1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A90000006D9F9141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:42:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:42:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  28641
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/6/23, 5:42:01 AM,%RH,67.82
4/6/23, 6:42:01 AM,%RH,69.574
4/6/23, 7:42:01 AM,%RH,44.572
4/6/23, 8:42:01 AM,%RH,32.234
4/6/23, 9:42:01 AM,%RH,28.908
4/6/23, 10:42:01 AM,%RH,26.223
4/6/23, 11:42:01 AM,%RH,24.873
4/6/23, 12:42:01 PM,%RH,22.157
4/6/23, 1:42:01 PM,%RH,21.475
4/6/23, 2:42:01 PM,%RH,23.518
4/6/23, 3:42:01 PM,%RH,25.549
4/6/23, 4:42:01 PM,%RH,27.568
4/6/23, 5:42:01 PM,%RH,42.014
4/6/23, 6:42:01 PM,%RH,56.434
4/6/23, 7:42:01 PM,%RH,63.68
4/6/23, 8:42:01 PM,%RH,72.472
4/6/23, 9:42:01 PM,%RH,91.831
4/6/23, 10:42:01 PM,%RH,85.375
4/6/23, 11:42:01 PM,%RH,90.768
4/7/23, 12:42:01 AM,%RH,79.291
4/7/23, 1:42:01 AM,%RH,77.039
4/7/23, 2:42:01 AM,%RH,73.621
4/7/23, 3:42:01 AM,%RH,74.194
4/7/23, 4:42:01 AM,%RH,71.317
4/7/23, 5:42:01 AM,%RH,78.168
4/7/23, 6:42:01 AM,%RH,73.047
4/7/23, 7:42:01 AM,%RH,52.739
4/7/23, 8:42:01 AM,%RH,43.934
4/7/23, 9:42:01 AM,%RH,32.234
4/7/23, 10:42:01 AM,%RH,30.242
4/7/23, 11:42:01 AM,%RH,37.487
4/7/23, 12:42:01 PM,%RH,35.527
4/7/23, 1:42:01 PM,%RH,33.555
4/7/23, 2:42:01 PM,%RH,36.835
4/7/23, 3:42:01 PM,%RH,38.787
4/7/23, 4:42:01 PM,%RH,46.476
4/7/23, 5:42:01 PM,%RH,56.434
4/7/23, 6:42:01 PM,%RH,66.054
4/7/23, 7:42:01 PM,%RH,75.905
4/7/23, 8:42:01 PM,%RH,85.375
4/7/23, 9:42:01 PM,%RH,92.36
4/7/23, 10:42:01 PM,%RH,97.581
4/7/23, 11:42:01 PM,%RH,99.122
4/8/23, 12:42:01 AM,%RH,95.509
4/8/23, 1:42:01 AM,%RH,98.61
4/8/23, 2:42:01 AM,%RH,99.633
4/8/23, 3:42:01 AM,%RH,98.096
4/8/23, 4:42:01 AM,%RH,97.581
4/8/23, 5:42:01 AM,%RH,97.065
4/8/23, 6:42:01 AM,%RH,99.633
4/8/23, 7:42:01 AM,%RH,87.007
4/8/23, 8:42:01 AM,%RH,57.045
4/8/23, 9:42:01 AM,%RH,45.208
4/8/23, 10:42:01 AM,%RH,40.082
4/8/23, 11:42:01 AM,%RH,42.655
4/8/23, 12:42:01 PM,%RH,42.014
4/8/23, 1:42:01 PM,%RH,42.014
4/8/23, 2:42:01 PM,%RH,55.208
4/8/23, 3:42:01 PM,%RH,57.655
4/8/23, 4:42:01 PM,%RH,65.462
4/8/23, 5:42:01 PM,%RH,75.336
4/8/23, 6:42:01 PM,%RH,81.522
4/8/23, 7:42:01 PM,%RH,85.92
4/8/23, 8:42:01 PM,%RH,91.831
4/8/23, 9:42:01 PM,%RH,96.029
4/8/23, 10:42:01 PM,%RH,99.633
4/8/23, 11:42:01 PM,%RH,100
4/9/23, 12:42:01 AM,%RH,100
4/9/23, 1:42:01 AM,%RH,100
4/9/23, 2:42:01 AM,%RH,100
4/9/23, 3:42:01 AM,%RH,100
4/9/23, 4:42:01 AM,%RH,100
4/9/23, 5:42:01 AM,%RH,100
4/9/23, 6:42:01 AM,%RH,100
4/9/23, 7:42:01 AM,%RH,79.851
4/9/23, 8:42:01 AM,%RH,52.119
4/9/23, 9:42:01 AM,%RH,38.787
4/9/23, 10:42:01 AM,%RH,36.181
4/9/23, 11:42:01 AM,%RH,27.568
4/9/23, 12:42:01 PM,%RH,28.239
4/9/23, 1:42:01 PM,%RH,26.896
4/9/23, 2:42:01 PM,%RH,37.487
4/9/23, 3:42:01 PM,%RH,46.476
4/9/23, 4:42:01 PM,%RH,57.045
4/9/23, 5:42:01 PM,%RH,68.406
4/9/23, 6:42:01 PM,%RH,82.076
4/9/23, 7:42:01 PM,%RH,84.829
4/9/23, 8:42:01 PM,%RH,96.029
4/9/23, 9:42:01 PM,%RH,99.122
4/9/23, 10:42:01 PM,%RH,100
4/9/23, 11:42:01 PM,%RH,82.076
4/10/23, 12:42:01 AM,%RH,87.007
4/10/23, 1:42:01 AM,%RH,76.473
4/10/23, 2:42:01 AM,%RH,76.473
4/10/23, 3:42:01 AM,%RH,74.766
4/10/23, 4:42:01 AM,%RH,69.574
4/10/23, 5:42:01 AM,%RH,70.156
4/10/23, 6:42:01 AM,%RH,71.895
4/10/23, 7:42:01 AM,%RH,52.739
4/10/23, 8:42:01 AM,%RH,44.572
4/10/23, 9:42:01 AM,%RH,37.487
4/10/23, 10:42:01 AM,%RH,35.527
4/10/23, 11:42:01 AM,%RH,34.213
4/10/23, 12:42:01 PM,%RH,34.871
4/10/23, 1:42:01 PM,%RH,38.787
4/10/23, 2:42:01 PM,%RH,42.655
4/10/23, 3:42:01 PM,%RH,52.739
4/10/23, 4:42:01 PM,%RH,57.655
4/10/23, 5:42:01 PM,%RH,66.644
4/10/23, 6:42:01 PM,%RH,75.336
4/10/23, 7:42:01 PM,%RH,83.181
4/10/23, 8:42:01 PM,%RH,92.36
4/10/23, 9:42:01 PM,%RH,97.581
4/10/23, 10:42:01 PM,%RH,97.065
4/10/23, 11:42:01 PM,%RH,90.235
4/11/23, 12:42:01 AM,%RH,86.464
4/11/23, 1:42:01 AM,%RH,86.464
4/11/23, 2:42:01 AM,%RH,85.375
4/11/23, 3:42:01 AM,%RH,90.235
4/11/23, 4:42:01 AM,%RH,89.164
4/11/23, 5:42:01 AM,%RH,96.029
4/11/23, 6:42:01 AM,%RH,100
4/11/23, 7:42:01 AM,%RH,71.895
4/11/23, 8:42:01 AM,%RH,50.874
4/11/23, 9:42:01 AM,%RH,38.787
4/11/23, 10:42:01 AM,%RH,37.487
4/11/23, 11:42:01 AM,%RH,37.487
4/11/23, 12:42:01 PM,%RH,40.082
4/11/23, 1:42:01 PM,%RH,36.835
4/11/23, 2:42:01 PM,%RH,46.476
4/11/23, 3:42:01 PM,%RH,55.821
4/11/23, 4:42:01 PM,%RH,62.486
4/11/23, 5:42:01 PM,%RH,68.991
4/11/23, 6:42:01 PM,%RH,75.905
4/11/23, 7:42:01 PM,%RH,86.464
4/11/23, 8:42:01 PM,%RH,94.987
4/11/23, 9:42:01 PM,%RH,97.065
4/11/23, 10:42:01 PM,%RH,99.122
4/11/23, 11:42:01 PM,%RH,99.633
4/12/23, 12:42:01 AM,%RH,100
4/12/23, 1:42:01 AM,%RH,100
4/12/23, 2:42:01 AM,%RH,100
4/12/23, 3:42:01 AM,%RH,100
4/12/23, 4:42:01 AM,%RH,100
4/12/23, 5:42:01 AM,%RH,100
4/12/23, 6:42:01 AM,%RH,100
4/12/23, 7:42:01 AM,%RH,100
4/12/23, 8:42:01 AM,%RH,100
4/12/23, 9:42:01 AM,%RH,97.065
4/12/23, 10:42:01 AM,%RH,93.415
4/12/23, 11:42:01 AM,%RH,86.464
4/12/23, 12:42:01 PM,%RH,69.574
4/12/23, 1:42:01 PM,%RH,63.68
4/12/23, 2:42:01 PM,%RH,69.574
4/12/23, 3:42:01 PM,%RH,73.047
4/12/23, 4:42:01 PM,%RH,85.375
4/12/23, 5:42:01 PM,%RH,89.7
4/12/23, 6:42:01 PM,%RH,96.029
4/12/23, 7:42:01 PM,%RH,98.61
4/12/23, 8:42:01 PM,%RH,100
4/12/23, 9:42:01 PM,%RH,100
4/12/23, 10:42:01 PM,%RH,100
4/12/23, 11:42:01 PM,%RH,100
4/13/23, 12:42:01 AM,%RH,100
4/13/23, 1:42:01 AM,%RH,100
4/13/23, 2:42:01 AM,%RH,100
4/13/23, 3:42:01 AM,%RH,100
4/13/23, 4:42:01 AM,%RH,100
4/13/23, 5:42:01 AM,%RH,100
4/13/23, 6:42:01 AM,%RH,100
4/13/23, 7:42:01 AM,%RH,100
4/13/23, 8:42:01 AM,%RH,85.375
4/13/23, 9:42:01 AM,%RH,52.739
4/13/23, 10:42:01 AM,%RH,58.263
4/13/23, 11:42:01 AM,%RH,67.82
4/13/23, 12:42:01 PM,%RH,70.737
4/13/23, 1:42:01 PM,%RH,63.68
4/13/23, 2:42:01 PM,%RH,74.194
4/13/23, 3:42:01 PM,%RH,78.73
4/13/23, 4:42:01 PM,%RH,77.604
4/13/23, 5:42:01 PM,%RH,82.076
4/13/23, 6:42:01 PM,%RH,84.829
4/13/23, 7:42:01 PM,%RH,87.007
4/13/23, 8:42:01 PM,%RH,94.464
4/13/23, 9:42:01 PM,%RH,96.548
4/13/23, 10:42:01 PM,%RH,98.61
4/13/23, 11:42:01 PM,%RH,100
4/14/23, 12:42:01 AM,%RH,100
4/14/23, 1:42:01 AM,%RH,100
4/14/23, 2:42:01 AM,%RH,100
4/14/23, 3:42:01 AM,%RH,100
4/14/23, 4:42:01 AM,%RH,100
4/14/23, 5:42:01 AM,%RH,100
4/14/23, 6:42:01 AM,%RH,100
4/14/23, 7:42:01 AM,%RH,100
4/14/23, 8:42:01 AM,%RH,68.406
4/14/23, 9:42:01 AM,%RH,51.497
4/14/23, 10:42:01 AM,%RH,48.369
4/14/23, 11:42:01 AM,%RH,41.371
4/14/23, 12:42:01 PM,%RH,42.014
4/14/23, 1:42:01 PM,%RH,42.655
4/14/23, 2:42:01 PM,%RH,45.208
4/14/23, 3:42:01 PM,%RH,51.497
4/14/23, 4:42:01 PM,%RH,55.208
4/14/23, 5:42:01 PM,%RH,72.472
4/14/23, 6:42:01 PM,%RH,80.409
4/14/23, 7:42:01 PM,%RH,87.548
4/14/23, 8:42:01 PM,%RH,95.509
4/14/23, 9:42:01 PM,%RH,99.633
4/14/23, 10:42:01 PM,%RH,100
4/14/23, 11:42:01 PM,%RH,100
4/15/23, 12:42:01 AM,%RH,100
4/15/23, 1:42:01 AM,%RH,100
4/15/23, 2:42:01 AM,%RH,100
4/15/23, 3:42:01 AM,%RH,100
4/15/23, 4:42:01 AM,%RH,100
4/15/23, 5:42:01 AM,%RH,100
4/15/23, 6:42:01 AM,%RH,100
4/15/23, 7:42:01 AM,%RH,80.966
4/15/23, 8:42:01 AM,%RH,57.045
4/15/23, 9:42:01 AM,%RH,45.843
4/15/23, 10:42:01 AM,%RH,40.082
4/15/23, 11:42:01 AM,%RH,35.527
4/15/23, 12:42:01 PM,%RH,30.907
4/15/23, 1:42:01 PM,%RH,30.242
4/15/23, 2:42:01 PM,%RH,31.571
4/15/23, 3:42:01 PM,%RH,45.208
4/15/23, 4:42:01 PM,%RH,49.624
4/15/23, 5:42:01 PM,%RH,64.276
4/15/23, 6:42:01 PM,%RH,71.895
4/15/23, 7:42:01 PM,%RH,88.088
4/15/23, 8:42:01 PM,%RH,96.548
4/15/23, 9:42:01 PM,%RH,100
4/15/23, 10:42:01 PM,%RH,99.633
4/15/23, 11:42:01 PM,%RH,88.627
4/16/23, 12:42:01 AM,%RH,98.096
4/16/23, 1:42:01 AM,%RH,100
4/16/23, 2:42:01 AM,%RH,100
4/16/23, 3:42:01 AM,%RH,89.7
4/16/23, 4:42:01 AM,%RH,91.831
4/16/23, 5:42:01 AM,%RH,85.92
4/16/23, 6:42:01 AM,%RH,82.076
4/16/23, 7:42:01 AM,%RH,58.263
4/16/23, 8:42:01 AM,%RH,47.109
4/16/23, 9:42:01 AM,%RH,40.727
4/16/23, 10:42:01 AM,%RH,37.487
4/16/23, 11:42:01 AM,%RH,40.082
4/16/23, 12:42:01 PM,%RH,40.082
4/16/23, 1:42:01 PM,%RH,41.371
4/16/23, 2:42:01 PM,%RH,42.655
4/16/23, 3:42:01 PM,%RH,51.497
4/16/23, 4:42:01 PM,%RH,56.434
4/16/23, 5:42:01 PM,%RH,70.156
4/16/23, 6:42:01 PM,%RH,80.966
4/16/23, 7:42:01 PM,%RH,88.088
4/16/23, 8:42:01 PM,%RH,93.415
4/16/23, 9:42:01 PM,%RH,98.61
4/16/23, 10:42:01 PM,%RH,100
4/16/23, 11:42:01 PM,%RH,100
4/17/23, 12:42:01 AM,%RH,100
4/17/23, 1:42:01 AM,%RH,100
4/17/23, 2:42:01 AM,%RH,100
4/17/23, 3:42:01 AM,%RH,100
4/17/23, 4:42:01 AM,%RH,100
4/17/23, 5:42:01 AM,%RH,100
4/17/23, 6:42:01 AM,%RH,100
4/17/23, 7:42:01 AM,%RH,100
4/17/23, 8:42:01 AM,%RH,89.164
4/17/23, 9:42:01 AM,%RH,76.473
4/17/23, 10:42:01 AM,%RH,74.194
4/17/23, 11:42:01 AM,%RH,56.434
4/17/23, 12:42:01 PM,%RH,55.208
4/17/23, 1:42:01 PM,%RH,55.208
4/17/23, 2:42:01 PM,%RH,56.434
4/17/23, 3:42:01 PM,%RH,60.081
4/17/23, 4:42:01 PM,%RH,70.156
4/17/23, 5:42:01 PM,%RH,82.629
4/17/23, 6:42:01 PM,%RH,92.36
4/17/23, 7:42:01 PM,%RH,97.065
4/17/23, 8:42:01 PM,%RH,97.065
4/17/23, 9:42:01 PM,%RH,94.987
4/17/23, 10:42:01 PM,%RH,93.94
4/17/23, 11:42:01 PM,%RH,95.509
4/18/23, 12:42:01 AM,%RH,96.548
4/18/23, 1:42:01 AM,%RH,94.464
4/18/23, 2:42:01 AM,%RH,93.94
4/18/23, 3:42:01 AM,%RH,97.065
4/18/23, 4:42:01 AM,%RH,100
4/18/23, 5:42:01 AM,%RH,100
4/18/23, 6:42:01 AM,%RH,100
4/18/23, 7:42:01 AM,%RH,93.94
4/18/23, 8:42:01 AM,%RH,80.966
4/18/23, 9:42:01 AM,%RH,65.462
4/18/23, 10:42:01 AM,%RH,36.835
4/18/23, 11:42:01 AM,%RH,36.835
4/18/23, 12:42:01 PM,%RH,45.208
4/18/23, 1:42:01 PM,%RH,51.497
4/18/23, 2:42:01 PM,%RH,49.624
4/18/23, 3:42:01 PM,%RH,50.874
4/18/23, 4:42:01 PM,%RH,56.434
4/18/23, 5:42:01 PM,%RH,64.276
4/18/23, 6:42:01 PM,%RH,68.406
4/18/23, 7:42:01 PM,%RH,81.522
4/18/23, 8:42:01 PM,%RH,91.3
4/18/23, 9:42:01 PM,%RH,96.548
4/18/23, 10:42:01 PM,%RH,100
4/18/23, 11:42:01 PM,%RH,100
4/19/23, 12:42:01 AM,%RH,100
4/19/23, 1:42:01 AM,%RH,100
4/19/23, 2:42:01 AM,%RH,99.122
4/19/23, 3:42:01 AM,%RH,98.61
4/19/23, 4:42:01 AM,%RH,96.029
4/19/23, 5:42:01 AM,%RH,83.732
4/19/23, 6:42:01 AM,%RH,66.644
4/19/23, 7:42:01 AM,%RH,46.476
4/19/23, 8:42:01 AM,%RH,39.435
4/19/23, 9:42:01 AM,%RH,33.555
4/19/23, 10:42:01 AM,%RH,32.895
4/19/23, 11:42:01 AM,%RH,30.907
4/19/23, 12:42:01 PM,%RH,26.896
4/19/23, 1:42:01 PM,%RH,22.157
4/19/23, 2:42:01 PM,%RH,22.157
4/19/23, 3:42:01 PM,%RH,24.196
4/19/23, 4:42:01 PM,%RH,29.576
4/19/23, 5:42:01 PM,%RH,38.137
4/19/23, 6:42:01 PM,%RH,47.109
4/19/23, 7:42:01 PM,%RH,40.082
4/19/23, 8:42:01 PM,%RH,41.371
4/19/23, 9:42:01 PM,%RH,41.371
4/19/23, 10:42:01 PM,%RH,45.843
4/19/23, 11:42:01 PM,%RH,54.593
4/20/23, 12:42:01 AM,%RH,54.593
4/20/23, 1:42:01 AM,%RH,59.476
4/20/23, 2:42:01 AM,%RH,57.655
4/20/23, 3:42:01 AM,%RH,54.593
4/20/23, 4:42:01 AM,%RH,51.497
4/20/23, 5:42:01 AM,%RH,61.286
4/20/23, 6:42:01 AM,%RH,57.045
4/20/23, 7:42:01 AM,%RH,36.181
4/20/23, 8:42:01 AM,%RH,31.571
4/20/23, 9:42:01 AM,%RH,25.549
4/20/23, 10:42:01 AM,%RH,25.549
4/20/23, 11:42:01 AM,%RH,21.475
4/20/23, 12:42:01 PM,%RH,20.791
4/20/23, 1:42:01 PM,%RH,22.157
4/20/23, 2:42:01 PM,%RH,22.157
4/20/23, 3:42:01 PM,%RH,24.196
4/20/23, 4:42:01 PM,%RH,28.239
4/20/23, 5:42:01 PM,%RH,33.555
4/20/23, 6:42:01 PM,%RH,40.727
4/20/23, 7:42:01 PM,%RH,45.843
4/20/23, 8:42:01 PM,%RH,56.434
4/20/23, 9:42:01 PM,%RH,60.684
4/20/23, 10:42:01 PM,%RH,66.644
4/20/23, 11:42:01 PM,%RH,65.462
4/21/23, 12:42:01 AM,%RH,57.655
4/21/23, 1:42:01 AM,%RH,70.156
4/21/23, 2:42:01 AM,%RH,71.317
4/21/23, 3:42:01 AM,%RH,80.409
4/21/23, 4:42:01 AM,%RH,88.627
4/21/23, 5:42:01 AM,%RH,77.039
4/21/23, 6:42:01 AM,%RH,77.604
4/21/23, 7:42:01 AM,%RH,43.295
4/21/23, 8:42:01 AM,%RH,30.242
4/21/23, 9:42:01 AM,%RH,26.223
4/21/23, 10:42:01 AM,%RH,21.475
4/21/23, 11:42:01 AM,%RH,22.157
4/21/23, 12:42:01 PM,%RH,18.043
4/21/23, 1:42:01 PM,%RH,18.043
4/21/23, 2:42:01 PM,%RH,20.106
4/21/23, 3:42:01 PM,%RH,22.157
4/21/23, 4:42:01 PM,%RH,25.549
4/21/23, 5:42:01 PM,%RH,31.571
4/21/23, 6:42:01 PM,%RH,47.109
4/21/23, 7:42:01 PM,%RH,53.358
4/21/23, 8:42:01 PM,%RH,45.843
4/21/23, 9:42:01 PM,%RH,48.369
4/21/23, 10:42:01 PM,%RH,60.684
4/21/23, 11:42:01 PM,%RH,61.286
4/22/23, 12:42:01 AM,%RH,50.874
4/22/23, 1:42:01 AM,%RH,54.593
4/22/23, 2:42:01 AM,%RH,78.168
4/22/23, 3:42:01 AM,%RH,85.92
4/22/23, 4:42:01 AM,%RH,91.3
4/22/23, 5:42:01 AM,%RH,81.522
4/22/23, 6:42:01 AM,%RH,87.548
4/22/23, 7:42:01 AM,%RH,45.843
4/22/23, 8:42:01 AM,%RH,34.871
4/22/23, 9:42:01 AM,%RH,28.239
4/22/23, 10:42:01 AM,%RH,24.873
4/22/23, 11:42:01 AM,%RH,20.791
4/22/23, 12:42:01 PM,%RH,21.475
4/22/23, 1:42:01 PM,%RH,22.157
4/22/23, 2:42:01 PM,%RH,24.196
4/22/23, 3:42:01 PM,%RH,28.239
4/22/23, 4:42:01 PM,%RH,38.137
4/22/23, 5:42:01 PM,%RH,50.874
4/22/23, 6:42:01 PM,%RH,55.821
4/22/23, 7:42:01 PM,%RH,66.054
4/22/23, 8:42:01 PM,%RH,83.732
4/22/23, 9:42:01 PM,%RH,80.409
4/22/23, 10:42:01 PM,%RH,79.291
4/22/23, 11:42:01 PM,%RH,85.375
4/23/23, 12:42:01 AM,%RH,87.007
4/23/23, 1:42:01 AM,%RH,87.007
4/23/23, 2:42:01 AM,%RH,88.088
4/23/23, 3:42:01 AM,%RH,81.522
4/23/23, 4:42:01 AM,%RH,84.829
4/23/23, 5:42:01 AM,%RH,90.768
4/23/23, 6:42:01 AM,%RH,96.029
4/23/23, 7:42:01 AM,%RH,54.593
4/23/23, 8:42:01 AM,%RH,37.487
4/23/23, 9:42:01 AM,%RH,37.487
4/23/23, 10:42:01 AM,%RH,34.213
4/23/23, 11:42:01 AM,%RH,32.234
4/23/23, 12:42:01 PM,%RH,32.895
4/23/23, 1:42:01 PM,%RH,34.213
4/23/23, 2:42:01 PM,%RH,38.787
4/23/23, 3:42:01 PM,%RH,46.476
4/23/23, 4:42:01 PM,%RH,51.497
4/23/23, 5:42:01 PM,%RH,61.887
4/23/23, 6:42:01 PM,%RH,69.574
4/23/23, 7:42:01 PM,%RH,79.291
4/23/23, 8:42:01 PM,%RH,88.088
4/23/23, 9:42:01 PM,%RH,93.415
4/23/23, 10:42:01 PM,%RH,97.581
4/23/23, 11:42:01 PM,%RH,100
4/24/23, 12:42:01 AM,%RH,100
4/24/23, 1:42:01 AM,%RH,100
4/24/23, 2:42:01 AM,%RH,100
4/24/23, 3:42:01 AM,%RH,100
4/24/23, 4:42:01 AM,%RH,100
4/24/23, 5:42:01 AM,%RH,100
4/24/23, 6:42:01 AM,%RH,100
4/24/23, 7:42:01 AM,%RH,100
4/24/23, 8:42:01 AM,%RH,89.7
4/24/23, 9:42:01 AM,%RH,64.276
4/24/23, 10:42:01 AM,%RH,48.997
4/24/23, 11:42:01 AM,%RH,43.295
4/24/23, 12:42:01 PM,%RH,43.934
4/24/23, 1:42:01 PM,%RH,42.655
4/24/23, 2:42:01 PM,%RH,43.295
4/24/23, 3:42:01 PM,%RH,47.109
4/24/23, 4:42:01 PM,%RH,55.208
4/24/23, 5:42:01 PM,%RH,69.574
4/24/23, 6:42:01 PM,%RH,77.604
4/24/23, 7:42:01 PM,%RH,85.92
4/24/23, 8:42:01 PM,%RH,92.888
4/24/23, 9:42:01 PM,%RH,98.61
4/24/23, 10:42:01 PM,%RH,100
4/24/23, 11:42:01 PM,%RH,100
4/25/23, 12:42:01 AM,%RH,100
4/25/23, 1:42:01 AM,%RH,100
4/25/23, 2:42:01 AM,%RH,100
4/25/23, 3:42:01 AM,%RH,100
4/25/23, 4:42:01 AM,%RH,100
4/25/23, 5:42:01 AM,%RH,100
4/25/23, 6:42:01 AM,%RH,100
4/25/23, 7:42:01 AM,%RH,100
4/25/23, 8:42:01 AM,%RH,90.768
4/25/23, 9:42:01 AM,%RH,87.548
4/25/23, 10:42:01 AM,%RH,57.045
4/25/23, 11:42:01 AM,%RH,47.739
4/25/23, 12:42:01 PM,%RH,45.843
4/25/23, 1:42:01 PM,%RH,45.208
4/25/23, 2:42:01 PM,%RH,50.25
4/25/23, 3:42:01 PM,%RH,52.739
4/25/23, 4:42:01 PM,%RH,63.68
4/25/23, 5:42:01 PM,%RH,71.317
4/25/23, 6:42:01 PM,%RH,78.73
4/25/23, 7:42:01 PM,%RH,88.088
4/25/23, 8:42:01 PM,%RH,92.36
4/25/23, 9:42:01 PM,%RH,97.581
4/25/23, 10:42:01 PM,%RH,99.122
4/25/23, 11:42:01 PM,%RH,100
4/26/23, 12:42:01 AM,%RH,100
4/26/23, 1:42:01 AM,%RH,100
4/26/23, 2:42:01 AM,%RH,100
4/26/23, 3:42:01 AM,%RH,100
4/26/23, 4:42:01 AM,%RH,100
4/26/23, 5:42:01 AM,%RH,100
4/26/23, 6:42:01 AM,%RH,100
4/26/23, 7:42:01 AM,%RH,63.084
4/26/23, 8:42:01 AM,%RH,37.487
4/26/23, 9:42:01 AM,%RH,32.895
4/26/23, 10:42:01 AM,%RH,30.242
4/26/23, 11:42:01 AM,%RH,26.223
4/26/23, 12:42:01 PM,%RH,27.568
4/26/23, 1:42:01 PM,%RH,30.242
4/26/23, 2:42:01 PM,%RH,35.527
4/26/23, 3:42:01 PM,%RH,26.223
4/26/23, 4:42:01 PM,%RH,24.196
4/26/23, 5:42:01 PM,%RH,48.997
4/26/23, 6:42:01 PM,%RH,53.358
4/26/23, 7:42:01 PM,%RH,71.317
4/26/23, 8:42:01 PM,%RH,87.007
4/26/23, 9:42:01 PM,%RH,90.768
4/26/23, 10:42:01 PM,%RH,90.768
4/26/23, 11:42:01 PM,%RH,84.829
4/27/23, 12:42:01 AM,%RH,83.732
4/27/23, 1:42:01 AM,%RH,88.088
4/27/23, 2:42:01 AM,%RH,84.281
4/27/23, 3:42:01 AM,%RH,78.73
4/27/23, 4:42:01 AM,%RH,78.168
4/27/23, 5:42:01 AM,%RH,91.831
4/27/23, 6:42:01 AM,%RH,98.096
4/27/23, 7:42:01 AM,%RH,50.25
4/27/23, 8:42:01 AM,%RH,38.787
4/27/23, 9:42:01 AM,%RH,31.571
4/27/23, 10:42:01 AM,%RH,26.896
4/27/23, 11:42:01 AM,%RH,27.568
4/27/23, 12:42:01 PM,%RH,30.907
4/27/23, 1:42:01 PM,%RH,30.907
4/27/23, 2:42:01 PM,%RH,33.555
4/27/23, 3:42:01 PM,%RH,32.895
4/27/23, 4:42:01 PM,%RH,40.727
4/27/23, 5:42:01 PM,%RH,57.045
4/27/23, 6:42:01 PM,%RH,67.82
4/27/23, 7:42:01 PM,%RH,81.522
4/27/23, 8:42:01 PM,%RH,90.235
4/27/23, 9:42:01 PM,%RH,95.509
4/27/23, 10:42:01 PM,%RH,94.987
4/27/23, 11:42:01 PM,%RH,98.61
4/28/23, 12:42:01 AM,%RH,98.096
4/28/23, 1:42:01 AM,%RH,97.581
4/28/23, 2:42:01 AM,%RH,98.61
4/28/23, 3:42:01 AM,%RH,100
4/28/23, 4:42:01 AM,%RH,99.633
4/28/23, 5:42:01 AM,%RH,100
4/28/23, 6:42:01 AM,%RH,98.61
4/28/23, 7:42:01 AM,%RH,64.276
4/28/23, 8:42:01 AM,%RH,48.369
4/28/23, 9:42:01 AM,%RH,37.487
4/28/23, 10:42:01 AM,%RH,34.213
