1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000006D9B0D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:19:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 07 20:19:01 PDT 2023
Total Mission Samples:  4964
Total Device Samples:  28674
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/9/23, 3:19:01 AM,%RH,97.897
4/9/23, 4:19:01 AM,%RH,96.042
4/9/23, 5:19:01 AM,%RH,98.621
4/9/23, 6:19:01 AM,%RH,97.897
4/9/23, 7:19:01 AM,%RH,96.419
4/9/23, 8:19:01 AM,%RH,77.433
4/9/23, 9:19:01 AM,%RH,64.425
4/9/23, 10:19:01 AM,%RH,46.06
4/9/23, 11:19:01 AM,%RH,38.286
4/9/23, 12:19:01 PM,%RH,35.612
4/9/23, 1:19:01 PM,%RH,37.621
4/9/23, 2:19:01 PM,%RH,33.58
4/9/23, 3:19:01 PM,%RH,34.26
4/9/23, 4:19:01 PM,%RH,44.151
4/9/23, 5:19:01 PM,%RH,64.425
4/9/23, 6:19:01 PM,%RH,74.96
4/9/23, 7:19:01 PM,%RH,81.256
4/9/23, 8:19:01 PM,%RH,88.832
4/9/23, 9:19:01 PM,%RH,91.735
4/9/23, 10:19:01 PM,%RH,94.123
4/9/23, 11:19:01 PM,%RH,85.359
4/10/23, 12:19:01 AM,%RH,86.243
4/10/23, 1:19:01 AM,%RH,87.549
4/10/23, 2:19:01 AM,%RH,75.46
4/10/23, 3:19:01 AM,%RH,81.722
4/10/23, 4:19:01 AM,%RH,80.316
4/10/23, 5:19:01 AM,%RH,79.842
4/10/23, 6:19:01 AM,%RH,76.944
4/10/23, 7:19:01 AM,%RH,73.446
4/10/23, 8:19:01 AM,%RH,58.191
4/10/23, 9:19:01 AM,%RH,49.189
4/10/23, 10:19:01 AM,%RH,46.06
4/10/23, 11:19:01 AM,%RH,43.51
4/10/23, 12:19:01 PM,%RH,44.151
4/10/23, 1:19:01 PM,%RH,44.151
4/10/23, 2:19:01 PM,%RH,46.06
4/10/23, 3:19:01 PM,%RH,44.79
4/10/23, 4:19:01 PM,%RH,49.807
4/10/23, 5:19:01 PM,%RH,63.315
4/10/23, 6:19:01 PM,%RH,73.446
4/10/23, 7:19:01 PM,%RH,81.722
4/10/23, 8:19:01 PM,%RH,84.914
4/10/23, 9:19:01 PM,%RH,88.407
4/10/23, 10:19:01 PM,%RH,90.506
4/10/23, 11:19:01 PM,%RH,87.116
4/11/23, 12:19:01 AM,%RH,85.802
4/11/23, 1:19:01 AM,%RH,88.407
4/11/23, 2:19:01 AM,%RH,84.466
4/11/23, 3:19:01 AM,%RH,87.979
4/11/23, 4:19:01 AM,%RH,90.506
4/11/23, 5:19:01 AM,%RH,90.092
4/11/23, 6:19:01 AM,%RH,94.512
4/11/23, 7:19:01 AM,%RH,90.919
4/11/23, 8:19:01 AM,%RH,70.347
4/11/23, 9:19:01 AM,%RH,62.756
4/11/23, 10:19:01 AM,%RH,50.423
4/11/23, 11:19:01 AM,%RH,55.847
4/11/23, 12:19:01 PM,%RH,59.922
4/11/23, 1:19:01 PM,%RH,54.062
4/11/23, 2:19:01 PM,%RH,50.423
4/11/23, 3:19:01 PM,%RH,51.646
4/11/23, 4:19:01 PM,%RH,56.437
4/11/23, 5:19:01 PM,%RH,70.347
4/11/23, 6:19:01 PM,%RH,76.452
4/11/23, 7:19:01 PM,%RH,84.466
4/11/23, 8:19:01 PM,%RH,87.549
4/11/23, 9:19:01 PM,%RH,91.735
4/11/23, 10:19:01 PM,%RH,94.512
4/11/23, 11:19:01 PM,%RH,93.338
4/12/23, 12:19:01 AM,%RH,94.899
4/12/23, 1:19:01 AM,%RH,94.123
4/12/23, 2:19:01 AM,%RH,95.283
4/12/23, 3:19:01 AM,%RH,98.621
4/12/23, 4:19:01 AM,%RH,98.621
4/12/23, 5:19:01 AM,%RH,99.335
4/12/23, 6:19:01 AM,%RH,99.335
4/12/23, 7:19:01 AM,%RH,99.335
4/12/23, 8:19:01 AM,%RH,98.979
4/12/23, 9:19:01 AM,%RH,97.897
4/12/23, 10:19:01 AM,%RH,95.664
4/12/23, 11:19:01 AM,%RH,92.14
4/12/23, 12:19:01 PM,%RH,78.886
4/12/23, 1:19:01 PM,%RH,69.821
4/12/23, 2:19:01 PM,%RH,76.452
4/12/23, 3:19:01 PM,%RH,80.316
4/12/23, 4:19:01 PM,%RH,84.914
4/12/23, 5:19:01 PM,%RH,89.674
4/12/23, 6:19:01 PM,%RH,93.338
4/12/23, 7:19:01 PM,%RH,96.792
4/12/23, 8:19:01 PM,%RH,96.792
4/12/23, 9:19:01 PM,%RH,97.163
4/12/23, 10:19:01 PM,%RH,98.261
4/12/23, 11:19:01 PM,%RH,98.261
4/13/23, 12:19:01 AM,%RH,98.621
4/13/23, 1:19:01 AM,%RH,98.621
4/13/23, 2:19:01 AM,%RH,98.261
4/13/23, 3:19:01 AM,%RH,98.979
4/13/23, 4:19:01 AM,%RH,98.621
4/13/23, 5:19:01 AM,%RH,98.261
4/13/23, 6:19:01 AM,%RH,98.979
4/13/23, 7:19:01 AM,%RH,99.335
4/13/23, 8:19:01 AM,%RH,99.335
4/13/23, 9:19:01 AM,%RH,69.821
4/13/23, 10:19:01 AM,%RH,71.39
4/13/23, 11:19:01 AM,%RH,75.957
4/13/23, 12:19:01 PM,%RH,75.46
4/13/23, 1:19:01 PM,%RH,70.87
4/13/23, 2:19:01 PM,%RH,77.92
4/13/23, 3:19:01 PM,%RH,80.787
4/13/23, 4:19:01 PM,%RH,83.105
4/13/23, 5:19:01 PM,%RH,83.561
4/13/23, 6:19:01 PM,%RH,85.802
4/13/23, 7:19:01 PM,%RH,86.681
4/13/23, 8:19:01 PM,%RH,91.735
4/13/23, 9:19:01 PM,%RH,94.512
4/13/23, 10:19:01 PM,%RH,95.283
4/13/23, 11:19:01 PM,%RH,98.261
4/14/23, 12:19:01 AM,%RH,97.163
4/14/23, 1:19:01 AM,%RH,96.419
4/14/23, 2:19:01 AM,%RH,96.792
4/14/23, 3:19:01 AM,%RH,97.897
4/14/23, 4:19:01 AM,%RH,99.335
4/14/23, 5:19:01 AM,%RH,100
4/14/23, 6:19:01 AM,%RH,99.688
4/14/23, 7:19:01 AM,%RH,99.688
4/14/23, 8:19:01 AM,%RH,74.458
4/14/23, 9:19:01 AM,%RH,63.871
4/14/23, 10:19:01 AM,%RH,68.763
4/14/23, 11:19:01 AM,%RH,53.462
4/14/23, 12:19:01 PM,%RH,53.462
4/14/23, 1:19:01 PM,%RH,52.86
4/14/23, 2:19:01 PM,%RH,51.646
4/14/23, 3:19:01 PM,%RH,55.255
4/14/23, 4:19:01 PM,%RH,59.348
4/14/23, 5:19:01 PM,%RH,67.694
4/14/23, 6:19:01 PM,%RH,80.316
4/14/23, 7:19:01 PM,%RH,86.243
4/14/23, 8:19:01 PM,%RH,90.919
4/14/23, 9:19:01 PM,%RH,92.541
4/14/23, 10:19:01 PM,%RH,92.541
4/14/23, 11:19:01 PM,%RH,96.792
4/15/23, 12:19:01 AM,%RH,97.897
4/15/23, 1:19:01 AM,%RH,96.792
4/15/23, 2:19:01 AM,%RH,98.261
4/15/23, 3:19:01 AM,%RH,99.335
4/15/23, 4:19:01 AM,%RH,99.688
4/15/23, 5:19:01 AM,%RH,98.979
4/15/23, 6:19:01 AM,%RH,99.335
4/15/23, 7:19:01 AM,%RH,97.532
4/15/23, 8:19:01 AM,%RH,69.293
4/15/23, 9:19:01 AM,%RH,62.194
4/15/23, 10:19:01 AM,%RH,49.189
4/15/23, 11:19:01 AM,%RH,46.691
4/15/23, 12:19:01 PM,%RH,42.866
4/15/23, 1:19:01 PM,%RH,37.621
4/15/23, 2:19:01 PM,%RH,32.898
4/15/23, 3:19:01 PM,%RH,46.691
4/15/23, 4:19:01 PM,%RH,54.062
4/15/23, 5:19:01 PM,%RH,63.315
4/15/23, 6:19:01 PM,%RH,71.908
4/15/23, 7:19:01 PM,%RH,80.787
4/15/23, 8:19:01 PM,%RH,87.549
4/15/23, 9:19:01 PM,%RH,90.919
4/15/23, 10:19:01 PM,%RH,94.899
4/15/23, 11:19:01 PM,%RH,88.832
4/16/23, 12:19:01 AM,%RH,90.506
4/16/23, 1:19:01 AM,%RH,93.732
4/16/23, 2:19:01 AM,%RH,90.506
4/16/23, 3:19:01 AM,%RH,84.914
4/16/23, 4:19:01 AM,%RH,89.254
4/16/23, 5:19:01 AM,%RH,83.561
4/16/23, 6:19:01 AM,%RH,85.802
4/16/23, 7:19:01 AM,%RH,79.842
4/16/23, 8:19:01 AM,%RH,52.254
4/16/23, 9:19:01 AM,%RH,51.646
4/16/23, 10:19:01 AM,%RH,45.426
4/16/23, 11:19:01 AM,%RH,50.423
4/16/23, 12:19:01 PM,%RH,58.191
4/16/23, 1:19:01 PM,%RH,54.66
4/16/23, 2:19:01 PM,%RH,48.568
4/16/23, 3:19:01 PM,%RH,54.66
4/16/23, 4:19:01 PM,%RH,55.847
4/16/23, 5:19:01 PM,%RH,67.155
4/16/23, 6:19:01 PM,%RH,79.842
4/16/23, 7:19:01 PM,%RH,86.243
4/16/23, 8:19:01 PM,%RH,90.506
4/16/23, 9:19:01 PM,%RH,91.328
4/16/23, 10:19:01 PM,%RH,93.732
4/16/23, 11:19:01 PM,%RH,95.664
4/17/23, 12:19:01 AM,%RH,96.792
4/17/23, 1:19:01 AM,%RH,94.899
4/17/23, 2:19:01 AM,%RH,96.792
4/17/23, 3:19:01 AM,%RH,98.621
4/17/23, 4:19:01 AM,%RH,98.621
4/17/23, 5:19:01 AM,%RH,98.621
4/17/23, 6:19:01 AM,%RH,99.688
4/17/23, 7:19:01 AM,%RH,98.979
4/17/23, 8:19:01 AM,%RH,93.732
4/17/23, 9:19:01 AM,%RH,84.914
4/17/23, 10:19:01 AM,%RH,85.802
4/17/23, 11:19:01 AM,%RH,71.39
4/17/23, 12:19:01 PM,%RH,70.347
4/17/23, 1:19:01 PM,%RH,62.756
4/17/23, 2:19:01 PM,%RH,62.194
4/17/23, 3:19:01 PM,%RH,65.525
4/17/23, 4:19:01 PM,%RH,71.908
4/17/23, 5:19:01 PM,%RH,79.842
4/17/23, 6:19:01 PM,%RH,88.832
4/17/23, 7:19:01 PM,%RH,92.541
4/17/23, 8:19:01 PM,%RH,94.512
4/17/23, 9:19:01 PM,%RH,93.732
4/17/23, 10:19:01 PM,%RH,93.732
4/17/23, 11:19:01 PM,%RH,93.732
4/18/23, 12:19:01 AM,%RH,94.123
4/18/23, 1:19:01 AM,%RH,94.512
4/18/23, 2:19:01 AM,%RH,93.732
4/18/23, 3:19:01 AM,%RH,92.14
4/18/23, 4:19:01 AM,%RH,95.283
4/18/23, 5:19:01 AM,%RH,96.792
4/18/23, 6:19:01 AM,%RH,97.897
4/18/23, 7:19:01 AM,%RH,95.664
4/18/23, 8:19:01 AM,%RH,87.549
4/18/23, 9:19:01 AM,%RH,76.944
4/18/23, 10:19:01 AM,%RH,47.319
4/18/23, 11:19:01 AM,%RH,47.945
4/18/23, 12:19:01 PM,%RH,44.151
4/18/23, 1:19:01 PM,%RH,60.494
4/18/23, 2:19:01 PM,%RH,60.494
4/18/23, 3:19:01 PM,%RH,60.494
4/18/23, 4:19:01 PM,%RH,62.756
4/18/23, 5:19:01 PM,%RH,66.071
4/18/23, 6:19:01 PM,%RH,73.953
4/18/23, 7:19:01 PM,%RH,79.842
4/18/23, 8:19:01 PM,%RH,86.243
4/18/23, 9:19:01 PM,%RH,91.328
4/18/23, 10:19:01 PM,%RH,91.735
4/18/23, 11:19:01 PM,%RH,95.664
4/19/23, 12:19:01 AM,%RH,94.899
4/19/23, 1:19:01 AM,%RH,95.283
4/19/23, 2:19:01 AM,%RH,94.123
4/19/23, 3:19:01 AM,%RH,91.735
4/19/23, 4:19:01 AM,%RH,94.123
4/19/23, 5:19:01 AM,%RH,89.674
4/19/23, 6:19:01 AM,%RH,79.365
4/19/23, 7:19:01 AM,%RH,67.155
4/19/23, 8:19:01 AM,%RH,49.807
4/19/23, 9:19:01 AM,%RH,47.319
4/19/23, 10:19:01 AM,%RH,42.866
4/19/23, 11:19:01 AM,%RH,39.607
4/19/23, 12:19:01 PM,%RH,34.938
4/19/23, 1:19:01 PM,%RH,29.446
4/19/23, 2:19:01 PM,%RH,28.048
4/19/23, 3:19:01 PM,%RH,30.142
4/19/23, 4:19:01 PM,%RH,33.58
4/19/23, 5:19:01 PM,%RH,40.264
4/19/23, 6:19:01 PM,%RH,51.646
4/19/23, 7:19:01 PM,%RH,46.691
4/19/23, 8:19:01 PM,%RH,46.691
4/19/23, 9:19:01 PM,%RH,47.945
4/19/23, 10:19:01 PM,%RH,57.609
4/19/23, 11:19:01 PM,%RH,60.494
4/20/23, 12:19:01 AM,%RH,57.025
4/20/23, 1:19:01 AM,%RH,66.071
4/20/23, 2:19:01 AM,%RH,62.756
4/20/23, 3:19:01 AM,%RH,62.194
4/20/23, 4:19:01 AM,%RH,56.437
4/20/23, 5:19:01 AM,%RH,62.756
4/20/23, 6:19:01 AM,%RH,65.525
4/20/23, 7:19:01 AM,%RH,55.847
4/20/23, 8:19:01 AM,%RH,38.286
4/20/23, 9:19:01 AM,%RH,36.285
4/20/23, 10:19:01 AM,%RH,32.898
4/20/23, 11:19:01 AM,%RH,32.213
4/20/23, 12:19:01 PM,%RH,30.835
4/20/23, 1:19:01 PM,%RH,32.213
4/20/23, 2:19:01 PM,%RH,28.048
4/20/23, 3:19:01 PM,%RH,30.835
4/20/23, 4:19:01 PM,%RH,36.285
4/20/23, 5:19:01 PM,%RH,37.621
4/20/23, 6:19:01 PM,%RH,41.57
4/20/23, 7:19:01 PM,%RH,54.062
4/20/23, 8:19:01 PM,%RH,55.255
4/20/23, 9:19:01 PM,%RH,56.437
4/20/23, 10:19:01 PM,%RH,69.293
4/20/23, 11:19:01 PM,%RH,71.908
4/21/23, 12:19:01 AM,%RH,63.871
4/21/23, 1:19:01 AM,%RH,71.39
4/21/23, 2:19:01 AM,%RH,72.936
4/21/23, 3:19:01 AM,%RH,79.842
4/21/23, 4:19:01 AM,%RH,83.561
4/21/23, 5:19:01 AM,%RH,85.802
4/21/23, 6:19:01 AM,%RH,73.953
4/21/23, 7:19:01 AM,%RH,63.871
4/21/23, 8:19:01 AM,%RH,44.151
4/21/23, 9:19:01 AM,%RH,40.264
4/21/23, 10:19:01 AM,%RH,31.525
4/21/23, 11:19:01 AM,%RH,29.446
4/21/23, 12:19:01 PM,%RH,28.748
4/21/23, 1:19:01 PM,%RH,26.639
4/21/23, 2:19:01 PM,%RH,23.79
4/21/23, 3:19:01 PM,%RH,24.506
4/21/23, 4:19:01 PM,%RH,30.142
4/21/23, 5:19:01 PM,%RH,38.948
4/21/23, 6:19:01 PM,%RH,54.66
4/21/23, 7:19:01 PM,%RH,58.191
4/21/23, 8:19:01 PM,%RH,68.229
4/21/23, 9:19:01 PM,%RH,57.609
4/21/23, 10:19:01 PM,%RH,63.871
4/21/23, 11:19:01 PM,%RH,67.694
4/22/23, 12:19:01 AM,%RH,57.609
4/22/23, 1:19:01 AM,%RH,48.568
4/22/23, 2:19:01 AM,%RH,76.452
4/22/23, 3:19:01 AM,%RH,83.561
4/22/23, 4:19:01 AM,%RH,87.549
4/22/23, 5:19:01 AM,%RH,85.802
4/22/23, 6:19:01 AM,%RH,87.549
4/22/23, 7:19:01 AM,%RH,73.953
4/22/23, 8:19:01 AM,%RH,41.57
4/22/23, 9:19:01 AM,%RH,37.621
4/22/23, 10:19:01 AM,%RH,36.285
4/22/23, 11:19:01 AM,%RH,32.213
4/22/23, 12:19:01 PM,%RH,30.142
4/22/23, 1:19:01 PM,%RH,25.93
4/22/23, 2:19:01 PM,%RH,29.446
4/22/23, 3:19:01 PM,%RH,30.142
4/22/23, 4:19:01 PM,%RH,41.57
4/22/23, 5:19:01 PM,%RH,51.036
4/22/23, 6:19:01 PM,%RH,59.922
4/22/23, 7:19:01 PM,%RH,63.315
4/22/23, 8:19:01 PM,%RH,80.316
4/22/23, 9:19:01 PM,%RH,80.316
4/22/23, 10:19:01 PM,%RH,80.787
4/22/23, 11:19:01 PM,%RH,84.015
4/23/23, 12:19:01 AM,%RH,86.243
4/23/23, 1:19:01 AM,%RH,86.243
4/23/23, 2:19:01 AM,%RH,86.681
4/23/23, 3:19:01 AM,%RH,82.186
4/23/23, 4:19:01 AM,%RH,82.647
4/23/23, 5:19:01 AM,%RH,88.832
4/23/23, 6:19:01 AM,%RH,90.506
4/23/23, 7:19:01 AM,%RH,83.561
4/23/23, 8:19:01 AM,%RH,46.691
4/23/23, 9:19:01 AM,%RH,44.151
4/23/23, 10:19:01 AM,%RH,39.607
4/23/23, 11:19:01 AM,%RH,39.607
4/23/23, 12:19:01 PM,%RH,39.607
4/23/23, 1:19:01 PM,%RH,42.219
4/23/23, 2:19:01 PM,%RH,44.151
4/23/23, 3:19:01 PM,%RH,46.06
4/23/23, 4:19:01 PM,%RH,54.66
4/23/23, 5:19:01 PM,%RH,61.063
4/23/23, 6:19:01 PM,%RH,70.347
4/23/23, 7:19:01 PM,%RH,77.92
4/23/23, 8:19:01 PM,%RH,84.015
4/23/23, 9:19:01 PM,%RH,88.832
4/23/23, 10:19:01 PM,%RH,92.14
4/23/23, 11:19:01 PM,%RH,94.512
4/24/23, 12:19:01 AM,%RH,94.512
4/24/23, 1:19:01 AM,%RH,95.664
4/24/23, 2:19:01 AM,%RH,94.899
4/24/23, 3:19:01 AM,%RH,98.261
4/24/23, 4:19:01 AM,%RH,98.979
4/24/23, 5:19:01 AM,%RH,98.621
4/24/23, 6:19:01 AM,%RH,99.335
4/24/23, 7:19:01 AM,%RH,98.979
4/24/23, 8:19:01 AM,%RH,92.941
4/24/23, 9:19:01 AM,%RH,84.914
4/24/23, 10:19:01 AM,%RH,59.922
4/24/23, 11:19:01 AM,%RH,51.646
4/24/23, 12:19:01 PM,%RH,53.462
4/24/23, 1:19:01 PM,%RH,52.254
4/24/23, 2:19:01 PM,%RH,48.568
4/24/23, 3:19:01 PM,%RH,47.945
4/24/23, 4:19:01 PM,%RH,54.66
4/24/23, 5:19:01 PM,%RH,66.614
4/24/23, 6:19:01 PM,%RH,76.944
4/24/23, 7:19:01 PM,%RH,84.015
4/24/23, 8:19:01 PM,%RH,90.919
4/24/23, 9:19:01 PM,%RH,93.338
4/24/23, 10:19:01 PM,%RH,94.899
4/24/23, 11:19:01 PM,%RH,97.897
4/25/23, 12:19:01 AM,%RH,95.664
4/25/23, 1:19:01 AM,%RH,98.621
4/25/23, 2:19:01 AM,%RH,98.621
4/25/23, 3:19:01 AM,%RH,98.261
4/25/23, 4:19:01 AM,%RH,99.335
4/25/23, 5:19:01 AM,%RH,99.335
4/25/23, 6:19:01 AM,%RH,99.335
4/25/23, 7:19:01 AM,%RH,99.688
4/25/23, 8:19:01 AM,%RH,97.532
4/25/23, 9:19:01 AM,%RH,93.732
4/25/23, 10:19:01 AM,%RH,70.347
4/25/23, 11:19:01 AM,%RH,60.494
4/25/23, 12:19:01 PM,%RH,54.062
4/25/23, 1:19:01 PM,%RH,54.062
4/25/23, 2:19:01 PM,%RH,55.255
4/25/23, 3:19:01 PM,%RH,52.86
4/25/23, 4:19:01 PM,%RH,59.922
4/25/23, 5:19:01 PM,%RH,68.763
4/25/23, 6:19:01 PM,%RH,77.92
4/25/23, 7:19:01 PM,%RH,85.359
4/25/23, 8:19:01 PM,%RH,90.919
4/25/23, 9:19:01 PM,%RH,92.941
4/25/23, 10:19:01 PM,%RH,94.512
4/25/23, 11:19:01 PM,%RH,92.14
4/26/23, 12:19:01 AM,%RH,96.419
4/26/23, 1:19:01 AM,%RH,97.897
4/26/23, 2:19:01 AM,%RH,95.283
4/26/23, 3:19:01 AM,%RH,95.664
4/26/23, 4:19:01 AM,%RH,98.261
4/26/23, 5:19:01 AM,%RH,99.335
4/26/23, 6:19:01 AM,%RH,97.897
4/26/23, 7:19:01 AM,%RH,95.283
4/26/23, 8:19:01 AM,%RH,50.423
4/26/23, 9:19:01 AM,%RH,45.426
4/26/23, 10:19:01 AM,%RH,34.26
4/26/23, 11:19:01 AM,%RH,25.93
4/26/23, 12:19:01 PM,%RH,30.142
4/26/23, 1:19:01 PM,%RH,36.285
4/26/23, 2:19:01 PM,%RH,40.918
4/26/23, 3:19:01 PM,%RH,39.607
4/26/23, 4:19:01 PM,%RH,30.142
4/26/23, 5:19:01 PM,%RH,43.51
4/26/23, 6:19:01 PM,%RH,56.437
4/26/23, 7:19:01 PM,%RH,72.936
4/26/23, 8:19:01 PM,%RH,80.787
4/26/23, 9:19:01 PM,%RH,85.802
4/26/23, 10:19:01 PM,%RH,86.681
4/26/23, 11:19:01 PM,%RH,74.96
4/27/23, 12:19:01 AM,%RH,75.957
4/27/23, 1:19:01 AM,%RH,82.186
4/27/23, 2:19:01 AM,%RH,77.433
4/27/23, 3:19:01 AM,%RH,77.433
4/27/23, 4:19:01 AM,%RH,76.452
4/27/23, 5:19:01 AM,%RH,84.015
4/27/23, 6:19:01 AM,%RH,92.541
4/27/23, 7:19:01 AM,%RH,70.347
4/27/23, 8:19:01 AM,%RH,40.918
4/27/23, 9:19:01 AM,%RH,40.264
4/27/23, 10:19:01 AM,%RH,31.525
4/27/23, 11:19:01 AM,%RH,34.26
4/27/23, 12:19:01 PM,%RH,39.607
4/27/23, 1:19:01 PM,%RH,37.621
4/27/23, 2:19:01 PM,%RH,36.954
4/27/23, 3:19:01 PM,%RH,37.621
4/27/23, 4:19:01 PM,%RH,40.264
4/27/23, 5:19:01 PM,%RH,54.062
4/27/23, 6:19:01 PM,%RH,66.614
4/27/23, 7:19:01 PM,%RH,76.944
4/27/23, 8:19:01 PM,%RH,84.015
4/27/23, 9:19:01 PM,%RH,87.116
4/27/23, 10:19:01 PM,%RH,90.506
4/27/23, 11:19:01 PM,%RH,89.674
4/28/23, 12:19:01 AM,%RH,91.735
4/28/23, 1:19:01 AM,%RH,92.541
4/28/23, 2:19:01 AM,%RH,95.283
4/28/23, 3:19:01 AM,%RH,92.14
4/28/23, 4:19:01 AM,%RH,95.664
4/28/23, 5:19:01 AM,%RH,92.941
4/28/23, 6:19:01 AM,%RH,94.123
4/28/23, 7:19:01 AM,%RH,87.116
4/28/23, 8:19:01 AM,%RH,51.036
4/28/23, 9:19:01 AM,%RH,44.79
4/28/23, 10:19:01 AM,%RH,38.286
4/28/23, 11:19:01 AM,%RH,36.285
4/28/23, 12:19:01 PM,%RH,42.219
4/28/23, 1:19:01 PM,%RH,44.79
4/28/23, 2:19:01 PM,%RH,42.219
4/28/23, 3:19:01 PM,%RH,40.918
4/28/23, 4:19:01 PM,%RH,49.807
4/28/23, 5:19:01 PM,%RH,54.062
4/28/23, 6:19:01 PM,%RH,68.229
4/28/23, 7:19:01 PM,%RH,77.433
4/28/23, 8:19:01 PM,%RH,85.802
4/28/23, 9:19:01 PM,%RH,88.832
4/28/23, 10:19:01 PM,%RH,90.506
4/28/23, 11:19:01 PM,%RH,91.735
4/29/23, 12:19:01 AM,%RH,92.541
4/29/23, 1:19:01 AM,%RH,93.732
4/29/23, 2:19:01 AM,%RH,93.732
4/29/23, 3:19:01 AM,%RH,93.732
4/29/23, 4:19:01 AM,%RH,96.792
4/29/23, 5:19:01 AM,%RH,96.419
4/29/23, 6:19:01 AM,%RH,94.512
4/29/23, 7:19:01 AM,%RH,94.512
4/29/23, 8:19:01 AM,%RH,62.194
4/29/23, 9:19:01 AM,%RH,50.423
4/29/23, 10:19:01 AM,%RH,38.286
4/29/23, 11:19:01 AM,%RH,41.57
4/29/23, 12:19:01 PM,%RH,36.954
4/29/23, 1:19:01 PM,%RH,40.264
4/29/23, 2:19:01 PM,%RH,42.866
4/29/23, 3:19:01 PM,%RH,46.691
4/29/23, 4:19:01 PM,%RH,46.06
4/29/23, 5:19:01 PM,%RH,59.348
4/29/23, 6:19:01 PM,%RH,71.908
4/29/23, 7:19:01 PM,%RH,81.256
4/29/23, 8:19:01 PM,%RH,85.359
4/29/23, 9:19:01 PM,%RH,88.407
4/29/23, 10:19:01 PM,%RH,94.512
4/29/23, 11:19:01 PM,%RH,91.328
4/30/23, 12:19:01 AM,%RH,91.735
4/30/23, 1:19:01 AM,%RH,93.338
4/30/23, 2:19:01 AM,%RH,93.732
4/30/23, 3:19:01 AM,%RH,96.419
4/30/23, 4:19:01 AM,%RH,95.664
4/30/23, 5:19:01 AM,%RH,98.621
4/30/23, 6:19:01 AM,%RH,98.621
4/30/23, 7:19:01 AM,%RH,98.261
4/30/23, 8:19:01 AM,%RH,85.802
4/30/23, 9:19:01 AM,%RH,66.614
4/30/23, 10:19:01 AM,%RH,55.255
4/30/23, 11:19:01 AM,%RH,54.062
4/30/23, 12:19:01 PM,%RH,54.062
4/30/23, 1:19:01 PM,%RH,49.189
4/30/23, 2:19:01 PM,%RH,47.945
4/30/23, 3:19:01 PM,%RH,49.807
4/30/23, 4:19:01 PM,%RH,57.025
4/30/23, 5:19:01 PM,%RH,67.694
4/30/23, 6:19:01 PM,%RH,79.365
4/30/23, 7:19:01 PM,%RH,85.802
4/30/23, 8:19:01 PM,%RH,91.735
4/30/23, 9:19:01 PM,%RH,94.899
4/30/23, 10:19:01 PM,%RH,94.899
4/30/23, 11:19:01 PM,%RH,94.123
