1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:25:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:25:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  26916
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/9/23, 11:25:01 AM,%RH,38.835
4/9/23, 12:25:01 PM,%RH,34.206
4/9/23, 1:25:01 PM,%RH,32.199
4/9/23, 2:25:01 PM,%RH,36.86
4/9/23, 3:25:01 PM,%RH,40.795
4/9/23, 4:25:01 PM,%RH,49.763
4/9/23, 5:25:01 PM,%RH,52.27
4/9/23, 6:25:01 PM,%RH,75.986
4/9/23, 7:25:01 PM,%RH,83.165
4/9/23, 8:25:01 PM,%RH,96.743
4/9/23, 9:25:01 PM,%RH,96.743
4/9/23, 10:25:01 PM,%RH,99.729
4/9/23, 11:25:01 PM,%RH,75.423
4/10/23, 12:25:01 AM,%RH,79.884
4/10/23, 1:25:01 AM,%RH,69.709
4/10/23, 2:25:01 AM,%RH,66.794
4/10/23, 3:25:01 AM,%RH,68.548
4/10/23, 4:25:01 AM,%RH,67.38
4/10/23, 5:25:01 AM,%RH,68.548
4/10/23, 6:25:01 AM,%RH,66.794
4/10/23, 7:25:01 AM,%RH,67.38
4/10/23, 8:25:01 AM,%RH,53.514
4/10/23, 9:25:01 AM,%RH,45.317
4/10/23, 10:25:01 AM,%RH,44.033
4/10/23, 11:25:01 AM,%RH,44.675
4/10/23, 12:25:01 PM,%RH,42.742
4/10/23, 1:25:01 PM,%RH,47.866
4/10/23, 2:25:01 PM,%RH,48.5
4/10/23, 3:25:01 PM,%RH,48.5
4/10/23, 4:25:01 PM,%RH,53.514
4/10/23, 5:25:01 PM,%RH,54.752
4/10/23, 6:25:01 PM,%RH,75.423
4/10/23, 7:25:01 PM,%RH,83.165
4/10/23, 8:25:01 PM,%RH,89.036
4/10/23, 9:25:01 PM,%RH,96.24
4/10/23, 10:25:01 PM,%RH,95.736
4/10/23, 11:25:01 PM,%RH,84.246
4/11/23, 12:25:01 AM,%RH,86.39
4/11/23, 1:25:01 AM,%RH,86.923
4/11/23, 2:25:01 AM,%RH,82.622
4/11/23, 3:25:01 AM,%RH,90.084
4/11/23, 4:25:01 AM,%RH,89.036
4/11/23, 5:25:01 AM,%RH,95.736
4/11/23, 6:25:01 AM,%RH,100
4/11/23, 7:25:01 AM,%RH,100
4/11/23, 8:25:01 AM,%RH,66.207
4/11/23, 9:25:01 AM,%RH,58.429
4/11/23, 10:25:01 AM,%RH,50.392
4/11/23, 11:25:01 AM,%RH,62.051
4/11/23, 12:25:01 PM,%RH,59.037
4/11/23, 1:25:01 PM,%RH,53.514
4/11/23, 2:25:01 PM,%RH,54.134
4/11/23, 3:25:01 PM,%RH,54.752
4/11/23, 4:25:01 PM,%RH,58.429
4/11/23, 5:25:01 PM,%RH,63.246
4/11/23, 6:25:01 PM,%RH,77.107
4/11/23, 7:25:01 PM,%RH,86.39
4/11/23, 8:25:01 PM,%RH,95.736
4/11/23, 9:25:01 PM,%RH,100
4/11/23, 10:25:01 PM,%RH,100
4/11/23, 11:25:01 PM,%RH,100
4/12/23, 12:25:01 AM,%RH,100
4/12/23, 1:25:01 AM,%RH,100
4/12/23, 2:25:01 AM,%RH,100
4/12/23, 3:25:01 AM,%RH,100
4/12/23, 4:25:01 AM,%RH,100
4/12/23, 5:25:01 AM,%RH,100
4/12/23, 6:25:01 AM,%RH,100
4/12/23, 7:25:01 AM,%RH,100
4/12/23, 8:25:01 AM,%RH,100
4/12/23, 9:25:01 AM,%RH,100
4/12/23, 10:25:01 AM,%RH,98.74
4/12/23, 11:25:01 AM,%RH,90.084
4/12/23, 12:25:01 PM,%RH,78.223
4/12/23, 1:25:01 PM,%RH,66.794
4/12/23, 2:25:01 PM,%RH,75.986
4/12/23, 3:25:01 PM,%RH,79.332
4/12/23, 4:25:01 PM,%RH,86.923
4/12/23, 5:25:01 PM,%RH,93.19
4/12/23, 6:25:01 PM,%RH,98.74
4/12/23, 7:25:01 PM,%RH,100
4/12/23, 8:25:01 PM,%RH,100
4/12/23, 9:25:01 PM,%RH,100
4/12/23, 10:25:01 PM,%RH,100
4/12/23, 11:25:01 PM,%RH,100
4/13/23, 12:25:01 AM,%RH,100
4/13/23, 1:25:01 AM,%RH,100
4/13/23, 2:25:01 AM,%RH,100
4/13/23, 3:25:01 AM,%RH,100
4/13/23, 4:25:01 AM,%RH,100
4/13/23, 5:25:01 AM,%RH,100
4/13/23, 6:25:01 AM,%RH,100
4/13/23, 7:25:01 AM,%RH,100
4/13/23, 8:25:01 AM,%RH,97.745
4/13/23, 9:25:01 AM,%RH,64.435
4/13/23, 10:25:01 AM,%RH,66.207
4/13/23, 11:25:01 AM,%RH,73.156
4/13/23, 12:25:01 PM,%RH,76.547
4/13/23, 1:25:01 PM,%RH,70.287
4/13/23, 2:25:01 PM,%RH,78.778
4/13/23, 3:25:01 PM,%RH,82.077
4/13/23, 4:25:01 PM,%RH,83.165
4/13/23, 5:25:01 PM,%RH,86.39
4/13/23, 6:25:01 PM,%RH,88.51
4/13/23, 7:25:01 PM,%RH,89.561
4/13/23, 8:25:01 PM,%RH,96.24
4/13/23, 9:25:01 PM,%RH,99.236
4/13/23, 10:25:01 PM,%RH,100
4/13/23, 11:25:01 PM,%RH,100
4/14/23, 12:25:01 AM,%RH,100
4/14/23, 1:25:01 AM,%RH,100
4/14/23, 2:25:01 AM,%RH,100
4/14/23, 3:25:01 AM,%RH,100
4/14/23, 4:25:01 AM,%RH,100
4/14/23, 5:25:01 AM,%RH,100
4/14/23, 6:25:01 AM,%RH,100
4/14/23, 7:25:01 AM,%RH,100
4/14/23, 8:25:01 AM,%RH,74.859
4/14/23, 9:25:01 AM,%RH,61.451
4/14/23, 10:25:01 AM,%RH,73.156
4/14/23, 11:25:01 AM,%RH,52.27
4/14/23, 12:25:01 PM,%RH,51.645
4/14/23, 1:25:01 PM,%RH,52.27
4/14/23, 2:25:01 PM,%RH,52.892
4/14/23, 3:25:01 PM,%RH,60.85
4/14/23, 4:25:01 PM,%RH,58.429
4/14/23, 5:25:01 PM,%RH,65.618
4/14/23, 6:25:01 PM,%RH,83.165
4/14/23, 7:25:01 PM,%RH,91.125
4/14/23, 8:25:01 PM,%RH,96.24
4/14/23, 9:25:01 PM,%RH,99.729
4/14/23, 10:25:01 PM,%RH,100
4/14/23, 11:25:01 PM,%RH,100
4/15/23, 12:25:01 AM,%RH,100
4/15/23, 1:25:01 AM,%RH,100
4/15/23, 2:25:01 AM,%RH,100
4/15/23, 3:25:01 AM,%RH,100
4/15/23, 4:25:01 AM,%RH,100
4/15/23, 5:25:01 AM,%RH,100
4/15/23, 6:25:01 AM,%RH,100
4/15/23, 7:25:01 AM,%RH,92.161
4/15/23, 8:25:01 AM,%RH,72.585
4/15/23, 9:25:01 AM,%RH,59.037
4/15/23, 10:25:01 AM,%RH,50.392
4/15/23, 11:25:01 AM,%RH,51.019
4/15/23, 12:25:01 PM,%RH,45.317
4/15/23, 1:25:01 PM,%RH,41.446
4/15/23, 2:25:01 PM,%RH,39.49
4/15/23, 3:25:01 PM,%RH,51.019
4/15/23, 4:25:01 PM,%RH,54.752
4/15/23, 5:25:01 PM,%RH,53.514
4/15/23, 6:25:01 PM,%RH,75.423
4/15/23, 7:25:01 PM,%RH,85.857
4/15/23, 8:25:01 PM,%RH,95.23
4/15/23, 9:25:01 PM,%RH,97.745
4/15/23, 10:25:01 PM,%RH,100
4/15/23, 11:25:01 PM,%RH,88.51
4/16/23, 12:25:01 AM,%RH,95.736
4/16/23, 1:25:01 AM,%RH,99.729
4/16/23, 2:25:01 AM,%RH,100
4/16/23, 3:25:01 AM,%RH,89.036
4/16/23, 4:25:01 AM,%RH,88.51
4/16/23, 5:25:01 AM,%RH,82.622
4/16/23, 6:25:01 AM,%RH,82.622
4/16/23, 7:25:01 AM,%RH,66.207
4/16/23, 8:25:01 AM,%RH,54.134
4/16/23, 9:25:01 AM,%RH,50.392
4/16/23, 10:25:01 AM,%RH,49.132
4/16/23, 11:25:01 AM,%RH,52.27
4/16/23, 12:25:01 PM,%RH,51.645
4/16/23, 1:25:01 PM,%RH,57.209
4/16/23, 2:25:01 PM,%RH,49.132
4/16/23, 3:25:01 PM,%RH,56.597
4/16/23, 4:25:01 PM,%RH,55.984
4/16/23, 5:25:01 PM,%RH,63.841
4/16/23, 6:25:01 PM,%RH,82.622
4/16/23, 7:25:01 PM,%RH,91.125
4/16/23, 8:25:01 PM,%RH,97.245
4/16/23, 9:25:01 PM,%RH,99.729
4/16/23, 10:25:01 PM,%RH,100
4/16/23, 11:25:01 PM,%RH,100
4/17/23, 12:25:01 AM,%RH,100
4/17/23, 1:25:01 AM,%RH,100
4/17/23, 2:25:01 AM,%RH,100
4/17/23, 3:25:01 AM,%RH,100
4/17/23, 4:25:01 AM,%RH,100
4/17/23, 5:25:01 AM,%RH,100
4/17/23, 6:25:01 AM,%RH,100
4/17/23, 7:25:01 AM,%RH,99.236
4/17/23, 8:25:01 AM,%RH,100
4/17/23, 9:25:01 AM,%RH,80.984
4/17/23, 10:25:01 AM,%RH,85.857
4/17/23, 11:25:01 AM,%RH,69.709
4/17/23, 12:25:01 PM,%RH,70.287
4/17/23, 1:25:01 PM,%RH,66.794
4/17/23, 2:25:01 PM,%RH,68.548
4/17/23, 3:25:01 PM,%RH,69.129
4/17/23, 4:25:01 PM,%RH,71.439
4/17/23, 5:25:01 PM,%RH,76.547
4/17/23, 6:25:01 PM,%RH,94.213
4/17/23, 7:25:01 PM,%RH,100
4/17/23, 8:25:01 PM,%RH,99.729
4/17/23, 9:25:01 PM,%RH,99.236
4/17/23, 10:25:01 PM,%RH,99.236
4/17/23, 11:25:01 PM,%RH,99.236
4/18/23, 12:25:01 AM,%RH,99.729
4/18/23, 1:25:01 AM,%RH,99.236
4/18/23, 2:25:01 AM,%RH,99.236
4/18/23, 3:25:01 AM,%RH,97.245
4/18/23, 4:25:01 AM,%RH,100
4/18/23, 5:25:01 AM,%RH,100
4/18/23, 6:25:01 AM,%RH,100
4/18/23, 7:25:01 AM,%RH,100
4/18/23, 8:25:01 AM,%RH,88.51
4/18/23, 9:25:01 AM,%RH,71.439
4/18/23, 10:25:01 AM,%RH,48.5
4/18/23, 11:25:01 AM,%RH,47.231
4/18/23, 12:25:01 PM,%RH,43.388
4/18/23, 1:25:01 PM,%RH,57.82
4/18/23, 2:25:01 PM,%RH,57.82
4/18/23, 3:25:01 PM,%RH,61.451
4/18/23, 4:25:01 PM,%RH,57.82
4/18/23, 5:25:01 PM,%RH,62.051
4/18/23, 6:25:01 PM,%RH,72.585
4/18/23, 7:25:01 PM,%RH,84.784
4/18/23, 8:25:01 PM,%RH,93.702
4/18/23, 9:25:01 PM,%RH,95.736
4/18/23, 10:25:01 PM,%RH,98.74
4/18/23, 11:25:01 PM,%RH,100
4/19/23, 12:25:01 AM,%RH,100
4/19/23, 1:25:01 AM,%RH,100
4/19/23, 2:25:01 AM,%RH,100
4/19/23, 3:25:01 AM,%RH,95.736
4/19/23, 4:25:01 AM,%RH,99.236
4/19/23, 5:25:01 AM,%RH,90.605
4/19/23, 6:25:01 AM,%RH,69.129
4/19/23, 7:25:01 AM,%RH,55.984
4/19/23, 8:25:01 AM,%RH,47.231
4/19/23, 9:25:01 AM,%RH,43.388
4/19/23, 10:25:01 AM,%RH,41.446
4/19/23, 11:25:01 AM,%RH,40.143
4/19/23, 12:25:01 PM,%RH,35.536
4/19/23, 1:25:01 PM,%RH,34.206
4/19/23, 2:25:01 PM,%RH,28.823
4/19/23, 3:25:01 PM,%RH,27.462
4/19/23, 4:25:01 PM,%RH,32.869
4/19/23, 5:25:01 PM,%RH,32.199
4/19/23, 6:25:01 PM,%RH,48.5
4/19/23, 7:25:01 PM,%RH,41.446
4/19/23, 8:25:01 PM,%RH,42.095
4/19/23, 9:25:01 PM,%RH,45.317
4/19/23, 10:25:01 PM,%RH,52.892
4/19/23, 11:25:01 PM,%RH,59.037
4/20/23, 12:25:01 AM,%RH,53.514
4/20/23, 1:25:01 AM,%RH,60.85
4/20/23, 2:25:01 AM,%RH,52.892
4/20/23, 3:25:01 AM,%RH,54.134
4/20/23, 4:25:01 AM,%RH,48.5
4/20/23, 5:25:01 AM,%RH,60.85
4/20/23, 6:25:01 AM,%RH,55.984
4/20/23, 7:25:01 AM,%RH,44.033
4/20/23, 8:25:01 AM,%RH,37.52
4/20/23, 9:25:01 AM,%RH,36.199
4/20/23, 10:25:01 AM,%RH,34.206
4/20/23, 11:25:01 AM,%RH,31.527
4/20/23, 12:25:01 PM,%RH,28.823
4/20/23, 1:25:01 PM,%RH,28.823
4/20/23, 2:25:01 PM,%RH,28.144
4/20/23, 3:25:01 PM,%RH,29.502
4/20/23, 4:25:01 PM,%RH,32.869
4/20/23, 5:25:01 PM,%RH,32.199
4/20/23, 6:25:01 PM,%RH,36.199
4/20/23, 7:25:01 PM,%RH,45.956
4/20/23, 8:25:01 PM,%RH,48.5
4/20/23, 9:25:01 PM,%RH,50.392
4/20/23, 10:25:01 PM,%RH,65.027
4/20/23, 11:25:01 PM,%RH,66.207
4/21/23, 12:25:01 AM,%RH,61.451
4/21/23, 1:25:01 AM,%RH,71.439
4/21/23, 2:25:01 AM,%RH,69.129
4/21/23, 3:25:01 AM,%RH,78.778
4/21/23, 4:25:01 AM,%RH,85.857
4/21/23, 5:25:01 AM,%RH,82.622
4/21/23, 6:25:01 AM,%RH,72.585
4/21/23, 7:25:01 AM,%RH,49.763
4/21/23, 8:25:01 AM,%RH,45.956
4/21/23, 9:25:01 AM,%RH,38.178
4/21/23, 10:25:01 AM,%RH,31.527
4/21/23, 11:25:01 AM,%RH,31.527
4/21/23, 12:25:01 PM,%RH,27.462
4/21/23, 1:25:01 PM,%RH,26.78
4/21/23, 2:25:01 PM,%RH,26.095
4/21/23, 3:25:01 PM,%RH,27.462
4/21/23, 4:25:01 PM,%RH,26.78
4/21/23, 5:25:01 PM,%RH,31.527
4/21/23, 6:25:01 PM,%RH,49.763
4/21/23, 7:25:01 PM,%RH,49.763
4/21/23, 8:25:01 PM,%RH,53.514
4/21/23, 9:25:01 PM,%RH,50.392
4/21/23, 10:25:01 PM,%RH,55.368
4/21/23, 11:25:01 PM,%RH,63.841
4/22/23, 12:25:01 AM,%RH,51.019
4/22/23, 1:25:01 AM,%RH,45.956
4/22/23, 2:25:01 AM,%RH,76.547
4/22/23, 3:25:01 AM,%RH,84.246
4/22/23, 4:25:01 AM,%RH,87.983
4/22/23, 5:25:01 AM,%RH,79.884
4/22/23, 6:25:01 AM,%RH,85.857
4/22/23, 7:25:01 AM,%RH,52.27
4/22/23, 8:25:01 AM,%RH,44.033
4/22/23, 9:25:01 AM,%RH,37.52
4/22/23, 10:25:01 AM,%RH,32.199
4/22/23, 11:25:01 AM,%RH,32.199
4/22/23, 12:25:01 PM,%RH,27.462
4/22/23, 1:25:01 PM,%RH,28.823
4/22/23, 2:25:01 PM,%RH,29.502
4/22/23, 3:25:01 PM,%RH,34.206
4/22/23, 4:25:01 PM,%RH,40.143
4/22/23, 5:25:01 PM,%RH,44.675
4/22/23, 6:25:01 PM,%RH,58.429
4/22/23, 7:25:01 PM,%RH,63.841
4/22/23, 8:25:01 PM,%RH,84.784
4/22/23, 9:25:01 PM,%RH,77.666
4/22/23, 10:25:01 PM,%RH,82.622
4/22/23, 11:25:01 PM,%RH,84.784
4/23/23, 12:25:01 AM,%RH,86.923
4/23/23, 1:25:01 AM,%RH,86.923
4/23/23, 2:25:01 AM,%RH,84.784
4/23/23, 3:25:01 AM,%RH,73.725
4/23/23, 4:25:01 AM,%RH,80.434
4/23/23, 5:25:01 AM,%RH,87.983
4/23/23, 6:25:01 AM,%RH,94.213
4/23/23, 7:25:01 AM,%RH,70.287
4/23/23, 8:25:01 AM,%RH,47.866
4/23/23, 9:25:01 AM,%RH,46.595
4/23/23, 10:25:01 AM,%RH,45.956
4/23/23, 11:25:01 AM,%RH,44.033
4/23/23, 12:25:01 PM,%RH,39.49
4/23/23, 1:25:01 PM,%RH,42.742
4/23/23, 2:25:01 PM,%RH,45.317
4/23/23, 3:25:01 PM,%RH,49.763
4/23/23, 4:25:01 PM,%RH,54.752
4/23/23, 5:25:01 PM,%RH,53.514
4/23/23, 6:25:01 PM,%RH,72.585
4/23/23, 7:25:01 PM,%RH,80.984
4/23/23, 8:25:01 PM,%RH,87.983
4/23/23, 9:25:01 PM,%RH,96.24
4/23/23, 10:25:01 PM,%RH,100
4/23/23, 11:25:01 PM,%RH,100
4/24/23, 12:25:01 AM,%RH,100
4/24/23, 1:25:01 AM,%RH,100
4/24/23, 2:25:01 AM,%RH,100
4/24/23, 3:25:01 AM,%RH,100
4/24/23, 4:25:01 AM,%RH,100
4/24/23, 5:25:01 AM,%RH,100
4/24/23, 6:25:01 AM,%RH,100
4/24/23, 7:25:01 AM,%RH,100
4/24/23, 8:25:01 AM,%RH,95.23
4/24/23, 9:25:01 AM,%RH,82.077
4/24/23, 10:25:01 AM,%RH,66.207
4/24/23, 11:25:01 AM,%RH,55.984
4/24/23, 12:25:01 PM,%RH,57.82
4/24/23, 1:25:01 PM,%RH,57.209
4/24/23, 2:25:01 PM,%RH,53.514
4/24/23, 3:25:01 PM,%RH,51.019
4/24/23, 4:25:01 PM,%RH,56.597
4/24/23, 5:25:01 PM,%RH,61.451
4/24/23, 6:25:01 PM,%RH,79.884
4/24/23, 7:25:01 PM,%RH,89.036
4/24/23, 8:25:01 PM,%RH,97.745
4/24/23, 9:25:01 PM,%RH,99.729
4/24/23, 10:25:01 PM,%RH,100
4/24/23, 11:25:01 PM,%RH,100
4/25/23, 12:25:01 AM,%RH,100
4/25/23, 1:25:01 AM,%RH,100
4/25/23, 2:25:01 AM,%RH,100
4/25/23, 3:25:01 AM,%RH,100
4/25/23, 4:25:01 AM,%RH,100
4/25/23, 5:25:01 AM,%RH,100
4/25/23, 6:25:01 AM,%RH,100
4/25/23, 7:25:01 AM,%RH,100
4/25/23, 8:25:01 AM,%RH,100
4/25/23, 9:25:01 AM,%RH,95.23
4/25/23, 10:25:01 AM,%RH,67.38
4/25/23, 11:25:01 AM,%RH,62.051
4/25/23, 12:25:01 PM,%RH,59.037
4/25/23, 1:25:01 PM,%RH,57.209
4/25/23, 2:25:01 PM,%RH,55.368
4/25/23, 3:25:01 PM,%RH,56.597
4/25/23, 4:25:01 PM,%RH,63.841
4/25/23, 5:25:01 PM,%RH,61.451
4/25/23, 6:25:01 PM,%RH,80.984
4/25/23, 7:25:01 PM,%RH,91.125
4/25/23, 8:25:01 PM,%RH,96.743
4/25/23, 9:25:01 PM,%RH,99.729
4/25/23, 10:25:01 PM,%RH,100
4/25/23, 11:25:01 PM,%RH,100
4/26/23, 12:25:01 AM,%RH,100
4/26/23, 1:25:01 AM,%RH,100
4/26/23, 2:25:01 AM,%RH,100
4/26/23, 3:25:01 AM,%RH,100
4/26/23, 4:25:01 AM,%RH,100
4/26/23, 5:25:01 AM,%RH,100
4/26/23, 6:25:01 AM,%RH,100
4/26/23, 7:25:01 AM,%RH,85.321
4/26/23, 8:25:01 AM,%RH,49.763
4/26/23, 9:25:01 AM,%RH,42.742
4/26/23, 10:25:01 AM,%RH,41.446
4/26/23, 11:25:01 AM,%RH,34.206
4/26/23, 12:25:01 PM,%RH,35.536
4/26/23, 1:25:01 PM,%RH,40.795
4/26/23, 2:25:01 PM,%RH,44.675
4/26/23, 3:25:01 PM,%RH,39.49
4/26/23, 4:25:01 PM,%RH,28.823
4/26/23, 5:25:01 PM,%RH,42.742
4/26/23, 6:25:01 PM,%RH,54.134
4/26/23, 7:25:01 PM,%RH,73.725
4/26/23, 8:25:01 PM,%RH,84.246
4/26/23, 9:25:01 PM,%RH,90.605
4/26/23, 10:25:01 PM,%RH,92.161
4/26/23, 11:25:01 PM,%RH,86.923
4/27/23, 12:25:01 AM,%RH,77.107
4/27/23, 1:25:01 AM,%RH,90.084
4/27/23, 2:25:01 AM,%RH,85.321
4/27/23, 3:25:01 AM,%RH,74.859
4/27/23, 4:25:01 AM,%RH,80.434
4/27/23, 5:25:01 AM,%RH,89.561
4/27/23, 6:25:01 AM,%RH,97.745
4/27/23, 7:25:01 AM,%RH,62.649
4/27/23, 8:25:01 AM,%RH,45.956
4/27/23, 9:25:01 AM,%RH,43.388
4/27/23, 10:25:01 AM,%RH,35.536
4/27/23, 11:25:01 AM,%RH,36.86
4/27/23, 12:25:01 PM,%RH,42.095
4/27/23, 1:25:01 PM,%RH,42.095
4/27/23, 2:25:01 PM,%RH,40.143
4/27/23, 3:25:01 PM,%RH,39.49
4/27/23, 4:25:01 PM,%RH,40.795
4/27/23, 5:25:01 PM,%RH,47.231
4/27/23, 6:25:01 PM,%RH,69.129
4/27/23, 7:25:01 PM,%RH,80.984
4/27/23, 8:25:01 PM,%RH,89.561
4/27/23, 9:25:01 PM,%RH,93.702
4/27/23, 10:25:01 PM,%RH,97.245
4/27/23, 11:25:01 PM,%RH,96.24
4/28/23, 12:25:01 AM,%RH,100
4/28/23, 1:25:01 AM,%RH,99.729
4/28/23, 2:25:01 AM,%RH,100
4/28/23, 3:25:01 AM,%RH,96.743
4/28/23, 4:25:01 AM,%RH,100
4/28/23, 5:25:01 AM,%RH,99.236
4/28/23, 6:25:01 AM,%RH,98.74
4/28/23, 7:25:01 AM,%RH,73.725
4/28/23, 8:25:01 AM,%RH,59.037
4/28/23, 9:25:01 AM,%RH,47.231
4/28/23, 10:25:01 AM,%RH,42.742
4/28/23, 11:25:01 AM,%RH,42.095
