1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:47:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 22:47:01 PDT 2023
Total Mission Samples:  4894
Total Device Samples:  28629
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/10/23, 7:47:01 AM,%RH,64.706
4/10/23, 8:47:01 AM,%RH,53.839
4/10/23, 9:47:01 AM,%RH,48.854
4/10/23, 10:47:01 AM,%RH,44.414
4/10/23, 11:47:01 AM,%RH,40.551
4/10/23, 12:47:01 PM,%RH,42.489
4/10/23, 1:47:01 PM,%RH,43.774
4/10/23, 2:47:01 PM,%RH,45.69
4/10/23, 3:47:01 PM,%RH,48.854
4/10/23, 4:47:01 PM,%RH,50.109
4/10/23, 5:47:01 PM,%RH,72.255
4/10/23, 6:47:01 PM,%RH,81.746
4/10/23, 7:47:01 PM,%RH,90.807
4/10/23, 8:47:01 PM,%RH,97.946
4/10/23, 9:47:01 PM,%RH,99.438
4/10/23, 10:47:01 PM,%RH,94.922
4/10/23, 11:47:01 PM,%RH,91.845
4/11/23, 12:47:01 AM,%RH,84.456
4/11/23, 1:47:01 AM,%RH,86.597
4/11/23, 2:47:01 AM,%RH,88.714
4/11/23, 3:47:01 AM,%RH,89.24
4/11/23, 4:47:01 AM,%RH,89.764
4/11/23, 5:47:01 AM,%RH,100
4/11/23, 6:47:01 AM,%RH,100
4/11/23, 7:47:01 AM,%RH,73.394
4/11/23, 8:47:01 AM,%RH,62.929
4/11/23, 9:47:01 AM,%RH,50.735
4/11/23, 10:47:01 AM,%RH,51.981
4/11/23, 11:47:01 AM,%RH,49.483
4/11/23, 12:47:01 PM,%RH,58.123
4/11/23, 1:47:01 PM,%RH,46.326
4/11/23, 2:47:01 PM,%RH,48.854
4/11/23, 3:47:01 PM,%RH,54.455
4/11/23, 4:47:01 PM,%RH,62.333
4/11/23, 5:47:01 PM,%RH,72.825
4/11/23, 6:47:01 PM,%RH,82.291
4/11/23, 7:47:01 PM,%RH,93.39
4/11/23, 8:47:01 PM,%RH,99.438
4/11/23, 9:47:01 PM,%RH,100
4/11/23, 10:47:01 PM,%RH,100
4/11/23, 11:47:01 PM,%RH,100
4/12/23, 12:47:01 AM,%RH,100
4/12/23, 1:47:01 AM,%RH,100
4/12/23, 2:47:01 AM,%RH,100
4/12/23, 3:47:01 AM,%RH,100
4/12/23, 4:47:01 AM,%RH,100
4/12/23, 5:47:01 AM,%RH,100
4/12/23, 6:47:01 AM,%RH,100
4/12/23, 7:47:01 AM,%RH,100
4/12/23, 8:47:01 AM,%RH,100
4/12/23, 9:47:01 AM,%RH,98.942
4/12/23, 10:47:01 AM,%RH,94.413
4/12/23, 11:47:01 AM,%RH,86.064
4/12/23, 12:47:01 PM,%RH,75.091
4/12/23, 1:47:01 PM,%RH,68.802
4/12/23, 2:47:01 PM,%RH,73.961
4/12/23, 3:47:01 PM,%RH,80.103
4/12/23, 4:47:01 PM,%RH,89.764
4/12/23, 5:47:01 PM,%RH,93.903
4/12/23, 6:47:01 PM,%RH,99.932
4/12/23, 7:47:01 PM,%RH,100
4/12/23, 8:47:01 PM,%RH,100
4/12/23, 9:47:01 PM,%RH,100
4/12/23, 10:47:01 PM,%RH,100
4/12/23, 11:47:01 PM,%RH,100
4/13/23, 12:47:01 AM,%RH,100
4/13/23, 1:47:01 AM,%RH,100
4/13/23, 2:47:01 AM,%RH,100
4/13/23, 3:47:01 AM,%RH,100
4/13/23, 4:47:01 AM,%RH,100
4/13/23, 5:47:01 AM,%RH,100
4/13/23, 6:47:01 AM,%RH,100
4/13/23, 7:47:01 AM,%RH,100
4/13/23, 8:47:01 AM,%RH,79.552
4/13/23, 9:47:01 AM,%RH,57.515
4/13/23, 10:47:01 AM,%RH,65.296
4/13/23, 11:47:01 AM,%RH,76.775
4/13/23, 12:47:01 PM,%RH,77.89
4/13/23, 1:47:01 PM,%RH,72.255
4/13/23, 2:47:01 PM,%RH,83.377
4/13/23, 3:47:01 PM,%RH,85.529
4/13/23, 4:47:01 PM,%RH,84.456
4/13/23, 5:47:01 PM,%RH,88.714
4/13/23, 6:47:01 PM,%RH,90.807
4/13/23, 7:47:01 PM,%RH,93.39
4/13/23, 8:47:01 PM,%RH,99.438
4/13/23, 9:47:01 PM,%RH,100
4/13/23, 10:47:01 PM,%RH,100
4/13/23, 11:47:01 PM,%RH,100
4/14/23, 12:47:01 AM,%RH,100
4/14/23, 1:47:01 AM,%RH,100
4/14/23, 2:47:01 AM,%RH,100
4/14/23, 3:47:01 AM,%RH,100
4/14/23, 4:47:01 AM,%RH,100
4/14/23, 5:47:01 AM,%RH,100
4/14/23, 6:47:01 AM,%RH,100
4/14/23, 7:47:01 AM,%RH,100
4/14/23, 8:47:01 AM,%RH,82.291
4/14/23, 9:47:01 AM,%RH,59.333
4/14/23, 10:47:01 AM,%RH,56.296
4/14/23, 11:47:01 AM,%RH,46.96
4/14/23, 12:47:01 PM,%RH,47.593
4/14/23, 1:47:01 PM,%RH,49.483
4/14/23, 2:47:01 PM,%RH,53.839
4/14/23, 3:47:01 PM,%RH,50.735
4/14/23, 4:47:01 PM,%RH,55.07
4/14/23, 5:47:01 PM,%RH,78.999
4/14/23, 6:47:01 PM,%RH,87.128
4/14/23, 7:47:01 PM,%RH,94.413
4/14/23, 8:47:01 PM,%RH,100
4/14/23, 9:47:01 PM,%RH,100
4/14/23, 10:47:01 PM,%RH,100
4/14/23, 11:47:01 PM,%RH,100
4/15/23, 12:47:01 AM,%RH,100
4/15/23, 1:47:01 AM,%RH,100
4/15/23, 2:47:01 AM,%RH,100
4/15/23, 3:47:01 AM,%RH,100
4/15/23, 4:47:01 AM,%RH,100
4/15/23, 5:47:01 AM,%RH,100
4/15/23, 6:47:01 AM,%RH,100
4/15/23, 7:47:01 AM,%RH,90.286
4/15/23, 8:47:01 AM,%RH,75.654
4/15/23, 9:47:01 AM,%RH,54.455
4/15/23, 10:47:01 AM,%RH,52.602
4/15/23, 11:47:01 AM,%RH,45.69
4/15/23, 12:47:01 PM,%RH,41.844
4/15/23, 1:47:01 PM,%RH,38.599
4/15/23, 2:47:01 PM,%RH,37.945
4/15/23, 3:47:01 PM,%RH,48.224
4/15/23, 4:47:01 PM,%RH,50.109
4/15/23, 5:47:01 PM,%RH,71.11
4/15/23, 6:47:01 PM,%RH,81.2
4/15/23, 7:47:01 PM,%RH,93.903
4/15/23, 8:47:01 PM,%RH,100
4/15/23, 9:47:01 PM,%RH,100
4/15/23, 10:47:01 PM,%RH,99.438
4/15/23, 11:47:01 PM,%RH,95.936
4/16/23, 12:47:01 AM,%RH,100
4/16/23, 1:47:01 AM,%RH,100
4/16/23, 2:47:01 AM,%RH,92.362
4/16/23, 3:47:01 AM,%RH,86.597
4/16/23, 4:47:01 AM,%RH,87.658
4/16/23, 5:47:01 AM,%RH,87.658
4/16/23, 6:47:01 AM,%RH,84.993
4/16/23, 7:47:01 AM,%RH,70.535
4/16/23, 8:47:01 AM,%RH,59.333
4/16/23, 9:47:01 AM,%RH,51.359
4/16/23, 10:47:01 AM,%RH,47.593
4/16/23, 11:47:01 AM,%RH,50.735
4/16/23, 12:47:01 PM,%RH,51.359
4/16/23, 1:47:01 PM,%RH,52.602
4/16/23, 2:47:01 PM,%RH,53.839
4/16/23, 3:47:01 PM,%RH,51.359
4/16/23, 4:47:01 PM,%RH,55.684
4/16/23, 5:47:01 PM,%RH,78.999
4/16/23, 6:47:01 PM,%RH,89.24
4/16/23, 7:47:01 PM,%RH,95.43
4/16/23, 8:47:01 PM,%RH,100
4/16/23, 9:47:01 PM,%RH,100
4/16/23, 10:47:01 PM,%RH,100
4/16/23, 11:47:01 PM,%RH,100
4/17/23, 12:47:01 AM,%RH,100
4/17/23, 1:47:01 AM,%RH,100
4/17/23, 2:47:01 AM,%RH,100
4/17/23, 3:47:01 AM,%RH,100
4/17/23, 4:47:01 AM,%RH,100
4/17/23, 5:47:01 AM,%RH,100
4/17/23, 6:47:01 AM,%RH,100
4/17/23, 7:47:01 AM,%RH,100
4/17/23, 8:47:01 AM,%RH,91.327
4/17/23, 9:47:01 AM,%RH,84.456
4/17/23, 10:47:01 AM,%RH,77.89
4/17/23, 11:47:01 AM,%RH,61.736
4/17/23, 12:47:01 PM,%RH,62.333
4/17/23, 1:47:01 PM,%RH,55.684
4/17/23, 2:47:01 PM,%RH,64.115
4/17/23, 3:47:01 PM,%RH,64.115
4/17/23, 4:47:01 PM,%RH,72.255
4/17/23, 5:47:01 PM,%RH,88.714
4/17/23, 6:47:01 PM,%RH,96.441
4/17/23, 7:47:01 PM,%RH,100
4/17/23, 8:47:01 PM,%RH,100
4/17/23, 9:47:01 PM,%RH,99.932
4/17/23, 10:47:01 PM,%RH,99.932
4/17/23, 11:47:01 PM,%RH,100
4/18/23, 12:47:01 AM,%RH,100
4/18/23, 1:47:01 AM,%RH,99.932
4/18/23, 2:47:01 AM,%RH,99.438
4/18/23, 3:47:01 AM,%RH,100
4/18/23, 4:47:01 AM,%RH,100
4/18/23, 5:47:01 AM,%RH,100
4/18/23, 6:47:01 AM,%RH,100
4/18/23, 7:47:01 AM,%RH,95.43
4/18/23, 8:47:01 AM,%RH,83.917
4/18/23, 9:47:01 AM,%RH,65.296
4/18/23, 10:47:01 AM,%RH,45.69
4/18/23, 11:47:01 AM,%RH,41.844
4/18/23, 12:47:01 PM,%RH,53.221
4/18/23, 1:47:01 PM,%RH,59.936
4/18/23, 2:47:01 PM,%RH,52.602
4/18/23, 3:47:01 PM,%RH,55.07
4/18/23, 4:47:01 PM,%RH,62.333
4/18/23, 5:47:01 PM,%RH,71.11
4/18/23, 6:47:01 PM,%RH,76.775
4/18/23, 7:47:01 PM,%RH,90.807
4/18/23, 8:47:01 PM,%RH,96.944
4/18/23, 9:47:01 PM,%RH,100
4/18/23, 10:47:01 PM,%RH,100
4/18/23, 11:47:01 PM,%RH,100
4/19/23, 12:47:01 AM,%RH,100
4/19/23, 1:47:01 AM,%RH,100
4/19/23, 2:47:01 AM,%RH,98.445
4/19/23, 3:47:01 AM,%RH,100
4/19/23, 4:47:01 AM,%RH,99.438
4/19/23, 5:47:01 AM,%RH,87.658
4/19/23, 6:47:01 AM,%RH,75.654
4/19/23, 7:47:01 AM,%RH,59.333
4/19/23, 8:47:01 AM,%RH,51.981
4/19/23, 9:47:01 AM,%RH,47.593
4/19/23, 10:47:01 AM,%RH,47.593
4/19/23, 11:47:01 AM,%RH,41.844
4/19/23, 12:47:01 PM,%RH,38.599
4/19/23, 1:47:01 PM,%RH,31.995
4/19/23, 2:47:01 PM,%RH,33.992
4/19/23, 3:47:01 PM,%RH,32.662
4/19/23, 4:47:01 PM,%RH,38.599
4/19/23, 5:47:01 PM,%RH,47.593
4/19/23, 6:47:01 PM,%RH,51.981
4/19/23, 7:47:01 PM,%RH,50.109
4/19/23, 8:47:01 PM,%RH,50.735
4/19/23, 9:47:01 PM,%RH,51.981
4/19/23, 10:47:01 PM,%RH,55.684
4/19/23, 11:47:01 PM,%RH,60.538
4/20/23, 12:47:01 AM,%RH,64.115
4/20/23, 1:47:01 AM,%RH,68.802
4/20/23, 2:47:01 AM,%RH,64.706
4/20/23, 3:47:01 AM,%RH,63.523
4/20/23, 4:47:01 AM,%RH,63.523
4/20/23, 5:47:01 AM,%RH,68.802
4/20/23, 6:47:01 AM,%RH,65.296
4/20/23, 7:47:01 AM,%RH,47.593
4/20/23, 8:47:01 AM,%RH,45.053
4/20/23, 9:47:01 AM,%RH,39.251
4/20/23, 10:47:01 AM,%RH,38.599
4/20/23, 11:47:01 AM,%RH,36.633
4/20/23, 12:47:01 PM,%RH,31.995
4/20/23, 1:47:01 PM,%RH,32.662
4/20/23, 2:47:01 PM,%RH,30.657
4/20/23, 3:47:01 PM,%RH,35.975
4/20/23, 4:47:01 PM,%RH,35.316
4/20/23, 5:47:01 PM,%RH,43.774
4/20/23, 6:47:01 PM,%RH,48.854
4/20/23, 7:47:01 PM,%RH,53.839
4/20/23, 8:47:01 PM,%RH,62.929
4/20/23, 9:47:01 PM,%RH,65.884
4/20/23, 10:47:01 PM,%RH,68.222
4/20/23, 11:47:01 PM,%RH,76.775
4/21/23, 12:47:01 AM,%RH,64.706
4/21/23, 1:47:01 AM,%RH,70.535
4/21/23, 2:47:01 AM,%RH,73.961
4/21/23, 3:47:01 AM,%RH,86.064
4/21/23, 4:47:01 AM,%RH,90.286
4/21/23, 5:47:01 AM,%RH,75.654
4/21/23, 6:47:01 AM,%RH,82.291
4/21/23, 7:47:01 AM,%RH,55.07
4/21/23, 8:47:01 AM,%RH,51.981
4/21/23, 9:47:01 AM,%RH,41.198
4/21/23, 10:47:01 AM,%RH,37.945
4/21/23, 11:47:01 AM,%RH,35.975
4/21/23, 12:47:01 PM,%RH,30.657
4/21/23, 1:47:01 PM,%RH,29.985
4/21/23, 2:47:01 PM,%RH,27.962
4/21/23, 3:47:01 PM,%RH,30.657
4/21/23, 4:47:01 PM,%RH,33.992
4/21/23, 5:47:01 PM,%RH,41.844
4/21/23, 6:47:01 PM,%RH,56.296
4/21/23, 7:47:01 PM,%RH,56.906
4/21/23, 8:47:01 PM,%RH,54.455
4/21/23, 9:47:01 PM,%RH,58.123
4/21/23, 10:47:01 PM,%RH,68.222
4/21/23, 11:47:01 PM,%RH,64.706
4/22/23, 12:47:01 AM,%RH,59.936
4/22/23, 1:47:01 AM,%RH,64.706
4/22/23, 2:47:01 AM,%RH,87.658
4/22/23, 3:47:01 AM,%RH,89.764
4/22/23, 4:47:01 AM,%RH,97.446
4/22/23, 5:47:01 AM,%RH,86.064
4/22/23, 6:47:01 AM,%RH,93.39
4/22/23, 7:47:01 AM,%RH,54.455
4/22/23, 8:47:01 AM,%RH,48.224
4/22/23, 9:47:01 AM,%RH,41.198
4/22/23, 10:47:01 AM,%RH,37.29
4/22/23, 11:47:01 AM,%RH,33.328
4/22/23, 12:47:01 PM,%RH,33.328
4/22/23, 1:47:01 PM,%RH,33.328
4/22/23, 2:47:01 PM,%RH,32.662
4/22/23, 3:47:01 PM,%RH,37.29
4/22/23, 4:47:01 PM,%RH,45.053
4/22/23, 5:47:01 PM,%RH,60.538
4/22/23, 6:47:01 PM,%RH,65.296
4/22/23, 7:47:01 PM,%RH,79.552
4/22/23, 8:47:01 PM,%RH,88.714
4/22/23, 9:47:01 PM,%RH,82.291
4/22/23, 10:47:01 PM,%RH,80.652
4/22/23, 11:47:01 PM,%RH,92.362
4/23/23, 12:47:01 AM,%RH,91.845
4/23/23, 1:47:01 AM,%RH,94.413
4/23/23, 2:47:01 AM,%RH,95.43
4/23/23, 3:47:01 AM,%RH,82.835
4/23/23, 4:47:01 AM,%RH,91.845
4/23/23, 5:47:01 AM,%RH,98.445
4/23/23, 6:47:01 AM,%RH,100
4/23/23, 7:47:01 AM,%RH,60.538
4/23/23, 8:47:01 AM,%RH,51.981
4/23/23, 9:47:01 AM,%RH,45.053
4/23/23, 10:47:01 AM,%RH,43.774
4/23/23, 11:47:01 AM,%RH,41.198
4/23/23, 12:47:01 PM,%RH,42.489
4/23/23, 1:47:01 PM,%RH,41.844
4/23/23, 2:47:01 PM,%RH,45.053
4/23/23, 3:47:01 PM,%RH,50.735
4/23/23, 4:47:01 PM,%RH,53.839
4/23/23, 5:47:01 PM,%RH,69.381
4/23/23, 6:47:01 PM,%RH,77.89
4/23/23, 7:47:01 PM,%RH,89.764
4/23/23, 8:47:01 PM,%RH,96.944
4/23/23, 9:47:01 PM,%RH,100
4/23/23, 10:47:01 PM,%RH,100
4/23/23, 11:47:01 PM,%RH,100
4/24/23, 12:47:01 AM,%RH,100
4/24/23, 1:47:01 AM,%RH,100
4/24/23, 2:47:01 AM,%RH,100
4/24/23, 3:47:01 AM,%RH,100
4/24/23, 4:47:01 AM,%RH,100
4/24/23, 5:47:01 AM,%RH,100
4/24/23, 6:47:01 AM,%RH,100
4/24/23, 7:47:01 AM,%RH,100
4/24/23, 8:47:01 AM,%RH,93.903
4/24/23, 9:47:01 AM,%RH,73.394
4/24/23, 10:47:01 AM,%RH,53.221
4/24/23, 11:47:01 AM,%RH,48.854
4/24/23, 12:47:01 PM,%RH,48.854
4/24/23, 1:47:01 PM,%RH,46.96
4/24/23, 2:47:01 PM,%RH,47.593
4/24/23, 3:47:01 PM,%RH,48.854
4/24/23, 4:47:01 PM,%RH,56.906
4/24/23, 5:47:01 PM,%RH,75.091
4/24/23, 6:47:01 PM,%RH,86.064
4/24/23, 7:47:01 PM,%RH,94.922
4/24/23, 8:47:01 PM,%RH,99.438
4/24/23, 9:47:01 PM,%RH,100
4/24/23, 10:47:01 PM,%RH,100
4/24/23, 11:47:01 PM,%RH,100
4/25/23, 12:47:01 AM,%RH,100
4/25/23, 1:47:01 AM,%RH,100
4/25/23, 2:47:01 AM,%RH,100
4/25/23, 3:47:01 AM,%RH,100
4/25/23, 4:47:01 AM,%RH,100
4/25/23, 5:47:01 AM,%RH,100
4/25/23, 6:47:01 AM,%RH,100
4/25/23, 7:47:01 AM,%RH,100
4/25/23, 8:47:01 AM,%RH,88.714
4/25/23, 9:47:01 AM,%RH,85.529
4/25/23, 10:47:01 AM,%RH,57.515
4/25/23, 11:47:01 AM,%RH,52.602
4/25/23, 12:47:01 PM,%RH,48.854
4/25/23, 1:47:01 PM,%RH,51.359
4/25/23, 2:47:01 PM,%RH,51.359
4/25/23, 3:47:01 PM,%RH,53.221
4/25/23, 4:47:01 PM,%RH,62.929
4/25/23, 5:47:01 PM,%RH,74.527
4/25/23, 6:47:01 PM,%RH,84.993
4/25/23, 7:47:01 PM,%RH,94.413
4/25/23, 8:47:01 PM,%RH,99.438
4/25/23, 9:47:01 PM,%RH,100
4/25/23, 10:47:01 PM,%RH,100
4/25/23, 11:47:01 PM,%RH,100
4/26/23, 12:47:01 AM,%RH,100
4/26/23, 1:47:01 AM,%RH,100
4/26/23, 2:47:01 AM,%RH,100
4/26/23, 3:47:01 AM,%RH,100
4/26/23, 4:47:01 AM,%RH,100
4/26/23, 5:47:01 AM,%RH,100
4/26/23, 6:47:01 AM,%RH,100
4/26/23, 7:47:01 AM,%RH,76.215
4/26/23, 8:47:01 AM,%RH,55.07
4/26/23, 9:47:01 AM,%RH,44.414
4/26/23, 10:47:01 AM,%RH,38.599
4/26/23, 11:47:01 AM,%RH,31.327
4/26/23, 12:47:01 PM,%RH,35.975
4/26/23, 1:47:01 PM,%RH,37.945
4/26/23, 2:47:01 PM,%RH,39.251
4/26/23, 3:47:01 PM,%RH,32.662
4/26/23, 4:47:01 PM,%RH,34.654
4/26/23, 5:47:01 PM,%RH,56.906
4/26/23, 6:47:01 PM,%RH,65.296
4/26/23, 7:47:01 PM,%RH,81.2
4/26/23, 8:47:01 PM,%RH,91.845
4/26/23, 9:47:01 PM,%RH,92.877
4/26/23, 10:47:01 PM,%RH,92.362
4/26/23, 11:47:01 PM,%RH,75.091
4/27/23, 12:47:01 AM,%RH,88.714
4/27/23, 1:47:01 AM,%RH,77.333
4/27/23, 2:47:01 AM,%RH,82.291
4/27/23, 3:47:01 AM,%RH,81.2
4/27/23, 4:47:01 AM,%RH,81.2
4/27/23, 5:47:01 AM,%RH,97.446
4/27/23, 6:47:01 AM,%RH,94.922
4/27/23, 7:47:01 AM,%RH,61.138
4/27/23, 8:47:01 AM,%RH,48.854
4/27/23, 9:47:01 AM,%RH,40.551
4/27/23, 10:47:01 AM,%RH,33.328
4/27/23, 11:47:01 AM,%RH,38.599
4/27/23, 12:47:01 PM,%RH,37.945
4/27/23, 1:47:01 PM,%RH,36.633
4/27/23, 2:47:01 PM,%RH,39.251
4/27/23, 3:47:01 PM,%RH,40.551
4/27/23, 4:47:01 PM,%RH,45.053
4/27/23, 5:47:01 PM,%RH,66.471
4/27/23, 6:47:01 PM,%RH,77.89
4/27/23, 7:47:01 PM,%RH,87.128
4/27/23, 8:47:01 PM,%RH,93.903
4/27/23, 9:47:01 PM,%RH,100
4/27/23, 10:47:01 PM,%RH,93.39
4/27/23, 11:47:01 PM,%RH,100
4/28/23, 12:47:01 AM,%RH,100
4/28/23, 1:47:01 AM,%RH,99.932
4/28/23, 2:47:01 AM,%RH,100
4/28/23, 3:47:01 AM,%RH,100
4/28/23, 4:47:01 AM,%RH,98.942
4/28/23, 5:47:01 AM,%RH,98.942
4/28/23, 6:47:01 AM,%RH,97.946
4/28/23, 7:47:01 AM,%RH,71.683
4/28/23, 8:47:01 AM,%RH,58.123
4/28/23, 9:47:01 AM,%RH,45.053
4/28/23, 10:47:01 AM,%RH,42.489
4/28/23, 11:47:01 AM,%RH,37.29
4/28/23, 12:47:01 PM,%RH,43.132
