1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:59:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 22:59:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  27786
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/9/23, 1:59:01 PM,%RH,33.246
4/9/23, 2:59:01 PM,%RH,38.633
4/9/23, 3:59:01 PM,%RH,43.231
4/9/23, 4:59:01 PM,%RH,55.769
4/9/23, 5:59:01 PM,%RH,69.642
4/9/23, 6:59:01 PM,%RH,83.23
4/9/23, 7:59:01 PM,%RH,90.387
4/9/23, 8:59:01 PM,%RH,97.47
4/9/23, 9:59:01 PM,%RH,97.894
4/9/23, 10:59:01 PM,%RH,87.584
4/9/23, 11:59:01 PM,%RH,74.515
4/10/23, 12:59:01 AM,%RH,75.046
4/10/23, 1:59:01 AM,%RH,69.642
4/10/23, 2:59:01 AM,%RH,70.741
4/10/23, 3:59:01 AM,%RH,67.978
4/10/23, 4:59:01 AM,%RH,66.857
4/10/23, 5:59:01 AM,%RH,66.857
4/10/23, 6:59:01 AM,%RH,66.857
4/10/23, 7:59:01 AM,%RH,52.717
4/10/23, 8:59:01 AM,%RH,45.168
4/10/23, 9:59:01 AM,%RH,45.81
4/10/23, 10:59:01 AM,%RH,43.879
4/10/23, 11:59:01 AM,%RH,42.581
4/10/23, 12:59:01 PM,%RH,45.168
4/10/23, 1:59:01 PM,%RH,46.449
4/10/23, 2:59:01 PM,%RH,47.085
4/10/23, 3:59:01 PM,%RH,52.717
4/10/23, 4:59:01 PM,%RH,58.17
4/10/23, 5:59:01 PM,%RH,70.192
4/10/23, 6:59:01 PM,%RH,81.738
4/10/23, 7:59:01 PM,%RH,88.056
4/10/23, 8:59:01 PM,%RH,92.661
4/10/23, 9:59:01 PM,%RH,95.318
4/10/23, 10:59:01 PM,%RH,92.661
4/10/23, 11:59:01 PM,%RH,88.056
4/11/23, 12:59:01 AM,%RH,86.152
4/11/23, 1:59:01 AM,%RH,82.238
4/11/23, 2:59:01 AM,%RH,86.632
4/11/23, 3:59:01 AM,%RH,86.152
4/11/23, 4:59:01 AM,%RH,92.661
4/11/23, 5:59:01 AM,%RH,97.47
4/11/23, 6:59:01 AM,%RH,98.316
4/11/23, 7:59:01 AM,%RH,66.857
4/11/23, 8:59:01 AM,%RH,58.764
4/11/23, 9:59:01 AM,%RH,52.1
4/11/23, 10:59:01 AM,%RH,59.357
4/11/23, 11:59:01 AM,%RH,58.17
4/11/23, 12:59:01 PM,%RH,54.555
4/11/23, 1:59:01 PM,%RH,52.1
4/11/23, 2:59:01 PM,%RH,52.717
4/11/23, 3:59:01 PM,%RH,56.372
4/11/23, 4:59:01 PM,%RH,63.442
4/11/23, 5:59:01 PM,%RH,74.515
4/11/23, 6:59:01 PM,%RH,82.238
4/11/23, 7:59:01 PM,%RH,91.758
4/11/23, 8:59:01 PM,%RH,96.616
4/11/23, 9:59:01 PM,%RH,98.316
4/11/23, 10:59:01 PM,%RH,100
4/11/23, 11:59:01 PM,%RH,99.98
4/12/23, 12:59:01 AM,%RH,99.567
4/12/23, 1:59:01 AM,%RH,100
4/12/23, 2:59:01 AM,%RH,100
4/12/23, 3:59:01 AM,%RH,100
4/12/23, 4:59:01 AM,%RH,100
4/12/23, 5:59:01 AM,%RH,100
4/12/23, 6:59:01 AM,%RH,100
4/12/23, 7:59:01 AM,%RH,100
4/12/23, 8:59:01 AM,%RH,100
4/12/23, 9:59:01 AM,%RH,99.567
4/12/23, 10:59:01 AM,%RH,95.753
4/12/23, 11:59:01 AM,%RH,80.733
4/12/23, 12:59:01 PM,%RH,69.09
4/12/23, 1:59:01 PM,%RH,73.983
4/12/23, 2:59:01 PM,%RH,81.237
4/12/23, 3:59:01 PM,%RH,83.23
4/12/23, 4:59:01 PM,%RH,91.303
4/12/23, 5:59:01 PM,%RH,94.441
4/12/23, 6:59:01 PM,%RH,99.567
4/12/23, 7:59:01 PM,%RH,99.98
4/12/23, 8:59:01 PM,%RH,100
4/12/23, 9:59:01 PM,%RH,100
4/12/23, 10:59:01 PM,%RH,100
4/12/23, 11:59:01 PM,%RH,100
4/13/23, 12:59:01 AM,%RH,100
4/13/23, 1:59:01 AM,%RH,100
4/13/23, 2:59:01 AM,%RH,100
4/13/23, 3:59:01 AM,%RH,100
4/13/23, 4:59:01 AM,%RH,100
4/13/23, 5:59:01 AM,%RH,100
4/13/23, 6:59:01 AM,%RH,100
4/13/23, 7:59:01 AM,%RH,100
4/13/23, 8:59:01 AM,%RH,76.623
4/13/23, 9:59:01 AM,%RH,67.419
4/13/23, 10:59:01 AM,%RH,75.046
4/13/23, 11:59:01 AM,%RH,77.664
4/13/23, 12:59:01 PM,%RH,80.733
4/13/23, 1:59:01 PM,%RH,77.145
4/13/23, 2:59:01 PM,%RH,80.733
4/13/23, 3:59:01 PM,%RH,82.735
4/13/23, 4:59:01 PM,%RH,83.23
4/13/23, 5:59:01 PM,%RH,87.584
4/13/23, 6:59:01 PM,%RH,88.056
4/13/23, 7:59:01 PM,%RH,89.925
4/13/23, 8:59:01 PM,%RH,96.616
4/13/23, 9:59:01 PM,%RH,97.47
4/13/23, 10:59:01 PM,%RH,99.567
4/13/23, 11:59:01 PM,%RH,100
4/14/23, 12:59:01 AM,%RH,100
4/14/23, 1:59:01 AM,%RH,99.567
4/14/23, 2:59:01 AM,%RH,100
4/14/23, 3:59:01 AM,%RH,100
4/14/23, 4:59:01 AM,%RH,100
4/14/23, 5:59:01 AM,%RH,100
4/14/23, 6:59:01 AM,%RH,100
4/14/23, 7:59:01 AM,%RH,100
4/14/23, 8:59:01 AM,%RH,67.419
4/14/23, 9:59:01 AM,%RH,69.642
4/14/23, 10:59:01 AM,%RH,58.764
4/14/23, 11:59:01 AM,%RH,55.163
4/14/23, 12:59:01 PM,%RH,54.555
4/14/23, 1:59:01 PM,%RH,55.163
4/14/23, 2:59:01 PM,%RH,59.357
4/14/23, 3:59:01 PM,%RH,61.121
4/14/23, 4:59:01 PM,%RH,66.857
4/14/23, 5:59:01 PM,%RH,79.209
4/14/23, 6:59:01 PM,%RH,87.109
4/14/23, 7:59:01 PM,%RH,91.303
4/14/23, 8:59:01 PM,%RH,97.044
4/14/23, 9:59:01 PM,%RH,98.735
4/14/23, 10:59:01 PM,%RH,100
4/14/23, 11:59:01 PM,%RH,100
4/15/23, 12:59:01 AM,%RH,100
4/15/23, 1:59:01 AM,%RH,100
4/15/23, 2:59:01 AM,%RH,100
4/15/23, 3:59:01 AM,%RH,100
4/15/23, 4:59:01 AM,%RH,100
4/15/23, 5:59:01 AM,%RH,100
4/15/23, 6:59:01 AM,%RH,100
4/15/23, 7:59:01 AM,%RH,77.664
4/15/23, 8:59:01 AM,%RH,65.728
4/15/23, 9:59:01 AM,%RH,61.121
4/15/23, 10:59:01 AM,%RH,53.945
4/15/23, 11:59:01 AM,%RH,50.236
4/15/23, 12:59:01 PM,%RH,41.928
4/15/23, 1:59:01 PM,%RH,41.274
4/15/23, 2:59:01 PM,%RH,45.81
4/15/23, 3:59:01 PM,%RH,53.945
4/15/23, 4:59:01 PM,%RH,59.947
4/15/23, 5:59:01 PM,%RH,70.741
4/15/23, 6:59:01 PM,%RH,79.209
4/15/23, 7:59:01 PM,%RH,92.211
4/15/23, 8:59:01 PM,%RH,96.185
4/15/23, 9:59:01 PM,%RH,98.735
4/15/23, 10:59:01 PM,%RH,89.925
4/15/23, 11:59:01 PM,%RH,88.527
4/16/23, 12:59:01 AM,%RH,97.47
4/16/23, 1:59:01 AM,%RH,100
4/16/23, 2:59:01 AM,%RH,95.753
4/16/23, 3:59:01 AM,%RH,88.527
4/16/23, 4:59:01 AM,%RH,92.211
4/16/23, 5:59:01 AM,%RH,85.671
4/16/23, 6:59:01 AM,%RH,82.735
4/16/23, 7:59:01 AM,%RH,58.764
4/16/23, 8:59:01 AM,%RH,57.573
4/16/23, 9:59:01 AM,%RH,47.085
4/16/23, 10:59:01 AM,%RH,50.86
4/16/23, 11:59:01 AM,%RH,54.555
4/16/23, 12:59:01 PM,%RH,57.573
4/16/23, 1:59:01 PM,%RH,56.973
4/16/23, 2:59:01 PM,%RH,55.769
4/16/23, 3:59:01 PM,%RH,58.17
4/16/23, 4:59:01 PM,%RH,64.017
4/16/23, 5:59:01 PM,%RH,77.145
4/16/23, 6:59:01 PM,%RH,88.056
4/16/23, 7:59:01 PM,%RH,92.661
4/16/23, 8:59:01 PM,%RH,97.044
4/16/23, 9:59:01 PM,%RH,98.735
4/16/23, 10:59:01 PM,%RH,100
4/16/23, 11:59:01 PM,%RH,100
4/17/23, 12:59:01 AM,%RH,100
4/17/23, 1:59:01 AM,%RH,100
4/17/23, 2:59:01 AM,%RH,100
4/17/23, 3:59:01 AM,%RH,100
4/17/23, 4:59:01 AM,%RH,100
4/17/23, 5:59:01 AM,%RH,100
4/17/23, 6:59:01 AM,%RH,100
4/17/23, 7:59:01 AM,%RH,99.152
4/17/23, 8:59:01 AM,%RH,92.661
4/17/23, 9:59:01 AM,%RH,84.701
4/17/23, 10:59:01 AM,%RH,77.664
4/17/23, 11:59:01 AM,%RH,65.16
4/17/23, 12:59:01 PM,%RH,69.09
4/17/23, 1:59:01 PM,%RH,67.419
4/17/23, 2:59:01 PM,%RH,66.857
4/17/23, 3:59:01 PM,%RH,70.192
4/17/23, 4:59:01 PM,%RH,75.046
4/17/23, 5:59:01 PM,%RH,88.995
4/17/23, 6:59:01 PM,%RH,96.185
4/17/23, 7:59:01 PM,%RH,97.894
4/17/23, 8:59:01 PM,%RH,97.044
4/17/23, 9:59:01 PM,%RH,97.044
4/17/23, 10:59:01 PM,%RH,96.616
4/17/23, 11:59:01 PM,%RH,97.044
4/18/23, 12:59:01 AM,%RH,97.894
4/18/23, 1:59:01 AM,%RH,96.185
4/18/23, 2:59:01 AM,%RH,94.441
4/18/23, 3:59:01 AM,%RH,98.735
4/18/23, 4:59:01 AM,%RH,100
4/18/23, 5:59:01 AM,%RH,100
4/18/23, 6:59:01 AM,%RH,100
4/18/23, 7:59:01 AM,%RH,90.846
4/18/23, 8:59:01 AM,%RH,82.238
4/18/23, 9:59:01 AM,%RH,56.973
4/18/23, 10:59:01 AM,%RH,50.86
4/18/23, 11:59:01 AM,%RH,49.611
4/18/23, 12:59:01 PM,%RH,61.705
4/18/23, 1:59:01 PM,%RH,61.705
4/18/23, 2:59:01 PM,%RH,57.573
4/18/23, 3:59:01 PM,%RH,61.121
4/18/23, 4:59:01 PM,%RH,63.442
4/18/23, 5:59:01 PM,%RH,71.83
4/18/23, 6:59:01 PM,%RH,77.145
4/18/23, 7:59:01 PM,%RH,89.925
4/18/23, 8:59:01 PM,%RH,95.318
4/18/23, 9:59:01 PM,%RH,97.894
4/18/23, 10:59:01 PM,%RH,99.98
4/18/23, 11:59:01 PM,%RH,100
4/19/23, 12:59:01 AM,%RH,100
4/19/23, 1:59:01 AM,%RH,99.567
4/19/23, 2:59:01 AM,%RH,92.661
4/19/23, 3:59:01 AM,%RH,89.925
4/19/23, 4:59:01 AM,%RH,88.527
4/19/23, 5:59:01 AM,%RH,71.83
4/19/23, 6:59:01 AM,%RH,67.419
4/19/23, 7:59:01 AM,%RH,48.983
4/19/23, 8:59:01 AM,%RH,46.449
4/19/23, 9:59:01 AM,%RH,45.168
4/19/23, 10:59:01 AM,%RH,43.879
4/19/23, 11:59:01 AM,%RH,40.617
4/19/23, 12:59:01 PM,%RH,34.606
4/19/23, 1:59:01 PM,%RH,30.498
4/19/23, 2:59:01 PM,%RH,29.806
4/19/23, 3:59:01 PM,%RH,34.606
4/19/23, 4:59:01 PM,%RH,37.3
4/19/23, 5:59:01 PM,%RH,44.525
4/19/23, 6:59:01 PM,%RH,42.581
4/19/23, 7:59:01 PM,%RH,45.168
4/19/23, 8:59:01 PM,%RH,43.879
4/19/23, 9:59:01 PM,%RH,48.983
4/19/23, 10:59:01 PM,%RH,58.17
4/19/23, 11:59:01 PM,%RH,49.611
4/20/23, 12:59:01 AM,%RH,58.764
4/20/23, 1:59:01 AM,%RH,59.357
4/20/23, 2:59:01 AM,%RH,58.764
4/20/23, 3:59:01 AM,%RH,53.945
4/20/23, 4:59:01 AM,%RH,59.357
4/20/23, 5:59:01 AM,%RH,59.357
4/20/23, 6:59:01 AM,%RH,53.945
4/20/23, 7:59:01 AM,%RH,39.297
4/20/23, 8:59:01 AM,%RH,35.957
4/20/23, 9:59:01 AM,%RH,36.629
4/20/23, 10:59:01 AM,%RH,33.246
4/20/23, 11:59:01 AM,%RH,31.189
4/20/23, 12:59:01 PM,%RH,29.806
4/20/23, 1:59:01 PM,%RH,29.806
4/20/23, 2:59:01 PM,%RH,27.716
4/20/23, 3:59:01 PM,%RH,33.246
4/20/23, 4:59:01 PM,%RH,33.927
4/20/23, 5:59:01 PM,%RH,36.629
4/20/23, 6:59:01 PM,%RH,48.353
4/20/23, 7:59:01 PM,%RH,48.353
4/20/23, 8:59:01 PM,%RH,58.764
4/20/23, 9:59:01 PM,%RH,64.017
4/20/23, 10:59:01 PM,%RH,67.419
4/20/23, 11:59:01 PM,%RH,60.535
4/21/23, 12:59:01 AM,%RH,65.16
4/21/23, 1:59:01 AM,%RH,66.857
4/21/23, 2:59:01 AM,%RH,75.574
4/21/23, 3:59:01 AM,%RH,78.181
4/21/23, 4:59:01 AM,%RH,81.738
4/21/23, 5:59:01 AM,%RH,70.192
4/21/23, 6:59:01 AM,%RH,71.83
4/21/23, 7:59:01 AM,%RH,47.085
4/21/23, 8:59:01 AM,%RH,41.928
4/21/23, 9:59:01 AM,%RH,33.927
4/21/23, 10:59:01 AM,%RH,35.283
4/21/23, 11:59:01 AM,%RH,30.498
4/21/23, 12:59:01 PM,%RH,27.716
4/21/23, 1:59:01 PM,%RH,27.716
4/21/23, 2:59:01 PM,%RH,28.415
4/21/23, 3:59:01 PM,%RH,30.498
4/21/23, 4:59:01 PM,%RH,35.957
4/21/23, 5:59:01 PM,%RH,45.81
4/21/23, 6:59:01 PM,%RH,56.372
4/21/23, 7:59:01 PM,%RH,54.555
4/21/23, 8:59:01 PM,%RH,49.611
4/21/23, 9:59:01 PM,%RH,55.769
4/21/23, 10:59:01 PM,%RH,66.857
4/21/23, 11:59:01 PM,%RH,58.17
4/22/23, 12:59:01 AM,%RH,49.611
4/22/23, 1:59:01 AM,%RH,65.728
4/22/23, 2:59:01 AM,%RH,78.181
4/22/23, 3:59:01 AM,%RH,85.187
4/22/23, 4:59:01 AM,%RH,89.925
4/22/23, 5:59:01 AM,%RH,76.1
4/22/23, 6:59:01 AM,%RH,73.448
4/22/23, 7:59:01 AM,%RH,43.879
4/22/23, 8:59:01 AM,%RH,41.274
4/22/23, 9:59:01 AM,%RH,36.629
4/22/23, 10:59:01 AM,%RH,31.876
4/22/23, 11:59:01 AM,%RH,31.189
4/22/23, 12:59:01 PM,%RH,32.562
4/22/23, 1:59:01 PM,%RH,31.189
4/22/23, 2:59:01 PM,%RH,30.498
4/22/23, 3:59:01 PM,%RH,39.297
4/22/23, 4:59:01 PM,%RH,47.085
4/22/23, 5:59:01 PM,%RH,58.17
4/22/23, 6:59:01 PM,%RH,64.017
4/22/23, 7:59:01 PM,%RH,79.209
4/22/23, 8:59:01 PM,%RH,85.671
4/22/23, 9:59:01 PM,%RH,78.181
4/22/23, 10:59:01 PM,%RH,73.983
4/22/23, 11:59:01 PM,%RH,85.671
4/23/23, 12:59:01 AM,%RH,84.213
4/23/23, 1:59:01 AM,%RH,86.632
4/23/23, 2:59:01 AM,%RH,78.696
4/23/23, 3:59:01 AM,%RH,74.515
4/23/23, 4:59:01 AM,%RH,87.109
4/23/23, 5:59:01 AM,%RH,91.303
4/23/23, 6:59:01 AM,%RH,86.152
4/23/23, 7:59:01 AM,%RH,49.611
4/23/23, 8:59:01 AM,%RH,47.085
4/23/23, 9:59:01 AM,%RH,50.236
4/23/23, 10:59:01 AM,%RH,45.81
4/23/23, 11:59:01 AM,%RH,44.525
4/23/23, 12:59:01 PM,%RH,45.81
4/23/23, 1:59:01 PM,%RH,46.449
4/23/23, 2:59:01 PM,%RH,46.449
4/23/23, 3:59:01 PM,%RH,53.945
4/23/23, 4:59:01 PM,%RH,58.17
4/23/23, 5:59:01 PM,%RH,69.09
4/23/23, 6:59:01 PM,%RH,77.145
4/23/23, 7:59:01 PM,%RH,85.671
4/23/23, 8:59:01 PM,%RH,92.661
4/23/23, 9:59:01 PM,%RH,98.735
4/23/23, 10:59:01 PM,%RH,99.152
4/23/23, 11:59:01 PM,%RH,99.98
4/24/23, 12:59:01 AM,%RH,100
4/24/23, 1:59:01 AM,%RH,100
4/24/23, 2:59:01 AM,%RH,100
4/24/23, 3:59:01 AM,%RH,100
4/24/23, 4:59:01 AM,%RH,100
4/24/23, 5:59:01 AM,%RH,100
4/24/23, 6:59:01 AM,%RH,100
4/24/23, 7:59:01 AM,%RH,100
4/24/23, 8:59:01 AM,%RH,88.995
4/24/23, 9:59:01 AM,%RH,73.448
4/24/23, 10:59:01 AM,%RH,64.017
4/24/23, 11:59:01 AM,%RH,59.357
4/24/23, 12:59:01 PM,%RH,58.17
4/24/23, 1:59:01 PM,%RH,55.163
4/24/23, 2:59:01 PM,%RH,53.945
4/24/23, 3:59:01 PM,%RH,54.555
4/24/23, 4:59:01 PM,%RH,62.286
4/24/23, 5:59:01 PM,%RH,76.623
4/24/23, 6:59:01 PM,%RH,84.701
4/24/23, 7:59:01 PM,%RH,92.661
4/24/23, 8:59:01 PM,%RH,98.316
4/24/23, 9:59:01 PM,%RH,98.316
4/24/23, 10:59:01 PM,%RH,100
4/24/23, 11:59:01 PM,%RH,100
4/25/23, 12:59:01 AM,%RH,100
4/25/23, 1:59:01 AM,%RH,100
4/25/23, 2:59:01 AM,%RH,100
4/25/23, 3:59:01 AM,%RH,100
4/25/23, 4:59:01 AM,%RH,100
4/25/23, 5:59:01 AM,%RH,100
4/25/23, 6:59:01 AM,%RH,100
4/25/23, 7:59:01 AM,%RH,100
4/25/23, 8:59:01 AM,%RH,93.999
4/25/23, 9:59:01 AM,%RH,74.515
4/25/23, 10:59:01 AM,%RH,66.294
4/25/23, 11:59:01 AM,%RH,60.535
4/25/23, 12:59:01 PM,%RH,60.535
4/25/23, 1:59:01 PM,%RH,56.973
4/25/23, 2:59:01 PM,%RH,56.372
4/25/23, 3:59:01 PM,%RH,62.286
4/25/23, 4:59:01 PM,%RH,67.978
4/25/23, 5:59:01 PM,%RH,77.145
4/25/23, 6:59:01 PM,%RH,85.187
4/25/23, 7:59:01 PM,%RH,92.661
4/25/23, 8:59:01 PM,%RH,97.044
4/25/23, 9:59:01 PM,%RH,100
4/25/23, 10:59:01 PM,%RH,99.98
4/25/23, 11:59:01 PM,%RH,100
4/26/23, 12:59:01 AM,%RH,100
4/26/23, 1:59:01 AM,%RH,100
4/26/23, 2:59:01 AM,%RH,100
4/26/23, 3:59:01 AM,%RH,100
4/26/23, 4:59:01 AM,%RH,100
4/26/23, 5:59:01 AM,%RH,100
4/26/23, 6:59:01 AM,%RH,100
4/26/23, 7:59:01 AM,%RH,58.17
4/26/23, 8:59:01 AM,%RH,45.81
4/26/23, 9:59:01 AM,%RH,44.525
4/26/23, 10:59:01 AM,%RH,38.633
4/26/23, 11:59:01 AM,%RH,39.297
4/26/23, 12:59:01 PM,%RH,44.525
4/26/23, 1:59:01 PM,%RH,45.168
4/26/23, 2:59:01 PM,%RH,44.525
4/26/23, 3:59:01 PM,%RH,32.562
4/26/23, 4:59:01 PM,%RH,33.927
4/26/23, 5:59:01 PM,%RH,53.332
4/26/23, 6:59:01 PM,%RH,69.09
4/26/23, 7:59:01 PM,%RH,82.238
4/26/23, 8:59:01 PM,%RH,88.527
4/26/23, 9:59:01 PM,%RH,88.527
4/26/23, 10:59:01 PM,%RH,90.387
4/26/23, 11:59:01 PM,%RH,77.664
4/27/23, 12:59:01 AM,%RH,87.584
4/27/23, 1:59:01 AM,%RH,80.733
4/27/23, 2:59:01 AM,%RH,84.701
4/27/23, 3:59:01 AM,%RH,77.145
4/27/23, 4:59:01 AM,%RH,85.187
4/27/23, 5:59:01 AM,%RH,94.441
4/27/23, 6:59:01 AM,%RH,84.701
4/27/23, 7:59:01 AM,%RH,50.236
4/27/23, 8:59:01 AM,%RH,47.72
4/27/23, 9:59:01 AM,%RH,41.928
4/27/23, 10:59:01 AM,%RH,38.633
4/27/23, 11:59:01 AM,%RH,43.231
4/27/23, 12:59:01 PM,%RH,43.879
4/27/23, 1:59:01 PM,%RH,39.297
4/27/23, 2:59:01 PM,%RH,41.928
4/27/23, 3:59:01 PM,%RH,39.958
4/27/23, 4:59:01 PM,%RH,48.983
4/27/23, 5:59:01 PM,%RH,65.16
4/27/23, 6:59:01 PM,%RH,78.181
4/27/23, 7:59:01 PM,%RH,88.056
4/27/23, 8:59:01 PM,%RH,92.661
4/27/23, 9:59:01 PM,%RH,96.616
4/27/23, 10:59:01 PM,%RH,93.999
4/27/23, 11:59:01 PM,%RH,98.316
4/28/23, 12:59:01 AM,%RH,98.316
4/28/23, 1:59:01 AM,%RH,97.894
4/28/23, 2:59:01 AM,%RH,99.152
4/28/23, 3:59:01 AM,%RH,98.735
4/28/23, 4:59:01 AM,%RH,95.753
4/28/23, 5:59:01 AM,%RH,97.894
4/28/23, 6:59:01 AM,%RH,89.925
4/28/23, 7:59:01 AM,%RH,68.535
4/28/23, 8:59:01 AM,%RH,56.372
