1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E00000006D9B6E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:57:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:57:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  25915
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 10:57:01 AM,C,12.581
3/4/23, 11:57:01 AM,C,13.083
3/4/23, 12:57:01 PM,C,15.589
3/4/23, 1:57:01 PM,C,12.581
3/4/23, 2:57:01 PM,C,13.584
3/4/23, 3:57:01 PM,C,10.575
3/4/23, 4:57:01 PM,C,9.07
3/4/23, 5:57:01 PM,C,7.565
3/4/23, 6:57:01 PM,C,7.565
3/4/23, 7:57:01 PM,C,7.063
3/4/23, 8:57:01 PM,C,6.059
3/4/23, 9:57:01 PM,C,5.557
3/4/23, 10:57:01 PM,C,5.054
3/4/23, 11:57:01 PM,C,5.557
3/5/23, 12:57:01 AM,C,5.054
3/5/23, 1:57:01 AM,C,5.054
3/5/23, 2:57:01 AM,C,5.557
3/5/23, 3:57:01 AM,C,5.054
3/5/23, 4:57:01 AM,C,5.557
3/5/23, 5:57:01 AM,C,5.054
3/5/23, 6:57:01 AM,C,5.557
3/5/23, 7:57:01 AM,C,5.557
3/5/23, 8:57:01 AM,C,11.578
3/5/23, 9:57:01 AM,C,10.575
3/5/23, 10:57:01 AM,C,14.085
3/5/23, 11:57:01 AM,C,10.074
3/5/23, 12:57:01 PM,C,11.077
3/5/23, 1:57:01 PM,C,9.572
3/5/23, 2:57:01 PM,C,10.575
3/5/23, 3:57:01 PM,C,9.572
3/5/23, 4:57:01 PM,C,8.568
3/5/23, 5:57:01 PM,C,7.565
3/5/23, 6:57:01 PM,C,7.063
3/5/23, 7:57:01 PM,C,6.561
3/5/23, 8:57:01 PM,C,7.063
3/5/23, 9:57:01 PM,C,6.561
3/5/23, 10:57:01 PM,C,6.561
3/5/23, 11:57:01 PM,C,5.557
3/6/23, 12:57:01 AM,C,5.054
3/6/23, 1:57:01 AM,C,4.552
3/6/23, 2:57:01 AM,C,4.05
3/6/23, 3:57:01 AM,C,3.548
3/6/23, 4:57:01 AM,C,3.045
3/6/23, 5:57:01 AM,C,2.543
3/6/23, 6:57:01 AM,C,7.063
3/6/23, 7:57:01 AM,C,12.08
3/6/23, 8:57:01 AM,C,15.088
3/6/23, 9:57:01 AM,C,17.593
3/6/23, 10:57:01 AM,C,14.586
3/6/23, 11:57:01 AM,C,14.586
3/6/23, 12:57:01 PM,C,16.09
3/6/23, 1:57:01 PM,C,15.589
3/6/23, 2:57:01 PM,C,17.593
3/6/23, 3:57:01 PM,C,12.581
3/6/23, 4:57:01 PM,C,10.074
3/6/23, 5:57:01 PM,C,8.568
3/6/23, 6:57:01 PM,C,7.565
3/6/23, 7:57:01 PM,C,7.063
3/6/23, 8:57:01 PM,C,6.059
3/6/23, 9:57:01 PM,C,4.552
3/6/23, 10:57:01 PM,C,3.548
3/6/23, 11:57:01 PM,C,3.045
3/7/23, 12:57:01 AM,C,3.548
3/7/23, 1:57:01 AM,C,3.548
3/7/23, 2:57:01 AM,C,3.045
3/7/23, 3:57:01 AM,C,1.538
3/7/23, 4:57:01 AM,C,2.04
3/7/23, 5:57:01 AM,C,1.538
3/7/23, 6:57:01 AM,C,8.067
3/7/23, 7:57:01 AM,C,13.083
3/7/23, 8:57:01 AM,C,17.092
3/7/23, 9:57:01 AM,C,19.095
3/7/23, 10:57:01 AM,C,20.096
3/7/23, 11:57:01 AM,C,21.097
3/7/23, 12:57:01 PM,C,21.097
3/7/23, 1:57:01 PM,C,21.097
3/7/23, 2:57:01 PM,C,19.596
3/7/23, 3:57:01 PM,C,17.092
3/7/23, 4:57:01 PM,C,10.575
3/7/23, 5:57:01 PM,C,8.067
3/7/23, 6:57:01 PM,C,6.561
3/7/23, 7:57:01 PM,C,4.552
3/7/23, 8:57:01 PM,C,3.045
3/7/23, 9:57:01 PM,C,2.543
3/7/23, 10:57:01 PM,C,2.543
3/7/23, 11:57:01 PM,C,2.543
3/8/23, 12:57:01 AM,C,3.045
3/8/23, 1:57:01 AM,C,3.045
3/8/23, 2:57:01 AM,C,2.543
3/8/23, 3:57:01 AM,C,2.04
3/8/23, 4:57:01 AM,C,3.045
3/8/23, 5:57:01 AM,C,2.04
3/8/23, 6:57:01 AM,C,3.045
3/8/23, 7:57:01 AM,C,12.08
3/8/23, 8:57:01 AM,C,15.589
3/8/23, 9:57:01 AM,C,17.593
3/8/23, 10:57:01 AM,C,18.594
3/8/23, 11:57:01 AM,C,17.092
3/8/23, 12:57:01 PM,C,20.597
3/8/23, 1:57:01 PM,C,19.596
3/8/23, 2:57:01 PM,C,18.594
3/8/23, 3:57:01 PM,C,16.591
3/8/23, 4:57:01 PM,C,11.578
3/8/23, 5:57:01 PM,C,9.07
3/8/23, 6:57:01 PM,C,7.063
3/8/23, 7:57:01 PM,C,5.557
3/8/23, 8:57:01 PM,C,5.557
3/8/23, 9:57:01 PM,C,4.552
3/8/23, 10:57:01 PM,C,5.054
3/8/23, 11:57:01 PM,C,6.059
3/9/23, 12:57:01 AM,C,5.557
3/9/23, 1:57:01 AM,C,4.05
3/9/23, 2:57:01 AM,C,4.05
3/9/23, 3:57:01 AM,C,3.045
3/9/23, 4:57:01 AM,C,3.548
3/9/23, 5:57:01 AM,C,3.045
3/9/23, 6:57:01 AM,C,5.054
3/9/23, 7:57:01 AM,C,12.581
3/9/23, 8:57:01 AM,C,18.093
3/9/23, 9:57:01 AM,C,21.598
3/9/23, 10:57:01 AM,C,22.599
3/9/23, 11:57:01 AM,C,22.599
3/9/23, 12:57:01 PM,C,22.599
3/9/23, 1:57:01 PM,C,21.598
3/9/23, 2:57:01 PM,C,18.594
3/9/23, 3:57:01 PM,C,16.591
3/9/23, 4:57:01 PM,C,14.586
3/9/23, 5:57:01 PM,C,12.08
3/9/23, 6:57:01 PM,C,10.575
3/9/23, 7:57:01 PM,C,10.074
3/9/23, 8:57:01 PM,C,9.572
3/9/23, 9:57:01 PM,C,9.572
3/9/23, 10:57:01 PM,C,9.572
3/9/23, 11:57:01 PM,C,9.07
3/10/23, 12:57:01 AM,C,7.565
3/10/23, 1:57:01 AM,C,6.561
3/10/23, 2:57:01 AM,C,6.561
3/10/23, 3:57:01 AM,C,6.561
3/10/23, 4:57:01 AM,C,6.561
3/10/23, 5:57:01 AM,C,7.063
3/10/23, 6:57:01 AM,C,7.063
3/10/23, 7:57:01 AM,C,8.568
3/10/23, 8:57:01 AM,C,9.07
3/10/23, 9:57:01 AM,C,10.575
3/10/23, 10:57:01 AM,C,11.578
3/10/23, 11:57:01 AM,C,11.578
3/10/23, 12:57:01 PM,C,11.077
3/10/23, 1:57:01 PM,C,9.572
3/10/23, 2:57:01 PM,C,11.077
3/10/23, 3:57:01 PM,C,10.575
3/10/23, 4:57:01 PM,C,10.074
3/10/23, 5:57:01 PM,C,10.074
3/10/23, 6:57:01 PM,C,10.074
3/10/23, 7:57:01 PM,C,10.074
3/10/23, 8:57:01 PM,C,10.074
3/10/23, 9:57:01 PM,C,10.074
3/10/23, 10:57:01 PM,C,10.074
3/10/23, 11:57:01 PM,C,10.575
3/11/23, 12:57:01 AM,C,10.575
3/11/23, 1:57:01 AM,C,10.575
3/11/23, 2:57:01 AM,C,10.575
3/11/23, 3:57:01 AM,C,10.575
3/11/23, 4:57:01 AM,C,11.077
3/11/23, 5:57:01 AM,C,11.077
3/11/23, 6:57:01 AM,C,11.077
3/11/23, 7:57:01 AM,C,11.578
3/11/23, 8:57:01 AM,C,12.581
3/11/23, 9:57:01 AM,C,13.584
3/11/23, 10:57:01 AM,C,14.586
3/11/23, 11:57:01 AM,C,14.586
3/11/23, 12:57:01 PM,C,15.589
3/11/23, 1:57:01 PM,C,15.589
3/11/23, 2:57:01 PM,C,14.586
3/11/23, 3:57:01 PM,C,14.085
3/11/23, 4:57:01 PM,C,13.083
3/11/23, 5:57:01 PM,C,12.581
3/11/23, 6:57:01 PM,C,12.581
3/11/23, 7:57:01 PM,C,11.578
3/11/23, 8:57:01 PM,C,12.08
3/11/23, 9:57:01 PM,C,11.578
3/11/23, 10:57:01 PM,C,11.077
3/11/23, 11:57:01 PM,C,11.578
3/12/23, 12:57:01 AM,C,11.578
3/12/23, 1:57:01 AM,C,10.575
3/12/23, 3:57:01 AM,C,11.077
3/12/23, 4:57:01 AM,C,9.07
3/12/23, 5:57:01 AM,C,8.067
3/12/23, 6:57:01 AM,C,8.067
3/12/23, 7:57:01 AM,C,9.07
3/12/23, 8:57:01 AM,C,16.09
3/12/23, 9:57:01 AM,C,19.095
3/12/23, 10:57:01 AM,C,20.096
3/12/23, 11:57:01 AM,C,21.097
3/12/23, 12:57:01 PM,C,20.597
3/12/23, 1:57:01 PM,C,21.598
3/12/23, 2:57:01 PM,C,21.598
3/12/23, 3:57:01 PM,C,20.597
3/12/23, 4:57:01 PM,C,18.093
3/12/23, 5:57:01 PM,C,14.085
3/12/23, 6:57:01 PM,C,12.08
3/12/23, 7:57:01 PM,C,11.578
3/12/23, 8:57:01 PM,C,11.578
3/12/23, 9:57:01 PM,C,11.578
3/12/23, 10:57:01 PM,C,11.578
3/12/23, 11:57:01 PM,C,11.077
3/13/23, 12:57:01 AM,C,11.578
3/13/23, 1:57:01 AM,C,11.578
3/13/23, 2:57:01 AM,C,11.077
3/13/23, 3:57:01 AM,C,11.077
3/13/23, 4:57:01 AM,C,10.575
3/13/23, 5:57:01 AM,C,10.074
3/13/23, 6:57:01 AM,C,9.07
3/13/23, 7:57:01 AM,C,10.074
3/13/23, 8:57:01 AM,C,12.08
3/13/23, 9:57:01 AM,C,13.083
3/13/23, 10:57:01 AM,C,17.092
3/13/23, 11:57:01 AM,C,22.599
3/13/23, 12:57:01 PM,C,21.598
3/13/23, 1:57:01 PM,C,19.596
3/13/23, 2:57:01 PM,C,20.597
3/13/23, 3:57:01 PM,C,20.597
3/13/23, 4:57:01 PM,C,15.088
3/13/23, 5:57:01 PM,C,13.083
3/13/23, 6:57:01 PM,C,11.578
3/13/23, 7:57:01 PM,C,11.077
3/13/23, 8:57:01 PM,C,11.077
3/13/23, 9:57:01 PM,C,11.077
3/13/23, 10:57:01 PM,C,11.077
3/13/23, 11:57:01 PM,C,11.077
3/14/23, 12:57:01 AM,C,11.077
3/14/23, 1:57:01 AM,C,11.077
3/14/23, 2:57:01 AM,C,11.077
3/14/23, 3:57:01 AM,C,10.575
3/14/23, 4:57:01 AM,C,10.575
3/14/23, 5:57:01 AM,C,10.575
3/14/23, 6:57:01 AM,C,10.575
3/14/23, 7:57:01 AM,C,10.575
3/14/23, 8:57:01 AM,C,11.077
3/14/23, 9:57:01 AM,C,11.077
3/14/23, 10:57:01 AM,C,11.578
3/14/23, 11:57:01 AM,C,11.578
3/14/23, 12:57:01 PM,C,12.08
3/14/23, 1:57:01 PM,C,12.581
3/14/23, 2:57:01 PM,C,12.581
3/14/23, 3:57:01 PM,C,12.08
3/14/23, 4:57:01 PM,C,12.08
3/14/23, 5:57:01 PM,C,12.08
3/14/23, 6:57:01 PM,C,11.077
3/14/23, 7:57:01 PM,C,11.077
3/14/23, 8:57:01 PM,C,10.575
3/14/23, 9:57:01 PM,C,10.575
3/14/23, 10:57:01 PM,C,11.077
3/14/23, 11:57:01 PM,C,10.575
3/15/23, 12:57:01 AM,C,11.077
3/15/23, 1:57:01 AM,C,10.575
3/15/23, 2:57:01 AM,C,11.077
3/15/23, 3:57:01 AM,C,11.077
3/15/23, 4:57:01 AM,C,11.077
3/15/23, 5:57:01 AM,C,11.077
3/15/23, 6:57:01 AM,C,11.077
3/15/23, 7:57:01 AM,C,12.08
3/15/23, 8:57:01 AM,C,12.581
3/15/23, 9:57:01 AM,C,13.083
3/15/23, 10:57:01 AM,C,15.088
3/15/23, 11:57:01 AM,C,14.085
3/15/23, 12:57:01 PM,C,18.594
3/15/23, 1:57:01 PM,C,19.095
3/15/23, 2:57:01 PM,C,17.593
3/15/23, 3:57:01 PM,C,15.088
3/15/23, 4:57:01 PM,C,13.584
3/15/23, 5:57:01 PM,C,13.083
3/15/23, 6:57:01 PM,C,11.578
3/15/23, 7:57:01 PM,C,11.077
3/15/23, 8:57:01 PM,C,11.077
3/15/23, 9:57:01 PM,C,9.572
3/15/23, 10:57:01 PM,C,10.074
3/15/23, 11:57:01 PM,C,10.074
3/16/23, 12:57:01 AM,C,9.572
3/16/23, 1:57:01 AM,C,8.067
3/16/23, 2:57:01 AM,C,7.565
3/16/23, 3:57:01 AM,C,7.063
3/16/23, 4:57:01 AM,C,6.561
3/16/23, 5:57:01 AM,C,5.557
3/16/23, 6:57:01 AM,C,5.557
3/16/23, 7:57:01 AM,C,8.067
3/16/23, 8:57:01 AM,C,13.584
3/16/23, 9:57:01 AM,C,17.593
3/16/23, 10:57:01 AM,C,17.593
3/16/23, 11:57:01 AM,C,19.095
3/16/23, 12:57:01 PM,C,20.597
3/16/23, 1:57:01 PM,C,21.097
3/16/23, 2:57:01 PM,C,19.596
3/16/23, 3:57:01 PM,C,14.085
3/16/23, 4:57:01 PM,C,17.593
3/16/23, 5:57:01 PM,C,12.581
3/16/23, 6:57:01 PM,C,10.575
3/16/23, 7:57:01 PM,C,9.07
3/16/23, 8:57:01 PM,C,8.067
3/16/23, 9:57:01 PM,C,8.568
3/16/23, 10:57:01 PM,C,8.568
3/16/23, 11:57:01 PM,C,8.067
3/17/23, 12:57:01 AM,C,6.059
3/17/23, 1:57:01 AM,C,7.565
3/17/23, 2:57:01 AM,C,8.067
3/17/23, 3:57:01 AM,C,8.067
3/17/23, 4:57:01 AM,C,7.565
3/17/23, 5:57:01 AM,C,7.565
3/17/23, 6:57:01 AM,C,6.059
3/17/23, 7:57:01 AM,C,10.575
3/17/23, 8:57:01 AM,C,15.589
3/17/23, 9:57:01 AM,C,18.594
3/17/23, 10:57:01 AM,C,22.098
3/17/23, 11:57:01 AM,C,25.6
3/17/23, 12:57:01 PM,C,25.6
3/17/23, 1:57:01 PM,C,24.599
3/17/23, 2:57:01 PM,C,24.099
3/17/23, 3:57:01 PM,C,19.596
3/17/23, 4:57:01 PM,C,22.599
3/17/23, 5:57:01 PM,C,17.092
3/17/23, 6:57:01 PM,C,13.083
3/17/23, 7:57:01 PM,C,10.575
3/17/23, 8:57:01 PM,C,9.572
3/17/23, 9:57:01 PM,C,11.077
3/17/23, 10:57:01 PM,C,11.077
3/17/23, 11:57:01 PM,C,9.572
3/18/23, 12:57:01 AM,C,9.07
3/18/23, 1:57:01 AM,C,9.07
3/18/23, 2:57:01 AM,C,9.07
3/18/23, 3:57:01 AM,C,7.565
3/18/23, 4:57:01 AM,C,7.565
3/18/23, 5:57:01 AM,C,7.565
3/18/23, 6:57:01 AM,C,7.063
3/18/23, 7:57:01 AM,C,13.083
3/18/23, 8:57:01 AM,C,17.593
3/18/23, 9:57:01 AM,C,21.598
3/18/23, 10:57:01 AM,C,25.1
3/18/23, 11:57:01 AM,C,24.099
3/18/23, 12:57:01 PM,C,25.6
3/18/23, 1:57:01 PM,C,26.6
3/18/23, 2:57:01 PM,C,25.6
3/18/23, 3:57:01 PM,C,23.099
3/18/23, 4:57:01 PM,C,21.097
3/18/23, 5:57:01 PM,C,16.09
3/18/23, 6:57:01 PM,C,13.083
3/18/23, 7:57:01 PM,C,10.074
3/18/23, 8:57:01 PM,C,9.572
3/18/23, 9:57:01 PM,C,11.077
3/18/23, 10:57:01 PM,C,11.077
3/18/23, 11:57:01 PM,C,11.077
3/19/23, 12:57:01 AM,C,11.077
3/19/23, 1:57:01 AM,C,10.575
3/19/23, 2:57:01 AM,C,10.074
3/19/23, 3:57:01 AM,C,10.575
3/19/23, 4:57:01 AM,C,10.074
3/19/23, 5:57:01 AM,C,8.568
3/19/23, 6:57:01 AM,C,8.568
3/19/23, 7:57:01 AM,C,9.07
3/19/23, 8:57:01 AM,C,10.575
3/19/23, 9:57:01 AM,C,10.575
3/19/23, 10:57:01 AM,C,12.581
3/19/23, 11:57:01 AM,C,13.083
3/19/23, 12:57:01 PM,C,11.077
3/19/23, 1:57:01 PM,C,12.08
3/19/23, 2:57:01 PM,C,10.575
3/19/23, 3:57:01 PM,C,10.074
3/19/23, 4:57:01 PM,C,9.572
3/19/23, 5:57:01 PM,C,10.074
3/19/23, 6:57:01 PM,C,9.572
3/19/23, 7:57:01 PM,C,9.07
3/19/23, 8:57:01 PM,C,9.07
3/19/23, 9:57:01 PM,C,9.07
3/19/23, 10:57:01 PM,C,9.572
3/19/23, 11:57:01 PM,C,9.572
3/20/23, 12:57:01 AM,C,9.07
3/20/23, 1:57:01 AM,C,9.572
3/20/23, 2:57:01 AM,C,9.572
3/20/23, 3:57:01 AM,C,9.572
3/20/23, 4:57:01 AM,C,9.572
3/20/23, 5:57:01 AM,C,9.572
3/20/23, 6:57:01 AM,C,9.07
3/20/23, 7:57:01 AM,C,10.074
3/20/23, 8:57:01 AM,C,11.077
3/20/23, 9:57:01 AM,C,13.584
3/20/23, 10:57:01 AM,C,13.083
3/20/23, 11:57:01 AM,C,14.085
3/20/23, 12:57:01 PM,C,16.591
3/20/23, 1:57:01 PM,C,14.586
3/20/23, 2:57:01 PM,C,14.586
3/20/23, 3:57:01 PM,C,15.088
3/20/23, 4:57:01 PM,C,14.085
3/20/23, 5:57:01 PM,C,12.08
3/20/23, 6:57:01 PM,C,10.575
3/20/23, 7:57:01 PM,C,9.572
3/20/23, 8:57:01 PM,C,9.572
3/20/23, 9:57:01 PM,C,9.07
3/20/23, 10:57:01 PM,C,9.07
3/20/23, 11:57:01 PM,C,8.067
3/21/23, 12:57:01 AM,C,7.565
3/21/23, 1:57:01 AM,C,7.063
3/21/23, 2:57:01 AM,C,6.561
3/21/23, 3:57:01 AM,C,6.561
3/21/23, 4:57:01 AM,C,5.557
3/21/23, 5:57:01 AM,C,5.054
3/21/23, 6:57:01 AM,C,5.054
3/21/23, 7:57:01 AM,C,6.059
3/21/23, 8:57:01 AM,C,7.063
3/21/23, 9:57:01 AM,C,7.565
3/21/23, 10:57:01 AM,C,9.07
3/21/23, 11:57:01 AM,C,13.083
3/21/23, 12:57:01 PM,C,11.077
3/21/23, 1:57:01 PM,C,8.568
3/21/23, 2:57:01 PM,C,7.565
3/21/23, 3:57:01 PM,C,7.565
3/21/23, 4:57:01 PM,C,6.059
3/21/23, 5:57:01 PM,C,6.059
3/21/23, 6:57:01 PM,C,6.561
3/21/23, 7:57:01 PM,C,5.557
3/21/23, 8:57:01 PM,C,6.059
3/21/23, 9:57:01 PM,C,5.557
3/21/23, 10:57:01 PM,C,5.557
3/21/23, 11:57:01 PM,C,5.557
3/22/23, 12:57:01 AM,C,5.557
3/22/23, 1:57:01 AM,C,5.557
3/22/23, 2:57:01 AM,C,5.054
3/22/23, 3:57:01 AM,C,4.552
3/22/23, 4:57:01 AM,C,5.054
3/22/23, 5:57:01 AM,C,4.05
3/22/23, 6:57:01 AM,C,4.05
3/22/23, 7:57:01 AM,C,5.557
3/22/23, 8:57:01 AM,C,6.561
3/22/23, 9:57:01 AM,C,6.059
3/22/23, 10:57:01 AM,C,6.059
3/22/23, 11:57:01 AM,C,6.561
3/22/23, 12:57:01 PM,C,8.067
3/22/23, 1:57:01 PM,C,10.074
3/22/23, 2:57:01 PM,C,9.07
3/22/23, 3:57:01 PM,C,9.07
3/22/23, 4:57:01 PM,C,9.07
3/22/23, 5:57:01 PM,C,8.067
3/22/23, 6:57:01 PM,C,7.063
3/22/23, 7:57:01 PM,C,6.561
3/22/23, 8:57:01 PM,C,6.561
3/22/23, 9:57:01 PM,C,6.059
3/22/23, 10:57:01 PM,C,6.059
3/22/23, 11:57:01 PM,C,5.054
3/23/23, 12:57:01 AM,C,5.557
3/23/23, 1:57:01 AM,C,5.557
3/23/23, 2:57:01 AM,C,4.05
3/23/23, 3:57:01 AM,C,3.548
3/23/23, 4:57:01 AM,C,4.05
3/23/23, 5:57:01 AM,C,4.552
3/23/23, 6:57:01 AM,C,4.05
3/23/23, 7:57:01 AM,C,4.552
3/23/23, 8:57:01 AM,C,11.077
3/23/23, 9:57:01 AM,C,13.584
3/23/23, 10:57:01 AM,C,17.092
3/23/23, 11:57:01 AM,C,15.088
3/23/23, 12:57:01 PM,C,14.085
3/23/23, 1:57:01 PM,C,14.085
3/23/23, 2:57:01 PM,C,13.083
3/23/23, 3:57:01 PM,C,12.581
3/23/23, 4:57:01 PM,C,11.578
3/23/23, 5:57:01 PM,C,11.077
3/23/23, 6:57:01 PM,C,10.074
3/23/23, 7:57:01 PM,C,9.07
3/23/23, 8:57:01 PM,C,8.067
3/23/23, 9:57:01 PM,C,7.063
3/23/23, 10:57:01 PM,C,7.063
3/23/23, 11:57:01 PM,C,5.557
3/24/23, 12:57:01 AM,C,4.552
3/24/23, 1:57:01 AM,C,4.05
3/24/23, 2:57:01 AM,C,2.543
3/24/23, 3:57:01 AM,C,2.543
3/24/23, 4:57:01 AM,C,2.04
3/24/23, 5:57:01 AM,C,4.05
3/24/23, 6:57:01 AM,C,4.05
3/24/23, 7:57:01 AM,C,3.548
3/24/23, 8:57:01 AM,C,15.589
3/24/23, 9:57:01 AM,C,17.593
3/24/23, 10:57:01 AM,C,18.594
3/24/23, 11:57:01 AM,C,17.092
3/24/23, 12:57:01 PM,C,19.095
3/24/23, 1:57:01 PM,C,17.593
3/24/23, 2:57:01 PM,C,16.591
3/24/23, 3:57:01 PM,C,16.591
3/24/23, 4:57:01 PM,C,14.586
3/24/23, 5:57:01 PM,C,10.074
3/24/23, 6:57:01 PM,C,8.067
3/24/23, 7:57:01 PM,C,7.063
3/24/23, 8:57:01 PM,C,7.063
3/24/23, 9:57:01 PM,C,5.557
3/24/23, 10:57:01 PM,C,4.05
3/24/23, 11:57:01 PM,C,2.04
3/25/23, 12:57:01 AM,C,2.04
3/25/23, 1:57:01 AM,C,3.045
3/25/23, 2:57:01 AM,C,3.045
3/25/23, 3:57:01 AM,C,4.05
3/25/23, 4:57:01 AM,C,3.548
3/25/23, 5:57:01 AM,C,4.552
3/25/23, 6:57:01 AM,C,4.552
3/25/23, 7:57:01 AM,C,11.578
3/25/23, 8:57:01 AM,C,15.088
3/25/23, 9:57:01 AM,C,15.589
3/25/23, 10:57:01 AM,C,19.095
3/25/23, 11:57:01 AM,C,17.092
3/25/23, 12:57:01 PM,C,17.092
3/25/23, 1:57:01 PM,C,17.593
3/25/23, 2:57:01 PM,C,18.594
3/25/23, 3:57:01 PM,C,15.589
3/25/23, 4:57:01 PM,C,13.083
3/25/23, 5:57:01 PM,C,10.575
3/25/23, 6:57:01 PM,C,8.067
3/25/23, 7:57:01 PM,C,6.561
3/25/23, 8:57:01 PM,C,5.557
3/25/23, 9:57:01 PM,C,7.565
3/25/23, 10:57:01 PM,C,7.565
3/25/23, 11:57:01 PM,C,6.561
3/26/23, 12:57:01 AM,C,5.054
3/26/23, 1:57:01 AM,C,4.552
3/26/23, 2:57:01 AM,C,2.543
3/26/23, 3:57:01 AM,C,2.04
3/26/23, 4:57:01 AM,C,2.543
3/26/23, 5:57:01 AM,C,2.543
3/26/23, 6:57:01 AM,C,3.045
3/26/23, 7:57:01 AM,C,10.074
3/26/23, 8:57:01 AM,C,11.578
3/26/23, 9:57:01 AM,C,15.589
3/26/23, 10:57:01 AM,C,16.591
3/26/23, 11:57:01 AM,C,16.591
3/26/23, 12:57:01 PM,C,18.594
3/26/23, 1:57:01 PM,C,18.093
3/26/23, 2:57:01 PM,C,21.598
3/26/23, 3:57:01 PM,C,18.594
3/26/23, 4:57:01 PM,C,13.584
3/26/23, 5:57:01 PM,C,11.077
3/26/23, 6:57:01 PM,C,8.568
3/26/23, 7:57:01 PM,C,8.067
3/26/23, 8:57:01 PM,C,7.063
3/26/23, 9:57:01 PM,C,6.561
3/26/23, 10:57:01 PM,C,6.561
3/26/23, 11:57:01 PM,C,6.059
3/27/23, 12:57:01 AM,C,6.059
3/27/23, 1:57:01 AM,C,3.548
3/27/23, 2:57:01 AM,C,2.04
3/27/23, 3:57:01 AM,C,2.543
3/27/23, 4:57:01 AM,C,1.538
3/27/23, 5:57:01 AM,C,1.538
3/27/23, 6:57:01 AM,C,2.04
3/27/23, 7:57:01 AM,C,10.575
3/27/23, 8:57:01 AM,C,15.589
3/27/23, 9:57:01 AM,C,17.593
3/27/23, 10:57:01 AM,C,18.594
3/27/23, 11:57:01 AM,C,20.096
3/27/23, 12:57:01 PM,C,21.097
3/27/23, 1:57:01 PM,C,21.598
3/27/23, 2:57:01 PM,C,22.098
3/27/23, 3:57:01 PM,C,20.096
3/27/23, 4:57:01 PM,C,19.095
3/27/23, 5:57:01 PM,C,15.589
3/27/23, 6:57:01 PM,C,12.581
3/27/23, 7:57:01 PM,C,7.063
3/27/23, 8:57:01 PM,C,5.557
3/27/23, 9:57:01 PM,C,5.557
