1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FD00000069B84041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 17:02:01 PST 2023
Mission Sample Count:  2179
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 17:02:01 PST 2023
Total Mission Samples:  2179
Total Device Samples:  21902
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 12:02:01 PM,C,14.646
3/4/23, 1:02:01 PM,C,16.651
3/4/23, 2:02:01 PM,C,13.643
3/4/23, 3:02:01 PM,C,15.147
3/4/23, 4:02:01 PM,C,10.633
3/4/23, 5:02:01 PM,C,9.63
3/4/23, 6:02:01 PM,C,7.621
3/4/23, 7:02:01 PM,C,7.621
3/4/23, 8:02:01 PM,C,7.119
3/4/23, 9:02:01 PM,C,6.114
3/4/23, 10:02:01 PM,C,5.612
3/4/23, 11:02:01 PM,C,5.109
3/5/23, 12:02:01 AM,C,5.612
3/5/23, 1:02:01 AM,C,5.109
3/5/23, 2:02:01 AM,C,5.109
3/5/23, 3:02:01 AM,C,5.612
3/5/23, 4:02:01 AM,C,5.109
3/5/23, 5:02:01 AM,C,5.612
3/5/23, 6:02:01 AM,C,5.612
3/5/23, 7:02:01 AM,C,5.612
3/5/23, 8:02:01 AM,C,6.114
3/5/23, 9:02:01 AM,C,12.64
3/5/23, 10:02:01 AM,C,13.142
3/5/23, 11:02:01 AM,C,16.651
3/5/23, 12:02:01 PM,C,11.135
3/5/23, 1:02:01 PM,C,12.139
3/5/23, 2:02:01 PM,C,10.131
3/5/23, 3:02:01 PM,C,10.633
3/5/23, 4:02:01 PM,C,10.131
3/5/23, 5:02:01 PM,C,8.625
3/5/23, 6:02:01 PM,C,8.123
3/5/23, 7:02:01 PM,C,7.119
3/5/23, 8:02:01 PM,C,6.617
3/5/23, 9:02:01 PM,C,7.119
3/5/23, 10:02:01 PM,C,6.617
3/5/23, 11:02:01 PM,C,6.617
3/6/23, 12:02:01 AM,C,5.109
3/6/23, 1:02:01 AM,C,4.607
3/6/23, 2:02:01 AM,C,5.109
3/6/23, 3:02:01 AM,C,4.104
3/6/23, 4:02:01 AM,C,3.601
3/6/23, 5:02:01 AM,C,3.099
3/6/23, 6:02:01 AM,C,2.596
3/6/23, 7:02:01 AM,C,6.617
3/6/23, 8:02:01 AM,C,13.643
3/6/23, 9:02:01 AM,C,19.156
3/6/23, 10:02:01 AM,C,20.658
3/6/23, 11:02:01 AM,C,16.15
3/6/23, 12:02:01 PM,C,18.655
3/6/23, 1:02:01 PM,C,18.655
3/6/23, 2:02:01 PM,C,16.651
3/6/23, 3:02:01 PM,C,19.156
3/6/23, 4:02:01 PM,C,13.142
3/6/23, 5:02:01 PM,C,10.131
3/6/23, 6:02:01 PM,C,8.625
3/6/23, 7:02:01 PM,C,7.621
3/6/23, 8:02:01 PM,C,7.119
3/6/23, 9:02:01 PM,C,6.114
3/6/23, 10:02:01 PM,C,4.607
3/6/23, 11:02:01 PM,C,3.601
3/7/23, 12:02:01 AM,C,2.596
3/7/23, 1:02:01 AM,C,4.104
3/7/23, 2:02:01 AM,C,3.601
3/7/23, 3:02:01 AM,C,3.099
3/7/23, 4:02:01 AM,C,1.59
3/7/23, 5:02:01 AM,C,2.093
3/7/23, 6:02:01 AM,C,1.59
3/7/23, 7:02:01 AM,C,6.114
3/7/23, 8:02:01 AM,C,14.646
3/7/23, 9:02:01 AM,C,19.156
3/7/23, 10:02:01 AM,C,20.658
3/7/23, 11:02:01 AM,C,24.16
3/7/23, 12:02:01 PM,C,25.16
3/7/23, 1:02:01 PM,C,25.16
3/7/23, 2:02:01 PM,C,24.16
3/7/23, 3:02:01 PM,C,21.659
3/7/23, 4:02:01 PM,C,15.649
3/7/23, 5:02:01 PM,C,10.131
3/7/23, 6:02:01 PM,C,7.621
3/7/23, 7:02:01 PM,C,6.114
3/7/23, 8:02:01 PM,C,4.607
3/7/23, 9:02:01 PM,C,2.596
3/7/23, 10:02:01 PM,C,2.596
3/7/23, 11:02:01 PM,C,3.099
3/8/23, 12:02:01 AM,C,3.099
3/8/23, 1:02:01 AM,C,3.099
3/8/23, 2:02:01 AM,C,3.099
3/8/23, 3:02:01 AM,C,2.596
3/8/23, 4:02:01 AM,C,2.093
3/8/23, 5:02:01 AM,C,3.099
3/8/23, 6:02:01 AM,C,2.093
3/8/23, 7:02:01 AM,C,3.099
3/8/23, 8:02:01 AM,C,12.64
3/8/23, 9:02:01 AM,C,18.655
3/8/23, 10:02:01 AM,C,21.158
3/8/23, 11:02:01 AM,C,22.659
3/8/23, 12:02:01 PM,C,18.655
3/8/23, 1:02:01 PM,C,24.16
3/8/23, 2:02:01 PM,C,23.66
3/8/23, 3:02:01 PM,C,20.157
3/8/23, 4:02:01 PM,C,16.15
3/8/23, 5:02:01 PM,C,11.637
3/8/23, 6:02:01 PM,C,8.625
3/8/23, 7:02:01 PM,C,6.617
3/8/23, 8:02:01 PM,C,5.109
3/8/23, 9:02:01 PM,C,5.612
3/8/23, 10:02:01 PM,C,4.607
3/8/23, 11:02:01 PM,C,5.109
3/9/23, 12:02:01 AM,C,6.114
3/9/23, 1:02:01 AM,C,5.612
3/9/23, 2:02:01 AM,C,4.607
3/9/23, 3:02:01 AM,C,4.104
3/9/23, 4:02:01 AM,C,3.601
3/9/23, 5:02:01 AM,C,3.601
3/9/23, 6:02:01 AM,C,3.099
3/9/23, 7:02:01 AM,C,6.617
3/9/23, 8:02:01 AM,C,14.145
3/9/23, 9:02:01 AM,C,20.157
3/9/23, 10:02:01 AM,C,24.16
3/9/23, 11:02:01 AM,C,25.66
3/9/23, 12:02:01 PM,C,25.66
3/9/23, 1:02:01 PM,C,26.66
3/9/23, 2:02:01 PM,C,23.66
3/9/23, 3:02:01 PM,C,20.157
3/9/23, 4:02:01 PM,C,17.152
3/9/23, 5:02:01 PM,C,15.147
3/9/23, 6:02:01 PM,C,12.139
3/9/23, 7:02:01 PM,C,11.135
3/9/23, 8:02:01 PM,C,10.131
3/9/23, 9:02:01 PM,C,10.131
3/9/23, 10:02:01 PM,C,9.63
3/9/23, 11:02:01 PM,C,9.63
3/10/23, 12:02:01 AM,C,9.63
3/10/23, 1:02:01 AM,C,7.621
3/10/23, 2:02:01 AM,C,7.119
3/10/23, 3:02:01 AM,C,7.119
3/10/23, 4:02:01 AM,C,7.119
3/10/23, 5:02:01 AM,C,7.119
3/10/23, 6:02:01 AM,C,7.621
3/10/23, 7:02:01 AM,C,7.621
3/10/23, 8:02:01 AM,C,9.128
3/10/23, 9:02:01 AM,C,10.131
3/10/23, 10:02:01 AM,C,12.139
3/10/23, 11:02:01 AM,C,13.643
3/10/23, 12:02:01 PM,C,12.139
3/10/23, 1:02:01 PM,C,11.637
3/10/23, 2:02:01 PM,C,10.131
3/10/23, 3:02:01 PM,C,11.637
3/10/23, 4:02:01 PM,C,11.135
3/10/23, 5:02:01 PM,C,10.633
3/10/23, 6:02:01 PM,C,10.131
3/10/23, 7:02:01 PM,C,10.131
3/10/23, 8:02:01 PM,C,10.131
3/10/23, 9:02:01 PM,C,10.131
3/10/23, 10:02:01 PM,C,10.131
3/10/23, 11:02:01 PM,C,10.633
3/11/23, 12:02:01 AM,C,10.633
3/11/23, 1:02:01 AM,C,10.633
3/11/23, 2:02:01 AM,C,10.633
3/11/23, 3:02:01 AM,C,10.633
3/11/23, 4:02:01 AM,C,11.135
3/11/23, 5:02:01 AM,C,11.135
3/11/23, 6:02:01 AM,C,11.135
3/11/23, 7:02:01 AM,C,11.135
3/11/23, 8:02:01 AM,C,12.139
3/11/23, 9:02:01 AM,C,13.142
3/11/23, 10:02:01 AM,C,14.145
3/11/23, 11:02:01 AM,C,15.147
3/11/23, 12:02:01 PM,C,15.147
3/11/23, 1:02:01 PM,C,16.651
3/11/23, 2:02:01 PM,C,16.15
3/11/23, 3:02:01 PM,C,15.147
3/11/23, 4:02:01 PM,C,14.646
3/11/23, 5:02:01 PM,C,13.643
3/11/23, 6:02:01 PM,C,12.64
3/11/23, 7:02:01 PM,C,12.64
3/11/23, 8:02:01 PM,C,11.637
3/11/23, 9:02:01 PM,C,12.139
3/11/23, 10:02:01 PM,C,11.637
3/11/23, 11:02:01 PM,C,11.135
3/12/23, 12:02:01 AM,C,12.139
3/12/23, 1:02:01 AM,C,11.637
3/12/23, 3:02:01 AM,C,10.633
3/12/23, 4:02:01 AM,C,11.135
3/12/23, 5:02:01 AM,C,9.128
3/12/23, 6:02:01 AM,C,8.123
3/12/23, 7:02:01 AM,C,8.123
3/12/23, 8:02:01 AM,C,9.128
3/12/23, 9:02:01 AM,C,16.15
3/12/23, 10:02:01 AM,C,20.658
3/12/23, 11:02:01 AM,C,23.16
3/12/23, 12:02:01 PM,C,24.66
3/12/23, 1:02:01 PM,C,23.66
3/12/23, 2:02:01 PM,C,24.66
3/12/23, 3:02:01 PM,C,24.16
3/12/23, 4:02:01 PM,C,23.16
3/12/23, 5:02:01 PM,C,17.653
3/12/23, 6:02:01 PM,C,14.145
3/12/23, 7:02:01 PM,C,12.139
3/12/23, 8:02:01 PM,C,12.139
3/12/23, 9:02:01 PM,C,12.139
3/12/23, 10:02:01 PM,C,11.637
3/12/23, 11:02:01 PM,C,11.637
3/13/23, 12:02:01 AM,C,11.637
3/13/23, 1:02:01 AM,C,12.139
3/13/23, 2:02:01 AM,C,11.637
3/13/23, 3:02:01 AM,C,11.637
3/13/23, 4:02:01 AM,C,11.637
3/13/23, 5:02:01 AM,C,11.135
3/13/23, 6:02:01 AM,C,10.633
3/13/23, 7:02:01 AM,C,9.128
3/13/23, 8:02:01 AM,C,10.131
3/13/23, 9:02:01 AM,C,13.142
3/13/23, 10:02:01 AM,C,14.646
3/13/23, 11:02:01 AM,C,19.656
3/13/23, 12:02:01 PM,C,26.66
3/13/23, 1:02:01 PM,C,25.16
3/13/23, 2:02:01 PM,C,21.659
3/13/23, 3:02:01 PM,C,24.16
3/13/23, 4:02:01 PM,C,22.159
3/13/23, 5:02:01 PM,C,15.147
3/13/23, 6:02:01 PM,C,13.643
3/13/23, 7:02:01 PM,C,12.139
3/13/23, 8:02:01 PM,C,11.637
3/13/23, 9:02:01 PM,C,11.637
3/13/23, 10:02:01 PM,C,11.637
3/13/23, 11:02:01 PM,C,11.637
3/14/23, 12:02:01 AM,C,11.637
3/14/23, 1:02:01 AM,C,11.637
3/14/23, 2:02:01 AM,C,11.637
3/14/23, 3:02:01 AM,C,11.135
3/14/23, 4:02:01 AM,C,11.135
3/14/23, 5:02:01 AM,C,11.135
3/14/23, 6:02:01 AM,C,11.135
3/14/23, 7:02:01 AM,C,11.135
3/14/23, 8:02:01 AM,C,11.135
3/14/23, 9:02:01 AM,C,11.637
3/14/23, 10:02:01 AM,C,11.637
3/14/23, 11:02:01 AM,C,11.637
3/14/23, 12:02:01 PM,C,11.637
3/14/23, 1:02:01 PM,C,12.64
3/14/23, 2:02:01 PM,C,13.142
3/14/23, 3:02:01 PM,C,13.142
3/14/23, 4:02:01 PM,C,13.142
3/14/23, 5:02:01 PM,C,12.64
3/14/23, 6:02:01 PM,C,12.139
3/14/23, 7:02:01 PM,C,11.637
3/14/23, 8:02:01 PM,C,11.135
3/14/23, 9:02:01 PM,C,11.135
3/14/23, 10:02:01 PM,C,11.135
3/14/23, 11:02:01 PM,C,11.135
3/15/23, 12:02:01 AM,C,11.135
3/15/23, 1:02:01 AM,C,11.135
3/15/23, 2:02:01 AM,C,11.135
3/15/23, 3:02:01 AM,C,11.135
3/15/23, 4:02:01 AM,C,11.135
3/15/23, 5:02:01 AM,C,11.135
3/15/23, 6:02:01 AM,C,11.135
3/15/23, 7:02:01 AM,C,11.135
3/15/23, 8:02:01 AM,C,12.64
3/15/23, 9:02:01 AM,C,13.142
3/15/23, 10:02:01 AM,C,14.145
3/15/23, 11:02:01 AM,C,16.651
3/15/23, 12:02:01 PM,C,14.646
3/15/23, 1:02:01 PM,C,21.158
3/15/23, 2:02:01 PM,C,20.658
3/15/23, 3:02:01 PM,C,20.658
3/15/23, 4:02:01 PM,C,15.649
3/15/23, 5:02:01 PM,C,14.646
3/15/23, 6:02:01 PM,C,14.145
3/15/23, 7:02:01 PM,C,12.139
3/15/23, 8:02:01 PM,C,11.637
3/15/23, 9:02:01 PM,C,11.135
3/15/23, 10:02:01 PM,C,10.131
3/15/23, 11:02:01 PM,C,10.131
3/16/23, 12:02:01 AM,C,10.131
3/16/23, 1:02:01 AM,C,10.131
3/16/23, 2:02:01 AM,C,8.123
3/16/23, 3:02:01 AM,C,8.123
3/16/23, 4:02:01 AM,C,7.621
3/16/23, 5:02:01 AM,C,6.617
3/16/23, 6:02:01 AM,C,5.612
3/16/23, 7:02:01 AM,C,5.612
3/16/23, 8:02:01 AM,C,7.621
3/16/23, 9:02:01 AM,C,13.142
3/16/23, 10:02:01 AM,C,19.656
3/16/23, 11:02:01 AM,C,21.659
3/16/23, 12:02:01 PM,C,21.659
3/16/23, 1:02:01 PM,C,24.66
3/16/23, 2:02:01 PM,C,25.66
3/16/23, 3:02:01 PM,C,22.159
3/16/23, 4:02:01 PM,C,15.147
3/16/23, 5:02:01 PM,C,16.15
3/16/23, 6:02:01 PM,C,12.139
3/16/23, 7:02:01 PM,C,10.131
3/16/23, 8:02:01 PM,C,8.625
3/16/23, 9:02:01 PM,C,8.123
3/16/23, 10:02:01 PM,C,8.625
3/16/23, 11:02:01 PM,C,8.625
3/17/23, 12:02:01 AM,C,8.123
3/17/23, 1:02:01 AM,C,6.114
3/17/23, 2:02:01 AM,C,8.123
3/17/23, 3:02:01 AM,C,8.625
3/17/23, 4:02:01 AM,C,8.625
3/17/23, 5:02:01 AM,C,8.123
3/17/23, 6:02:01 AM,C,8.123
3/17/23, 7:02:01 AM,C,6.114
3/17/23, 8:02:01 AM,C,9.63
3/17/23, 9:02:01 AM,C,14.145
3/17/23, 10:02:01 AM,C,20.658
3/17/23, 11:02:01 AM,C,25.16
3/17/23, 12:02:01 PM,C,29.158
3/17/23, 1:02:01 PM,C,25.66
3/17/23, 2:02:01 PM,C,26.16
3/17/23, 3:02:01 PM,C,24.16
3/17/23, 4:02:01 PM,C,19.656
3/17/23, 5:02:01 PM,C,20.658
3/17/23, 6:02:01 PM,C,16.15
3/17/23, 7:02:01 PM,C,12.139
3/17/23, 8:02:01 PM,C,10.131
3/17/23, 9:02:01 PM,C,10.131
3/17/23, 10:02:01 PM,C,10.633
3/17/23, 11:02:01 PM,C,11.135
3/18/23, 12:02:01 AM,C,10.131
3/18/23, 1:02:01 AM,C,9.128
3/18/23, 2:02:01 AM,C,9.63
3/18/23, 3:02:01 AM,C,8.625
3/18/23, 4:02:01 AM,C,7.621
3/18/23, 5:02:01 AM,C,7.621
3/18/23, 6:02:01 AM,C,7.621
3/18/23, 7:02:01 AM,C,6.617
3/18/23, 8:02:01 AM,C,10.633
3/18/23, 9:02:01 AM,C,15.147
3/18/23, 10:02:01 AM,C,21.659
3/18/23, 11:02:01 AM,C,25.16
3/18/23, 12:02:01 PM,C,25.66
3/18/23, 1:02:01 PM,C,27.16
3/18/23, 2:02:01 PM,C,26.66
3/18/23, 3:02:01 PM,C,24.16
3/18/23, 4:02:01 PM,C,21.158
3/18/23, 5:02:01 PM,C,18.655
3/18/23, 6:02:01 PM,C,15.649
3/18/23, 7:02:01 PM,C,12.64
3/18/23, 8:02:01 PM,C,10.633
3/18/23, 9:02:01 PM,C,10.131
3/18/23, 10:02:01 PM,C,11.637
3/18/23, 11:02:01 PM,C,11.135
3/19/23, 12:02:01 AM,C,11.135
3/19/23, 1:02:01 AM,C,11.135
3/19/23, 2:02:01 AM,C,10.633
3/19/23, 3:02:01 AM,C,10.131
3/19/23, 4:02:01 AM,C,10.131
3/19/23, 5:02:01 AM,C,9.63
3/19/23, 6:02:01 AM,C,8.625
3/19/23, 7:02:01 AM,C,8.625
3/19/23, 8:02:01 AM,C,9.128
3/19/23, 9:02:01 AM,C,10.633
3/19/23, 10:02:01 AM,C,10.633
3/19/23, 11:02:01 AM,C,12.64
3/19/23, 12:02:01 PM,C,13.643
3/19/23, 1:02:01 PM,C,11.637
3/19/23, 2:02:01 PM,C,12.64
3/19/23, 3:02:01 PM,C,11.637
3/19/23, 4:02:01 PM,C,10.633
3/19/23, 5:02:01 PM,C,10.633
3/19/23, 6:02:01 PM,C,11.135
3/19/23, 7:02:01 PM,C,10.131
3/19/23, 8:02:01 PM,C,9.63
3/19/23, 9:02:01 PM,C,9.63
3/19/23, 10:02:01 PM,C,9.63
3/19/23, 11:02:01 PM,C,10.131
3/20/23, 12:02:01 AM,C,9.63
3/20/23, 1:02:01 AM,C,9.128
3/20/23, 2:02:01 AM,C,9.63
3/20/23, 3:02:01 AM,C,10.131
3/20/23, 4:02:01 AM,C,10.131
3/20/23, 5:02:01 AM,C,9.63
3/20/23, 6:02:01 AM,C,9.63
3/20/23, 7:02:01 AM,C,9.63
3/20/23, 8:02:01 AM,C,10.131
3/20/23, 9:02:01 AM,C,11.637
3/20/23, 10:02:01 AM,C,15.649
3/20/23, 11:02:01 AM,C,14.646
3/20/23, 12:02:01 PM,C,16.15
3/20/23, 1:02:01 PM,C,18.655
3/20/23, 2:02:01 PM,C,15.649
3/20/23, 3:02:01 PM,C,17.152
3/20/23, 4:02:01 PM,C,16.651
3/20/23, 5:02:01 PM,C,14.646
3/20/23, 6:02:01 PM,C,12.64
3/20/23, 7:02:01 PM,C,10.633
3/20/23, 8:02:01 PM,C,9.63
3/20/23, 9:02:01 PM,C,9.63
3/20/23, 10:02:01 PM,C,9.63
3/20/23, 11:02:01 PM,C,9.63
3/21/23, 12:02:01 AM,C,8.123
3/21/23, 1:02:01 AM,C,8.123
3/21/23, 2:02:01 AM,C,7.621
3/21/23, 3:02:01 AM,C,7.119
3/21/23, 4:02:01 AM,C,7.119
3/21/23, 5:02:01 AM,C,5.612
3/21/23, 6:02:01 AM,C,5.612
3/21/23, 7:02:01 AM,C,5.612
3/21/23, 8:02:01 AM,C,6.114
3/21/23, 9:02:01 AM,C,7.119
3/21/23, 10:02:01 AM,C,8.123
3/21/23, 11:02:01 AM,C,10.131
3/21/23, 12:02:01 PM,C,14.646
3/21/23, 1:02:01 PM,C,11.637
3/21/23, 2:02:01 PM,C,10.633
3/21/23, 3:02:01 PM,C,8.123
3/21/23, 4:02:01 PM,C,7.621
3/21/23, 5:02:01 PM,C,6.114
3/21/23, 6:02:01 PM,C,6.617
3/21/23, 7:02:01 PM,C,7.119
3/21/23, 8:02:01 PM,C,5.612
3/21/23, 9:02:01 PM,C,5.612
3/21/23, 10:02:01 PM,C,6.114
3/21/23, 11:02:01 PM,C,5.612
3/22/23, 12:02:01 AM,C,6.114
3/22/23, 1:02:01 AM,C,6.114
3/22/23, 2:02:01 AM,C,5.612
3/22/23, 3:02:01 AM,C,5.109
3/22/23, 4:02:01 AM,C,4.607
3/22/23, 5:02:01 AM,C,5.612
3/22/23, 6:02:01 AM,C,3.601
3/22/23, 7:02:01 AM,C,4.104
3/22/23, 8:02:01 AM,C,6.114
3/22/23, 9:02:01 AM,C,7.119
3/22/23, 10:02:01 AM,C,7.119
3/22/23, 11:02:01 AM,C,6.617
3/22/23, 12:02:01 PM,C,7.621
3/22/23, 1:02:01 PM,C,9.128
3/22/23, 2:02:01 PM,C,11.135
3/22/23, 3:02:01 PM,C,10.131
3/22/23, 4:02:01 PM,C,10.131
3/22/23, 5:02:01 PM,C,10.131
3/22/23, 6:02:01 PM,C,8.625
3/22/23, 7:02:01 PM,C,7.621
3/22/23, 8:02:01 PM,C,6.617
3/22/23, 9:02:01 PM,C,6.617
3/22/23, 10:02:01 PM,C,5.612
3/22/23, 11:02:01 PM,C,6.114
3/23/23, 12:02:01 AM,C,5.109
3/23/23, 1:02:01 AM,C,6.114
3/23/23, 2:02:01 AM,C,6.114
3/23/23, 3:02:01 AM,C,4.607
3/23/23, 4:02:01 AM,C,4.104
3/23/23, 5:02:01 AM,C,4.607
3/23/23, 6:02:01 AM,C,4.607
3/23/23, 7:02:01 AM,C,4.104
3/23/23, 8:02:01 AM,C,5.109
3/23/23, 9:02:01 AM,C,10.633
3/23/23, 10:02:01 AM,C,13.643
3/23/23, 11:02:01 AM,C,19.656
3/23/23, 12:02:01 PM,C,18.655
3/23/23, 1:02:01 PM,C,16.651
3/23/23, 2:02:01 PM,C,15.649
3/23/23, 3:02:01 PM,C,14.145
3/23/23, 4:02:01 PM,C,13.643
3/23/23, 5:02:01 PM,C,11.637
3/23/23, 6:02:01 PM,C,11.135
3/23/23, 7:02:01 PM,C,10.131
3/23/23, 8:02:01 PM,C,9.128
3/23/23, 9:02:01 PM,C,7.621
3/23/23, 10:02:01 PM,C,7.119
3/23/23, 11:02:01 PM,C,7.621
3/24/23, 12:02:01 AM,C,6.114
3/24/23, 1:02:01 AM,C,4.607
3/24/23, 2:02:01 AM,C,4.104
3/24/23, 3:02:01 AM,C,2.596
3/24/23, 4:02:01 AM,C,2.596
3/24/23, 5:02:01 AM,C,2.596
3/24/23, 6:02:01 AM,C,3.099
3/24/23, 7:02:01 AM,C,3.601
3/24/23, 8:02:01 AM,C,5.109
3/24/23, 9:02:01 AM,C,13.643
3/24/23, 10:02:01 AM,C,18.154
3/24/23, 11:02:01 AM,C,20.157
3/24/23, 12:02:01 PM,C,18.655
3/24/23, 1:02:01 PM,C,20.157
3/24/23, 2:02:01 PM,C,19.656
3/24/23, 3:02:01 PM,C,16.15
3/24/23, 4:02:01 PM,C,14.646
3/24/23, 5:02:01 PM,C,12.64
3/24/23, 6:02:01 PM,C,9.63
3/24/23, 7:02:01 PM,C,7.621
3/24/23, 8:02:01 PM,C,6.617
3/24/23, 9:02:01 PM,C,6.617
3/24/23, 10:02:01 PM,C,6.114
3/24/23, 11:02:01 PM,C,4.104
3/25/23, 12:02:01 AM,C,2.093
3/25/23, 1:02:01 AM,C,2.596
3/25/23, 2:02:01 AM,C,3.601
3/25/23, 3:02:01 AM,C,4.104
3/25/23, 4:02:01 AM,C,3.601
3/25/23, 5:02:01 AM,C,4.104
3/25/23, 6:02:01 AM,C,4.607
3/25/23, 7:02:01 AM,C,4.607
3/25/23, 8:02:01 AM,C,9.63
3/25/23, 9:02:01 AM,C,13.142
3/25/23, 10:02:01 AM,C,15.649
3/25/23, 11:02:01 AM,C,18.154
3/25/23, 12:02:01 PM,C,17.653
3/25/23, 1:02:01 PM,C,17.653
3/25/23, 2:02:01 PM,C,18.154
3/25/23, 3:02:01 PM,C,18.655
3/25/23, 4:02:01 PM,C,15.147
3/25/23, 5:02:01 PM,C,11.135
3/25/23, 6:02:01 PM,C,9.63
3/25/23, 7:02:01 PM,C,7.119
3/25/23, 8:02:01 PM,C,6.114
3/25/23, 9:02:01 PM,C,5.109
3/25/23, 10:02:01 PM,C,7.621
3/25/23, 11:02:01 PM,C,7.119
3/26/23, 12:02:01 AM,C,6.617
3/26/23, 1:02:01 AM,C,4.104
3/26/23, 2:02:01 AM,C,4.104
3/26/23, 3:02:01 AM,C,2.093
3/26/23, 4:02:01 AM,C,2.093
3/26/23, 5:02:01 AM,C,2.093
3/26/23, 6:02:01 AM,C,2.596
3/26/23, 7:02:01 AM,C,3.601
3/26/23, 8:02:01 AM,C,8.625
3/26/23, 9:02:01 AM,C,11.135
3/26/23, 10:02:01 AM,C,14.145
3/26/23, 11:02:01 AM,C,16.651
3/26/23, 12:02:01 PM,C,18.154
3/26/23, 1:02:01 PM,C,20.658
3/26/23, 2:02:01 PM,C,21.659
3/26/23, 3:02:01 PM,C,21.659
3/26/23, 4:02:01 PM,C,17.653
3/26/23, 5:02:01 PM,C,13.142
3/26/23, 6:02:01 PM,C,10.131
3/26/23, 7:02:01 PM,C,8.123
3/26/23, 8:02:01 PM,C,7.621
3/26/23, 9:02:01 PM,C,7.119
3/26/23, 10:02:01 PM,C,6.114
3/26/23, 11:02:01 PM,C,7.119
3/27/23, 12:02:01 AM,C,5.612
3/27/23, 1:02:01 AM,C,6.114
3/27/23, 2:02:01 AM,C,4.104
3/27/23, 3:02:01 AM,C,3.099
3/27/23, 4:02:01 AM,C,4.104
3/27/23, 5:02:01 AM,C,2.596
3/27/23, 6:02:01 AM,C,3.099
3/27/23, 7:02:01 AM,C,2.596
3/27/23, 8:02:01 AM,C,9.128
3/27/23, 9:02:01 AM,C,14.145
3/27/23, 10:02:01 AM,C,17.152
3/27/23, 11:02:01 AM,C,18.154
3/27/23, 12:02:01 PM,C,22.159
3/27/23, 1:02:01 PM,C,21.158
3/27/23, 2:02:01 PM,C,23.66
3/27/23, 3:02:01 PM,C,20.157
3/27/23, 4:02:01 PM,C,18.655
3/27/23, 5:02:01 PM,C,17.152
3/27/23, 6:02:01 PM,C,14.646
3/27/23, 7:02:01 PM,C,12.139
3/27/23, 8:02:01 PM,C,8.123
3/27/23, 9:02:01 PM,C,6.617
3/27/23, 10:02:01 PM,C,6.617
3/27/23, 11:02:01 PM,C,7.119
