1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9B0000006D987C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:38:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:38:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24743
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/5/23, 10:38:01 PM,C,6.663
3/5/23, 11:38:01 PM,C,6.161
3/6/23, 12:38:01 AM,C,5.658
3/6/23, 1:38:01 AM,C,5.156
3/6/23, 2:38:01 AM,C,5.156
3/6/23, 3:38:01 AM,C,4.151
3/6/23, 4:38:01 AM,C,3.146
3/6/23, 5:38:01 AM,C,2.644
3/6/23, 6:38:01 AM,C,2.644
3/6/23, 7:38:01 AM,C,8.169
3/6/23, 8:38:01 AM,C,13.186
3/6/23, 9:38:01 AM,C,15.191
3/6/23, 10:38:01 AM,C,16.193
3/6/23, 11:38:01 AM,C,13.687
3/6/23, 12:38:01 PM,C,19.199
3/6/23, 1:38:01 PM,C,17.195
3/6/23, 2:38:01 PM,C,18.698
3/6/23, 3:38:01 PM,C,13.186
3/6/23, 4:38:01 PM,C,11.18
3/6/23, 5:38:01 PM,C,9.173
3/6/23, 6:38:01 PM,C,8.169
3/6/23, 7:38:01 PM,C,7.667
3/6/23, 8:38:01 PM,C,7.165
3/6/23, 9:38:01 PM,C,5.658
3/6/23, 10:38:01 PM,C,3.649
3/6/23, 11:38:01 PM,C,2.644
3/7/23, 12:38:01 AM,C,3.146
3/7/23, 1:38:01 AM,C,4.151
3/7/23, 2:38:01 AM,C,3.146
3/7/23, 3:38:01 AM,C,2.644
3/7/23, 4:38:01 AM,C,2.141
3/7/23, 5:38:01 AM,C,2.141
3/7/23, 6:38:01 AM,C,0.633
3/7/23, 7:38:01 AM,C,8.671
3/7/23, 8:38:01 AM,C,13.186
3/7/23, 9:38:01 AM,C,18.197
3/7/23, 10:38:01 AM,C,20.2
3/7/23, 11:38:01 AM,C,21.201
3/7/23, 12:38:01 PM,C,22.202
3/7/23, 1:38:01 PM,C,22.702
3/7/23, 2:38:01 PM,C,20.2
3/7/23, 3:38:01 PM,C,18.197
3/7/23, 4:38:01 PM,C,13.687
3/7/23, 5:38:01 PM,C,9.173
3/7/23, 6:38:01 PM,C,7.165
3/7/23, 7:38:01 PM,C,5.156
3/7/23, 8:38:01 PM,C,4.654
3/7/23, 9:38:01 PM,C,3.146
3/7/23, 10:38:01 PM,C,3.146
3/7/23, 11:38:01 PM,C,3.146
3/8/23, 12:38:01 AM,C,3.146
3/8/23, 1:38:01 AM,C,3.146
3/8/23, 2:38:01 AM,C,3.146
3/8/23, 3:38:01 AM,C,2.644
3/8/23, 4:38:01 AM,C,3.146
3/8/23, 5:38:01 AM,C,2.644
3/8/23, 6:38:01 AM,C,2.644
3/8/23, 7:38:01 AM,C,6.161
3/8/23, 8:38:01 AM,C,12.183
3/8/23, 9:38:01 AM,C,17.696
3/8/23, 10:38:01 AM,C,20.2
3/8/23, 11:38:01 AM,C,18.197
3/8/23, 12:38:01 PM,C,22.202
3/8/23, 1:38:01 PM,C,21.201
3/8/23, 2:38:01 PM,C,20.701
3/8/23, 3:38:01 PM,C,16.193
3/8/23, 4:38:01 PM,C,15.692
3/8/23, 5:38:01 PM,C,10.678
3/8/23, 6:38:01 PM,C,8.169
3/8/23, 7:38:01 PM,C,5.156
3/8/23, 8:38:01 PM,C,6.663
3/8/23, 9:38:01 PM,C,4.654
3/8/23, 10:38:01 PM,C,4.654
3/8/23, 11:38:01 PM,C,5.658
3/9/23, 12:38:01 AM,C,6.161
3/9/23, 1:38:01 AM,C,4.151
3/9/23, 2:38:01 AM,C,4.654
3/9/23, 3:38:01 AM,C,3.649
3/9/23, 4:38:01 AM,C,3.649
3/9/23, 5:38:01 AM,C,3.146
3/9/23, 6:38:01 AM,C,4.151
3/9/23, 7:38:01 AM,C,9.173
3/9/23, 8:38:01 AM,C,12.685
3/9/23, 9:38:01 AM,C,19.199
3/9/23, 10:38:01 AM,C,24.203
3/9/23, 11:38:01 AM,C,24.203
3/9/23, 12:38:01 PM,C,24.203
3/9/23, 1:38:01 PM,C,23.703
3/9/23, 2:38:01 PM,C,22.702
3/9/23, 3:38:01 PM,C,17.195
3/9/23, 4:38:01 PM,C,17.195
3/9/23, 5:38:01 PM,C,13.687
3/9/23, 6:38:01 PM,C,11.682
3/9/23, 7:38:01 PM,C,10.678
3/9/23, 8:38:01 PM,C,10.177
3/9/23, 9:38:01 PM,C,10.177
3/9/23, 10:38:01 PM,C,9.675
3/9/23, 11:38:01 PM,C,9.675
3/10/23, 12:38:01 AM,C,8.671
3/10/23, 1:38:01 AM,C,7.165
3/10/23, 2:38:01 AM,C,7.165
3/10/23, 3:38:01 AM,C,7.165
3/10/23, 4:38:01 AM,C,7.165
3/10/23, 5:38:01 AM,C,7.165
3/10/23, 6:38:01 AM,C,7.667
3/10/23, 7:38:01 AM,C,8.169
3/10/23, 8:38:01 AM,C,9.173
3/10/23, 9:38:01 AM,C,11.18
3/10/23, 10:38:01 AM,C,12.183
3/10/23, 11:38:01 AM,C,12.685
3/10/23, 12:38:01 PM,C,10.678
3/10/23, 1:38:01 PM,C,10.177
3/10/23, 2:38:01 PM,C,11.18
3/10/23, 3:38:01 PM,C,11.18
3/10/23, 4:38:01 PM,C,10.678
3/10/23, 5:38:01 PM,C,10.678
3/10/23, 6:38:01 PM,C,10.678
3/10/23, 7:38:01 PM,C,10.678
3/10/23, 8:38:01 PM,C,10.678
3/10/23, 9:38:01 PM,C,10.678
3/10/23, 10:38:01 PM,C,10.678
3/10/23, 11:38:01 PM,C,10.678
3/11/23, 12:38:01 AM,C,10.678
3/11/23, 1:38:01 AM,C,11.18
3/11/23, 2:38:01 AM,C,11.18
3/11/23, 3:38:01 AM,C,11.18
3/11/23, 4:38:01 AM,C,11.18
3/11/23, 5:38:01 AM,C,11.18
3/11/23, 6:38:01 AM,C,11.18
3/11/23, 7:38:01 AM,C,11.682
3/11/23, 8:38:01 AM,C,13.186
3/11/23, 9:38:01 AM,C,13.687
3/11/23, 10:38:01 AM,C,14.69
3/11/23, 11:38:01 AM,C,15.191
3/11/23, 12:38:01 PM,C,15.191
3/11/23, 1:38:01 PM,C,16.193
3/11/23, 2:38:01 PM,C,15.692
3/11/23, 3:38:01 PM,C,14.69
3/11/23, 4:38:01 PM,C,14.189
3/11/23, 5:38:01 PM,C,13.186
3/11/23, 6:38:01 PM,C,12.685
3/11/23, 7:38:01 PM,C,12.183
3/11/23, 8:38:01 PM,C,11.18
3/11/23, 9:38:01 PM,C,12.183
3/11/23, 10:38:01 PM,C,11.682
3/11/23, 11:38:01 PM,C,12.183
3/12/23, 12:38:01 AM,C,12.183
3/12/23, 1:38:01 AM,C,10.678
3/12/23, 3:38:01 AM,C,11.18
3/12/23, 4:38:01 AM,C,10.177
3/12/23, 5:38:01 AM,C,9.173
3/12/23, 6:38:01 AM,C,8.671
3/12/23, 7:38:01 AM,C,8.169
3/12/23, 8:38:01 AM,C,12.183
3/12/23, 9:38:01 AM,C,15.692
3/12/23, 10:38:01 AM,C,18.698
3/12/23, 11:38:01 AM,C,22.202
3/12/23, 12:38:01 PM,C,22.202
3/12/23, 1:38:01 PM,C,22.202
3/12/23, 2:38:01 PM,C,21.201
3/12/23, 3:38:01 PM,C,20.701
3/12/23, 4:38:01 PM,C,18.698
3/12/23, 5:38:01 PM,C,15.191
3/12/23, 6:38:01 PM,C,13.687
3/12/23, 7:38:01 PM,C,12.183
3/12/23, 8:38:01 PM,C,12.183
3/12/23, 9:38:01 PM,C,12.183
3/12/23, 10:38:01 PM,C,12.183
3/12/23, 11:38:01 PM,C,11.682
3/13/23, 12:38:01 AM,C,11.682
3/13/23, 1:38:01 AM,C,11.682
3/13/23, 2:38:01 AM,C,11.682
3/13/23, 3:38:01 AM,C,11.682
3/13/23, 4:38:01 AM,C,11.18
3/13/23, 5:38:01 AM,C,10.177
3/13/23, 6:38:01 AM,C,10.177
3/13/23, 7:38:01 AM,C,9.675
3/13/23, 8:38:01 AM,C,11.682
3/13/23, 9:38:01 AM,C,13.186
3/13/23, 10:38:01 AM,C,14.69
3/13/23, 11:38:01 AM,C,21.201
3/13/23, 12:38:01 PM,C,21.201
3/13/23, 1:38:01 PM,C,22.702
3/13/23, 2:38:01 PM,C,21.702
3/13/23, 3:38:01 PM,C,19.699
3/13/23, 4:38:01 PM,C,16.694
3/13/23, 5:38:01 PM,C,14.189
3/13/23, 6:38:01 PM,C,13.186
3/13/23, 7:38:01 PM,C,11.682
3/13/23, 8:38:01 PM,C,11.682
3/13/23, 9:38:01 PM,C,11.682
3/13/23, 10:38:01 PM,C,11.682
3/13/23, 11:38:01 PM,C,11.682
3/14/23, 12:38:01 AM,C,11.682
3/14/23, 1:38:01 AM,C,11.682
3/14/23, 2:38:01 AM,C,11.18
3/14/23, 3:38:01 AM,C,11.18
3/14/23, 4:38:01 AM,C,11.18
3/14/23, 5:38:01 AM,C,11.18
3/14/23, 6:38:01 AM,C,11.18
3/14/23, 7:38:01 AM,C,11.18
3/14/23, 8:38:01 AM,C,11.682
3/14/23, 9:38:01 AM,C,11.682
3/14/23, 10:38:01 AM,C,11.682
3/14/23, 11:38:01 AM,C,11.682
3/14/23, 12:38:01 PM,C,12.183
3/14/23, 1:38:01 PM,C,12.183
3/14/23, 2:38:01 PM,C,12.685
3/14/23, 3:38:01 PM,C,12.685
3/14/23, 4:38:01 PM,C,12.183
3/14/23, 5:38:01 PM,C,12.183
3/14/23, 6:38:01 PM,C,11.682
3/14/23, 7:38:01 PM,C,11.18
3/14/23, 8:38:01 PM,C,11.18
3/14/23, 9:38:01 PM,C,11.18
3/14/23, 10:38:01 PM,C,11.18
3/14/23, 11:38:01 PM,C,11.18
3/15/23, 12:38:01 AM,C,11.18
3/15/23, 1:38:01 AM,C,11.18
3/15/23, 2:38:01 AM,C,11.18
3/15/23, 3:38:01 AM,C,11.682
3/15/23, 4:38:01 AM,C,11.18
3/15/23, 5:38:01 AM,C,11.18
3/15/23, 6:38:01 AM,C,11.18
3/15/23, 7:38:01 AM,C,11.682
3/15/23, 8:38:01 AM,C,12.183
3/15/23, 9:38:01 AM,C,13.687
3/15/23, 10:38:01 AM,C,14.189
3/15/23, 11:38:01 AM,C,16.193
3/15/23, 12:38:01 PM,C,15.191
3/15/23, 1:38:01 PM,C,20.2
3/15/23, 2:38:01 PM,C,16.193
3/15/23, 3:38:01 PM,C,18.698
3/15/23, 4:38:01 PM,C,14.189
3/15/23, 5:38:01 PM,C,13.186
3/15/23, 6:38:01 PM,C,12.685
3/15/23, 7:38:01 PM,C,11.682
3/15/23, 8:38:01 PM,C,11.682
3/15/23, 9:38:01 PM,C,10.678
3/15/23, 10:38:01 PM,C,10.177
3/15/23, 11:38:01 PM,C,10.177
3/16/23, 12:38:01 AM,C,10.177
3/16/23, 1:38:01 AM,C,9.675
3/16/23, 2:38:01 AM,C,7.667
3/16/23, 3:38:01 AM,C,8.169
3/16/23, 4:38:01 AM,C,7.165
3/16/23, 5:38:01 AM,C,6.161
3/16/23, 6:38:01 AM,C,5.156
3/16/23, 7:38:01 AM,C,6.663
3/16/23, 8:38:01 AM,C,12.183
3/16/23, 9:38:01 AM,C,16.193
3/16/23, 10:38:01 AM,C,17.195
3/16/23, 11:38:01 AM,C,18.698
3/16/23, 12:38:01 PM,C,20.701
3/16/23, 1:38:01 PM,C,21.702
3/16/23, 2:38:01 PM,C,21.702
3/16/23, 3:38:01 PM,C,19.199
3/16/23, 4:38:01 PM,C,14.69
3/16/23, 5:38:01 PM,C,16.193
3/16/23, 6:38:01 PM,C,11.682
3/16/23, 7:38:01 PM,C,9.675
3/16/23, 8:38:01 PM,C,9.173
3/16/23, 9:38:01 PM,C,8.671
3/16/23, 10:38:01 PM,C,9.173
3/16/23, 11:38:01 PM,C,8.671
3/17/23, 12:38:01 AM,C,6.663
3/17/23, 1:38:01 AM,C,7.165
3/17/23, 2:38:01 AM,C,8.671
3/17/23, 3:38:01 AM,C,8.169
3/17/23, 4:38:01 AM,C,8.169
3/17/23, 5:38:01 AM,C,7.667
3/17/23, 6:38:01 AM,C,7.165
3/17/23, 7:38:01 AM,C,6.161
3/17/23, 8:38:01 AM,C,12.685
3/17/23, 9:38:01 AM,C,14.69
3/17/23, 10:38:01 AM,C,18.698
3/17/23, 11:38:01 AM,C,24.203
3/17/23, 12:38:01 PM,C,26.703
3/17/23, 1:38:01 PM,C,27.203
3/17/23, 2:38:01 PM,C,27.203
3/17/23, 3:38:01 PM,C,24.703
3/17/23, 4:38:01 PM,C,22.202
3/17/23, 5:38:01 PM,C,21.702
3/17/23, 6:38:01 PM,C,15.692
3/17/23, 7:38:01 PM,C,10.177
3/17/23, 8:38:01 PM,C,9.173
3/17/23, 9:38:01 PM,C,11.18
3/17/23, 10:38:01 PM,C,10.678
3/17/23, 11:38:01 PM,C,10.177
3/18/23, 12:38:01 AM,C,7.667
3/18/23, 1:38:01 AM,C,8.671
3/18/23, 2:38:01 AM,C,8.671
3/18/23, 3:38:01 AM,C,8.671
3/18/23, 4:38:01 AM,C,8.169
3/18/23, 5:38:01 AM,C,8.169
3/18/23, 6:38:01 AM,C,7.165
3/18/23, 7:38:01 AM,C,8.671
3/18/23, 8:38:01 AM,C,14.189
3/18/23, 9:38:01 AM,C,19.199
3/18/23, 10:38:01 AM,C,22.202
3/18/23, 11:38:01 AM,C,25.703
3/18/23, 12:38:01 PM,C,27.703
3/18/23, 1:38:01 PM,C,27.703
3/18/23, 2:38:01 PM,C,26.703
3/18/23, 3:38:01 PM,C,23.703
3/18/23, 4:38:01 PM,C,20.2
3/18/23, 5:38:01 PM,C,17.195
3/18/23, 6:38:01 PM,C,15.191
3/18/23, 7:38:01 PM,C,11.18
3/18/23, 8:38:01 PM,C,9.675
3/18/23, 9:38:01 PM,C,11.682
3/18/23, 10:38:01 PM,C,11.682
3/18/23, 11:38:01 PM,C,11.18
3/19/23, 12:38:01 AM,C,11.18
3/19/23, 1:38:01 AM,C,11.682
3/19/23, 2:38:01 AM,C,10.678
3/19/23, 3:38:01 AM,C,10.678
3/19/23, 4:38:01 AM,C,11.18
3/19/23, 5:38:01 AM,C,9.173
3/19/23, 6:38:01 AM,C,8.671
3/19/23, 7:38:01 AM,C,9.173
3/19/23, 8:38:01 AM,C,10.177
3/19/23, 9:38:01 AM,C,10.678
3/19/23, 10:38:01 AM,C,12.183
3/19/23, 11:38:01 AM,C,13.186
3/19/23, 12:38:01 PM,C,11.682
3/19/23, 1:38:01 PM,C,12.685
3/19/23, 2:38:01 PM,C,11.18
3/19/23, 3:38:01 PM,C,11.18
3/19/23, 4:38:01 PM,C,10.678
3/19/23, 5:38:01 PM,C,10.678
3/19/23, 6:38:01 PM,C,10.177
3/19/23, 7:38:01 PM,C,9.675
3/19/23, 8:38:01 PM,C,9.675
3/19/23, 9:38:01 PM,C,9.675
3/19/23, 10:38:01 PM,C,9.675
3/19/23, 11:38:01 PM,C,9.675
3/20/23, 12:38:01 AM,C,9.675
3/20/23, 1:38:01 AM,C,9.675
3/20/23, 2:38:01 AM,C,10.177
3/20/23, 3:38:01 AM,C,10.177
3/20/23, 4:38:01 AM,C,10.177
3/20/23, 5:38:01 AM,C,10.177
3/20/23, 6:38:01 AM,C,9.675
3/20/23, 7:38:01 AM,C,10.177
3/20/23, 8:38:01 AM,C,11.18
3/20/23, 9:38:01 AM,C,13.687
3/20/23, 10:38:01 AM,C,12.685
3/20/23, 11:38:01 AM,C,14.189
3/20/23, 12:38:01 PM,C,15.692
3/20/23, 1:38:01 PM,C,15.692
3/20/23, 2:38:01 PM,C,14.189
3/20/23, 3:38:01 PM,C,14.69
3/20/23, 4:38:01 PM,C,15.191
3/20/23, 5:38:01 PM,C,12.685
3/20/23, 6:38:01 PM,C,11.18
3/20/23, 7:38:01 PM,C,10.177
3/20/23, 8:38:01 PM,C,9.675
3/20/23, 9:38:01 PM,C,9.675
3/20/23, 10:38:01 PM,C,9.675
3/20/23, 11:38:01 PM,C,8.671
3/21/23, 12:38:01 AM,C,8.169
3/21/23, 1:38:01 AM,C,7.667
3/21/23, 2:38:01 AM,C,7.165
3/21/23, 3:38:01 AM,C,7.165
3/21/23, 4:38:01 AM,C,6.161
3/21/23, 5:38:01 AM,C,5.658
3/21/23, 6:38:01 AM,C,5.658
3/21/23, 7:38:01 AM,C,6.161
3/21/23, 8:38:01 AM,C,7.165
3/21/23, 9:38:01 AM,C,8.169
3/21/23, 10:38:01 AM,C,9.173
3/21/23, 11:38:01 AM,C,12.183
3/21/23, 12:38:01 PM,C,12.183
3/21/23, 1:38:01 PM,C,8.671
3/21/23, 2:38:01 PM,C,8.671
3/21/23, 3:38:01 PM,C,8.169
3/21/23, 4:38:01 PM,C,7.165
3/21/23, 5:38:01 PM,C,6.161
3/21/23, 6:38:01 PM,C,6.663
3/21/23, 7:38:01 PM,C,5.658
3/21/23, 8:38:01 PM,C,5.658
3/21/23, 9:38:01 PM,C,6.161
3/21/23, 10:38:01 PM,C,5.658
3/21/23, 11:38:01 PM,C,6.161
3/22/23, 12:38:01 AM,C,6.161
3/22/23, 1:38:01 AM,C,6.161
3/22/23, 2:38:01 AM,C,5.658
3/22/23, 3:38:01 AM,C,5.658
3/22/23, 4:38:01 AM,C,5.658
3/22/23, 5:38:01 AM,C,4.654
3/22/23, 6:38:01 AM,C,4.151
3/22/23, 7:38:01 AM,C,5.658
3/22/23, 8:38:01 AM,C,6.161
3/22/23, 9:38:01 AM,C,5.658
3/22/23, 10:38:01 AM,C,6.663
3/22/23, 11:38:01 AM,C,7.165
3/22/23, 12:38:01 PM,C,9.173
3/22/23, 1:38:01 PM,C,8.671
3/22/23, 2:38:01 PM,C,9.173
3/22/23, 3:38:01 PM,C,9.675
3/22/23, 4:38:01 PM,C,10.678
3/22/23, 5:38:01 PM,C,8.169
3/22/23, 6:38:01 PM,C,7.667
3/22/23, 7:38:01 PM,C,7.165
3/22/23, 8:38:01 PM,C,7.165
3/22/23, 9:38:01 PM,C,7.165
3/22/23, 10:38:01 PM,C,6.161
3/22/23, 11:38:01 PM,C,5.658
3/23/23, 12:38:01 AM,C,6.161
3/23/23, 1:38:01 AM,C,6.161
3/23/23, 2:38:01 AM,C,5.658
3/23/23, 3:38:01 AM,C,4.654
3/23/23, 4:38:01 AM,C,4.654
3/23/23, 5:38:01 AM,C,4.654
3/23/23, 6:38:01 AM,C,3.649
3/23/23, 7:38:01 AM,C,5.156
3/23/23, 8:38:01 AM,C,10.678
3/23/23, 9:38:01 AM,C,12.685
3/23/23, 10:38:01 AM,C,16.193
3/23/23, 11:38:01 AM,C,18.698
3/23/23, 12:38:01 PM,C,13.186
3/23/23, 1:38:01 PM,C,14.69
3/23/23, 2:38:01 PM,C,13.687
3/23/23, 3:38:01 PM,C,12.183
3/23/23, 4:38:01 PM,C,11.18
3/23/23, 5:38:01 PM,C,11.18
3/23/23, 6:38:01 PM,C,11.18
3/23/23, 7:38:01 PM,C,9.675
3/23/23, 8:38:01 PM,C,8.671
3/23/23, 9:38:01 PM,C,7.667
3/23/23, 10:38:01 PM,C,6.161
3/23/23, 11:38:01 PM,C,6.663
3/24/23, 12:38:01 AM,C,4.151
3/24/23, 1:38:01 AM,C,4.654
3/24/23, 2:38:01 AM,C,3.649
3/24/23, 3:38:01 AM,C,3.146
3/24/23, 4:38:01 AM,C,3.146
3/24/23, 5:38:01 AM,C,2.644
3/24/23, 6:38:01 AM,C,3.649
3/24/23, 7:38:01 AM,C,4.151
3/24/23, 8:38:01 AM,C,14.189
3/24/23, 9:38:01 AM,C,15.692
3/24/23, 10:38:01 AM,C,18.197
3/24/23, 11:38:01 AM,C,18.197
3/24/23, 12:38:01 PM,C,21.702
3/24/23, 1:38:01 PM,C,20.2
3/24/23, 2:38:01 PM,C,21.201
3/24/23, 3:38:01 PM,C,17.195
3/24/23, 4:38:01 PM,C,15.191
3/24/23, 5:38:01 PM,C,14.69
3/24/23, 6:38:01 PM,C,9.173
3/24/23, 7:38:01 PM,C,7.165
3/24/23, 8:38:01 PM,C,5.658
3/24/23, 9:38:01 PM,C,7.165
3/24/23, 10:38:01 PM,C,6.161
3/24/23, 11:38:01 PM,C,3.146
3/25/23, 12:38:01 AM,C,2.644
3/25/23, 1:38:01 AM,C,2.644
3/25/23, 2:38:01 AM,C,2.644
3/25/23, 3:38:01 AM,C,3.146
3/25/23, 4:38:01 AM,C,3.146
3/25/23, 5:38:01 AM,C,3.649
3/25/23, 6:38:01 AM,C,4.151
3/25/23, 7:38:01 AM,C,8.671
3/25/23, 8:38:01 AM,C,14.69
3/25/23, 9:38:01 AM,C,16.193
3/25/23, 10:38:01 AM,C,18.197
3/25/23, 11:38:01 AM,C,19.699
3/25/23, 12:38:01 PM,C,17.696
3/25/23, 1:38:01 PM,C,19.199
3/25/23, 2:38:01 PM,C,18.698
3/25/23, 3:38:01 PM,C,18.698
3/25/23, 4:38:01 PM,C,15.191
3/25/23, 5:38:01 PM,C,11.682
3/25/23, 6:38:01 PM,C,9.173
3/25/23, 7:38:01 PM,C,7.165
3/25/23, 8:38:01 PM,C,5.156
3/25/23, 9:38:01 PM,C,7.165
3/25/23, 10:38:01 PM,C,7.667
3/25/23, 11:38:01 PM,C,6.663
3/26/23, 12:38:01 AM,C,5.156
3/26/23, 1:38:01 AM,C,4.654
3/26/23, 2:38:01 AM,C,2.644
3/26/23, 3:38:01 AM,C,1.136
3/26/23, 4:38:01 AM,C,1.638
3/26/23, 5:38:01 AM,C,2.644
3/26/23, 6:38:01 AM,C,3.146
3/26/23, 7:38:01 AM,C,8.169
3/26/23, 8:38:01 AM,C,11.18
3/26/23, 9:38:01 AM,C,14.69
3/26/23, 10:38:01 AM,C,16.193
3/26/23, 11:38:01 AM,C,18.197
3/26/23, 12:38:01 PM,C,19.699
3/26/23, 1:38:01 PM,C,20.701
3/26/23, 2:38:01 PM,C,22.702
3/26/23, 3:38:01 PM,C,20.2
3/26/23, 4:38:01 PM,C,14.69
3/26/23, 5:38:01 PM,C,14.189
3/26/23, 6:38:01 PM,C,9.675
3/26/23, 7:38:01 PM,C,8.169
3/26/23, 8:38:01 PM,C,8.169
3/26/23, 9:38:01 PM,C,7.165
3/26/23, 10:38:01 PM,C,6.663
3/26/23, 11:38:01 PM,C,6.663
3/27/23, 12:38:01 AM,C,6.663
3/27/23, 1:38:01 AM,C,5.658
3/27/23, 2:38:01 AM,C,3.146
3/27/23, 3:38:01 AM,C,3.146
3/27/23, 4:38:01 AM,C,1.638
3/27/23, 5:38:01 AM,C,1.638
3/27/23, 6:38:01 AM,C,1.638
3/27/23, 7:38:01 AM,C,7.667
3/27/23, 8:38:01 AM,C,15.191
3/27/23, 9:38:01 AM,C,18.698
3/27/23, 10:38:01 AM,C,19.199
3/27/23, 11:38:01 AM,C,21.702
3/27/23, 12:38:01 PM,C,22.702
3/27/23, 1:38:01 PM,C,24.203
3/27/23, 2:38:01 PM,C,23.703
3/27/23, 3:38:01 PM,C,21.702
3/27/23, 4:38:01 PM,C,20.701
3/27/23, 5:38:01 PM,C,19.199
3/27/23, 6:38:01 PM,C,14.69
3/27/23, 7:38:01 PM,C,10.177
3/27/23, 8:38:01 PM,C,6.663
3/27/23, 9:38:01 PM,C,5.658
