1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FA0000006CB64F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:45:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:45:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25176
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/3/23, 11:45:01 PM,C,5.129
3/4/23, 12:45:01 AM,C,5.129
3/4/23, 1:45:01 AM,C,4.628
3/4/23, 2:45:01 AM,C,4.126
3/4/23, 3:45:01 AM,C,4.126
3/4/23, 4:45:01 AM,C,3.624
3/4/23, 5:45:01 AM,C,3.122
3/4/23, 6:45:01 AM,C,3.624
3/4/23, 7:45:01 AM,C,6.634
3/4/23, 8:45:01 AM,C,18.66
3/4/23, 9:45:01 AM,C,12.65
3/4/23, 10:45:01 AM,C,12.65
3/4/23, 11:45:01 AM,C,14.153
3/4/23, 12:45:01 PM,C,23.664
3/4/23, 1:45:01 PM,C,14.153
3/4/23, 2:45:01 PM,C,13.151
3/4/23, 3:45:01 PM,C,12.65
3/4/23, 4:45:01 PM,C,9.643
3/4/23, 5:45:01 PM,C,8.139
3/4/23, 6:45:01 PM,C,7.637
3/4/23, 7:45:01 PM,C,7.637
3/4/23, 8:45:01 PM,C,7.136
3/4/23, 9:45:01 PM,C,5.631
3/4/23, 10:45:01 PM,C,5.129
3/4/23, 11:45:01 PM,C,6.133
3/5/23, 12:45:01 AM,C,5.129
3/5/23, 1:45:01 AM,C,5.129
3/5/23, 2:45:01 AM,C,5.631
3/5/23, 3:45:01 AM,C,5.631
3/5/23, 4:45:01 AM,C,5.631
3/5/23, 5:45:01 AM,C,5.631
3/5/23, 6:45:01 AM,C,5.631
3/5/23, 7:45:01 AM,C,6.133
3/5/23, 8:45:01 AM,C,13.151
3/5/23, 9:45:01 AM,C,13.151
3/5/23, 10:45:01 AM,C,19.661
3/5/23, 11:45:01 AM,C,11.147
3/5/23, 12:45:01 PM,C,10.645
3/5/23, 1:45:01 PM,C,10.144
3/5/23, 2:45:01 PM,C,11.147
3/5/23, 3:45:01 PM,C,10.144
3/5/23, 4:45:01 PM,C,9.142
3/5/23, 5:45:01 PM,C,8.139
3/5/23, 6:45:01 PM,C,7.136
3/5/23, 7:45:01 PM,C,6.634
3/5/23, 8:45:01 PM,C,7.136
3/5/23, 9:45:01 PM,C,7.136
3/5/23, 10:45:01 PM,C,6.634
3/5/23, 11:45:01 PM,C,6.133
3/6/23, 12:45:01 AM,C,5.129
3/6/23, 1:45:01 AM,C,4.628
3/6/23, 2:45:01 AM,C,4.628
3/6/23, 3:45:01 AM,C,3.624
3/6/23, 4:45:01 AM,C,3.122
3/6/23, 5:45:01 AM,C,3.122
3/6/23, 6:45:01 AM,C,5.129
3/6/23, 7:45:01 AM,C,11.648
3/6/23, 8:45:01 AM,C,17.659
3/6/23, 9:45:01 AM,C,20.662
3/6/23, 10:45:01 AM,C,18.66
3/6/23, 11:45:01 AM,C,17.158
3/6/23, 12:45:01 PM,C,22.163
3/6/23, 1:45:01 PM,C,18.66
3/6/23, 2:45:01 PM,C,20.662
3/6/23, 3:45:01 PM,C,14.654
3/6/23, 4:45:01 PM,C,11.147
3/6/23, 5:45:01 PM,C,9.142
3/6/23, 6:45:01 PM,C,8.139
3/6/23, 7:45:01 PM,C,7.637
3/6/23, 8:45:01 PM,C,6.634
3/6/23, 9:45:01 PM,C,5.631
3/6/23, 10:45:01 PM,C,4.126
3/6/23, 11:45:01 PM,C,3.624
3/7/23, 12:45:01 AM,C,3.122
3/7/23, 1:45:01 AM,C,4.126
3/7/23, 2:45:01 AM,C,3.122
3/7/23, 3:45:01 AM,C,2.621
3/7/23, 4:45:01 AM,C,2.119
3/7/23, 5:45:01 AM,C,2.119
3/7/23, 6:45:01 AM,C,4.628
3/7/23, 7:45:01 AM,C,11.648
3/7/23, 8:45:01 AM,C,18.66
3/7/23, 9:45:01 AM,C,22.163
3/7/23, 10:45:01 AM,C,25.164
3/7/23, 11:45:01 AM,C,27.664
3/7/23, 12:45:01 PM,C,28.164
3/7/23, 1:45:01 PM,C,27.664
3/7/23, 2:45:01 PM,C,22.663
3/7/23, 3:45:01 PM,C,21.663
3/7/23, 4:45:01 PM,C,12.149
3/7/23, 5:45:01 PM,C,8.64
3/7/23, 6:45:01 PM,C,6.634
3/7/23, 7:45:01 PM,C,5.129
3/7/23, 8:45:01 PM,C,4.126
3/7/23, 9:45:01 PM,C,3.624
3/7/23, 10:45:01 PM,C,3.624
3/7/23, 11:45:01 PM,C,3.624
3/8/23, 12:45:01 AM,C,3.624
3/8/23, 1:45:01 AM,C,3.122
3/8/23, 2:45:01 AM,C,3.122
3/8/23, 3:45:01 AM,C,2.621
3/8/23, 4:45:01 AM,C,3.122
3/8/23, 5:45:01 AM,C,2.119
3/8/23, 6:45:01 AM,C,2.621
3/8/23, 7:45:01 AM,C,9.643
3/8/23, 8:45:01 AM,C,15.656
3/8/23, 9:45:01 AM,C,24.664
3/8/23, 10:45:01 AM,C,27.664
3/8/23, 11:45:01 AM,C,22.163
3/8/23, 12:45:01 PM,C,28.164
3/8/23, 1:45:01 PM,C,26.664
3/8/23, 2:45:01 PM,C,25.664
3/8/23, 3:45:01 PM,C,20.161
3/8/23, 4:45:01 PM,C,14.153
3/8/23, 5:45:01 PM,C,9.643
3/8/23, 6:45:01 PM,C,7.637
3/8/23, 7:45:01 PM,C,5.129
3/8/23, 8:45:01 PM,C,6.133
3/8/23, 9:45:01 PM,C,4.628
3/8/23, 10:45:01 PM,C,5.631
3/8/23, 11:45:01 PM,C,6.634
3/9/23, 12:45:01 AM,C,6.133
3/9/23, 1:45:01 AM,C,4.628
3/9/23, 2:45:01 AM,C,4.126
3/9/23, 3:45:01 AM,C,3.624
3/9/23, 4:45:01 AM,C,3.624
3/9/23, 5:45:01 AM,C,3.122
3/9/23, 6:45:01 AM,C,4.126
3/9/23, 7:45:01 AM,C,12.65
3/9/23, 8:45:01 AM,C,17.158
3/9/23, 9:45:01 AM,C,27.664
3/9/23, 10:45:01 AM,C,27.164
3/9/23, 11:45:01 AM,C,31.162
3/9/23, 12:45:01 PM,C,28.663
3/9/23, 1:45:01 PM,C,24.164
3/9/23, 2:45:01 PM,C,24.164
3/9/23, 3:45:01 PM,C,17.158
3/9/23, 4:45:01 PM,C,16.657
3/9/23, 5:45:01 PM,C,13.151
3/9/23, 6:45:01 PM,C,11.147
3/9/23, 7:45:01 PM,C,10.645
3/9/23, 8:45:01 PM,C,10.144
3/9/23, 9:45:01 PM,C,9.643
3/9/23, 10:45:01 PM,C,9.643
3/9/23, 11:45:01 PM,C,9.643
3/10/23, 12:45:01 AM,C,8.139
3/10/23, 1:45:01 AM,C,7.136
3/10/23, 2:45:01 AM,C,7.136
3/10/23, 3:45:01 AM,C,7.136
3/10/23, 4:45:01 AM,C,7.136
3/10/23, 5:45:01 AM,C,7.136
3/10/23, 6:45:01 AM,C,7.637
3/10/23, 7:45:01 AM,C,8.64
3/10/23, 8:45:01 AM,C,10.144
3/10/23, 9:45:01 AM,C,12.149
3/10/23, 10:45:01 AM,C,14.153
3/10/23, 11:45:01 AM,C,15.155
3/10/23, 12:45:01 PM,C,11.648
3/10/23, 1:45:01 PM,C,10.645
3/10/23, 2:45:01 PM,C,11.648
3/10/23, 3:45:01 PM,C,11.648
3/10/23, 4:45:01 PM,C,10.645
3/10/23, 5:45:01 PM,C,10.645
3/10/23, 6:45:01 PM,C,10.645
3/10/23, 7:45:01 PM,C,10.144
3/10/23, 8:45:01 PM,C,10.645
3/10/23, 9:45:01 PM,C,10.645
3/10/23, 10:45:01 PM,C,10.645
3/10/23, 11:45:01 PM,C,10.645
3/11/23, 12:45:01 AM,C,10.645
3/11/23, 1:45:01 AM,C,11.147
3/11/23, 2:45:01 AM,C,11.147
3/11/23, 3:45:01 AM,C,11.147
3/11/23, 4:45:01 AM,C,11.147
3/11/23, 5:45:01 AM,C,11.147
3/11/23, 6:45:01 AM,C,11.147
3/11/23, 7:45:01 AM,C,12.149
3/11/23, 8:45:01 AM,C,13.151
3/11/23, 9:45:01 AM,C,14.654
3/11/23, 10:45:01 AM,C,15.656
3/11/23, 11:45:01 AM,C,16.156
3/11/23, 12:45:01 PM,C,16.657
3/11/23, 1:45:01 PM,C,16.156
3/11/23, 2:45:01 PM,C,16.156
3/11/23, 3:45:01 PM,C,15.155
3/11/23, 4:45:01 PM,C,14.153
3/11/23, 5:45:01 PM,C,13.151
3/11/23, 6:45:01 PM,C,12.65
3/11/23, 7:45:01 PM,C,11.648
3/11/23, 8:45:01 PM,C,11.648
3/11/23, 9:45:01 PM,C,12.149
3/11/23, 10:45:01 PM,C,11.648
3/11/23, 11:45:01 PM,C,12.149
3/12/23, 12:45:01 AM,C,12.149
3/12/23, 1:45:01 AM,C,10.645
3/12/23, 3:45:01 AM,C,11.147
3/12/23, 4:45:01 AM,C,10.144
3/12/23, 5:45:01 AM,C,8.64
3/12/23, 6:45:01 AM,C,8.64
3/12/23, 7:45:01 AM,C,9.142
3/12/23, 8:45:01 AM,C,15.656
3/12/23, 9:45:01 AM,C,19.16
3/12/23, 10:45:01 AM,C,26.164
3/12/23, 11:45:01 AM,C,27.664
3/12/23, 12:45:01 PM,C,25.164
3/12/23, 1:45:01 PM,C,25.664
3/12/23, 2:45:01 PM,C,24.664
3/12/23, 3:45:01 PM,C,24.164
3/12/23, 4:45:01 PM,C,21.663
3/12/23, 5:45:01 PM,C,14.654
3/12/23, 6:45:01 PM,C,13.151
3/12/23, 7:45:01 PM,C,12.149
3/12/23, 8:45:01 PM,C,12.65
3/12/23, 9:45:01 PM,C,12.149
3/12/23, 10:45:01 PM,C,12.149
3/12/23, 11:45:01 PM,C,12.149
3/13/23, 12:45:01 AM,C,12.149
3/13/23, 1:45:01 AM,C,12.149
3/13/23, 2:45:01 AM,C,12.149
3/13/23, 3:45:01 AM,C,12.149
3/13/23, 4:45:01 AM,C,11.147
3/13/23, 5:45:01 AM,C,10.645
3/13/23, 6:45:01 AM,C,10.144
3/13/23, 7:45:01 AM,C,10.144
3/13/23, 8:45:01 AM,C,12.65
3/13/23, 9:45:01 AM,C,16.156
3/13/23, 10:45:01 AM,C,20.161
3/13/23, 11:45:01 AM,C,27.664
3/13/23, 12:45:01 PM,C,24.664
3/13/23, 1:45:01 PM,C,25.164
3/13/23, 2:45:01 PM,C,28.663
3/13/23, 3:45:01 PM,C,23.664
3/13/23, 4:45:01 PM,C,18.66
3/13/23, 5:45:01 PM,C,14.654
3/13/23, 6:45:01 PM,C,13.151
3/13/23, 7:45:01 PM,C,12.149
3/13/23, 8:45:01 PM,C,12.149
3/13/23, 9:45:01 PM,C,12.149
3/13/23, 10:45:01 PM,C,11.648
3/13/23, 11:45:01 PM,C,12.149
3/14/23, 12:45:01 AM,C,11.648
3/14/23, 1:45:01 AM,C,11.648
3/14/23, 2:45:01 AM,C,11.648
3/14/23, 3:45:01 AM,C,11.147
3/14/23, 4:45:01 AM,C,11.147
3/14/23, 5:45:01 AM,C,11.147
3/14/23, 6:45:01 AM,C,11.147
3/14/23, 7:45:01 AM,C,11.147
3/14/23, 8:45:01 AM,C,11.648
3/14/23, 9:45:01 AM,C,12.149
3/14/23, 10:45:01 AM,C,11.648
3/14/23, 11:45:01 AM,C,12.149
3/14/23, 12:45:01 PM,C,12.65
3/14/23, 1:45:01 PM,C,13.652
3/14/23, 2:45:01 PM,C,14.153
3/14/23, 3:45:01 PM,C,13.652
3/14/23, 4:45:01 PM,C,13.151
3/14/23, 5:45:01 PM,C,12.65
3/14/23, 6:45:01 PM,C,11.648
3/14/23, 7:45:01 PM,C,11.648
3/14/23, 8:45:01 PM,C,11.147
3/14/23, 9:45:01 PM,C,11.147
3/14/23, 10:45:01 PM,C,11.147
3/14/23, 11:45:01 PM,C,11.147
3/15/23, 12:45:01 AM,C,11.147
3/15/23, 1:45:01 AM,C,11.147
3/15/23, 2:45:01 AM,C,11.147
3/15/23, 3:45:01 AM,C,11.648
3/15/23, 4:45:01 AM,C,11.147
3/15/23, 5:45:01 AM,C,11.147
3/15/23, 6:45:01 AM,C,11.147
3/15/23, 7:45:01 AM,C,11.648
3/15/23, 8:45:01 AM,C,12.65
3/15/23, 9:45:01 AM,C,13.151
3/15/23, 10:45:01 AM,C,17.158
3/15/23, 11:45:01 AM,C,17.158
3/15/23, 12:45:01 PM,C,20.161
3/15/23, 1:45:01 PM,C,23.664
3/15/23, 2:45:01 PM,C,20.161
3/15/23, 3:45:01 PM,C,20.161
3/15/23, 4:45:01 PM,C,14.654
3/15/23, 5:45:01 PM,C,14.654
3/15/23, 6:45:01 PM,C,12.65
3/15/23, 7:45:01 PM,C,12.149
3/15/23, 8:45:01 PM,C,11.648
3/15/23, 9:45:01 PM,C,10.144
3/15/23, 10:45:01 PM,C,10.144
3/15/23, 11:45:01 PM,C,10.144
3/16/23, 12:45:01 AM,C,10.144
3/16/23, 1:45:01 AM,C,9.643
3/16/23, 2:45:01 AM,C,8.139
3/16/23, 3:45:01 AM,C,7.637
3/16/23, 4:45:01 AM,C,7.136
3/16/23, 5:45:01 AM,C,6.133
3/16/23, 6:45:01 AM,C,5.631
3/16/23, 7:45:01 AM,C,6.634
3/16/23, 8:45:01 AM,C,13.652
3/16/23, 9:45:01 AM,C,19.16
3/16/23, 10:45:01 AM,C,24.664
3/16/23, 11:45:01 AM,C,24.664
3/16/23, 12:45:01 PM,C,27.664
3/16/23, 1:45:01 PM,C,28.164
3/16/23, 2:45:01 PM,C,21.663
3/16/23, 3:45:01 PM,C,21.663
3/16/23, 4:45:01 PM,C,18.66
3/16/23, 5:45:01 PM,C,14.153
3/16/23, 6:45:01 PM,C,11.648
3/16/23, 7:45:01 PM,C,9.142
3/16/23, 8:45:01 PM,C,8.139
3/16/23, 9:45:01 PM,C,8.139
3/16/23, 10:45:01 PM,C,8.64
3/16/23, 11:45:01 PM,C,8.64
3/17/23, 12:45:01 AM,C,7.136
3/17/23, 1:45:01 AM,C,8.139
3/17/23, 2:45:01 AM,C,8.64
3/17/23, 3:45:01 AM,C,8.64
3/17/23, 4:45:01 AM,C,8.139
3/17/23, 5:45:01 AM,C,8.139
3/17/23, 6:45:01 AM,C,7.136
3/17/23, 7:45:01 AM,C,9.142
3/17/23, 8:45:01 AM,C,17.158
3/17/23, 9:45:01 AM,C,20.662
3/17/23, 10:45:01 AM,C,26.664
3/17/23, 11:45:01 AM,C,31.162
3/17/23, 12:45:01 PM,C,29.163
3/17/23, 1:45:01 PM,C,29.663
3/17/23, 2:45:01 PM,C,27.664
3/17/23, 3:45:01 PM,C,24.164
3/17/23, 4:45:01 PM,C,25.664
3/17/23, 5:45:01 PM,C,18.159
3/17/23, 6:45:01 PM,C,15.155
3/17/23, 7:45:01 PM,C,10.645
3/17/23, 8:45:01 PM,C,10.144
3/17/23, 9:45:01 PM,C,12.149
3/17/23, 10:45:01 PM,C,11.147
3/17/23, 11:45:01 PM,C,10.144
3/18/23, 12:45:01 AM,C,9.142
3/18/23, 1:45:01 AM,C,8.64
3/18/23, 2:45:01 AM,C,8.64
3/18/23, 3:45:01 AM,C,8.139
3/18/23, 4:45:01 AM,C,7.136
3/18/23, 5:45:01 AM,C,7.637
3/18/23, 6:45:01 AM,C,6.634
3/18/23, 7:45:01 AM,C,11.648
3/18/23, 8:45:01 AM,C,19.16
3/18/23, 9:45:01 AM,C,21.663
3/18/23, 10:45:01 AM,C,25.164
3/18/23, 11:45:01 AM,C,25.664
3/18/23, 12:45:01 PM,C,28.663
3/18/23, 1:45:01 PM,C,27.164
3/18/23, 2:45:01 PM,C,27.664
3/18/23, 3:45:01 PM,C,26.164
3/18/23, 4:45:01 PM,C,21.162
3/18/23, 5:45:01 PM,C,16.657
3/18/23, 6:45:01 PM,C,14.654
3/18/23, 7:45:01 PM,C,11.147
3/18/23, 8:45:01 PM,C,10.144
3/18/23, 9:45:01 PM,C,11.648
3/18/23, 10:45:01 PM,C,11.648
3/18/23, 11:45:01 PM,C,11.648
3/19/23, 12:45:01 AM,C,11.648
3/19/23, 1:45:01 AM,C,11.648
3/19/23, 2:45:01 AM,C,10.645
3/19/23, 3:45:01 AM,C,10.645
3/19/23, 4:45:01 AM,C,10.144
3/19/23, 5:45:01 AM,C,9.142
3/19/23, 6:45:01 AM,C,8.64
3/19/23, 7:45:01 AM,C,9.142
3/19/23, 8:45:01 AM,C,10.645
3/19/23, 9:45:01 AM,C,10.645
3/19/23, 10:45:01 AM,C,12.149
3/19/23, 11:45:01 AM,C,13.652
3/19/23, 12:45:01 PM,C,12.149
3/19/23, 1:45:01 PM,C,13.151
3/19/23, 2:45:01 PM,C,11.648
3/19/23, 3:45:01 PM,C,11.147
3/19/23, 4:45:01 PM,C,10.144
3/19/23, 5:45:01 PM,C,11.147
3/19/23, 6:45:01 PM,C,10.645
3/19/23, 7:45:01 PM,C,10.144
3/19/23, 8:45:01 PM,C,9.643
3/19/23, 9:45:01 PM,C,9.643
3/19/23, 10:45:01 PM,C,10.144
3/19/23, 11:45:01 PM,C,9.643
3/20/23, 12:45:01 AM,C,9.643
3/20/23, 1:45:01 AM,C,9.643
3/20/23, 2:45:01 AM,C,10.144
3/20/23, 3:45:01 AM,C,10.144
3/20/23, 4:45:01 AM,C,10.144
3/20/23, 5:45:01 AM,C,10.144
3/20/23, 6:45:01 AM,C,9.643
3/20/23, 7:45:01 AM,C,10.144
3/20/23, 8:45:01 AM,C,12.149
3/20/23, 9:45:01 AM,C,15.155
3/20/23, 10:45:01 AM,C,15.656
3/20/23, 11:45:01 AM,C,17.158
3/20/23, 12:45:01 PM,C,20.161
3/20/23, 1:45:01 PM,C,19.16
3/20/23, 2:45:01 PM,C,17.158
3/20/23, 3:45:01 PM,C,17.158
3/20/23, 4:45:01 PM,C,16.657
3/20/23, 5:45:01 PM,C,13.151
3/20/23, 6:45:01 PM,C,11.147
3/20/23, 7:45:01 PM,C,10.144
3/20/23, 8:45:01 PM,C,10.144
3/20/23, 9:45:01 PM,C,9.643
3/20/23, 10:45:01 PM,C,9.643
3/20/23, 11:45:01 PM,C,8.64
3/21/23, 12:45:01 AM,C,8.139
3/21/23, 1:45:01 AM,C,8.139
3/21/23, 2:45:01 AM,C,7.637
3/21/23, 3:45:01 AM,C,7.637
3/21/23, 4:45:01 AM,C,6.133
3/21/23, 5:45:01 AM,C,5.631
3/21/23, 6:45:01 AM,C,5.631
3/21/23, 7:45:01 AM,C,6.133
3/21/23, 8:45:01 AM,C,7.136
3/21/23, 9:45:01 AM,C,8.64
3/21/23, 10:45:01 AM,C,10.144
3/21/23, 11:45:01 AM,C,14.654
3/21/23, 12:45:01 PM,C,14.153
3/21/23, 1:45:01 PM,C,8.64
3/21/23, 2:45:01 PM,C,9.142
3/21/23, 3:45:01 PM,C,8.64
3/21/23, 4:45:01 PM,C,7.637
3/21/23, 5:45:01 PM,C,6.634
3/21/23, 6:45:01 PM,C,7.136
3/21/23, 7:45:01 PM,C,5.631
3/21/23, 8:45:01 PM,C,5.631
3/21/23, 9:45:01 PM,C,6.133
3/21/23, 10:45:01 PM,C,6.133
3/21/23, 11:45:01 PM,C,6.133
3/22/23, 12:45:01 AM,C,6.133
3/22/23, 1:45:01 AM,C,6.133
3/22/23, 2:45:01 AM,C,5.631
3/22/23, 3:45:01 AM,C,5.129
3/22/23, 4:45:01 AM,C,5.631
3/22/23, 5:45:01 AM,C,4.126
3/22/23, 6:45:01 AM,C,3.624
3/22/23, 7:45:01 AM,C,6.133
3/22/23, 8:45:01 AM,C,7.136
3/22/23, 9:45:01 AM,C,5.631
3/22/23, 10:45:01 AM,C,7.136
3/22/23, 11:45:01 AM,C,8.139
3/22/23, 12:45:01 PM,C,11.648
3/22/23, 1:45:01 PM,C,11.147
3/22/23, 2:45:01 PM,C,11.147
3/22/23, 3:45:01 PM,C,11.147
3/22/23, 4:45:01 PM,C,13.652
3/22/23, 5:45:01 PM,C,9.142
3/22/23, 6:45:01 PM,C,8.139
3/22/23, 7:45:01 PM,C,7.136
3/22/23, 8:45:01 PM,C,7.637
3/22/23, 9:45:01 PM,C,6.634
3/22/23, 10:45:01 PM,C,6.133
3/22/23, 11:45:01 PM,C,5.631
3/23/23, 12:45:01 AM,C,6.133
3/23/23, 1:45:01 AM,C,6.133
3/23/23, 2:45:01 AM,C,5.129
3/23/23, 3:45:01 AM,C,4.628
3/23/23, 4:45:01 AM,C,4.628
3/23/23, 5:45:01 AM,C,4.628
3/23/23, 6:45:01 AM,C,3.624
3/23/23, 7:45:01 AM,C,5.129
3/23/23, 8:45:01 AM,C,11.147
3/23/23, 9:45:01 AM,C,12.65
3/23/23, 10:45:01 AM,C,20.662
3/23/23, 11:45:01 AM,C,21.663
3/23/23, 12:45:01 PM,C,17.659
3/23/23, 1:45:01 PM,C,18.159
3/23/23, 2:45:01 PM,C,16.156
3/23/23, 3:45:01 PM,C,13.151
3/23/23, 4:45:01 PM,C,12.65
3/23/23, 5:45:01 PM,C,11.648
3/23/23, 6:45:01 PM,C,11.147
3/23/23, 7:45:01 PM,C,9.643
3/23/23, 8:45:01 PM,C,8.64
3/23/23, 9:45:01 PM,C,7.637
3/23/23, 10:45:01 PM,C,7.637
3/23/23, 11:45:01 PM,C,6.634
3/24/23, 12:45:01 AM,C,5.129
3/24/23, 1:45:01 AM,C,4.126
3/24/23, 2:45:01 AM,C,3.624
3/24/23, 3:45:01 AM,C,3.122
3/24/23, 4:45:01 AM,C,3.624
3/24/23, 5:45:01 AM,C,3.624
3/24/23, 6:45:01 AM,C,3.122
3/24/23, 7:45:01 AM,C,4.628
3/24/23, 8:45:01 AM,C,16.156
3/24/23, 9:45:01 AM,C,21.162
3/24/23, 10:45:01 AM,C,23.664
3/24/23, 11:45:01 AM,C,20.662
3/24/23, 12:45:01 PM,C,21.663
3/24/23, 1:45:01 PM,C,19.661
3/24/23, 2:45:01 PM,C,19.16
3/24/23, 3:45:01 PM,C,17.659
3/24/23, 4:45:01 PM,C,18.159
3/24/23, 5:45:01 PM,C,10.645
3/24/23, 6:45:01 PM,C,8.64
3/24/23, 7:45:01 PM,C,7.136
3/24/23, 8:45:01 PM,C,6.133
3/24/23, 9:45:01 PM,C,6.634
3/24/23, 10:45:01 PM,C,5.631
3/24/23, 11:45:01 PM,C,2.621
3/25/23, 12:45:01 AM,C,2.119
3/25/23, 1:45:01 AM,C,3.122
3/25/23, 2:45:01 AM,C,3.624
3/25/23, 3:45:01 AM,C,3.624
3/25/23, 4:45:01 AM,C,4.126
3/25/23, 5:45:01 AM,C,3.624
3/25/23, 6:45:01 AM,C,4.126
3/25/23, 7:45:01 AM,C,10.144
3/25/23, 8:45:01 AM,C,13.151
3/25/23, 9:45:01 AM,C,17.659
3/25/23, 10:45:01 AM,C,20.161
3/25/23, 11:45:01 AM,C,19.16
3/25/23, 12:45:01 PM,C,19.661
3/25/23, 1:45:01 PM,C,17.659
3/25/23, 2:45:01 PM,C,20.662
3/25/23, 3:45:01 PM,C,18.66
3/25/23, 4:45:01 PM,C,17.659
3/25/23, 5:45:01 PM,C,10.645
3/25/23, 6:45:01 PM,C,8.64
3/25/23, 7:45:01 PM,C,6.634
3/25/23, 8:45:01 PM,C,5.631
3/25/23, 9:45:01 PM,C,7.637
3/25/23, 10:45:01 PM,C,7.637
3/25/23, 11:45:01 PM,C,6.133
3/26/23, 12:45:01 AM,C,5.129
3/26/23, 1:45:01 AM,C,4.628
3/26/23, 2:45:01 AM,C,2.119
3/26/23, 3:45:01 AM,C,2.119
3/26/23, 4:45:01 AM,C,2.119
3/26/23, 5:45:01 AM,C,3.122
3/26/23, 6:45:01 AM,C,3.122
3/26/23, 7:45:01 AM,C,9.142
3/26/23, 8:45:01 AM,C,11.648
3/26/23, 9:45:01 AM,C,17.158
3/26/23, 10:45:01 AM,C,18.66
3/26/23, 11:45:01 AM,C,18.66
3/26/23, 12:45:01 PM,C,19.16
3/26/23, 1:45:01 PM,C,22.663
3/26/23, 2:45:01 PM,C,22.163
3/26/23, 3:45:01 PM,C,22.163
3/26/23, 4:45:01 PM,C,16.156
3/26/23, 5:45:01 PM,C,12.149
3/26/23, 6:45:01 PM,C,9.643
3/26/23, 7:45:01 PM,C,7.637
3/26/23, 8:45:01 PM,C,7.136
3/26/23, 9:45:01 PM,C,7.136
3/26/23, 10:45:01 PM,C,6.634
3/26/23, 11:45:01 PM,C,6.133
3/27/23, 12:45:01 AM,C,5.631
3/27/23, 1:45:01 AM,C,4.628
3/27/23, 2:45:01 AM,C,2.621
3/27/23, 3:45:01 AM,C,4.126
3/27/23, 4:45:01 AM,C,2.119
3/27/23, 5:45:01 AM,C,2.119
3/27/23, 6:45:01 AM,C,2.621
3/27/23, 7:45:01 AM,C,9.142
3/27/23, 8:45:01 AM,C,16.156
3/27/23, 9:45:01 AM,C,20.161
3/27/23, 10:45:01 AM,C,21.162
3/27/23, 11:45:01 AM,C,21.663
3/27/23, 12:45:01 PM,C,24.164
3/27/23, 1:45:01 PM,C,25.164
3/27/23, 2:45:01 PM,C,23.664
3/27/23, 3:45:01 PM,C,21.162
3/27/23, 4:45:01 PM,C,20.161
3/27/23, 5:45:01 PM,C,16.156
3/27/23, 6:45:01 PM,C,14.153
3/27/23, 7:45:01 PM,C,9.142
3/27/23, 8:45:01 PM,C,6.133
