1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 250000006D981041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:48:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:48:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  24752
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 7:48:01 PM,C,7.635
3/6/23, 8:48:01 PM,C,6.63
3/6/23, 9:48:01 PM,C,5.625
3/6/23, 10:48:01 PM,C,4.62
3/6/23, 11:48:01 PM,C,4.117
3/7/23, 12:48:01 AM,C,4.117
3/7/23, 1:48:01 AM,C,4.117
3/7/23, 2:48:01 AM,C,3.614
3/7/23, 3:48:01 AM,C,3.111
3/7/23, 4:48:01 AM,C,2.608
3/7/23, 5:48:01 AM,C,2.105
3/7/23, 6:48:01 AM,C,6.128
3/7/23, 7:48:01 AM,C,12.656
3/7/23, 8:48:01 AM,C,18.672
3/7/23, 9:48:01 AM,C,21.676
3/7/23, 10:48:01 AM,C,21.175
3/7/23, 11:48:01 AM,C,22.176
3/7/23, 12:48:01 PM,C,23.177
3/7/23, 1:48:01 PM,C,23.177
3/7/23, 2:48:01 PM,C,19.673
3/7/23, 3:48:01 PM,C,16.668
3/7/23, 4:48:01 PM,C,11.151
3/7/23, 5:48:01 PM,C,8.64
3/7/23, 6:48:01 PM,C,6.63
3/7/23, 7:48:01 PM,C,5.122
3/7/23, 8:48:01 PM,C,4.117
3/7/23, 9:48:01 PM,C,4.62
3/7/23, 10:48:01 PM,C,4.117
3/7/23, 11:48:01 PM,C,4.117
3/8/23, 12:48:01 AM,C,4.117
3/8/23, 1:48:01 AM,C,3.614
3/8/23, 2:48:01 AM,C,3.111
3/8/23, 3:48:01 AM,C,2.608
3/8/23, 4:48:01 AM,C,3.111
3/8/23, 5:48:01 AM,C,2.608
3/8/23, 6:48:01 AM,C,3.111
3/8/23, 7:48:01 AM,C,10.649
3/8/23, 8:48:01 AM,C,15.164
3/8/23, 9:48:01 AM,C,19.673
3/8/23, 10:48:01 AM,C,21.676
3/8/23, 11:48:01 AM,C,19.173
3/8/23, 12:48:01 PM,C,24.178
3/8/23, 1:48:01 PM,C,21.676
3/8/23, 2:48:01 PM,C,20.675
3/8/23, 3:48:01 PM,C,16.668
3/8/23, 4:48:01 PM,C,12.154
3/8/23, 5:48:01 PM,C,9.644
3/8/23, 6:48:01 PM,C,7.133
3/8/23, 7:48:01 PM,C,5.625
3/8/23, 8:48:01 PM,C,6.63
3/8/23, 9:48:01 PM,C,5.625
3/8/23, 10:48:01 PM,C,5.625
3/8/23, 11:48:01 PM,C,6.63
3/9/23, 12:48:01 AM,C,6.128
3/9/23, 1:48:01 AM,C,5.122
3/9/23, 2:48:01 AM,C,5.122
3/9/23, 3:48:01 AM,C,4.117
3/9/23, 4:48:01 AM,C,4.117
3/9/23, 5:48:01 AM,C,3.614
3/9/23, 6:48:01 AM,C,4.62
3/9/23, 7:48:01 AM,C,11.652
3/9/23, 8:48:01 AM,C,17.169
3/9/23, 9:48:01 AM,C,22.677
3/9/23, 10:48:01 AM,C,25.178
3/9/23, 11:48:01 AM,C,25.678
3/9/23, 12:48:01 PM,C,25.678
3/9/23, 1:48:01 PM,C,22.677
3/9/23, 2:48:01 PM,C,21.175
3/9/23, 3:48:01 PM,C,16.668
3/9/23, 4:48:01 PM,C,16.166
3/9/23, 5:48:01 PM,C,13.158
3/9/23, 6:48:01 PM,C,11.151
3/9/23, 7:48:01 PM,C,10.649
3/9/23, 8:48:01 PM,C,10.147
3/9/23, 9:48:01 PM,C,10.147
3/9/23, 10:48:01 PM,C,9.644
3/9/23, 11:48:01 PM,C,9.644
3/10/23, 12:48:01 AM,C,8.138
3/10/23, 1:48:01 AM,C,7.133
3/10/23, 2:48:01 AM,C,7.133
3/10/23, 3:48:01 AM,C,7.133
3/10/23, 4:48:01 AM,C,7.133
3/10/23, 5:48:01 AM,C,7.133
3/10/23, 6:48:01 AM,C,7.635
3/10/23, 7:48:01 AM,C,8.64
3/10/23, 8:48:01 AM,C,9.644
3/10/23, 9:48:01 AM,C,11.652
3/10/23, 10:48:01 AM,C,12.656
3/10/23, 11:48:01 AM,C,13.659
3/10/23, 12:48:01 PM,C,11.652
3/10/23, 1:48:01 PM,C,10.147
3/10/23, 2:48:01 PM,C,11.652
3/10/23, 3:48:01 PM,C,11.652
3/10/23, 4:48:01 PM,C,10.649
3/10/23, 5:48:01 PM,C,10.649
3/10/23, 6:48:01 PM,C,10.649
3/10/23, 7:48:01 PM,C,10.649
3/10/23, 8:48:01 PM,C,10.649
3/10/23, 9:48:01 PM,C,10.649
3/10/23, 10:48:01 PM,C,10.649
3/10/23, 11:48:01 PM,C,10.649
3/11/23, 12:48:01 AM,C,11.151
3/11/23, 1:48:01 AM,C,11.151
3/11/23, 2:48:01 AM,C,11.151
3/11/23, 3:48:01 AM,C,11.151
3/11/23, 4:48:01 AM,C,11.151
3/11/23, 5:48:01 AM,C,11.151
3/11/23, 6:48:01 AM,C,11.151
3/11/23, 7:48:01 AM,C,12.154
3/11/23, 8:48:01 AM,C,13.158
3/11/23, 9:48:01 AM,C,14.662
3/11/23, 10:48:01 AM,C,15.665
3/11/23, 11:48:01 AM,C,16.166
3/11/23, 12:48:01 PM,C,16.668
3/11/23, 1:48:01 PM,C,16.166
3/11/23, 2:48:01 PM,C,16.166
3/11/23, 3:48:01 PM,C,15.164
3/11/23, 4:48:01 PM,C,14.161
3/11/23, 5:48:01 PM,C,13.158
3/11/23, 6:48:01 PM,C,12.656
3/11/23, 7:48:01 PM,C,12.154
3/11/23, 8:48:01 PM,C,12.154
3/11/23, 9:48:01 PM,C,12.154
3/11/23, 10:48:01 PM,C,11.652
3/11/23, 11:48:01 PM,C,12.154
3/12/23, 12:48:01 AM,C,12.154
3/12/23, 1:48:01 AM,C,11.151
3/12/23, 3:48:01 AM,C,11.652
3/12/23, 4:48:01 AM,C,10.147
3/12/23, 5:48:01 AM,C,9.142
3/12/23, 6:48:01 AM,C,8.64
3/12/23, 7:48:01 AM,C,9.644
3/12/23, 8:48:01 AM,C,15.665
3/12/23, 9:48:01 AM,C,19.173
3/12/23, 10:48:01 AM,C,23.177
3/12/23, 11:48:01 AM,C,23.677
3/12/23, 12:48:01 PM,C,23.177
3/12/23, 1:48:01 PM,C,24.178
3/12/23, 2:48:01 PM,C,23.177
3/12/23, 3:48:01 PM,C,22.677
3/12/23, 4:48:01 PM,C,19.173
3/12/23, 5:48:01 PM,C,14.662
3/12/23, 6:48:01 PM,C,13.158
3/12/23, 7:48:01 PM,C,12.154
3/12/23, 8:48:01 PM,C,12.154
3/12/23, 9:48:01 PM,C,12.154
3/12/23, 10:48:01 PM,C,12.154
3/12/23, 11:48:01 PM,C,12.154
3/13/23, 12:48:01 AM,C,12.154
3/13/23, 1:48:01 AM,C,11.652
3/13/23, 2:48:01 AM,C,11.652
3/13/23, 3:48:01 AM,C,11.652
3/13/23, 4:48:01 AM,C,11.151
3/13/23, 5:48:01 AM,C,10.649
3/13/23, 6:48:01 AM,C,10.147
3/13/23, 7:48:01 AM,C,10.649
3/13/23, 8:48:01 AM,C,12.656
3/13/23, 9:48:01 AM,C,14.662
3/13/23, 10:48:01 AM,C,18.672
3/13/23, 11:48:01 AM,C,24.678
3/13/23, 12:48:01 PM,C,21.676
3/13/23, 1:48:01 PM,C,22.176
3/13/23, 2:48:01 PM,C,26.677
3/13/23, 3:48:01 PM,C,19.673
3/13/23, 4:48:01 PM,C,16.668
3/13/23, 5:48:01 PM,C,14.161
3/13/23, 6:48:01 PM,C,12.656
3/13/23, 7:48:01 PM,C,12.154
3/13/23, 8:48:01 PM,C,11.652
3/13/23, 9:48:01 PM,C,11.652
3/13/23, 10:48:01 PM,C,11.652
3/13/23, 11:48:01 PM,C,11.652
3/14/23, 12:48:01 AM,C,11.652
3/14/23, 1:48:01 AM,C,11.652
3/14/23, 2:48:01 AM,C,11.652
3/14/23, 3:48:01 AM,C,11.151
3/14/23, 4:48:01 AM,C,11.151
3/14/23, 5:48:01 AM,C,11.151
3/14/23, 6:48:01 AM,C,11.151
3/14/23, 7:48:01 AM,C,11.151
3/14/23, 8:48:01 AM,C,11.652
3/14/23, 9:48:01 AM,C,12.154
3/14/23, 10:48:01 AM,C,12.154
3/14/23, 11:48:01 AM,C,12.154
3/14/23, 12:48:01 PM,C,12.656
3/14/23, 1:48:01 PM,C,13.659
3/14/23, 2:48:01 PM,C,14.161
3/14/23, 3:48:01 PM,C,13.158
3/14/23, 4:48:01 PM,C,12.656
3/14/23, 5:48:01 PM,C,12.656
3/14/23, 6:48:01 PM,C,11.652
3/14/23, 7:48:01 PM,C,11.652
3/14/23, 8:48:01 PM,C,11.151
3/14/23, 9:48:01 PM,C,11.151
3/14/23, 10:48:01 PM,C,11.151
3/14/23, 11:48:01 PM,C,11.151
3/15/23, 12:48:01 AM,C,11.151
3/15/23, 1:48:01 AM,C,11.151
3/15/23, 2:48:01 AM,C,11.151
3/15/23, 3:48:01 AM,C,11.652
3/15/23, 4:48:01 AM,C,11.652
3/15/23, 5:48:01 AM,C,11.652
3/15/23, 6:48:01 AM,C,11.652
3/15/23, 7:48:01 AM,C,11.652
3/15/23, 8:48:01 AM,C,12.656
3/15/23, 9:48:01 AM,C,13.158
3/15/23, 10:48:01 AM,C,16.668
3/15/23, 11:48:01 AM,C,16.166
3/15/23, 12:48:01 PM,C,19.673
3/15/23, 1:48:01 PM,C,22.176
3/15/23, 2:48:01 PM,C,19.673
3/15/23, 3:48:01 PM,C,17.67
3/15/23, 4:48:01 PM,C,14.662
3/15/23, 5:48:01 PM,C,14.161
3/15/23, 6:48:01 PM,C,12.656
3/15/23, 7:48:01 PM,C,11.652
3/15/23, 8:48:01 PM,C,11.652
3/15/23, 9:48:01 PM,C,10.147
3/15/23, 10:48:01 PM,C,10.147
3/15/23, 11:48:01 PM,C,10.147
3/16/23, 12:48:01 AM,C,10.147
3/16/23, 1:48:01 AM,C,9.142
3/16/23, 2:48:01 AM,C,8.138
3/16/23, 3:48:01 AM,C,8.138
3/16/23, 4:48:01 AM,C,7.635
3/16/23, 5:48:01 AM,C,6.128
3/16/23, 6:48:01 AM,C,5.625
3/16/23, 7:48:01 AM,C,7.133
3/16/23, 8:48:01 AM,C,13.659
3/16/23, 9:48:01 AM,C,18.672
3/16/23, 10:48:01 AM,C,21.676
3/16/23, 11:48:01 AM,C,23.177
3/16/23, 12:48:01 PM,C,23.677
3/16/23, 1:48:01 PM,C,25.178
3/16/23, 2:48:01 PM,C,17.67
3/16/23, 3:48:01 PM,C,18.672
3/16/23, 4:48:01 PM,C,16.668
3/16/23, 5:48:01 PM,C,13.158
3/16/23, 6:48:01 PM,C,11.151
3/16/23, 7:48:01 PM,C,9.142
3/16/23, 8:48:01 PM,C,8.64
3/16/23, 9:48:01 PM,C,8.64
3/16/23, 10:48:01 PM,C,8.64
3/16/23, 11:48:01 PM,C,8.64
3/17/23, 12:48:01 AM,C,7.635
3/17/23, 1:48:01 AM,C,8.138
3/17/23, 2:48:01 AM,C,8.64
3/17/23, 3:48:01 AM,C,8.64
3/17/23, 4:48:01 AM,C,8.138
3/17/23, 5:48:01 AM,C,8.138
3/17/23, 6:48:01 AM,C,6.63
3/17/23, 7:48:01 AM,C,10.147
3/17/23, 8:48:01 AM,C,16.668
3/17/23, 9:48:01 AM,C,20.174
3/17/23, 10:48:01 AM,C,24.678
3/17/23, 11:48:01 AM,C,29.176
3/17/23, 12:48:01 PM,C,27.677
3/17/23, 1:48:01 PM,C,28.177
3/17/23, 2:48:01 PM,C,26.677
3/17/23, 3:48:01 PM,C,22.176
3/17/23, 4:48:01 PM,C,22.176
3/17/23, 5:48:01 PM,C,17.169
3/17/23, 6:48:01 PM,C,14.662
3/17/23, 7:48:01 PM,C,11.151
3/17/23, 8:48:01 PM,C,11.151
3/17/23, 9:48:01 PM,C,12.656
3/17/23, 10:48:01 PM,C,12.154
3/17/23, 11:48:01 PM,C,11.151
3/18/23, 12:48:01 AM,C,9.644
3/18/23, 1:48:01 AM,C,9.644
3/18/23, 2:48:01 AM,C,9.142
3/18/23, 3:48:01 AM,C,8.138
3/18/23, 4:48:01 AM,C,8.138
3/18/23, 5:48:01 AM,C,7.635
3/18/23, 6:48:01 AM,C,7.133
3/18/23, 7:48:01 AM,C,12.154
3/18/23, 8:48:01 AM,C,18.171
3/18/23, 9:48:01 AM,C,21.175
3/18/23, 10:48:01 AM,C,24.678
3/18/23, 11:48:01 AM,C,24.178
3/18/23, 12:48:01 PM,C,27.177
3/18/23, 1:48:01 PM,C,26.178
3/18/23, 2:48:01 PM,C,27.177
3/18/23, 3:48:01 PM,C,24.678
3/18/23, 4:48:01 PM,C,21.175
3/18/23, 5:48:01 PM,C,16.668
3/18/23, 6:48:01 PM,C,14.662
3/18/23, 7:48:01 PM,C,12.154
3/18/23, 8:48:01 PM,C,11.652
3/18/23, 9:48:01 PM,C,12.154
3/18/23, 10:48:01 PM,C,12.154
3/18/23, 11:48:01 PM,C,12.154
3/19/23, 12:48:01 AM,C,11.652
3/19/23, 1:48:01 AM,C,11.652
3/19/23, 2:48:01 AM,C,11.151
3/19/23, 3:48:01 AM,C,10.649
3/19/23, 4:48:01 AM,C,10.649
3/19/23, 5:48:01 AM,C,9.142
3/19/23, 6:48:01 AM,C,9.142
3/19/23, 7:48:01 AM,C,9.142
3/19/23, 8:48:01 AM,C,10.649
3/19/23, 9:48:01 AM,C,11.151
3/19/23, 10:48:01 AM,C,12.154
3/19/23, 11:48:01 AM,C,13.158
3/19/23, 12:48:01 PM,C,11.652
3/19/23, 1:48:01 PM,C,12.656
3/19/23, 2:48:01 PM,C,11.652
3/19/23, 3:48:01 PM,C,11.151
3/19/23, 4:48:01 PM,C,10.147
3/19/23, 5:48:01 PM,C,11.151
3/19/23, 6:48:01 PM,C,10.649
3/19/23, 7:48:01 PM,C,9.644
3/19/23, 8:48:01 PM,C,9.644
3/19/23, 9:48:01 PM,C,9.644
3/19/23, 10:48:01 PM,C,10.147
3/19/23, 11:48:01 PM,C,9.644
3/20/23, 12:48:01 AM,C,9.644
3/20/23, 1:48:01 AM,C,9.644
3/20/23, 2:48:01 AM,C,10.147
3/20/23, 3:48:01 AM,C,10.147
3/20/23, 4:48:01 AM,C,10.147
3/20/23, 5:48:01 AM,C,10.147
3/20/23, 6:48:01 AM,C,9.644
3/20/23, 7:48:01 AM,C,10.649
3/20/23, 8:48:01 AM,C,12.154
3/20/23, 9:48:01 AM,C,15.164
3/20/23, 10:48:01 AM,C,15.164
3/20/23, 11:48:01 AM,C,16.166
3/20/23, 12:48:01 PM,C,18.672
3/20/23, 1:48:01 PM,C,17.67
3/20/23, 2:48:01 PM,C,16.668
3/20/23, 3:48:01 PM,C,15.665
3/20/23, 4:48:01 PM,C,15.164
3/20/23, 5:48:01 PM,C,13.158
3/20/23, 6:48:01 PM,C,11.151
3/20/23, 7:48:01 PM,C,10.147
3/20/23, 8:48:01 PM,C,10.147
3/20/23, 9:48:01 PM,C,9.644
3/20/23, 10:48:01 PM,C,9.644
3/20/23, 11:48:01 PM,C,8.64
3/21/23, 12:48:01 AM,C,8.138
3/21/23, 1:48:01 AM,C,7.635
3/21/23, 2:48:01 AM,C,7.133
3/21/23, 3:48:01 AM,C,7.133
3/21/23, 4:48:01 AM,C,6.128
3/21/23, 5:48:01 AM,C,5.625
3/21/23, 6:48:01 AM,C,5.625
3/21/23, 7:48:01 AM,C,6.128
3/21/23, 8:48:01 AM,C,7.133
3/21/23, 9:48:01 AM,C,8.138
3/21/23, 10:48:01 AM,C,9.644
3/21/23, 11:48:01 AM,C,14.161
3/21/23, 12:48:01 PM,C,14.161
3/21/23, 1:48:01 PM,C,8.64
3/21/23, 2:48:01 PM,C,8.64
3/21/23, 3:48:01 PM,C,8.64
3/21/23, 4:48:01 PM,C,7.635
3/21/23, 5:48:01 PM,C,6.63
3/21/23, 6:48:01 PM,C,7.133
3/21/23, 7:48:01 PM,C,5.625
3/21/23, 8:48:01 PM,C,6.128
3/21/23, 9:48:01 PM,C,6.128
3/21/23, 10:48:01 PM,C,6.128
3/21/23, 11:48:01 PM,C,6.128
3/22/23, 12:48:01 AM,C,6.128
3/22/23, 1:48:01 AM,C,6.128
3/22/23, 2:48:01 AM,C,5.625
3/22/23, 3:48:01 AM,C,5.122
3/22/23, 4:48:01 AM,C,5.625
3/22/23, 5:48:01 AM,C,4.117
3/22/23, 6:48:01 AM,C,4.117
3/22/23, 7:48:01 AM,C,6.128
3/22/23, 8:48:01 AM,C,7.133
3/22/23, 9:48:01 AM,C,6.128
3/22/23, 10:48:01 AM,C,6.63
3/22/23, 11:48:01 AM,C,7.635
3/22/23, 12:48:01 PM,C,10.649
3/22/23, 1:48:01 PM,C,11.151
3/22/23, 2:48:01 PM,C,10.147
3/22/23, 3:48:01 PM,C,10.649
3/22/23, 4:48:01 PM,C,12.154
3/22/23, 5:48:01 PM,C,8.64
3/22/23, 6:48:01 PM,C,7.635
3/22/23, 7:48:01 PM,C,7.133
3/22/23, 8:48:01 PM,C,7.133
3/22/23, 9:48:01 PM,C,6.63
3/22/23, 10:48:01 PM,C,6.128
3/22/23, 11:48:01 PM,C,5.625
3/23/23, 12:48:01 AM,C,6.128
3/23/23, 1:48:01 AM,C,6.128
3/23/23, 2:48:01 AM,C,5.122
3/23/23, 3:48:01 AM,C,4.62
3/23/23, 4:48:01 AM,C,4.62
3/23/23, 5:48:01 AM,C,4.62
3/23/23, 6:48:01 AM,C,4.117
3/23/23, 7:48:01 AM,C,5.122
3/23/23, 8:48:01 AM,C,11.151
3/23/23, 9:48:01 AM,C,14.161
3/23/23, 10:48:01 AM,C,20.174
3/23/23, 11:48:01 AM,C,19.173
3/23/23, 12:48:01 PM,C,16.166
3/23/23, 1:48:01 PM,C,16.668
3/23/23, 2:48:01 PM,C,15.665
3/23/23, 3:48:01 PM,C,13.158
3/23/23, 4:48:01 PM,C,12.154
3/23/23, 5:48:01 PM,C,11.151
3/23/23, 6:48:01 PM,C,11.151
3/23/23, 7:48:01 PM,C,9.644
3/23/23, 8:48:01 PM,C,8.64
3/23/23, 9:48:01 PM,C,8.138
3/23/23, 10:48:01 PM,C,7.635
3/23/23, 11:48:01 PM,C,7.133
3/24/23, 12:48:01 AM,C,5.625
3/24/23, 1:48:01 AM,C,5.122
3/24/23, 2:48:01 AM,C,4.117
3/24/23, 3:48:01 AM,C,3.614
3/24/23, 4:48:01 AM,C,3.614
3/24/23, 5:48:01 AM,C,4.117
3/24/23, 6:48:01 AM,C,4.117
3/24/23, 7:48:01 AM,C,4.62
3/24/23, 8:48:01 AM,C,16.668
3/24/23, 9:48:01 AM,C,19.673
3/24/23, 10:48:01 AM,C,22.176
3/24/23, 11:48:01 AM,C,19.673
3/24/23, 12:48:01 PM,C,21.175
3/24/23, 1:48:01 PM,C,18.171
3/24/23, 2:48:01 PM,C,18.171
3/24/23, 3:48:01 PM,C,16.668
3/24/23, 4:48:01 PM,C,13.158
3/24/23, 5:48:01 PM,C,10.147
3/24/23, 6:48:01 PM,C,8.64
3/24/23, 7:48:01 PM,C,7.133
3/24/23, 8:48:01 PM,C,6.63
3/24/23, 9:48:01 PM,C,6.63
3/24/23, 10:48:01 PM,C,5.122
3/24/23, 11:48:01 PM,C,4.117
3/25/23, 12:48:01 AM,C,2.608
3/25/23, 1:48:01 AM,C,4.62
3/25/23, 2:48:01 AM,C,4.62
3/25/23, 3:48:01 AM,C,4.117
3/25/23, 4:48:01 AM,C,4.62
3/25/23, 5:48:01 AM,C,4.62
3/25/23, 6:48:01 AM,C,5.122
3/25/23, 7:48:01 AM,C,10.649
3/25/23, 8:48:01 AM,C,13.659
3/25/23, 9:48:01 AM,C,15.665
3/25/23, 10:48:01 AM,C,18.171
3/25/23, 11:48:01 AM,C,17.67
3/25/23, 12:48:01 PM,C,17.67
3/25/23, 1:48:01 PM,C,17.169
3/25/23, 2:48:01 PM,C,20.174
3/25/23, 3:48:01 PM,C,17.67
3/25/23, 4:48:01 PM,C,13.659
3/25/23, 5:48:01 PM,C,10.649
3/25/23, 6:48:01 PM,C,8.64
3/25/23, 7:48:01 PM,C,7.133
3/25/23, 8:48:01 PM,C,5.625
3/25/23, 9:48:01 PM,C,7.635
3/25/23, 10:48:01 PM,C,7.635
3/25/23, 11:48:01 PM,C,6.128
3/26/23, 12:48:01 AM,C,5.122
3/26/23, 1:48:01 AM,C,4.62
3/26/23, 2:48:01 AM,C,2.608
3/26/23, 3:48:01 AM,C,2.608
3/26/23, 4:48:01 AM,C,2.608
3/26/23, 5:48:01 AM,C,3.614
3/26/23, 6:48:01 AM,C,3.614
3/26/23, 7:48:01 AM,C,9.644
3/26/23, 8:48:01 AM,C,11.652
3/26/23, 9:48:01 AM,C,16.166
3/26/23, 10:48:01 AM,C,17.67
3/26/23, 11:48:01 AM,C,18.171
3/26/23, 12:48:01 PM,C,19.673
3/26/23, 1:48:01 PM,C,20.675
3/26/23, 2:48:01 PM,C,21.676
3/26/23, 3:48:01 PM,C,20.675
3/26/23, 4:48:01 PM,C,14.161
3/26/23, 5:48:01 PM,C,11.652
3/26/23, 6:48:01 PM,C,9.142
3/26/23, 7:48:01 PM,C,8.138
3/26/23, 8:48:01 PM,C,7.635
3/26/23, 9:48:01 PM,C,7.133
3/26/23, 10:48:01 PM,C,8.138
3/26/23, 11:48:01 PM,C,6.63
3/27/23, 12:48:01 AM,C,6.128
3/27/23, 1:48:01 AM,C,5.122
3/27/23, 2:48:01 AM,C,4.117
3/27/23, 3:48:01 AM,C,6.128
3/27/23, 4:48:01 AM,C,3.614
3/27/23, 5:48:01 AM,C,3.111
3/27/23, 6:48:01 AM,C,3.614
3/27/23, 7:48:01 AM,C,10.147
3/27/23, 8:48:01 AM,C,16.668
3/27/23, 9:48:01 AM,C,18.672
3/27/23, 10:48:01 AM,C,18.672
3/27/23, 11:48:01 AM,C,21.175
3/27/23, 12:48:01 PM,C,22.176
3/27/23, 1:48:01 PM,C,23.177
3/27/23, 2:48:01 PM,C,22.176
3/27/23, 3:48:01 PM,C,19.173
3/27/23, 4:48:01 PM,C,18.672
3/27/23, 5:48:01 PM,C,16.166
3/27/23, 6:48:01 PM,C,13.659
3/27/23, 7:48:01 PM,C,9.142
3/27/23, 8:48:01 PM,C,7.133
3/27/23, 9:48:01 PM,C,7.635
3/27/23, 10:48:01 PM,C,8.138
