1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 080000006D9F9941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:31:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:31:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  25936
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 8:31:01 PM,C,7.024
3/4/23, 9:31:01 PM,C,6.021
3/4/23, 10:31:01 PM,C,5.019
3/4/23, 11:31:01 PM,C,5.52
3/5/23, 12:31:01 AM,C,6.021
3/5/23, 1:31:01 AM,C,5.019
3/5/23, 2:31:01 AM,C,5.52
3/5/23, 3:31:01 AM,C,6.021
3/5/23, 4:31:01 AM,C,6.021
3/5/23, 5:31:01 AM,C,6.021
3/5/23, 6:31:01 AM,C,6.021
3/5/23, 7:31:01 AM,C,6.523
3/5/23, 8:31:01 AM,C,9.529
3/5/23, 9:31:01 AM,C,11.533
3/5/23, 10:31:01 AM,C,12.034
3/5/23, 11:31:01 AM,C,11.032
3/5/23, 12:31:01 PM,C,12.534
3/5/23, 1:31:01 PM,C,11.533
3/5/23, 2:31:01 PM,C,11.032
3/5/23, 3:31:01 PM,C,10.531
3/5/23, 4:31:01 PM,C,9.529
3/5/23, 5:31:01 PM,C,8.026
3/5/23, 6:31:01 PM,C,8.026
3/5/23, 7:31:01 PM,C,7.024
3/5/23, 8:31:01 PM,C,7.525
3/5/23, 9:31:01 PM,C,7.525
3/5/23, 10:31:01 PM,C,7.024
3/5/23, 11:31:01 PM,C,6.523
3/6/23, 12:31:01 AM,C,4.518
3/6/23, 1:31:01 AM,C,4.518
3/6/23, 2:31:01 AM,C,5.019
3/6/23, 3:31:01 AM,C,4.016
3/6/23, 4:31:01 AM,C,3.014
3/6/23, 5:31:01 AM,C,3.014
3/6/23, 6:31:01 AM,C,3.014
3/6/23, 7:31:01 AM,C,13.035
3/6/23, 8:31:01 AM,C,17.04
3/6/23, 9:31:01 AM,C,18.542
3/6/23, 10:31:01 AM,C,18.542
3/6/23, 11:31:01 AM,C,14.037
3/6/23, 12:31:01 PM,C,19.543
3/6/23, 1:31:01 PM,C,17.04
3/6/23, 2:31:01 PM,C,20.043
3/6/23, 3:31:01 PM,C,14.037
3/6/23, 4:31:01 PM,C,11.533
3/6/23, 5:31:01 PM,C,9.529
3/6/23, 6:31:01 PM,C,8.527
3/6/23, 7:31:01 PM,C,7.525
3/6/23, 8:31:01 PM,C,7.024
3/6/23, 9:31:01 PM,C,5.52
3/6/23, 10:31:01 PM,C,3.515
3/6/23, 11:31:01 PM,C,2.512
3/7/23, 12:31:01 AM,C,2.512
3/7/23, 1:31:01 AM,C,4.016
3/7/23, 2:31:01 AM,C,3.515
3/7/23, 3:31:01 AM,C,3.014
3/7/23, 4:31:01 AM,C,2.512
3/7/23, 5:31:01 AM,C,2.011
3/7/23, 6:31:01 AM,C,1.008
3/7/23, 7:31:01 AM,C,12.534
3/7/23, 8:31:01 AM,C,18.041
3/7/23, 9:31:01 AM,C,19.543
3/7/23, 10:31:01 AM,C,21.044
3/7/23, 11:31:01 AM,C,20.043
3/7/23, 12:31:01 PM,C,20.543
3/7/23, 1:31:01 PM,C,20.043
3/7/23, 2:31:01 PM,C,19.042
3/7/23, 3:31:01 PM,C,16.54
3/7/23, 4:31:01 PM,C,12.534
3/7/23, 5:31:01 PM,C,9.028
3/7/23, 6:31:01 PM,C,6.021
3/7/23, 7:31:01 PM,C,5.019
3/7/23, 8:31:01 PM,C,4.016
3/7/23, 9:31:01 PM,C,3.014
3/7/23, 10:31:01 PM,C,3.515
3/7/23, 11:31:01 PM,C,4.016
3/8/23, 12:31:01 AM,C,4.016
3/8/23, 1:31:01 AM,C,3.515
3/8/23, 2:31:01 AM,C,3.515
3/8/23, 3:31:01 AM,C,2.512
3/8/23, 4:31:01 AM,C,3.515
3/8/23, 5:31:01 AM,C,3.014
3/8/23, 6:31:01 AM,C,3.014
3/8/23, 7:31:01 AM,C,5.52
3/8/23, 8:31:01 AM,C,14.537
3/8/23, 9:31:01 AM,C,17.04
3/8/23, 10:31:01 AM,C,19.543
3/8/23, 11:31:01 AM,C,21.544
3/8/23, 12:31:01 PM,C,20.543
3/8/23, 1:31:01 PM,C,20.043
3/8/23, 2:31:01 PM,C,19.543
3/8/23, 3:31:01 PM,C,17.04
3/8/23, 4:31:01 PM,C,13.536
3/8/23, 5:31:01 PM,C,10.531
3/8/23, 6:31:01 PM,C,7.525
3/8/23, 7:31:01 PM,C,5.019
3/8/23, 8:31:01 PM,C,5.52
3/8/23, 9:31:01 PM,C,5.019
3/8/23, 10:31:01 PM,C,5.019
3/8/23, 11:31:01 PM,C,5.52
3/9/23, 12:31:01 AM,C,6.523
3/9/23, 1:31:01 AM,C,5.019
3/9/23, 2:31:01 AM,C,5.52
3/9/23, 3:31:01 AM,C,4.518
3/9/23, 4:31:01 AM,C,4.518
3/9/23, 5:31:01 AM,C,4.016
3/9/23, 6:31:01 AM,C,4.518
3/9/23, 7:31:01 AM,C,7.024
3/9/23, 8:31:01 AM,C,16.039
3/9/23, 9:31:01 AM,C,19.543
3/9/23, 10:31:01 AM,C,22.044
3/9/23, 11:31:01 AM,C,23.045
3/9/23, 12:31:01 PM,C,22.544
3/9/23, 1:31:01 PM,C,22.544
3/9/23, 2:31:01 PM,C,21.044
3/9/23, 3:31:01 PM,C,17.541
3/9/23, 4:31:01 PM,C,17.04
3/9/23, 5:31:01 PM,C,13.536
3/9/23, 6:31:01 PM,C,11.533
3/9/23, 7:31:01 PM,C,11.032
3/9/23, 8:31:01 PM,C,10.531
3/9/23, 9:31:01 PM,C,10.03
3/9/23, 10:31:01 PM,C,10.03
3/9/23, 11:31:01 PM,C,10.03
3/10/23, 12:31:01 AM,C,9.028
3/10/23, 1:31:01 AM,C,7.525
3/10/23, 2:31:01 AM,C,7.024
3/10/23, 3:31:01 AM,C,7.024
3/10/23, 4:31:01 AM,C,7.024
3/10/23, 5:31:01 AM,C,7.024
3/10/23, 6:31:01 AM,C,7.525
3/10/23, 7:31:01 AM,C,8.527
3/10/23, 8:31:01 AM,C,9.529
3/10/23, 9:31:01 AM,C,11.032
3/10/23, 10:31:01 AM,C,12.534
3/10/23, 11:31:01 AM,C,13.035
3/10/23, 12:31:01 PM,C,11.032
3/10/23, 1:31:01 PM,C,10.531
3/10/23, 2:31:01 PM,C,10.531
3/10/23, 3:31:01 PM,C,11.533
3/10/23, 4:31:01 PM,C,11.032
3/10/23, 5:31:01 PM,C,11.032
3/10/23, 6:31:01 PM,C,10.531
3/10/23, 7:31:01 PM,C,10.531
3/10/23, 8:31:01 PM,C,10.531
3/10/23, 9:31:01 PM,C,10.531
3/10/23, 10:31:01 PM,C,10.531
3/10/23, 11:31:01 PM,C,11.032
3/11/23, 12:31:01 AM,C,11.032
3/11/23, 1:31:01 AM,C,11.032
3/11/23, 2:31:01 AM,C,11.032
3/11/23, 3:31:01 AM,C,11.032
3/11/23, 4:31:01 AM,C,11.533
3/11/23, 5:31:01 AM,C,11.533
3/11/23, 6:31:01 AM,C,11.533
3/11/23, 7:31:01 AM,C,12.034
3/11/23, 8:31:01 AM,C,13.035
3/11/23, 9:31:01 AM,C,13.536
3/11/23, 10:31:01 AM,C,14.537
3/11/23, 11:31:01 AM,C,15.038
3/11/23, 12:31:01 PM,C,16.039
3/11/23, 1:31:01 PM,C,16.54
3/11/23, 2:31:01 PM,C,16.039
3/11/23, 3:31:01 PM,C,15.038
3/11/23, 4:31:01 PM,C,14.537
3/11/23, 5:31:01 PM,C,13.536
3/11/23, 6:31:01 PM,C,13.035
3/11/23, 7:31:01 PM,C,12.534
3/11/23, 8:31:01 PM,C,11.533
3/11/23, 9:31:01 PM,C,12.534
3/11/23, 10:31:01 PM,C,11.533
3/11/23, 11:31:01 PM,C,12.034
3/12/23, 12:31:01 AM,C,12.034
3/12/23, 1:31:01 AM,C,11.533
3/12/23, 3:31:01 AM,C,11.533
3/12/23, 4:31:01 AM,C,10.531
3/12/23, 5:31:01 AM,C,9.529
3/12/23, 6:31:01 AM,C,9.028
3/12/23, 7:31:01 AM,C,9.028
3/12/23, 8:31:01 AM,C,14.537
3/12/23, 9:31:01 AM,C,20.043
3/12/23, 10:31:01 AM,C,20.543
3/12/23, 11:31:01 AM,C,22.044
3/12/23, 12:31:01 PM,C,22.544
3/12/23, 1:31:01 PM,C,22.544
3/12/23, 2:31:01 PM,C,21.544
3/12/23, 3:31:01 PM,C,21.544
3/12/23, 4:31:01 PM,C,19.543
3/12/23, 5:31:01 PM,C,15.539
3/12/23, 6:31:01 PM,C,14.037
3/12/23, 7:31:01 PM,C,12.034
3/12/23, 8:31:01 PM,C,12.034
3/12/23, 9:31:01 PM,C,12.034
3/12/23, 10:31:01 PM,C,12.034
3/12/23, 11:31:01 PM,C,12.034
3/13/23, 12:31:01 AM,C,12.034
3/13/23, 1:31:01 AM,C,12.034
3/13/23, 2:31:01 AM,C,12.034
3/13/23, 3:31:01 AM,C,12.034
3/13/23, 4:31:01 AM,C,11.032
3/13/23, 5:31:01 AM,C,10.531
3/13/23, 6:31:01 AM,C,10.531
3/13/23, 7:31:01 AM,C,9.529
3/13/23, 8:31:01 AM,C,12.034
3/13/23, 9:31:01 AM,C,14.037
3/13/23, 10:31:01 AM,C,15.539
3/13/23, 11:31:01 AM,C,21.544
3/13/23, 12:31:01 PM,C,21.544
3/13/23, 1:31:01 PM,C,21.544
3/13/23, 2:31:01 PM,C,19.543
3/13/23, 3:31:01 PM,C,19.042
3/13/23, 4:31:01 PM,C,18.041
3/13/23, 5:31:01 PM,C,14.037
3/13/23, 6:31:01 PM,C,13.536
3/13/23, 7:31:01 PM,C,12.034
3/13/23, 8:31:01 PM,C,11.533
3/13/23, 9:31:01 PM,C,11.533
3/13/23, 10:31:01 PM,C,11.533
3/13/23, 11:31:01 PM,C,12.034
3/14/23, 12:31:01 AM,C,11.533
3/14/23, 1:31:01 AM,C,11.533
3/14/23, 2:31:01 AM,C,11.533
3/14/23, 3:31:01 AM,C,11.533
3/14/23, 4:31:01 AM,C,11.533
3/14/23, 5:31:01 AM,C,11.032
3/14/23, 6:31:01 AM,C,11.032
3/14/23, 7:31:01 AM,C,11.032
3/14/23, 8:31:01 AM,C,11.533
3/14/23, 9:31:01 AM,C,12.034
3/14/23, 10:31:01 AM,C,12.034
3/14/23, 11:31:01 AM,C,12.034
3/14/23, 12:31:01 PM,C,12.534
3/14/23, 1:31:01 PM,C,13.035
3/14/23, 2:31:01 PM,C,13.536
3/14/23, 3:31:01 PM,C,13.035
3/14/23, 4:31:01 PM,C,12.534
3/14/23, 5:31:01 PM,C,12.534
3/14/23, 6:31:01 PM,C,12.034
3/14/23, 7:31:01 PM,C,11.533
3/14/23, 8:31:01 PM,C,11.533
3/14/23, 9:31:01 PM,C,11.533
3/14/23, 10:31:01 PM,C,11.533
3/14/23, 11:31:01 PM,C,11.533
3/15/23, 12:31:01 AM,C,11.533
3/15/23, 1:31:01 AM,C,11.533
3/15/23, 2:31:01 AM,C,11.533
3/15/23, 3:31:01 AM,C,11.533
3/15/23, 4:31:01 AM,C,11.533
3/15/23, 5:31:01 AM,C,11.533
3/15/23, 6:31:01 AM,C,11.533
3/15/23, 7:31:01 AM,C,11.533
3/15/23, 8:31:01 AM,C,12.534
3/15/23, 9:31:01 AM,C,13.536
3/15/23, 10:31:01 AM,C,15.539
3/15/23, 11:31:01 AM,C,19.042
3/15/23, 12:31:01 PM,C,17.04
3/15/23, 1:31:01 PM,C,21.044
3/15/23, 2:31:01 PM,C,16.039
3/15/23, 3:31:01 PM,C,17.04
3/15/23, 4:31:01 PM,C,14.537
3/15/23, 5:31:01 PM,C,13.536
3/15/23, 6:31:01 PM,C,12.534
3/15/23, 7:31:01 PM,C,12.034
3/15/23, 8:31:01 PM,C,11.533
3/15/23, 9:31:01 PM,C,10.531
3/15/23, 10:31:01 PM,C,10.03
3/15/23, 11:31:01 PM,C,10.531
3/16/23, 12:31:01 AM,C,10.531
3/16/23, 1:31:01 AM,C,10.03
3/16/23, 2:31:01 AM,C,8.026
3/16/23, 3:31:01 AM,C,8.026
3/16/23, 4:31:01 AM,C,7.525
3/16/23, 5:31:01 AM,C,6.523
3/16/23, 6:31:01 AM,C,5.52
3/16/23, 7:31:01 AM,C,6.523
3/16/23, 8:31:01 AM,C,14.037
3/16/23, 9:31:01 AM,C,16.54
3/16/23, 10:31:01 AM,C,19.543
3/16/23, 11:31:01 AM,C,17.541
3/16/23, 12:31:01 PM,C,21.044
3/16/23, 1:31:01 PM,C,21.544
3/16/23, 2:31:01 PM,C,21.544
3/16/23, 3:31:01 PM,C,19.042
3/16/23, 4:31:01 PM,C,15.038
3/16/23, 5:31:01 PM,C,14.037
3/16/23, 6:31:01 PM,C,12.034
3/16/23, 7:31:01 PM,C,9.028
3/16/23, 8:31:01 PM,C,8.527
3/16/23, 9:31:01 PM,C,8.026
3/16/23, 10:31:01 PM,C,9.028
3/16/23, 11:31:01 PM,C,9.028
3/17/23, 12:31:01 AM,C,7.525
3/17/23, 1:31:01 AM,C,7.024
3/17/23, 2:31:01 AM,C,8.527
3/17/23, 3:31:01 AM,C,8.527
3/17/23, 4:31:01 AM,C,8.026
3/17/23, 5:31:01 AM,C,8.026
3/17/23, 6:31:01 AM,C,7.525
3/17/23, 7:31:01 AM,C,6.021
3/17/23, 8:31:01 AM,C,15.038
3/17/23, 9:31:01 AM,C,18.041
3/17/23, 10:31:01 AM,C,20.543
3/17/23, 11:31:01 AM,C,24.545
3/17/23, 12:31:01 PM,C,23.545
3/17/23, 1:31:01 PM,C,25.545
3/17/23, 2:31:01 PM,C,25.045
3/17/23, 3:31:01 PM,C,24.545
3/17/23, 4:31:01 PM,C,22.044
3/17/23, 5:31:01 PM,C,18.542
3/17/23, 6:31:01 PM,C,17.541
3/17/23, 7:31:01 PM,C,10.03
3/17/23, 8:31:01 PM,C,9.529
3/17/23, 9:31:01 PM,C,12.534
3/17/23, 10:31:01 PM,C,10.531
3/17/23, 11:31:01 PM,C,11.032
3/18/23, 12:31:01 AM,C,10.03
3/18/23, 1:31:01 AM,C,10.531
3/18/23, 2:31:01 AM,C,10.03
3/18/23, 3:31:01 AM,C,9.529
3/18/23, 4:31:01 AM,C,9.028
3/18/23, 5:31:01 AM,C,9.028
3/18/23, 6:31:01 AM,C,8.026
3/18/23, 7:31:01 AM,C,8.527
3/18/23, 8:31:01 AM,C,16.039
3/18/23, 9:31:01 AM,C,20.543
3/18/23, 10:31:01 AM,C,24.045
3/18/23, 11:31:01 AM,C,25.045
3/18/23, 12:31:01 PM,C,24.545
3/18/23, 1:31:01 PM,C,25.045
3/18/23, 2:31:01 PM,C,25.045
3/18/23, 3:31:01 PM,C,24.045
3/18/23, 4:31:01 PM,C,22.044
3/18/23, 5:31:01 PM,C,18.041
3/18/23, 6:31:01 PM,C,15.038
3/18/23, 7:31:01 PM,C,11.533
3/18/23, 8:31:01 PM,C,10.531
3/18/23, 9:31:01 PM,C,13.035
3/18/23, 10:31:01 PM,C,12.534
3/18/23, 11:31:01 PM,C,12.034
3/19/23, 12:31:01 AM,C,12.034
3/19/23, 1:31:01 AM,C,12.534
3/19/23, 2:31:01 AM,C,11.032
3/19/23, 3:31:01 AM,C,10.531
3/19/23, 4:31:01 AM,C,11.533
3/19/23, 5:31:01 AM,C,9.529
3/19/23, 6:31:01 AM,C,9.529
3/19/23, 7:31:01 AM,C,9.529
3/19/23, 8:31:01 AM,C,11.032
3/19/23, 9:31:01 AM,C,11.533
3/19/23, 10:31:01 AM,C,12.034
3/19/23, 11:31:01 AM,C,14.037
3/19/23, 12:31:01 PM,C,13.536
3/19/23, 1:31:01 PM,C,13.536
3/19/23, 2:31:01 PM,C,11.533
3/19/23, 3:31:01 PM,C,11.032
3/19/23, 4:31:01 PM,C,10.03
3/19/23, 5:31:01 PM,C,10.531
3/19/23, 6:31:01 PM,C,10.531
3/19/23, 7:31:01 PM,C,10.03
3/19/23, 8:31:01 PM,C,9.529
3/19/23, 9:31:01 PM,C,10.03
3/19/23, 10:31:01 PM,C,10.03
3/19/23, 11:31:01 PM,C,10.03
3/20/23, 12:31:01 AM,C,10.03
3/20/23, 1:31:01 AM,C,9.529
3/20/23, 2:31:01 AM,C,10.03
3/20/23, 3:31:01 AM,C,10.03
3/20/23, 4:31:01 AM,C,10.03
3/20/23, 5:31:01 AM,C,10.03
3/20/23, 6:31:01 AM,C,10.03
3/20/23, 7:31:01 AM,C,10.03
3/20/23, 8:31:01 AM,C,11.032
3/20/23, 9:31:01 AM,C,14.037
3/20/23, 10:31:01 AM,C,13.536
3/20/23, 11:31:01 AM,C,15.038
3/20/23, 12:31:01 PM,C,17.04
3/20/23, 1:31:01 PM,C,17.04
3/20/23, 2:31:01 PM,C,15.038
3/20/23, 3:31:01 PM,C,15.539
3/20/23, 4:31:01 PM,C,15.539
3/20/23, 5:31:01 PM,C,13.035
3/20/23, 6:31:01 PM,C,11.533
3/20/23, 7:31:01 PM,C,10.03
3/20/23, 8:31:01 PM,C,10.03
3/20/23, 9:31:01 PM,C,9.529
3/20/23, 10:31:01 PM,C,10.03
3/20/23, 11:31:01 PM,C,9.529
3/21/23, 12:31:01 AM,C,8.527
3/21/23, 1:31:01 AM,C,8.026
3/21/23, 2:31:01 AM,C,7.525
3/21/23, 3:31:01 AM,C,7.525
3/21/23, 4:31:01 AM,C,7.024
3/21/23, 5:31:01 AM,C,5.52
3/21/23, 6:31:01 AM,C,5.52
3/21/23, 7:31:01 AM,C,6.021
3/21/23, 8:31:01 AM,C,7.024
3/21/23, 9:31:01 AM,C,8.026
3/21/23, 10:31:01 AM,C,9.529
3/21/23, 11:31:01 AM,C,12.034
3/21/23, 12:31:01 PM,C,14.537
3/21/23, 1:31:01 PM,C,8.527
3/21/23, 2:31:01 PM,C,9.529
3/21/23, 3:31:01 PM,C,8.527
3/21/23, 4:31:01 PM,C,7.525
3/21/23, 5:31:01 PM,C,7.024
3/21/23, 6:31:01 PM,C,7.024
3/21/23, 7:31:01 PM,C,6.021
3/21/23, 8:31:01 PM,C,6.021
3/21/23, 9:31:01 PM,C,6.021
3/21/23, 10:31:01 PM,C,6.021
3/21/23, 11:31:01 PM,C,6.021
3/22/23, 12:31:01 AM,C,6.021
3/22/23, 1:31:01 AM,C,6.021
3/22/23, 2:31:01 AM,C,5.52
3/22/23, 3:31:01 AM,C,5.52
3/22/23, 4:31:01 AM,C,5.52
3/22/23, 5:31:01 AM,C,4.518
3/22/23, 6:31:01 AM,C,4.518
3/22/23, 7:31:01 AM,C,6.021
3/22/23, 8:31:01 AM,C,6.523
3/22/23, 9:31:01 AM,C,6.021
3/22/23, 10:31:01 AM,C,7.525
3/22/23, 11:31:01 AM,C,8.026
3/22/23, 12:31:01 PM,C,9.529
3/22/23, 1:31:01 PM,C,8.527
3/22/23, 2:31:01 PM,C,9.529
3/22/23, 3:31:01 PM,C,10.03
3/22/23, 4:31:01 PM,C,8.527
3/22/23, 5:31:01 PM,C,8.527
3/22/23, 6:31:01 PM,C,8.026
3/22/23, 7:31:01 PM,C,7.525
3/22/23, 8:31:01 PM,C,7.525
3/22/23, 9:31:01 PM,C,7.024
3/22/23, 10:31:01 PM,C,6.523
3/22/23, 11:31:01 PM,C,6.021
3/23/23, 12:31:01 AM,C,6.021
3/23/23, 1:31:01 AM,C,6.021
3/23/23, 2:31:01 AM,C,6.021
3/23/23, 3:31:01 AM,C,5.019
3/23/23, 4:31:01 AM,C,5.019
3/23/23, 5:31:01 AM,C,5.019
3/23/23, 6:31:01 AM,C,4.518
3/23/23, 7:31:01 AM,C,5.019
3/23/23, 8:31:01 AM,C,10.03
3/23/23, 9:31:01 AM,C,14.537
3/23/23, 10:31:01 AM,C,17.04
3/23/23, 11:31:01 AM,C,18.542
3/23/23, 12:31:01 PM,C,13.035
3/23/23, 1:31:01 PM,C,14.537
3/23/23, 2:31:01 PM,C,14.037
3/23/23, 3:31:01 PM,C,12.534
3/23/23, 4:31:01 PM,C,11.533
3/23/23, 5:31:01 PM,C,11.533
3/23/23, 6:31:01 PM,C,11.032
3/23/23, 7:31:01 PM,C,10.03
3/23/23, 8:31:01 PM,C,8.527
3/23/23, 9:31:01 PM,C,7.525
3/23/23, 10:31:01 PM,C,7.525
3/23/23, 11:31:01 PM,C,7.024
3/24/23, 12:31:01 AM,C,5.019
3/24/23, 1:31:01 AM,C,5.019
3/24/23, 2:31:01 AM,C,3.515
3/24/23, 3:31:01 AM,C,3.515
3/24/23, 4:31:01 AM,C,3.515
3/24/23, 5:31:01 AM,C,2.512
3/24/23, 6:31:01 AM,C,4.518
3/24/23, 7:31:01 AM,C,4.016
3/24/23, 8:31:01 AM,C,15.038
3/24/23, 9:31:01 AM,C,17.04
3/24/23, 10:31:01 AM,C,19.042
3/24/23, 11:31:01 AM,C,16.54
3/24/23, 12:31:01 PM,C,18.542
3/24/23, 1:31:01 PM,C,16.54
3/24/23, 2:31:01 PM,C,18.041
3/24/23, 3:31:01 PM,C,16.039
3/24/23, 4:31:01 PM,C,14.537
3/24/23, 5:31:01 PM,C,11.533
3/24/23, 6:31:01 PM,C,9.529
3/24/23, 7:31:01 PM,C,8.026
3/24/23, 8:31:01 PM,C,6.523
3/24/23, 9:31:01 PM,C,7.525
3/24/23, 10:31:01 PM,C,7.024
3/24/23, 11:31:01 PM,C,4.016
3/25/23, 12:31:01 AM,C,2.512
3/25/23, 1:31:01 AM,C,3.515
3/25/23, 2:31:01 AM,C,2.512
3/25/23, 3:31:01 AM,C,5.019
3/25/23, 4:31:01 AM,C,3.515
3/25/23, 5:31:01 AM,C,5.019
3/25/23, 6:31:01 AM,C,4.518
3/25/23, 7:31:01 AM,C,9.028
3/25/23, 8:31:01 AM,C,15.539
3/25/23, 9:31:01 AM,C,14.537
3/25/23, 10:31:01 AM,C,17.04
3/25/23, 11:31:01 AM,C,17.04
3/25/23, 12:31:01 PM,C,15.038
3/25/23, 1:31:01 PM,C,17.04
3/25/23, 2:31:01 PM,C,16.54
3/25/23, 3:31:01 PM,C,17.04
3/25/23, 4:31:01 PM,C,15.038
3/25/23, 5:31:01 PM,C,11.032
3/25/23, 6:31:01 PM,C,9.529
3/25/23, 7:31:01 PM,C,7.525
3/25/23, 8:31:01 PM,C,6.523
3/25/23, 9:31:01 PM,C,7.525
3/25/23, 10:31:01 PM,C,8.026
3/25/23, 11:31:01 PM,C,7.525
3/26/23, 12:31:01 AM,C,6.021
3/26/23, 1:31:01 AM,C,5.52
3/26/23, 2:31:01 AM,C,3.515
3/26/23, 3:31:01 AM,C,2.512
3/26/23, 4:31:01 AM,C,2.512
3/26/23, 5:31:01 AM,C,4.016
3/26/23, 6:31:01 AM,C,4.518
3/26/23, 7:31:01 AM,C,9.028
3/26/23, 8:31:01 AM,C,10.531
3/26/23, 9:31:01 AM,C,14.037
3/26/23, 10:31:01 AM,C,15.539
3/26/23, 11:31:01 AM,C,16.54
3/26/23, 12:31:01 PM,C,16.039
3/26/23, 1:31:01 PM,C,17.541
3/26/23, 2:31:01 PM,C,19.042
3/26/23, 3:31:01 PM,C,18.041
3/26/23, 4:31:01 PM,C,14.537
3/26/23, 5:31:01 PM,C,12.034
3/26/23, 6:31:01 PM,C,10.03
3/26/23, 7:31:01 PM,C,9.028
3/26/23, 8:31:01 PM,C,9.028
3/26/23, 9:31:01 PM,C,8.026
3/26/23, 10:31:01 PM,C,6.021
3/26/23, 11:31:01 PM,C,8.026
3/27/23, 12:31:01 AM,C,6.523
3/27/23, 1:31:01 AM,C,7.024
3/27/23, 2:31:01 AM,C,6.523
3/27/23, 3:31:01 AM,C,6.523
3/27/23, 4:31:01 AM,C,4.518
3/27/23, 5:31:01 AM,C,3.014
3/27/23, 6:31:01 AM,C,4.016
3/27/23, 7:31:01 AM,C,8.527
3/27/23, 8:31:01 AM,C,15.038
3/27/23, 9:31:01 AM,C,17.541
3/27/23, 10:31:01 AM,C,18.041
3/27/23, 11:31:01 AM,C,19.543
3/27/23, 12:31:01 PM,C,19.543
3/27/23, 1:31:01 PM,C,21.544
3/27/23, 2:31:01 PM,C,22.044
3/27/23, 3:31:01 PM,C,20.043
3/27/23, 4:31:01 PM,C,19.042
3/27/23, 5:31:01 PM,C,16.54
3/27/23, 6:31:01 PM,C,15.539
3/27/23, 7:31:01 PM,C,12.034
3/27/23, 8:31:01 PM,C,8.026
3/27/23, 9:31:01 PM,C,7.525
