1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3900000069B71741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:16:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:16:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  21932
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/10/23, 12:16:01 PM,C,11.643
3/10/23, 1:16:01 PM,C,11.141
3/10/23, 2:16:01 PM,C,10.64
3/10/23, 3:16:01 PM,C,11.643
3/10/23, 4:16:01 PM,C,11.141
3/10/23, 5:16:01 PM,C,10.64
3/10/23, 6:16:01 PM,C,10.64
3/10/23, 7:16:01 PM,C,10.64
3/10/23, 8:16:01 PM,C,10.64
3/10/23, 9:16:01 PM,C,10.64
3/10/23, 10:16:01 PM,C,10.64
3/10/23, 11:16:01 PM,C,11.141
3/11/23, 12:16:01 AM,C,11.141
3/11/23, 1:16:01 AM,C,11.141
3/11/23, 2:16:01 AM,C,11.141
3/11/23, 3:16:01 AM,C,11.141
3/11/23, 4:16:01 AM,C,11.643
3/11/23, 5:16:01 AM,C,11.643
3/11/23, 6:16:01 AM,C,11.643
3/11/23, 7:16:01 AM,C,12.144
3/11/23, 8:16:01 AM,C,12.645
3/11/23, 9:16:01 AM,C,13.648
3/11/23, 10:16:01 AM,C,14.149
3/11/23, 11:16:01 AM,C,14.65
3/11/23, 12:16:01 PM,C,14.65
3/11/23, 1:16:01 PM,C,16.153
3/11/23, 2:16:01 PM,C,15.652
3/11/23, 3:16:01 PM,C,14.65
3/11/23, 4:16:01 PM,C,14.149
3/11/23, 5:16:01 PM,C,13.648
3/11/23, 6:16:01 PM,C,13.147
3/11/23, 7:16:01 PM,C,12.645
3/11/23, 8:16:01 PM,C,11.643
3/11/23, 9:16:01 PM,C,12.645
3/11/23, 10:16:01 PM,C,12.144
3/11/23, 11:16:01 PM,C,12.144
3/12/23, 12:16:01 AM,C,12.645
3/12/23, 1:16:01 AM,C,12.144
3/12/23, 3:16:01 AM,C,11.643
3/12/23, 4:16:01 AM,C,11.141
3/12/23, 5:16:01 AM,C,9.636
3/12/23, 6:16:01 AM,C,9.135
3/12/23, 7:16:01 AM,C,8.633
3/12/23, 8:16:01 AM,C,10.138
3/12/23, 9:16:01 AM,C,14.149
3/12/23, 10:16:01 AM,C,20.159
3/12/23, 11:16:01 AM,C,20.66
3/12/23, 12:16:01 PM,C,19.659
3/12/23, 1:16:01 PM,C,21.661
3/12/23, 2:16:01 PM,C,21.661
3/12/23, 3:16:01 PM,C,21.661
3/12/23, 4:16:01 PM,C,20.159
3/12/23, 5:16:01 PM,C,17.155
3/12/23, 6:16:01 PM,C,14.65
3/12/23, 7:16:01 PM,C,12.645
3/12/23, 8:16:01 PM,C,12.645
3/12/23, 9:16:01 PM,C,12.144
3/12/23, 10:16:01 PM,C,12.144
3/12/23, 11:16:01 PM,C,12.144
3/13/23, 12:16:01 AM,C,12.144
3/13/23, 1:16:01 AM,C,12.144
3/13/23, 2:16:01 AM,C,12.144
3/13/23, 3:16:01 AM,C,12.144
3/13/23, 4:16:01 AM,C,11.643
3/13/23, 5:16:01 AM,C,11.643
3/13/23, 6:16:01 AM,C,11.141
3/13/23, 7:16:01 AM,C,10.64
3/13/23, 8:16:01 AM,C,11.141
3/13/23, 9:16:01 AM,C,13.147
3/13/23, 10:16:01 AM,C,14.65
3/13/23, 11:16:01 AM,C,19.158
3/13/23, 12:16:01 PM,C,21.661
3/13/23, 1:16:01 PM,C,22.161
3/13/23, 2:16:01 PM,C,19.158
3/13/23, 3:16:01 PM,C,19.659
3/13/23, 4:16:01 PM,C,20.159
3/13/23, 5:16:01 PM,C,14.149
3/13/23, 6:16:01 PM,C,13.648
3/13/23, 7:16:01 PM,C,12.144
3/13/23, 8:16:01 PM,C,12.144
3/13/23, 9:16:01 PM,C,11.643
3/13/23, 10:16:01 PM,C,11.643
3/13/23, 11:16:01 PM,C,12.144
3/14/23, 12:16:01 AM,C,11.643
3/14/23, 1:16:01 AM,C,12.144
3/14/23, 2:16:01 AM,C,11.643
3/14/23, 3:16:01 AM,C,11.643
3/14/23, 4:16:01 AM,C,11.643
3/14/23, 5:16:01 AM,C,11.141
3/14/23, 6:16:01 AM,C,11.643
3/14/23, 7:16:01 AM,C,11.141
3/14/23, 8:16:01 AM,C,11.643
3/14/23, 9:16:01 AM,C,11.643
3/14/23, 10:16:01 AM,C,11.643
3/14/23, 11:16:01 AM,C,12.144
3/14/23, 12:16:01 PM,C,12.144
3/14/23, 1:16:01 PM,C,12.645
3/14/23, 2:16:01 PM,C,13.147
3/14/23, 3:16:01 PM,C,13.147
3/14/23, 4:16:01 PM,C,12.645
3/14/23, 5:16:01 PM,C,12.645
3/14/23, 6:16:01 PM,C,12.144
3/14/23, 7:16:01 PM,C,11.643
3/14/23, 8:16:01 PM,C,11.643
3/14/23, 9:16:01 PM,C,11.141
3/14/23, 10:16:01 PM,C,11.643
3/14/23, 11:16:01 PM,C,11.643
3/15/23, 12:16:01 AM,C,11.643
3/15/23, 1:16:01 AM,C,11.643
3/15/23, 2:16:01 AM,C,11.643
3/15/23, 3:16:01 AM,C,11.643
3/15/23, 4:16:01 AM,C,11.643
3/15/23, 5:16:01 AM,C,11.643
3/15/23, 6:16:01 AM,C,11.643
3/15/23, 7:16:01 AM,C,11.643
3/15/23, 8:16:01 AM,C,12.645
3/15/23, 9:16:01 AM,C,13.648
3/15/23, 10:16:01 AM,C,15.151
3/15/23, 11:16:01 AM,C,15.652
3/15/23, 12:16:01 PM,C,16.153
3/15/23, 1:16:01 PM,C,20.159
3/15/23, 2:16:01 PM,C,18.157
3/15/23, 3:16:01 PM,C,18.157
3/15/23, 4:16:01 PM,C,14.65
3/15/23, 5:16:01 PM,C,13.648
3/15/23, 6:16:01 PM,C,13.147
3/15/23, 7:16:01 PM,C,11.643
3/15/23, 8:16:01 PM,C,11.643
3/15/23, 9:16:01 PM,C,11.643
3/15/23, 10:16:01 PM,C,11.141
3/15/23, 11:16:01 PM,C,10.64
3/16/23, 12:16:01 AM,C,10.64
3/16/23, 1:16:01 AM,C,10.138
3/16/23, 2:16:01 AM,C,8.633
3/16/23, 3:16:01 AM,C,8.131
3/16/23, 4:16:01 AM,C,7.63
3/16/23, 5:16:01 AM,C,7.128
3/16/23, 6:16:01 AM,C,6.124
3/16/23, 7:16:01 AM,C,6.124
3/16/23, 8:16:01 AM,C,9.636
3/16/23, 9:16:01 AM,C,13.147
3/16/23, 10:16:01 AM,C,17.656
3/16/23, 11:16:01 AM,C,18.657
3/16/23, 12:16:01 PM,C,19.158
3/16/23, 1:16:01 PM,C,20.66
3/16/23, 2:16:01 PM,C,21.661
3/16/23, 3:16:01 PM,C,21.16
3/16/23, 4:16:01 PM,C,16.654
3/16/23, 5:16:01 PM,C,15.652
3/16/23, 6:16:01 PM,C,12.144
3/16/23, 7:16:01 PM,C,10.138
3/16/23, 8:16:01 PM,C,9.135
3/16/23, 9:16:01 PM,C,9.135
3/16/23, 10:16:01 PM,C,9.636
3/16/23, 11:16:01 PM,C,9.135
3/17/23, 12:16:01 AM,C,8.131
3/17/23, 1:16:01 AM,C,6.124
3/17/23, 2:16:01 AM,C,8.633
3/17/23, 3:16:01 AM,C,8.633
3/17/23, 4:16:01 AM,C,8.633
3/17/23, 5:16:01 AM,C,8.633
3/17/23, 6:16:01 AM,C,8.131
3/17/23, 7:16:01 AM,C,6.626
3/17/23, 8:16:01 AM,C,11.141
3/17/23, 9:16:01 AM,C,15.151
3/17/23, 10:16:01 AM,C,19.659
3/17/23, 11:16:01 AM,C,23.162
3/17/23, 12:16:01 PM,C,26.162
3/17/23, 1:16:01 PM,C,26.162
3/17/23, 2:16:01 PM,C,26.662
3/17/23, 3:16:01 PM,C,24.662
3/17/23, 4:16:01 PM,C,23.162
3/17/23, 5:16:01 PM,C,19.659
3/17/23, 6:16:01 PM,C,16.654
3/17/23, 7:16:01 PM,C,11.643
3/17/23, 8:16:01 PM,C,11.141
3/17/23, 9:16:01 PM,C,11.643
3/17/23, 10:16:01 PM,C,10.64
3/17/23, 11:16:01 PM,C,10.138
3/18/23, 12:16:01 AM,C,8.131
3/18/23, 1:16:01 AM,C,9.135
3/18/23, 2:16:01 AM,C,9.135
3/18/23, 3:16:01 AM,C,8.633
3/18/23, 4:16:01 AM,C,7.63
3/18/23, 5:16:01 AM,C,7.128
3/18/23, 6:16:01 AM,C,7.128
3/18/23, 7:16:01 AM,C,6.626
3/18/23, 8:16:01 AM,C,12.144
3/18/23, 9:16:01 AM,C,16.654
3/18/23, 10:16:01 AM,C,22.661
3/18/23, 11:16:01 AM,C,25.162
3/18/23, 12:16:01 PM,C,26.162
3/18/23, 1:16:01 PM,C,25.162
3/18/23, 2:16:01 PM,C,25.662
3/18/23, 3:16:01 PM,C,24.162
3/18/23, 4:16:01 PM,C,20.159
3/18/23, 5:16:01 PM,C,18.157
3/18/23, 6:16:01 PM,C,15.652
3/18/23, 7:16:01 PM,C,13.648
3/18/23, 8:16:01 PM,C,11.141
3/18/23, 9:16:01 PM,C,12.144
3/18/23, 10:16:01 PM,C,11.643
3/18/23, 11:16:01 PM,C,11.643
3/19/23, 12:16:01 AM,C,11.643
3/19/23, 1:16:01 AM,C,11.141
3/19/23, 2:16:01 AM,C,11.141
3/19/23, 3:16:01 AM,C,10.64
3/19/23, 4:16:01 AM,C,10.64
3/19/23, 5:16:01 AM,C,9.636
3/19/23, 6:16:01 AM,C,9.135
3/19/23, 7:16:01 AM,C,9.135
3/19/23, 8:16:01 AM,C,10.138
3/19/23, 9:16:01 AM,C,11.141
3/19/23, 10:16:01 AM,C,11.141
3/19/23, 11:16:01 AM,C,12.144
3/19/23, 12:16:01 PM,C,13.648
3/19/23, 1:16:01 PM,C,12.645
3/19/23, 2:16:01 PM,C,12.144
3/19/23, 3:16:01 PM,C,12.144
3/19/23, 4:16:01 PM,C,10.64
3/19/23, 5:16:01 PM,C,10.64
3/19/23, 6:16:01 PM,C,11.141
3/19/23, 7:16:01 PM,C,10.138
3/19/23, 8:16:01 PM,C,10.138
3/19/23, 9:16:01 PM,C,10.138
3/19/23, 10:16:01 PM,C,10.138
3/19/23, 11:16:01 PM,C,10.138
3/20/23, 12:16:01 AM,C,10.138
3/20/23, 1:16:01 AM,C,10.138
3/20/23, 2:16:01 AM,C,10.138
3/20/23, 3:16:01 AM,C,10.138
3/20/23, 4:16:01 AM,C,10.138
3/20/23, 5:16:01 AM,C,10.138
3/20/23, 6:16:01 AM,C,10.138
3/20/23, 7:16:01 AM,C,10.138
3/20/23, 8:16:01 AM,C,11.141
3/20/23, 9:16:01 AM,C,12.144
3/20/23, 10:16:01 AM,C,14.65
3/20/23, 11:16:01 AM,C,14.149
3/20/23, 12:16:01 PM,C,17.155
3/20/23, 1:16:01 PM,C,16.153
3/20/23, 2:16:01 PM,C,14.65
3/20/23, 3:16:01 PM,C,15.652
3/20/23, 4:16:01 PM,C,16.153
3/20/23, 5:16:01 PM,C,13.648
3/20/23, 6:16:01 PM,C,12.144
3/20/23, 7:16:01 PM,C,10.64
3/20/23, 8:16:01 PM,C,10.138
3/20/23, 9:16:01 PM,C,10.138
3/20/23, 10:16:01 PM,C,9.636
3/20/23, 11:16:01 PM,C,9.636
3/21/23, 12:16:01 AM,C,8.633
3/21/23, 1:16:01 AM,C,8.633
3/21/23, 2:16:01 AM,C,7.63
3/21/23, 3:16:01 AM,C,7.128
3/21/23, 4:16:01 AM,C,7.128
3/21/23, 5:16:01 AM,C,6.124
3/21/23, 6:16:01 AM,C,6.124
3/21/23, 7:16:01 AM,C,6.124
3/21/23, 8:16:01 AM,C,6.626
3/21/23, 9:16:01 AM,C,8.131
3/21/23, 10:16:01 AM,C,9.135
3/21/23, 11:16:01 AM,C,10.138
3/21/23, 12:16:01 PM,C,11.141
3/21/23, 1:16:01 PM,C,9.636
3/21/23, 2:16:01 PM,C,9.636
3/21/23, 3:16:01 PM,C,8.633
3/21/23, 4:16:01 PM,C,7.63
3/21/23, 5:16:01 PM,C,6.626
3/21/23, 6:16:01 PM,C,6.626
3/21/23, 7:16:01 PM,C,7.128
3/21/23, 8:16:01 PM,C,6.124
3/21/23, 9:16:01 PM,C,6.124
3/21/23, 10:16:01 PM,C,6.124
3/21/23, 11:16:01 PM,C,6.124
3/22/23, 12:16:01 AM,C,6.124
3/22/23, 1:16:01 AM,C,6.626
3/22/23, 2:16:01 AM,C,6.124
3/22/23, 3:16:01 AM,C,5.622
3/22/23, 4:16:01 AM,C,5.12
3/22/23, 5:16:01 AM,C,5.12
3/22/23, 6:16:01 AM,C,4.618
3/22/23, 7:16:01 AM,C,5.12
3/22/23, 8:16:01 AM,C,6.124
3/22/23, 9:16:01 AM,C,7.128
3/22/23, 10:16:01 AM,C,8.131
3/22/23, 11:16:01 AM,C,8.131
3/22/23, 12:16:01 PM,C,8.131
3/22/23, 1:16:01 PM,C,8.633
3/22/23, 2:16:01 PM,C,9.636
3/22/23, 3:16:01 PM,C,9.636
3/22/23, 4:16:01 PM,C,8.633
3/22/23, 5:16:01 PM,C,8.633
3/22/23, 6:16:01 PM,C,8.131
3/22/23, 7:16:01 PM,C,7.63
3/22/23, 8:16:01 PM,C,7.63
3/22/23, 9:16:01 PM,C,7.128
3/22/23, 10:16:01 PM,C,6.124
3/22/23, 11:16:01 PM,C,7.128
3/23/23, 12:16:01 AM,C,6.124
3/23/23, 1:16:01 AM,C,6.626
3/23/23, 2:16:01 AM,C,6.626
3/23/23, 3:16:01 AM,C,5.622
3/23/23, 4:16:01 AM,C,5.12
3/23/23, 5:16:01 AM,C,5.12
3/23/23, 6:16:01 AM,C,4.618
3/23/23, 7:16:01 AM,C,5.12
3/23/23, 8:16:01 AM,C,5.622
3/23/23, 9:16:01 AM,C,12.144
3/23/23, 10:16:01 AM,C,17.656
3/23/23, 11:16:01 AM,C,17.656
3/23/23, 12:16:01 PM,C,13.648
3/23/23, 1:16:01 PM,C,14.65
3/23/23, 2:16:01 PM,C,14.149
3/23/23, 3:16:01 PM,C,12.645
3/23/23, 4:16:01 PM,C,12.144
3/23/23, 5:16:01 PM,C,11.643
3/23/23, 6:16:01 PM,C,11.141
3/23/23, 7:16:01 PM,C,10.138
3/23/23, 8:16:01 PM,C,9.636
3/23/23, 9:16:01 PM,C,8.131
3/23/23, 10:16:01 PM,C,7.63
3/23/23, 11:16:01 PM,C,8.131
3/24/23, 12:16:01 AM,C,6.124
3/24/23, 1:16:01 AM,C,5.622
3/24/23, 2:16:01 AM,C,4.116
3/24/23, 3:16:01 AM,C,4.116
3/24/23, 4:16:01 AM,C,3.111
3/24/23, 5:16:01 AM,C,3.111
3/24/23, 6:16:01 AM,C,4.116
3/24/23, 7:16:01 AM,C,4.116
3/24/23, 8:16:01 AM,C,9.636
3/24/23, 9:16:01 AM,C,16.654
3/24/23, 10:16:01 AM,C,20.159
3/24/23, 11:16:01 AM,C,17.155
3/24/23, 12:16:01 PM,C,20.66
3/24/23, 1:16:01 PM,C,19.659
3/24/23, 2:16:01 PM,C,19.158
3/24/23, 3:16:01 PM,C,17.656
3/24/23, 4:16:01 PM,C,15.652
3/24/23, 5:16:01 PM,C,13.147
3/24/23, 6:16:01 PM,C,9.636
3/24/23, 7:16:01 PM,C,7.63
3/24/23, 8:16:01 PM,C,6.626
3/24/23, 9:16:01 PM,C,7.128
3/24/23, 10:16:01 PM,C,6.626
3/24/23, 11:16:01 PM,C,4.618
3/25/23, 12:16:01 AM,C,2.609
3/25/23, 1:16:01 AM,C,3.111
3/25/23, 2:16:01 AM,C,2.609
3/25/23, 3:16:01 AM,C,3.613
3/25/23, 4:16:01 AM,C,4.116
3/25/23, 5:16:01 AM,C,4.116
3/25/23, 6:16:01 AM,C,4.116
3/25/23, 7:16:01 AM,C,4.618
3/25/23, 8:16:01 AM,C,10.64
3/25/23, 9:16:01 AM,C,15.151
3/25/23, 10:16:01 AM,C,19.659
3/25/23, 11:16:01 AM,C,17.656
3/25/23, 12:16:01 PM,C,19.158
3/25/23, 1:16:01 PM,C,17.656
3/25/23, 2:16:01 PM,C,19.158
3/25/23, 3:16:01 PM,C,19.158
3/25/23, 4:16:01 PM,C,16.654
3/25/23, 5:16:01 PM,C,11.643
3/25/23, 6:16:01 PM,C,9.636
3/25/23, 7:16:01 PM,C,7.63
3/25/23, 8:16:01 PM,C,6.626
3/25/23, 9:16:01 PM,C,6.626
3/25/23, 10:16:01 PM,C,7.128
3/25/23, 11:16:01 PM,C,7.63
3/26/23, 12:16:01 AM,C,6.124
3/26/23, 1:16:01 AM,C,5.622
3/26/23, 2:16:01 AM,C,4.116
3/26/23, 3:16:01 AM,C,2.609
3/26/23, 4:16:01 AM,C,2.106
3/26/23, 5:16:01 AM,C,3.111
3/26/23, 6:16:01 AM,C,3.111
3/26/23, 7:16:01 AM,C,4.116
3/26/23, 8:16:01 AM,C,9.135
3/26/23, 9:16:01 AM,C,12.645
3/26/23, 10:16:01 AM,C,17.155
3/26/23, 11:16:01 AM,C,19.158
3/26/23, 12:16:01 PM,C,18.657
3/26/23, 1:16:01 PM,C,19.158
3/26/23, 2:16:01 PM,C,21.16
3/26/23, 3:16:01 PM,C,22.661
3/26/23, 4:16:01 PM,C,17.656
3/26/23, 5:16:01 PM,C,13.147
3/26/23, 6:16:01 PM,C,10.138
3/26/23, 7:16:01 PM,C,8.633
3/26/23, 8:16:01 PM,C,8.131
3/26/23, 9:16:01 PM,C,7.128
3/26/23, 10:16:01 PM,C,6.124
3/26/23, 11:16:01 PM,C,7.128
3/27/23, 12:16:01 AM,C,6.124
3/27/23, 1:16:01 AM,C,6.124
3/27/23, 2:16:01 AM,C,4.116
3/27/23, 3:16:01 AM,C,3.613
3/27/23, 4:16:01 AM,C,3.111
3/27/23, 5:16:01 AM,C,2.609
3/27/23, 6:16:01 AM,C,1.604
3/27/23, 7:16:01 AM,C,2.609
3/27/23, 8:16:01 AM,C,10.64
3/27/23, 9:16:01 AM,C,16.153
3/27/23, 10:16:01 AM,C,20.66
3/27/23, 11:16:01 AM,C,21.16
3/27/23, 12:16:01 PM,C,22.161
3/27/23, 1:16:01 PM,C,22.661
3/27/23, 2:16:01 PM,C,24.162
3/27/23, 3:16:01 PM,C,22.661
3/27/23, 4:16:01 PM,C,20.159
3/27/23, 5:16:01 PM,C,17.656
3/27/23, 6:16:01 PM,C,14.65
3/27/23, 7:16:01 PM,C,12.144
3/27/23, 8:16:01 PM,C,8.131
3/27/23, 9:16:01 PM,C,5.622
