1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:11:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:11:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  24730
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 9:11:01 PM,C,6.098
3/6/23, 10:11:01 PM,C,4.591
3/6/23, 11:11:01 PM,C,4.089
3/7/23, 12:11:01 AM,C,3.586
3/7/23, 1:11:01 AM,C,4.089
3/7/23, 2:11:01 AM,C,3.586
3/7/23, 3:11:01 AM,C,3.084
3/7/23, 4:11:01 AM,C,2.581
3/7/23, 5:11:01 AM,C,2.079
3/7/23, 6:11:01 AM,C,2.079
3/7/23, 7:11:01 AM,C,6.6
3/7/23, 8:11:01 AM,C,14.126
3/7/23, 9:11:01 AM,C,19.637
3/7/23, 10:11:01 AM,C,22.139
3/7/23, 11:11:01 AM,C,22.64
3/7/23, 12:11:01 PM,C,23.64
3/7/23, 1:11:01 PM,C,24.14
3/7/23, 2:11:01 PM,C,23.64
3/7/23, 3:11:01 PM,C,21.139
3/7/23, 4:11:01 PM,C,18.636
3/7/23, 5:11:01 PM,C,9.612
3/7/23, 6:11:01 PM,C,7.102
3/7/23, 7:11:01 PM,C,5.596
3/7/23, 8:11:01 PM,C,4.591
3/7/23, 9:11:01 PM,C,3.586
3/7/23, 10:11:01 PM,C,4.089
3/7/23, 11:11:01 PM,C,3.586
3/8/23, 12:11:01 AM,C,3.586
3/8/23, 1:11:01 AM,C,3.586
3/8/23, 2:11:01 AM,C,3.084
3/8/23, 3:11:01 AM,C,2.581
3/8/23, 4:11:01 AM,C,2.581
3/8/23, 5:11:01 AM,C,3.084
3/8/23, 6:11:01 AM,C,2.581
3/8/23, 7:11:01 AM,C,3.586
3/8/23, 8:11:01 AM,C,11.619
3/8/23, 9:11:01 AM,C,19.136
3/8/23, 10:11:01 AM,C,21.139
3/8/23, 11:11:01 AM,C,21.639
3/8/23, 12:11:01 PM,C,20.638
3/8/23, 1:11:01 PM,C,23.64
3/8/23, 2:11:01 PM,C,22.139
3/8/23, 3:11:01 PM,C,21.639
3/8/23, 4:11:01 PM,C,18.636
3/8/23, 5:11:01 PM,C,11.619
3/8/23, 6:11:01 PM,C,7.605
3/8/23, 7:11:01 PM,C,5.596
3/8/23, 8:11:01 PM,C,5.596
3/8/23, 9:11:01 PM,C,5.596
3/8/23, 10:11:01 PM,C,5.094
3/8/23, 11:11:01 PM,C,5.596
3/9/23, 12:11:01 AM,C,6.098
3/9/23, 1:11:01 AM,C,5.596
3/9/23, 2:11:01 AM,C,5.596
3/9/23, 3:11:01 AM,C,4.591
3/9/23, 4:11:01 AM,C,3.586
3/9/23, 5:11:01 AM,C,3.586
3/9/23, 6:11:01 AM,C,3.586
3/9/23, 7:11:01 AM,C,9.11
3/9/23, 8:11:01 AM,C,11.619
3/9/23, 9:11:01 AM,C,21.639
3/9/23, 10:11:01 AM,C,24.14
3/9/23, 11:11:01 AM,C,24.641
3/9/23, 12:11:01 PM,C,25.641
3/9/23, 1:11:01 PM,C,25.641
3/9/23, 2:11:01 PM,C,20.638
3/9/23, 3:11:01 PM,C,18.636
3/9/23, 4:11:01 PM,C,16.632
3/9/23, 5:11:01 PM,C,14.126
3/9/23, 6:11:01 PM,C,11.619
3/9/23, 7:11:01 PM,C,10.616
3/9/23, 8:11:01 PM,C,10.114
3/9/23, 9:11:01 PM,C,9.612
3/9/23, 10:11:01 PM,C,9.612
3/9/23, 11:11:01 PM,C,9.612
3/10/23, 12:11:01 AM,C,9.11
3/10/23, 1:11:01 AM,C,7.605
3/10/23, 2:11:01 AM,C,7.102
3/10/23, 3:11:01 AM,C,7.102
3/10/23, 4:11:01 AM,C,7.102
3/10/23, 5:11:01 AM,C,7.102
3/10/23, 6:11:01 AM,C,7.102
3/10/23, 7:11:01 AM,C,7.605
3/10/23, 8:11:01 AM,C,9.11
3/10/23, 9:11:01 AM,C,10.616
3/10/23, 10:11:01 AM,C,11.117
3/10/23, 11:11:01 AM,C,13.124
3/10/23, 12:11:01 PM,C,11.619
3/10/23, 1:11:01 PM,C,11.619
3/10/23, 2:11:01 PM,C,10.114
3/10/23, 3:11:01 PM,C,11.619
3/10/23, 4:11:01 PM,C,11.117
3/10/23, 5:11:01 PM,C,10.616
3/10/23, 6:11:01 PM,C,10.114
3/10/23, 7:11:01 PM,C,10.616
3/10/23, 8:11:01 PM,C,10.616
3/10/23, 9:11:01 PM,C,10.616
3/10/23, 10:11:01 PM,C,10.616
3/10/23, 11:11:01 PM,C,10.616
3/11/23, 12:11:01 AM,C,11.117
3/11/23, 1:11:01 AM,C,11.117
3/11/23, 2:11:01 AM,C,11.117
3/11/23, 3:11:01 AM,C,11.117
3/11/23, 4:11:01 AM,C,11.117
3/11/23, 5:11:01 AM,C,11.117
3/11/23, 6:11:01 AM,C,11.619
3/11/23, 7:11:01 AM,C,11.619
3/11/23, 8:11:01 AM,C,12.622
3/11/23, 9:11:01 AM,C,13.625
3/11/23, 10:11:01 AM,C,14.126
3/11/23, 11:11:01 AM,C,15.129
3/11/23, 12:11:01 PM,C,15.129
3/11/23, 1:11:01 PM,C,17.634
3/11/23, 2:11:01 PM,C,16.632
3/11/23, 3:11:01 PM,C,15.129
3/11/23, 4:11:01 PM,C,14.627
3/11/23, 5:11:01 PM,C,13.625
3/11/23, 6:11:01 PM,C,13.124
3/11/23, 7:11:01 PM,C,12.622
3/11/23, 8:11:01 PM,C,11.619
3/11/23, 9:11:01 PM,C,12.121
3/11/23, 10:11:01 PM,C,11.619
3/11/23, 11:11:01 PM,C,11.619
3/12/23, 12:11:01 AM,C,12.121
3/12/23, 1:11:01 AM,C,12.121
3/12/23, 3:11:01 AM,C,11.117
3/12/23, 4:11:01 AM,C,10.616
3/12/23, 5:11:01 AM,C,9.11
3/12/23, 6:11:01 AM,C,8.609
3/12/23, 7:11:01 AM,C,8.107
3/12/23, 8:11:01 AM,C,9.612
3/12/23, 9:11:01 AM,C,16.632
3/12/23, 10:11:01 AM,C,22.139
3/12/23, 11:11:01 AM,C,24.641
3/12/23, 12:11:01 PM,C,24.641
3/12/23, 1:11:01 PM,C,24.641
3/12/23, 2:11:01 PM,C,24.641
3/12/23, 3:11:01 PM,C,25.641
3/12/23, 4:11:01 PM,C,23.64
3/12/23, 5:11:01 PM,C,19.136
3/12/23, 6:11:01 PM,C,14.627
3/12/23, 7:11:01 PM,C,12.121
3/12/23, 8:11:01 PM,C,12.121
3/12/23, 9:11:01 PM,C,12.121
3/12/23, 10:11:01 PM,C,12.121
3/12/23, 11:11:01 PM,C,12.121
3/13/23, 12:11:01 AM,C,11.619
3/13/23, 1:11:01 AM,C,11.619
3/13/23, 2:11:01 AM,C,11.619
3/13/23, 3:11:01 AM,C,11.619
3/13/23, 4:11:01 AM,C,11.619
3/13/23, 5:11:01 AM,C,11.619
3/13/23, 6:11:01 AM,C,10.616
3/13/23, 7:11:01 AM,C,10.114
3/13/23, 8:11:01 AM,C,11.117
3/13/23, 9:11:01 AM,C,13.625
3/13/23, 10:11:01 AM,C,15.129
3/13/23, 11:11:01 AM,C,21.639
3/13/23, 12:11:01 PM,C,25.141
3/13/23, 1:11:01 PM,C,25.141
3/13/23, 2:11:01 PM,C,21.639
3/13/23, 3:11:01 PM,C,23.64
3/13/23, 4:11:01 PM,C,22.64
3/13/23, 5:11:01 PM,C,14.627
3/13/23, 6:11:01 PM,C,13.625
3/13/23, 7:11:01 PM,C,12.121
3/13/23, 8:11:01 PM,C,11.619
3/13/23, 9:11:01 PM,C,11.619
3/13/23, 10:11:01 PM,C,11.619
3/13/23, 11:11:01 PM,C,11.619
3/14/23, 12:11:01 AM,C,11.117
3/14/23, 1:11:01 AM,C,11.619
3/14/23, 2:11:01 AM,C,11.619
3/14/23, 3:11:01 AM,C,11.619
3/14/23, 4:11:01 AM,C,11.117
3/14/23, 5:11:01 AM,C,11.117
3/14/23, 6:11:01 AM,C,11.117
3/14/23, 7:11:01 AM,C,11.117
3/14/23, 8:11:01 AM,C,11.117
3/14/23, 9:11:01 AM,C,12.121
3/14/23, 10:11:01 AM,C,11.619
3/14/23, 11:11:01 AM,C,12.121
3/14/23, 12:11:01 PM,C,12.622
3/14/23, 1:11:01 PM,C,13.124
3/14/23, 2:11:01 PM,C,13.124
3/14/23, 3:11:01 PM,C,13.124
3/14/23, 4:11:01 PM,C,12.622
3/14/23, 5:11:01 PM,C,12.622
3/14/23, 6:11:01 PM,C,12.121
3/14/23, 7:11:01 PM,C,11.619
3/14/23, 8:11:01 PM,C,11.117
3/14/23, 9:11:01 PM,C,11.117
3/14/23, 10:11:01 PM,C,11.117
3/14/23, 11:11:01 PM,C,11.117
3/15/23, 12:11:01 AM,C,11.117
3/15/23, 1:11:01 AM,C,11.117
3/15/23, 2:11:01 AM,C,11.117
3/15/23, 3:11:01 AM,C,11.619
3/15/23, 4:11:01 AM,C,11.117
3/15/23, 5:11:01 AM,C,11.619
3/15/23, 6:11:01 AM,C,11.619
3/15/23, 7:11:01 AM,C,11.619
3/15/23, 8:11:01 AM,C,12.121
3/15/23, 9:11:01 AM,C,13.625
3/15/23, 10:11:01 AM,C,14.627
3/15/23, 11:11:01 AM,C,16.131
3/15/23, 12:11:01 PM,C,16.131
3/15/23, 1:11:01 PM,C,22.139
3/15/23, 2:11:01 PM,C,22.139
3/15/23, 3:11:01 PM,C,21.639
3/15/23, 4:11:01 PM,C,15.63
3/15/23, 5:11:01 PM,C,14.627
3/15/23, 6:11:01 PM,C,13.124
3/15/23, 7:11:01 PM,C,12.121
3/15/23, 8:11:01 PM,C,11.619
3/15/23, 9:11:01 PM,C,11.117
3/15/23, 10:11:01 PM,C,10.616
3/15/23, 11:11:01 PM,C,10.114
3/16/23, 12:11:01 AM,C,10.114
3/16/23, 1:11:01 AM,C,9.612
3/16/23, 2:11:01 AM,C,8.107
3/16/23, 3:11:01 AM,C,8.107
3/16/23, 4:11:01 AM,C,7.605
3/16/23, 5:11:01 AM,C,7.102
3/16/23, 6:11:01 AM,C,6.098
3/16/23, 7:11:01 AM,C,6.098
3/16/23, 8:11:01 AM,C,9.612
3/16/23, 9:11:01 AM,C,15.63
3/16/23, 10:11:01 AM,C,21.139
3/16/23, 11:11:01 AM,C,22.139
3/16/23, 12:11:01 PM,C,23.14
3/16/23, 1:11:01 PM,C,24.14
3/16/23, 2:11:01 PM,C,24.641
3/16/23, 3:11:01 PM,C,23.64
3/16/23, 4:11:01 PM,C,15.63
3/16/23, 5:11:01 PM,C,16.131
3/16/23, 6:11:01 PM,C,12.121
3/16/23, 7:11:01 PM,C,9.612
3/16/23, 8:11:01 PM,C,8.609
3/16/23, 9:11:01 PM,C,8.107
3/16/23, 10:11:01 PM,C,9.11
3/16/23, 11:11:01 PM,C,9.11
3/17/23, 12:11:01 AM,C,7.605
3/17/23, 1:11:01 AM,C,6.6
3/17/23, 2:11:01 AM,C,8.609
3/17/23, 3:11:01 AM,C,8.609
3/17/23, 4:11:01 AM,C,8.609
3/17/23, 5:11:01 AM,C,8.107
3/17/23, 6:11:01 AM,C,7.605
3/17/23, 7:11:01 AM,C,6.098
3/17/23, 8:11:01 AM,C,10.114
3/17/23, 9:11:01 AM,C,15.63
3/17/23, 10:11:01 AM,C,21.639
3/17/23, 11:11:01 AM,C,25.641
3/17/23, 12:11:01 PM,C,28.14
3/17/23, 1:11:01 PM,C,26.141
3/17/23, 2:11:01 PM,C,27.14
3/17/23, 3:11:01 PM,C,25.641
3/17/23, 4:11:01 PM,C,22.64
3/17/23, 5:11:01 PM,C,20.138
3/17/23, 6:11:01 PM,C,16.632
3/17/23, 7:11:01 PM,C,11.619
3/17/23, 8:11:01 PM,C,10.114
3/17/23, 9:11:01 PM,C,11.619
3/17/23, 10:11:01 PM,C,10.616
3/17/23, 11:11:01 PM,C,11.117
3/18/23, 12:11:01 AM,C,9.612
3/18/23, 1:11:01 AM,C,9.612
3/18/23, 2:11:01 AM,C,9.11
3/18/23, 3:11:01 AM,C,9.11
3/18/23, 4:11:01 AM,C,8.107
3/18/23, 5:11:01 AM,C,8.107
3/18/23, 6:11:01 AM,C,7.605
3/18/23, 7:11:01 AM,C,7.102
3/18/23, 8:11:01 AM,C,12.121
3/18/23, 9:11:01 AM,C,18.636
3/18/23, 10:11:01 AM,C,24.14
3/18/23, 11:11:01 AM,C,27.14
3/18/23, 12:11:01 PM,C,26.64
3/18/23, 1:11:01 PM,C,26.141
3/18/23, 2:11:01 PM,C,26.64
3/18/23, 3:11:01 PM,C,24.641
3/18/23, 4:11:01 PM,C,20.138
3/18/23, 5:11:01 PM,C,18.135
3/18/23, 6:11:01 PM,C,15.129
3/18/23, 7:11:01 PM,C,12.622
3/18/23, 8:11:01 PM,C,11.117
3/18/23, 9:11:01 PM,C,11.117
3/18/23, 10:11:01 PM,C,11.619
3/18/23, 11:11:01 PM,C,11.619
3/19/23, 12:11:01 AM,C,11.619
3/19/23, 1:11:01 AM,C,11.117
3/19/23, 2:11:01 AM,C,11.117
3/19/23, 3:11:01 AM,C,10.616
3/19/23, 4:11:01 AM,C,10.616
3/19/23, 5:11:01 AM,C,9.11
3/19/23, 6:11:01 AM,C,8.609
3/19/23, 7:11:01 AM,C,8.609
3/19/23, 8:11:01 AM,C,9.612
3/19/23, 9:11:01 AM,C,11.117
3/19/23, 10:11:01 AM,C,11.117
3/19/23, 11:11:01 AM,C,12.622
3/19/23, 12:11:01 PM,C,14.126
3/19/23, 1:11:01 PM,C,13.124
3/19/23, 2:11:01 PM,C,13.124
3/19/23, 3:11:01 PM,C,11.619
3/19/23, 4:11:01 PM,C,10.114
3/19/23, 5:11:01 PM,C,10.616
3/19/23, 6:11:01 PM,C,10.616
3/19/23, 7:11:01 PM,C,10.114
3/19/23, 8:11:01 PM,C,9.612
3/19/23, 9:11:01 PM,C,9.612
3/19/23, 10:11:01 PM,C,9.612
3/19/23, 11:11:01 PM,C,10.114
3/20/23, 12:11:01 AM,C,9.612
3/20/23, 1:11:01 AM,C,9.612
3/20/23, 2:11:01 AM,C,9.612
3/20/23, 3:11:01 AM,C,10.114
3/20/23, 4:11:01 AM,C,10.114
3/20/23, 5:11:01 AM,C,10.114
3/20/23, 6:11:01 AM,C,9.612
3/20/23, 7:11:01 AM,C,9.612
3/20/23, 8:11:01 AM,C,10.616
3/20/23, 9:11:01 AM,C,11.619
3/20/23, 10:11:01 AM,C,15.63
3/20/23, 11:11:01 AM,C,14.627
3/20/23, 12:11:01 PM,C,19.637
3/20/23, 1:11:01 PM,C,18.135
3/20/23, 2:11:01 PM,C,16.632
3/20/23, 3:11:01 PM,C,17.634
3/20/23, 4:11:01 PM,C,17.634
3/20/23, 5:11:01 PM,C,14.126
3/20/23, 6:11:01 PM,C,12.121
3/20/23, 7:11:01 PM,C,10.616
3/20/23, 8:11:01 PM,C,9.612
3/20/23, 9:11:01 PM,C,9.612
3/20/23, 10:11:01 PM,C,9.612
3/20/23, 11:11:01 PM,C,9.612
3/21/23, 12:11:01 AM,C,8.609
3/21/23, 1:11:01 AM,C,8.107
3/21/23, 2:11:01 AM,C,7.605
3/21/23, 3:11:01 AM,C,7.102
3/21/23, 4:11:01 AM,C,7.102
3/21/23, 5:11:01 AM,C,5.596
3/21/23, 6:11:01 AM,C,5.596
3/21/23, 7:11:01 AM,C,5.596
3/21/23, 8:11:01 AM,C,6.6
3/21/23, 9:11:01 AM,C,7.605
3/21/23, 10:11:01 AM,C,9.11
3/21/23, 11:11:01 AM,C,10.616
3/21/23, 12:11:01 PM,C,13.124
3/21/23, 1:11:01 PM,C,10.616
3/21/23, 2:11:01 PM,C,11.117
3/21/23, 3:11:01 PM,C,8.609
3/21/23, 4:11:01 PM,C,7.605
3/21/23, 5:11:01 PM,C,6.098
3/21/23, 6:11:01 PM,C,6.6
3/21/23, 7:11:01 PM,C,7.102
3/21/23, 8:11:01 PM,C,6.098
3/21/23, 9:11:01 PM,C,6.098
3/21/23, 10:11:01 PM,C,6.098
3/21/23, 11:11:01 PM,C,6.098
3/22/23, 12:11:01 AM,C,6.098
3/22/23, 1:11:01 AM,C,6.098
3/22/23, 2:11:01 AM,C,5.596
3/22/23, 3:11:01 AM,C,5.596
3/22/23, 4:11:01 AM,C,4.591
3/22/23, 5:11:01 AM,C,5.094
3/22/23, 6:11:01 AM,C,4.089
3/22/23, 7:11:01 AM,C,4.591
3/22/23, 8:11:01 AM,C,6.098
3/22/23, 9:11:01 AM,C,7.102
3/22/23, 10:11:01 AM,C,8.609
3/22/23, 11:11:01 AM,C,8.107
3/22/23, 12:11:01 PM,C,7.605
3/22/23, 1:11:01 PM,C,9.11
3/22/23, 2:11:01 PM,C,10.616
3/22/23, 3:11:01 PM,C,10.114
3/22/23, 4:11:01 PM,C,9.11
3/22/23, 5:11:01 PM,C,9.11
3/22/23, 6:11:01 PM,C,8.609
3/22/23, 7:11:01 PM,C,7.102
3/22/23, 8:11:01 PM,C,7.102
3/22/23, 9:11:01 PM,C,6.6
3/22/23, 10:11:01 PM,C,5.596
3/22/23, 11:11:01 PM,C,6.6
3/23/23, 12:11:01 AM,C,5.596
3/23/23, 1:11:01 AM,C,6.098
3/23/23, 2:11:01 AM,C,6.098
3/23/23, 3:11:01 AM,C,5.094
3/23/23, 4:11:01 AM,C,4.591
3/23/23, 5:11:01 AM,C,4.591
3/23/23, 6:11:01 AM,C,4.591
3/23/23, 7:11:01 AM,C,4.591
3/23/23, 8:11:01 AM,C,5.596
3/23/23, 9:11:01 AM,C,11.117
3/23/23, 10:11:01 AM,C,17.133
3/23/23, 11:11:01 AM,C,20.138
3/23/23, 12:11:01 PM,C,16.632
3/23/23, 1:11:01 PM,C,15.63
3/23/23, 2:11:01 PM,C,15.129
3/23/23, 3:11:01 PM,C,13.124
3/23/23, 4:11:01 PM,C,12.121
3/23/23, 5:11:01 PM,C,11.619
3/23/23, 6:11:01 PM,C,11.117
3/23/23, 7:11:01 PM,C,10.114
3/23/23, 8:11:01 PM,C,9.11
3/23/23, 9:11:01 PM,C,7.605
3/23/23, 10:11:01 PM,C,7.102
3/23/23, 11:11:01 PM,C,7.605
3/24/23, 12:11:01 AM,C,5.596
3/24/23, 1:11:01 AM,C,5.094
3/24/23, 2:11:01 AM,C,4.089
3/24/23, 3:11:01 AM,C,3.586
3/24/23, 4:11:01 AM,C,3.084
3/24/23, 5:11:01 AM,C,3.586
3/24/23, 6:11:01 AM,C,4.089
3/24/23, 7:11:01 AM,C,3.586
3/24/23, 8:11:01 AM,C,9.612
3/24/23, 9:11:01 AM,C,16.131
3/24/23, 10:11:01 AM,C,21.139
3/24/23, 11:11:01 AM,C,18.636
3/24/23, 12:11:01 PM,C,21.139
3/24/23, 1:11:01 PM,C,20.638
3/24/23, 2:11:01 PM,C,20.638
3/24/23, 3:11:01 PM,C,19.136
3/24/23, 4:11:01 PM,C,17.634
3/24/23, 5:11:01 PM,C,14.126
3/24/23, 6:11:01 PM,C,9.612
3/24/23, 7:11:01 PM,C,7.102
3/24/23, 8:11:01 PM,C,6.098
3/24/23, 9:11:01 PM,C,7.102
3/24/23, 10:11:01 PM,C,6.6
3/24/23, 11:11:01 PM,C,5.094
3/25/23, 12:11:01 AM,C,2.079
3/25/23, 1:11:01 AM,C,3.586
3/25/23, 2:11:01 AM,C,3.084
3/25/23, 3:11:01 AM,C,5.094
3/25/23, 4:11:01 AM,C,3.586
3/25/23, 5:11:01 AM,C,3.586
3/25/23, 6:11:01 AM,C,4.089
3/25/23, 7:11:01 AM,C,4.089
3/25/23, 8:11:01 AM,C,12.622
3/25/23, 9:11:01 AM,C,16.131
3/25/23, 10:11:01 AM,C,19.637
3/25/23, 11:11:01 AM,C,18.636
3/25/23, 12:11:01 PM,C,19.637
3/25/23, 1:11:01 PM,C,18.636
3/25/23, 2:11:01 PM,C,19.637
3/25/23, 3:11:01 PM,C,21.139
3/25/23, 4:11:01 PM,C,18.135
3/25/23, 5:11:01 PM,C,11.619
3/25/23, 6:11:01 PM,C,9.612
3/25/23, 7:11:01 PM,C,6.6
3/25/23, 8:11:01 PM,C,6.6
3/25/23, 9:11:01 PM,C,5.094
3/25/23, 10:11:01 PM,C,7.605
3/25/23, 11:11:01 PM,C,7.102
3/26/23, 12:11:01 AM,C,6.098
3/26/23, 1:11:01 AM,C,4.591
3/26/23, 2:11:01 AM,C,3.586
3/26/23, 3:11:01 AM,C,1.576
3/26/23, 4:11:01 AM,C,1.576
3/26/23, 5:11:01 AM,C,2.079
3/26/23, 6:11:01 AM,C,3.586
3/26/23, 7:11:01 AM,C,4.089
3/26/23, 8:11:01 AM,C,11.117
3/26/23, 9:11:01 AM,C,13.625
3/26/23, 10:11:01 AM,C,17.133
3/26/23, 11:11:01 AM,C,18.636
3/26/23, 12:11:01 PM,C,20.138
3/26/23, 1:11:01 PM,C,20.138
3/26/23, 2:11:01 PM,C,22.139
3/26/23, 3:11:01 PM,C,22.64
3/26/23, 4:11:01 PM,C,19.136
3/26/23, 5:11:01 PM,C,13.625
3/26/23, 6:11:01 PM,C,10.114
3/26/23, 7:11:01 PM,C,8.609
3/26/23, 8:11:01 PM,C,8.107
3/26/23, 9:11:01 PM,C,7.605
3/26/23, 10:11:01 PM,C,6.098
3/26/23, 11:11:01 PM,C,7.102
3/27/23, 12:11:01 AM,C,5.094
3/27/23, 1:11:01 AM,C,6.6
3/27/23, 2:11:01 AM,C,4.591
3/27/23, 3:11:01 AM,C,4.591
3/27/23, 4:11:01 AM,C,3.586
3/27/23, 5:11:01 AM,C,3.084
3/27/23, 6:11:01 AM,C,3.084
3/27/23, 7:11:01 AM,C,3.084
3/27/23, 8:11:01 AM,C,11.117
3/27/23, 9:11:01 AM,C,18.135
3/27/23, 10:11:01 AM,C,20.638
3/27/23, 11:11:01 AM,C,21.139
3/27/23, 12:11:01 PM,C,21.139
3/27/23, 1:11:01 PM,C,23.14
3/27/23, 2:11:01 PM,C,24.14
3/27/23, 3:11:01 PM,C,23.14
3/27/23, 4:11:01 PM,C,21.139
3/27/23, 5:11:01 PM,C,17.634
3/27/23, 6:11:01 PM,C,14.627
3/27/23, 7:11:01 PM,C,12.121
3/27/23, 8:11:01 PM,C,7.605
3/27/23, 9:11:01 PM,C,6.098
