1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BE0000006D9AC441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 17:00:01 PST 2023
Mission Sample Count:  2179
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 17:00:01 PST 2023
Total Mission Samples:  2179
Total Device Samples:  56597
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 11:00:01 PM,C,3.61
3/7/23, 12:00:01 AM,C,3.109
3/7/23, 1:00:01 AM,C,3.61
3/7/23, 2:00:01 AM,C,3.109
3/7/23, 3:00:01 AM,C,2.608
3/7/23, 4:00:01 AM,C,1.605
3/7/23, 5:00:01 AM,C,1.605
3/7/23, 6:00:01 AM,C,1.103
3/7/23, 7:00:01 AM,C,9.124
3/7/23, 8:00:01 AM,C,16.135
3/7/23, 9:00:01 AM,C,20.139
3/7/23, 10:00:01 AM,C,21.14
3/7/23, 11:00:01 AM,C,22.64
3/7/23, 12:00:01 PM,C,23.64
3/7/23, 1:00:01 PM,C,23.14
3/7/23, 2:00:01 PM,C,22.64
3/7/23, 3:00:01 PM,C,20.139
3/7/23, 4:00:01 PM,C,17.637
3/7/23, 5:00:01 PM,C,10.627
3/7/23, 6:00:01 PM,C,8.122
3/7/23, 7:00:01 PM,C,6.117
3/7/23, 8:00:01 PM,C,3.61
3/7/23, 9:00:01 PM,C,2.608
3/7/23, 10:00:01 PM,C,2.608
3/7/23, 11:00:01 PM,C,3.109
3/8/23, 12:00:01 AM,C,3.109
3/8/23, 1:00:01 AM,C,2.608
3/8/23, 2:00:01 AM,C,2.608
3/8/23, 3:00:01 AM,C,2.106
3/8/23, 4:00:01 AM,C,2.106
3/8/23, 5:00:01 AM,C,3.109
3/8/23, 6:00:01 AM,C,1.605
3/8/23, 7:00:01 AM,C,3.109
3/8/23, 8:00:01 AM,C,14.633
3/8/23, 9:00:01 AM,C,18.638
3/8/23, 10:00:01 AM,C,21.14
3/8/23, 11:00:01 AM,C,22.14
3/8/23, 12:00:01 PM,C,18.137
3/8/23, 1:00:01 PM,C,23.14
3/8/23, 2:00:01 PM,C,21.64
3/8/23, 3:00:01 PM,C,19.639
3/8/23, 4:00:01 PM,C,17.136
3/8/23, 5:00:01 PM,C,11.629
3/8/23, 6:00:01 PM,C,8.623
3/8/23, 7:00:01 PM,C,6.117
3/8/23, 8:00:01 PM,C,5.114
3/8/23, 9:00:01 PM,C,5.616
3/8/23, 10:00:01 PM,C,4.112
3/8/23, 11:00:01 PM,C,5.114
3/9/23, 12:00:01 AM,C,6.117
3/9/23, 1:00:01 AM,C,5.616
3/9/23, 2:00:01 AM,C,4.613
3/9/23, 3:00:01 AM,C,4.112
3/9/23, 4:00:01 AM,C,3.109
3/9/23, 5:00:01 AM,C,3.61
3/9/23, 6:00:01 AM,C,3.109
3/9/23, 7:00:01 AM,C,6.618
3/9/23, 8:00:01 AM,C,14.133
3/9/23, 9:00:01 AM,C,18.137
3/9/23, 10:00:01 AM,C,21.14
3/9/23, 11:00:01 AM,C,22.64
3/9/23, 12:00:01 PM,C,23.14
3/9/23, 1:00:01 PM,C,23.14
3/9/23, 2:00:01 PM,C,21.64
3/9/23, 3:00:01 PM,C,19.138
3/9/23, 4:00:01 PM,C,17.136
3/9/23, 5:00:01 PM,C,14.633
3/9/23, 6:00:01 PM,C,12.13
3/9/23, 7:00:01 PM,C,10.627
3/9/23, 8:00:01 PM,C,10.126
3/9/23, 9:00:01 PM,C,10.126
3/9/23, 10:00:01 PM,C,9.625
3/9/23, 11:00:01 PM,C,9.625
3/10/23, 12:00:01 AM,C,9.625
3/10/23, 1:00:01 AM,C,7.621
3/10/23, 2:00:01 AM,C,6.618
3/10/23, 3:00:01 AM,C,7.119
3/10/23, 4:00:01 AM,C,6.618
3/10/23, 5:00:01 AM,C,6.618
3/10/23, 6:00:01 AM,C,7.119
3/10/23, 7:00:01 AM,C,7.621
3/10/23, 8:00:01 AM,C,8.623
3/10/23, 9:00:01 AM,C,9.625
3/10/23, 10:00:01 AM,C,11.128
3/10/23, 11:00:01 AM,C,12.13
3/10/23, 12:00:01 PM,C,11.629
3/10/23, 1:00:01 PM,C,11.128
3/10/23, 2:00:01 PM,C,10.126
3/10/23, 3:00:01 PM,C,11.128
3/10/23, 4:00:01 PM,C,10.627
3/10/23, 5:00:01 PM,C,10.627
3/10/23, 6:00:01 PM,C,10.126
3/10/23, 7:00:01 PM,C,10.126
3/10/23, 8:00:01 PM,C,10.126
3/10/23, 9:00:01 PM,C,10.126
3/10/23, 10:00:01 PM,C,10.126
3/10/23, 11:00:01 PM,C,10.126
3/11/23, 12:00:01 AM,C,10.627
3/11/23, 1:00:01 AM,C,10.627
3/11/23, 2:00:01 AM,C,10.627
3/11/23, 3:00:01 AM,C,10.627
3/11/23, 4:00:01 AM,C,10.627
3/11/23, 5:00:01 AM,C,11.128
3/11/23, 6:00:01 AM,C,11.128
3/11/23, 7:00:01 AM,C,11.128
3/11/23, 8:00:01 AM,C,11.629
3/11/23, 9:00:01 AM,C,13.131
3/11/23, 10:00:01 AM,C,13.632
3/11/23, 11:00:01 AM,C,14.633
3/11/23, 12:00:01 PM,C,14.633
3/11/23, 1:00:01 PM,C,15.635
3/11/23, 2:00:01 PM,C,16.135
3/11/23, 3:00:01 PM,C,14.633
3/11/23, 4:00:01 PM,C,14.633
3/11/23, 5:00:01 PM,C,13.632
3/11/23, 6:00:01 PM,C,12.63
3/11/23, 7:00:01 PM,C,12.63
3/11/23, 8:00:01 PM,C,11.629
3/11/23, 9:00:01 PM,C,12.13
3/11/23, 10:00:01 PM,C,11.629
3/11/23, 11:00:01 PM,C,11.128
3/12/23, 12:00:01 AM,C,11.629
3/12/23, 1:00:01 AM,C,11.629
3/12/23, 3:00:01 AM,C,10.627
3/12/23, 4:00:01 AM,C,11.128
3/12/23, 5:00:01 AM,C,9.124
3/12/23, 6:00:01 AM,C,8.623
3/12/23, 7:00:01 AM,C,8.122
3/12/23, 8:00:01 AM,C,9.124
3/12/23, 9:00:01 AM,C,16.636
3/12/23, 10:00:01 AM,C,21.14
3/12/23, 11:00:01 AM,C,20.639
3/12/23, 12:00:01 PM,C,21.64
3/12/23, 1:00:01 PM,C,21.14
3/12/23, 2:00:01 PM,C,21.14
3/12/23, 3:00:01 PM,C,21.14
3/12/23, 4:00:01 PM,C,20.639
3/12/23, 5:00:01 PM,C,18.137
3/12/23, 6:00:01 PM,C,14.133
3/12/23, 7:00:01 PM,C,12.13
3/12/23, 8:00:01 PM,C,12.13
3/12/23, 9:00:01 PM,C,11.629
3/12/23, 10:00:01 PM,C,11.629
3/12/23, 11:00:01 PM,C,11.629
3/13/23, 12:00:01 AM,C,11.629
3/13/23, 1:00:01 AM,C,11.629
3/13/23, 2:00:01 AM,C,11.629
3/13/23, 3:00:01 AM,C,11.629
3/13/23, 4:00:01 AM,C,11.629
3/13/23, 5:00:01 AM,C,11.128
3/13/23, 6:00:01 AM,C,10.627
3/13/23, 7:00:01 AM,C,9.625
3/13/23, 8:00:01 AM,C,10.126
3/13/23, 9:00:01 AM,C,12.63
3/13/23, 10:00:01 AM,C,13.632
3/13/23, 11:00:01 AM,C,18.137
3/13/23, 12:00:01 PM,C,22.64
3/13/23, 1:00:01 PM,C,22.14
3/13/23, 2:00:01 PM,C,19.639
3/13/23, 3:00:01 PM,C,21.64
3/13/23, 4:00:01 PM,C,20.639
3/13/23, 5:00:01 PM,C,15.134
3/13/23, 6:00:01 PM,C,13.632
3/13/23, 7:00:01 PM,C,12.13
3/13/23, 8:00:01 PM,C,11.629
3/13/23, 9:00:01 PM,C,11.629
3/13/23, 10:00:01 PM,C,11.128
3/13/23, 11:00:01 PM,C,11.128
3/14/23, 12:00:01 AM,C,11.128
3/14/23, 1:00:01 AM,C,11.629
3/14/23, 2:00:01 AM,C,11.128
3/14/23, 3:00:01 AM,C,11.128
3/14/23, 4:00:01 AM,C,11.128
3/14/23, 5:00:01 AM,C,10.627
3/14/23, 6:00:01 AM,C,10.627
3/14/23, 7:00:01 AM,C,10.627
3/14/23, 8:00:01 AM,C,11.128
3/14/23, 9:00:01 AM,C,11.128
3/14/23, 10:00:01 AM,C,11.629
3/14/23, 11:00:01 AM,C,11.629
3/14/23, 12:00:01 PM,C,11.629
3/14/23, 1:00:01 PM,C,12.13
3/14/23, 2:00:01 PM,C,12.63
3/14/23, 3:00:01 PM,C,13.131
3/14/23, 4:00:01 PM,C,12.63
3/14/23, 5:00:01 PM,C,12.13
3/14/23, 6:00:01 PM,C,12.13
3/14/23, 7:00:01 PM,C,11.128
3/14/23, 8:00:01 PM,C,11.128
3/14/23, 9:00:01 PM,C,10.627
3/14/23, 10:00:01 PM,C,11.128
3/14/23, 11:00:01 PM,C,11.128
3/15/23, 12:00:01 AM,C,10.627
3/15/23, 1:00:01 AM,C,11.128
3/15/23, 2:00:01 AM,C,10.627
3/15/23, 3:00:01 AM,C,11.128
3/15/23, 4:00:01 AM,C,11.128
3/15/23, 5:00:01 AM,C,11.128
3/15/23, 6:00:01 AM,C,11.128
3/15/23, 7:00:01 AM,C,11.128
3/15/23, 8:00:01 AM,C,12.13
3/15/23, 9:00:01 AM,C,12.63
3/15/23, 10:00:01 AM,C,14.133
3/15/23, 11:00:01 AM,C,15.134
3/15/23, 12:00:01 PM,C,14.633
3/15/23, 1:00:01 PM,C,19.639
3/15/23, 2:00:01 PM,C,19.138
3/15/23, 3:00:01 PM,C,18.638
3/15/23, 4:00:01 PM,C,15.134
3/15/23, 5:00:01 PM,C,14.133
3/15/23, 6:00:01 PM,C,13.632
3/15/23, 7:00:01 PM,C,12.13
3/15/23, 8:00:01 PM,C,11.629
3/15/23, 9:00:01 PM,C,11.128
3/15/23, 10:00:01 PM,C,10.126
3/15/23, 11:00:01 PM,C,10.126
3/16/23, 12:00:01 AM,C,10.126
3/16/23, 1:00:01 AM,C,9.625
3/16/23, 2:00:01 AM,C,8.122
3/16/23, 3:00:01 AM,C,8.122
3/16/23, 4:00:01 AM,C,7.621
3/16/23, 5:00:01 AM,C,6.618
3/16/23, 6:00:01 AM,C,5.616
3/16/23, 7:00:01 AM,C,5.616
3/16/23, 8:00:01 AM,C,8.623
3/16/23, 9:00:01 AM,C,14.133
3/16/23, 10:00:01 AM,C,17.637
3/16/23, 11:00:01 AM,C,18.638
3/16/23, 12:00:01 PM,C,19.138
3/16/23, 1:00:01 PM,C,21.14
3/16/23, 2:00:01 PM,C,22.14
3/16/23, 3:00:01 PM,C,19.639
3/16/23, 4:00:01 PM,C,14.133
3/16/23, 5:00:01 PM,C,17.136
3/16/23, 6:00:01 PM,C,13.131
3/16/23, 7:00:01 PM,C,10.627
3/16/23, 8:00:01 PM,C,9.124
3/16/23, 9:00:01 PM,C,8.122
3/16/23, 10:00:01 PM,C,8.623
3/16/23, 11:00:01 PM,C,8.623
3/17/23, 12:00:01 AM,C,8.122
3/17/23, 1:00:01 AM,C,6.117
3/17/23, 2:00:01 AM,C,8.122
3/17/23, 3:00:01 AM,C,8.122
3/17/23, 4:00:01 AM,C,8.122
3/17/23, 5:00:01 AM,C,7.621
3/17/23, 6:00:01 AM,C,7.621
3/17/23, 7:00:01 AM,C,6.117
3/17/23, 8:00:01 AM,C,12.13
3/17/23, 9:00:01 AM,C,16.135
3/17/23, 10:00:01 AM,C,19.639
3/17/23, 11:00:01 AM,C,22.14
3/17/23, 12:00:01 PM,C,25.141
3/17/23, 1:00:01 PM,C,25.141
3/17/23, 2:00:01 PM,C,25.141
3/17/23, 3:00:01 PM,C,23.14
3/17/23, 4:00:01 PM,C,19.639
3/17/23, 5:00:01 PM,C,22.64
3/17/23, 6:00:01 PM,C,17.136
3/17/23, 7:00:01 PM,C,12.13
3/17/23, 8:00:01 PM,C,10.627
3/17/23, 9:00:01 PM,C,10.627
3/17/23, 10:00:01 PM,C,11.629
3/17/23, 11:00:01 PM,C,11.629
3/18/23, 12:00:01 AM,C,10.126
3/18/23, 1:00:01 AM,C,10.126
3/18/23, 2:00:01 AM,C,9.625
3/18/23, 3:00:01 AM,C,9.124
3/18/23, 4:00:01 AM,C,7.621
3/18/23, 5:00:01 AM,C,7.621
3/18/23, 6:00:01 AM,C,7.621
3/18/23, 7:00:01 AM,C,7.119
3/18/23, 8:00:01 AM,C,14.133
3/18/23, 9:00:01 AM,C,17.136
3/18/23, 10:00:01 AM,C,21.14
3/18/23, 11:00:01 AM,C,24.141
3/18/23, 12:00:01 PM,C,25.641
3/18/23, 1:00:01 PM,C,25.641
3/18/23, 2:00:01 PM,C,26.141
3/18/23, 3:00:01 PM,C,25.641
3/18/23, 4:00:01 PM,C,23.14
3/18/23, 5:00:01 PM,C,20.139
3/18/23, 6:00:01 PM,C,16.135
3/18/23, 7:00:01 PM,C,13.632
3/18/23, 8:00:01 PM,C,10.627
3/18/23, 9:00:01 PM,C,9.625
3/18/23, 10:00:01 PM,C,12.13
3/18/23, 11:00:01 PM,C,11.629
3/19/23, 12:00:01 AM,C,11.629
3/19/23, 1:00:01 AM,C,11.128
3/19/23, 2:00:01 AM,C,11.128
3/19/23, 3:00:01 AM,C,10.627
3/19/23, 4:00:01 AM,C,10.627
3/19/23, 5:00:01 AM,C,10.126
3/19/23, 6:00:01 AM,C,9.124
3/19/23, 7:00:01 AM,C,8.623
3/19/23, 8:00:01 AM,C,9.124
3/19/23, 9:00:01 AM,C,11.128
3/19/23, 10:00:01 AM,C,10.627
3/19/23, 11:00:01 AM,C,12.63
3/19/23, 12:00:01 PM,C,13.632
3/19/23, 1:00:01 PM,C,11.629
3/19/23, 2:00:01 PM,C,12.13
3/19/23, 3:00:01 PM,C,11.128
3/19/23, 4:00:01 PM,C,10.126
3/19/23, 5:00:01 PM,C,10.126
3/19/23, 6:00:01 PM,C,10.627
3/19/23, 7:00:01 PM,C,9.625
3/19/23, 8:00:01 PM,C,9.124
3/19/23, 9:00:01 PM,C,9.625
3/19/23, 10:00:01 PM,C,9.625
3/19/23, 11:00:01 PM,C,9.625
3/20/23, 12:00:01 AM,C,9.625
3/20/23, 1:00:01 AM,C,9.124
3/20/23, 2:00:01 AM,C,9.625
3/20/23, 3:00:01 AM,C,9.625
3/20/23, 4:00:01 AM,C,9.625
3/20/23, 5:00:01 AM,C,9.625
3/20/23, 6:00:01 AM,C,9.625
3/20/23, 7:00:01 AM,C,9.625
3/20/23, 8:00:01 AM,C,10.126
3/20/23, 9:00:01 AM,C,11.128
3/20/23, 10:00:01 AM,C,15.134
3/20/23, 11:00:01 AM,C,13.632
3/20/23, 12:00:01 PM,C,14.633
3/20/23, 1:00:01 PM,C,17.637
3/20/23, 2:00:01 PM,C,15.134
3/20/23, 3:00:01 PM,C,16.135
3/20/23, 4:00:01 PM,C,16.135
3/20/23, 5:00:01 PM,C,14.133
3/20/23, 6:00:01 PM,C,12.13
3/20/23, 7:00:01 PM,C,10.627
3/20/23, 8:00:01 PM,C,9.625
3/20/23, 9:00:01 PM,C,9.625
3/20/23, 10:00:01 PM,C,9.124
3/20/23, 11:00:01 PM,C,9.124
3/21/23, 12:00:01 AM,C,8.122
3/21/23, 1:00:01 AM,C,7.621
3/21/23, 2:00:01 AM,C,7.621
3/21/23, 3:00:01 AM,C,7.119
3/21/23, 4:00:01 AM,C,6.618
3/21/23, 5:00:01 AM,C,5.616
3/21/23, 6:00:01 AM,C,5.114
3/21/23, 7:00:01 AM,C,5.114
3/21/23, 8:00:01 AM,C,5.616
3/21/23, 9:00:01 AM,C,7.119
3/21/23, 10:00:01 AM,C,8.122
3/21/23, 11:00:01 AM,C,9.625
3/21/23, 12:00:01 PM,C,13.632
3/21/23, 1:00:01 PM,C,11.629
3/21/23, 2:00:01 PM,C,9.124
3/21/23, 3:00:01 PM,C,8.122
3/21/23, 4:00:01 PM,C,7.621
3/21/23, 5:00:01 PM,C,6.117
3/21/23, 6:00:01 PM,C,6.117
3/21/23, 7:00:01 PM,C,6.618
3/21/23, 8:00:01 PM,C,5.616
3/21/23, 9:00:01 PM,C,5.616
3/21/23, 10:00:01 PM,C,5.616
3/21/23, 11:00:01 PM,C,5.616
3/22/23, 12:00:01 AM,C,5.616
3/22/23, 1:00:01 AM,C,5.616
3/22/23, 2:00:01 AM,C,5.616
3/22/23, 3:00:01 AM,C,5.114
3/22/23, 4:00:01 AM,C,4.613
3/22/23, 5:00:01 AM,C,5.114
3/22/23, 6:00:01 AM,C,3.61
3/22/23, 7:00:01 AM,C,4.112
3/22/23, 8:00:01 AM,C,5.616
3/22/23, 9:00:01 AM,C,6.618
3/22/23, 10:00:01 AM,C,6.117
3/22/23, 11:00:01 AM,C,6.618
3/22/23, 12:00:01 PM,C,6.618
3/22/23, 1:00:01 PM,C,8.122
3/22/23, 2:00:01 PM,C,10.126
3/22/23, 3:00:01 PM,C,9.124
3/22/23, 4:00:01 PM,C,9.124
3/22/23, 5:00:01 PM,C,9.124
3/22/23, 6:00:01 PM,C,8.122
3/22/23, 7:00:01 PM,C,7.119
3/22/23, 8:00:01 PM,C,6.618
3/22/23, 9:00:01 PM,C,6.618
3/22/23, 10:00:01 PM,C,5.616
3/22/23, 11:00:01 PM,C,6.117
3/23/23, 12:00:01 AM,C,5.114
3/23/23, 1:00:01 AM,C,6.117
3/23/23, 2:00:01 AM,C,5.616
3/23/23, 3:00:01 AM,C,4.613
3/23/23, 4:00:01 AM,C,4.112
3/23/23, 5:00:01 AM,C,4.112
3/23/23, 6:00:01 AM,C,4.613
3/23/23, 7:00:01 AM,C,4.112
3/23/23, 8:00:01 AM,C,4.613
3/23/23, 9:00:01 AM,C,11.629
3/23/23, 10:00:01 AM,C,13.632
3/23/23, 11:00:01 AM,C,18.137
3/23/23, 12:00:01 PM,C,15.635
3/23/23, 1:00:01 PM,C,14.633
3/23/23, 2:00:01 PM,C,13.632
3/23/23, 3:00:01 PM,C,13.131
3/23/23, 4:00:01 PM,C,12.63
3/23/23, 5:00:01 PM,C,11.128
3/23/23, 6:00:01 PM,C,10.627
3/23/23, 7:00:01 PM,C,10.126
3/23/23, 8:00:01 PM,C,9.124
3/23/23, 9:00:01 PM,C,8.122
3/23/23, 10:00:01 PM,C,7.621
3/23/23, 11:00:01 PM,C,7.621
3/24/23, 12:00:01 AM,C,5.616
3/24/23, 1:00:01 AM,C,4.613
3/24/23, 2:00:01 AM,C,4.112
3/24/23, 3:00:01 AM,C,2.608
3/24/23, 4:00:01 AM,C,2.106
3/24/23, 5:00:01 AM,C,2.106
3/24/23, 6:00:01 AM,C,4.112
3/24/23, 7:00:01 AM,C,4.112
3/24/23, 8:00:01 AM,C,4.613
3/24/23, 9:00:01 AM,C,16.135
3/24/23, 10:00:01 AM,C,17.637
3/24/23, 11:00:01 AM,C,18.638
3/24/23, 12:00:01 PM,C,17.637
3/24/23, 1:00:01 PM,C,18.137
3/24/23, 2:00:01 PM,C,18.137
3/24/23, 3:00:01 PM,C,17.136
3/24/23, 4:00:01 PM,C,15.635
3/24/23, 5:00:01 PM,C,14.633
3/24/23, 6:00:01 PM,C,10.627
3/24/23, 7:00:01 PM,C,8.122
3/24/23, 8:00:01 PM,C,7.119
3/24/23, 9:00:01 PM,C,7.119
3/24/23, 10:00:01 PM,C,6.117
3/24/23, 11:00:01 PM,C,4.613
3/25/23, 12:00:01 AM,C,2.106
3/25/23, 1:00:01 AM,C,2.106
3/25/23, 2:00:01 AM,C,3.61
3/25/23, 3:00:01 AM,C,4.613
3/25/23, 4:00:01 AM,C,4.112
3/25/23, 5:00:01 AM,C,4.112
3/25/23, 6:00:01 AM,C,4.613
3/25/23, 7:00:01 AM,C,4.613
3/25/23, 8:00:01 AM,C,11.629
3/25/23, 9:00:01 AM,C,15.134
3/25/23, 10:00:01 AM,C,15.635
3/25/23, 11:00:01 AM,C,18.137
3/25/23, 12:00:01 PM,C,17.637
3/25/23, 1:00:01 PM,C,16.636
3/25/23, 2:00:01 PM,C,17.136
3/25/23, 3:00:01 PM,C,19.138
3/25/23, 4:00:01 PM,C,16.636
3/25/23, 5:00:01 PM,C,12.63
3/25/23, 6:00:01 PM,C,11.128
3/25/23, 7:00:01 PM,C,8.122
3/25/23, 8:00:01 PM,C,7.119
3/25/23, 9:00:01 PM,C,6.618
3/25/23, 10:00:01 PM,C,7.621
3/25/23, 11:00:01 PM,C,7.621
3/26/23, 12:00:01 AM,C,7.119
3/26/23, 1:00:01 AM,C,5.616
3/26/23, 2:00:01 AM,C,5.114
3/26/23, 3:00:01 AM,C,2.106
3/26/23, 4:00:01 AM,C,3.109
3/26/23, 5:00:01 AM,C,2.608
3/26/23, 6:00:01 AM,C,3.109
3/26/23, 7:00:01 AM,C,3.61
3/26/23, 8:00:01 AM,C,11.128
3/26/23, 9:00:01 AM,C,12.13
3/26/23, 10:00:01 AM,C,15.635
3/26/23, 11:00:01 AM,C,17.136
3/26/23, 12:00:01 PM,C,17.637
3/26/23, 1:00:01 PM,C,18.638
3/26/23, 2:00:01 PM,C,19.639
3/26/23, 3:00:01 PM,C,21.14
3/26/23, 4:00:01 PM,C,19.138
3/26/23, 5:00:01 PM,C,14.133
3/26/23, 6:00:01 PM,C,11.629
3/26/23, 7:00:01 PM,C,9.124
3/26/23, 8:00:01 PM,C,8.122
3/26/23, 9:00:01 PM,C,7.621
3/26/23, 10:00:01 PM,C,6.618
3/26/23, 11:00:01 PM,C,7.119
3/27/23, 12:00:01 AM,C,6.117
3/27/23, 1:00:01 AM,C,6.618
3/27/23, 2:00:01 AM,C,5.114
3/27/23, 3:00:01 AM,C,2.608
3/27/23, 4:00:01 AM,C,4.112
3/27/23, 5:00:01 AM,C,1.605
3/27/23, 6:00:01 AM,C,2.106
3/27/23, 7:00:01 AM,C,3.109
3/27/23, 8:00:01 AM,C,11.128
3/27/23, 9:00:01 AM,C,16.135
3/27/23, 10:00:01 AM,C,18.638
3/27/23, 11:00:01 AM,C,18.137
3/27/23, 12:00:01 PM,C,20.139
3/27/23, 1:00:01 PM,C,19.639
3/27/23, 2:00:01 PM,C,21.64
3/27/23, 3:00:01 PM,C,21.14
3/27/23, 4:00:01 PM,C,21.14
3/27/23, 5:00:01 PM,C,20.139
3/27/23, 6:00:01 PM,C,16.135
3/27/23, 7:00:01 PM,C,12.63
3/27/23, 8:00:01 PM,C,8.122
3/27/23, 9:00:01 PM,C,6.117
3/27/23, 10:00:01 PM,C,6.117
3/27/23, 11:00:01 PM,C,8.623
