1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 470000006CBA1941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:41:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:41:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24708
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/7/23, 1:41:01 AM,C,3.584
3/7/23, 2:41:01 AM,C,3.081
3/7/23, 3:41:01 AM,C,2.578
3/7/23, 4:41:01 AM,C,2.075
3/7/23, 5:41:01 AM,C,1.572
3/7/23, 6:41:01 AM,C,1.068
3/7/23, 7:41:01 AM,C,9.614
3/7/23, 8:41:01 AM,C,14.631
3/7/23, 9:41:01 AM,C,17.639
3/7/23, 10:41:01 AM,C,18.14
3/7/23, 11:41:01 AM,C,19.642
3/7/23, 12:41:01 PM,C,20.644
3/7/23, 1:41:01 PM,C,21.144
3/7/23, 2:41:01 PM,C,19.141
3/7/23, 3:41:01 PM,C,18.14
3/7/23, 4:41:01 PM,C,13.628
3/7/23, 5:41:01 PM,C,8.609
3/7/23, 6:41:01 PM,C,6.6
3/7/23, 7:41:01 PM,C,4.589
3/7/23, 8:41:01 PM,C,3.584
3/7/23, 9:41:01 PM,C,2.578
3/7/23, 10:41:01 PM,C,2.578
3/7/23, 11:41:01 PM,C,3.081
3/8/23, 12:41:01 AM,C,3.081
3/8/23, 1:41:01 AM,C,2.578
3/8/23, 2:41:01 AM,C,2.578
3/8/23, 3:41:01 AM,C,2.075
3/8/23, 4:41:01 AM,C,2.578
3/8/23, 5:41:01 AM,C,2.075
3/8/23, 6:41:01 AM,C,2.075
3/8/23, 7:41:01 AM,C,7.102
3/8/23, 8:41:01 AM,C,14.13
3/8/23, 9:41:01 AM,C,16.636
3/8/23, 10:41:01 AM,C,17.639
3/8/23, 11:41:01 AM,C,15.133
3/8/23, 12:41:01 PM,C,20.644
3/8/23, 1:41:01 PM,C,19.642
3/8/23, 2:41:01 PM,C,19.642
3/8/23, 3:41:01 PM,C,17.138
3/8/23, 4:41:01 PM,C,16.135
3/8/23, 5:41:01 PM,C,10.116
3/8/23, 6:41:01 PM,C,8.107
3/8/23, 7:41:01 PM,C,5.092
3/8/23, 8:41:01 PM,C,6.097
3/8/23, 9:41:01 PM,C,5.092
3/8/23, 10:41:01 PM,C,5.092
3/8/23, 11:41:01 PM,C,5.595
3/9/23, 12:41:01 AM,C,5.595
3/9/23, 1:41:01 AM,C,4.589
3/9/23, 2:41:01 AM,C,4.087
3/9/23, 3:41:01 AM,C,3.584
3/9/23, 4:41:01 AM,C,3.584
3/9/23, 5:41:01 AM,C,3.081
3/9/23, 6:41:01 AM,C,4.087
3/9/23, 7:41:01 AM,C,10.618
3/9/23, 8:41:01 AM,C,13.628
3/9/23, 9:41:01 AM,C,18.641
3/9/23, 10:41:01 AM,C,22.145
3/9/23, 11:41:01 AM,C,22.145
3/9/23, 12:41:01 PM,C,22.646
3/9/23, 1:41:01 PM,C,22.646
3/9/23, 2:41:01 PM,C,21.645
3/9/23, 3:41:01 PM,C,16.135
3/9/23, 4:41:01 PM,C,16.135
3/9/23, 5:41:01 PM,C,13.127
3/9/23, 6:41:01 PM,C,11.12
3/9/23, 7:41:01 PM,C,10.116
3/9/23, 8:41:01 PM,C,10.116
3/9/23, 9:41:01 PM,C,9.614
3/9/23, 10:41:01 PM,C,9.614
3/9/23, 11:41:01 PM,C,9.614
3/10/23, 12:41:01 AM,C,8.107
3/10/23, 1:41:01 AM,C,6.6
3/10/23, 2:41:01 AM,C,6.6
3/10/23, 3:41:01 AM,C,6.6
3/10/23, 4:41:01 AM,C,6.6
3/10/23, 5:41:01 AM,C,7.102
3/10/23, 6:41:01 AM,C,7.102
3/10/23, 7:41:01 AM,C,8.107
3/10/23, 8:41:01 AM,C,8.609
3/10/23, 9:41:01 AM,C,10.618
3/10/23, 10:41:01 AM,C,11.621
3/10/23, 11:41:01 AM,C,12.123
3/10/23, 12:41:01 PM,C,10.618
3/10/23, 1:41:01 PM,C,9.614
3/10/23, 2:41:01 PM,C,10.618
3/10/23, 3:41:01 PM,C,11.12
3/10/23, 4:41:01 PM,C,10.116
3/10/23, 5:41:01 PM,C,10.618
3/10/23, 6:41:01 PM,C,10.116
3/10/23, 7:41:01 PM,C,10.116
3/10/23, 8:41:01 PM,C,10.116
3/10/23, 9:41:01 PM,C,10.116
3/10/23, 10:41:01 PM,C,10.116
3/10/23, 11:41:01 PM,C,10.618
3/11/23, 12:41:01 AM,C,10.618
3/11/23, 1:41:01 AM,C,10.618
3/11/23, 2:41:01 AM,C,10.618
3/11/23, 3:41:01 AM,C,10.618
3/11/23, 4:41:01 AM,C,10.618
3/11/23, 5:41:01 AM,C,11.12
3/11/23, 6:41:01 AM,C,11.12
3/11/23, 7:41:01 AM,C,11.621
3/11/23, 8:41:01 AM,C,12.625
3/11/23, 9:41:01 AM,C,13.127
3/11/23, 10:41:01 AM,C,14.13
3/11/23, 11:41:01 AM,C,14.13
3/11/23, 12:41:01 PM,C,15.133
3/11/23, 1:41:01 PM,C,15.133
3/11/23, 2:41:01 PM,C,15.133
3/11/23, 3:41:01 PM,C,14.631
3/11/23, 4:41:01 PM,C,13.628
3/11/23, 5:41:01 PM,C,12.625
3/11/23, 6:41:01 PM,C,12.625
3/11/23, 7:41:01 PM,C,12.123
3/11/23, 8:41:01 PM,C,11.12
3/11/23, 9:41:01 PM,C,11.621
3/11/23, 10:41:01 PM,C,11.12
3/11/23, 11:41:01 PM,C,11.621
3/12/23, 12:41:01 AM,C,11.621
3/12/23, 1:41:01 AM,C,10.116
3/12/23, 3:41:01 AM,C,11.12
3/12/23, 4:41:01 AM,C,9.614
3/12/23, 5:41:01 AM,C,8.609
3/12/23, 6:41:01 AM,C,8.107
3/12/23, 7:41:01 AM,C,8.107
3/12/23, 8:41:01 AM,C,12.625
3/12/23, 9:41:01 AM,C,16.636
3/12/23, 10:41:01 AM,C,19.141
3/12/23, 11:41:01 AM,C,20.143
3/12/23, 12:41:01 PM,C,20.143
3/12/23, 1:41:01 PM,C,21.144
3/12/23, 2:41:01 PM,C,20.644
3/12/23, 3:41:01 PM,C,20.143
3/12/23, 4:41:01 PM,C,19.141
3/12/23, 5:41:01 PM,C,14.631
3/12/23, 6:41:01 PM,C,13.127
3/12/23, 7:41:01 PM,C,11.621
3/12/23, 8:41:01 PM,C,11.621
3/12/23, 9:41:01 PM,C,11.621
3/12/23, 10:41:01 PM,C,11.621
3/12/23, 11:41:01 PM,C,11.621
3/13/23, 12:41:01 AM,C,11.621
3/13/23, 1:41:01 AM,C,11.621
3/13/23, 2:41:01 AM,C,11.12
3/13/23, 3:41:01 AM,C,11.12
3/13/23, 4:41:01 AM,C,10.618
3/13/23, 5:41:01 AM,C,10.116
3/13/23, 6:41:01 AM,C,9.614
3/13/23, 7:41:01 AM,C,9.614
3/13/23, 8:41:01 AM,C,11.12
3/13/23, 9:41:01 AM,C,13.127
3/13/23, 10:41:01 AM,C,14.631
3/13/23, 11:41:01 AM,C,20.143
3/13/23, 12:41:01 PM,C,19.642
3/13/23, 1:41:01 PM,C,20.644
3/13/23, 2:41:01 PM,C,22.145
3/13/23, 3:41:01 PM,C,19.642
3/13/23, 4:41:01 PM,C,17.639
3/13/23, 5:41:01 PM,C,13.628
3/13/23, 6:41:01 PM,C,12.625
3/13/23, 7:41:01 PM,C,11.621
3/13/23, 8:41:01 PM,C,11.12
3/13/23, 9:41:01 PM,C,11.12
3/13/23, 10:41:01 PM,C,11.12
3/13/23, 11:41:01 PM,C,11.12
3/14/23, 12:41:01 AM,C,11.12
3/14/23, 1:41:01 AM,C,11.12
3/14/23, 2:41:01 AM,C,11.12
3/14/23, 3:41:01 AM,C,11.12
3/14/23, 4:41:01 AM,C,11.12
3/14/23, 5:41:01 AM,C,10.618
3/14/23, 6:41:01 AM,C,10.618
3/14/23, 7:41:01 AM,C,10.618
3/14/23, 8:41:01 AM,C,11.12
3/14/23, 9:41:01 AM,C,11.12
3/14/23, 10:41:01 AM,C,11.12
3/14/23, 11:41:01 AM,C,11.12
3/14/23, 12:41:01 PM,C,11.621
3/14/23, 1:41:01 PM,C,12.123
3/14/23, 2:41:01 PM,C,12.625
3/14/23, 3:41:01 PM,C,12.123
3/14/23, 4:41:01 PM,C,12.123
3/14/23, 5:41:01 PM,C,12.123
3/14/23, 6:41:01 PM,C,11.621
3/14/23, 7:41:01 PM,C,11.12
3/14/23, 8:41:01 PM,C,10.618
3/14/23, 9:41:01 PM,C,10.618
3/14/23, 10:41:01 PM,C,10.618
3/14/23, 11:41:01 PM,C,10.618
3/15/23, 12:41:01 AM,C,10.618
3/15/23, 1:41:01 AM,C,10.618
3/15/23, 2:41:01 AM,C,10.618
3/15/23, 3:41:01 AM,C,11.12
3/15/23, 4:41:01 AM,C,11.12
3/15/23, 5:41:01 AM,C,11.12
3/15/23, 6:41:01 AM,C,11.12
3/15/23, 7:41:01 AM,C,11.12
3/15/23, 8:41:01 AM,C,12.123
3/15/23, 9:41:01 AM,C,13.127
3/15/23, 10:41:01 AM,C,14.13
3/15/23, 11:41:01 AM,C,15.634
3/15/23, 12:41:01 PM,C,15.133
3/15/23, 1:41:01 PM,C,19.141
3/15/23, 2:41:01 PM,C,16.135
3/15/23, 3:41:01 PM,C,18.14
3/15/23, 4:41:01 PM,C,13.628
3/15/23, 5:41:01 PM,C,13.127
3/15/23, 6:41:01 PM,C,12.123
3/15/23, 7:41:01 PM,C,11.12
3/15/23, 8:41:01 PM,C,11.12
3/15/23, 9:41:01 PM,C,10.116
3/15/23, 10:41:01 PM,C,10.116
3/15/23, 11:41:01 PM,C,10.116
3/16/23, 12:41:01 AM,C,9.614
3/16/23, 1:41:01 AM,C,9.112
3/16/23, 2:41:01 AM,C,7.605
3/16/23, 3:41:01 AM,C,7.605
3/16/23, 4:41:01 AM,C,6.6
3/16/23, 5:41:01 AM,C,5.595
3/16/23, 6:41:01 AM,C,5.092
3/16/23, 7:41:01 AM,C,6.097
3/16/23, 8:41:01 AM,C,11.12
3/16/23, 9:41:01 AM,C,15.634
3/16/23, 10:41:01 AM,C,17.138
3/16/23, 11:41:01 AM,C,17.639
3/16/23, 12:41:01 PM,C,19.141
3/16/23, 1:41:01 PM,C,20.644
3/16/23, 2:41:01 PM,C,19.141
3/16/23, 3:41:01 PM,C,17.639
3/16/23, 4:41:01 PM,C,16.135
3/16/23, 5:41:01 PM,C,16.636
3/16/23, 6:41:01 PM,C,11.621
3/16/23, 7:41:01 PM,C,9.614
3/16/23, 8:41:01 PM,C,8.609
3/16/23, 9:41:01 PM,C,8.107
3/16/23, 10:41:01 PM,C,8.609
3/16/23, 11:41:01 PM,C,8.107
3/17/23, 12:41:01 AM,C,7.102
3/17/23, 1:41:01 AM,C,7.605
3/17/23, 2:41:01 AM,C,8.107
3/17/23, 3:41:01 AM,C,8.107
3/17/23, 4:41:01 AM,C,7.605
3/17/23, 5:41:01 AM,C,7.605
3/17/23, 6:41:01 AM,C,7.102
3/17/23, 7:41:01 AM,C,6.6
3/17/23, 8:41:01 AM,C,12.625
3/17/23, 9:41:01 AM,C,16.636
3/17/23, 10:41:01 AM,C,20.143
3/17/23, 11:41:01 AM,C,23.646
3/17/23, 12:41:01 PM,C,25.147
3/17/23, 1:41:01 PM,C,25.646
3/17/23, 2:41:01 PM,C,27.146
3/17/23, 3:41:01 PM,C,24.146
3/17/23, 4:41:01 PM,C,24.146
3/17/23, 5:41:01 PM,C,21.645
3/17/23, 6:41:01 PM,C,15.634
3/17/23, 7:41:01 PM,C,11.12
3/17/23, 8:41:01 PM,C,9.614
3/17/23, 9:41:01 PM,C,12.123
3/17/23, 10:41:01 PM,C,12.123
3/17/23, 11:41:01 PM,C,10.618
3/18/23, 12:41:01 AM,C,9.614
3/18/23, 1:41:01 AM,C,8.609
3/18/23, 2:41:01 AM,C,8.609
3/18/23, 3:41:01 AM,C,8.609
3/18/23, 4:41:01 AM,C,7.605
3/18/23, 5:41:01 AM,C,7.605
3/18/23, 6:41:01 AM,C,7.102
3/18/23, 7:41:01 AM,C,9.112
3/18/23, 8:41:01 AM,C,15.133
3/18/23, 9:41:01 AM,C,19.642
3/18/23, 10:41:01 AM,C,23.146
3/18/23, 11:41:01 AM,C,24.646
3/18/23, 12:41:01 PM,C,26.646
3/18/23, 1:41:01 PM,C,26.146
3/18/23, 2:41:01 PM,C,26.146
3/18/23, 3:41:01 PM,C,23.646
3/18/23, 4:41:01 PM,C,20.143
3/18/23, 5:41:01 PM,C,16.636
3/18/23, 6:41:01 PM,C,15.133
3/18/23, 7:41:01 PM,C,11.621
3/18/23, 8:41:01 PM,C,10.116
3/18/23, 9:41:01 PM,C,11.621
3/18/23, 10:41:01 PM,C,11.621
3/18/23, 11:41:01 PM,C,11.621
3/19/23, 12:41:01 AM,C,11.621
3/19/23, 1:41:01 AM,C,11.621
3/19/23, 2:41:01 AM,C,10.618
3/19/23, 3:41:01 AM,C,10.618
3/19/23, 4:41:01 AM,C,10.618
3/19/23, 5:41:01 AM,C,9.112
3/19/23, 6:41:01 AM,C,8.609
3/19/23, 7:41:01 AM,C,8.609
3/19/23, 8:41:01 AM,C,9.614
3/19/23, 9:41:01 AM,C,10.618
3/19/23, 10:41:01 AM,C,11.621
3/19/23, 11:41:01 AM,C,13.127
3/19/23, 12:41:01 PM,C,11.12
3/19/23, 1:41:01 PM,C,11.621
3/19/23, 2:41:01 PM,C,10.618
3/19/23, 3:41:01 PM,C,11.12
3/19/23, 4:41:01 PM,C,10.116
3/19/23, 5:41:01 PM,C,10.618
3/19/23, 6:41:01 PM,C,10.116
3/19/23, 7:41:01 PM,C,9.614
3/19/23, 8:41:01 PM,C,9.112
3/19/23, 9:41:01 PM,C,9.614
3/19/23, 10:41:01 PM,C,9.614
3/19/23, 11:41:01 PM,C,9.614
3/20/23, 12:41:01 AM,C,9.112
3/20/23, 1:41:01 AM,C,9.614
3/20/23, 2:41:01 AM,C,9.614
3/20/23, 3:41:01 AM,C,9.614
3/20/23, 4:41:01 AM,C,9.614
3/20/23, 5:41:01 AM,C,9.614
3/20/23, 6:41:01 AM,C,9.614
3/20/23, 7:41:01 AM,C,9.614
3/20/23, 8:41:01 AM,C,11.12
3/20/23, 9:41:01 AM,C,13.628
3/20/23, 10:41:01 AM,C,12.625
3/20/23, 11:41:01 AM,C,13.628
3/20/23, 12:41:01 PM,C,16.135
3/20/23, 1:41:01 PM,C,15.634
3/20/23, 2:41:01 PM,C,14.13
3/20/23, 3:41:01 PM,C,14.13
3/20/23, 4:41:01 PM,C,14.631
3/20/23, 5:41:01 PM,C,12.123
3/20/23, 6:41:01 PM,C,10.618
3/20/23, 7:41:01 PM,C,9.614
3/20/23, 8:41:01 PM,C,9.614
3/20/23, 9:41:01 PM,C,9.112
3/20/23, 10:41:01 PM,C,9.112
3/20/23, 11:41:01 PM,C,8.107
3/21/23, 12:41:01 AM,C,8.107
3/21/23, 1:41:01 AM,C,7.605
3/21/23, 2:41:01 AM,C,7.102
3/21/23, 3:41:01 AM,C,7.102
3/21/23, 4:41:01 AM,C,6.097
3/21/23, 5:41:01 AM,C,5.092
3/21/23, 6:41:01 AM,C,5.092
3/21/23, 7:41:01 AM,C,5.595
3/21/23, 8:41:01 AM,C,6.6
3/21/23, 9:41:01 AM,C,7.605
3/21/23, 10:41:01 AM,C,8.609
3/21/23, 11:41:01 AM,C,11.621
3/21/23, 12:41:01 PM,C,11.621
3/21/23, 1:41:01 PM,C,7.605
3/21/23, 2:41:01 PM,C,8.107
3/21/23, 3:41:01 PM,C,8.107
3/21/23, 4:41:01 PM,C,7.102
3/21/23, 5:41:01 PM,C,5.595
3/21/23, 6:41:01 PM,C,6.6
3/21/23, 7:41:01 PM,C,5.092
3/21/23, 8:41:01 PM,C,5.595
3/21/23, 9:41:01 PM,C,5.595
3/21/23, 10:41:01 PM,C,5.595
3/21/23, 11:41:01 PM,C,5.595
3/22/23, 12:41:01 AM,C,5.595
3/22/23, 1:41:01 AM,C,5.595
3/22/23, 2:41:01 AM,C,5.092
3/22/23, 3:41:01 AM,C,5.092
3/22/23, 4:41:01 AM,C,5.092
3/22/23, 5:41:01 AM,C,4.087
3/22/23, 6:41:01 AM,C,3.584
3/22/23, 7:41:01 AM,C,5.092
3/22/23, 8:41:01 AM,C,6.097
3/22/23, 9:41:01 AM,C,5.092
3/22/23, 10:41:01 AM,C,6.097
3/22/23, 11:41:01 AM,C,6.6
3/22/23, 12:41:01 PM,C,8.609
3/22/23, 1:41:01 PM,C,8.609
3/22/23, 2:41:01 PM,C,8.609
3/22/23, 3:41:01 PM,C,9.112
3/22/23, 4:41:01 PM,C,11.12
3/22/23, 5:41:01 PM,C,8.107
3/22/23, 6:41:01 PM,C,7.102
3/22/23, 7:41:01 PM,C,6.6
3/22/23, 8:41:01 PM,C,7.102
3/22/23, 9:41:01 PM,C,6.6
3/22/23, 10:41:01 PM,C,6.097
3/22/23, 11:41:01 PM,C,5.595
3/23/23, 12:41:01 AM,C,5.595
3/23/23, 1:41:01 AM,C,5.595
3/23/23, 2:41:01 AM,C,5.092
3/23/23, 3:41:01 AM,C,4.589
3/23/23, 4:41:01 AM,C,4.087
3/23/23, 5:41:01 AM,C,4.087
3/23/23, 6:41:01 AM,C,3.081
3/23/23, 7:41:01 AM,C,4.589
3/23/23, 8:41:01 AM,C,8.609
3/23/23, 9:41:01 AM,C,11.12
3/23/23, 10:41:01 AM,C,14.631
3/23/23, 11:41:01 AM,C,16.135
3/23/23, 12:41:01 PM,C,13.127
3/23/23, 1:41:01 PM,C,14.631
3/23/23, 2:41:01 PM,C,13.628
3/23/23, 3:41:01 PM,C,12.123
3/23/23, 4:41:01 PM,C,11.12
3/23/23, 5:41:01 PM,C,10.618
3/23/23, 6:41:01 PM,C,10.618
3/23/23, 7:41:01 PM,C,9.614
3/23/23, 8:41:01 PM,C,8.609
3/23/23, 9:41:01 PM,C,7.605
3/23/23, 10:41:01 PM,C,6.6
3/23/23, 11:41:01 PM,C,7.102
3/24/23, 12:41:01 AM,C,4.589
3/24/23, 1:41:01 AM,C,4.087
3/24/23, 2:41:01 AM,C,3.081
3/24/23, 3:41:01 AM,C,2.578
3/24/23, 4:41:01 AM,C,3.584
3/24/23, 5:41:01 AM,C,2.578
3/24/23, 6:41:01 AM,C,3.584
3/24/23, 7:41:01 AM,C,4.087
3/24/23, 8:41:01 AM,C,12.625
3/24/23, 9:41:01 AM,C,15.634
3/24/23, 10:41:01 AM,C,17.639
3/24/23, 11:41:01 AM,C,17.639
3/24/23, 12:41:01 PM,C,19.642
3/24/23, 1:41:01 PM,C,19.642
3/24/23, 2:41:01 PM,C,20.143
3/24/23, 3:41:01 PM,C,17.639
3/24/23, 4:41:01 PM,C,16.636
3/24/23, 5:41:01 PM,C,13.127
3/24/23, 6:41:01 PM,C,8.609
3/24/23, 7:41:01 PM,C,7.102
3/24/23, 8:41:01 PM,C,6.097
3/24/23, 9:41:01 PM,C,6.6
3/24/23, 10:41:01 PM,C,6.097
3/24/23, 11:41:01 PM,C,3.081
3/25/23, 12:41:01 AM,C,3.081
3/25/23, 1:41:01 AM,C,3.584
3/25/23, 2:41:01 AM,C,3.584
3/25/23, 3:41:01 AM,C,4.087
3/25/23, 4:41:01 AM,C,4.087
3/25/23, 5:41:01 AM,C,3.584
3/25/23, 6:41:01 AM,C,4.589
3/25/23, 7:41:01 AM,C,7.102
3/25/23, 8:41:01 AM,C,11.621
3/25/23, 9:41:01 AM,C,14.631
3/25/23, 10:41:01 AM,C,16.135
3/25/23, 11:41:01 AM,C,17.639
3/25/23, 12:41:01 PM,C,17.639
3/25/23, 1:41:01 PM,C,18.641
3/25/23, 2:41:01 PM,C,19.141
3/25/23, 3:41:01 PM,C,19.141
3/25/23, 4:41:01 PM,C,16.135
3/25/23, 5:41:01 PM,C,13.127
3/25/23, 6:41:01 PM,C,9.112
3/25/23, 7:41:01 PM,C,7.102
3/25/23, 8:41:01 PM,C,6.097
3/25/23, 9:41:01 PM,C,7.102
3/25/23, 10:41:01 PM,C,7.605
3/25/23, 11:41:01 PM,C,6.097
3/26/23, 12:41:01 AM,C,5.092
3/26/23, 1:41:01 AM,C,4.589
3/26/23, 2:41:01 AM,C,3.081
3/26/23, 3:41:01 AM,C,2.578
3/26/23, 4:41:01 AM,C,2.578
3/26/23, 5:41:01 AM,C,3.081
3/26/23, 6:41:01 AM,C,3.584
3/26/23, 7:41:01 AM,C,6.6
3/26/23, 8:41:01 AM,C,10.116
3/26/23, 9:41:01 AM,C,13.127
3/26/23, 10:41:01 AM,C,15.133
3/26/23, 11:41:01 AM,C,18.641
3/26/23, 12:41:01 PM,C,19.141
3/26/23, 1:41:01 PM,C,21.645
3/26/23, 2:41:01 PM,C,22.646
3/26/23, 3:41:01 PM,C,20.644
3/26/23, 4:41:01 PM,C,15.634
3/26/23, 5:41:01 PM,C,14.13
3/26/23, 6:41:01 PM,C,9.614
3/26/23, 7:41:01 PM,C,8.107
3/26/23, 8:41:01 PM,C,7.605
3/26/23, 9:41:01 PM,C,7.102
3/26/23, 10:41:01 PM,C,6.6
3/26/23, 11:41:01 PM,C,6.6
3/27/23, 12:41:01 AM,C,6.6
3/27/23, 1:41:01 AM,C,5.092
3/27/23, 2:41:01 AM,C,3.081
3/27/23, 3:41:01 AM,C,4.087
3/27/23, 4:41:01 AM,C,2.578
3/27/23, 5:41:01 AM,C,2.578
3/27/23, 6:41:01 AM,C,2.075
3/27/23, 7:41:01 AM,C,7.102
3/27/23, 8:41:01 AM,C,13.127
3/27/23, 9:41:01 AM,C,17.138
3/27/23, 10:41:01 AM,C,18.14
3/27/23, 11:41:01 AM,C,20.143
3/27/23, 12:41:01 PM,C,21.645
3/27/23, 1:41:01 PM,C,23.146
3/27/23, 2:41:01 PM,C,22.646
3/27/23, 3:41:01 PM,C,20.644
3/27/23, 4:41:01 PM,C,20.644
3/27/23, 5:41:01 PM,C,19.141
3/27/23, 6:41:01 PM,C,14.13
3/27/23, 7:41:01 PM,C,10.618
3/27/23, 8:41:01 PM,C,7.102
3/27/23, 9:41:01 PM,C,7.102
