1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:22:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:22:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  21966
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/5/23, 1:22:01 AM,C,4.551
3/5/23, 2:22:01 AM,C,5.053
3/5/23, 3:22:01 AM,C,5.554
3/5/23, 4:22:01 AM,C,5.554
3/5/23, 5:22:01 AM,C,5.554
3/5/23, 6:22:01 AM,C,5.554
3/5/23, 7:22:01 AM,C,6.055
3/5/23, 8:22:01 AM,C,7.558
3/5/23, 9:22:01 AM,C,12.066
3/5/23, 10:22:01 AM,C,10.063
3/5/23, 11:22:01 AM,C,11.566
3/5/23, 12:22:01 PM,C,10.564
3/5/23, 1:22:01 PM,C,11.065
3/5/23, 2:22:01 PM,C,11.065
3/5/23, 3:22:01 PM,C,10.564
3/5/23, 4:22:01 PM,C,9.562
3/5/23, 5:22:01 PM,C,8.059
3/5/23, 6:22:01 PM,C,7.558
3/5/23, 7:22:01 PM,C,6.556
3/5/23, 8:22:01 PM,C,7.057
3/5/23, 9:22:01 PM,C,7.057
3/5/23, 10:22:01 PM,C,6.556
3/5/23, 11:22:01 PM,C,6.055
3/6/23, 12:22:01 AM,C,4.551
3/6/23, 1:22:01 AM,C,4.551
3/6/23, 2:22:01 AM,C,5.053
3/6/23, 3:22:01 AM,C,4.05
3/6/23, 4:22:01 AM,C,2.546
3/6/23, 5:22:01 AM,C,2.546
3/6/23, 6:22:01 AM,C,2.546
3/6/23, 7:22:01 AM,C,10.564
3/6/23, 8:22:01 AM,C,16.572
3/6/23, 9:22:01 AM,C,21.075
3/6/23, 10:22:01 AM,C,23.576
3/6/23, 11:22:01 AM,C,13.068
3/6/23, 12:22:01 PM,C,21.075
3/6/23, 1:22:01 PM,C,20.575
3/6/23, 2:22:01 PM,C,21.576
3/6/23, 3:22:01 PM,C,17.573
3/6/23, 4:22:01 PM,C,15.07
3/6/23, 5:22:01 PM,C,9.562
3/6/23, 6:22:01 PM,C,8.059
3/6/23, 7:22:01 PM,C,7.558
3/6/23, 8:22:01 PM,C,7.057
3/6/23, 9:22:01 PM,C,5.053
3/6/23, 10:22:01 PM,C,3.549
3/6/23, 11:22:01 PM,C,2.546
3/7/23, 12:22:01 AM,C,2.045
3/7/23, 1:22:01 AM,C,3.549
3/7/23, 2:22:01 AM,C,3.048
3/7/23, 3:22:01 AM,C,2.546
3/7/23, 4:22:01 AM,C,2.045
3/7/23, 5:22:01 AM,C,1.544
3/7/23, 6:22:01 AM,C,0.541
3/7/23, 7:22:01 AM,C,12.066
3/7/23, 8:22:01 AM,C,18.574
3/7/23, 9:22:01 AM,C,23.076
3/7/23, 10:22:01 AM,C,25.076
3/7/23, 11:22:01 AM,C,24.576
3/7/23, 12:22:01 PM,C,26.076
3/7/23, 1:22:01 PM,C,24.576
3/7/23, 2:22:01 PM,C,23.076
3/7/23, 3:22:01 PM,C,19.574
3/7/23, 4:22:01 PM,C,17.573
3/7/23, 5:22:01 PM,C,9.061
3/7/23, 6:22:01 PM,C,6.055
3/7/23, 7:22:01 PM,C,4.551
3/7/23, 8:22:01 PM,C,4.05
3/7/23, 9:22:01 PM,C,1.544
3/7/23, 10:22:01 PM,C,3.048
3/7/23, 11:22:01 PM,C,2.546
3/8/23, 12:22:01 AM,C,3.048
3/8/23, 1:22:01 AM,C,3.048
3/8/23, 2:22:01 AM,C,2.546
3/8/23, 3:22:01 AM,C,2.045
3/8/23, 4:22:01 AM,C,2.045
3/8/23, 5:22:01 AM,C,2.546
3/8/23, 6:22:01 AM,C,2.045
3/8/23, 7:22:01 AM,C,4.05
3/8/23, 8:22:01 AM,C,14.57
3/8/23, 9:22:01 AM,C,18.574
3/8/23, 10:22:01 AM,C,20.075
3/8/23, 11:22:01 AM,C,21.576
3/8/23, 12:22:01 PM,C,21.576
3/8/23, 1:22:01 PM,C,21.075
3/8/23, 2:22:01 PM,C,21.075
3/8/23, 3:22:01 PM,C,19.574
3/8/23, 4:22:01 PM,C,17.573
3/8/23, 5:22:01 PM,C,11.065
3/8/23, 6:22:01 PM,C,7.057
3/8/23, 7:22:01 PM,C,5.554
3/8/23, 8:22:01 PM,C,6.055
3/8/23, 9:22:01 PM,C,5.554
3/8/23, 10:22:01 PM,C,4.551
3/8/23, 11:22:01 PM,C,5.053
3/9/23, 12:22:01 AM,C,6.055
3/9/23, 1:22:01 AM,C,5.053
3/9/23, 2:22:01 AM,C,4.551
3/9/23, 3:22:01 AM,C,3.549
3/9/23, 4:22:01 AM,C,3.549
3/9/23, 5:22:01 AM,C,3.048
3/9/23, 6:22:01 AM,C,3.549
3/9/23, 7:22:01 AM,C,7.057
3/9/23, 8:22:01 AM,C,16.572
3/9/23, 9:22:01 AM,C,21.576
3/9/23, 10:22:01 AM,C,24.576
3/9/23, 11:22:01 AM,C,25.076
3/9/23, 12:22:01 PM,C,25.576
3/9/23, 1:22:01 PM,C,24.076
3/9/23, 2:22:01 PM,C,23.076
3/9/23, 3:22:01 PM,C,17.573
3/9/23, 4:22:01 PM,C,16.572
3/9/23, 5:22:01 PM,C,13.569
3/9/23, 6:22:01 PM,C,11.566
3/9/23, 7:22:01 PM,C,10.564
3/9/23, 8:22:01 PM,C,10.063
3/9/23, 9:22:01 PM,C,9.562
3/9/23, 10:22:01 PM,C,9.562
3/9/23, 11:22:01 PM,C,9.562
3/10/23, 12:22:01 AM,C,9.061
3/10/23, 1:22:01 AM,C,7.057
3/10/23, 2:22:01 AM,C,6.556
3/10/23, 3:22:01 AM,C,6.556
3/10/23, 4:22:01 AM,C,6.556
3/10/23, 5:22:01 AM,C,6.556
3/10/23, 6:22:01 AM,C,7.057
3/10/23, 7:22:01 AM,C,8.059
3/10/23, 8:22:01 AM,C,9.061
3/10/23, 9:22:01 AM,C,10.564
3/10/23, 10:22:01 AM,C,12.066
3/10/23, 11:22:01 AM,C,13.068
3/10/23, 12:22:01 PM,C,11.065
3/10/23, 1:22:01 PM,C,10.063
3/10/23, 2:22:01 PM,C,10.063
3/10/23, 3:22:01 PM,C,10.564
3/10/23, 4:22:01 PM,C,10.564
3/10/23, 5:22:01 PM,C,10.564
3/10/23, 6:22:01 PM,C,10.063
3/10/23, 7:22:01 PM,C,10.063
3/10/23, 8:22:01 PM,C,10.063
3/10/23, 9:22:01 PM,C,10.063
3/10/23, 10:22:01 PM,C,10.063
3/10/23, 11:22:01 PM,C,10.564
3/11/23, 12:22:01 AM,C,10.564
3/11/23, 1:22:01 AM,C,10.564
3/11/23, 2:22:01 AM,C,10.564
3/11/23, 3:22:01 AM,C,10.564
3/11/23, 4:22:01 AM,C,11.065
3/11/23, 5:22:01 AM,C,11.065
3/11/23, 6:22:01 AM,C,11.065
3/11/23, 7:22:01 AM,C,11.566
3/11/23, 8:22:01 AM,C,12.066
3/11/23, 9:22:01 AM,C,13.068
3/11/23, 10:22:01 AM,C,14.069
3/11/23, 11:22:01 AM,C,14.57
3/11/23, 12:22:01 PM,C,15.07
3/11/23, 1:22:01 PM,C,17.073
3/11/23, 2:22:01 PM,C,16.072
3/11/23, 3:22:01 PM,C,14.57
3/11/23, 4:22:01 PM,C,14.069
3/11/23, 5:22:01 PM,C,13.068
3/11/23, 6:22:01 PM,C,12.567
3/11/23, 7:22:01 PM,C,12.567
3/11/23, 8:22:01 PM,C,11.065
3/11/23, 9:22:01 PM,C,12.066
3/11/23, 10:22:01 PM,C,11.065
3/11/23, 11:22:01 PM,C,11.566
3/12/23, 12:22:01 AM,C,11.566
3/12/23, 1:22:01 AM,C,11.065
3/12/23, 3:22:01 AM,C,11.065
3/12/23, 4:22:01 AM,C,10.063
3/12/23, 5:22:01 AM,C,9.061
3/12/23, 6:22:01 AM,C,8.56
3/12/23, 7:22:01 AM,C,8.059
3/12/23, 8:22:01 AM,C,13.068
3/12/23, 9:22:01 AM,C,19.574
3/12/23, 10:22:01 AM,C,22.076
3/12/23, 11:22:01 AM,C,23.576
3/12/23, 12:22:01 PM,C,21.576
3/12/23, 1:22:01 PM,C,23.076
3/12/23, 2:22:01 PM,C,22.076
3/12/23, 3:22:01 PM,C,24.076
3/12/23, 4:22:01 PM,C,21.075
3/12/23, 5:22:01 PM,C,18.073
3/12/23, 6:22:01 PM,C,14.069
3/12/23, 7:22:01 PM,C,11.566
3/12/23, 8:22:01 PM,C,12.066
3/12/23, 9:22:01 PM,C,11.566
3/12/23, 10:22:01 PM,C,11.566
3/12/23, 11:22:01 PM,C,11.566
3/13/23, 12:22:01 AM,C,11.566
3/13/23, 1:22:01 AM,C,11.566
3/13/23, 2:22:01 AM,C,11.566
3/13/23, 3:22:01 AM,C,11.566
3/13/23, 4:22:01 AM,C,11.065
3/13/23, 5:22:01 AM,C,11.065
3/13/23, 6:22:01 AM,C,10.063
3/13/23, 7:22:01 AM,C,9.061
3/13/23, 8:22:01 AM,C,11.065
3/13/23, 9:22:01 AM,C,13.569
3/13/23, 10:22:01 AM,C,15.07
3/13/23, 11:22:01 AM,C,22.076
3/13/23, 12:22:01 PM,C,24.076
3/13/23, 1:22:01 PM,C,24.076
3/13/23, 2:22:01 PM,C,21.576
3/13/23, 3:22:01 PM,C,20.075
3/13/23, 4:22:01 PM,C,20.075
3/13/23, 5:22:01 PM,C,14.57
3/13/23, 6:22:01 PM,C,13.569
3/13/23, 7:22:01 PM,C,12.066
3/13/23, 8:22:01 PM,C,11.566
3/13/23, 9:22:01 PM,C,11.566
3/13/23, 10:22:01 PM,C,11.065
3/13/23, 11:22:01 PM,C,11.566
3/14/23, 12:22:01 AM,C,11.065
3/14/23, 1:22:01 AM,C,11.566
3/14/23, 2:22:01 AM,C,11.065
3/14/23, 3:22:01 AM,C,11.065
3/14/23, 4:22:01 AM,C,11.065
3/14/23, 5:22:01 AM,C,10.564
3/14/23, 6:22:01 AM,C,11.065
3/14/23, 7:22:01 AM,C,10.564
3/14/23, 8:22:01 AM,C,11.065
3/14/23, 9:22:01 AM,C,11.566
3/14/23, 10:22:01 AM,C,11.566
3/14/23, 11:22:01 AM,C,11.566
3/14/23, 12:22:01 PM,C,12.066
3/14/23, 1:22:01 PM,C,12.567
3/14/23, 2:22:01 PM,C,13.068
3/14/23, 3:22:01 PM,C,13.068
3/14/23, 4:22:01 PM,C,12.567
3/14/23, 5:22:01 PM,C,12.567
3/14/23, 6:22:01 PM,C,11.566
3/14/23, 7:22:01 PM,C,11.065
3/14/23, 8:22:01 PM,C,11.065
3/14/23, 9:22:01 PM,C,11.065
3/14/23, 10:22:01 PM,C,11.065
3/14/23, 11:22:01 PM,C,11.065
3/15/23, 12:22:01 AM,C,11.065
3/15/23, 1:22:01 AM,C,11.065
3/15/23, 2:22:01 AM,C,11.065
3/15/23, 3:22:01 AM,C,11.065
3/15/23, 4:22:01 AM,C,11.065
3/15/23, 5:22:01 AM,C,11.065
3/15/23, 6:22:01 AM,C,11.065
3/15/23, 7:22:01 AM,C,11.065
3/15/23, 8:22:01 AM,C,11.566
3/15/23, 9:22:01 AM,C,13.569
3/15/23, 10:22:01 AM,C,15.07
3/15/23, 11:22:01 AM,C,15.07
3/15/23, 12:22:01 PM,C,17.073
3/15/23, 1:22:01 PM,C,21.576
3/15/23, 2:22:01 PM,C,17.573
3/15/23, 3:22:01 PM,C,18.073
3/15/23, 4:22:01 PM,C,15.07
3/15/23, 5:22:01 PM,C,13.569
3/15/23, 6:22:01 PM,C,12.567
3/15/23, 7:22:01 PM,C,11.566
3/15/23, 8:22:01 PM,C,11.566
3/15/23, 9:22:01 PM,C,10.564
3/15/23, 10:22:01 PM,C,10.564
3/15/23, 11:22:01 PM,C,9.562
3/16/23, 12:22:01 AM,C,10.063
3/16/23, 1:22:01 AM,C,9.562
3/16/23, 2:22:01 AM,C,7.057
3/16/23, 3:22:01 AM,C,7.558
3/16/23, 4:22:01 AM,C,7.057
3/16/23, 5:22:01 AM,C,6.556
3/16/23, 6:22:01 AM,C,5.554
3/16/23, 7:22:01 AM,C,5.554
3/16/23, 8:22:01 AM,C,11.566
3/16/23, 9:22:01 AM,C,16.572
3/16/23, 10:22:01 AM,C,19.574
3/16/23, 11:22:01 AM,C,20.575
3/16/23, 12:22:01 PM,C,21.576
3/16/23, 1:22:01 PM,C,22.576
3/16/23, 2:22:01 PM,C,23.076
3/16/23, 3:22:01 PM,C,22.076
3/16/23, 4:22:01 PM,C,17.573
3/16/23, 5:22:01 PM,C,18.073
3/16/23, 6:22:01 PM,C,11.566
3/16/23, 7:22:01 PM,C,9.562
3/16/23, 8:22:01 PM,C,8.56
3/16/23, 9:22:01 PM,C,8.059
3/16/23, 10:22:01 PM,C,9.061
3/16/23, 11:22:01 PM,C,8.56
3/17/23, 12:22:01 AM,C,7.558
3/17/23, 1:22:01 AM,C,6.055
3/17/23, 2:22:01 AM,C,8.059
3/17/23, 3:22:01 AM,C,8.059
3/17/23, 4:22:01 AM,C,8.059
3/17/23, 5:22:01 AM,C,7.558
3/17/23, 6:22:01 AM,C,7.558
3/17/23, 7:22:01 AM,C,5.554
3/17/23, 8:22:01 AM,C,13.068
3/17/23, 9:22:01 AM,C,18.574
3/17/23, 10:22:01 AM,C,22.076
3/17/23, 11:22:01 AM,C,26.076
3/17/23, 12:22:01 PM,C,26.076
3/17/23, 1:22:01 PM,C,28.076
3/17/23, 2:22:01 PM,C,29.075
3/17/23, 3:22:01 PM,C,26.576
3/17/23, 4:22:01 PM,C,25.076
3/17/23, 5:22:01 PM,C,22.076
3/17/23, 6:22:01 PM,C,17.073
3/17/23, 7:22:01 PM,C,10.063
3/17/23, 8:22:01 PM,C,10.063
3/17/23, 9:22:01 PM,C,11.566
3/17/23, 10:22:01 PM,C,9.061
3/17/23, 11:22:01 PM,C,9.562
3/18/23, 12:22:01 AM,C,8.059
3/18/23, 1:22:01 AM,C,9.061
3/18/23, 2:22:01 AM,C,9.061
3/18/23, 3:22:01 AM,C,8.56
3/18/23, 4:22:01 AM,C,7.558
3/18/23, 5:22:01 AM,C,8.059
3/18/23, 6:22:01 AM,C,7.558
3/18/23, 7:22:01 AM,C,6.556
3/18/23, 8:22:01 AM,C,14.57
3/18/23, 9:22:01 AM,C,21.075
3/18/23, 10:22:01 AM,C,24.576
3/18/23, 11:22:01 AM,C,26.576
3/18/23, 12:22:01 PM,C,27.076
3/18/23, 1:22:01 PM,C,27.076
3/18/23, 2:22:01 PM,C,27.576
3/18/23, 3:22:01 PM,C,26.076
3/18/23, 4:22:01 PM,C,21.075
3/18/23, 5:22:01 PM,C,18.574
3/18/23, 6:22:01 PM,C,15.07
3/18/23, 7:22:01 PM,C,12.066
3/18/23, 8:22:01 PM,C,9.562
3/18/23, 9:22:01 PM,C,11.566
3/18/23, 10:22:01 PM,C,11.566
3/18/23, 11:22:01 PM,C,11.566
3/19/23, 12:22:01 AM,C,11.566
3/19/23, 1:22:01 AM,C,11.065
3/19/23, 2:22:01 AM,C,10.564
3/19/23, 3:22:01 AM,C,10.063
3/19/23, 4:22:01 AM,C,10.564
3/19/23, 5:22:01 AM,C,9.061
3/19/23, 6:22:01 AM,C,8.56
3/19/23, 7:22:01 AM,C,8.56
3/19/23, 8:22:01 AM,C,10.063
3/19/23, 9:22:01 AM,C,10.564
3/19/23, 10:22:01 AM,C,11.065
3/19/23, 11:22:01 AM,C,12.567
3/19/23, 12:22:01 PM,C,13.569
3/19/23, 1:22:01 PM,C,13.569
3/19/23, 2:22:01 PM,C,12.066
3/19/23, 3:22:01 PM,C,11.566
3/19/23, 4:22:01 PM,C,10.063
3/19/23, 5:22:01 PM,C,10.063
3/19/23, 6:22:01 PM,C,10.063
3/19/23, 7:22:01 PM,C,9.562
3/19/23, 8:22:01 PM,C,9.562
3/19/23, 9:22:01 PM,C,9.562
3/19/23, 10:22:01 PM,C,9.562
3/19/23, 11:22:01 PM,C,9.562
3/20/23, 12:22:01 AM,C,9.562
3/20/23, 1:22:01 AM,C,9.061
3/20/23, 2:22:01 AM,C,9.562
3/20/23, 3:22:01 AM,C,9.562
3/20/23, 4:22:01 AM,C,9.562
3/20/23, 5:22:01 AM,C,9.562
3/20/23, 6:22:01 AM,C,9.562
3/20/23, 7:22:01 AM,C,9.562
3/20/23, 8:22:01 AM,C,10.564
3/20/23, 9:22:01 AM,C,12.567
3/20/23, 10:22:01 AM,C,14.57
3/20/23, 11:22:01 AM,C,15.07
3/20/23, 12:22:01 PM,C,18.073
3/20/23, 1:22:01 PM,C,18.073
3/20/23, 2:22:01 PM,C,15.571
3/20/23, 3:22:01 PM,C,15.571
3/20/23, 4:22:01 PM,C,16.572
3/20/23, 5:22:01 PM,C,13.569
3/20/23, 6:22:01 PM,C,11.566
3/20/23, 7:22:01 PM,C,10.063
3/20/23, 8:22:01 PM,C,9.562
3/20/23, 9:22:01 PM,C,9.562
3/20/23, 10:22:01 PM,C,9.562
3/20/23, 11:22:01 PM,C,9.061
3/21/23, 12:22:01 AM,C,8.059
3/21/23, 1:22:01 AM,C,8.059
3/21/23, 2:22:01 AM,C,7.057
3/21/23, 3:22:01 AM,C,6.556
3/21/23, 4:22:01 AM,C,6.556
3/21/23, 5:22:01 AM,C,5.554
3/21/23, 6:22:01 AM,C,5.053
3/21/23, 7:22:01 AM,C,5.554
3/21/23, 8:22:01 AM,C,6.556
3/21/23, 9:22:01 AM,C,7.558
3/21/23, 10:22:01 AM,C,9.562
3/21/23, 11:22:01 AM,C,10.063
3/21/23, 12:22:01 PM,C,14.069
3/21/23, 1:22:01 PM,C,9.562
3/21/23, 2:22:01 PM,C,9.061
3/21/23, 3:22:01 PM,C,8.059
3/21/23, 4:22:01 PM,C,7.057
3/21/23, 5:22:01 PM,C,6.055
3/21/23, 6:22:01 PM,C,6.556
3/21/23, 7:22:01 PM,C,7.057
3/21/23, 8:22:01 PM,C,5.554
3/21/23, 9:22:01 PM,C,5.554
3/21/23, 10:22:01 PM,C,5.554
3/21/23, 11:22:01 PM,C,5.554
3/22/23, 12:22:01 AM,C,5.554
3/22/23, 1:22:01 AM,C,5.554
3/22/23, 2:22:01 AM,C,5.053
3/22/23, 3:22:01 AM,C,5.053
3/22/23, 4:22:01 AM,C,4.551
3/22/23, 5:22:01 AM,C,3.549
3/22/23, 6:22:01 AM,C,3.549
3/22/23, 7:22:01 AM,C,5.053
3/22/23, 8:22:01 AM,C,5.554
3/22/23, 9:22:01 AM,C,6.055
3/22/23, 10:22:01 AM,C,7.057
3/22/23, 11:22:01 AM,C,8.059
3/22/23, 12:22:01 PM,C,8.56
3/22/23, 1:22:01 PM,C,8.059
3/22/23, 2:22:01 PM,C,9.562
3/22/23, 3:22:01 PM,C,10.063
3/22/23, 4:22:01 PM,C,8.059
3/22/23, 5:22:01 PM,C,8.56
3/22/23, 6:22:01 PM,C,7.558
3/22/23, 7:22:01 PM,C,7.057
3/22/23, 8:22:01 PM,C,7.057
3/22/23, 9:22:01 PM,C,6.556
3/22/23, 10:22:01 PM,C,5.554
3/22/23, 11:22:01 PM,C,6.055
3/23/23, 12:22:01 AM,C,5.053
3/23/23, 1:22:01 AM,C,5.554
3/23/23, 2:22:01 AM,C,5.554
3/23/23, 3:22:01 AM,C,4.551
3/23/23, 4:22:01 AM,C,4.05
3/23/23, 5:22:01 AM,C,4.551
3/23/23, 6:22:01 AM,C,4.05
3/23/23, 7:22:01 AM,C,4.551
3/23/23, 8:22:01 AM,C,6.055
3/23/23, 9:22:01 AM,C,14.069
3/23/23, 10:22:01 AM,C,19.074
3/23/23, 11:22:01 AM,C,19.574
3/23/23, 12:22:01 PM,C,13.569
3/23/23, 1:22:01 PM,C,15.07
3/23/23, 2:22:01 PM,C,14.57
3/23/23, 3:22:01 PM,C,13.068
3/23/23, 4:22:01 PM,C,11.566
3/23/23, 5:22:01 PM,C,11.566
3/23/23, 6:22:01 PM,C,11.065
3/23/23, 7:22:01 PM,C,9.562
3/23/23, 8:22:01 PM,C,8.56
3/23/23, 9:22:01 PM,C,8.059
3/23/23, 10:22:01 PM,C,6.556
3/23/23, 11:22:01 PM,C,7.057
3/24/23, 12:22:01 AM,C,4.551
3/24/23, 1:22:01 AM,C,5.053
3/24/23, 2:22:01 AM,C,3.048
3/24/23, 3:22:01 AM,C,2.546
3/24/23, 4:22:01 AM,C,1.544
3/24/23, 5:22:01 AM,C,2.045
3/24/23, 6:22:01 AM,C,3.549
3/24/23, 7:22:01 AM,C,3.549
3/24/23, 8:22:01 AM,C,13.068
3/24/23, 9:22:01 AM,C,19.074
3/24/23, 10:22:01 AM,C,20.075
3/24/23, 11:22:01 AM,C,19.574
3/24/23, 12:22:01 PM,C,21.576
3/24/23, 1:22:01 PM,C,19.574
3/24/23, 2:22:01 PM,C,19.574
3/24/23, 3:22:01 PM,C,18.574
3/24/23, 4:22:01 PM,C,16.572
3/24/23, 5:22:01 PM,C,14.57
3/24/23, 6:22:01 PM,C,9.562
3/24/23, 7:22:01 PM,C,7.558
3/24/23, 8:22:01 PM,C,6.055
3/24/23, 9:22:01 PM,C,7.057
3/24/23, 10:22:01 PM,C,6.055
3/24/23, 11:22:01 PM,C,3.549
3/25/23, 12:22:01 AM,C,3.048
3/25/23, 1:22:01 AM,C,3.549
3/25/23, 2:22:01 AM,C,2.045
3/25/23, 3:22:01 AM,C,3.048
3/25/23, 4:22:01 AM,C,3.048
3/25/23, 5:22:01 AM,C,4.05
3/25/23, 6:22:01 AM,C,3.549
3/25/23, 7:22:01 AM,C,4.551
3/25/23, 8:22:01 AM,C,11.566
3/25/23, 9:22:01 AM,C,15.571
3/25/23, 10:22:01 AM,C,19.574
3/25/23, 11:22:01 AM,C,19.074
3/25/23, 12:22:01 PM,C,18.574
3/25/23, 1:22:01 PM,C,19.074
3/25/23, 2:22:01 PM,C,19.074
3/25/23, 3:22:01 PM,C,20.075
3/25/23, 4:22:01 PM,C,18.574
3/25/23, 5:22:01 PM,C,11.566
3/25/23, 6:22:01 PM,C,9.061
3/25/23, 7:22:01 PM,C,7.057
3/25/23, 8:22:01 PM,C,6.055
3/25/23, 9:22:01 PM,C,6.556
3/25/23, 10:22:01 PM,C,7.057
3/25/23, 11:22:01 PM,C,7.558
3/26/23, 12:22:01 AM,C,6.055
3/26/23, 1:22:01 AM,C,5.554
3/26/23, 2:22:01 AM,C,3.549
3/26/23, 3:22:01 AM,C,2.045
3/26/23, 4:22:01 AM,C,1.544
3/26/23, 5:22:01 AM,C,2.546
3/26/23, 6:22:01 AM,C,3.048
3/26/23, 7:22:01 AM,C,4.551
3/26/23, 8:22:01 AM,C,9.562
3/26/23, 9:22:01 AM,C,14.57
3/26/23, 10:22:01 AM,C,17.073
3/26/23, 11:22:01 AM,C,19.074
3/26/23, 12:22:01 PM,C,20.575
3/26/23, 1:22:01 PM,C,20.575
3/26/23, 2:22:01 PM,C,23.576
3/26/23, 3:22:01 PM,C,22.076
3/26/23, 4:22:01 PM,C,18.073
3/26/23, 5:22:01 PM,C,14.57
3/26/23, 6:22:01 PM,C,10.063
3/26/23, 7:22:01 PM,C,8.059
3/26/23, 8:22:01 PM,C,8.059
3/26/23, 9:22:01 PM,C,7.558
3/26/23, 10:22:01 PM,C,4.551
3/26/23, 11:22:01 PM,C,7.057
3/27/23, 12:22:01 AM,C,6.055
3/27/23, 1:22:01 AM,C,6.055
3/27/23, 2:22:01 AM,C,4.05
3/27/23, 3:22:01 AM,C,3.549
3/27/23, 4:22:01 AM,C,2.546
3/27/23, 5:22:01 AM,C,2.045
3/27/23, 6:22:01 AM,C,2.045
3/27/23, 7:22:01 AM,C,2.546
3/27/23, 8:22:01 AM,C,11.065
3/27/23, 9:22:01 AM,C,18.073
3/27/23, 10:22:01 AM,C,19.574
3/27/23, 11:22:01 AM,C,21.075
3/27/23, 12:22:01 PM,C,22.076
3/27/23, 1:22:01 PM,C,23.076
3/27/23, 2:22:01 PM,C,23.576
3/27/23, 3:22:01 PM,C,22.576
3/27/23, 4:22:01 PM,C,20.075
3/27/23, 5:22:01 PM,C,18.073
3/27/23, 6:22:01 PM,C,15.07
3/27/23, 7:22:01 PM,C,11.065
3/27/23, 8:22:01 PM,C,7.558
3/27/23, 9:22:01 PM,C,5.554
