1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:05:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:05:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25122
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/8/23, 1:05:01 AM,C,2.591
3/8/23, 2:05:01 AM,C,2.591
3/8/23, 3:05:01 AM,C,2.089
3/8/23, 4:05:01 AM,C,2.089
3/8/23, 5:05:01 AM,C,3.094
3/8/23, 6:05:01 AM,C,2.089
3/8/23, 7:05:01 AM,C,3.094
3/8/23, 8:05:01 AM,C,12.627
3/8/23, 9:05:01 AM,C,21.641
3/8/23, 10:05:01 AM,C,23.142
3/8/23, 11:05:01 AM,C,25.643
3/8/23, 12:05:01 PM,C,19.64
3/8/23, 1:05:01 PM,C,26.142
3/8/23, 2:05:01 PM,C,23.142
3/8/23, 3:05:01 PM,C,21.641
3/8/23, 4:05:01 PM,C,20.14
3/8/23, 5:05:01 PM,C,12.126
3/8/23, 6:05:01 PM,C,8.615
3/8/23, 7:05:01 PM,C,7.612
3/8/23, 8:05:01 PM,C,6.608
3/8/23, 9:05:01 PM,C,6.608
3/8/23, 10:05:01 PM,C,5.102
3/8/23, 11:05:01 PM,C,6.106
3/9/23, 12:05:01 AM,C,6.106
3/9/23, 1:05:01 AM,C,5.604
3/9/23, 2:05:01 AM,C,4.6
3/9/23, 3:05:01 AM,C,4.6
3/9/23, 4:05:01 AM,C,3.094
3/9/23, 5:05:01 AM,C,3.596
3/9/23, 6:05:01 AM,C,3.094
3/9/23, 7:05:01 AM,C,8.114
3/9/23, 8:05:01 AM,C,12.627
3/9/23, 9:05:01 AM,C,19.139
3/9/23, 10:05:01 AM,C,25.643
3/9/23, 11:05:01 AM,C,27.642
3/9/23, 12:05:01 PM,C,27.142
3/9/23, 1:05:01 PM,C,26.642
3/9/23, 2:05:01 PM,C,21.641
3/9/23, 3:05:01 PM,C,20.14
3/9/23, 4:05:01 PM,C,16.635
3/9/23, 5:05:01 PM,C,14.632
3/9/23, 6:05:01 PM,C,12.126
3/9/23, 7:05:01 PM,C,10.622
3/9/23, 8:05:01 PM,C,10.12
3/9/23, 9:05:01 PM,C,10.12
3/9/23, 10:05:01 PM,C,10.12
3/9/23, 11:05:01 PM,C,9.619
3/10/23, 12:05:01 AM,C,9.619
3/10/23, 1:05:01 AM,C,7.612
3/10/23, 2:05:01 AM,C,7.11
3/10/23, 3:05:01 AM,C,7.11
3/10/23, 4:05:01 AM,C,7.11
3/10/23, 5:05:01 AM,C,7.11
3/10/23, 6:05:01 AM,C,7.11
3/10/23, 7:05:01 AM,C,7.612
3/10/23, 8:05:01 AM,C,9.117
3/10/23, 9:05:01 AM,C,10.12
3/10/23, 10:05:01 AM,C,11.624
3/10/23, 11:05:01 AM,C,13.128
3/10/23, 12:05:01 PM,C,12.627
3/10/23, 1:05:01 PM,C,12.126
3/10/23, 2:05:01 PM,C,10.12
3/10/23, 3:05:01 PM,C,11.123
3/10/23, 4:05:01 PM,C,11.123
3/10/23, 5:05:01 PM,C,10.622
3/10/23, 6:05:01 PM,C,10.12
3/10/23, 7:05:01 PM,C,10.622
3/10/23, 8:05:01 PM,C,10.622
3/10/23, 9:05:01 PM,C,10.622
3/10/23, 10:05:01 PM,C,10.622
3/10/23, 11:05:01 PM,C,10.622
3/11/23, 12:05:01 AM,C,10.622
3/11/23, 1:05:01 AM,C,11.123
3/11/23, 2:05:01 AM,C,11.123
3/11/23, 3:05:01 AM,C,11.123
3/11/23, 4:05:01 AM,C,11.123
3/11/23, 5:05:01 AM,C,11.123
3/11/23, 6:05:01 AM,C,11.123
3/11/23, 7:05:01 AM,C,11.624
3/11/23, 8:05:01 AM,C,12.126
3/11/23, 9:05:01 AM,C,13.629
3/11/23, 10:05:01 AM,C,13.629
3/11/23, 11:05:01 AM,C,15.133
3/11/23, 12:05:01 PM,C,15.133
3/11/23, 1:05:01 PM,C,17.136
3/11/23, 2:05:01 PM,C,16.635
3/11/23, 3:05:01 PM,C,15.133
3/11/23, 4:05:01 PM,C,14.632
3/11/23, 5:05:01 PM,C,13.629
3/11/23, 6:05:01 PM,C,13.128
3/11/23, 7:05:01 PM,C,12.627
3/11/23, 8:05:01 PM,C,11.624
3/11/23, 9:05:01 PM,C,12.126
3/11/23, 10:05:01 PM,C,12.126
3/11/23, 11:05:01 PM,C,11.624
3/12/23, 12:05:01 AM,C,12.126
3/12/23, 1:05:01 AM,C,12.126
3/12/23, 3:05:01 AM,C,11.123
3/12/23, 4:05:01 AM,C,11.123
3/12/23, 5:05:01 AM,C,9.619
3/12/23, 6:05:01 AM,C,8.615
3/12/23, 7:05:01 AM,C,8.114
3/12/23, 8:05:01 AM,C,9.117
3/12/23, 9:05:01 AM,C,15.634
3/12/23, 10:05:01 AM,C,20.14
3/12/23, 11:05:01 AM,C,24.643
3/12/23, 12:05:01 PM,C,24.143
3/12/23, 1:05:01 PM,C,21.641
3/12/23, 2:05:01 PM,C,24.143
3/12/23, 3:05:01 PM,C,24.143
3/12/23, 4:05:01 PM,C,23.142
3/12/23, 5:05:01 PM,C,20.641
3/12/23, 6:05:01 PM,C,14.632
3/12/23, 7:05:01 PM,C,12.627
3/12/23, 8:05:01 PM,C,12.126
3/12/23, 9:05:01 PM,C,12.126
3/12/23, 10:05:01 PM,C,12.126
3/12/23, 11:05:01 PM,C,12.126
3/13/23, 12:05:01 AM,C,11.624
3/13/23, 1:05:01 AM,C,12.126
3/13/23, 2:05:01 AM,C,12.126
3/13/23, 3:05:01 AM,C,11.624
3/13/23, 4:05:01 AM,C,11.624
3/13/23, 5:05:01 AM,C,11.123
3/13/23, 6:05:01 AM,C,10.622
3/13/23, 7:05:01 AM,C,9.619
3/13/23, 8:05:01 AM,C,10.622
3/13/23, 9:05:01 AM,C,13.629
3/13/23, 10:05:01 AM,C,15.634
3/13/23, 11:05:01 AM,C,21.141
3/13/23, 12:05:01 PM,C,26.642
3/13/23, 1:05:01 PM,C,24.143
3/13/23, 2:05:01 PM,C,21.641
3/13/23, 3:05:01 PM,C,25.643
3/13/23, 4:05:01 PM,C,22.642
3/13/23, 5:05:01 PM,C,15.133
3/13/23, 6:05:01 PM,C,13.629
3/13/23, 7:05:01 PM,C,12.126
3/13/23, 8:05:01 PM,C,11.624
3/13/23, 9:05:01 PM,C,11.624
3/13/23, 10:05:01 PM,C,11.624
3/13/23, 11:05:01 PM,C,11.624
3/14/23, 12:05:01 AM,C,11.624
3/14/23, 1:05:01 AM,C,11.624
3/14/23, 2:05:01 AM,C,11.624
3/14/23, 3:05:01 AM,C,11.123
3/14/23, 4:05:01 AM,C,11.123
3/14/23, 5:05:01 AM,C,11.123
3/14/23, 6:05:01 AM,C,11.123
3/14/23, 7:05:01 AM,C,11.123
3/14/23, 8:05:01 AM,C,11.123
3/14/23, 9:05:01 AM,C,11.624
3/14/23, 10:05:01 AM,C,11.624
3/14/23, 11:05:01 AM,C,11.624
3/14/23, 12:05:01 PM,C,12.126
3/14/23, 1:05:01 PM,C,13.128
3/14/23, 2:05:01 PM,C,13.128
3/14/23, 3:05:01 PM,C,13.128
3/14/23, 4:05:01 PM,C,13.128
3/14/23, 5:05:01 PM,C,12.627
3/14/23, 6:05:01 PM,C,12.627
3/14/23, 7:05:01 PM,C,11.624
3/14/23, 8:05:01 PM,C,11.123
3/14/23, 9:05:01 PM,C,11.123
3/14/23, 10:05:01 PM,C,11.123
3/14/23, 11:05:01 PM,C,11.123
3/15/23, 12:05:01 AM,C,11.123
3/15/23, 1:05:01 AM,C,11.123
3/15/23, 2:05:01 AM,C,11.123
3/15/23, 3:05:01 AM,C,11.123
3/15/23, 4:05:01 AM,C,11.123
3/15/23, 5:05:01 AM,C,11.123
3/15/23, 6:05:01 AM,C,11.123
3/15/23, 7:05:01 AM,C,11.624
3/15/23, 8:05:01 AM,C,12.627
3/15/23, 9:05:01 AM,C,13.128
3/15/23, 10:05:01 AM,C,14.632
3/15/23, 11:05:01 AM,C,16.635
3/15/23, 12:05:01 PM,C,15.133
3/15/23, 1:05:01 PM,C,19.64
3/15/23, 2:05:01 PM,C,21.141
3/15/23, 3:05:01 PM,C,21.141
3/15/23, 4:05:01 PM,C,15.133
3/15/23, 5:05:01 PM,C,14.632
3/15/23, 6:05:01 PM,C,14.131
3/15/23, 7:05:01 PM,C,12.126
3/15/23, 8:05:01 PM,C,11.624
3/15/23, 9:05:01 PM,C,11.123
3/15/23, 10:05:01 PM,C,10.622
3/15/23, 11:05:01 PM,C,10.12
3/16/23, 12:05:01 AM,C,10.12
3/16/23, 1:05:01 AM,C,10.12
3/16/23, 2:05:01 AM,C,8.615
3/16/23, 3:05:01 AM,C,8.114
3/16/23, 4:05:01 AM,C,7.612
3/16/23, 5:05:01 AM,C,7.11
3/16/23, 6:05:01 AM,C,5.604
3/16/23, 7:05:01 AM,C,5.604
3/16/23, 8:05:01 AM,C,8.114
3/16/23, 9:05:01 AM,C,13.128
3/16/23, 10:05:01 AM,C,20.641
3/16/23, 11:05:01 AM,C,21.641
3/16/23, 12:05:01 PM,C,22.642
3/16/23, 1:05:01 PM,C,22.642
3/16/23, 2:05:01 PM,C,25.143
3/16/23, 3:05:01 PM,C,22.142
3/16/23, 4:05:01 PM,C,16.135
3/16/23, 5:05:01 PM,C,19.64
3/16/23, 6:05:01 PM,C,13.629
3/16/23, 7:05:01 PM,C,10.622
3/16/23, 8:05:01 PM,C,9.117
3/16/23, 9:05:01 PM,C,8.615
3/16/23, 10:05:01 PM,C,9.117
3/16/23, 11:05:01 PM,C,9.117
3/17/23, 12:05:01 AM,C,8.114
3/17/23, 1:05:01 AM,C,6.608
3/17/23, 2:05:01 AM,C,8.615
3/17/23, 3:05:01 AM,C,8.615
3/17/23, 4:05:01 AM,C,8.615
3/17/23, 5:05:01 AM,C,8.114
3/17/23, 6:05:01 AM,C,7.612
3/17/23, 7:05:01 AM,C,6.106
3/17/23, 8:05:01 AM,C,10.622
3/17/23, 9:05:01 AM,C,15.133
3/17/23, 10:05:01 AM,C,21.641
3/17/23, 11:05:01 AM,C,25.643
3/17/23, 12:05:01 PM,C,30.14
3/17/23, 1:05:01 PM,C,27.142
3/17/23, 2:05:01 PM,C,27.642
3/17/23, 3:05:01 PM,C,26.642
3/17/23, 4:05:01 PM,C,21.141
3/17/23, 5:05:01 PM,C,26.642
3/17/23, 6:05:01 PM,C,17.637
3/17/23, 7:05:01 PM,C,12.627
3/17/23, 8:05:01 PM,C,12.126
3/17/23, 9:05:01 PM,C,11.624
3/17/23, 10:05:01 PM,C,12.126
3/17/23, 11:05:01 PM,C,10.12
3/18/23, 12:05:01 AM,C,9.619
3/18/23, 1:05:01 AM,C,9.619
3/18/23, 2:05:01 AM,C,9.619
3/18/23, 3:05:01 AM,C,8.114
3/18/23, 4:05:01 AM,C,7.11
3/18/23, 5:05:01 AM,C,7.11
3/18/23, 6:05:01 AM,C,7.11
3/18/23, 7:05:01 AM,C,6.608
3/18/23, 8:05:01 AM,C,11.624
3/18/23, 9:05:01 AM,C,16.135
3/18/23, 10:05:01 AM,C,22.142
3/18/23, 11:05:01 AM,C,25.143
3/18/23, 12:05:01 PM,C,26.142
3/18/23, 1:05:01 PM,C,27.642
3/18/23, 2:05:01 PM,C,27.142
3/18/23, 3:05:01 PM,C,25.643
3/18/23, 4:05:01 PM,C,21.641
3/18/23, 5:05:01 PM,C,20.641
3/18/23, 6:05:01 PM,C,16.135
3/18/23, 7:05:01 PM,C,14.632
3/18/23, 8:05:01 PM,C,11.624
3/18/23, 9:05:01 PM,C,11.624
3/18/23, 10:05:01 PM,C,11.624
3/18/23, 11:05:01 PM,C,11.624
3/19/23, 12:05:01 AM,C,11.624
3/19/23, 1:05:01 AM,C,11.123
3/19/23, 2:05:01 AM,C,11.123
3/19/23, 3:05:01 AM,C,11.123
3/19/23, 4:05:01 AM,C,11.123
3/19/23, 5:05:01 AM,C,9.619
3/19/23, 6:05:01 AM,C,9.117
3/19/23, 7:05:01 AM,C,8.615
3/19/23, 8:05:01 AM,C,9.619
3/19/23, 9:05:01 AM,C,11.624
3/19/23, 10:05:01 AM,C,10.622
3/19/23, 11:05:01 AM,C,12.627
3/19/23, 12:05:01 PM,C,14.131
3/19/23, 1:05:01 PM,C,12.126
3/19/23, 2:05:01 PM,C,12.627
3/19/23, 3:05:01 PM,C,11.624
3/19/23, 4:05:01 PM,C,10.622
3/19/23, 5:05:01 PM,C,10.622
3/19/23, 6:05:01 PM,C,10.622
3/19/23, 7:05:01 PM,C,10.12
3/19/23, 8:05:01 PM,C,9.619
3/19/23, 9:05:01 PM,C,9.619
3/19/23, 10:05:01 PM,C,9.619
3/19/23, 11:05:01 PM,C,10.12
3/20/23, 12:05:01 AM,C,9.619
3/20/23, 1:05:01 AM,C,9.619
3/20/23, 2:05:01 AM,C,9.619
3/20/23, 3:05:01 AM,C,10.12
3/20/23, 4:05:01 AM,C,10.12
3/20/23, 5:05:01 AM,C,10.12
3/20/23, 6:05:01 AM,C,10.12
3/20/23, 7:05:01 AM,C,9.619
3/20/23, 8:05:01 AM,C,10.622
3/20/23, 9:05:01 AM,C,12.126
3/20/23, 10:05:01 AM,C,16.135
3/20/23, 11:05:01 AM,C,14.131
3/20/23, 12:05:01 PM,C,18.138
3/20/23, 1:05:01 PM,C,18.138
3/20/23, 2:05:01 PM,C,15.634
3/20/23, 3:05:01 PM,C,17.136
3/20/23, 4:05:01 PM,C,16.635
3/20/23, 5:05:01 PM,C,14.632
3/20/23, 6:05:01 PM,C,12.126
3/20/23, 7:05:01 PM,C,10.622
3/20/23, 8:05:01 PM,C,10.12
3/20/23, 9:05:01 PM,C,9.619
3/20/23, 10:05:01 PM,C,9.619
3/20/23, 11:05:01 PM,C,9.619
3/21/23, 12:05:01 AM,C,8.615
3/21/23, 1:05:01 AM,C,8.114
3/21/23, 2:05:01 AM,C,7.612
3/21/23, 3:05:01 AM,C,7.11
3/21/23, 4:05:01 AM,C,7.11
3/21/23, 5:05:01 AM,C,5.604
3/21/23, 6:05:01 AM,C,5.604
3/21/23, 7:05:01 AM,C,5.604
3/21/23, 8:05:01 AM,C,6.106
3/21/23, 9:05:01 AM,C,7.11
3/21/23, 10:05:01 AM,C,8.615
3/21/23, 11:05:01 AM,C,10.12
3/21/23, 12:05:01 PM,C,13.629
3/21/23, 1:05:01 PM,C,10.622
3/21/23, 2:05:01 PM,C,10.622
3/21/23, 3:05:01 PM,C,8.114
3/21/23, 4:05:01 PM,C,7.612
3/21/23, 5:05:01 PM,C,6.106
3/21/23, 6:05:01 PM,C,6.608
3/21/23, 7:05:01 PM,C,7.11
3/21/23, 8:05:01 PM,C,5.604
3/21/23, 9:05:01 PM,C,5.604
3/21/23, 10:05:01 PM,C,6.106
3/21/23, 11:05:01 PM,C,6.106
3/22/23, 12:05:01 AM,C,6.106
3/22/23, 1:05:01 AM,C,6.106
3/22/23, 2:05:01 AM,C,5.604
3/22/23, 3:05:01 AM,C,5.604
3/22/23, 4:05:01 AM,C,5.102
3/22/23, 5:05:01 AM,C,5.102
3/22/23, 6:05:01 AM,C,4.098
3/22/23, 7:05:01 AM,C,4.6
3/22/23, 8:05:01 AM,C,6.106
3/22/23, 9:05:01 AM,C,7.11
3/22/23, 10:05:01 AM,C,8.615
3/22/23, 11:05:01 AM,C,7.612
3/22/23, 12:05:01 PM,C,7.11
3/22/23, 1:05:01 PM,C,9.117
3/22/23, 2:05:01 PM,C,11.624
3/22/23, 3:05:01 PM,C,10.622
3/22/23, 4:05:01 PM,C,10.12
3/22/23, 5:05:01 PM,C,10.12
3/22/23, 6:05:01 PM,C,8.615
3/22/23, 7:05:01 PM,C,7.612
3/22/23, 8:05:01 PM,C,7.11
3/22/23, 9:05:01 PM,C,6.608
3/22/23, 10:05:01 PM,C,6.106
3/22/23, 11:05:01 PM,C,6.608
3/23/23, 12:05:01 AM,C,5.604
3/23/23, 1:05:01 AM,C,6.106
3/23/23, 2:05:01 AM,C,6.106
3/23/23, 3:05:01 AM,C,5.102
3/23/23, 4:05:01 AM,C,4.6
3/23/23, 5:05:01 AM,C,4.6
3/23/23, 6:05:01 AM,C,4.098
3/23/23, 7:05:01 AM,C,4.6
3/23/23, 8:05:01 AM,C,5.102
3/23/23, 9:05:01 AM,C,12.126
3/23/23, 10:05:01 AM,C,14.632
3/23/23, 11:05:01 AM,C,20.641
3/23/23, 12:05:01 PM,C,17.136
3/23/23, 1:05:01 PM,C,16.635
3/23/23, 2:05:01 PM,C,16.635
3/23/23, 3:05:01 PM,C,14.131
3/23/23, 4:05:01 PM,C,13.128
3/23/23, 5:05:01 PM,C,11.624
3/23/23, 6:05:01 PM,C,11.123
3/23/23, 7:05:01 PM,C,10.12
3/23/23, 8:05:01 PM,C,9.619
3/23/23, 9:05:01 PM,C,8.114
3/23/23, 10:05:01 PM,C,7.612
3/23/23, 11:05:01 PM,C,7.612
3/24/23, 12:05:01 AM,C,6.106
3/24/23, 1:05:01 AM,C,5.604
3/24/23, 2:05:01 AM,C,4.6
3/24/23, 3:05:01 AM,C,3.596
3/24/23, 4:05:01 AM,C,3.094
3/24/23, 5:05:01 AM,C,4.098
3/24/23, 6:05:01 AM,C,4.6
3/24/23, 7:05:01 AM,C,4.098
3/24/23, 8:05:01 AM,C,8.114
3/24/23, 9:05:01 AM,C,15.634
3/24/23, 10:05:01 AM,C,19.139
3/24/23, 11:05:01 AM,C,19.64
3/24/23, 12:05:01 PM,C,18.638
3/24/23, 1:05:01 PM,C,21.141
3/24/23, 2:05:01 PM,C,20.641
3/24/23, 3:05:01 PM,C,18.638
3/24/23, 4:05:01 PM,C,19.139
3/24/23, 5:05:01 PM,C,18.138
3/24/23, 6:05:01 PM,C,11.123
3/24/23, 7:05:01 PM,C,8.114
3/24/23, 8:05:01 PM,C,7.11
3/24/23, 9:05:01 PM,C,7.11
3/24/23, 10:05:01 PM,C,7.11
3/24/23, 11:05:01 PM,C,5.102
3/25/23, 12:05:01 AM,C,3.094
3/25/23, 1:05:01 AM,C,3.094
3/25/23, 2:05:01 AM,C,3.596
3/25/23, 3:05:01 AM,C,3.596
3/25/23, 4:05:01 AM,C,4.098
3/25/23, 5:05:01 AM,C,4.098
3/25/23, 6:05:01 AM,C,4.098
3/25/23, 7:05:01 AM,C,4.6
3/25/23, 8:05:01 AM,C,10.12
3/25/23, 9:05:01 AM,C,14.131
3/25/23, 10:05:01 AM,C,16.635
3/25/23, 11:05:01 AM,C,18.138
3/25/23, 12:05:01 PM,C,19.139
3/25/23, 1:05:01 PM,C,20.641
3/25/23, 2:05:01 PM,C,18.638
3/25/23, 3:05:01 PM,C,20.14
3/25/23, 4:05:01 PM,C,18.138
3/25/23, 5:05:01 PM,C,13.128
3/25/23, 6:05:01 PM,C,12.126
3/25/23, 7:05:01 PM,C,8.114
3/25/23, 8:05:01 PM,C,7.11
3/25/23, 9:05:01 PM,C,7.11
3/25/23, 10:05:01 PM,C,7.612
3/25/23, 11:05:01 PM,C,7.11
3/26/23, 12:05:01 AM,C,6.608
3/26/23, 1:05:01 AM,C,5.102
3/26/23, 2:05:01 AM,C,5.102
3/26/23, 3:05:01 AM,C,3.094
3/26/23, 4:05:01 AM,C,3.094
3/26/23, 5:05:01 AM,C,3.094
3/26/23, 6:05:01 AM,C,3.094
3/26/23, 7:05:01 AM,C,4.098
3/26/23, 8:05:01 AM,C,9.117
3/26/23, 9:05:01 AM,C,11.624
3/26/23, 10:05:01 AM,C,15.634
3/26/23, 11:05:01 AM,C,17.637
3/26/23, 12:05:01 PM,C,19.139
3/26/23, 1:05:01 PM,C,21.641
3/26/23, 2:05:01 PM,C,21.141
3/26/23, 3:05:01 PM,C,24.643
3/26/23, 4:05:01 PM,C,19.64
3/26/23, 5:05:01 PM,C,15.133
3/26/23, 6:05:01 PM,C,12.126
3/26/23, 7:05:01 PM,C,9.117
3/26/23, 8:05:01 PM,C,8.114
3/26/23, 9:05:01 PM,C,7.11
3/26/23, 10:05:01 PM,C,6.608
3/26/23, 11:05:01 PM,C,7.11
3/27/23, 12:05:01 AM,C,6.106
3/27/23, 1:05:01 AM,C,6.106
3/27/23, 2:05:01 AM,C,4.098
3/27/23, 3:05:01 AM,C,2.591
3/27/23, 4:05:01 AM,C,3.596
3/27/23, 5:05:01 AM,C,2.591
3/27/23, 6:05:01 AM,C,2.591
3/27/23, 7:05:01 AM,C,3.094
3/27/23, 8:05:01 AM,C,9.619
3/27/23, 9:05:01 AM,C,16.135
3/27/23, 10:05:01 AM,C,18.138
3/27/23, 11:05:01 AM,C,19.139
3/27/23, 12:05:01 PM,C,22.142
3/27/23, 1:05:01 PM,C,22.142
3/27/23, 2:05:01 PM,C,23.642
3/27/23, 3:05:01 PM,C,22.142
3/27/23, 4:05:01 PM,C,22.142
3/27/23, 5:05:01 PM,C,21.141
3/27/23, 6:05:01 PM,C,16.135
3/27/23, 7:05:01 PM,C,12.627
3/27/23, 8:05:01 PM,C,8.615
3/27/23, 9:05:01 PM,C,6.106
