1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 040000006D9DC141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Tue Apr 04 13:38:01 PDT 2023
Mission Sample Count:  1392
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue Apr 04 13:38:01 PDT 2023
Total Mission Samples:  1392
Total Device Samples:  25098
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/20/23, 11:38:01 PM,C,10.587
4/21/23, 12:38:01 AM,C,12.09
4/21/23, 1:38:01 AM,C,10.086
4/21/23, 2:38:01 AM,C,9.584
4/21/23, 3:38:01 AM,C,7.579
4/21/23, 4:38:01 AM,C,6.576
4/21/23, 5:38:01 AM,C,9.083
4/21/23, 6:38:01 AM,C,10.587
4/21/23, 7:38:01 AM,C,21.104
4/21/23, 8:38:01 AM,C,25.605
4/21/23, 9:38:01 AM,C,30.104
4/21/23, 10:38:01 AM,C,33.6
4/21/23, 11:38:01 AM,C,35.098
4/21/23, 12:38:01 PM,C,36.596
4/21/23, 1:38:01 PM,C,35.597
4/21/23, 2:38:01 PM,C,35.597
4/21/23, 3:38:01 PM,C,34.1
4/21/23, 4:38:01 PM,C,30.104
4/21/23, 5:38:01 PM,C,26.605
4/21/23, 6:38:01 PM,C,21.104
4/21/23, 7:38:01 PM,C,19.602
4/21/23, 8:38:01 PM,C,19.102
4/21/23, 9:38:01 PM,C,17.6
4/21/23, 10:38:01 PM,C,16.098
4/21/23, 11:38:01 PM,C,15.597
4/22/23, 12:38:01 AM,C,16.599
4/22/23, 1:38:01 AM,C,16.599
4/22/23, 2:38:01 AM,C,11.088
4/22/23, 3:38:01 AM,C,10.086
4/22/23, 4:38:01 AM,C,9.083
4/22/23, 5:38:01 AM,C,12.09
4/22/23, 6:38:01 AM,C,10.587
4/22/23, 7:38:01 AM,C,22.605
4/22/23, 8:38:01 AM,C,26.605
4/22/23, 9:38:01 AM,C,31.103
4/22/23, 10:38:01 AM,C,33.6
4/22/23, 11:38:01 AM,C,35.597
4/22/23, 12:38:01 PM,C,36.097
4/22/23, 1:38:01 PM,C,34.599
4/22/23, 2:38:01 PM,C,34.1
4/22/23, 3:38:01 PM,C,32.602
4/22/23, 4:38:01 PM,C,29.604
4/22/23, 5:38:01 PM,C,25.605
4/22/23, 6:38:01 PM,C,21.604
4/22/23, 7:38:01 PM,C,19.102
4/22/23, 8:38:01 PM,C,15.597
4/22/23, 9:38:01 PM,C,15.597
4/22/23, 10:38:01 PM,C,14.094
4/22/23, 11:38:01 PM,C,13.092
4/23/23, 12:38:01 AM,C,12.591
4/23/23, 1:38:01 AM,C,12.09
4/23/23, 2:38:01 AM,C,11.088
4/23/23, 3:38:01 AM,C,12.09
4/23/23, 4:38:01 AM,C,11.088
4/23/23, 5:38:01 AM,C,9.584
4/23/23, 6:38:01 AM,C,9.083
4/23/23, 7:38:01 AM,C,23.105
4/23/23, 8:38:01 AM,C,27.605
4/23/23, 9:38:01 AM,C,29.604
4/23/23, 10:38:01 AM,C,31.103
4/23/23, 11:38:01 AM,C,31.103
4/23/23, 12:38:01 PM,C,31.603
4/23/23, 1:38:01 PM,C,30.104
4/23/23, 2:38:01 PM,C,29.604
4/23/23, 3:38:01 PM,C,27.605
4/23/23, 4:38:01 PM,C,25.605
4/23/23, 5:38:01 PM,C,22.605
4/23/23, 6:38:01 PM,C,19.102
4/23/23, 7:38:01 PM,C,16.599
4/23/23, 8:38:01 PM,C,14.595
4/23/23, 9:38:01 PM,C,12.591
4/23/23, 10:38:01 PM,C,11.088
4/23/23, 11:38:01 PM,C,11.088
4/24/23, 12:38:01 AM,C,9.584
4/24/23, 1:38:01 AM,C,9.083
4/24/23, 2:38:01 AM,C,10.086
4/24/23, 3:38:01 AM,C,11.088
4/24/23, 4:38:01 AM,C,11.589
4/24/23, 5:38:01 AM,C,11.088
4/24/23, 6:38:01 AM,C,11.088
4/24/23, 7:38:01 AM,C,12.591
4/24/23, 8:38:01 AM,C,15.597
4/24/23, 9:38:01 AM,C,21.604
4/24/23, 10:38:01 AM,C,26.105
4/24/23, 11:38:01 AM,C,28.105
4/24/23, 12:38:01 PM,C,27.605
4/24/23, 1:38:01 PM,C,28.605
4/24/23, 2:38:01 PM,C,28.605
4/24/23, 3:38:01 PM,C,26.605
4/24/23, 4:38:01 PM,C,24.605
4/24/23, 5:38:01 PM,C,21.104
4/24/23, 6:38:01 PM,C,17.6
4/24/23, 7:38:01 PM,C,15.096
4/24/23, 8:38:01 PM,C,13.092
4/24/23, 9:38:01 PM,C,12.591
4/24/23, 10:38:01 PM,C,10.086
4/24/23, 11:38:01 PM,C,12.09
4/25/23, 12:38:01 AM,C,11.589
4/25/23, 1:38:01 AM,C,12.09
4/25/23, 2:38:01 AM,C,12.09
4/25/23, 3:38:01 AM,C,11.589
4/25/23, 4:38:01 AM,C,11.088
4/25/23, 5:38:01 AM,C,11.088
4/25/23, 6:38:01 AM,C,11.088
4/25/23, 7:38:01 AM,C,11.589
4/25/23, 8:38:01 AM,C,15.597
4/25/23, 9:38:01 AM,C,16.098
4/25/23, 10:38:01 AM,C,24.105
4/25/23, 11:38:01 AM,C,26.605
4/25/23, 12:38:01 PM,C,26.605
4/25/23, 1:38:01 PM,C,27.605
4/25/23, 2:38:01 PM,C,27.605
4/25/23, 3:38:01 PM,C,25.605
4/25/23, 4:38:01 PM,C,22.605
4/25/23, 5:38:01 PM,C,21.104
4/25/23, 6:38:01 PM,C,17.6
4/25/23, 7:38:01 PM,C,15.096
4/25/23, 8:38:01 PM,C,12.591
4/25/23, 9:38:01 PM,C,11.088
4/25/23, 10:38:01 PM,C,10.587
4/25/23, 11:38:01 PM,C,7.579
4/26/23, 12:38:01 AM,C,9.083
4/26/23, 1:38:01 AM,C,10.587
4/26/23, 2:38:01 AM,C,10.086
4/26/23, 3:38:01 AM,C,9.083
4/26/23, 4:38:01 AM,C,7.077
4/26/23, 5:38:01 AM,C,9.083
4/26/23, 6:38:01 AM,C,9.083
4/26/23, 7:38:01 AM,C,17.099
4/26/23, 8:38:01 AM,C,24.105
4/26/23, 9:38:01 AM,C,29.604
4/26/23, 10:38:01 AM,C,33.6
4/26/23, 11:38:01 AM,C,36.596
4/26/23, 12:38:01 PM,C,36.097
4/26/23, 1:38:01 PM,C,34.599
4/26/23, 2:38:01 PM,C,32.602
4/26/23, 3:38:01 PM,C,31.603
4/26/23, 4:38:01 PM,C,30.104
4/26/23, 5:38:01 PM,C,25.105
4/26/23, 6:38:01 PM,C,21.104
4/26/23, 7:38:01 PM,C,18.101
4/26/23, 8:38:01 PM,C,13.092
4/26/23, 9:38:01 PM,C,12.09
4/26/23, 10:38:01 PM,C,12.09
4/26/23, 11:38:01 PM,C,13.593
4/27/23, 12:38:01 AM,C,11.589
4/27/23, 1:38:01 AM,C,12.09
4/27/23, 2:38:01 AM,C,11.088
4/27/23, 3:38:01 AM,C,12.591
4/27/23, 4:38:01 AM,C,12.09
4/27/23, 5:38:01 AM,C,8.08
4/27/23, 6:38:01 AM,C,8.08
4/27/23, 7:38:01 AM,C,21.104
4/27/23, 8:38:01 AM,C,27.105
4/27/23, 9:38:01 AM,C,30.603
4/27/23, 10:38:01 AM,C,34.1
4/27/23, 11:38:01 AM,C,33.6
4/27/23, 12:38:01 PM,C,33.6
4/27/23, 1:38:01 PM,C,34.1
4/27/23, 2:38:01 PM,C,31.603
4/27/23, 3:38:01 PM,C,30.104
4/27/23, 4:38:01 PM,C,28.605
4/27/23, 5:38:01 PM,C,24.105
4/27/23, 6:38:01 PM,C,20.103
4/27/23, 7:38:01 PM,C,16.599
4/27/23, 8:38:01 PM,C,13.593
4/27/23, 9:38:01 PM,C,12.09
4/27/23, 10:38:01 PM,C,14.094
4/27/23, 11:38:01 PM,C,11.589
4/28/23, 12:38:01 AM,C,11.589
4/28/23, 1:38:01 AM,C,11.088
4/28/23, 2:38:01 AM,C,11.088
4/28/23, 3:38:01 AM,C,9.584
4/28/23, 4:38:01 AM,C,11.589
4/28/23, 5:38:01 AM,C,10.086
4/28/23, 6:38:01 AM,C,10.086
4/28/23, 7:38:01 AM,C,20.103
4/28/23, 8:38:01 AM,C,26.105
4/28/23, 9:38:01 AM,C,30.603
4/28/23, 10:38:01 AM,C,33.101
4/28/23, 11:38:01 AM,C,34.1
4/28/23, 12:38:01 PM,C,31.603
4/28/23, 1:38:01 PM,C,32.102
4/28/23, 2:38:01 PM,C,31.603
4/28/23, 3:38:01 PM,C,30.104
4/28/23, 4:38:01 PM,C,28.105
4/28/23, 5:38:01 PM,C,24.605
4/28/23, 6:38:01 PM,C,20.103
4/28/23, 7:38:01 PM,C,17.099
4/28/23, 8:38:01 PM,C,13.593
4/28/23, 9:38:01 PM,C,13.092
4/28/23, 10:38:01 PM,C,11.589
4/28/23, 11:38:01 PM,C,11.088
4/29/23, 12:38:01 AM,C,10.086
4/29/23, 1:38:01 AM,C,10.086
4/29/23, 2:38:01 AM,C,8.581
4/29/23, 3:38:01 AM,C,8.581
4/29/23, 4:38:01 AM,C,9.584
4/29/23, 5:38:01 AM,C,10.086
4/29/23, 6:38:01 AM,C,8.581
4/29/23, 7:38:01 AM,C,19.102
4/29/23, 8:38:01 AM,C,24.605
4/29/23, 9:38:01 AM,C,29.604
4/29/23, 10:38:01 AM,C,33.101
4/29/23, 11:38:01 AM,C,34.1
4/29/23, 12:38:01 PM,C,33.101
4/29/23, 1:38:01 PM,C,32.602
4/29/23, 2:38:01 PM,C,32.102
4/29/23, 3:38:01 PM,C,31.103
4/29/23, 4:38:01 PM,C,29.604
4/29/23, 5:38:01 PM,C,25.105
4/29/23, 6:38:01 PM,C,20.603
