1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0F0000006CB83541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:35:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:35:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24701
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 10:35:01 PM,C,5.055
3/4/23, 11:35:01 PM,C,5.557
3/5/23, 12:35:01 AM,C,5.557
3/5/23, 1:35:01 AM,C,4.554
3/5/23, 2:35:01 AM,C,5.557
3/5/23, 3:35:01 AM,C,5.557
3/5/23, 4:35:01 AM,C,5.557
3/5/23, 5:35:01 AM,C,5.557
3/5/23, 6:35:01 AM,C,5.557
3/5/23, 7:35:01 AM,C,6.058
3/5/23, 8:35:01 AM,C,9.567
3/5/23, 9:35:01 AM,C,12.573
3/5/23, 10:35:01 AM,C,14.576
3/5/23, 11:35:01 AM,C,11.07
3/5/23, 12:35:01 PM,C,12.072
3/5/23, 1:35:01 PM,C,11.571
3/5/23, 2:35:01 PM,C,10.569
3/5/23, 3:35:01 PM,C,10.068
3/5/23, 4:35:01 PM,C,9.567
3/5/23, 5:35:01 PM,C,8.063
3/5/23, 6:35:01 PM,C,7.562
3/5/23, 7:35:01 PM,C,7.061
3/5/23, 8:35:01 PM,C,7.061
3/5/23, 9:35:01 PM,C,7.061
3/5/23, 10:35:01 PM,C,6.559
3/5/23, 11:35:01 PM,C,6.058
3/6/23, 12:35:01 AM,C,4.554
3/6/23, 1:35:01 AM,C,4.554
3/6/23, 2:35:01 AM,C,4.554
3/6/23, 3:35:01 AM,C,3.551
3/6/23, 4:35:01 AM,C,1.544
3/6/23, 5:35:01 AM,C,2.547
3/6/23, 6:35:01 AM,C,2.547
3/6/23, 7:35:01 AM,C,12.072
3/6/23, 8:35:01 AM,C,17.079
3/6/23, 9:35:01 AM,C,20.082
3/6/23, 10:35:01 AM,C,21.583
3/6/23, 11:35:01 AM,C,16.078
3/6/23, 12:35:01 PM,C,24.584
3/6/23, 1:35:01 PM,C,21.583
3/6/23, 2:35:01 PM,C,26.584
3/6/23, 3:35:01 PM,C,16.579
3/6/23, 4:35:01 PM,C,12.573
3/6/23, 5:35:01 PM,C,9.065
3/6/23, 6:35:01 PM,C,8.063
3/6/23, 7:35:01 PM,C,7.562
3/6/23, 8:35:01 PM,C,6.559
3/6/23, 9:35:01 PM,C,5.055
3/6/23, 10:35:01 PM,C,3.551
3/6/23, 11:35:01 PM,C,2.046
3/7/23, 12:35:01 AM,C,2.046
3/7/23, 1:35:01 AM,C,3.049
3/7/23, 2:35:01 AM,C,3.049
3/7/23, 3:35:01 AM,C,2.547
3/7/23, 4:35:01 AM,C,1.544
3/7/23, 5:35:01 AM,C,1.043
3/7/23, 6:35:01 AM,C,0.541
3/7/23, 7:35:01 AM,C,13.073
3/7/23, 8:35:01 AM,C,18.581
3/7/23, 9:35:01 AM,C,22.083
3/7/23, 10:35:01 AM,C,25.584
3/7/23, 11:35:01 AM,C,27.584
3/7/23, 12:35:01 PM,C,30.082
3/7/23, 1:35:01 PM,C,30.582
3/7/23, 2:35:01 PM,C,28.583
3/7/23, 3:35:01 PM,C,23.584
3/7/23, 4:35:01 PM,C,12.573
3/7/23, 5:35:01 PM,C,8.564
3/7/23, 6:35:01 PM,C,5.557
3/7/23, 7:35:01 PM,C,4.554
3/7/23, 8:35:01 PM,C,3.049
3/7/23, 9:35:01 PM,C,2.046
3/7/23, 10:35:01 PM,C,2.547
3/7/23, 11:35:01 PM,C,2.547
3/8/23, 12:35:01 AM,C,2.547
3/8/23, 1:35:01 AM,C,2.547
3/8/23, 2:35:01 AM,C,2.547
3/8/23, 3:35:01 AM,C,2.046
3/8/23, 4:35:01 AM,C,2.547
3/8/23, 5:35:01 AM,C,2.547
3/8/23, 6:35:01 AM,C,2.547
3/8/23, 7:35:01 AM,C,6.559
3/8/23, 8:35:01 AM,C,15.077
3/8/23, 9:35:01 AM,C,24.084
3/8/23, 10:35:01 AM,C,26.584
3/8/23, 11:35:01 AM,C,27.084
3/8/23, 12:35:01 PM,C,23.084
3/8/23, 1:35:01 PM,C,23.584
3/8/23, 2:35:01 PM,C,23.584
3/8/23, 3:35:01 PM,C,19.081
3/8/23, 4:35:01 PM,C,14.075
3/8/23, 5:35:01 PM,C,10.569
3/8/23, 6:35:01 PM,C,7.562
3/8/23, 7:35:01 PM,C,5.055
3/8/23, 8:35:01 PM,C,5.557
3/8/23, 9:35:01 PM,C,4.554
3/8/23, 10:35:01 PM,C,4.554
3/8/23, 11:35:01 PM,C,5.557
3/9/23, 12:35:01 AM,C,6.058
3/9/23, 1:35:01 AM,C,4.052
3/9/23, 2:35:01 AM,C,4.554
3/9/23, 3:35:01 AM,C,4.052
3/9/23, 4:35:01 AM,C,4.052
3/9/23, 5:35:01 AM,C,3.551
3/9/23, 6:35:01 AM,C,4.052
3/9/23, 7:35:01 AM,C,9.567
3/9/23, 8:35:01 AM,C,14.075
3/9/23, 9:35:01 AM,C,21.083
3/9/23, 10:35:01 AM,C,24.584
3/9/23, 11:35:01 AM,C,25.584
3/9/23, 12:35:01 PM,C,26.084
3/9/23, 1:35:01 PM,C,25.584
3/9/23, 2:35:01 PM,C,24.084
3/9/23, 3:35:01 PM,C,17.079
3/9/23, 4:35:01 PM,C,17.079
3/9/23, 5:35:01 PM,C,13.574
3/9/23, 6:35:01 PM,C,11.07
3/9/23, 7:35:01 PM,C,10.569
3/9/23, 8:35:01 PM,C,10.068
3/9/23, 9:35:01 PM,C,10.068
3/9/23, 10:35:01 PM,C,9.567
3/9/23, 11:35:01 PM,C,9.567
3/10/23, 12:35:01 AM,C,8.564
3/10/23, 1:35:01 AM,C,7.061
3/10/23, 2:35:01 AM,C,7.061
3/10/23, 3:35:01 AM,C,6.559
3/10/23, 4:35:01 AM,C,7.061
3/10/23, 5:35:01 AM,C,7.061
3/10/23, 6:35:01 AM,C,7.061
3/10/23, 7:35:01 AM,C,8.063
3/10/23, 8:35:01 AM,C,9.065
3/10/23, 9:35:01 AM,C,11.07
3/10/23, 10:35:01 AM,C,12.573
3/10/23, 11:35:01 AM,C,13.073
3/10/23, 12:35:01 PM,C,10.569
3/10/23, 1:35:01 PM,C,10.068
3/10/23, 2:35:01 PM,C,10.569
3/10/23, 3:35:01 PM,C,11.07
3/10/23, 4:35:01 PM,C,10.569
3/10/23, 5:35:01 PM,C,10.569
3/10/23, 6:35:01 PM,C,10.068
3/10/23, 7:35:01 PM,C,10.068
3/10/23, 8:35:01 PM,C,10.569
3/10/23, 9:35:01 PM,C,10.569
3/10/23, 10:35:01 PM,C,10.569
3/10/23, 11:35:01 PM,C,10.569
3/11/23, 12:35:01 AM,C,10.569
3/11/23, 1:35:01 AM,C,10.569
3/11/23, 2:35:01 AM,C,11.07
3/11/23, 3:35:01 AM,C,11.07
3/11/23, 4:35:01 AM,C,11.07
3/11/23, 5:35:01 AM,C,11.07
3/11/23, 6:35:01 AM,C,11.07
3/11/23, 7:35:01 AM,C,11.571
3/11/23, 8:35:01 AM,C,12.573
3/11/23, 9:35:01 AM,C,13.574
3/11/23, 10:35:01 AM,C,14.576
3/11/23, 11:35:01 AM,C,15.077
3/11/23, 12:35:01 PM,C,15.577
3/11/23, 1:35:01 PM,C,16.579
3/11/23, 2:35:01 PM,C,16.078
3/11/23, 3:35:01 PM,C,15.077
3/11/23, 4:35:01 PM,C,14.075
3/11/23, 5:35:01 PM,C,13.073
3/11/23, 6:35:01 PM,C,12.573
3/11/23, 7:35:01 PM,C,12.072
3/11/23, 8:35:01 PM,C,10.569
3/11/23, 9:35:01 PM,C,12.072
3/11/23, 10:35:01 PM,C,11.571
3/11/23, 11:35:01 PM,C,12.072
3/12/23, 12:35:01 AM,C,12.072
3/12/23, 1:35:01 AM,C,11.07
3/12/23, 3:35:01 AM,C,11.07
3/12/23, 4:35:01 AM,C,10.068
3/12/23, 5:35:01 AM,C,9.065
3/12/23, 6:35:01 AM,C,8.564
3/12/23, 7:35:01 AM,C,8.564
3/12/23, 8:35:01 AM,C,14.075
3/12/23, 9:35:01 AM,C,17.079
3/12/23, 10:35:01 AM,C,20.582
3/12/23, 11:35:01 AM,C,23.084
3/12/23, 12:35:01 PM,C,23.584
3/12/23, 1:35:01 PM,C,24.084
3/12/23, 2:35:01 PM,C,22.583
3/12/23, 3:35:01 PM,C,22.583
3/12/23, 4:35:01 PM,C,21.083
3/12/23, 5:35:01 PM,C,15.577
3/12/23, 6:35:01 PM,C,13.574
3/12/23, 7:35:01 PM,C,11.571
3/12/23, 8:35:01 PM,C,12.072
3/12/23, 9:35:01 PM,C,12.072
3/12/23, 10:35:01 PM,C,12.072
3/12/23, 11:35:01 PM,C,11.571
3/13/23, 12:35:01 AM,C,11.571
3/13/23, 1:35:01 AM,C,11.571
3/13/23, 2:35:01 AM,C,11.571
3/13/23, 3:35:01 AM,C,11.571
3/13/23, 4:35:01 AM,C,11.07
3/13/23, 5:35:01 AM,C,10.068
3/13/23, 6:35:01 AM,C,10.068
3/13/23, 7:35:01 AM,C,9.567
3/13/23, 8:35:01 AM,C,12.072
3/13/23, 9:35:01 AM,C,14.075
3/13/23, 10:35:01 AM,C,16.579
3/13/23, 11:35:01 AM,C,22.583
3/13/23, 12:35:01 PM,C,23.084
3/13/23, 1:35:01 PM,C,24.084
3/13/23, 2:35:01 PM,C,21.583
3/13/23, 3:35:01 PM,C,19.582
3/13/23, 4:35:01 PM,C,18.08
3/13/23, 5:35:01 PM,C,14.576
3/13/23, 6:35:01 PM,C,13.073
3/13/23, 7:35:01 PM,C,11.571
3/13/23, 8:35:01 PM,C,11.571
3/13/23, 9:35:01 PM,C,11.571
3/13/23, 10:35:01 PM,C,11.571
3/13/23, 11:35:01 PM,C,11.571
3/14/23, 12:35:01 AM,C,11.07
3/14/23, 1:35:01 AM,C,11.571
3/14/23, 2:35:01 AM,C,11.07
3/14/23, 3:35:01 AM,C,11.07
3/14/23, 4:35:01 AM,C,11.07
3/14/23, 5:35:01 AM,C,10.569
3/14/23, 6:35:01 AM,C,11.07
3/14/23, 7:35:01 AM,C,11.07
3/14/23, 8:35:01 AM,C,11.571
3/14/23, 9:35:01 AM,C,11.571
3/14/23, 10:35:01 AM,C,11.571
3/14/23, 11:35:01 AM,C,11.571
3/14/23, 12:35:01 PM,C,12.072
3/14/23, 1:35:01 PM,C,12.573
3/14/23, 2:35:01 PM,C,13.574
3/14/23, 3:35:01 PM,C,12.573
3/14/23, 4:35:01 PM,C,12.573
3/14/23, 5:35:01 PM,C,12.573
3/14/23, 6:35:01 PM,C,11.571
3/14/23, 7:35:01 PM,C,11.07
3/14/23, 8:35:01 PM,C,11.07
3/14/23, 9:35:01 PM,C,11.07
3/14/23, 10:35:01 PM,C,11.07
3/14/23, 11:35:01 PM,C,11.07
3/15/23, 12:35:01 AM,C,11.07
3/15/23, 1:35:01 AM,C,11.07
3/15/23, 2:35:01 AM,C,11.07
3/15/23, 3:35:01 AM,C,11.07
3/15/23, 4:35:01 AM,C,11.07
3/15/23, 5:35:01 AM,C,11.07
3/15/23, 6:35:01 AM,C,11.07
3/15/23, 7:35:01 AM,C,11.571
3/15/23, 8:35:01 AM,C,12.072
3/15/23, 9:35:01 AM,C,13.574
3/15/23, 10:35:01 AM,C,14.576
3/15/23, 11:35:01 AM,C,17.58
3/15/23, 12:35:01 PM,C,16.078
3/15/23, 1:35:01 PM,C,21.083
3/15/23, 2:35:01 PM,C,17.079
3/15/23, 3:35:01 PM,C,19.582
3/15/23, 4:35:01 PM,C,15.077
3/15/23, 5:35:01 PM,C,13.073
3/15/23, 6:35:01 PM,C,12.573
3/15/23, 7:35:01 PM,C,11.571
3/15/23, 8:35:01 PM,C,11.07
3/15/23, 9:35:01 PM,C,10.569
3/15/23, 10:35:01 PM,C,9.567
3/15/23, 11:35:01 PM,C,10.068
3/16/23, 12:35:01 AM,C,10.068
3/16/23, 1:35:01 AM,C,9.567
3/16/23, 2:35:01 AM,C,7.562
3/16/23, 3:35:01 AM,C,7.562
3/16/23, 4:35:01 AM,C,7.061
3/16/23, 5:35:01 AM,C,6.058
3/16/23, 6:35:01 AM,C,5.055
3/16/23, 7:35:01 AM,C,6.559
3/16/23, 8:35:01 AM,C,12.072
3/16/23, 9:35:01 AM,C,16.579
3/16/23, 10:35:01 AM,C,20.082
3/16/23, 11:35:01 AM,C,19.081
3/16/23, 12:35:01 PM,C,23.084
3/16/23, 1:35:01 PM,C,23.584
3/16/23, 2:35:01 PM,C,24.584
3/16/23, 3:35:01 PM,C,22.083
3/16/23, 4:35:01 PM,C,15.577
3/16/23, 5:35:01 PM,C,14.075
3/16/23, 6:35:01 PM,C,11.571
3/16/23, 7:35:01 PM,C,9.065
3/16/23, 8:35:01 PM,C,8.564
3/16/23, 9:35:01 PM,C,8.063
3/16/23, 10:35:01 PM,C,9.065
3/16/23, 11:35:01 PM,C,8.564
3/17/23, 12:35:01 AM,C,6.559
3/17/23, 1:35:01 AM,C,7.061
3/17/23, 2:35:01 AM,C,8.564
3/17/23, 3:35:01 AM,C,8.063
3/17/23, 4:35:01 AM,C,8.063
3/17/23, 5:35:01 AM,C,7.562
3/17/23, 6:35:01 AM,C,7.061
3/17/23, 7:35:01 AM,C,6.058
3/17/23, 8:35:01 AM,C,14.075
3/17/23, 9:35:01 AM,C,17.58
3/17/23, 10:35:01 AM,C,21.583
3/17/23, 11:35:01 AM,C,26.084
3/17/23, 12:35:01 PM,C,27.084
3/17/23, 1:35:01 PM,C,27.084
3/17/23, 2:35:01 PM,C,28.083
3/17/23, 3:35:01 PM,C,27.584
3/17/23, 4:35:01 PM,C,25.084
3/17/23, 5:35:01 PM,C,18.581
3/17/23, 6:35:01 PM,C,16.078
3/17/23, 7:35:01 PM,C,10.068
3/17/23, 8:35:01 PM,C,9.065
3/17/23, 9:35:01 PM,C,11.571
3/17/23, 10:35:01 PM,C,10.068
3/17/23, 11:35:01 PM,C,10.068
3/18/23, 12:35:01 AM,C,8.564
3/18/23, 1:35:01 AM,C,9.065
3/18/23, 2:35:01 AM,C,9.065
3/18/23, 3:35:01 AM,C,9.065
3/18/23, 4:35:01 AM,C,8.063
3/18/23, 5:35:01 AM,C,8.063
3/18/23, 6:35:01 AM,C,7.061
3/18/23, 7:35:01 AM,C,9.567
3/18/23, 8:35:01 AM,C,15.077
3/18/23, 9:35:01 AM,C,20.082
3/18/23, 10:35:01 AM,C,24.584
3/18/23, 11:35:01 AM,C,25.584
3/18/23, 12:35:01 PM,C,27.584
3/18/23, 1:35:01 PM,C,27.584
3/18/23, 2:35:01 PM,C,27.084
3/18/23, 3:35:01 PM,C,26.084
3/18/23, 4:35:01 PM,C,21.083
3/18/23, 5:35:01 PM,C,17.58
3/18/23, 6:35:01 PM,C,14.576
3/18/23, 7:35:01 PM,C,11.571
3/18/23, 8:35:01 PM,C,10.068
3/18/23, 9:35:01 PM,C,12.072
3/18/23, 10:35:01 PM,C,11.571
3/18/23, 11:35:01 PM,C,11.571
3/19/23, 12:35:01 AM,C,11.571
3/19/23, 1:35:01 AM,C,11.571
3/19/23, 2:35:01 AM,C,10.569
3/19/23, 3:35:01 AM,C,10.068
3/19/23, 4:35:01 AM,C,11.07
3/19/23, 5:35:01 AM,C,9.065
3/19/23, 6:35:01 AM,C,8.564
3/19/23, 7:35:01 AM,C,9.065
3/19/23, 8:35:01 AM,C,10.068
3/19/23, 9:35:01 AM,C,10.569
3/19/23, 10:35:01 AM,C,11.571
3/19/23, 11:35:01 AM,C,13.574
3/19/23, 12:35:01 PM,C,12.072
3/19/23, 1:35:01 PM,C,13.073
3/19/23, 2:35:01 PM,C,11.07
3/19/23, 3:35:01 PM,C,11.07
3/19/23, 4:35:01 PM,C,10.068
3/19/23, 5:35:01 PM,C,10.569
3/19/23, 6:35:01 PM,C,10.068
3/19/23, 7:35:01 PM,C,9.567
3/19/23, 8:35:01 PM,C,9.567
3/19/23, 9:35:01 PM,C,9.567
3/19/23, 10:35:01 PM,C,9.567
3/19/23, 11:35:01 PM,C,9.567
3/20/23, 12:35:01 AM,C,9.567
3/20/23, 1:35:01 AM,C,9.567
3/20/23, 2:35:01 AM,C,9.567
3/20/23, 3:35:01 AM,C,9.567
3/20/23, 4:35:01 AM,C,10.068
3/20/23, 5:35:01 AM,C,9.567
3/20/23, 6:35:01 AM,C,9.567
3/20/23, 7:35:01 AM,C,10.068
3/20/23, 8:35:01 AM,C,11.07
3/20/23, 9:35:01 AM,C,14.576
3/20/23, 10:35:01 AM,C,13.073
3/20/23, 11:35:01 AM,C,14.576
3/20/23, 12:35:01 PM,C,17.079
3/20/23, 1:35:01 PM,C,17.079
3/20/23, 2:35:01 PM,C,15.077
3/20/23, 3:35:01 PM,C,15.077
3/20/23, 4:35:01 PM,C,16.078
3/20/23, 5:35:01 PM,C,12.573
3/20/23, 6:35:01 PM,C,11.07
3/20/23, 7:35:01 PM,C,10.068
3/20/23, 8:35:01 PM,C,9.567
3/20/23, 9:35:01 PM,C,9.567
3/20/23, 10:35:01 PM,C,9.567
3/20/23, 11:35:01 PM,C,8.564
3/21/23, 12:35:01 AM,C,8.063
3/21/23, 1:35:01 AM,C,7.562
3/21/23, 2:35:01 AM,C,7.061
3/21/23, 3:35:01 AM,C,7.061
3/21/23, 4:35:01 AM,C,6.559
3/21/23, 5:35:01 AM,C,5.055
3/21/23, 6:35:01 AM,C,5.557
3/21/23, 7:35:01 AM,C,5.557
3/21/23, 8:35:01 AM,C,7.061
3/21/23, 9:35:01 AM,C,8.063
3/21/23, 10:35:01 AM,C,9.065
3/21/23, 11:35:01 AM,C,12.573
3/21/23, 12:35:01 PM,C,12.573
3/21/23, 1:35:01 PM,C,8.564
3/21/23, 2:35:01 PM,C,9.065
3/21/23, 3:35:01 PM,C,8.063
3/21/23, 4:35:01 PM,C,7.061
3/21/23, 5:35:01 PM,C,6.058
3/21/23, 6:35:01 PM,C,6.559
3/21/23, 7:35:01 PM,C,5.557
3/21/23, 8:35:01 PM,C,5.557
3/21/23, 9:35:01 PM,C,5.557
3/21/23, 10:35:01 PM,C,5.557
3/21/23, 11:35:01 PM,C,6.058
3/22/23, 12:35:01 AM,C,6.058
3/22/23, 1:35:01 AM,C,5.557
3/22/23, 2:35:01 AM,C,5.557
3/22/23, 3:35:01 AM,C,5.055
3/22/23, 4:35:01 AM,C,5.055
3/22/23, 5:35:01 AM,C,4.052
3/22/23, 6:35:01 AM,C,4.052
3/22/23, 7:35:01 AM,C,5.557
3/22/23, 8:35:01 AM,C,6.058
3/22/23, 9:35:01 AM,C,5.055
3/22/23, 10:35:01 AM,C,6.559
3/22/23, 11:35:01 AM,C,7.562
3/22/23, 12:35:01 PM,C,9.065
3/22/23, 1:35:01 PM,C,8.564
3/22/23, 2:35:01 PM,C,9.567
3/22/23, 3:35:01 PM,C,10.068
3/22/23, 4:35:01 PM,C,10.068
3/22/23, 5:35:01 PM,C,8.564
3/22/23, 6:35:01 PM,C,7.562
3/22/23, 7:35:01 PM,C,7.061
3/22/23, 8:35:01 PM,C,7.061
3/22/23, 9:35:01 PM,C,7.061
3/22/23, 10:35:01 PM,C,5.557
3/22/23, 11:35:01 PM,C,5.557
3/23/23, 12:35:01 AM,C,5.557
3/23/23, 1:35:01 AM,C,5.557
3/23/23, 2:35:01 AM,C,5.557
3/23/23, 3:35:01 AM,C,4.554
3/23/23, 4:35:01 AM,C,4.554
3/23/23, 5:35:01 AM,C,4.554
3/23/23, 6:35:01 AM,C,3.551
3/23/23, 7:35:01 AM,C,4.554
3/23/23, 8:35:01 AM,C,10.068
3/23/23, 9:35:01 AM,C,13.073
3/23/23, 10:35:01 AM,C,18.08
3/23/23, 11:35:01 AM,C,21.583
3/23/23, 12:35:01 PM,C,14.075
3/23/23, 1:35:01 PM,C,15.577
3/23/23, 2:35:01 PM,C,14.576
3/23/23, 3:35:01 PM,C,13.073
3/23/23, 4:35:01 PM,C,11.571
3/23/23, 5:35:01 PM,C,11.07
3/23/23, 6:35:01 PM,C,11.07
3/23/23, 7:35:01 PM,C,9.567
3/23/23, 8:35:01 PM,C,8.063
3/23/23, 9:35:01 PM,C,7.562
3/23/23, 10:35:01 PM,C,6.058
3/23/23, 11:35:01 PM,C,6.559
3/24/23, 12:35:01 AM,C,4.052
3/24/23, 1:35:01 AM,C,4.052
3/24/23, 2:35:01 AM,C,3.049
3/24/23, 3:35:01 AM,C,2.547
3/24/23, 4:35:01 AM,C,2.547
3/24/23, 5:35:01 AM,C,2.046
3/24/23, 6:35:01 AM,C,3.551
3/24/23, 7:35:01 AM,C,4.052
3/24/23, 8:35:01 AM,C,14.576
3/24/23, 9:35:01 AM,C,18.581
3/24/23, 10:35:01 AM,C,20.082
3/24/23, 11:35:01 AM,C,18.581
3/24/23, 12:35:01 PM,C,21.583
3/24/23, 1:35:01 PM,C,19.582
3/24/23, 2:35:01 PM,C,22.583
3/24/23, 3:35:01 PM,C,19.582
3/24/23, 4:35:01 PM,C,17.58
3/24/23, 5:35:01 PM,C,11.07
3/24/23, 6:35:01 PM,C,9.065
3/24/23, 7:35:01 PM,C,7.562
3/24/23, 8:35:01 PM,C,5.557
3/24/23, 9:35:01 PM,C,6.559
3/24/23, 10:35:01 PM,C,6.559
3/24/23, 11:35:01 PM,C,3.551
3/25/23, 12:35:01 AM,C,2.046
3/25/23, 1:35:01 AM,C,3.049
3/25/23, 2:35:01 AM,C,2.547
3/25/23, 3:35:01 AM,C,3.551
3/25/23, 4:35:01 AM,C,2.547
3/25/23, 5:35:01 AM,C,3.551
3/25/23, 6:35:01 AM,C,4.052
3/25/23, 7:35:01 AM,C,9.065
3/25/23, 8:35:01 AM,C,15.077
3/25/23, 9:35:01 AM,C,16.579
3/25/23, 10:35:01 AM,C,18.581
3/25/23, 11:35:01 AM,C,18.581
3/25/23, 12:35:01 PM,C,18.08
3/25/23, 1:35:01 PM,C,20.082
3/25/23, 2:35:01 PM,C,20.582
3/25/23, 3:35:01 PM,C,20.082
3/25/23, 4:35:01 PM,C,18.08
3/25/23, 5:35:01 PM,C,11.07
3/25/23, 6:35:01 PM,C,9.065
3/25/23, 7:35:01 PM,C,7.061
3/25/23, 8:35:01 PM,C,5.557
3/25/23, 9:35:01 PM,C,7.061
3/25/23, 10:35:01 PM,C,7.562
3/25/23, 11:35:01 PM,C,6.559
3/26/23, 12:35:01 AM,C,5.557
3/26/23, 1:35:01 AM,C,5.055
3/26/23, 2:35:01 AM,C,3.049
3/26/23, 3:35:01 AM,C,1.544
3/26/23, 4:35:01 AM,C,2.046
3/26/23, 5:35:01 AM,C,3.049
3/26/23, 6:35:01 AM,C,3.551
3/26/23, 7:35:01 AM,C,8.564
3/26/23, 8:35:01 AM,C,11.07
3/26/23, 9:35:01 AM,C,15.577
3/26/23, 10:35:01 AM,C,17.079
3/26/23, 11:35:01 AM,C,19.081
3/26/23, 12:35:01 PM,C,20.582
3/26/23, 1:35:01 PM,C,22.083
3/26/23, 2:35:01 PM,C,23.084
3/26/23, 3:35:01 PM,C,22.083
3/26/23, 4:35:01 PM,C,16.579
3/26/23, 5:35:01 PM,C,12.573
3/26/23, 6:35:01 PM,C,9.567
3/26/23, 7:35:01 PM,C,8.063
3/26/23, 8:35:01 PM,C,8.564
3/26/23, 9:35:01 PM,C,7.061
3/26/23, 10:35:01 PM,C,6.058
3/26/23, 11:35:01 PM,C,6.559
3/27/23, 12:35:01 AM,C,6.058
3/27/23, 1:35:01 AM,C,6.058
3/27/23, 2:35:01 AM,C,4.052
3/27/23, 3:35:01 AM,C,5.557
3/27/23, 4:35:01 AM,C,2.547
3/27/23, 5:35:01 AM,C,2.046
3/27/23, 6:35:01 AM,C,2.547
3/27/23, 7:35:01 AM,C,8.063
3/27/23, 8:35:01 AM,C,15.077
3/27/23, 9:35:01 AM,C,19.081
3/27/23, 10:35:01 AM,C,19.081
3/27/23, 11:35:01 AM,C,21.583
3/27/23, 12:35:01 PM,C,23.084
3/27/23, 1:35:01 PM,C,24.584
3/27/23, 2:35:01 PM,C,25.584
3/27/23, 3:35:01 PM,C,22.583
3/27/23, 4:35:01 PM,C,20.582
3/27/23, 5:35:01 PM,C,16.579
3/27/23, 6:35:01 PM,C,14.576
3/27/23, 7:35:01 PM,C,10.068
3/27/23, 8:35:01 PM,C,7.061
3/27/23, 9:35:01 PM,C,6.058
