1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:50:01 PST 2023
Mission Sample Count:  2183
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:50:01 PST 2023
Total Mission Samples:  2183
Total Device Samples:  25151
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 5:50:01 AM,C,2.112
3/4/23, 6:50:01 AM,C,3.618
3/4/23, 7:50:01 AM,C,6.63
3/4/23, 8:50:01 AM,C,16.656
3/4/23, 9:50:01 AM,C,11.646
3/4/23, 10:50:01 AM,C,11.646
3/4/23, 11:50:01 AM,C,12.147
3/4/23, 12:50:01 PM,C,22.163
3/4/23, 1:50:01 PM,C,13.149
3/4/23, 2:50:01 PM,C,15.154
3/4/23, 3:50:01 PM,C,11.646
3/4/23, 4:50:01 PM,C,9.138
3/4/23, 5:50:01 PM,C,7.633
3/4/23, 6:50:01 PM,C,7.633
3/4/23, 7:50:01 PM,C,7.132
3/4/23, 8:50:01 PM,C,6.63
3/4/23, 9:50:01 PM,C,5.626
3/4/23, 10:50:01 PM,C,4.622
3/4/23, 11:50:01 PM,C,5.626
3/5/23, 12:50:01 AM,C,5.124
3/5/23, 1:50:01 AM,C,5.124
3/5/23, 2:50:01 AM,C,5.626
3/5/23, 3:50:01 AM,C,5.124
3/5/23, 4:50:01 AM,C,5.124
3/5/23, 5:50:01 AM,C,5.124
3/5/23, 6:50:01 AM,C,5.626
3/5/23, 7:50:01 AM,C,5.626
3/5/23, 8:50:01 AM,C,13.149
3/5/23, 9:50:01 AM,C,11.144
3/5/23, 10:50:01 AM,C,16.156
3/5/23, 11:50:01 AM,C,9.64
3/5/23, 12:50:01 PM,C,11.646
3/5/23, 1:50:01 PM,C,9.64
3/5/23, 2:50:01 PM,C,11.144
3/5/23, 3:50:01 PM,C,10.141
3/5/23, 4:50:01 PM,C,8.637
3/5/23, 5:50:01 PM,C,7.633
3/5/23, 6:50:01 PM,C,7.132
3/5/23, 7:50:01 PM,C,6.63
3/5/23, 8:50:01 PM,C,6.63
3/5/23, 9:50:01 PM,C,6.63
3/5/23, 10:50:01 PM,C,6.128
3/5/23, 11:50:01 PM,C,5.626
3/6/23, 12:50:01 AM,C,4.622
3/6/23, 1:50:01 AM,C,4.622
3/6/23, 2:50:01 AM,C,4.12
3/6/23, 3:50:01 AM,C,3.116
3/6/23, 4:50:01 AM,C,2.614
3/6/23, 5:50:01 AM,C,2.112
3/6/23, 6:50:01 AM,C,4.622
3/6/23, 7:50:01 AM,C,13.149
3/6/23, 8:50:01 AM,C,18.159
3/6/23, 9:50:01 AM,C,19.661
3/6/23, 10:50:01 AM,C,16.656
3/6/23, 11:50:01 AM,C,14.653
3/6/23, 12:50:01 PM,C,18.659
3/6/23, 1:50:01 PM,C,17.157
3/6/23, 2:50:01 PM,C,20.161
3/6/23, 3:50:01 PM,C,13.149
3/6/23, 4:50:01 PM,C,10.141
3/6/23, 5:50:01 PM,C,8.637
3/6/23, 6:50:01 PM,C,7.633
3/6/23, 7:50:01 PM,C,7.132
3/6/23, 8:50:01 PM,C,6.128
3/6/23, 9:50:01 PM,C,5.124
3/6/23, 10:50:01 PM,C,3.618
3/6/23, 11:50:01 PM,C,2.614
3/7/23, 12:50:01 AM,C,2.614
3/7/23, 1:50:01 AM,C,3.116
3/7/23, 2:50:01 AM,C,2.614
3/7/23, 3:50:01 AM,C,1.61
3/7/23, 4:50:01 AM,C,1.61
3/7/23, 5:50:01 AM,C,1.107
3/7/23, 6:50:01 AM,C,4.12
3/7/23, 7:50:01 AM,C,13.149
3/7/23, 8:50:01 AM,C,19.16
3/7/23, 9:50:01 AM,C,22.663
3/7/23, 10:50:01 AM,C,21.162
3/7/23, 11:50:01 AM,C,23.664
3/7/23, 12:50:01 PM,C,25.164
3/7/23, 1:50:01 PM,C,26.164
3/7/23, 2:50:01 PM,C,20.662
3/7/23, 3:50:01 PM,C,19.16
3/7/23, 4:50:01 PM,C,11.144
3/7/23, 5:50:01 PM,C,8.135
3/7/23, 6:50:01 PM,C,6.128
3/7/23, 7:50:01 PM,C,4.622
3/7/23, 8:50:01 PM,C,3.618
3/7/23, 9:50:01 PM,C,2.614
3/7/23, 10:50:01 PM,C,2.614
3/7/23, 11:50:01 PM,C,2.614
3/8/23, 12:50:01 AM,C,2.614
3/8/23, 1:50:01 AM,C,2.112
3/8/23, 2:50:01 AM,C,2.112
3/8/23, 3:50:01 AM,C,1.61
3/8/23, 4:50:01 AM,C,2.614
3/8/23, 5:50:01 AM,C,1.61
3/8/23, 6:50:01 AM,C,2.112
3/8/23, 7:50:01 AM,C,11.144
3/8/23, 8:50:01 AM,C,17.157
3/8/23, 9:50:01 AM,C,21.162
3/8/23, 10:50:01 AM,C,22.163
3/8/23, 11:50:01 AM,C,17.658
3/8/23, 12:50:01 PM,C,25.664
3/8/23, 1:50:01 PM,C,22.663
3/8/23, 2:50:01 PM,C,22.163
3/8/23, 3:50:01 PM,C,19.16
3/8/23, 4:50:01 PM,C,12.648
3/8/23, 5:50:01 PM,C,9.64
3/8/23, 6:50:01 PM,C,7.132
3/8/23, 7:50:01 PM,C,5.124
3/8/23, 8:50:01 PM,C,5.626
3/8/23, 9:50:01 PM,C,4.622
3/8/23, 10:50:01 PM,C,5.124
3/8/23, 11:50:01 PM,C,5.626
3/9/23, 12:50:01 AM,C,5.626
3/9/23, 1:50:01 AM,C,3.618
3/9/23, 2:50:01 AM,C,3.618
3/9/23, 3:50:01 AM,C,2.614
3/9/23, 4:50:01 AM,C,3.116
3/9/23, 5:50:01 AM,C,2.614
3/9/23, 6:50:01 AM,C,3.618
3/9/23, 7:50:01 AM,C,13.149
3/9/23, 8:50:01 AM,C,18.159
3/9/23, 9:50:01 AM,C,23.664
3/9/23, 10:50:01 AM,C,25.164
3/9/23, 11:50:01 AM,C,24.664
3/9/23, 12:50:01 PM,C,24.664
3/9/23, 1:50:01 PM,C,22.663
3/9/23, 2:50:01 PM,C,20.662
3/9/23, 3:50:01 PM,C,16.156
3/9/23, 4:50:01 PM,C,15.154
3/9/23, 5:50:01 PM,C,12.648
3/9/23, 6:50:01 PM,C,10.643
3/9/23, 7:50:01 PM,C,10.141
3/9/23, 8:50:01 PM,C,9.64
3/9/23, 9:50:01 PM,C,9.64
3/9/23, 10:50:01 PM,C,9.138
3/9/23, 11:50:01 PM,C,9.138
3/10/23, 12:50:01 AM,C,7.633
3/10/23, 1:50:01 AM,C,6.63
3/10/23, 2:50:01 AM,C,6.63
3/10/23, 3:50:01 AM,C,6.63
3/10/23, 4:50:01 AM,C,6.63
3/10/23, 5:50:01 AM,C,7.132
3/10/23, 6:50:01 AM,C,7.132
3/10/23, 7:50:01 AM,C,8.637
3/10/23, 8:50:01 AM,C,9.138
3/10/23, 9:50:01 AM,C,11.144
3/10/23, 10:50:01 AM,C,12.147
3/10/23, 11:50:01 AM,C,12.648
3/10/23, 12:50:01 PM,C,11.144
3/10/23, 1:50:01 PM,C,9.64
3/10/23, 2:50:01 PM,C,11.144
3/10/23, 3:50:01 PM,C,11.144
3/10/23, 4:50:01 PM,C,10.141
3/10/23, 5:50:01 PM,C,10.643
3/10/23, 6:50:01 PM,C,10.141
3/10/23, 7:50:01 PM,C,10.141
3/10/23, 8:50:01 PM,C,10.141
3/10/23, 9:50:01 PM,C,10.141
3/10/23, 10:50:01 PM,C,10.141
3/10/23, 11:50:01 PM,C,10.643
3/11/23, 12:50:01 AM,C,10.643
3/11/23, 1:50:01 AM,C,10.643
3/11/23, 2:50:01 AM,C,10.643
3/11/23, 3:50:01 AM,C,10.643
3/11/23, 4:50:01 AM,C,10.643
3/11/23, 5:50:01 AM,C,11.144
3/11/23, 6:50:01 AM,C,11.144
3/11/23, 7:50:01 AM,C,11.646
3/11/23, 8:50:01 AM,C,13.149
3/11/23, 9:50:01 AM,C,13.65
3/11/23, 10:50:01 AM,C,14.653
3/11/23, 11:50:01 AM,C,15.154
3/11/23, 12:50:01 PM,C,15.154
3/11/23, 1:50:01 PM,C,15.154
3/11/23, 2:50:01 PM,C,15.154
3/11/23, 3:50:01 PM,C,14.152
3/11/23, 4:50:01 PM,C,13.65
3/11/23, 5:50:01 PM,C,12.648
3/11/23, 6:50:01 PM,C,12.147
3/11/23, 7:50:01 PM,C,11.646
3/11/23, 8:50:01 PM,C,11.646
3/11/23, 9:50:01 PM,C,11.646
3/11/23, 10:50:01 PM,C,11.646
3/11/23, 11:50:01 PM,C,11.646
3/12/23, 12:50:01 AM,C,11.646
3/12/23, 1:50:01 AM,C,10.141
3/12/23, 3:50:01 AM,C,11.144
3/12/23, 4:50:01 AM,C,9.138
3/12/23, 5:50:01 AM,C,8.135
3/12/23, 6:50:01 AM,C,7.633
3/12/23, 7:50:01 AM,C,8.637
3/12/23, 8:50:01 AM,C,15.655
3/12/23, 9:50:01 AM,C,19.16
3/12/23, 10:50:01 AM,C,22.163
3/12/23, 11:50:01 AM,C,22.663
3/12/23, 12:50:01 PM,C,22.163
3/12/23, 1:50:01 PM,C,22.663
3/12/23, 2:50:01 PM,C,22.163
3/12/23, 3:50:01 PM,C,22.663
3/12/23, 4:50:01 PM,C,19.661
3/12/23, 5:50:01 PM,C,14.152
3/12/23, 6:50:01 PM,C,12.648
3/12/23, 7:50:01 PM,C,11.646
3/12/23, 8:50:01 PM,C,11.646
3/12/23, 9:50:01 PM,C,11.646
3/12/23, 10:50:01 PM,C,11.646
3/12/23, 11:50:01 PM,C,11.144
3/13/23, 12:50:01 AM,C,11.646
3/13/23, 1:50:01 AM,C,11.646
3/13/23, 2:50:01 AM,C,11.646
3/13/23, 3:50:01 AM,C,11.144
3/13/23, 4:50:01 AM,C,10.643
3/13/23, 5:50:01 AM,C,9.64
3/13/23, 6:50:01 AM,C,9.64
3/13/23, 7:50:01 AM,C,9.64
3/13/23, 8:50:01 AM,C,12.648
3/13/23, 9:50:01 AM,C,14.152
3/13/23, 10:50:01 AM,C,17.658
3/13/23, 11:50:01 AM,C,24.164
3/13/23, 12:50:01 PM,C,19.661
3/13/23, 1:50:01 PM,C,20.662
3/13/23, 2:50:01 PM,C,26.164
3/13/23, 3:50:01 PM,C,21.162
3/13/23, 4:50:01 PM,C,16.156
3/13/23, 5:50:01 PM,C,13.65
3/13/23, 6:50:01 PM,C,12.147
3/13/23, 7:50:01 PM,C,11.646
3/13/23, 8:50:01 PM,C,11.144
3/13/23, 9:50:01 PM,C,11.144
3/13/23, 10:50:01 PM,C,11.144
3/13/23, 11:50:01 PM,C,11.144
3/14/23, 12:50:01 AM,C,11.144
3/14/23, 1:50:01 AM,C,11.144
3/14/23, 2:50:01 AM,C,11.144
3/14/23, 3:50:01 AM,C,10.643
3/14/23, 4:50:01 AM,C,10.643
3/14/23, 5:50:01 AM,C,10.643
3/14/23, 6:50:01 AM,C,10.643
3/14/23, 7:50:01 AM,C,10.643
3/14/23, 8:50:01 AM,C,11.144
3/14/23, 9:50:01 AM,C,11.144
3/14/23, 10:50:01 AM,C,11.144
3/14/23, 11:50:01 AM,C,11.144
3/14/23, 12:50:01 PM,C,11.646
3/14/23, 1:50:01 PM,C,12.648
3/14/23, 2:50:01 PM,C,13.149
3/14/23, 3:50:01 PM,C,12.648
3/14/23, 4:50:01 PM,C,12.147
3/14/23, 5:50:01 PM,C,12.147
3/14/23, 6:50:01 PM,C,11.144
3/14/23, 7:50:01 PM,C,11.144
3/14/23, 8:50:01 PM,C,10.643
3/14/23, 9:50:01 PM,C,10.643
3/14/23, 10:50:01 PM,C,10.643
3/14/23, 11:50:01 PM,C,10.643
3/15/23, 12:50:01 AM,C,10.643
3/15/23, 1:50:01 AM,C,10.643
3/15/23, 2:50:01 AM,C,10.643
3/15/23, 3:50:01 AM,C,11.144
3/15/23, 4:50:01 AM,C,11.144
3/15/23, 5:50:01 AM,C,11.144
3/15/23, 6:50:01 AM,C,11.144
3/15/23, 7:50:01 AM,C,11.646
3/15/23, 8:50:01 AM,C,12.648
3/15/23, 9:50:01 AM,C,13.65
3/15/23, 10:50:01 AM,C,16.156
3/15/23, 11:50:01 AM,C,15.154
3/15/23, 12:50:01 PM,C,18.659
3/15/23, 1:50:01 PM,C,21.162
3/15/23, 2:50:01 PM,C,18.659
3/15/23, 3:50:01 PM,C,16.156
3/15/23, 4:50:01 PM,C,14.152
3/15/23, 5:50:01 PM,C,13.65
3/15/23, 6:50:01 PM,C,12.147
3/15/23, 7:50:01 PM,C,11.144
3/15/23, 8:50:01 PM,C,11.144
3/15/23, 9:50:01 PM,C,9.64
3/15/23, 10:50:01 PM,C,10.141
3/15/23, 11:50:01 PM,C,9.64
3/16/23, 12:50:01 AM,C,9.64
3/16/23, 1:50:01 AM,C,9.138
3/16/23, 2:50:01 AM,C,7.633
3/16/23, 3:50:01 AM,C,7.633
3/16/23, 4:50:01 AM,C,6.63
3/16/23, 5:50:01 AM,C,5.626
3/16/23, 6:50:01 AM,C,5.124
3/16/23, 7:50:01 AM,C,6.63
3/16/23, 8:50:01 AM,C,14.653
3/16/23, 9:50:01 AM,C,19.16
3/16/23, 10:50:01 AM,C,20.161
3/16/23, 11:50:01 AM,C,21.162
3/16/23, 12:50:01 PM,C,21.663
3/16/23, 1:50:01 PM,C,22.663
3/16/23, 2:50:01 PM,C,17.157
3/16/23, 3:50:01 PM,C,16.656
3/16/23, 4:50:01 PM,C,17.157
3/16/23, 5:50:01 PM,C,13.149
3/16/23, 6:50:01 PM,C,10.643
3/16/23, 7:50:01 PM,C,9.138
3/16/23, 8:50:01 PM,C,8.135
3/16/23, 9:50:01 PM,C,8.637
3/16/23, 10:50:01 PM,C,8.135
3/16/23, 11:50:01 PM,C,8.135
3/17/23, 12:50:01 AM,C,6.63
3/17/23, 1:50:01 AM,C,7.633
3/17/23, 2:50:01 AM,C,8.135
3/17/23, 3:50:01 AM,C,8.135
3/17/23, 4:50:01 AM,C,7.633
3/17/23, 5:50:01 AM,C,8.135
3/17/23, 6:50:01 AM,C,6.63
3/17/23, 7:50:01 AM,C,8.637
3/17/23, 8:50:01 AM,C,15.655
3/17/23, 9:50:01 AM,C,20.161
3/17/23, 10:50:01 AM,C,23.664
3/17/23, 11:50:01 AM,C,27.164
3/17/23, 12:50:01 PM,C,28.163
3/17/23, 1:50:01 PM,C,27.664
3/17/23, 2:50:01 PM,C,27.164
3/17/23, 3:50:01 PM,C,22.163
3/17/23, 4:50:01 PM,C,24.164
3/17/23, 5:50:01 PM,C,17.157
3/17/23, 6:50:01 PM,C,14.152
3/17/23, 7:50:01 PM,C,10.643
3/17/23, 8:50:01 PM,C,9.64
3/17/23, 9:50:01 PM,C,11.144
3/17/23, 10:50:01 PM,C,10.141
3/17/23, 11:50:01 PM,C,9.138
3/18/23, 12:50:01 AM,C,7.633
3/18/23, 1:50:01 AM,C,7.132
3/18/23, 2:50:01 AM,C,8.135
3/18/23, 3:50:01 AM,C,7.132
3/18/23, 4:50:01 AM,C,6.63
3/18/23, 5:50:01 AM,C,6.63
3/18/23, 6:50:01 AM,C,6.128
3/18/23, 7:50:01 AM,C,10.141
3/18/23, 8:50:01 AM,C,17.658
3/18/23, 9:50:01 AM,C,22.663
3/18/23, 10:50:01 AM,C,25.664
3/18/23, 11:50:01 AM,C,25.164
3/18/23, 12:50:01 PM,C,27.664
3/18/23, 1:50:01 PM,C,27.664
3/18/23, 2:50:01 PM,C,27.664
3/18/23, 3:50:01 PM,C,25.164
3/18/23, 4:50:01 PM,C,19.661
3/18/23, 5:50:01 PM,C,16.156
3/18/23, 6:50:01 PM,C,14.152
3/18/23, 7:50:01 PM,C,11.144
3/18/23, 8:50:01 PM,C,10.141
3/18/23, 9:50:01 PM,C,10.643
3/18/23, 10:50:01 PM,C,11.144
3/18/23, 11:50:01 PM,C,10.643
3/19/23, 12:50:01 AM,C,10.643
3/19/23, 1:50:01 AM,C,10.643
3/19/23, 2:50:01 AM,C,10.141
3/19/23, 3:50:01 AM,C,9.64
3/19/23, 4:50:01 AM,C,10.141
3/19/23, 5:50:01 AM,C,8.637
3/19/23, 6:50:01 AM,C,8.135
3/19/23, 7:50:01 AM,C,8.637
3/19/23, 8:50:01 AM,C,10.141
3/19/23, 9:50:01 AM,C,10.643
3/19/23, 10:50:01 AM,C,11.646
3/19/23, 11:50:01 AM,C,12.648
3/19/23, 12:50:01 PM,C,11.144
3/19/23, 1:50:01 PM,C,11.646
3/19/23, 2:50:01 PM,C,11.646
3/19/23, 3:50:01 PM,C,11.144
3/19/23, 4:50:01 PM,C,10.643
3/19/23, 5:50:01 PM,C,11.144
3/19/23, 6:50:01 PM,C,10.141
3/19/23, 7:50:01 PM,C,9.64
3/19/23, 8:50:01 PM,C,9.64
3/19/23, 9:50:01 PM,C,9.64
3/19/23, 10:50:01 PM,C,9.64
3/19/23, 11:50:01 PM,C,9.64
3/20/23, 12:50:01 AM,C,9.138
3/20/23, 1:50:01 AM,C,9.138
3/20/23, 2:50:01 AM,C,9.64
3/20/23, 3:50:01 AM,C,9.64
3/20/23, 4:50:01 AM,C,9.64
3/20/23, 5:50:01 AM,C,9.64
3/20/23, 6:50:01 AM,C,9.64
3/20/23, 7:50:01 AM,C,10.141
3/20/23, 8:50:01 AM,C,11.646
3/20/23, 9:50:01 AM,C,14.152
3/20/23, 10:50:01 AM,C,14.152
3/20/23, 11:50:01 AM,C,15.154
3/20/23, 12:50:01 PM,C,17.157
3/20/23, 1:50:01 PM,C,15.655
3/20/23, 2:50:01 PM,C,15.154
3/20/23, 3:50:01 PM,C,15.154
3/20/23, 4:50:01 PM,C,14.653
3/20/23, 5:50:01 PM,C,12.147
3/20/23, 6:50:01 PM,C,10.643
3/20/23, 7:50:01 PM,C,9.64
3/20/23, 8:50:01 PM,C,9.64
3/20/23, 9:50:01 PM,C,9.138
3/20/23, 10:50:01 PM,C,9.138
3/20/23, 11:50:01 PM,C,8.135
3/21/23, 12:50:01 AM,C,7.633
3/21/23, 1:50:01 AM,C,7.132
3/21/23, 2:50:01 AM,C,6.63
3/21/23, 3:50:01 AM,C,6.63
3/21/23, 4:50:01 AM,C,5.626
3/21/23, 5:50:01 AM,C,5.124
3/21/23, 6:50:01 AM,C,5.124
3/21/23, 7:50:01 AM,C,5.626
3/21/23, 8:50:01 AM,C,6.63
3/21/23, 9:50:01 AM,C,7.633
3/21/23, 10:50:01 AM,C,9.138
3/21/23, 11:50:01 AM,C,11.646
3/21/23, 12:50:01 PM,C,12.648
3/21/23, 1:50:01 PM,C,7.633
3/21/23, 2:50:01 PM,C,8.135
3/21/23, 3:50:01 PM,C,8.135
3/21/23, 4:50:01 PM,C,7.132
3/21/23, 5:50:01 PM,C,6.128
3/21/23, 6:50:01 PM,C,6.63
3/21/23, 7:50:01 PM,C,5.124
3/21/23, 8:50:01 PM,C,5.626
3/21/23, 9:50:01 PM,C,5.626
3/21/23, 10:50:01 PM,C,5.626
3/21/23, 11:50:01 PM,C,5.626
3/22/23, 12:50:01 AM,C,5.626
3/22/23, 1:50:01 AM,C,5.626
3/22/23, 2:50:01 AM,C,5.124
3/22/23, 3:50:01 AM,C,4.622
3/22/23, 4:50:01 AM,C,5.124
3/22/23, 5:50:01 AM,C,4.12
3/22/23, 6:50:01 AM,C,4.12
3/22/23, 7:50:01 AM,C,5.626
3/22/23, 8:50:01 AM,C,6.63
3/22/23, 9:50:01 AM,C,5.124
3/22/23, 10:50:01 AM,C,6.128
3/22/23, 11:50:01 AM,C,6.63
3/22/23, 12:50:01 PM,C,9.138
3/22/23, 1:50:01 PM,C,10.141
3/22/23, 2:50:01 PM,C,9.64
3/22/23, 3:50:01 PM,C,9.138
3/22/23, 4:50:01 PM,C,11.646
3/22/23, 5:50:01 PM,C,8.135
3/22/23, 6:50:01 PM,C,7.132
3/22/23, 7:50:01 PM,C,6.63
3/22/23, 8:50:01 PM,C,6.63
3/22/23, 9:50:01 PM,C,6.128
3/22/23, 10:50:01 PM,C,5.626
3/22/23, 11:50:01 PM,C,5.124
3/23/23, 12:50:01 AM,C,5.626
3/23/23, 1:50:01 AM,C,6.128
3/23/23, 2:50:01 AM,C,4.622
3/23/23, 3:50:01 AM,C,3.618
3/23/23, 4:50:01 AM,C,4.12
3/23/23, 5:50:01 AM,C,4.12
3/23/23, 6:50:01 AM,C,3.116
3/23/23, 7:50:01 AM,C,5.124
3/23/23, 8:50:01 AM,C,11.646
3/23/23, 9:50:01 AM,C,14.653
3/23/23, 10:50:01 AM,C,18.159
3/23/23, 11:50:01 AM,C,18.159
3/23/23, 12:50:01 PM,C,15.154
3/23/23, 1:50:01 PM,C,16.156
3/23/23, 2:50:01 PM,C,14.653
3/23/23, 3:50:01 PM,C,13.65
3/23/23, 4:50:01 PM,C,11.646
3/23/23, 5:50:01 PM,C,11.144
3/23/23, 6:50:01 PM,C,10.643
3/23/23, 7:50:01 PM,C,9.138
3/23/23, 8:50:01 PM,C,8.135
3/23/23, 9:50:01 PM,C,7.132
3/23/23, 10:50:01 PM,C,7.132
3/23/23, 11:50:01 PM,C,6.128
3/24/23, 12:50:01 AM,C,4.12
3/24/23, 1:50:01 AM,C,3.618
3/24/23, 2:50:01 AM,C,3.116
3/24/23, 3:50:01 AM,C,2.112
3/24/23, 4:50:01 AM,C,2.112
3/24/23, 5:50:01 AM,C,2.614
3/24/23, 6:50:01 AM,C,2.614
3/24/23, 7:50:01 AM,C,3.618
3/24/23, 8:50:01 AM,C,14.152
3/24/23, 9:50:01 AM,C,19.16
3/24/23, 10:50:01 AM,C,21.663
3/24/23, 11:50:01 AM,C,20.161
3/24/23, 12:50:01 PM,C,22.163
3/24/23, 1:50:01 PM,C,20.662
3/24/23, 2:50:01 PM,C,20.662
3/24/23, 3:50:01 PM,C,18.159
3/24/23, 4:50:01 PM,C,16.656
3/24/23, 5:50:01 PM,C,10.141
3/24/23, 6:50:01 PM,C,8.135
3/24/23, 7:50:01 PM,C,6.128
3/24/23, 8:50:01 PM,C,5.626
3/24/23, 9:50:01 PM,C,5.626
3/24/23, 10:50:01 PM,C,4.622
3/24/23, 11:50:01 PM,C,1.61
3/25/23, 12:50:01 AM,C,1.61
3/25/23, 1:50:01 AM,C,2.614
3/25/23, 2:50:01 AM,C,2.614
3/25/23, 3:50:01 AM,C,2.112
3/25/23, 4:50:01 AM,C,3.116
3/25/23, 5:50:01 AM,C,3.116
3/25/23, 6:50:01 AM,C,3.618
3/25/23, 7:50:01 AM,C,8.637
3/25/23, 8:50:01 AM,C,13.149
3/25/23, 9:50:01 AM,C,16.156
3/25/23, 10:50:01 AM,C,20.161
3/25/23, 11:50:01 AM,C,19.661
3/25/23, 12:50:01 PM,C,20.662
3/25/23, 1:50:01 PM,C,21.162
3/25/23, 2:50:01 PM,C,21.663
3/25/23, 3:50:01 PM,C,19.661
3/25/23, 4:50:01 PM,C,15.655
3/25/23, 5:50:01 PM,C,10.141
3/25/23, 6:50:01 PM,C,8.135
3/25/23, 7:50:01 PM,C,5.626
3/25/23, 8:50:01 PM,C,5.124
3/25/23, 9:50:01 PM,C,6.63
3/25/23, 10:50:01 PM,C,7.132
3/25/23, 11:50:01 PM,C,5.626
3/26/23, 12:50:01 AM,C,4.12
3/26/23, 1:50:01 AM,C,4.12
3/26/23, 2:50:01 AM,C,2.112
3/26/23, 3:50:01 AM,C,1.107
3/26/23, 4:50:01 AM,C,1.107
3/26/23, 5:50:01 AM,C,2.614
3/26/23, 6:50:01 AM,C,2.112
3/26/23, 7:50:01 AM,C,7.633
3/26/23, 8:50:01 AM,C,11.646
3/26/23, 9:50:01 AM,C,16.656
3/26/23, 10:50:01 AM,C,19.16
3/26/23, 11:50:01 AM,C,19.16
3/26/23, 12:50:01 PM,C,21.663
3/26/23, 1:50:01 PM,C,23.664
3/26/23, 2:50:01 PM,C,25.664
3/26/23, 3:50:01 PM,C,22.663
3/26/23, 4:50:01 PM,C,15.655
3/26/23, 5:50:01 PM,C,11.646
3/26/23, 6:50:01 PM,C,8.637
3/26/23, 7:50:01 PM,C,7.132
3/26/23, 8:50:01 PM,C,6.63
3/26/23, 9:50:01 PM,C,6.128
3/26/23, 10:50:01 PM,C,5.124
3/26/23, 11:50:01 PM,C,5.124
3/27/23, 12:50:01 AM,C,5.124
3/27/23, 1:50:01 AM,C,3.116
3/27/23, 2:50:01 AM,C,1.61
3/27/23, 3:50:01 AM,C,1.61
3/27/23, 4:50:01 AM,C,0.605
3/27/23, 5:50:01 AM,C,0.605
3/27/23, 6:50:01 AM,C,0.605
3/27/23, 7:50:01 AM,C,7.132
3/27/23, 8:50:01 AM,C,14.653
3/27/23, 9:50:01 AM,C,19.16
3/27/23, 10:50:01 AM,C,19.661
3/27/23, 11:50:01 AM,C,23.164
3/27/23, 12:50:01 PM,C,25.164
3/27/23, 1:50:01 PM,C,25.164
3/27/23, 2:50:01 PM,C,24.664
3/27/23, 3:50:01 PM,C,21.663
3/27/23, 4:50:01 PM,C,20.161
3/27/23, 5:50:01 PM,C,15.655
3/27/23, 6:50:01 PM,C,13.149
3/27/23, 7:50:01 PM,C,8.135
3/27/23, 8:50:01 PM,C,5.626
