1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:59:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:59:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  25072
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/9/23, 8:59:01 PM,C,10.56
3/9/23, 9:59:01 PM,C,10.06
3/9/23, 10:59:01 PM,C,10.06
3/9/23, 11:59:01 PM,C,10.06
3/10/23, 12:59:01 AM,C,8.056
3/10/23, 1:59:01 AM,C,7.054
3/10/23, 2:59:01 AM,C,7.054
3/10/23, 3:59:01 AM,C,7.054
3/10/23, 4:59:01 AM,C,7.054
3/10/23, 5:59:01 AM,C,7.555
3/10/23, 6:59:01 AM,C,7.555
3/10/23, 7:59:01 AM,C,9.058
3/10/23, 8:59:01 AM,C,10.06
3/10/23, 9:59:01 AM,C,11.562
3/10/23, 10:59:01 AM,C,12.564
3/10/23, 11:59:01 AM,C,12.063
3/10/23, 12:59:01 PM,C,11.562
3/10/23, 1:59:01 PM,C,10.56
3/10/23, 2:59:01 PM,C,11.562
3/10/23, 3:59:01 PM,C,11.061
3/10/23, 4:59:01 PM,C,11.061
3/10/23, 5:59:01 PM,C,10.56
3/10/23, 6:59:01 PM,C,10.56
3/10/23, 7:59:01 PM,C,10.56
3/10/23, 8:59:01 PM,C,10.56
3/10/23, 9:59:01 PM,C,10.56
3/10/23, 10:59:01 PM,C,10.56
3/10/23, 11:59:01 PM,C,11.061
3/11/23, 12:59:01 AM,C,11.061
3/11/23, 1:59:01 AM,C,11.061
3/11/23, 2:59:01 AM,C,11.061
3/11/23, 3:59:01 AM,C,11.562
3/11/23, 4:59:01 AM,C,11.562
3/11/23, 5:59:01 AM,C,11.562
3/11/23, 6:59:01 AM,C,11.562
3/11/23, 7:59:01 AM,C,12.063
3/11/23, 8:59:01 AM,C,13.565
3/11/23, 9:59:01 AM,C,14.066
3/11/23, 10:59:01 AM,C,15.067
3/11/23, 11:59:01 AM,C,15.067
3/11/23, 12:59:01 PM,C,16.568
3/11/23, 1:59:01 PM,C,16.568
3/11/23, 2:59:01 PM,C,15.567
3/11/23, 3:59:01 PM,C,15.067
3/11/23, 4:59:01 PM,C,14.066
3/11/23, 5:59:01 PM,C,13.064
3/11/23, 6:59:01 PM,C,13.064
3/11/23, 7:59:01 PM,C,12.063
3/11/23, 8:59:01 PM,C,12.564
3/11/23, 9:59:01 PM,C,12.063
3/11/23, 10:59:01 PM,C,11.562
3/11/23, 11:59:01 PM,C,12.564
3/12/23, 12:59:01 AM,C,12.063
3/12/23, 1:59:01 AM,C,11.061
3/12/23, 3:59:01 AM,C,11.562
3/12/23, 4:59:01 AM,C,9.559
3/12/23, 5:59:01 AM,C,9.058
3/12/23, 6:59:01 AM,C,8.557
3/12/23, 7:59:01 AM,C,9.559
3/12/23, 8:59:01 AM,C,17.069
3/12/23, 9:59:01 AM,C,21.071
3/12/23, 10:59:01 AM,C,21.572
3/12/23, 11:59:01 AM,C,23.572
3/12/23, 12:59:01 PM,C,22.072
3/12/23, 1:59:01 PM,C,23.072
3/12/23, 2:59:01 PM,C,22.072
3/12/23, 3:59:01 PM,C,21.572
3/12/23, 4:59:01 PM,C,20.071
3/12/23, 5:59:01 PM,C,14.566
3/12/23, 6:59:01 PM,C,12.564
3/12/23, 7:59:01 PM,C,12.564
3/12/23, 8:59:01 PM,C,12.564
3/12/23, 9:59:01 PM,C,12.063
3/12/23, 10:59:01 PM,C,12.063
3/12/23, 11:59:01 PM,C,12.063
3/13/23, 12:59:01 AM,C,12.063
3/13/23, 1:59:01 AM,C,12.063
3/13/23, 2:59:01 AM,C,12.063
3/13/23, 3:59:01 AM,C,11.562
3/13/23, 4:59:01 AM,C,11.562
3/13/23, 5:59:01 AM,C,11.061
3/13/23, 6:59:01 AM,C,10.06
3/13/23, 7:59:01 AM,C,10.56
3/13/23, 8:59:01 AM,C,12.564
3/13/23, 9:59:01 AM,C,14.566
3/13/23, 10:59:01 AM,C,18.57
3/13/23, 11:59:01 AM,C,24.072
3/13/23, 12:59:01 PM,C,23.072
3/13/23, 1:59:01 PM,C,20.571
3/13/23, 2:59:01 PM,C,22.072
3/13/23, 3:59:01 PM,C,21.071
3/13/23, 4:59:01 PM,C,15.567
3/13/23, 5:59:01 PM,C,14.066
3/13/23, 6:59:01 PM,C,12.564
3/13/23, 7:59:01 PM,C,12.063
3/13/23, 8:59:01 PM,C,12.063
3/13/23, 9:59:01 PM,C,11.562
3/13/23, 10:59:01 PM,C,12.063
3/13/23, 11:59:01 PM,C,11.562
3/14/23, 12:59:01 AM,C,12.063
3/14/23, 1:59:01 AM,C,11.562
3/14/23, 2:59:01 AM,C,11.562
3/14/23, 3:59:01 AM,C,11.562
3/14/23, 4:59:01 AM,C,11.061
3/14/23, 5:59:01 AM,C,11.061
3/14/23, 6:59:01 AM,C,11.061
3/14/23, 7:59:01 AM,C,11.562
3/14/23, 8:59:01 AM,C,11.562
3/14/23, 9:59:01 AM,C,12.063
3/14/23, 10:59:01 AM,C,12.063
3/14/23, 11:59:01 AM,C,12.063
3/14/23, 12:59:01 PM,C,12.564
3/14/23, 1:59:01 PM,C,13.565
3/14/23, 2:59:01 PM,C,13.565
3/14/23, 3:59:01 PM,C,13.064
3/14/23, 4:59:01 PM,C,12.564
3/14/23, 5:59:01 PM,C,12.564
3/14/23, 6:59:01 PM,C,11.562
3/14/23, 7:59:01 PM,C,11.562
3/14/23, 8:59:01 PM,C,11.562
3/14/23, 9:59:01 PM,C,11.562
3/14/23, 10:59:01 PM,C,11.562
3/14/23, 11:59:01 PM,C,11.061
3/15/23, 12:59:01 AM,C,11.562
3/15/23, 1:59:01 AM,C,11.562
3/15/23, 2:59:01 AM,C,11.562
3/15/23, 3:59:01 AM,C,11.562
3/15/23, 4:59:01 AM,C,11.562
3/15/23, 5:59:01 AM,C,11.562
3/15/23, 6:59:01 AM,C,11.562
3/15/23, 7:59:01 AM,C,12.564
3/15/23, 8:59:01 AM,C,13.064
3/15/23, 9:59:01 AM,C,14.066
3/15/23, 10:59:01 AM,C,16.568
3/15/23, 11:59:01 AM,C,15.067
3/15/23, 12:59:01 PM,C,20.571
3/15/23, 1:59:01 PM,C,20.571
3/15/23, 2:59:01 PM,C,19.07
3/15/23, 3:59:01 PM,C,15.567
3/15/23, 4:59:01 PM,C,14.566
3/15/23, 5:59:01 PM,C,14.066
3/15/23, 6:59:01 PM,C,12.564
3/15/23, 7:59:01 PM,C,12.063
3/15/23, 8:59:01 PM,C,11.562
3/15/23, 9:59:01 PM,C,10.56
3/15/23, 10:59:01 PM,C,10.56
3/15/23, 11:59:01 PM,C,10.56
3/16/23, 12:59:01 AM,C,10.06
3/16/23, 1:59:01 AM,C,8.557
3/16/23, 2:59:01 AM,C,8.557
3/16/23, 3:59:01 AM,C,7.555
3/16/23, 4:59:01 AM,C,7.555
3/16/23, 5:59:01 AM,C,6.553
3/16/23, 6:59:01 AM,C,6.052
3/16/23, 7:59:01 AM,C,8.557
3/16/23, 8:59:01 AM,C,14.566
3/16/23, 9:59:01 AM,C,19.07
3/16/23, 10:59:01 AM,C,20.071
3/16/23, 11:59:01 AM,C,20.071
3/16/23, 12:59:01 PM,C,22.072
3/16/23, 1:59:01 PM,C,22.572
3/16/23, 2:59:01 PM,C,20.071
3/16/23, 3:59:01 PM,C,15.067
3/16/23, 4:59:01 PM,C,18.57
3/16/23, 5:59:01 PM,C,13.064
3/16/23, 6:59:01 PM,C,11.061
3/16/23, 7:59:01 PM,C,9.559
3/16/23, 8:59:01 PM,C,8.557
3/16/23, 9:59:01 PM,C,9.058
3/16/23, 10:59:01 PM,C,9.058
3/16/23, 11:59:01 PM,C,8.557
3/17/23, 12:59:01 AM,C,6.553
3/17/23, 1:59:01 AM,C,8.557
3/17/23, 2:59:01 AM,C,8.557
3/17/23, 3:59:01 AM,C,8.557
3/17/23, 4:59:01 AM,C,8.056
3/17/23, 5:59:01 AM,C,8.056
3/17/23, 6:59:01 AM,C,6.553
3/17/23, 7:59:01 AM,C,11.562
3/17/23, 8:59:01 AM,C,17.569
3/17/23, 9:59:01 AM,C,20.071
3/17/23, 10:59:01 AM,C,23.572
3/17/23, 11:59:01 AM,C,27.072
3/17/23, 12:59:01 PM,C,24.572
3/17/23, 1:59:01 PM,C,25.072
3/17/23, 2:59:01 PM,C,23.072
3/17/23, 3:59:01 PM,C,19.571
3/17/23, 4:59:01 PM,C,23.072
3/17/23, 5:59:01 PM,C,17.069
3/17/23, 6:59:01 PM,C,13.064
3/17/23, 7:59:01 PM,C,10.56
3/17/23, 8:59:01 PM,C,10.56
3/17/23, 9:59:01 PM,C,12.063
3/17/23, 10:59:01 PM,C,12.063
3/17/23, 11:59:01 PM,C,11.061
3/18/23, 12:59:01 AM,C,10.56
3/18/23, 1:59:01 AM,C,10.56
3/18/23, 2:59:01 AM,C,9.559
3/18/23, 3:59:01 AM,C,8.557
3/18/23, 4:59:01 AM,C,8.557
3/18/23, 5:59:01 AM,C,8.056
3/18/23, 6:59:01 AM,C,7.555
3/18/23, 7:59:01 AM,C,13.565
3/18/23, 8:59:01 AM,C,18.07
3/18/23, 9:59:01 AM,C,22.072
3/18/23, 10:59:01 AM,C,25.072
3/18/23, 11:59:01 AM,C,25.072
3/18/23, 12:59:01 PM,C,26.072
3/18/23, 1:59:01 PM,C,25.072
3/18/23, 2:59:01 PM,C,24.072
3/18/23, 3:59:01 PM,C,22.072
3/18/23, 4:59:01 PM,C,20.571
3/18/23, 5:59:01 PM,C,16.568
3/18/23, 6:59:01 PM,C,14.066
3/18/23, 7:59:01 PM,C,11.061
3/18/23, 8:59:01 PM,C,10.56
3/18/23, 9:59:01 PM,C,12.063
3/18/23, 10:59:01 PM,C,12.063
3/18/23, 11:59:01 PM,C,12.063
3/19/23, 12:59:01 AM,C,12.063
3/19/23, 1:59:01 AM,C,11.562
3/19/23, 2:59:01 AM,C,10.56
3/19/23, 3:59:01 AM,C,10.56
3/19/23, 4:59:01 AM,C,10.56
3/19/23, 5:59:01 AM,C,9.559
3/19/23, 6:59:01 AM,C,9.058
3/19/23, 7:59:01 AM,C,9.559
3/19/23, 8:59:01 AM,C,11.061
3/19/23, 9:59:01 AM,C,11.061
3/19/23, 10:59:01 AM,C,13.064
3/19/23, 11:59:01 AM,C,13.565
3/19/23, 12:59:01 PM,C,11.562
3/19/23, 1:59:01 PM,C,12.564
3/19/23, 2:59:01 PM,C,11.061
3/19/23, 3:59:01 PM,C,10.56
3/19/23, 4:59:01 PM,C,10.06
3/19/23, 5:59:01 PM,C,10.56
3/19/23, 6:59:01 PM,C,10.06
3/19/23, 7:59:01 PM,C,9.559
3/19/23, 8:59:01 PM,C,10.06
3/19/23, 9:59:01 PM,C,10.06
3/19/23, 10:59:01 PM,C,10.06
3/19/23, 11:59:01 PM,C,10.06
3/20/23, 12:59:01 AM,C,9.559
3/20/23, 1:59:01 AM,C,10.06
3/20/23, 2:59:01 AM,C,10.06
3/20/23, 3:59:01 AM,C,10.06
3/20/23, 4:59:01 AM,C,10.06
3/20/23, 5:59:01 AM,C,10.06
3/20/23, 6:59:01 AM,C,10.06
3/20/23, 7:59:01 AM,C,10.56
3/20/23, 8:59:01 AM,C,11.562
3/20/23, 9:59:01 AM,C,15.567
3/20/23, 10:59:01 AM,C,14.566
3/20/23, 11:59:01 AM,C,15.567
3/20/23, 12:59:01 PM,C,17.569
3/20/23, 1:59:01 PM,C,15.567
3/20/23, 2:59:01 PM,C,16.568
3/20/23, 3:59:01 PM,C,16.068
3/20/23, 4:59:01 PM,C,14.566
3/20/23, 5:59:01 PM,C,12.564
3/20/23, 6:59:01 PM,C,11.061
3/20/23, 7:59:01 PM,C,10.06
3/20/23, 8:59:01 PM,C,10.06
3/20/23, 9:59:01 PM,C,9.559
3/20/23, 10:59:01 PM,C,9.559
3/20/23, 11:59:01 PM,C,8.557
3/21/23, 12:59:01 AM,C,8.056
3/21/23, 1:59:01 AM,C,8.056
3/21/23, 2:59:01 AM,C,7.054
3/21/23, 3:59:01 AM,C,7.054
3/21/23, 4:59:01 AM,C,6.052
3/21/23, 5:59:01 AM,C,5.551
3/21/23, 6:59:01 AM,C,5.551
3/21/23, 7:59:01 AM,C,6.553
3/21/23, 8:59:01 AM,C,7.555
3/21/23, 9:59:01 AM,C,8.557
3/21/23, 10:59:01 AM,C,10.06
3/21/23, 11:59:01 AM,C,14.066
3/21/23, 12:59:01 PM,C,12.063
3/21/23, 1:59:01 PM,C,9.058
3/21/23, 2:59:01 PM,C,8.557
3/21/23, 3:59:01 PM,C,8.056
3/21/23, 4:59:01 PM,C,7.054
3/21/23, 5:59:01 PM,C,6.553
3/21/23, 6:59:01 PM,C,7.555
3/21/23, 7:59:01 PM,C,6.052
3/21/23, 8:59:01 PM,C,6.553
3/21/23, 9:59:01 PM,C,6.052
3/21/23, 10:59:01 PM,C,6.052
3/21/23, 11:59:01 PM,C,6.052
3/22/23, 12:59:01 AM,C,6.052
3/22/23, 1:59:01 AM,C,6.052
3/22/23, 2:59:01 AM,C,5.551
3/22/23, 3:59:01 AM,C,5.05
3/22/23, 4:59:01 AM,C,5.551
3/22/23, 5:59:01 AM,C,4.047
3/22/23, 6:59:01 AM,C,4.549
3/22/23, 7:59:01 AM,C,6.052
3/22/23, 8:59:01 AM,C,7.054
3/22/23, 9:59:01 AM,C,6.553
3/22/23, 10:59:01 AM,C,6.553
3/22/23, 11:59:01 AM,C,7.555
3/22/23, 12:59:01 PM,C,9.058
3/22/23, 1:59:01 PM,C,11.061
3/22/23, 2:59:01 PM,C,10.06
3/22/23, 3:59:01 PM,C,9.559
3/22/23, 4:59:01 PM,C,10.06
3/22/23, 5:59:01 PM,C,8.557
3/22/23, 6:59:01 PM,C,7.555
3/22/23, 7:59:01 PM,C,7.054
3/22/23, 8:59:01 PM,C,7.054
3/22/23, 9:59:01 PM,C,6.052
3/22/23, 10:59:01 PM,C,6.553
3/22/23, 11:59:01 PM,C,5.551
3/23/23, 12:59:01 AM,C,6.553
3/23/23, 1:59:01 AM,C,6.553
3/23/23, 2:59:01 AM,C,5.05
3/23/23, 3:59:01 AM,C,4.047
3/23/23, 4:59:01 AM,C,5.05
3/23/23, 5:59:01 AM,C,5.05
3/23/23, 6:59:01 AM,C,4.549
3/23/23, 7:59:01 AM,C,5.05
3/23/23, 8:59:01 AM,C,13.565
3/23/23, 9:59:01 AM,C,15.067
3/23/23, 10:59:01 AM,C,18.57
3/23/23, 11:59:01 AM,C,16.568
3/23/23, 12:59:01 PM,C,15.067
3/23/23, 1:59:01 PM,C,14.566
3/23/23, 2:59:01 PM,C,13.565
3/23/23, 3:59:01 PM,C,12.564
3/23/23, 4:59:01 PM,C,11.562
3/23/23, 5:59:01 PM,C,11.061
3/23/23, 6:59:01 PM,C,10.56
3/23/23, 7:59:01 PM,C,9.559
3/23/23, 8:59:01 PM,C,8.557
3/23/23, 9:59:01 PM,C,8.056
3/23/23, 10:59:01 PM,C,8.056
3/23/23, 11:59:01 PM,C,6.553
3/24/23, 12:59:01 AM,C,5.551
3/24/23, 1:59:01 AM,C,4.047
3/24/23, 2:59:01 AM,C,3.045
3/24/23, 3:59:01 AM,C,3.045
3/24/23, 4:59:01 AM,C,3.045
3/24/23, 5:59:01 AM,C,4.047
3/24/23, 6:59:01 AM,C,4.549
3/24/23, 7:59:01 AM,C,4.549
3/24/23, 8:59:01 AM,C,16.568
3/24/23, 9:59:01 AM,C,19.571
3/24/23, 10:59:01 AM,C,21.071
3/24/23, 11:59:01 AM,C,18.07
3/24/23, 12:59:01 PM,C,19.07
3/24/23, 1:59:01 PM,C,18.07
3/24/23, 2:59:01 PM,C,16.568
3/24/23, 3:59:01 PM,C,16.068
3/24/23, 4:59:01 PM,C,14.566
3/24/23, 5:59:01 PM,C,10.56
3/24/23, 6:59:01 PM,C,8.557
3/24/23, 7:59:01 PM,C,7.555
3/24/23, 8:59:01 PM,C,7.555
3/24/23, 9:59:01 PM,C,6.553
3/24/23, 10:59:01 PM,C,6.052
3/24/23, 11:59:01 PM,C,3.045
3/25/23, 12:59:01 AM,C,4.047
3/25/23, 1:59:01 AM,C,5.05
3/25/23, 2:59:01 AM,C,4.549
3/25/23, 3:59:01 AM,C,5.05
3/25/23, 4:59:01 AM,C,4.549
3/25/23, 5:59:01 AM,C,5.551
3/25/23, 6:59:01 AM,C,5.551
3/25/23, 7:59:01 AM,C,11.562
3/25/23, 8:59:01 AM,C,15.067
3/25/23, 9:59:01 AM,C,17.069
3/25/23, 10:59:01 AM,C,19.07
3/25/23, 11:59:01 AM,C,18.07
3/25/23, 12:59:01 PM,C,16.568
3/25/23, 1:59:01 PM,C,17.069
3/25/23, 2:59:01 PM,C,18.57
3/25/23, 3:59:01 PM,C,16.068
3/25/23, 4:59:01 PM,C,12.564
3/25/23, 5:59:01 PM,C,10.56
3/25/23, 6:59:01 PM,C,8.056
3/25/23, 7:59:01 PM,C,6.553
3/25/23, 8:59:01 PM,C,6.052
3/25/23, 9:59:01 PM,C,8.557
3/25/23, 10:59:01 PM,C,8.056
3/25/23, 11:59:01 PM,C,7.555
3/26/23, 12:59:01 AM,C,5.551
3/26/23, 1:59:01 AM,C,5.551
3/26/23, 2:59:01 AM,C,2.544
3/26/23, 3:59:01 AM,C,3.045
3/26/23, 4:59:01 AM,C,3.045
3/26/23, 5:59:01 AM,C,3.546
3/26/23, 6:59:01 AM,C,4.549
3/26/23, 7:59:01 AM,C,10.06
3/26/23, 8:59:01 AM,C,12.063
3/26/23, 9:59:01 AM,C,14.566
3/26/23, 10:59:01 AM,C,16.068
3/26/23, 11:59:01 AM,C,17.569
3/26/23, 12:59:01 PM,C,18.57
3/26/23, 1:59:01 PM,C,19.07
3/26/23, 2:59:01 PM,C,20.571
3/26/23, 3:59:01 PM,C,18.57
3/26/23, 4:59:01 PM,C,13.565
3/26/23, 5:59:01 PM,C,11.061
3/26/23, 6:59:01 PM,C,9.058
3/26/23, 7:59:01 PM,C,8.557
3/26/23, 8:59:01 PM,C,8.056
3/26/23, 9:59:01 PM,C,7.054
3/26/23, 10:59:01 PM,C,7.555
3/26/23, 11:59:01 PM,C,6.553
3/27/23, 12:59:01 AM,C,7.054
3/27/23, 1:59:01 AM,C,5.551
3/27/23, 2:59:01 AM,C,4.047
3/27/23, 3:59:01 AM,C,5.05
3/27/23, 4:59:01 AM,C,3.546
3/27/23, 5:59:01 AM,C,4.047
3/27/23, 6:59:01 AM,C,4.047
3/27/23, 7:59:01 AM,C,10.56
3/27/23, 8:59:01 AM,C,17.069
3/27/23, 9:59:01 AM,C,18.57
3/27/23, 10:59:01 AM,C,18.57
3/27/23, 11:59:01 AM,C,21.572
3/27/23, 12:59:01 PM,C,20.071
3/27/23, 1:59:01 PM,C,21.572
3/27/23, 2:59:01 PM,C,20.571
3/27/23, 3:59:01 PM,C,20.571
3/27/23, 4:59:01 PM,C,19.571
3/27/23, 5:59:01 PM,C,16.068
3/27/23, 6:59:01 PM,C,13.064
3/27/23, 7:59:01 PM,C,9.559
3/27/23, 8:59:01 PM,C,8.056
