1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:40:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:40:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24755
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/7/23, 3:40:01 AM,C,2.545
3/7/23, 4:40:01 AM,C,2.042
3/7/23, 5:40:01 AM,C,1.539
3/7/23, 6:40:01 AM,C,1.539
3/7/23, 7:40:01 AM,C,12.594
3/7/23, 8:40:01 AM,C,17.607
3/7/23, 9:40:01 AM,C,20.612
3/7/23, 10:40:01 AM,C,20.112
3/7/23, 11:40:01 AM,C,22.114
3/7/23, 12:40:01 PM,C,22.614
3/7/23, 1:40:01 PM,C,22.614
3/7/23, 2:40:01 PM,C,20.612
3/7/23, 3:40:01 PM,C,20.112
3/7/23, 4:40:01 PM,C,13.597
3/7/23, 5:40:01 PM,C,8.577
3/7/23, 6:40:01 PM,C,6.065
3/7/23, 7:40:01 PM,C,3.551
3/7/23, 8:40:01 PM,C,3.551
3/7/23, 9:40:01 PM,C,3.048
3/7/23, 10:40:01 PM,C,2.545
3/7/23, 11:40:01 PM,C,3.048
3/8/23, 12:40:01 AM,C,3.048
3/8/23, 1:40:01 AM,C,2.545
3/8/23, 2:40:01 AM,C,2.545
3/8/23, 3:40:01 AM,C,2.042
3/8/23, 4:40:01 AM,C,2.545
3/8/23, 5:40:01 AM,C,2.042
3/8/23, 6:40:01 AM,C,2.545
3/8/23, 7:40:01 AM,C,9.08
3/8/23, 8:40:01 AM,C,16.605
3/8/23, 9:40:01 AM,C,19.11
3/8/23, 10:40:01 AM,C,21.614
3/8/23, 11:40:01 AM,C,18.609
3/8/23, 12:40:01 PM,C,22.614
3/8/23, 1:40:01 PM,C,21.614
3/8/23, 2:40:01 PM,C,21.614
3/8/23, 3:40:01 PM,C,17.607
3/8/23, 4:40:01 PM,C,16.104
3/8/23, 5:40:01 PM,C,10.084
3/8/23, 6:40:01 PM,C,7.07
3/8/23, 7:40:01 PM,C,4.557
3/8/23, 8:40:01 PM,C,5.563
3/8/23, 9:40:01 PM,C,4.557
3/8/23, 10:40:01 PM,C,4.557
3/8/23, 11:40:01 PM,C,5.563
3/9/23, 12:40:01 AM,C,6.065
3/9/23, 1:40:01 AM,C,4.054
3/9/23, 2:40:01 AM,C,4.557
3/9/23, 3:40:01 AM,C,4.054
3/9/23, 4:40:01 AM,C,3.551
3/9/23, 5:40:01 AM,C,3.551
3/9/23, 6:40:01 AM,C,4.054
3/9/23, 7:40:01 AM,C,12.092
3/9/23, 8:40:01 AM,C,14.6
3/9/23, 9:40:01 AM,C,20.112
3/9/23, 10:40:01 AM,C,24.115
3/9/23, 11:40:01 AM,C,24.115
3/9/23, 12:40:01 PM,C,23.615
3/9/23, 1:40:01 PM,C,24.115
3/9/23, 2:40:01 PM,C,22.114
3/9/23, 3:40:01 PM,C,17.106
3/9/23, 4:40:01 PM,C,16.605
3/9/23, 5:40:01 PM,C,13.095
3/9/23, 6:40:01 PM,C,11.088
3/9/23, 7:40:01 PM,C,10.586
3/9/23, 8:40:01 PM,C,10.084
3/9/23, 9:40:01 PM,C,10.084
3/9/23, 10:40:01 PM,C,9.582
3/9/23, 11:40:01 PM,C,9.582
3/10/23, 12:40:01 AM,C,8.075
3/10/23, 1:40:01 AM,C,7.07
3/10/23, 2:40:01 AM,C,7.07
3/10/23, 3:40:01 AM,C,7.07
3/10/23, 4:40:01 AM,C,7.07
3/10/23, 5:40:01 AM,C,7.07
3/10/23, 6:40:01 AM,C,7.573
3/10/23, 7:40:01 AM,C,8.075
3/10/23, 8:40:01 AM,C,9.08
3/10/23, 9:40:01 AM,C,11.088
3/10/23, 10:40:01 AM,C,12.594
3/10/23, 11:40:01 AM,C,12.594
3/10/23, 12:40:01 PM,C,11.088
3/10/23, 1:40:01 PM,C,10.084
3/10/23, 2:40:01 PM,C,11.088
3/10/23, 3:40:01 PM,C,11.088
3/10/23, 4:40:01 PM,C,10.586
3/10/23, 5:40:01 PM,C,10.586
3/10/23, 6:40:01 PM,C,10.084
3/10/23, 7:40:01 PM,C,10.084
3/10/23, 8:40:01 PM,C,10.586
3/10/23, 9:40:01 PM,C,10.586
3/10/23, 10:40:01 PM,C,10.586
3/10/23, 11:40:01 PM,C,10.586
3/11/23, 12:40:01 AM,C,10.586
3/11/23, 1:40:01 AM,C,11.088
3/11/23, 2:40:01 AM,C,11.088
3/11/23, 3:40:01 AM,C,11.088
3/11/23, 4:40:01 AM,C,11.088
3/11/23, 5:40:01 AM,C,11.088
3/11/23, 6:40:01 AM,C,11.088
3/11/23, 7:40:01 AM,C,11.59
3/11/23, 8:40:01 AM,C,13.095
3/11/23, 9:40:01 AM,C,13.597
3/11/23, 10:40:01 AM,C,14.6
3/11/23, 11:40:01 AM,C,15.101
3/11/23, 12:40:01 PM,C,15.603
3/11/23, 1:40:01 PM,C,16.104
3/11/23, 2:40:01 PM,C,16.104
3/11/23, 3:40:01 PM,C,15.101
3/11/23, 4:40:01 PM,C,14.098
3/11/23, 5:40:01 PM,C,13.095
3/11/23, 6:40:01 PM,C,12.594
3/11/23, 7:40:01 PM,C,12.092
3/11/23, 8:40:01 PM,C,11.088
3/11/23, 9:40:01 PM,C,12.092
3/11/23, 10:40:01 PM,C,11.088
3/11/23, 11:40:01 PM,C,12.092
3/12/23, 12:40:01 AM,C,12.092
3/12/23, 1:40:01 AM,C,10.084
3/12/23, 3:40:01 AM,C,11.088
3/12/23, 4:40:01 AM,C,10.084
3/12/23, 5:40:01 AM,C,8.577
3/12/23, 6:40:01 AM,C,8.577
3/12/23, 7:40:01 AM,C,8.577
3/12/23, 8:40:01 AM,C,14.098
3/12/23, 9:40:01 AM,C,18.609
3/12/23, 10:40:01 AM,C,20.112
3/12/23, 11:40:01 AM,C,22.114
3/12/23, 12:40:01 PM,C,21.113
3/12/23, 1:40:01 PM,C,21.614
3/12/23, 2:40:01 PM,C,21.113
3/12/23, 3:40:01 PM,C,20.612
3/12/23, 4:40:01 PM,C,20.112
3/12/23, 5:40:01 PM,C,15.101
3/12/23, 6:40:01 PM,C,13.597
3/12/23, 7:40:01 PM,C,12.092
3/12/23, 8:40:01 PM,C,12.092
3/12/23, 9:40:01 PM,C,12.092
3/12/23, 10:40:01 PM,C,12.092
3/12/23, 11:40:01 PM,C,11.59
3/13/23, 12:40:01 AM,C,11.59
3/13/23, 1:40:01 AM,C,11.59
3/13/23, 2:40:01 AM,C,11.59
3/13/23, 3:40:01 AM,C,11.59
3/13/23, 4:40:01 AM,C,11.088
3/13/23, 5:40:01 AM,C,9.582
3/13/23, 6:40:01 AM,C,10.084
3/13/23, 7:40:01 AM,C,10.084
3/13/23, 8:40:01 AM,C,12.092
3/13/23, 9:40:01 AM,C,13.597
3/13/23, 10:40:01 AM,C,15.603
3/13/23, 11:40:01 AM,C,21.614
3/13/23, 12:40:01 PM,C,19.611
3/13/23, 1:40:01 PM,C,21.614
3/13/23, 2:40:01 PM,C,22.614
3/13/23, 3:40:01 PM,C,20.112
3/13/23, 4:40:01 PM,C,17.607
3/13/23, 5:40:01 PM,C,14.098
3/13/23, 6:40:01 PM,C,13.095
3/13/23, 7:40:01 PM,C,11.59
3/13/23, 8:40:01 PM,C,11.59
3/13/23, 9:40:01 PM,C,11.59
3/13/23, 10:40:01 PM,C,11.59
3/13/23, 11:40:01 PM,C,11.59
3/14/23, 12:40:01 AM,C,11.59
3/14/23, 1:40:01 AM,C,11.59
3/14/23, 2:40:01 AM,C,11.088
3/14/23, 3:40:01 AM,C,11.088
3/14/23, 4:40:01 AM,C,11.088
3/14/23, 5:40:01 AM,C,10.586
3/14/23, 6:40:01 AM,C,11.088
3/14/23, 7:40:01 AM,C,11.088
3/14/23, 8:40:01 AM,C,11.59
3/14/23, 9:40:01 AM,C,11.59
3/14/23, 10:40:01 AM,C,11.59
3/14/23, 11:40:01 AM,C,11.59
3/14/23, 12:40:01 PM,C,12.092
3/14/23, 1:40:01 PM,C,12.594
3/14/23, 2:40:01 PM,C,13.095
3/14/23, 3:40:01 PM,C,12.594
3/14/23, 4:40:01 PM,C,12.594
3/14/23, 5:40:01 PM,C,12.092
3/14/23, 6:40:01 PM,C,11.59
3/14/23, 7:40:01 PM,C,11.088
3/14/23, 8:40:01 PM,C,11.088
3/14/23, 9:40:01 PM,C,11.088
3/14/23, 10:40:01 PM,C,11.088
3/14/23, 11:40:01 PM,C,11.088
3/15/23, 12:40:01 AM,C,11.088
3/15/23, 1:40:01 AM,C,11.088
3/15/23, 2:40:01 AM,C,11.088
3/15/23, 3:40:01 AM,C,11.59
3/15/23, 4:40:01 AM,C,11.088
3/15/23, 5:40:01 AM,C,11.088
3/15/23, 6:40:01 AM,C,11.088
3/15/23, 7:40:01 AM,C,11.59
3/15/23, 8:40:01 AM,C,12.092
3/15/23, 9:40:01 AM,C,13.597
3/15/23, 10:40:01 AM,C,14.6
3/15/23, 11:40:01 AM,C,16.605
3/15/23, 12:40:01 PM,C,15.603
3/15/23, 1:40:01 PM,C,20.112
3/15/23, 2:40:01 PM,C,16.605
3/15/23, 3:40:01 PM,C,18.609
3/15/23, 4:40:01 PM,C,14.098
3/15/23, 5:40:01 PM,C,13.095
3/15/23, 6:40:01 PM,C,12.594
3/15/23, 7:40:01 PM,C,11.59
3/15/23, 8:40:01 PM,C,11.59
3/15/23, 9:40:01 PM,C,10.586
3/15/23, 10:40:01 PM,C,10.084
3/15/23, 11:40:01 PM,C,10.084
3/16/23, 12:40:01 AM,C,10.084
3/16/23, 1:40:01 AM,C,9.582
3/16/23, 2:40:01 AM,C,7.573
3/16/23, 3:40:01 AM,C,7.573
3/16/23, 4:40:01 AM,C,7.07
3/16/23, 5:40:01 AM,C,6.065
3/16/23, 6:40:01 AM,C,5.06
3/16/23, 7:40:01 AM,C,6.568
3/16/23, 8:40:01 AM,C,13.095
3/16/23, 9:40:01 AM,C,17.607
3/16/23, 10:40:01 AM,C,18.609
3/16/23, 11:40:01 AM,C,19.11
3/16/23, 12:40:01 PM,C,20.112
3/16/23, 1:40:01 PM,C,21.614
3/16/23, 2:40:01 PM,C,20.612
3/16/23, 3:40:01 PM,C,18.609
3/16/23, 4:40:01 PM,C,16.605
3/16/23, 5:40:01 PM,C,16.605
3/16/23, 6:40:01 PM,C,11.59
3/16/23, 7:40:01 PM,C,9.582
3/16/23, 8:40:01 PM,C,8.577
3/16/23, 9:40:01 PM,C,8.577
3/16/23, 10:40:01 PM,C,8.577
3/16/23, 11:40:01 PM,C,8.577
3/17/23, 12:40:01 AM,C,6.568
3/17/23, 1:40:01 AM,C,7.573
3/17/23, 2:40:01 AM,C,8.577
3/17/23, 3:40:01 AM,C,8.075
3/17/23, 4:40:01 AM,C,8.075
3/17/23, 5:40:01 AM,C,7.573
3/17/23, 6:40:01 AM,C,7.07
3/17/23, 7:40:01 AM,C,6.568
3/17/23, 8:40:01 AM,C,13.597
3/17/23, 9:40:01 AM,C,17.607
3/17/23, 10:40:01 AM,C,21.113
3/17/23, 11:40:01 AM,C,25.115
3/17/23, 12:40:01 PM,C,25.115
3/17/23, 1:40:01 PM,C,26.615
3/17/23, 2:40:01 PM,C,26.615
3/17/23, 3:40:01 PM,C,24.115
3/17/23, 4:40:01 PM,C,23.615
3/17/23, 5:40:01 PM,C,22.114
3/17/23, 6:40:01 PM,C,15.603
3/17/23, 7:40:01 PM,C,10.084
3/17/23, 8:40:01 PM,C,9.08
3/17/23, 9:40:01 PM,C,11.088
3/17/23, 10:40:01 PM,C,10.586
3/17/23, 11:40:01 PM,C,10.586
3/18/23, 12:40:01 AM,C,9.08
3/18/23, 1:40:01 AM,C,9.582
3/18/23, 2:40:01 AM,C,9.08
3/18/23, 3:40:01 AM,C,9.08
3/18/23, 4:40:01 AM,C,8.075
3/18/23, 5:40:01 AM,C,8.577
3/18/23, 6:40:01 AM,C,7.573
3/18/23, 7:40:01 AM,C,10.084
3/18/23, 8:40:01 AM,C,16.104
3/18/23, 9:40:01 AM,C,21.113
3/18/23, 10:40:01 AM,C,24.115
3/18/23, 11:40:01 AM,C,25.115
3/18/23, 12:40:01 PM,C,26.615
3/18/23, 1:40:01 PM,C,26.615
3/18/23, 2:40:01 PM,C,26.115
3/18/23, 3:40:01 PM,C,24.615
3/18/23, 4:40:01 PM,C,21.113
3/18/23, 5:40:01 PM,C,17.106
3/18/23, 6:40:01 PM,C,14.098
3/18/23, 7:40:01 PM,C,11.088
3/18/23, 8:40:01 PM,C,9.582
3/18/23, 9:40:01 PM,C,11.59
3/18/23, 10:40:01 PM,C,11.59
3/18/23, 11:40:01 PM,C,11.088
3/19/23, 12:40:01 AM,C,11.088
3/19/23, 1:40:01 AM,C,11.59
3/19/23, 2:40:01 AM,C,10.084
3/19/23, 3:40:01 AM,C,10.084
3/19/23, 4:40:01 AM,C,11.088
3/19/23, 5:40:01 AM,C,9.08
3/19/23, 6:40:01 AM,C,8.577
3/19/23, 7:40:01 AM,C,9.08
3/19/23, 8:40:01 AM,C,10.084
3/19/23, 9:40:01 AM,C,11.088
3/19/23, 10:40:01 AM,C,12.092
3/19/23, 11:40:01 AM,C,13.597
3/19/23, 12:40:01 PM,C,11.59
3/19/23, 1:40:01 PM,C,12.594
3/19/23, 2:40:01 PM,C,11.088
3/19/23, 3:40:01 PM,C,11.088
3/19/23, 4:40:01 PM,C,10.084
3/19/23, 5:40:01 PM,C,10.586
3/19/23, 6:40:01 PM,C,10.586
3/19/23, 7:40:01 PM,C,9.582
3/19/23, 8:40:01 PM,C,9.582
3/19/23, 9:40:01 PM,C,9.582
3/19/23, 10:40:01 PM,C,9.582
3/19/23, 11:40:01 PM,C,9.582
3/20/23, 12:40:01 AM,C,9.582
3/20/23, 1:40:01 AM,C,9.582
3/20/23, 2:40:01 AM,C,9.582
3/20/23, 3:40:01 AM,C,10.084
3/20/23, 4:40:01 AM,C,10.084
3/20/23, 5:40:01 AM,C,9.582
3/20/23, 6:40:01 AM,C,9.582
3/20/23, 7:40:01 AM,C,10.084
3/20/23, 8:40:01 AM,C,11.088
3/20/23, 9:40:01 AM,C,13.597
3/20/23, 10:40:01 AM,C,13.095
3/20/23, 11:40:01 AM,C,14.6
3/20/23, 12:40:01 PM,C,16.605
3/20/23, 1:40:01 PM,C,16.104
3/20/23, 2:40:01 PM,C,14.6
3/20/23, 3:40:01 PM,C,14.6
3/20/23, 4:40:01 PM,C,15.101
3/20/23, 5:40:01 PM,C,12.594
3/20/23, 6:40:01 PM,C,11.088
3/20/23, 7:40:01 PM,C,10.084
3/20/23, 8:40:01 PM,C,9.582
3/20/23, 9:40:01 PM,C,9.582
3/20/23, 10:40:01 PM,C,9.582
3/20/23, 11:40:01 PM,C,8.577
3/21/23, 12:40:01 AM,C,8.075
3/21/23, 1:40:01 AM,C,7.573
3/21/23, 2:40:01 AM,C,7.07
3/21/23, 3:40:01 AM,C,7.07
3/21/23, 4:40:01 AM,C,6.065
3/21/23, 5:40:01 AM,C,5.563
3/21/23, 6:40:01 AM,C,5.563
3/21/23, 7:40:01 AM,C,6.065
3/21/23, 8:40:01 AM,C,7.07
3/21/23, 9:40:01 AM,C,8.075
3/21/23, 10:40:01 AM,C,9.08
3/21/23, 11:40:01 AM,C,12.594
3/21/23, 12:40:01 PM,C,12.092
3/21/23, 1:40:01 PM,C,8.577
3/21/23, 2:40:01 PM,C,8.577
3/21/23, 3:40:01 PM,C,8.075
3/21/23, 4:40:01 PM,C,7.07
3/21/23, 5:40:01 PM,C,6.065
3/21/23, 6:40:01 PM,C,7.07
3/21/23, 7:40:01 PM,C,5.563
3/21/23, 8:40:01 PM,C,5.563
3/21/23, 9:40:01 PM,C,6.065
3/21/23, 10:40:01 PM,C,6.065
3/21/23, 11:40:01 PM,C,6.065
3/22/23, 12:40:01 AM,C,6.065
3/22/23, 1:40:01 AM,C,6.065
3/22/23, 2:40:01 AM,C,5.563
3/22/23, 3:40:01 AM,C,5.06
3/22/23, 4:40:01 AM,C,5.06
3/22/23, 5:40:01 AM,C,4.557
3/22/23, 6:40:01 AM,C,4.054
3/22/23, 7:40:01 AM,C,5.563
3/22/23, 8:40:01 AM,C,6.065
3/22/23, 9:40:01 AM,C,5.563
3/22/23, 10:40:01 AM,C,6.568
3/22/23, 11:40:01 AM,C,7.07
3/22/23, 12:40:01 PM,C,9.582
3/22/23, 1:40:01 PM,C,9.08
3/22/23, 2:40:01 PM,C,9.08
3/22/23, 3:40:01 PM,C,9.582
3/22/23, 4:40:01 PM,C,11.088
3/22/23, 5:40:01 PM,C,8.577
3/22/23, 6:40:01 PM,C,7.573
3/22/23, 7:40:01 PM,C,7.07
3/22/23, 8:40:01 PM,C,7.07
3/22/23, 9:40:01 PM,C,7.07
3/22/23, 10:40:01 PM,C,6.065
3/22/23, 11:40:01 PM,C,5.06
3/23/23, 12:40:01 AM,C,5.563
3/23/23, 1:40:01 AM,C,6.065
3/23/23, 2:40:01 AM,C,5.06
3/23/23, 3:40:01 AM,C,4.557
3/23/23, 4:40:01 AM,C,4.557
3/23/23, 5:40:01 AM,C,4.557
3/23/23, 6:40:01 AM,C,3.551
3/23/23, 7:40:01 AM,C,5.06
3/23/23, 8:40:01 AM,C,10.084
3/23/23, 9:40:01 AM,C,12.594
3/23/23, 10:40:01 AM,C,16.104
3/23/23, 11:40:01 AM,C,17.607
3/23/23, 12:40:01 PM,C,13.597
3/23/23, 1:40:01 PM,C,15.101
3/23/23, 2:40:01 PM,C,14.098
3/23/23, 3:40:01 PM,C,12.092
3/23/23, 4:40:01 PM,C,11.59
3/23/23, 5:40:01 PM,C,11.088
3/23/23, 6:40:01 PM,C,11.088
3/23/23, 7:40:01 PM,C,9.582
3/23/23, 8:40:01 PM,C,8.075
3/23/23, 9:40:01 PM,C,7.07
3/23/23, 10:40:01 PM,C,6.568
3/23/23, 11:40:01 PM,C,6.568
3/24/23, 12:40:01 AM,C,4.054
3/24/23, 1:40:01 AM,C,4.054
3/24/23, 2:40:01 AM,C,3.048
3/24/23, 3:40:01 AM,C,2.545
3/24/23, 4:40:01 AM,C,3.048
3/24/23, 5:40:01 AM,C,2.042
3/24/23, 6:40:01 AM,C,3.551
3/24/23, 7:40:01 AM,C,3.551
3/24/23, 8:40:01 AM,C,14.6
3/24/23, 9:40:01 AM,C,16.605
3/24/23, 10:40:01 AM,C,18.609
3/24/23, 11:40:01 AM,C,18.108
3/24/23, 12:40:01 PM,C,19.11
3/24/23, 1:40:01 PM,C,18.609
3/24/23, 2:40:01 PM,C,19.11
3/24/23, 3:40:01 PM,C,18.108
3/24/23, 4:40:01 PM,C,16.104
3/24/23, 5:40:01 PM,C,13.597
3/24/23, 6:40:01 PM,C,9.08
3/24/23, 7:40:01 PM,C,7.573
3/24/23, 8:40:01 PM,C,6.568
3/24/23, 9:40:01 PM,C,7.07
3/24/23, 10:40:01 PM,C,6.568
3/24/23, 11:40:01 PM,C,2.545
3/25/23, 12:40:01 AM,C,2.545
3/25/23, 1:40:01 AM,C,3.048
3/25/23, 2:40:01 AM,C,3.551
3/25/23, 3:40:01 AM,C,3.551
3/25/23, 4:40:01 AM,C,4.557
3/25/23, 5:40:01 AM,C,4.054
3/25/23, 6:40:01 AM,C,5.06
3/25/23, 7:40:01 AM,C,9.08
3/25/23, 8:40:01 AM,C,12.594
3/25/23, 9:40:01 AM,C,15.101
3/25/23, 10:40:01 AM,C,16.605
3/25/23, 11:40:01 AM,C,17.106
3/25/23, 12:40:01 PM,C,17.106
3/25/23, 1:40:01 PM,C,18.609
3/25/23, 2:40:01 PM,C,19.11
3/25/23, 3:40:01 PM,C,19.11
3/25/23, 4:40:01 PM,C,15.603
3/25/23, 5:40:01 PM,C,12.594
3/25/23, 6:40:01 PM,C,9.08
3/25/23, 7:40:01 PM,C,7.07
3/25/23, 8:40:01 PM,C,6.065
3/25/23, 9:40:01 PM,C,7.573
3/25/23, 10:40:01 PM,C,7.573
3/25/23, 11:40:01 PM,C,6.568
3/26/23, 12:40:01 AM,C,5.563
3/26/23, 1:40:01 AM,C,5.06
3/26/23, 2:40:01 AM,C,3.048
3/26/23, 3:40:01 AM,C,2.042
3/26/23, 4:40:01 AM,C,3.048
3/26/23, 5:40:01 AM,C,3.048
3/26/23, 6:40:01 AM,C,4.557
3/26/23, 7:40:01 AM,C,8.075
3/26/23, 8:40:01 AM,C,11.088
3/26/23, 9:40:01 AM,C,14.098
3/26/23, 10:40:01 AM,C,15.603
3/26/23, 11:40:01 AM,C,17.607
3/26/23, 12:40:01 PM,C,18.609
3/26/23, 1:40:01 PM,C,21.113
3/26/23, 2:40:01 PM,C,21.614
3/26/23, 3:40:01 PM,C,20.112
3/26/23, 4:40:01 PM,C,15.603
3/26/23, 5:40:01 PM,C,13.597
3/26/23, 6:40:01 PM,C,9.582
3/26/23, 7:40:01 PM,C,8.577
3/26/23, 8:40:01 PM,C,8.075
3/26/23, 9:40:01 PM,C,7.07
3/26/23, 10:40:01 PM,C,7.573
3/26/23, 11:40:01 PM,C,7.07
3/27/23, 12:40:01 AM,C,6.568
3/27/23, 1:40:01 AM,C,6.065
3/27/23, 2:40:01 AM,C,3.048
3/27/23, 3:40:01 AM,C,5.563
3/27/23, 4:40:01 AM,C,2.545
3/27/23, 5:40:01 AM,C,2.042
3/27/23, 6:40:01 AM,C,2.545
3/27/23, 7:40:01 AM,C,8.577
3/27/23, 8:40:01 AM,C,14.6
3/27/23, 9:40:01 AM,C,18.108
3/27/23, 10:40:01 AM,C,18.609
3/27/23, 11:40:01 AM,C,20.112
3/27/23, 12:40:01 PM,C,22.114
3/27/23, 1:40:01 PM,C,23.615
3/27/23, 2:40:01 PM,C,23.115
3/27/23, 3:40:01 PM,C,21.113
3/27/23, 4:40:01 PM,C,20.612
3/27/23, 5:40:01 PM,C,18.609
3/27/23, 6:40:01 PM,C,14.6
3/27/23, 7:40:01 PM,C,9.582
3/27/23, 8:40:01 PM,C,6.568
3/27/23, 9:40:01 PM,C,6.065
