1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000006D9ACF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 16:59:01 PST 2023
Mission Sample Count:  2179
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 16:59:01 PST 2023
Total Mission Samples:  2179
Total Device Samples:  25891
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/9/23, 10:59:01 AM,C,24.621
3/9/23, 11:59:01 AM,C,25.621
3/9/23, 12:59:01 PM,C,26.121
3/9/23, 1:59:01 PM,C,23.621
3/9/23, 2:59:01 PM,C,20.118
3/9/23, 3:59:01 PM,C,17.615
3/9/23, 4:59:01 PM,C,15.611
3/9/23, 5:59:01 PM,C,13.105
3/9/23, 6:59:01 PM,C,11.1
3/9/23, 7:59:01 PM,C,10.599
3/9/23, 8:59:01 PM,C,10.599
3/9/23, 9:59:01 PM,C,10.097
3/9/23, 10:59:01 PM,C,10.097
3/9/23, 11:59:01 PM,C,9.595
3/10/23, 12:59:01 AM,C,8.09
3/10/23, 1:59:01 AM,C,7.087
3/10/23, 2:59:01 AM,C,7.087
3/10/23, 3:59:01 AM,C,7.087
3/10/23, 4:59:01 AM,C,7.087
3/10/23, 5:59:01 AM,C,7.589
3/10/23, 6:59:01 AM,C,7.589
3/10/23, 7:59:01 AM,C,9.094
3/10/23, 8:59:01 AM,C,10.097
3/10/23, 9:59:01 AM,C,11.601
3/10/23, 10:59:01 AM,C,12.604
3/10/23, 11:59:01 AM,C,12.604
3/10/23, 12:59:01 PM,C,11.601
3/10/23, 1:59:01 PM,C,10.097
3/10/23, 2:59:01 PM,C,11.601
3/10/23, 3:59:01 PM,C,11.601
3/10/23, 4:59:01 PM,C,10.599
3/10/23, 5:59:01 PM,C,10.599
3/10/23, 6:59:01 PM,C,10.599
3/10/23, 7:59:01 PM,C,10.599
3/10/23, 8:59:01 PM,C,10.599
3/10/23, 9:59:01 PM,C,10.599
3/10/23, 10:59:01 PM,C,10.599
3/10/23, 11:59:01 PM,C,11.1
3/11/23, 12:59:01 AM,C,11.1
3/11/23, 1:59:01 AM,C,11.1
3/11/23, 2:59:01 AM,C,11.1
3/11/23, 3:59:01 AM,C,11.1
3/11/23, 4:59:01 AM,C,11.1
3/11/23, 5:59:01 AM,C,11.1
3/11/23, 6:59:01 AM,C,11.601
3/11/23, 7:59:01 AM,C,12.103
3/11/23, 8:59:01 AM,C,13.607
3/11/23, 9:59:01 AM,C,14.108
3/11/23, 10:59:01 AM,C,15.611
3/11/23, 11:59:01 AM,C,15.611
3/11/23, 12:59:01 PM,C,16.613
3/11/23, 1:59:01 PM,C,16.613
3/11/23, 2:59:01 PM,C,15.611
3/11/23, 3:59:01 PM,C,14.609
3/11/23, 4:59:01 PM,C,13.607
3/11/23, 5:59:01 PM,C,13.105
3/11/23, 6:59:01 PM,C,12.604
3/11/23, 7:59:01 PM,C,12.103
3/11/23, 8:59:01 PM,C,12.103
3/11/23, 9:59:01 PM,C,12.103
3/11/23, 10:59:01 PM,C,11.1
3/11/23, 11:59:01 PM,C,12.103
3/12/23, 12:59:01 AM,C,12.103
3/12/23, 1:59:01 AM,C,10.599
3/12/23, 3:59:01 AM,C,11.1
3/12/23, 4:59:01 AM,C,9.595
3/12/23, 5:59:01 AM,C,8.592
3/12/23, 6:59:01 AM,C,8.592
3/12/23, 7:59:01 AM,C,9.595
3/12/23, 8:59:01 AM,C,17.615
3/12/23, 9:59:01 AM,C,20.118
3/12/23, 10:59:01 AM,C,23.12
3/12/23, 11:59:01 AM,C,24.121
3/12/23, 12:59:01 PM,C,23.12
3/12/23, 1:59:01 PM,C,23.621
3/12/23, 2:59:01 PM,C,24.121
3/12/23, 3:59:01 PM,C,22.62
3/12/23, 4:59:01 PM,C,19.117
3/12/23, 5:59:01 PM,C,14.609
3/12/23, 6:59:01 PM,C,12.604
3/12/23, 7:59:01 PM,C,12.103
3/12/23, 8:59:01 PM,C,12.103
3/12/23, 9:59:01 PM,C,12.103
3/12/23, 10:59:01 PM,C,12.103
3/12/23, 11:59:01 PM,C,12.103
3/13/23, 12:59:01 AM,C,12.103
3/13/23, 1:59:01 AM,C,12.103
3/13/23, 2:59:01 AM,C,12.103
3/13/23, 3:59:01 AM,C,11.601
3/13/23, 4:59:01 AM,C,11.1
3/13/23, 5:59:01 AM,C,10.599
3/13/23, 6:59:01 AM,C,9.094
3/13/23, 7:59:01 AM,C,10.599
3/13/23, 8:59:01 AM,C,13.105
3/13/23, 9:59:01 AM,C,14.609
3/13/23, 10:59:01 AM,C,19.117
3/13/23, 11:59:01 AM,C,25.121
3/13/23, 12:59:01 PM,C,23.621
3/13/23, 1:59:01 PM,C,21.619
3/13/23, 2:59:01 PM,C,23.12
3/13/23, 3:59:01 PM,C,21.619
3/13/23, 4:59:01 PM,C,15.611
3/13/23, 5:59:01 PM,C,14.108
3/13/23, 6:59:01 PM,C,12.604
3/13/23, 7:59:01 PM,C,12.103
3/13/23, 8:59:01 PM,C,12.103
3/13/23, 9:59:01 PM,C,11.601
3/13/23, 10:59:01 PM,C,11.601
3/13/23, 11:59:01 PM,C,11.601
3/14/23, 12:59:01 AM,C,11.601
3/14/23, 1:59:01 AM,C,11.601
3/14/23, 2:59:01 AM,C,11.601
3/14/23, 3:59:01 AM,C,11.1
3/14/23, 4:59:01 AM,C,11.1
3/14/23, 5:59:01 AM,C,11.1
3/14/23, 6:59:01 AM,C,11.1
3/14/23, 7:59:01 AM,C,11.1
3/14/23, 8:59:01 AM,C,11.601
3/14/23, 9:59:01 AM,C,11.601
3/14/23, 10:59:01 AM,C,12.103
3/14/23, 11:59:01 AM,C,12.103
3/14/23, 12:59:01 PM,C,12.604
3/14/23, 1:59:01 PM,C,13.607
3/14/23, 2:59:01 PM,C,13.607
3/14/23, 3:59:01 PM,C,13.105
3/14/23, 4:59:01 PM,C,12.604
3/14/23, 5:59:01 PM,C,12.604
3/14/23, 6:59:01 PM,C,11.601
3/14/23, 7:59:01 PM,C,11.1
3/14/23, 8:59:01 PM,C,11.1
3/14/23, 9:59:01 PM,C,11.1
3/14/23, 10:59:01 PM,C,11.1
3/14/23, 11:59:01 PM,C,11.1
3/15/23, 12:59:01 AM,C,11.1
3/15/23, 1:59:01 AM,C,11.1
3/15/23, 2:59:01 AM,C,11.601
3/15/23, 3:59:01 AM,C,11.601
3/15/23, 4:59:01 AM,C,11.601
3/15/23, 5:59:01 AM,C,11.601
3/15/23, 6:59:01 AM,C,11.601
3/15/23, 7:59:01 AM,C,12.604
3/15/23, 8:59:01 AM,C,13.105
3/15/23, 9:59:01 AM,C,13.607
3/15/23, 10:59:01 AM,C,16.613
3/15/23, 11:59:01 AM,C,15.11
3/15/23, 12:59:01 PM,C,21.119
3/15/23, 1:59:01 PM,C,20.618
3/15/23, 2:59:01 PM,C,19.617
3/15/23, 3:59:01 PM,C,16.112
3/15/23, 4:59:01 PM,C,14.609
3/15/23, 5:59:01 PM,C,14.108
3/15/23, 6:59:01 PM,C,12.103
3/15/23, 7:59:01 PM,C,11.601
3/15/23, 8:59:01 PM,C,11.601
3/15/23, 9:59:01 PM,C,9.595
3/15/23, 10:59:01 PM,C,10.599
3/15/23, 11:59:01 PM,C,10.097
3/16/23, 12:59:01 AM,C,10.097
3/16/23, 1:59:01 AM,C,8.09
3/16/23, 2:59:01 AM,C,8.09
3/16/23, 3:59:01 AM,C,7.589
3/16/23, 4:59:01 AM,C,7.087
3/16/23, 5:59:01 AM,C,6.083
3/16/23, 6:59:01 AM,C,5.581
3/16/23, 7:59:01 AM,C,8.592
3/16/23, 8:59:01 AM,C,15.611
3/16/23, 9:59:01 AM,C,20.618
3/16/23, 10:59:01 AM,C,21.119
3/16/23, 11:59:01 AM,C,21.119
3/16/23, 12:59:01 PM,C,23.12
3/16/23, 1:59:01 PM,C,24.621
3/16/23, 2:59:01 PM,C,21.619
3/16/23, 3:59:01 PM,C,15.611
3/16/23, 4:59:01 PM,C,18.115
3/16/23, 5:59:01 PM,C,12.604
3/16/23, 6:59:01 PM,C,10.599
3/16/23, 7:59:01 PM,C,9.094
3/16/23, 8:59:01 PM,C,8.09
3/16/23, 9:59:01 PM,C,9.094
3/16/23, 10:59:01 PM,C,8.592
3/16/23, 11:59:01 PM,C,8.09
3/17/23, 12:59:01 AM,C,6.083
3/17/23, 1:59:01 AM,C,8.09
3/17/23, 2:59:01 AM,C,8.592
3/17/23, 3:59:01 AM,C,8.592
3/17/23, 4:59:01 AM,C,8.09
3/17/23, 5:59:01 AM,C,8.09
3/17/23, 6:59:01 AM,C,6.083
3/17/23, 7:59:01 AM,C,12.103
3/17/23, 8:59:01 AM,C,18.115
3/17/23, 9:59:01 AM,C,21.619
3/17/23, 10:59:01 AM,C,25.121
3/17/23, 11:59:01 AM,C,29.12
3/17/23, 12:59:01 PM,C,25.121
3/17/23, 1:59:01 PM,C,26.621
3/17/23, 2:59:01 PM,C,24.121
3/17/23, 3:59:01 PM,C,20.618
3/17/23, 4:59:01 PM,C,23.621
3/17/23, 5:59:01 PM,C,17.114
3/17/23, 6:59:01 PM,C,12.604
3/17/23, 7:59:01 PM,C,10.097
3/17/23, 8:59:01 PM,C,10.097
3/17/23, 9:59:01 PM,C,11.1
3/17/23, 10:59:01 PM,C,11.601
3/17/23, 11:59:01 PM,C,10.599
3/18/23, 12:59:01 AM,C,9.595
3/18/23, 1:59:01 AM,C,9.595
3/18/23, 2:59:01 AM,C,9.595
3/18/23, 3:59:01 AM,C,8.09
3/18/23, 4:59:01 AM,C,8.09
3/18/23, 5:59:01 AM,C,8.09
3/18/23, 6:59:01 AM,C,7.087
3/18/23, 7:59:01 AM,C,14.609
3/18/23, 8:59:01 AM,C,20.118
3/18/23, 9:59:01 AM,C,23.12
3/18/23, 10:59:01 AM,C,25.621
3/18/23, 11:59:01 AM,C,26.121
3/18/23, 12:59:01 PM,C,27.121
3/18/23, 1:59:01 PM,C,27.621
3/18/23, 2:59:01 PM,C,25.621
3/18/23, 3:59:01 PM,C,23.12
3/18/23, 4:59:01 PM,C,19.617
3/18/23, 5:59:01 PM,C,16.613
3/18/23, 6:59:01 PM,C,13.105
3/18/23, 7:59:01 PM,C,11.1
3/18/23, 8:59:01 PM,C,10.097
3/18/23, 9:59:01 PM,C,12.103
3/18/23, 10:59:01 PM,C,12.103
3/18/23, 11:59:01 PM,C,11.601
3/19/23, 12:59:01 AM,C,11.601
3/19/23, 1:59:01 AM,C,11.1
3/19/23, 2:59:01 AM,C,10.599
3/19/23, 3:59:01 AM,C,10.599
3/19/23, 4:59:01 AM,C,10.097
3/19/23, 5:59:01 AM,C,9.094
3/19/23, 6:59:01 AM,C,9.094
3/19/23, 7:59:01 AM,C,9.595
3/19/23, 8:59:01 AM,C,11.1
3/19/23, 9:59:01 AM,C,11.1
3/19/23, 10:59:01 AM,C,13.105
3/19/23, 11:59:01 AM,C,13.607
3/19/23, 12:59:01 PM,C,11.601
3/19/23, 1:59:01 PM,C,13.105
3/19/23, 2:59:01 PM,C,11.601
3/19/23, 3:59:01 PM,C,10.599
3/19/23, 4:59:01 PM,C,10.097
3/19/23, 5:59:01 PM,C,11.1
3/19/23, 6:59:01 PM,C,10.097
3/19/23, 7:59:01 PM,C,9.595
3/19/23, 8:59:01 PM,C,9.595
3/19/23, 9:59:01 PM,C,9.595
3/19/23, 10:59:01 PM,C,10.097
3/19/23, 11:59:01 PM,C,9.595
3/20/23, 12:59:01 AM,C,9.595
3/20/23, 1:59:01 AM,C,9.595
3/20/23, 2:59:01 AM,C,10.097
3/20/23, 3:59:01 AM,C,10.097
3/20/23, 4:59:01 AM,C,10.097
3/20/23, 5:59:01 AM,C,10.097
3/20/23, 6:59:01 AM,C,9.595
3/20/23, 7:59:01 AM,C,10.599
3/20/23, 8:59:01 AM,C,11.601
3/20/23, 9:59:01 AM,C,15.611
3/20/23, 10:59:01 AM,C,14.609
3/20/23, 11:59:01 AM,C,16.112
3/20/23, 12:59:01 PM,C,18.115
3/20/23, 1:59:01 PM,C,15.611
3/20/23, 2:59:01 PM,C,16.613
3/20/23, 3:59:01 PM,C,16.112
3/20/23, 4:59:01 PM,C,14.609
3/20/23, 5:59:01 PM,C,12.604
3/20/23, 6:59:01 PM,C,11.1
3/20/23, 7:59:01 PM,C,10.097
3/20/23, 8:59:01 PM,C,10.097
3/20/23, 9:59:01 PM,C,9.595
3/20/23, 10:59:01 PM,C,9.595
3/20/23, 11:59:01 PM,C,8.592
3/21/23, 12:59:01 AM,C,8.09
3/21/23, 1:59:01 AM,C,7.589
3/21/23, 2:59:01 AM,C,7.087
3/21/23, 3:59:01 AM,C,7.087
3/21/23, 4:59:01 AM,C,6.083
3/21/23, 5:59:01 AM,C,5.581
3/21/23, 6:59:01 AM,C,5.581
3/21/23, 7:59:01 AM,C,6.083
3/21/23, 8:59:01 AM,C,7.589
3/21/23, 9:59:01 AM,C,8.09
3/21/23, 10:59:01 AM,C,10.097
3/21/23, 11:59:01 AM,C,14.609
3/21/23, 12:59:01 PM,C,12.103
3/21/23, 1:59:01 PM,C,9.595
3/21/23, 2:59:01 PM,C,8.592
3/21/23, 3:59:01 PM,C,8.09
3/21/23, 4:59:01 PM,C,6.585
3/21/23, 5:59:01 PM,C,6.585
3/21/23, 6:59:01 PM,C,7.087
3/21/23, 7:59:01 PM,C,6.083
3/21/23, 8:59:01 PM,C,6.083
3/21/23, 9:59:01 PM,C,6.083
3/21/23, 10:59:01 PM,C,6.083
3/21/23, 11:59:01 PM,C,6.083
3/22/23, 12:59:01 AM,C,6.083
3/22/23, 1:59:01 AM,C,6.083
3/22/23, 2:59:01 AM,C,5.581
3/22/23, 3:59:01 AM,C,5.079
3/22/23, 4:59:01 AM,C,5.581
3/22/23, 5:59:01 AM,C,4.075
3/22/23, 6:59:01 AM,C,4.075
3/22/23, 7:59:01 AM,C,6.083
3/22/23, 8:59:01 AM,C,7.589
3/22/23, 9:59:01 AM,C,6.585
3/22/23, 10:59:01 AM,C,6.585
3/22/23, 11:59:01 AM,C,7.589
3/22/23, 12:59:01 PM,C,9.595
3/22/23, 1:59:01 PM,C,11.1
3/22/23, 2:59:01 PM,C,10.599
3/22/23, 3:59:01 PM,C,10.097
3/22/23, 4:59:01 PM,C,10.097
3/22/23, 5:59:01 PM,C,8.592
3/22/23, 6:59:01 PM,C,7.589
3/22/23, 7:59:01 PM,C,7.087
3/22/23, 8:59:01 PM,C,7.087
3/22/23, 9:59:01 PM,C,6.083
3/22/23, 10:59:01 PM,C,6.083
3/22/23, 11:59:01 PM,C,5.079
3/23/23, 12:59:01 AM,C,6.083
3/23/23, 1:59:01 AM,C,6.083
3/23/23, 2:59:01 AM,C,4.577
3/23/23, 3:59:01 AM,C,4.075
3/23/23, 4:59:01 AM,C,4.577
3/23/23, 5:59:01 AM,C,4.577
3/23/23, 6:59:01 AM,C,4.577
3/23/23, 7:59:01 AM,C,5.079
3/23/23, 8:59:01 AM,C,13.607
3/23/23, 9:59:01 AM,C,15.611
3/23/23, 10:59:01 AM,C,20.118
3/23/23, 11:59:01 AM,C,19.117
3/23/23, 12:59:01 PM,C,16.112
3/23/23, 1:59:01 PM,C,15.11
3/23/23, 2:59:01 PM,C,14.108
3/23/23, 3:59:01 PM,C,13.607
3/23/23, 4:59:01 PM,C,11.601
3/23/23, 5:59:01 PM,C,11.1
3/23/23, 6:59:01 PM,C,10.599
3/23/23, 7:59:01 PM,C,9.595
3/23/23, 8:59:01 PM,C,8.09
3/23/23, 9:59:01 PM,C,7.087
3/23/23, 10:59:01 PM,C,7.589
3/23/23, 11:59:01 PM,C,6.083
3/24/23, 12:59:01 AM,C,4.577
3/24/23, 1:59:01 AM,C,3.573
3/24/23, 2:59:01 AM,C,2.568
3/24/23, 3:59:01 AM,C,2.066
3/24/23, 4:59:01 AM,C,2.066
3/24/23, 5:59:01 AM,C,3.573
3/24/23, 6:59:01 AM,C,4.075
3/24/23, 7:59:01 AM,C,4.075
3/24/23, 8:59:01 AM,C,18.115
3/24/23, 9:59:01 AM,C,20.118
3/24/23, 10:59:01 AM,C,22.12
3/24/23, 11:59:01 AM,C,19.117
3/24/23, 12:59:01 PM,C,20.118
3/24/23, 1:59:01 PM,C,19.117
3/24/23, 2:59:01 PM,C,17.615
3/24/23, 3:59:01 PM,C,17.615
3/24/23, 4:59:01 PM,C,14.108
3/24/23, 5:59:01 PM,C,10.097
3/24/23, 6:59:01 PM,C,8.09
3/24/23, 7:59:01 PM,C,7.087
3/24/23, 8:59:01 PM,C,7.087
3/24/23, 9:59:01 PM,C,6.083
3/24/23, 10:59:01 PM,C,5.079
3/24/23, 11:59:01 PM,C,2.066
3/25/23, 12:59:01 AM,C,3.071
3/25/23, 1:59:01 AM,C,4.577
3/25/23, 2:59:01 AM,C,4.075
3/25/23, 3:59:01 AM,C,4.577
3/25/23, 4:59:01 AM,C,4.075
3/25/23, 5:59:01 AM,C,5.079
3/25/23, 6:59:01 AM,C,5.079
3/25/23, 7:59:01 AM,C,12.103
3/25/23, 8:59:01 AM,C,16.613
3/25/23, 9:59:01 AM,C,17.615
3/25/23, 10:59:01 AM,C,20.118
3/25/23, 11:59:01 AM,C,18.115
3/25/23, 12:59:01 PM,C,18.616
3/25/23, 1:59:01 PM,C,18.115
3/25/23, 2:59:01 PM,C,19.617
3/25/23, 3:59:01 PM,C,16.613
3/25/23, 4:59:01 PM,C,12.604
3/25/23, 5:59:01 PM,C,10.097
3/25/23, 6:59:01 PM,C,8.09
3/25/23, 7:59:01 PM,C,6.585
3/25/23, 8:59:01 PM,C,5.581
3/25/23, 9:59:01 PM,C,8.09
3/25/23, 10:59:01 PM,C,7.589
3/25/23, 11:59:01 PM,C,7.087
3/26/23, 12:59:01 AM,C,5.079
3/26/23, 1:59:01 AM,C,5.079
3/26/23, 2:59:01 AM,C,1.564
3/26/23, 3:59:01 AM,C,2.066
3/26/23, 4:59:01 AM,C,2.066
3/26/23, 5:59:01 AM,C,2.568
3/26/23, 6:59:01 AM,C,4.075
3/26/23, 7:59:01 AM,C,11.1
3/26/23, 8:59:01 AM,C,13.105
3/26/23, 9:59:01 AM,C,17.114
3/26/23, 10:59:01 AM,C,17.615
3/26/23, 11:59:01 AM,C,18.115
3/26/23, 12:59:01 PM,C,20.118
3/26/23, 1:59:01 PM,C,20.618
3/26/23, 2:59:01 PM,C,22.62
3/26/23, 3:59:01 PM,C,20.118
3/26/23, 4:59:01 PM,C,13.607
3/26/23, 5:59:01 PM,C,11.1
3/26/23, 6:59:01 PM,C,9.094
3/26/23, 7:59:01 PM,C,8.592
3/26/23, 8:59:01 PM,C,7.589
3/26/23, 9:59:01 PM,C,6.585
3/26/23, 10:59:01 PM,C,7.589
3/26/23, 11:59:01 PM,C,6.585
3/27/23, 12:59:01 AM,C,7.087
3/27/23, 1:59:01 AM,C,5.079
3/27/23, 2:59:01 AM,C,3.071
3/27/23, 3:59:01 AM,C,4.577
3/27/23, 4:59:01 AM,C,3.071
3/27/23, 5:59:01 AM,C,3.071
3/27/23, 6:59:01 AM,C,3.573
3/27/23, 7:59:01 AM,C,11.601
3/27/23, 8:59:01 AM,C,17.615
3/27/23, 9:59:01 AM,C,19.617
3/27/23, 10:59:01 AM,C,19.117
3/27/23, 11:59:01 AM,C,22.62
3/27/23, 12:59:01 PM,C,22.12
3/27/23, 1:59:01 PM,C,22.62
3/27/23, 2:59:01 PM,C,22.12
3/27/23, 3:59:01 PM,C,21.119
3/27/23, 4:59:01 PM,C,18.616
3/27/23, 5:59:01 PM,C,15.611
3/27/23, 6:59:01 PM,C,13.105
3/27/23, 7:59:01 PM,C,8.09
3/27/23, 8:59:01 PM,C,6.585
3/27/23, 9:59:01 PM,C,6.585
3/27/23, 10:59:01 PM,C,7.589
