1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:50:01 PST 2023
Mission Sample Count:  2183
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:50:01 PST 2023
Total Mission Samples:  2183
Total Device Samples:  25151
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 10:50:01 PM,%RH,100
3/4/23, 11:50:01 PM,%RH,100
3/5/23, 12:50:01 AM,%RH,100
3/5/23, 1:50:01 AM,%RH,100
3/5/23, 2:50:01 AM,%RH,100
3/5/23, 3:50:01 AM,%RH,100
3/5/23, 4:50:01 AM,%RH,100
3/5/23, 5:50:01 AM,%RH,100
3/5/23, 6:50:01 AM,%RH,100
3/5/23, 7:50:01 AM,%RH,100
3/5/23, 8:50:01 AM,%RH,98.535
3/5/23, 9:50:01 AM,%RH,93.881
3/5/23, 10:50:01 AM,%RH,80.913
3/5/23, 11:50:01 AM,%RH,98.023
3/5/23, 12:50:01 PM,%RH,92.305
3/5/23, 1:50:01 PM,%RH,88.577
3/5/23, 2:50:01 PM,%RH,85.871
3/5/23, 3:50:01 PM,%RH,88.038
3/5/23, 4:50:01 PM,%RH,91.247
3/5/23, 5:50:01 PM,%RH,98.023
3/5/23, 6:50:01 PM,%RH,100
3/5/23, 7:50:01 PM,%RH,100
3/5/23, 8:50:01 PM,%RH,100
3/5/23, 9:50:01 PM,%RH,100
3/5/23, 10:50:01 PM,%RH,100
3/5/23, 11:50:01 PM,%RH,100
3/6/23, 12:50:01 AM,%RH,100
3/6/23, 1:50:01 AM,%RH,100
3/6/23, 2:50:01 AM,%RH,100
3/6/23, 3:50:01 AM,%RH,100
3/6/23, 4:50:01 AM,%RH,100
3/6/23, 5:50:01 AM,%RH,100
3/6/23, 6:50:01 AM,%RH,100
3/6/23, 7:50:01 AM,%RH,88.038
3/6/23, 8:50:01 AM,%RH,81.469
3/6/23, 9:50:01 AM,%RH,72.395
3/6/23, 10:50:01 AM,%RH,68.311
3/6/23, 11:50:01 AM,%RH,71.235
3/6/23, 12:50:01 PM,%RH,59.936
3/6/23, 1:50:01 PM,%RH,61.754
3/6/23, 2:50:01 PM,%RH,56.261
3/6/23, 3:50:01 PM,%RH,68.898
3/6/23, 4:50:01 PM,%RH,76.977
3/6/23, 5:50:01 PM,%RH,84.231
3/6/23, 6:50:01 PM,%RH,91.247
3/6/23, 7:50:01 PM,%RH,94.925
3/6/23, 8:50:01 PM,%RH,99.045
3/6/23, 9:50:01 PM,%RH,100
3/6/23, 10:50:01 PM,%RH,100
3/6/23, 11:50:01 PM,%RH,100
3/7/23, 12:50:01 AM,%RH,100
3/7/23, 1:50:01 AM,%RH,100
3/7/23, 2:50:01 AM,%RH,100
3/7/23, 3:50:01 AM,%RH,100
3/7/23, 4:50:01 AM,%RH,100
3/7/23, 5:50:01 AM,%RH,100
3/7/23, 6:50:01 AM,%RH,100
3/7/23, 7:50:01 AM,%RH,85.326
3/7/23, 8:50:01 AM,%RH,56.877
3/7/23, 9:50:01 AM,%RH,55.025
3/7/23, 10:50:01 AM,%RH,49.394
3/7/23, 11:50:01 AM,%RH,48.126
3/7/23, 12:50:01 PM,%RH,48.126
3/7/23, 1:50:01 PM,%RH,47.491
3/7/23, 2:50:01 PM,%RH,50.655
3/7/23, 3:50:01 PM,%RH,55.025
3/7/23, 4:50:01 PM,%RH,74.124
3/7/23, 5:50:01 PM,%RH,84.231
3/7/23, 6:50:01 PM,%RH,90.183
3/7/23, 7:50:01 PM,%RH,96.996
3/7/23, 8:50:01 PM,%RH,100
3/7/23, 9:50:01 PM,%RH,100
3/7/23, 10:50:01 PM,%RH,100
3/7/23, 11:50:01 PM,%RH,100
3/8/23, 12:50:01 AM,%RH,100
3/8/23, 1:50:01 AM,%RH,100
3/8/23, 2:50:01 AM,%RH,100
3/8/23, 3:50:01 AM,%RH,100
3/8/23, 4:50:01 AM,%RH,100
3/8/23, 5:50:01 AM,%RH,100
3/8/23, 6:50:01 AM,%RH,100
3/8/23, 7:50:01 AM,%RH,85.871
3/8/23, 8:50:01 AM,%RH,65.946
3/8/23, 9:50:01 AM,%RH,57.492
3/8/23, 10:50:01 AM,%RH,61.149
3/8/23, 11:50:01 AM,%RH,57.492
3/8/23, 12:50:01 PM,%RH,46.854
3/8/23, 1:50:01 PM,%RH,54.405
3/8/23, 2:50:01 PM,%RH,51.284
3/8/23, 3:50:01 PM,%RH,58.105
3/8/23, 4:50:01 PM,%RH,74.697
3/8/23, 5:50:01 PM,%RH,86.958
3/8/23, 6:50:01 PM,%RH,94.404
3/8/23, 7:50:01 PM,%RH,100
3/8/23, 8:50:01 PM,%RH,100
3/8/23, 9:50:01 PM,%RH,100
3/8/23, 10:50:01 PM,%RH,100
3/8/23, 11:50:01 PM,%RH,100
3/9/23, 12:50:01 AM,%RH,100
3/9/23, 1:50:01 AM,%RH,100
3/9/23, 2:50:01 AM,%RH,100
3/9/23, 3:50:01 AM,%RH,100
3/9/23, 4:50:01 AM,%RH,97.51
3/9/23, 5:50:01 AM,%RH,99.553
3/9/23, 6:50:01 AM,%RH,94.404
3/9/23, 7:50:01 AM,%RH,70.07
3/9/23, 8:50:01 AM,%RH,61.754
3/9/23, 9:50:01 AM,%RH,51.911
3/9/23, 10:50:01 AM,%RH,50.655
3/9/23, 11:50:01 AM,%RH,46.215
3/9/23, 12:50:01 PM,%RH,39.753
3/9/23, 1:50:01 PM,%RH,39.753
3/9/23, 2:50:01 PM,%RH,40.406
3/9/23, 3:50:01 PM,%RH,50.655
3/9/23, 4:50:01 PM,%RH,60.543
3/9/23, 5:50:01 PM,%RH,64.158
3/9/23, 6:50:01 PM,%RH,79.235
3/9/23, 7:50:01 PM,%RH,82.025
3/9/23, 8:50:01 PM,%RH,82.578
3/9/23, 9:50:01 PM,%RH,80.913
3/9/23, 10:50:01 PM,%RH,82.578
3/9/23, 11:50:01 PM,%RH,82.578
3/10/23, 12:50:01 AM,%RH,100
3/10/23, 1:50:01 AM,%RH,100
3/10/23, 2:50:01 AM,%RH,100
3/10/23, 3:50:01 AM,%RH,100
3/10/23, 4:50:01 AM,%RH,100
3/10/23, 5:50:01 AM,%RH,100
3/10/23, 6:50:01 AM,%RH,100
3/10/23, 7:50:01 AM,%RH,100
3/10/23, 8:50:01 AM,%RH,100
3/10/23, 9:50:01 AM,%RH,100
3/10/23, 10:50:01 AM,%RH,99.045
3/10/23, 11:50:01 AM,%RH,99.045
3/10/23, 12:50:01 PM,%RH,100
3/10/23, 1:50:01 PM,%RH,100
3/10/23, 2:50:01 PM,%RH,100
3/10/23, 3:50:01 PM,%RH,100
3/10/23, 4:50:01 PM,%RH,100
3/10/23, 5:50:01 PM,%RH,100
3/10/23, 6:50:01 PM,%RH,100
3/10/23, 7:50:01 PM,%RH,100
3/10/23, 8:50:01 PM,%RH,100
3/10/23, 9:50:01 PM,%RH,100
3/10/23, 10:50:01 PM,%RH,100
3/10/23, 11:50:01 PM,%RH,100
3/11/23, 12:50:01 AM,%RH,100
3/11/23, 1:50:01 AM,%RH,100
3/11/23, 2:50:01 AM,%RH,100
3/11/23, 3:50:01 AM,%RH,100
3/11/23, 4:50:01 AM,%RH,100
3/11/23, 5:50:01 AM,%RH,100
3/11/23, 6:50:01 AM,%RH,100
3/11/23, 7:50:01 AM,%RH,100
3/11/23, 8:50:01 AM,%RH,100
3/11/23, 9:50:01 AM,%RH,100
3/11/23, 10:50:01 AM,%RH,100
3/11/23, 11:50:01 AM,%RH,100
3/11/23, 12:50:01 PM,%RH,100
3/11/23, 1:50:01 PM,%RH,100
3/11/23, 2:50:01 PM,%RH,100
3/11/23, 3:50:01 PM,%RH,100
3/11/23, 4:50:01 PM,%RH,100
3/11/23, 5:50:01 PM,%RH,100
3/11/23, 6:50:01 PM,%RH,100
3/11/23, 7:50:01 PM,%RH,100
3/11/23, 8:50:01 PM,%RH,100
3/11/23, 9:50:01 PM,%RH,100
3/11/23, 10:50:01 PM,%RH,100
3/11/23, 11:50:01 PM,%RH,100
3/12/23, 12:50:01 AM,%RH,100
3/12/23, 1:50:01 AM,%RH,100
3/12/23, 3:50:01 AM,%RH,100
3/12/23, 4:50:01 AM,%RH,100
3/12/23, 5:50:01 AM,%RH,100
3/12/23, 6:50:01 AM,%RH,100
3/12/23, 7:50:01 AM,%RH,100
3/12/23, 8:50:01 AM,%RH,92.305
3/12/23, 9:50:01 AM,%RH,79.235
3/12/23, 10:50:01 AM,%RH,78.109
3/12/23, 11:50:01 AM,%RH,74.697
3/12/23, 12:50:01 PM,%RH,73.549
3/12/23, 1:50:01 PM,%RH,71.816
3/12/23, 2:50:01 PM,%RH,73.549
3/12/23, 3:50:01 PM,%RH,69.485
3/12/23, 4:50:01 PM,%RH,75.84
3/12/23, 5:50:01 PM,%RH,93.357
3/12/23, 6:50:01 PM,%RH,100
3/12/23, 7:50:01 PM,%RH,100
3/12/23, 8:50:01 PM,%RH,100
3/12/23, 9:50:01 PM,%RH,100
3/12/23, 10:50:01 PM,%RH,100
3/12/23, 11:50:01 PM,%RH,100
3/13/23, 12:50:01 AM,%RH,100
3/13/23, 1:50:01 AM,%RH,100
3/13/23, 2:50:01 AM,%RH,100
3/13/23, 3:50:01 AM,%RH,100
3/13/23, 4:50:01 AM,%RH,100
3/13/23, 5:50:01 AM,%RH,100
3/13/23, 6:50:01 AM,%RH,100
3/13/23, 7:50:01 AM,%RH,100
3/13/23, 8:50:01 AM,%RH,100
3/13/23, 9:50:01 AM,%RH,98.535
3/13/23, 10:50:01 AM,%RH,86.958
3/13/23, 11:50:01 AM,%RH,74.124
3/13/23, 12:50:01 PM,%RH,80.355
3/13/23, 1:50:01 PM,%RH,74.697
3/13/23, 2:50:01 PM,%RH,63.559
3/13/23, 3:50:01 PM,%RH,76.409
3/13/23, 4:50:01 PM,%RH,85.871
3/13/23, 5:50:01 PM,%RH,98.535
3/13/23, 6:50:01 PM,%RH,100
3/13/23, 7:50:01 PM,%RH,100
3/13/23, 8:50:01 PM,%RH,100
3/13/23, 9:50:01 PM,%RH,100
3/13/23, 10:50:01 PM,%RH,100
3/13/23, 11:50:01 PM,%RH,100
3/14/23, 12:50:01 AM,%RH,100
3/14/23, 1:50:01 AM,%RH,100
3/14/23, 2:50:01 AM,%RH,100
3/14/23, 3:50:01 AM,%RH,100
3/14/23, 4:50:01 AM,%RH,100
3/14/23, 5:50:01 AM,%RH,100
3/14/23, 6:50:01 AM,%RH,100
3/14/23, 7:50:01 AM,%RH,100
3/14/23, 8:50:01 AM,%RH,100
3/14/23, 9:50:01 AM,%RH,100
3/14/23, 10:50:01 AM,%RH,100
3/14/23, 11:50:01 AM,%RH,100
3/14/23, 12:50:01 PM,%RH,100
3/14/23, 1:50:01 PM,%RH,100
3/14/23, 2:50:01 PM,%RH,100
3/14/23, 3:50:01 PM,%RH,100
3/14/23, 4:50:01 PM,%RH,100
3/14/23, 5:50:01 PM,%RH,100
3/14/23, 6:50:01 PM,%RH,100
3/14/23, 7:50:01 PM,%RH,100
3/14/23, 8:50:01 PM,%RH,100
3/14/23, 9:50:01 PM,%RH,100
3/14/23, 10:50:01 PM,%RH,100
3/14/23, 11:50:01 PM,%RH,100
3/15/23, 12:50:01 AM,%RH,100
3/15/23, 1:50:01 AM,%RH,100
3/15/23, 2:50:01 AM,%RH,100
3/15/23, 3:50:01 AM,%RH,100
3/15/23, 4:50:01 AM,%RH,100
3/15/23, 5:50:01 AM,%RH,100
3/15/23, 6:50:01 AM,%RH,100
3/15/23, 7:50:01 AM,%RH,100
3/15/23, 8:50:01 AM,%RH,100
3/15/23, 9:50:01 AM,%RH,100
3/15/23, 10:50:01 AM,%RH,100
3/15/23, 11:50:01 AM,%RH,100
3/15/23, 12:50:01 PM,%RH,100
3/15/23, 1:50:01 PM,%RH,86.415
3/15/23, 2:50:01 PM,%RH,85.871
3/15/23, 3:50:01 PM,%RH,86.958
3/15/23, 4:50:01 PM,%RH,95.963
3/15/23, 5:50:01 PM,%RH,98.535
3/15/23, 6:50:01 PM,%RH,100
3/15/23, 7:50:01 PM,%RH,100
3/15/23, 8:50:01 PM,%RH,100
3/15/23, 9:50:01 PM,%RH,100
3/15/23, 10:50:01 PM,%RH,100
3/15/23, 11:50:01 PM,%RH,100
3/16/23, 12:50:01 AM,%RH,100
3/16/23, 1:50:01 AM,%RH,100
3/16/23, 2:50:01 AM,%RH,100
3/16/23, 3:50:01 AM,%RH,100
3/16/23, 4:50:01 AM,%RH,100
3/16/23, 5:50:01 AM,%RH,100
3/16/23, 6:50:01 AM,%RH,100
3/16/23, 7:50:01 AM,%RH,100
3/16/23, 8:50:01 AM,%RH,81.469
3/16/23, 9:50:01 AM,%RH,71.235
3/16/23, 10:50:01 AM,%RH,72.395
3/16/23, 11:50:01 AM,%RH,74.697
3/16/23, 12:50:01 PM,%RH,66.539
3/16/23, 1:50:01 PM,%RH,65.351
3/16/23, 2:50:01 PM,%RH,76.977
3/16/23, 3:50:01 PM,%RH,75.84
3/16/23, 4:50:01 PM,%RH,76.409
3/16/23, 5:50:01 PM,%RH,84.779
3/16/23, 6:50:01 PM,%RH,95.963
3/16/23, 7:50:01 PM,%RH,100
3/16/23, 8:50:01 PM,%RH,100
3/16/23, 9:50:01 PM,%RH,100
3/16/23, 10:50:01 PM,%RH,100
3/16/23, 11:50:01 PM,%RH,100
3/17/23, 12:50:01 AM,%RH,100
3/17/23, 1:50:01 AM,%RH,100
3/17/23, 2:50:01 AM,%RH,100
3/17/23, 3:50:01 AM,%RH,100
3/17/23, 4:50:01 AM,%RH,100
3/17/23, 5:50:01 AM,%RH,100
3/17/23, 6:50:01 AM,%RH,100
3/17/23, 7:50:01 AM,%RH,100
3/17/23, 8:50:01 AM,%RH,86.958
3/17/23, 9:50:01 AM,%RH,72.395
3/17/23, 10:50:01 AM,%RH,66.539
3/17/23, 11:50:01 AM,%RH,56.877
3/17/23, 12:50:01 PM,%RH,45.575
3/17/23, 1:50:01 PM,%RH,37.128
3/17/23, 2:50:01 PM,%RH,38.443
3/17/23, 3:50:01 PM,%RH,51.284
3/17/23, 4:50:01 PM,%RH,62.357
3/17/23, 5:50:01 PM,%RH,54.405
3/17/23, 6:50:01 PM,%RH,76.409
3/17/23, 7:50:01 PM,%RH,100
3/17/23, 8:50:01 PM,%RH,100
3/17/23, 9:50:01 PM,%RH,79.795
3/17/23, 10:50:01 PM,%RH,78.672
3/17/23, 11:50:01 PM,%RH,79.795
3/18/23, 12:50:01 AM,%RH,79.795
3/18/23, 1:50:01 AM,%RH,80.913
3/18/23, 2:50:01 AM,%RH,75.269
3/18/23, 3:50:01 AM,%RH,78.672
3/18/23, 4:50:01 AM,%RH,77.544
3/18/23, 5:50:01 AM,%RH,75.269
3/18/23, 6:50:01 AM,%RH,79.235
3/18/23, 7:50:01 AM,%RH,71.235
3/18/23, 8:50:01 AM,%RH,56.261
3/18/23, 9:50:01 AM,%RH,50.655
3/18/23, 10:50:01 AM,%RH,37.787
3/18/23, 11:50:01 AM,%RH,35.145
3/18/23, 12:50:01 PM,%RH,35.808
3/18/23, 1:50:01 PM,%RH,35.145
3/18/23, 2:50:01 PM,%RH,42.355
3/18/23, 3:50:01 PM,%RH,44.291
3/18/23, 4:50:01 PM,%RH,58.105
3/18/23, 5:50:01 PM,%RH,58.105
3/18/23, 6:50:01 PM,%RH,56.877
3/18/23, 7:50:01 PM,%RH,89.113
3/18/23, 8:50:01 PM,%RH,99.045
3/18/23, 9:50:01 PM,%RH,79.235
3/18/23, 10:50:01 PM,%RH,75.269
3/18/23, 11:50:01 PM,%RH,72.395
3/19/23, 12:50:01 AM,%RH,74.697
3/19/23, 1:50:01 AM,%RH,74.697
3/19/23, 2:50:01 AM,%RH,80.913
3/19/23, 3:50:01 AM,%RH,83.131
3/19/23, 4:50:01 AM,%RH,87.499
3/19/23, 5:50:01 AM,%RH,100
3/19/23, 6:50:01 AM,%RH,100
3/19/23, 7:50:01 AM,%RH,100
3/19/23, 8:50:01 AM,%RH,97.51
3/19/23, 9:50:01 AM,%RH,98.023
3/19/23, 10:50:01 AM,%RH,94.404
3/19/23, 11:50:01 AM,%RH,96.481
3/19/23, 12:50:01 PM,%RH,92.832
3/19/23, 1:50:01 PM,%RH,89.113
3/19/23, 2:50:01 PM,%RH,98.535
3/19/23, 3:50:01 PM,%RH,100
3/19/23, 4:50:01 PM,%RH,100
3/19/23, 5:50:01 PM,%RH,100
3/19/23, 6:50:01 PM,%RH,100
3/19/23, 7:50:01 PM,%RH,100
3/19/23, 8:50:01 PM,%RH,100
3/19/23, 9:50:01 PM,%RH,100
3/19/23, 10:50:01 PM,%RH,100
3/19/23, 11:50:01 PM,%RH,100
3/20/23, 12:50:01 AM,%RH,100
3/20/23, 1:50:01 AM,%RH,100
3/20/23, 2:50:01 AM,%RH,100
3/20/23, 3:50:01 AM,%RH,100
3/20/23, 4:50:01 AM,%RH,100
3/20/23, 5:50:01 AM,%RH,100
3/20/23, 6:50:01 AM,%RH,100
3/20/23, 7:50:01 AM,%RH,100
3/20/23, 8:50:01 AM,%RH,100
3/20/23, 9:50:01 AM,%RH,100
3/20/23, 10:50:01 AM,%RH,98.023
3/20/23, 11:50:01 AM,%RH,92.832
3/20/23, 12:50:01 PM,%RH,86.958
3/20/23, 1:50:01 PM,%RH,81.469
3/20/23, 2:50:01 PM,%RH,84.779
3/20/23, 3:50:01 PM,%RH,82.025
3/20/23, 4:50:01 PM,%RH,81.469
3/20/23, 5:50:01 PM,%RH,89.649
3/20/23, 6:50:01 PM,%RH,95.963
3/20/23, 7:50:01 PM,%RH,100
3/20/23, 8:50:01 PM,%RH,100
3/20/23, 9:50:01 PM,%RH,100
3/20/23, 10:50:01 PM,%RH,100
3/20/23, 11:50:01 PM,%RH,100
3/21/23, 12:50:01 AM,%RH,100
3/21/23, 1:50:01 AM,%RH,100
3/21/23, 2:50:01 AM,%RH,100
3/21/23, 3:50:01 AM,%RH,100
3/21/23, 4:50:01 AM,%RH,100
3/21/23, 5:50:01 AM,%RH,100
3/21/23, 6:50:01 AM,%RH,100
3/21/23, 7:50:01 AM,%RH,100
3/21/23, 8:50:01 AM,%RH,100
3/21/23, 9:50:01 AM,%RH,100
3/21/23, 10:50:01 AM,%RH,100
3/21/23, 11:50:01 AM,%RH,96.481
3/21/23, 12:50:01 PM,%RH,85.871
3/21/23, 1:50:01 PM,%RH,100
3/21/23, 2:50:01 PM,%RH,100
3/21/23, 3:50:01 PM,%RH,100
3/21/23, 4:50:01 PM,%RH,100
3/21/23, 5:50:01 PM,%RH,100
3/21/23, 6:50:01 PM,%RH,100
3/21/23, 7:50:01 PM,%RH,100
3/21/23, 8:50:01 PM,%RH,100
3/21/23, 9:50:01 PM,%RH,100
3/21/23, 10:50:01 PM,%RH,100
3/21/23, 11:50:01 PM,%RH,100
3/22/23, 12:50:01 AM,%RH,100
3/22/23, 1:50:01 AM,%RH,100
3/22/23, 2:50:01 AM,%RH,100
3/22/23, 3:50:01 AM,%RH,100
3/22/23, 4:50:01 AM,%RH,100
3/22/23, 5:50:01 AM,%RH,100
3/22/23, 6:50:01 AM,%RH,100
3/22/23, 7:50:01 AM,%RH,100
3/22/23, 8:50:01 AM,%RH,100
3/22/23, 9:50:01 AM,%RH,100
3/22/23, 10:50:01 AM,%RH,100
3/22/23, 11:50:01 AM,%RH,100
3/22/23, 12:50:01 PM,%RH,100
3/22/23, 1:50:01 PM,%RH,100
3/22/23, 2:50:01 PM,%RH,100
3/22/23, 3:50:01 PM,%RH,100
3/22/23, 4:50:01 PM,%RH,100
3/22/23, 5:50:01 PM,%RH,100
3/22/23, 6:50:01 PM,%RH,100
3/22/23, 7:50:01 PM,%RH,100
3/22/23, 8:50:01 PM,%RH,100
3/22/23, 9:50:01 PM,%RH,100
3/22/23, 10:50:01 PM,%RH,100
3/22/23, 11:50:01 PM,%RH,100
3/23/23, 12:50:01 AM,%RH,100
3/23/23, 1:50:01 AM,%RH,100
3/23/23, 2:50:01 AM,%RH,100
3/23/23, 3:50:01 AM,%RH,100
3/23/23, 4:50:01 AM,%RH,100
3/23/23, 5:50:01 AM,%RH,100
3/23/23, 6:50:01 AM,%RH,100
3/23/23, 7:50:01 AM,%RH,100
3/23/23, 8:50:01 AM,%RH,100
3/23/23, 9:50:01 AM,%RH,94.925
3/23/23, 10:50:01 AM,%RH,82.578
3/23/23, 11:50:01 AM,%RH,78.109
3/23/23, 12:50:01 PM,%RH,88.038
3/23/23, 1:50:01 PM,%RH,84.779
3/23/23, 2:50:01 PM,%RH,90.183
3/23/23, 3:50:01 PM,%RH,95.963
3/23/23, 4:50:01 PM,%RH,100
3/23/23, 5:50:01 PM,%RH,100
3/23/23, 6:50:01 PM,%RH,100
3/23/23, 7:50:01 PM,%RH,100
3/23/23, 8:50:01 PM,%RH,100
3/23/23, 9:50:01 PM,%RH,100
3/23/23, 10:50:01 PM,%RH,100
3/23/23, 11:50:01 PM,%RH,100
3/24/23, 12:50:01 AM,%RH,100
3/24/23, 1:50:01 AM,%RH,100
3/24/23, 2:50:01 AM,%RH,100
3/24/23, 3:50:01 AM,%RH,100
3/24/23, 4:50:01 AM,%RH,100
3/24/23, 5:50:01 AM,%RH,100
3/24/23, 6:50:01 AM,%RH,100
3/24/23, 7:50:01 AM,%RH,100
3/24/23, 8:50:01 AM,%RH,79.235
3/24/23, 9:50:01 AM,%RH,65.946
3/24/23, 10:50:01 AM,%RH,60.543
3/24/23, 11:50:01 AM,%RH,62.357
3/24/23, 12:50:01 PM,%RH,59.936
3/24/23, 1:50:01 PM,%RH,61.754
3/24/23, 2:50:01 PM,%RH,53.784
3/24/23, 3:50:01 PM,%RH,55.025
3/24/23, 4:50:01 PM,%RH,55.025
3/24/23, 5:50:01 PM,%RH,64.755
3/24/23, 6:50:01 PM,%RH,70.07
3/24/23, 7:50:01 PM,%RH,72.972
3/24/23, 8:50:01 PM,%RH,68.311
3/24/23, 9:50:01 PM,%RH,64.158
3/24/23, 10:50:01 PM,%RH,71.235
3/24/23, 11:50:01 PM,%RH,90.715
3/25/23, 12:50:01 AM,%RH,87.499
3/25/23, 1:50:01 AM,%RH,89.649
3/25/23, 2:50:01 AM,%RH,89.113
3/25/23, 3:50:01 AM,%RH,89.649
3/25/23, 4:50:01 AM,%RH,83.131
3/25/23, 5:50:01 AM,%RH,85.326
3/25/23, 6:50:01 AM,%RH,83.682
3/25/23, 7:50:01 AM,%RH,72.395
3/25/23, 8:50:01 AM,%RH,59.936
3/25/23, 9:50:01 AM,%RH,53.784
3/25/23, 10:50:01 AM,%RH,44.934
3/25/23, 11:50:01 AM,%RH,45.575
3/25/23, 12:50:01 PM,%RH,44.934
3/25/23, 1:50:01 PM,%RH,46.215
3/25/23, 2:50:01 PM,%RH,47.491
3/25/23, 3:50:01 PM,%RH,42.355
3/25/23, 4:50:01 PM,%RH,50.025
3/25/23, 5:50:01 PM,%RH,63.559
3/25/23, 6:50:01 PM,%RH,64.755
3/25/23, 7:50:01 PM,%RH,68.311
3/25/23, 8:50:01 PM,%RH,64.755
3/25/23, 9:50:01 PM,%RH,58.717
3/25/23, 10:50:01 PM,%RH,55.644
3/25/23, 11:50:01 PM,%RH,62.357
3/26/23, 12:50:01 AM,%RH,67.722
3/26/23, 1:50:01 AM,%RH,72.395
3/26/23, 2:50:01 AM,%RH,83.131
3/26/23, 3:50:01 AM,%RH,86.958
3/26/23, 4:50:01 AM,%RH,89.113
3/26/23, 5:50:01 AM,%RH,80.913
3/26/23, 6:50:01 AM,%RH,88.577
3/26/23, 7:50:01 AM,%RH,70.07
3/26/23, 8:50:01 AM,%RH,64.158
3/26/23, 9:50:01 AM,%RH,53.784
3/26/23, 10:50:01 AM,%RH,49.394
3/26/23, 11:50:01 AM,%RH,51.284
3/26/23, 12:50:01 PM,%RH,44.291
3/26/23, 1:50:01 PM,%RH,46.854
3/26/23, 2:50:01 PM,%RH,39.753
3/26/23, 3:50:01 PM,%RH,40.406
3/26/23, 4:50:01 PM,%RH,51.911
3/26/23, 5:50:01 PM,%RH,56.877
3/26/23, 6:50:01 PM,%RH,59.936
3/26/23, 7:50:01 PM,%RH,62.958
