1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000006D9D2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:54:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:54:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25898
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 5:54:01 PM,%RH,95.659
3/4/23, 6:54:01 PM,%RH,96.153
3/4/23, 7:54:01 PM,%RH,95.659
3/4/23, 8:54:01 PM,%RH,99.563
3/4/23, 9:54:01 PM,%RH,100
3/4/23, 10:54:01 PM,%RH,100
3/4/23, 11:54:01 PM,%RH,100
3/5/23, 12:54:01 AM,%RH,100
3/5/23, 1:54:01 AM,%RH,100
3/5/23, 2:54:01 AM,%RH,100
3/5/23, 3:54:01 AM,%RH,100
3/5/23, 4:54:01 AM,%RH,100
3/5/23, 5:54:01 AM,%RH,100
3/5/23, 6:54:01 AM,%RH,100
3/5/23, 7:54:01 AM,%RH,100
3/5/23, 8:54:01 AM,%RH,91.653
3/5/23, 9:54:01 AM,%RH,89.097
3/5/23, 10:54:01 AM,%RH,77.369
3/5/23, 11:54:01 AM,%RH,94.668
3/5/23, 12:54:01 PM,%RH,90.635
3/5/23, 1:54:01 PM,%RH,92.16
3/5/23, 2:54:01 PM,%RH,90.635
3/5/23, 3:54:01 PM,%RH,91.653
3/5/23, 4:54:01 PM,%RH,94.668
3/5/23, 5:54:01 PM,%RH,100
3/5/23, 6:54:01 PM,%RH,100
3/5/23, 7:54:01 PM,%RH,100
3/5/23, 8:54:01 PM,%RH,100
3/5/23, 9:54:01 PM,%RH,100
3/5/23, 10:54:01 PM,%RH,100
3/5/23, 11:54:01 PM,%RH,100
3/6/23, 12:54:01 AM,%RH,100
3/6/23, 1:54:01 AM,%RH,100
3/6/23, 2:54:01 AM,%RH,100
3/6/23, 3:54:01 AM,%RH,100
3/6/23, 4:54:01 AM,%RH,100
3/6/23, 5:54:01 AM,%RH,100
3/6/23, 6:54:01 AM,%RH,100
3/6/23, 7:54:01 AM,%RH,87.544
3/6/23, 8:54:01 AM,%RH,71.781
3/6/23, 9:54:01 AM,%RH,64.861
3/6/23, 10:54:01 AM,%RH,65.447
3/6/23, 11:54:01 AM,%RH,76.818
3/6/23, 12:54:01 PM,%RH,61.909
3/6/23, 1:54:01 PM,%RH,63.095
3/6/23, 2:54:01 PM,%RH,58.314
3/6/23, 3:54:01 PM,%RH,75.71
3/6/23, 4:54:01 PM,%RH,82.797
3/6/23, 5:54:01 PM,%RH,88.063
3/6/23, 6:54:01 PM,%RH,93.669
3/6/23, 7:54:01 PM,%RH,96.645
3/6/23, 8:54:01 PM,%RH,100
3/6/23, 9:54:01 PM,%RH,100
3/6/23, 10:54:01 PM,%RH,100
3/6/23, 11:54:01 PM,%RH,100
3/7/23, 12:54:01 AM,%RH,100
3/7/23, 1:54:01 AM,%RH,100
3/7/23, 2:54:01 AM,%RH,100
3/7/23, 3:54:01 AM,%RH,100
3/7/23, 4:54:01 AM,%RH,100
3/7/23, 5:54:01 AM,%RH,100
3/7/23, 6:54:01 AM,%RH,100
3/7/23, 7:54:01 AM,%RH,72.911
3/7/23, 8:54:01 AM,%RH,58.314
3/7/23, 9:54:01 AM,%RH,47.18
3/7/23, 10:54:01 AM,%RH,46.546
3/7/23, 11:54:01 AM,%RH,43.994
3/7/23, 12:54:01 PM,%RH,42.709
3/7/23, 1:54:01 PM,%RH,42.709
3/7/23, 2:54:01 PM,%RH,55.274
3/7/23, 3:54:01 PM,%RH,71.781
3/7/23, 4:54:01 PM,%RH,80.103
3/7/23, 5:54:01 PM,%RH,94.169
3/7/23, 6:54:01 PM,%RH,100
3/7/23, 7:54:01 PM,%RH,100
3/7/23, 8:54:01 PM,%RH,100
3/7/23, 9:54:01 PM,%RH,100
3/7/23, 10:54:01 PM,%RH,100
3/7/23, 11:54:01 PM,%RH,100
3/8/23, 12:54:01 AM,%RH,100
3/8/23, 1:54:01 AM,%RH,100
3/8/23, 2:54:01 AM,%RH,100
3/8/23, 3:54:01 AM,%RH,100
3/8/23, 4:54:01 AM,%RH,100
3/8/23, 5:54:01 AM,%RH,100
3/8/23, 6:54:01 AM,%RH,100
3/8/23, 7:54:01 AM,%RH,75.71
3/8/23, 8:54:01 AM,%RH,58.314
3/8/23, 9:54:01 AM,%RH,49.699
3/8/23, 10:54:01 AM,%RH,43.994
3/8/23, 11:54:01 AM,%RH,64.274
3/8/23, 12:54:01 PM,%RH,48.443
3/8/23, 1:54:01 PM,%RH,50.325
3/8/23, 2:54:01 PM,%RH,52.193
3/8/23, 3:54:01 PM,%RH,66.613
3/8/23, 4:54:01 PM,%RH,77.919
3/8/23, 5:54:01 PM,%RH,88.063
3/8/23, 6:54:01 PM,%RH,94.668
3/8/23, 7:54:01 PM,%RH,99.563
3/8/23, 8:54:01 PM,%RH,100
3/8/23, 9:54:01 PM,%RH,100
3/8/23, 10:54:01 PM,%RH,100
3/8/23, 11:54:01 PM,%RH,100
3/9/23, 12:54:01 AM,%RH,98.111
3/9/23, 1:54:01 AM,%RH,97.624
3/9/23, 2:54:01 AM,%RH,94.668
3/9/23, 3:54:01 AM,%RH,97.624
3/9/23, 4:54:01 AM,%RH,93.168
3/9/23, 5:54:01 AM,%RH,93.669
3/9/23, 6:54:01 AM,%RH,88.581
3/9/23, 7:54:01 AM,%RH,67.773
3/9/23, 8:54:01 AM,%RH,55.885
3/9/23, 9:54:01 AM,%RH,49.072
3/9/23, 10:54:01 AM,%RH,43.994
3/9/23, 11:54:01 AM,%RH,42.063
3/9/23, 12:54:01 PM,%RH,36.184
3/9/23, 1:54:01 PM,%RH,39.467
3/9/23, 2:54:01 PM,%RH,45.91
3/9/23, 3:54:01 PM,%RH,55.885
3/9/23, 4:54:01 PM,%RH,63.095
3/9/23, 5:54:01 PM,%RH,70.073
3/9/23, 6:54:01 PM,%RH,79.015
3/9/23, 7:54:01 PM,%RH,82.797
3/9/23, 8:54:01 PM,%RH,84.923
3/9/23, 9:54:01 PM,%RH,82.797
3/9/23, 10:54:01 PM,%RH,83.863
3/9/23, 11:54:01 PM,%RH,83.331
3/10/23, 12:54:01 AM,%RH,96.153
3/10/23, 1:54:01 AM,%RH,100
3/10/23, 2:54:01 AM,%RH,100
3/10/23, 3:54:01 AM,%RH,100
3/10/23, 4:54:01 AM,%RH,100
3/10/23, 5:54:01 AM,%RH,100
3/10/23, 6:54:01 AM,%RH,100
3/10/23, 7:54:01 AM,%RH,100
3/10/23, 8:54:01 AM,%RH,100
3/10/23, 9:54:01 AM,%RH,100
3/10/23, 10:54:01 AM,%RH,99.08
3/10/23, 11:54:01 AM,%RH,98.111
3/10/23, 12:54:01 PM,%RH,100
3/10/23, 1:54:01 PM,%RH,100
3/10/23, 2:54:01 PM,%RH,100
3/10/23, 3:54:01 PM,%RH,100
3/10/23, 4:54:01 PM,%RH,100
3/10/23, 5:54:01 PM,%RH,100
3/10/23, 6:54:01 PM,%RH,100
3/10/23, 7:54:01 PM,%RH,100
3/10/23, 8:54:01 PM,%RH,100
3/10/23, 9:54:01 PM,%RH,100
3/10/23, 10:54:01 PM,%RH,100
3/10/23, 11:54:01 PM,%RH,100
3/11/23, 12:54:01 AM,%RH,100
3/11/23, 1:54:01 AM,%RH,100
3/11/23, 2:54:01 AM,%RH,100
3/11/23, 3:54:01 AM,%RH,100
3/11/23, 4:54:01 AM,%RH,100
3/11/23, 5:54:01 AM,%RH,100
3/11/23, 6:54:01 AM,%RH,100
3/11/23, 7:54:01 AM,%RH,100
3/11/23, 8:54:01 AM,%RH,100
3/11/23, 9:54:01 AM,%RH,100
3/11/23, 10:54:01 AM,%RH,100
3/11/23, 11:54:01 AM,%RH,100
3/11/23, 12:54:01 PM,%RH,100
3/11/23, 1:54:01 PM,%RH,99.08
3/11/23, 2:54:01 PM,%RH,98.111
3/11/23, 3:54:01 PM,%RH,99.563
3/11/23, 4:54:01 PM,%RH,100
3/11/23, 5:54:01 PM,%RH,100
3/11/23, 6:54:01 PM,%RH,100
3/11/23, 7:54:01 PM,%RH,100
3/11/23, 8:54:01 PM,%RH,100
3/11/23, 9:54:01 PM,%RH,100
3/11/23, 10:54:01 PM,%RH,100
3/11/23, 11:54:01 PM,%RH,100
3/12/23, 12:54:01 AM,%RH,100
3/12/23, 1:54:01 AM,%RH,100
3/12/23, 3:54:01 AM,%RH,100
3/12/23, 4:54:01 AM,%RH,100
3/12/23, 5:54:01 AM,%RH,100
3/12/23, 6:54:01 AM,%RH,100
3/12/23, 7:54:01 AM,%RH,100
3/12/23, 8:54:01 AM,%RH,87.023
3/12/23, 9:54:01 AM,%RH,79.56
3/12/23, 10:54:01 AM,%RH,76.265
3/12/23, 11:54:01 AM,%RH,76.818
3/12/23, 12:54:01 PM,%RH,75.71
3/12/23, 1:54:01 PM,%RH,71.781
3/12/23, 2:54:01 PM,%RH,70.073
3/12/23, 3:54:01 PM,%RH,73.474
3/12/23, 4:54:01 PM,%RH,83.331
3/12/23, 5:54:01 PM,%RH,92.664
3/12/23, 6:54:01 PM,%RH,99.08
3/12/23, 7:54:01 PM,%RH,100
3/12/23, 8:54:01 PM,%RH,100
3/12/23, 9:54:01 PM,%RH,100
3/12/23, 10:54:01 PM,%RH,100
3/12/23, 11:54:01 PM,%RH,100
3/13/23, 12:54:01 AM,%RH,100
3/13/23, 1:54:01 AM,%RH,100
3/13/23, 2:54:01 AM,%RH,100
3/13/23, 3:54:01 AM,%RH,100
3/13/23, 4:54:01 AM,%RH,100
3/13/23, 5:54:01 AM,%RH,100
3/13/23, 6:54:01 AM,%RH,100
3/13/23, 7:54:01 AM,%RH,100
3/13/23, 8:54:01 AM,%RH,100
3/13/23, 9:54:01 AM,%RH,95.164
3/13/23, 10:54:01 AM,%RH,83.863
3/13/23, 11:54:01 AM,%RH,71.213
3/13/23, 12:54:01 PM,%RH,75.153
3/13/23, 1:54:01 PM,%RH,71.781
3/13/23, 2:54:01 PM,%RH,63.685
3/13/23, 3:54:01 PM,%RH,76.265
3/13/23, 4:54:01 PM,%RH,89.611
3/13/23, 5:54:01 PM,%RH,97.135
3/13/23, 6:54:01 PM,%RH,100
3/13/23, 7:54:01 PM,%RH,100
3/13/23, 8:54:01 PM,%RH,100
3/13/23, 9:54:01 PM,%RH,100
3/13/23, 10:54:01 PM,%RH,100
3/13/23, 11:54:01 PM,%RH,100
3/14/23, 12:54:01 AM,%RH,100
3/14/23, 1:54:01 AM,%RH,100
3/14/23, 2:54:01 AM,%RH,100
3/14/23, 3:54:01 AM,%RH,100
3/14/23, 4:54:01 AM,%RH,100
3/14/23, 5:54:01 AM,%RH,100
3/14/23, 6:54:01 AM,%RH,100
3/14/23, 7:54:01 AM,%RH,100
3/14/23, 8:54:01 AM,%RH,100
3/14/23, 9:54:01 AM,%RH,100
3/14/23, 10:54:01 AM,%RH,100
3/14/23, 11:54:01 AM,%RH,100
3/14/23, 12:54:01 PM,%RH,100
3/14/23, 1:54:01 PM,%RH,100
3/14/23, 2:54:01 PM,%RH,100
3/14/23, 3:54:01 PM,%RH,100
3/14/23, 4:54:01 PM,%RH,100
3/14/23, 5:54:01 PM,%RH,100
3/14/23, 6:54:01 PM,%RH,100
3/14/23, 7:54:01 PM,%RH,100
3/14/23, 8:54:01 PM,%RH,100
3/14/23, 9:54:01 PM,%RH,100
3/14/23, 10:54:01 PM,%RH,100
3/14/23, 11:54:01 PM,%RH,100
3/15/23, 12:54:01 AM,%RH,100
3/15/23, 1:54:01 AM,%RH,100
3/15/23, 2:54:01 AM,%RH,100
3/15/23, 3:54:01 AM,%RH,100
3/15/23, 4:54:01 AM,%RH,100
3/15/23, 5:54:01 AM,%RH,100
3/15/23, 6:54:01 AM,%RH,100
3/15/23, 7:54:01 AM,%RH,100
3/15/23, 8:54:01 AM,%RH,100
3/15/23, 9:54:01 AM,%RH,100
3/15/23, 10:54:01 AM,%RH,100
3/15/23, 11:54:01 AM,%RH,100
3/15/23, 12:54:01 PM,%RH,98.596
3/15/23, 1:54:01 PM,%RH,85.45
3/15/23, 2:54:01 PM,%RH,90.635
3/15/23, 3:54:01 PM,%RH,91.653
3/15/23, 4:54:01 PM,%RH,96.153
3/15/23, 5:54:01 PM,%RH,97.135
3/15/23, 6:54:01 PM,%RH,100
3/15/23, 7:54:01 PM,%RH,100
3/15/23, 8:54:01 PM,%RH,100
3/15/23, 9:54:01 PM,%RH,100
3/15/23, 10:54:01 PM,%RH,100
3/15/23, 11:54:01 PM,%RH,100
3/16/23, 12:54:01 AM,%RH,100
3/16/23, 1:54:01 AM,%RH,100
3/16/23, 2:54:01 AM,%RH,100
3/16/23, 3:54:01 AM,%RH,100
3/16/23, 4:54:01 AM,%RH,100
3/16/23, 5:54:01 AM,%RH,100
3/16/23, 6:54:01 AM,%RH,100
3/16/23, 7:54:01 AM,%RH,99.563
3/16/23, 8:54:01 AM,%RH,79.56
3/16/23, 9:54:01 AM,%RH,70.644
3/16/23, 10:54:01 AM,%RH,75.153
3/16/23, 11:54:01 AM,%RH,71.213
3/16/23, 12:54:01 PM,%RH,68.926
3/16/23, 1:54:01 PM,%RH,64.274
3/16/23, 2:54:01 PM,%RH,72.347
3/16/23, 3:54:01 PM,%RH,79.56
3/16/23, 4:54:01 PM,%RH,81.186
3/16/23, 5:54:01 PM,%RH,85.976
3/16/23, 6:54:01 PM,%RH,95.164
3/16/23, 7:54:01 PM,%RH,100
3/16/23, 8:54:01 PM,%RH,100
3/16/23, 9:54:01 PM,%RH,100
3/16/23, 10:54:01 PM,%RH,100
3/16/23, 11:54:01 PM,%RH,100
3/17/23, 12:54:01 AM,%RH,100
3/17/23, 1:54:01 AM,%RH,100
3/17/23, 2:54:01 AM,%RH,100
3/17/23, 3:54:01 AM,%RH,100
3/17/23, 4:54:01 AM,%RH,100
3/17/23, 5:54:01 AM,%RH,100
3/17/23, 6:54:01 AM,%RH,100
3/17/23, 7:54:01 AM,%RH,100
3/17/23, 8:54:01 AM,%RH,81.186
3/17/23, 9:54:01 AM,%RH,70.073
3/17/23, 10:54:01 AM,%RH,64.861
3/17/23, 11:54:01 AM,%RH,55.885
3/17/23, 12:54:01 PM,%RH,40.768
3/17/23, 1:54:01 PM,%RH,42.709
3/17/23, 2:54:01 PM,%RH,39.467
3/17/23, 3:54:01 PM,%RH,60.119
3/17/23, 4:54:01 PM,%RH,66.031
3/17/23, 5:54:01 PM,%RH,47.812
3/17/23, 6:54:01 PM,%RH,79.56
3/17/23, 7:54:01 PM,%RH,97.135
3/17/23, 8:54:01 PM,%RH,95.164
3/17/23, 9:54:01 PM,%RH,72.347
3/17/23, 10:54:01 PM,%RH,64.861
3/17/23, 11:54:01 PM,%RH,68.35
3/18/23, 12:54:01 AM,%RH,67.773
3/18/23, 1:54:01 AM,%RH,67.773
3/18/23, 2:54:01 AM,%RH,69.5
3/18/23, 3:54:01 AM,%RH,74.595
3/18/23, 4:54:01 AM,%RH,72.911
3/18/23, 5:54:01 AM,%RH,71.781
3/18/23, 6:54:01 AM,%RH,74.036
3/18/23, 7:54:01 AM,%RH,63.685
3/18/23, 8:54:01 AM,%RH,55.274
3/18/23, 9:54:01 AM,%RH,43.352
3/18/23, 10:54:01 AM,%RH,36.184
3/18/23, 11:54:01 AM,%RH,35.523
3/18/23, 12:54:01 PM,%RH,34.86
3/18/23, 1:54:01 PM,%RH,36.184
3/18/23, 2:54:01 PM,%RH,36.844
3/18/23, 3:54:01 PM,%RH,45.273
3/18/23, 4:54:01 PM,%RH,60.119
3/18/23, 5:54:01 PM,%RH,59.519
3/18/23, 6:54:01 PM,%RH,60.717
3/18/23, 7:54:01 PM,%RH,79.56
3/18/23, 8:54:01 PM,%RH,84.394
3/18/23, 9:54:01 PM,%RH,70.644
3/18/23, 10:54:01 PM,%RH,69.5
3/18/23, 11:54:01 PM,%RH,68.926
3/19/23, 12:54:01 AM,%RH,70.073
3/19/23, 1:54:01 AM,%RH,70.073
3/19/23, 2:54:01 AM,%RH,73.474
3/19/23, 3:54:01 AM,%RH,78.468
3/19/23, 4:54:01 AM,%RH,89.097
3/19/23, 5:54:01 AM,%RH,96.153
3/19/23, 6:54:01 AM,%RH,99.08
3/19/23, 7:54:01 AM,%RH,97.624
3/19/23, 8:54:01 AM,%RH,93.669
3/19/23, 9:54:01 AM,%RH,92.16
3/19/23, 10:54:01 AM,%RH,89.097
3/19/23, 11:54:01 AM,%RH,90.635
3/19/23, 12:54:01 PM,%RH,91.145
3/19/23, 1:54:01 PM,%RH,92.16
3/19/23, 2:54:01 PM,%RH,96.645
3/19/23, 3:54:01 PM,%RH,100
3/19/23, 4:54:01 PM,%RH,100
3/19/23, 5:54:01 PM,%RH,100
3/19/23, 6:54:01 PM,%RH,100
3/19/23, 7:54:01 PM,%RH,100
3/19/23, 8:54:01 PM,%RH,100
3/19/23, 9:54:01 PM,%RH,100
3/19/23, 10:54:01 PM,%RH,100
3/19/23, 11:54:01 PM,%RH,100
3/20/23, 12:54:01 AM,%RH,100
3/20/23, 1:54:01 AM,%RH,100
3/20/23, 2:54:01 AM,%RH,100
3/20/23, 3:54:01 AM,%RH,100
3/20/23, 4:54:01 AM,%RH,100
3/20/23, 5:54:01 AM,%RH,100
3/20/23, 6:54:01 AM,%RH,100
3/20/23, 7:54:01 AM,%RH,100
3/20/23, 8:54:01 AM,%RH,100
3/20/23, 9:54:01 AM,%RH,100
3/20/23, 10:54:01 AM,%RH,97.624
3/20/23, 11:54:01 AM,%RH,96.153
3/20/23, 12:54:01 PM,%RH,89.097
3/20/23, 1:54:01 PM,%RH,84.923
3/20/23, 2:54:01 PM,%RH,85.976
3/20/23, 3:54:01 PM,%RH,85.45
3/20/23, 4:54:01 PM,%RH,85.45
3/20/23, 5:54:01 PM,%RH,90.635
3/20/23, 6:54:01 PM,%RH,96.645
3/20/23, 7:54:01 PM,%RH,100
3/20/23, 8:54:01 PM,%RH,100
3/20/23, 9:54:01 PM,%RH,100
3/20/23, 10:54:01 PM,%RH,100
3/20/23, 11:54:01 PM,%RH,100
3/21/23, 12:54:01 AM,%RH,100
3/21/23, 1:54:01 AM,%RH,100
3/21/23, 2:54:01 AM,%RH,100
3/21/23, 3:54:01 AM,%RH,100
3/21/23, 4:54:01 AM,%RH,100
3/21/23, 5:54:01 AM,%RH,100
3/21/23, 6:54:01 AM,%RH,100
3/21/23, 7:54:01 AM,%RH,100
3/21/23, 8:54:01 AM,%RH,100
3/21/23, 9:54:01 AM,%RH,100
3/21/23, 10:54:01 AM,%RH,100
3/21/23, 11:54:01 AM,%RH,97.135
3/21/23, 12:54:01 PM,%RH,91.653
3/21/23, 1:54:01 PM,%RH,100
3/21/23, 2:54:01 PM,%RH,100
3/21/23, 3:54:01 PM,%RH,100
3/21/23, 4:54:01 PM,%RH,100
3/21/23, 5:54:01 PM,%RH,100
3/21/23, 6:54:01 PM,%RH,100
3/21/23, 7:54:01 PM,%RH,100
3/21/23, 8:54:01 PM,%RH,100
3/21/23, 9:54:01 PM,%RH,100
3/21/23, 10:54:01 PM,%RH,100
3/21/23, 11:54:01 PM,%RH,100
3/22/23, 12:54:01 AM,%RH,100
3/22/23, 1:54:01 AM,%RH,100
3/22/23, 2:54:01 AM,%RH,100
3/22/23, 3:54:01 AM,%RH,100
3/22/23, 4:54:01 AM,%RH,100
3/22/23, 5:54:01 AM,%RH,100
3/22/23, 6:54:01 AM,%RH,100
3/22/23, 7:54:01 AM,%RH,100
3/22/23, 8:54:01 AM,%RH,100
3/22/23, 9:54:01 AM,%RH,100
3/22/23, 10:54:01 AM,%RH,100
3/22/23, 11:54:01 AM,%RH,100
3/22/23, 12:54:01 PM,%RH,100
3/22/23, 1:54:01 PM,%RH,100
3/22/23, 2:54:01 PM,%RH,100
3/22/23, 3:54:01 PM,%RH,100
3/22/23, 4:54:01 PM,%RH,100
3/22/23, 5:54:01 PM,%RH,100
3/22/23, 6:54:01 PM,%RH,100
3/22/23, 7:54:01 PM,%RH,100
3/22/23, 8:54:01 PM,%RH,100
3/22/23, 9:54:01 PM,%RH,100
3/22/23, 10:54:01 PM,%RH,100
3/22/23, 11:54:01 PM,%RH,100
3/23/23, 12:54:01 AM,%RH,100
3/23/23, 1:54:01 AM,%RH,100
3/23/23, 2:54:01 AM,%RH,100
3/23/23, 3:54:01 AM,%RH,100
3/23/23, 4:54:01 AM,%RH,100
3/23/23, 5:54:01 AM,%RH,100
3/23/23, 6:54:01 AM,%RH,100
3/23/23, 7:54:01 AM,%RH,100
3/23/23, 8:54:01 AM,%RH,99.08
3/23/23, 9:54:01 AM,%RH,93.168
3/23/23, 10:54:01 AM,%RH,84.923
3/23/23, 11:54:01 AM,%RH,82.797
3/23/23, 12:54:01 PM,%RH,92.664
3/23/23, 1:54:01 PM,%RH,86.5
3/23/23, 2:54:01 PM,%RH,92.664
3/23/23, 3:54:01 PM,%RH,96.645
3/23/23, 4:54:01 PM,%RH,100
3/23/23, 5:54:01 PM,%RH,99.08
3/23/23, 6:54:01 PM,%RH,98.596
3/23/23, 7:54:01 PM,%RH,100
3/23/23, 8:54:01 PM,%RH,100
3/23/23, 9:54:01 PM,%RH,100
3/23/23, 10:54:01 PM,%RH,100
3/23/23, 11:54:01 PM,%RH,99.563
3/24/23, 12:54:01 AM,%RH,100
3/24/23, 1:54:01 AM,%RH,100
3/24/23, 2:54:01 AM,%RH,100
3/24/23, 3:54:01 AM,%RH,100
3/24/23, 4:54:01 AM,%RH,100
3/24/23, 5:54:01 AM,%RH,99.563
3/24/23, 6:54:01 AM,%RH,98.111
3/24/23, 7:54:01 AM,%RH,96.645
3/24/23, 8:54:01 AM,%RH,71.781
3/24/23, 9:54:01 AM,%RH,68.926
3/24/23, 10:54:01 AM,%RH,66.613
3/24/23, 11:54:01 AM,%RH,66.031
3/24/23, 12:54:01 PM,%RH,60.717
3/24/23, 1:54:01 PM,%RH,57.709
3/24/23, 2:54:01 PM,%RH,55.885
3/24/23, 3:54:01 PM,%RH,58.314
3/24/23, 4:54:01 PM,%RH,60.119
3/24/23, 5:54:01 PM,%RH,65.447
3/24/23, 6:54:01 PM,%RH,68.926
3/24/23, 7:54:01 PM,%RH,71.213
3/24/23, 8:54:01 PM,%RH,64.861
3/24/23, 9:54:01 PM,%RH,59.519
3/24/23, 10:54:01 PM,%RH,69.5
3/24/23, 11:54:01 PM,%RH,80.645
3/25/23, 12:54:01 AM,%RH,79.56
3/25/23, 1:54:01 AM,%RH,80.103
3/25/23, 2:54:01 AM,%RH,80.103
3/25/23, 3:54:01 AM,%RH,79.56
3/25/23, 4:54:01 AM,%RH,76.265
3/25/23, 5:54:01 AM,%RH,79.56
3/25/23, 6:54:01 AM,%RH,77.919
3/25/23, 7:54:01 AM,%RH,63.685
3/25/23, 8:54:01 AM,%RH,55.885
3/25/23, 9:54:01 AM,%RH,52.812
3/25/23, 10:54:01 AM,%RH,50.325
3/25/23, 11:54:01 AM,%RH,47.18
3/25/23, 12:54:01 PM,%RH,45.273
3/25/23, 1:54:01 PM,%RH,47.18
3/25/23, 2:54:01 PM,%RH,46.546
3/25/23, 3:54:01 PM,%RH,49.699
3/25/23, 4:54:01 PM,%RH,59.519
3/25/23, 5:54:01 PM,%RH,61.314
3/25/23, 6:54:01 PM,%RH,61.909
3/25/23, 7:54:01 PM,%RH,63.095
3/25/23, 8:54:01 PM,%RH,57.709
3/25/23, 9:54:01 PM,%RH,55.274
3/25/23, 10:54:01 PM,%RH,50.949
3/25/23, 11:54:01 PM,%RH,59.519
3/26/23, 12:54:01 AM,%RH,63.685
3/26/23, 1:54:01 AM,%RH,69.5
3/26/23, 2:54:01 AM,%RH,77.919
3/26/23, 3:54:01 AM,%RH,77.919
3/26/23, 4:54:01 AM,%RH,76.818
3/26/23, 5:54:01 AM,%RH,75.153
3/26/23, 6:54:01 AM,%RH,79.56
3/26/23, 7:54:01 AM,%RH,64.274
3/26/23, 8:54:01 AM,%RH,58.314
3/26/23, 9:54:01 AM,%RH,54.661
3/26/23, 10:54:01 AM,%RH,50.949
3/26/23, 11:54:01 AM,%RH,47.18
3/26/23, 12:54:01 PM,%RH,43.994
3/26/23, 1:54:01 PM,%RH,45.273
3/26/23, 2:54:01 PM,%RH,43.994
3/26/23, 3:54:01 PM,%RH,43.352
3/26/23, 4:54:01 PM,%RH,52.193
3/26/23, 5:54:01 PM,%RH,55.274
3/26/23, 6:54:01 PM,%RH,59.519
