1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000006CB73241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:51:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:51:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25097
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/5/23, 10:51:01 AM,%RH,81.298
3/5/23, 11:51:01 AM,%RH,93.202
3/5/23, 12:51:01 PM,%RH,86.248
3/5/23, 1:51:01 PM,%RH,84.61
3/5/23, 2:51:01 PM,%RH,81.853
3/5/23, 3:51:01 PM,%RH,85.157
3/5/23, 4:51:01 PM,%RH,90.021
3/5/23, 5:51:01 PM,%RH,96.335
3/5/23, 6:51:01 PM,%RH,98.907
3/5/23, 7:51:01 PM,%RH,100
3/5/23, 8:51:01 PM,%RH,100
3/5/23, 9:51:01 PM,%RH,100
3/5/23, 10:51:01 PM,%RH,100
3/5/23, 11:51:01 PM,%RH,100
3/6/23, 12:51:01 AM,%RH,100
3/6/23, 1:51:01 AM,%RH,100
3/6/23, 2:51:01 AM,%RH,100
3/6/23, 3:51:01 AM,%RH,100
3/6/23, 4:51:01 AM,%RH,100
3/6/23, 5:51:01 AM,%RH,100
3/6/23, 6:51:01 AM,%RH,95.296
3/6/23, 7:51:01 AM,%RH,77.936
3/6/23, 8:51:01 AM,%RH,71.646
3/6/23, 9:51:01 AM,%RH,63.999
3/6/23, 10:51:01 AM,%RH,63.401
3/6/23, 11:51:01 AM,%RH,70.484
3/6/23, 12:51:01 PM,%RH,59.786
3/6/23, 1:51:01 PM,%RH,59.786
3/6/23, 2:51:01 PM,%RH,53.651
3/6/23, 3:51:01 PM,%RH,67.557
3/6/23, 4:51:01 PM,%RH,76.805
3/6/23, 5:51:01 PM,%RH,84.061
3/6/23, 6:51:01 PM,%RH,89.486
3/6/23, 7:51:01 PM,%RH,93.202
3/6/23, 8:51:01 PM,%RH,98.395
3/6/23, 9:51:01 PM,%RH,100
3/6/23, 10:51:01 PM,%RH,100
3/6/23, 11:51:01 PM,%RH,100
3/7/23, 12:51:01 AM,%RH,100
3/7/23, 1:51:01 AM,%RH,100
3/7/23, 2:51:01 AM,%RH,100
3/7/23, 3:51:01 AM,%RH,100
3/7/23, 4:51:01 AM,%RH,100
3/7/23, 5:51:01 AM,%RH,100
3/7/23, 6:51:01 AM,%RH,94.252
3/7/23, 7:51:01 AM,%RH,74.526
3/7/23, 8:51:01 AM,%RH,56.121
3/7/23, 9:51:01 AM,%RH,48.013
3/7/23, 10:51:01 AM,%RH,44.833
3/7/23, 11:51:01 AM,%RH,42.908
3/7/23, 12:51:01 PM,%RH,42.908
3/7/23, 1:51:01 PM,%RH,39.023
3/7/23, 2:51:01 PM,%RH,48.013
3/7/23, 3:51:01 PM,%RH,48.645
3/7/23, 4:51:01 PM,%RH,58.57
3/7/23, 5:51:01 PM,%RH,79.062
3/7/23, 6:51:01 PM,%RH,87.873
3/7/23, 7:51:01 PM,%RH,95.816
3/7/23, 8:51:01 PM,%RH,98.907
3/7/23, 9:51:01 PM,%RH,100
3/7/23, 10:51:01 PM,%RH,100
3/7/23, 11:51:01 PM,%RH,100
3/8/23, 12:51:01 AM,%RH,100
3/8/23, 1:51:01 AM,%RH,100
3/8/23, 2:51:01 AM,%RH,100
3/8/23, 3:51:01 AM,%RH,100
3/8/23, 4:51:01 AM,%RH,99.417
3/8/23, 5:51:01 AM,%RH,100
3/8/23, 6:51:01 AM,%RH,99.417
3/8/23, 7:51:01 AM,%RH,72.225
3/8/23, 8:51:01 AM,%RH,59.786
3/8/23, 9:51:01 AM,%RH,54.271
3/8/23, 10:51:01 AM,%RH,51.784
3/8/23, 11:51:01 AM,%RH,53.651
3/8/23, 12:51:01 PM,%RH,44.833
3/8/23, 1:51:01 PM,%RH,45.472
3/8/23, 2:51:01 PM,%RH,45.472
3/8/23, 3:51:01 PM,%RH,51.159
3/8/23, 4:51:01 PM,%RH,63.401
3/8/23, 5:51:01 PM,%RH,85.157
3/8/23, 6:51:01 PM,%RH,93.728
3/8/23, 7:51:01 PM,%RH,100
3/8/23, 8:51:01 PM,%RH,98.907
3/8/23, 9:51:01 PM,%RH,100
3/8/23, 10:51:01 PM,%RH,100
3/8/23, 11:51:01 PM,%RH,100
3/9/23, 12:51:01 AM,%RH,98.907
3/9/23, 1:51:01 AM,%RH,100
3/9/23, 2:51:01 AM,%RH,97.368
3/9/23, 3:51:01 AM,%RH,98.395
3/9/23, 4:51:01 AM,%RH,94.252
3/9/23, 5:51:01 AM,%RH,95.816
3/9/23, 6:51:01 AM,%RH,88.95
3/9/23, 7:51:01 AM,%RH,63.999
3/9/23, 8:51:01 AM,%RH,49.904
3/9/23, 9:51:01 AM,%RH,47.38
3/9/23, 10:51:01 AM,%RH,41.619
3/9/23, 11:51:01 AM,%RH,43.551
3/9/23, 12:51:01 PM,%RH,35.088
3/9/23, 1:51:01 PM,%RH,35.088
3/9/23, 2:51:01 PM,%RH,38.37
3/9/23, 3:51:01 PM,%RH,49.275
3/9/23, 4:51:01 PM,%RH,58.57
3/9/23, 5:51:01 PM,%RH,63.999
3/9/23, 6:51:01 PM,%RH,76.805
3/9/23, 7:51:01 PM,%RH,80.741
3/9/23, 8:51:01 PM,%RH,80.741
3/9/23, 9:51:01 PM,%RH,79.623
3/9/23, 10:51:01 PM,%RH,81.298
3/9/23, 11:51:01 PM,%RH,79.623
3/10/23, 12:51:01 AM,%RH,96.852
3/10/23, 1:51:01 AM,%RH,100
3/10/23, 2:51:01 AM,%RH,100
3/10/23, 3:51:01 AM,%RH,100
3/10/23, 4:51:01 AM,%RH,100
3/10/23, 5:51:01 AM,%RH,100
3/10/23, 6:51:01 AM,%RH,100
3/10/23, 7:51:01 AM,%RH,100
3/10/23, 8:51:01 AM,%RH,100
3/10/23, 9:51:01 AM,%RH,97.368
3/10/23, 10:51:01 AM,%RH,95.816
3/10/23, 11:51:01 AM,%RH,95.296
3/10/23, 12:51:01 PM,%RH,100
3/10/23, 1:51:01 PM,%RH,100
3/10/23, 2:51:01 PM,%RH,100
3/10/23, 3:51:01 PM,%RH,100
3/10/23, 4:51:01 PM,%RH,100
3/10/23, 5:51:01 PM,%RH,100
3/10/23, 6:51:01 PM,%RH,100
3/10/23, 7:51:01 PM,%RH,100
3/10/23, 8:51:01 PM,%RH,100
3/10/23, 9:51:01 PM,%RH,100
3/10/23, 10:51:01 PM,%RH,100
3/10/23, 11:51:01 PM,%RH,100
3/11/23, 12:51:01 AM,%RH,100
3/11/23, 1:51:01 AM,%RH,100
3/11/23, 2:51:01 AM,%RH,100
3/11/23, 3:51:01 AM,%RH,100
3/11/23, 4:51:01 AM,%RH,100
3/11/23, 5:51:01 AM,%RH,100
3/11/23, 6:51:01 AM,%RH,100
3/11/23, 7:51:01 AM,%RH,100
3/11/23, 8:51:01 AM,%RH,100
3/11/23, 9:51:01 AM,%RH,100
3/11/23, 10:51:01 AM,%RH,98.907
3/11/23, 11:51:01 AM,%RH,99.417
3/11/23, 12:51:01 PM,%RH,98.395
3/11/23, 1:51:01 PM,%RH,97.368
3/11/23, 2:51:01 PM,%RH,96.335
3/11/23, 3:51:01 PM,%RH,98.395
3/11/23, 4:51:01 PM,%RH,100
3/11/23, 5:51:01 PM,%RH,100
3/11/23, 6:51:01 PM,%RH,100
3/11/23, 7:51:01 PM,%RH,100
3/11/23, 8:51:01 PM,%RH,100
3/11/23, 9:51:01 PM,%RH,100
3/11/23, 10:51:01 PM,%RH,100
3/11/23, 11:51:01 PM,%RH,100
3/12/23, 12:51:01 AM,%RH,100
3/12/23, 1:51:01 AM,%RH,100
3/12/23, 3:51:01 AM,%RH,100
3/12/23, 4:51:01 AM,%RH,100
3/12/23, 5:51:01 AM,%RH,100
3/12/23, 6:51:01 AM,%RH,100
3/12/23, 7:51:01 AM,%RH,100
3/12/23, 8:51:01 AM,%RH,77.371
3/12/23, 9:51:01 AM,%RH,68.145
3/12/23, 10:51:01 AM,%RH,66.376
3/12/23, 11:51:01 AM,%RH,72.225
3/12/23, 12:51:01 PM,%RH,69.318
3/12/23, 1:51:01 PM,%RH,71.066
3/12/23, 2:51:01 PM,%RH,65.784
3/12/23, 3:51:01 PM,%RH,64.595
3/12/23, 4:51:01 PM,%RH,70.484
3/12/23, 5:51:01 PM,%RH,90.021
3/12/23, 6:51:01 PM,%RH,98.395
3/12/23, 7:51:01 PM,%RH,100
3/12/23, 8:51:01 PM,%RH,100
3/12/23, 9:51:01 PM,%RH,100
3/12/23, 10:51:01 PM,%RH,100
3/12/23, 11:51:01 PM,%RH,100
3/13/23, 12:51:01 AM,%RH,100
3/13/23, 1:51:01 AM,%RH,100
3/13/23, 2:51:01 AM,%RH,100
3/13/23, 3:51:01 AM,%RH,100
3/13/23, 4:51:01 AM,%RH,100
3/13/23, 5:51:01 AM,%RH,100
3/13/23, 6:51:01 AM,%RH,100
3/13/23, 7:51:01 AM,%RH,100
3/13/23, 8:51:01 AM,%RH,100
3/13/23, 9:51:01 AM,%RH,94.252
3/13/23, 10:51:01 AM,%RH,82.407
3/13/23, 11:51:01 AM,%RH,65.19
3/13/23, 12:51:01 PM,%RH,74.526
3/13/23, 1:51:01 PM,%RH,68.732
3/13/23, 2:51:01 PM,%RH,56.735
3/13/23, 3:51:01 PM,%RH,71.066
3/13/23, 4:51:01 PM,%RH,84.061
3/13/23, 5:51:01 PM,%RH,95.296
3/13/23, 6:51:01 PM,%RH,100
3/13/23, 7:51:01 PM,%RH,100
3/13/23, 8:51:01 PM,%RH,100
3/13/23, 9:51:01 PM,%RH,100
3/13/23, 10:51:01 PM,%RH,100
3/13/23, 11:51:01 PM,%RH,100
3/14/23, 12:51:01 AM,%RH,100
3/14/23, 1:51:01 AM,%RH,100
3/14/23, 2:51:01 AM,%RH,100
3/14/23, 3:51:01 AM,%RH,100
3/14/23, 4:51:01 AM,%RH,100
3/14/23, 5:51:01 AM,%RH,100
3/14/23, 6:51:01 AM,%RH,100
3/14/23, 7:51:01 AM,%RH,100
3/14/23, 8:51:01 AM,%RH,100
3/14/23, 9:51:01 AM,%RH,100
3/14/23, 10:51:01 AM,%RH,100
3/14/23, 11:51:01 AM,%RH,100
3/14/23, 12:51:01 PM,%RH,100
3/14/23, 1:51:01 PM,%RH,100
3/14/23, 2:51:01 PM,%RH,100
3/14/23, 3:51:01 PM,%RH,100
3/14/23, 4:51:01 PM,%RH,100
3/14/23, 5:51:01 PM,%RH,100
3/14/23, 6:51:01 PM,%RH,100
3/14/23, 7:51:01 PM,%RH,100
3/14/23, 8:51:01 PM,%RH,100
3/14/23, 9:51:01 PM,%RH,100
3/14/23, 10:51:01 PM,%RH,100
3/14/23, 11:51:01 PM,%RH,100
3/15/23, 12:51:01 AM,%RH,100
3/15/23, 1:51:01 AM,%RH,100
3/15/23, 2:51:01 AM,%RH,100
3/15/23, 3:51:01 AM,%RH,100
3/15/23, 4:51:01 AM,%RH,100
3/15/23, 5:51:01 AM,%RH,100
3/15/23, 6:51:01 AM,%RH,100
3/15/23, 7:51:01 AM,%RH,100
3/15/23, 8:51:01 AM,%RH,100
3/15/23, 9:51:01 AM,%RH,100
3/15/23, 10:51:01 AM,%RH,98.907
3/15/23, 11:51:01 AM,%RH,98.395
3/15/23, 12:51:01 PM,%RH,91.618
3/15/23, 1:51:01 PM,%RH,79.062
3/15/23, 2:51:01 PM,%RH,81.298
3/15/23, 3:51:01 PM,%RH,86.248
3/15/23, 4:51:01 PM,%RH,93.202
3/15/23, 5:51:01 PM,%RH,92.148
3/15/23, 6:51:01 PM,%RH,100
3/15/23, 7:51:01 PM,%RH,100
3/15/23, 8:51:01 PM,%RH,100
3/15/23, 9:51:01 PM,%RH,100
3/15/23, 10:51:01 PM,%RH,100
3/15/23, 11:51:01 PM,%RH,100
3/16/23, 12:51:01 AM,%RH,100
3/16/23, 1:51:01 AM,%RH,100
3/16/23, 2:51:01 AM,%RH,100
3/16/23, 3:51:01 AM,%RH,100
3/16/23, 4:51:01 AM,%RH,100
3/16/23, 5:51:01 AM,%RH,100
3/16/23, 6:51:01 AM,%RH,100
3/16/23, 7:51:01 AM,%RH,99.417
3/16/23, 8:51:01 AM,%RH,75.668
3/16/23, 9:51:01 AM,%RH,65.19
3/16/23, 10:51:01 AM,%RH,66.967
3/16/23, 11:51:01 AM,%RH,65.784
3/16/23, 12:51:01 PM,%RH,60.392
3/16/23, 1:51:01 PM,%RH,58.57
3/16/23, 2:51:01 PM,%RH,72.225
3/16/23, 3:51:01 PM,%RH,75.668
3/16/23, 4:51:01 PM,%RH,66.376
3/16/23, 5:51:01 PM,%RH,71.646
3/16/23, 6:51:01 PM,%RH,94.252
3/16/23, 7:51:01 PM,%RH,100
3/16/23, 8:51:01 PM,%RH,100
3/16/23, 9:51:01 PM,%RH,100
3/16/23, 10:51:01 PM,%RH,100
3/16/23, 11:51:01 PM,%RH,100
3/17/23, 12:51:01 AM,%RH,100
3/17/23, 1:51:01 AM,%RH,100
3/17/23, 2:51:01 AM,%RH,100
3/17/23, 3:51:01 AM,%RH,100
3/17/23, 4:51:01 AM,%RH,100
3/17/23, 5:51:01 AM,%RH,100
3/17/23, 6:51:01 AM,%RH,100
3/17/23, 7:51:01 AM,%RH,95.816
3/17/23, 8:51:01 AM,%RH,72.225
3/17/23, 9:51:01 AM,%RH,62.802
3/17/23, 10:51:01 AM,%RH,57.96
3/17/23, 11:51:01 AM,%RH,51.159
3/17/23, 12:51:01 PM,%RH,40.972
3/17/23, 1:51:01 PM,%RH,37.061
3/17/23, 2:51:01 PM,%RH,34.427
3/17/23, 3:51:01 PM,%RH,46.745
3/17/23, 4:51:01 PM,%RH,51.159
3/17/23, 5:51:01 PM,%RH,42.908
3/17/23, 6:51:01 PM,%RH,76.237
3/17/23, 7:51:01 PM,%RH,100
3/17/23, 8:51:01 PM,%RH,100
3/17/23, 9:51:01 PM,%RH,76.237
3/17/23, 10:51:01 PM,%RH,71.066
3/17/23, 11:51:01 PM,%RH,75.097
3/18/23, 12:51:01 AM,%RH,79.062
3/18/23, 1:51:01 AM,%RH,76.805
3/18/23, 2:51:01 AM,%RH,69.318
3/18/23, 3:51:01 AM,%RH,74.526
3/18/23, 4:51:01 AM,%RH,72.802
3/18/23, 5:51:01 AM,%RH,71.066
3/18/23, 6:51:01 AM,%RH,73.952
3/18/23, 7:51:01 AM,%RH,59.178
3/18/23, 8:51:01 AM,%RH,48.013
3/18/23, 9:51:01 AM,%RH,35.747
3/18/23, 10:51:01 AM,%RH,32.437
3/18/23, 11:51:01 AM,%RH,29.765
3/18/23, 12:51:01 PM,%RH,28.421
3/18/23, 1:51:01 PM,%RH,31.104
3/18/23, 2:51:01 PM,%RH,30.435
3/18/23, 3:51:01 PM,%RH,39.023
3/18/23, 4:51:01 PM,%RH,50.532
3/18/23, 5:51:01 PM,%RH,57.348
3/18/23, 6:51:01 PM,%RH,55.506
3/18/23, 7:51:01 PM,%RH,88.412
3/18/23, 8:51:01 PM,%RH,97.882
3/18/23, 9:51:01 PM,%RH,77.371
3/18/23, 10:51:01 PM,%RH,72.225
3/18/23, 11:51:01 PM,%RH,69.318
3/19/23, 12:51:01 AM,%RH,69.902
3/19/23, 1:51:01 AM,%RH,73.378
3/19/23, 2:51:01 AM,%RH,78.5
3/19/23, 3:51:01 AM,%RH,79.623
3/19/23, 4:51:01 AM,%RH,85.703
3/19/23, 5:51:01 AM,%RH,97.368
3/19/23, 6:51:01 AM,%RH,99.927
3/19/23, 7:51:01 AM,%RH,97.882
3/19/23, 8:51:01 AM,%RH,93.202
3/19/23, 9:51:01 AM,%RH,91.618
3/19/23, 10:51:01 AM,%RH,88.95
3/19/23, 11:51:01 AM,%RH,90.555
3/19/23, 12:51:01 PM,%RH,86.248
3/19/23, 1:51:01 PM,%RH,88.95
3/19/23, 2:51:01 PM,%RH,94.252
3/19/23, 3:51:01 PM,%RH,97.368
3/19/23, 4:51:01 PM,%RH,100
3/19/23, 5:51:01 PM,%RH,99.927
3/19/23, 6:51:01 PM,%RH,100
3/19/23, 7:51:01 PM,%RH,100
3/19/23, 8:51:01 PM,%RH,100
3/19/23, 9:51:01 PM,%RH,100
3/19/23, 10:51:01 PM,%RH,100
3/19/23, 11:51:01 PM,%RH,100
3/20/23, 12:51:01 AM,%RH,100
3/20/23, 1:51:01 AM,%RH,100
3/20/23, 2:51:01 AM,%RH,100
3/20/23, 3:51:01 AM,%RH,100
3/20/23, 4:51:01 AM,%RH,100
3/20/23, 5:51:01 AM,%RH,100
3/20/23, 6:51:01 AM,%RH,100
3/20/23, 7:51:01 AM,%RH,100
3/20/23, 8:51:01 AM,%RH,100
3/20/23, 9:51:01 AM,%RH,93.728
3/20/23, 10:51:01 AM,%RH,92.676
3/20/23, 11:51:01 AM,%RH,89.486
3/20/23, 12:51:01 PM,%RH,81.853
3/20/23, 1:51:01 PM,%RH,80.183
3/20/23, 2:51:01 PM,%RH,81.298
3/20/23, 3:51:01 PM,%RH,79.062
3/20/23, 4:51:01 PM,%RH,80.741
3/20/23, 5:51:01 PM,%RH,87.333
3/20/23, 6:51:01 PM,%RH,96.335
3/20/23, 7:51:01 PM,%RH,100
3/20/23, 8:51:01 PM,%RH,100
3/20/23, 9:51:01 PM,%RH,100
3/20/23, 10:51:01 PM,%RH,99.927
3/20/23, 11:51:01 PM,%RH,100
3/21/23, 12:51:01 AM,%RH,100
3/21/23, 1:51:01 AM,%RH,100
3/21/23, 2:51:01 AM,%RH,100
3/21/23, 3:51:01 AM,%RH,100
3/21/23, 4:51:01 AM,%RH,100
3/21/23, 5:51:01 AM,%RH,100
3/21/23, 6:51:01 AM,%RH,100
3/21/23, 7:51:01 AM,%RH,100
3/21/23, 8:51:01 AM,%RH,100
3/21/23, 9:51:01 AM,%RH,100
3/21/23, 10:51:01 AM,%RH,100
3/21/23, 11:51:01 AM,%RH,93.728
3/21/23, 12:51:01 PM,%RH,81.853
3/21/23, 1:51:01 PM,%RH,100
3/21/23, 2:51:01 PM,%RH,100
3/21/23, 3:51:01 PM,%RH,100
3/21/23, 4:51:01 PM,%RH,100
3/21/23, 5:51:01 PM,%RH,100
3/21/23, 6:51:01 PM,%RH,100
3/21/23, 7:51:01 PM,%RH,100
3/21/23, 8:51:01 PM,%RH,100
3/21/23, 9:51:01 PM,%RH,100
3/21/23, 10:51:01 PM,%RH,100
3/21/23, 11:51:01 PM,%RH,100
3/22/23, 12:51:01 AM,%RH,100
3/22/23, 1:51:01 AM,%RH,100
3/22/23, 2:51:01 AM,%RH,100
3/22/23, 3:51:01 AM,%RH,100
3/22/23, 4:51:01 AM,%RH,100
3/22/23, 5:51:01 AM,%RH,100
3/22/23, 6:51:01 AM,%RH,100
3/22/23, 7:51:01 AM,%RH,100
3/22/23, 8:51:01 AM,%RH,100
3/22/23, 9:51:01 AM,%RH,100
3/22/23, 10:51:01 AM,%RH,100
3/22/23, 11:51:01 AM,%RH,100
3/22/23, 12:51:01 PM,%RH,100
3/22/23, 1:51:01 PM,%RH,100
3/22/23, 2:51:01 PM,%RH,100
3/22/23, 3:51:01 PM,%RH,100
3/22/23, 4:51:01 PM,%RH,93.728
3/22/23, 5:51:01 PM,%RH,100
3/22/23, 6:51:01 PM,%RH,100
3/22/23, 7:51:01 PM,%RH,100
3/22/23, 8:51:01 PM,%RH,100
3/22/23, 9:51:01 PM,%RH,100
3/22/23, 10:51:01 PM,%RH,100
3/22/23, 11:51:01 PM,%RH,100
3/23/23, 12:51:01 AM,%RH,100
3/23/23, 1:51:01 AM,%RH,100
3/23/23, 2:51:01 AM,%RH,100
3/23/23, 3:51:01 AM,%RH,100
3/23/23, 4:51:01 AM,%RH,100
3/23/23, 5:51:01 AM,%RH,100
3/23/23, 6:51:01 AM,%RH,100
3/23/23, 7:51:01 AM,%RH,100
3/23/23, 8:51:01 AM,%RH,85.157
3/23/23, 9:51:01 AM,%RH,81.853
3/23/23, 10:51:01 AM,%RH,68.732
3/23/23, 11:51:01 AM,%RH,73.378
3/23/23, 12:51:01 PM,%RH,83.511
3/23/23, 1:51:01 PM,%RH,77.936
3/23/23, 2:51:01 PM,%RH,84.61
3/23/23, 3:51:01 PM,%RH,91.618
3/23/23, 4:51:01 PM,%RH,98.907
3/23/23, 5:51:01 PM,%RH,98.907
3/23/23, 6:51:01 PM,%RH,96.852
3/23/23, 7:51:01 PM,%RH,100
3/23/23, 8:51:01 PM,%RH,100
3/23/23, 9:51:01 PM,%RH,100
3/23/23, 10:51:01 PM,%RH,100
3/23/23, 11:51:01 PM,%RH,100
3/24/23, 12:51:01 AM,%RH,100
3/24/23, 1:51:01 AM,%RH,100
3/24/23, 2:51:01 AM,%RH,100
3/24/23, 3:51:01 AM,%RH,100
3/24/23, 4:51:01 AM,%RH,100
3/24/23, 5:51:01 AM,%RH,100
3/24/23, 6:51:01 AM,%RH,100
3/24/23, 7:51:01 AM,%RH,99.927
3/24/23, 8:51:01 AM,%RH,61.6
3/24/23, 9:51:01 AM,%RH,54.271
3/24/23, 10:51:01 AM,%RH,54.271
3/24/23, 11:51:01 AM,%RH,60.996
3/24/23, 12:51:01 PM,%RH,56.121
3/24/23, 1:51:01 PM,%RH,56.735
3/24/23, 2:51:01 PM,%RH,48.645
3/24/23, 3:51:01 PM,%RH,48.013
3/24/23, 4:51:01 PM,%RH,49.275
3/24/23, 5:51:01 PM,%RH,55.506
3/24/23, 6:51:01 PM,%RH,66.967
3/24/23, 7:51:01 PM,%RH,69.318
3/24/23, 8:51:01 PM,%RH,62.201
3/24/23, 9:51:01 PM,%RH,57.96
3/24/23, 10:51:01 PM,%RH,69.902
3/24/23, 11:51:01 PM,%RH,89.486
3/25/23, 12:51:01 AM,%RH,85.703
3/25/23, 1:51:01 AM,%RH,88.412
3/25/23, 2:51:01 AM,%RH,82.96
3/25/23, 3:51:01 AM,%RH,87.333
3/25/23, 4:51:01 AM,%RH,79.062
3/25/23, 5:51:01 AM,%RH,80.741
3/25/23, 6:51:01 AM,%RH,77.371
3/25/23, 7:51:01 AM,%RH,59.786
3/25/23, 8:51:01 AM,%RH,52.408
3/25/23, 9:51:01 AM,%RH,46.109
3/25/23, 10:51:01 AM,%RH,42.908
3/25/23, 11:51:01 AM,%RH,42.264
3/25/23, 12:51:01 PM,%RH,40.972
3/25/23, 1:51:01 PM,%RH,40.323
3/25/23, 2:51:01 PM,%RH,40.323
3/25/23, 3:51:01 PM,%RH,40.323
3/25/23, 4:51:01 PM,%RH,49.904
3/25/23, 5:51:01 PM,%RH,56.121
3/25/23, 6:51:01 PM,%RH,61.6
3/25/23, 7:51:01 PM,%RH,64.595
3/25/23, 8:51:01 PM,%RH,63.401
3/25/23, 9:51:01 PM,%RH,51.784
3/25/23, 10:51:01 PM,%RH,48.013
3/25/23, 11:51:01 PM,%RH,57.348
3/26/23, 12:51:01 AM,%RH,63.401
3/26/23, 1:51:01 AM,%RH,71.646
3/26/23, 2:51:01 AM,%RH,82.96
3/26/23, 3:51:01 AM,%RH,83.511
3/26/23, 4:51:01 AM,%RH,85.703
3/26/23, 5:51:01 AM,%RH,81.853
3/26/23, 6:51:01 AM,%RH,84.61
3/26/23, 7:51:01 AM,%RH,60.392
3/26/23, 8:51:01 AM,%RH,54.889
3/26/23, 9:51:01 AM,%RH,45.472
3/26/23, 10:51:01 AM,%RH,44.193
3/26/23, 11:51:01 AM,%RH,42.264
3/26/23, 12:51:01 PM,%RH,40.972
3/26/23, 1:51:01 PM,%RH,37.061
3/26/23, 2:51:01 PM,%RH,35.088
3/26/23, 3:51:01 PM,%RH,37.717
3/26/23, 4:51:01 PM,%RH,44.833
