1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BE0000006D9AC441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 17:00:01 PST 2023
Mission Sample Count:  2179
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 17:00:01 PST 2023
Total Mission Samples:  2179
Total Device Samples:  56597
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/4/23, 12:00:01 PM,%RH,76.426
3/4/23, 1:00:01 PM,%RH,61.933
3/4/23, 2:00:01 PM,%RH,72.471
3/4/23, 3:00:01 PM,%RH,70.176
3/4/23, 4:00:01 PM,%RH,81.391
3/4/23, 5:00:01 PM,%RH,86.224
3/4/23, 6:00:01 PM,%RH,91.437
3/4/23, 7:00:01 PM,%RH,89.372
3/4/23, 8:00:01 PM,%RH,90.408
3/4/23, 9:00:01 PM,%RH,96.486
3/4/23, 10:00:01 PM,%RH,100
3/4/23, 11:00:01 PM,%RH,100
3/5/23, 12:00:01 AM,%RH,100
3/5/23, 1:00:01 AM,%RH,100
3/5/23, 2:00:01 AM,%RH,100
3/5/23, 3:00:01 AM,%RH,100
3/5/23, 4:00:01 AM,%RH,100
3/5/23, 5:00:01 AM,%RH,100
3/5/23, 6:00:01 AM,%RH,100
3/5/23, 7:00:01 AM,%RH,100
3/5/23, 8:00:01 AM,%RH,100
3/5/23, 9:00:01 AM,%RH,85.694
3/5/23, 10:00:01 AM,%RH,90.408
3/5/23, 11:00:01 AM,%RH,83.017
3/5/23, 12:00:01 PM,%RH,94.486
3/5/23, 1:00:01 PM,%RH,85.694
3/5/23, 2:00:01 PM,%RH,87.28
3/5/23, 3:00:01 PM,%RH,83.017
3/5/23, 4:00:01 PM,%RH,87.28
3/5/23, 5:00:01 PM,%RH,91.949
3/5/23, 6:00:01 PM,%RH,96.982
3/5/23, 7:00:01 PM,%RH,98.949
3/5/23, 8:00:01 PM,%RH,100
3/5/23, 9:00:01 PM,%RH,100
3/5/23, 10:00:01 PM,%RH,100
3/5/23, 11:00:01 PM,%RH,100
3/6/23, 12:00:01 AM,%RH,100
3/6/23, 1:00:01 AM,%RH,100
3/6/23, 2:00:01 AM,%RH,100
3/6/23, 3:00:01 AM,%RH,100
3/6/23, 4:00:01 AM,%RH,100
3/6/23, 5:00:01 AM,%RH,100
3/6/23, 6:00:01 AM,%RH,100
3/6/23, 7:00:01 AM,%RH,89.89
3/6/23, 8:00:01 AM,%RH,74.741
3/6/23, 9:00:01 AM,%RH,70.176
3/6/23, 10:00:01 AM,%RH,67.269
3/6/23, 11:00:01 AM,%RH,69.598
3/6/23, 12:00:01 PM,%RH,70.176
3/6/23, 1:00:01 PM,%RH,63.13
3/6/23, 2:00:01 PM,%RH,63.726
3/6/23, 3:00:01 PM,%RH,55.848
3/6/23, 4:00:01 PM,%RH,69.598
3/6/23, 5:00:01 PM,%RH,78.649
3/6/23, 6:00:01 PM,%RH,84.093
3/6/23, 7:00:01 PM,%RH,90.408
3/6/23, 8:00:01 PM,%RH,93.982
3/6/23, 9:00:01 PM,%RH,99.436
3/6/23, 10:00:01 PM,%RH,100
3/6/23, 11:00:01 PM,%RH,100
3/7/23, 12:00:01 AM,%RH,100
3/7/23, 1:00:01 AM,%RH,100
3/7/23, 2:00:01 AM,%RH,100
3/7/23, 3:00:01 AM,%RH,100
3/7/23, 4:00:01 AM,%RH,100
3/7/23, 5:00:01 AM,%RH,100
3/7/23, 6:00:01 AM,%RH,100
3/7/23, 7:00:01 AM,%RH,87.805
3/7/23, 8:00:01 AM,%RH,66.095
3/7/23, 9:00:01 AM,%RH,55.848
3/7/23, 10:00:01 AM,%RH,48.329
3/7/23, 11:00:01 AM,%RH,47.692
3/7/23, 12:00:01 PM,%RH,47.692
3/7/23, 1:00:01 PM,%RH,48.329
3/7/23, 2:00:01 PM,%RH,47.053
3/7/23, 3:00:01 PM,%RH,53.991
3/7/23, 4:00:01 PM,%RH,57.691
3/7/23, 5:00:01 PM,%RH,75.304
3/7/23, 6:00:01 PM,%RH,81.935
3/7/23, 7:00:01 PM,%RH,89.89
3/7/23, 8:00:01 PM,%RH,100
3/7/23, 9:00:01 PM,%RH,100
3/7/23, 10:00:01 PM,%RH,100
3/7/23, 11:00:01 PM,%RH,100
3/8/23, 12:00:01 AM,%RH,100
3/8/23, 1:00:01 AM,%RH,100
3/8/23, 2:00:01 AM,%RH,100
3/8/23, 3:00:01 AM,%RH,100
3/8/23, 4:00:01 AM,%RH,100
3/8/23, 5:00:01 AM,%RH,100
3/8/23, 6:00:01 AM,%RH,100
3/8/23, 7:00:01 AM,%RH,99.436
3/8/23, 8:00:01 AM,%RH,64.321
3/8/23, 9:00:01 AM,%RH,58.911
3/8/23, 10:00:01 AM,%RH,58.302
3/8/23, 11:00:01 AM,%RH,52.744
3/8/23, 12:00:01 PM,%RH,61.332
3/8/23, 1:00:01 PM,%RH,50.862
3/8/23, 2:00:01 PM,%RH,51.491
3/8/23, 3:00:01 PM,%RH,54.611
3/8/23, 4:00:01 PM,%RH,63.13
3/8/23, 5:00:01 PM,%RH,79.201
3/8/23, 6:00:01 PM,%RH,88.851
3/8/23, 7:00:01 PM,%RH,96.982
3/8/23, 8:00:01 PM,%RH,100
3/8/23, 9:00:01 PM,%RH,99.922
3/8/23, 10:00:01 PM,%RH,100
3/8/23, 11:00:01 PM,%RH,100
3/9/23, 12:00:01 AM,%RH,98.459
3/9/23, 1:00:01 AM,%RH,94.989
3/9/23, 2:00:01 AM,%RH,96.982
3/9/23, 3:00:01 AM,%RH,96.982
3/9/23, 4:00:01 AM,%RH,96.486
3/9/23, 5:00:01 AM,%RH,92.46
3/9/23, 6:00:01 AM,%RH,94.486
3/9/23, 7:00:01 AM,%RH,85.162
3/9/23, 8:00:01 AM,%RH,62.532
3/9/23, 9:00:01 AM,%RH,57.691
3/9/23, 10:00:01 AM,%RH,49.599
3/9/23, 11:00:01 AM,%RH,50.231
3/9/23, 12:00:01 PM,%RH,47.053
3/9/23, 1:00:01 PM,%RH,39.916
3/9/23, 2:00:01 PM,%RH,42.534
3/9/23, 3:00:01 PM,%RH,43.834
3/9/23, 4:00:01 PM,%RH,52.118
3/9/23, 5:00:01 PM,%RH,63.726
3/9/23, 6:00:01 PM,%RH,70.176
3/9/23, 7:00:01 PM,%RH,77.541
3/9/23, 8:00:01 PM,%RH,80.846
3/9/23, 9:00:01 PM,%RH,80.846
3/9/23, 10:00:01 PM,%RH,77.541
3/9/23, 11:00:01 PM,%RH,81.391
3/10/23, 12:00:01 AM,%RH,80.299
3/10/23, 1:00:01 AM,%RH,95.988
3/10/23, 2:00:01 AM,%RH,100
3/10/23, 3:00:01 AM,%RH,100
3/10/23, 4:00:01 AM,%RH,100
3/10/23, 5:00:01 AM,%RH,100
3/10/23, 6:00:01 AM,%RH,100
3/10/23, 7:00:01 AM,%RH,100
3/10/23, 8:00:01 AM,%RH,100
3/10/23, 9:00:01 AM,%RH,100
3/10/23, 10:00:01 AM,%RH,99.922
3/10/23, 11:00:01 AM,%RH,98.949
3/10/23, 12:00:01 PM,%RH,98.949
3/10/23, 1:00:01 PM,%RH,100
3/10/23, 2:00:01 PM,%RH,100
3/10/23, 3:00:01 PM,%RH,100
3/10/23, 4:00:01 PM,%RH,100
3/10/23, 5:00:01 PM,%RH,100
3/10/23, 6:00:01 PM,%RH,100
3/10/23, 7:00:01 PM,%RH,100
3/10/23, 8:00:01 PM,%RH,100
3/10/23, 9:00:01 PM,%RH,100
3/10/23, 10:00:01 PM,%RH,100
3/10/23, 11:00:01 PM,%RH,100
3/11/23, 12:00:01 AM,%RH,100
3/11/23, 1:00:01 AM,%RH,100
3/11/23, 2:00:01 AM,%RH,100
3/11/23, 3:00:01 AM,%RH,100
3/11/23, 4:00:01 AM,%RH,100
3/11/23, 5:00:01 AM,%RH,100
3/11/23, 6:00:01 AM,%RH,100
3/11/23, 7:00:01 AM,%RH,100
3/11/23, 8:00:01 AM,%RH,100
3/11/23, 9:00:01 AM,%RH,100
3/11/23, 10:00:01 AM,%RH,100
3/11/23, 11:00:01 AM,%RH,100
3/11/23, 12:00:01 PM,%RH,100
3/11/23, 1:00:01 PM,%RH,98.949
3/11/23, 2:00:01 PM,%RH,97.968
3/11/23, 3:00:01 PM,%RH,98.459
3/11/23, 4:00:01 PM,%RH,98.459
3/11/23, 5:00:01 PM,%RH,100
3/11/23, 6:00:01 PM,%RH,100
3/11/23, 7:00:01 PM,%RH,100
3/11/23, 8:00:01 PM,%RH,100
3/11/23, 9:00:01 PM,%RH,100
3/11/23, 10:00:01 PM,%RH,100
3/11/23, 11:00:01 PM,%RH,100
3/12/23, 12:00:01 AM,%RH,100
3/12/23, 1:00:01 AM,%RH,100
3/12/23, 3:00:01 AM,%RH,100
3/12/23, 4:00:01 AM,%RH,100
3/12/23, 5:00:01 AM,%RH,100
3/12/23, 6:00:01 AM,%RH,100
3/12/23, 7:00:01 AM,%RH,100
3/12/23, 8:00:01 AM,%RH,99.922
3/12/23, 9:00:01 AM,%RH,81.391
3/12/23, 10:00:01 AM,%RH,72.471
3/12/23, 11:00:01 AM,%RH,81.391
3/12/23, 12:00:01 PM,%RH,80.846
3/12/23, 1:00:01 PM,%RH,77.541
3/12/23, 2:00:01 PM,%RH,78.649
3/12/23, 3:00:01 PM,%RH,76.426
3/12/23, 4:00:01 PM,%RH,75.304
3/12/23, 5:00:01 PM,%RH,80.299
3/12/23, 6:00:01 PM,%RH,90.923
3/12/23, 7:00:01 PM,%RH,98.459
3/12/23, 8:00:01 PM,%RH,100
3/12/23, 9:00:01 PM,%RH,100
3/12/23, 10:00:01 PM,%RH,100
3/12/23, 11:00:01 PM,%RH,100
3/13/23, 12:00:01 AM,%RH,100
3/13/23, 1:00:01 AM,%RH,100
3/13/23, 2:00:01 AM,%RH,100
3/13/23, 3:00:01 AM,%RH,100
3/13/23, 4:00:01 AM,%RH,100
3/13/23, 5:00:01 AM,%RH,100
3/13/23, 6:00:01 AM,%RH,100
3/13/23, 7:00:01 AM,%RH,100
3/13/23, 8:00:01 AM,%RH,100
3/13/23, 9:00:01 AM,%RH,100
3/13/23, 10:00:01 AM,%RH,97.968
3/13/23, 11:00:01 AM,%RH,85.694
3/13/23, 12:00:01 PM,%RH,74.176
3/13/23, 1:00:01 PM,%RH,72.471
3/13/23, 2:00:01 PM,%RH,77.541
3/13/23, 3:00:01 PM,%RH,72.471
3/13/23, 4:00:01 PM,%RH,74.176
3/13/23, 5:00:01 PM,%RH,90.408
3/13/23, 6:00:01 PM,%RH,96.486
3/13/23, 7:00:01 PM,%RH,100
3/13/23, 8:00:01 PM,%RH,100
3/13/23, 9:00:01 PM,%RH,100
3/13/23, 10:00:01 PM,%RH,100
3/13/23, 11:00:01 PM,%RH,100
3/14/23, 12:00:01 AM,%RH,100
3/14/23, 1:00:01 AM,%RH,100
3/14/23, 2:00:01 AM,%RH,100
3/14/23, 3:00:01 AM,%RH,100
3/14/23, 4:00:01 AM,%RH,100
3/14/23, 5:00:01 AM,%RH,100
3/14/23, 6:00:01 AM,%RH,100
3/14/23, 7:00:01 AM,%RH,100
3/14/23, 8:00:01 AM,%RH,100
3/14/23, 9:00:01 AM,%RH,100
3/14/23, 10:00:01 AM,%RH,100
3/14/23, 11:00:01 AM,%RH,100
3/14/23, 12:00:01 PM,%RH,100
3/14/23, 1:00:01 PM,%RH,100
3/14/23, 2:00:01 PM,%RH,100
3/14/23, 3:00:01 PM,%RH,100
3/14/23, 4:00:01 PM,%RH,100
3/14/23, 5:00:01 PM,%RH,100
3/14/23, 6:00:01 PM,%RH,100
3/14/23, 7:00:01 PM,%RH,100
3/14/23, 8:00:01 PM,%RH,100
3/14/23, 9:00:01 PM,%RH,100
3/14/23, 10:00:01 PM,%RH,100
3/14/23, 11:00:01 PM,%RH,100
3/15/23, 12:00:01 AM,%RH,100
3/15/23, 1:00:01 AM,%RH,100
3/15/23, 2:00:01 AM,%RH,100
3/15/23, 3:00:01 AM,%RH,100
3/15/23, 4:00:01 AM,%RH,100
3/15/23, 5:00:01 AM,%RH,100
3/15/23, 6:00:01 AM,%RH,100
3/15/23, 7:00:01 AM,%RH,100
3/15/23, 8:00:01 AM,%RH,100
3/15/23, 9:00:01 AM,%RH,100
3/15/23, 10:00:01 AM,%RH,100
3/15/23, 11:00:01 AM,%RH,100
3/15/23, 12:00:01 PM,%RH,100
3/15/23, 1:00:01 PM,%RH,94.989
3/15/23, 2:00:01 PM,%RH,89.89
3/15/23, 3:00:01 PM,%RH,89.372
3/15/23, 4:00:01 PM,%RH,91.949
3/15/23, 5:00:01 PM,%RH,94.989
3/15/23, 6:00:01 PM,%RH,94.989
3/15/23, 7:00:01 PM,%RH,100
3/15/23, 8:00:01 PM,%RH,100
3/15/23, 9:00:01 PM,%RH,100
3/15/23, 10:00:01 PM,%RH,100
3/15/23, 11:00:01 PM,%RH,100
3/16/23, 12:00:01 AM,%RH,100
3/16/23, 1:00:01 AM,%RH,100
3/16/23, 2:00:01 AM,%RH,100
3/16/23, 3:00:01 AM,%RH,100
3/16/23, 4:00:01 AM,%RH,100
3/16/23, 5:00:01 AM,%RH,100
3/16/23, 6:00:01 AM,%RH,100
3/16/23, 7:00:01 AM,%RH,100
3/16/23, 8:00:01 AM,%RH,93.476
3/16/23, 9:00:01 AM,%RH,74.741
3/16/23, 10:00:01 AM,%RH,75.866
3/16/23, 11:00:01 AM,%RH,78.096
3/16/23, 12:00:01 PM,%RH,75.866
3/16/23, 1:00:01 PM,%RH,70.176
3/16/23, 2:00:01 PM,%RH,65.505
3/16/23, 3:00:01 PM,%RH,72.471
3/16/23, 4:00:01 PM,%RH,83.017
3/16/23, 5:00:01 PM,%RH,73.609
3/16/23, 6:00:01 PM,%RH,84.628
3/16/23, 7:00:01 PM,%RH,93.476
3/16/23, 8:00:01 PM,%RH,100
3/16/23, 9:00:01 PM,%RH,100
3/16/23, 10:00:01 PM,%RH,100
3/16/23, 11:00:01 PM,%RH,100
3/17/23, 12:00:01 AM,%RH,100
3/17/23, 1:00:01 AM,%RH,100
3/17/23, 2:00:01 AM,%RH,100
3/17/23, 3:00:01 AM,%RH,100
3/17/23, 4:00:01 AM,%RH,100
3/17/23, 5:00:01 AM,%RH,100
3/17/23, 6:00:01 AM,%RH,100
3/17/23, 7:00:01 AM,%RH,100
3/17/23, 8:00:01 AM,%RH,93.476
3/17/23, 9:00:01 AM,%RH,79.751
3/17/23, 10:00:01 AM,%RH,71.9
3/17/23, 11:00:01 AM,%RH,71.9
3/17/23, 12:00:01 PM,%RH,59.519
3/17/23, 1:00:01 PM,%RH,45.77
3/17/23, 2:00:01 PM,%RH,41.229
3/17/23, 3:00:01 PM,%RH,42.534
3/17/23, 4:00:01 PM,%RH,63.726
3/17/23, 5:00:01 PM,%RH,58.302
3/17/23, 6:00:01 PM,%RH,56.464
3/17/23, 7:00:01 PM,%RH,86.753
3/17/23, 8:00:01 PM,%RH,97.968
3/17/23, 9:00:01 PM,%RH,86.224
3/17/23, 10:00:01 PM,%RH,67.269
3/17/23, 11:00:01 PM,%RH,63.726
3/18/23, 12:00:01 AM,%RH,66.683
3/18/23, 1:00:01 AM,%RH,65.505
3/18/23, 2:00:01 AM,%RH,64.321
3/18/23, 3:00:01 AM,%RH,66.095
3/18/23, 4:00:01 AM,%RH,71.327
3/18/23, 5:00:01 AM,%RH,69.598
3/18/23, 6:00:01 AM,%RH,70.176
3/18/23, 7:00:01 AM,%RH,71.327
3/18/23, 8:00:01 AM,%RH,57.078
3/18/23, 9:00:01 AM,%RH,50.231
3/18/23, 10:00:01 AM,%RH,40.573
3/18/23, 11:00:01 AM,%RH,33.256
3/18/23, 12:00:01 PM,%RH,33.256
3/18/23, 1:00:01 PM,%RH,33.929
3/18/23, 2:00:01 PM,%RH,39.916
3/18/23, 3:00:01 PM,%RH,37.935
3/18/23, 4:00:01 PM,%RH,39.916
3/18/23, 5:00:01 PM,%RH,60.729
3/18/23, 6:00:01 PM,%RH,54.611
3/18/23, 7:00:01 PM,%RH,56.464
3/18/23, 8:00:01 PM,%RH,86.753
3/18/23, 9:00:01 PM,%RH,91.949
3/18/23, 10:00:01 PM,%RH,69.018
3/18/23, 11:00:01 PM,%RH,69.018
3/19/23, 12:00:01 AM,%RH,68.436
3/19/23, 1:00:01 AM,%RH,67.853
3/19/23, 2:00:01 AM,%RH,71.327
3/19/23, 3:00:01 AM,%RH,74.741
3/19/23, 4:00:01 AM,%RH,76.984
3/19/23, 5:00:01 AM,%RH,85.162
3/19/23, 6:00:01 AM,%RH,95.489
3/19/23, 7:00:01 AM,%RH,96.486
3/19/23, 8:00:01 AM,%RH,92.969
3/19/23, 9:00:01 AM,%RH,90.923
3/19/23, 10:00:01 AM,%RH,89.89
3/19/23, 11:00:01 AM,%RH,88.851
3/19/23, 12:00:01 PM,%RH,85.162
3/19/23, 1:00:01 PM,%RH,89.372
3/19/23, 2:00:01 PM,%RH,86.753
3/19/23, 3:00:01 PM,%RH,95.489
3/19/23, 4:00:01 PM,%RH,99.436
3/19/23, 5:00:01 PM,%RH,100
3/19/23, 6:00:01 PM,%RH,100
3/19/23, 7:00:01 PM,%RH,100
3/19/23, 8:00:01 PM,%RH,100
3/19/23, 9:00:01 PM,%RH,100
3/19/23, 10:00:01 PM,%RH,100
3/19/23, 11:00:01 PM,%RH,100
3/20/23, 12:00:01 AM,%RH,100
3/20/23, 1:00:01 AM,%RH,100
3/20/23, 2:00:01 AM,%RH,100
3/20/23, 3:00:01 AM,%RH,100
3/20/23, 4:00:01 AM,%RH,100
3/20/23, 5:00:01 AM,%RH,100
3/20/23, 6:00:01 AM,%RH,100
3/20/23, 7:00:01 AM,%RH,100
3/20/23, 8:00:01 AM,%RH,100
3/20/23, 9:00:01 AM,%RH,100
3/20/23, 10:00:01 AM,%RH,98.459
3/20/23, 11:00:01 AM,%RH,95.489
3/20/23, 12:00:01 PM,%RH,92.46
3/20/23, 1:00:01 PM,%RH,85.694
3/20/23, 2:00:01 PM,%RH,83.017
3/20/23, 3:00:01 PM,%RH,84.628
3/20/23, 4:00:01 PM,%RH,81.935
3/20/23, 5:00:01 PM,%RH,82.477
3/20/23, 6:00:01 PM,%RH,88.329
3/20/23, 7:00:01 PM,%RH,96.486
3/20/23, 8:00:01 PM,%RH,100
3/20/23, 9:00:01 PM,%RH,100
3/20/23, 10:00:01 PM,%RH,100
3/20/23, 11:00:01 PM,%RH,98.949
3/21/23, 12:00:01 AM,%RH,100
3/21/23, 1:00:01 AM,%RH,100
3/21/23, 2:00:01 AM,%RH,100
3/21/23, 3:00:01 AM,%RH,100
3/21/23, 4:00:01 AM,%RH,100
3/21/23, 5:00:01 AM,%RH,100
3/21/23, 6:00:01 AM,%RH,100
3/21/23, 7:00:01 AM,%RH,100
3/21/23, 8:00:01 AM,%RH,100
3/21/23, 9:00:01 AM,%RH,100
3/21/23, 10:00:01 AM,%RH,100
3/21/23, 11:00:01 AM,%RH,100
3/21/23, 12:00:01 PM,%RH,90.408
3/21/23, 1:00:01 PM,%RH,87.28
3/21/23, 2:00:01 PM,%RH,100
3/21/23, 3:00:01 PM,%RH,100
3/21/23, 4:00:01 PM,%RH,100
3/21/23, 5:00:01 PM,%RH,100
3/21/23, 6:00:01 PM,%RH,100
3/21/23, 7:00:01 PM,%RH,100
3/21/23, 8:00:01 PM,%RH,100
3/21/23, 9:00:01 PM,%RH,100
3/21/23, 10:00:01 PM,%RH,100
3/21/23, 11:00:01 PM,%RH,100
3/22/23, 12:00:01 AM,%RH,100
3/22/23, 1:00:01 AM,%RH,100
3/22/23, 2:00:01 AM,%RH,100
3/22/23, 3:00:01 AM,%RH,100
3/22/23, 4:00:01 AM,%RH,100
3/22/23, 5:00:01 AM,%RH,100
3/22/23, 6:00:01 AM,%RH,100
3/22/23, 7:00:01 AM,%RH,100
3/22/23, 8:00:01 AM,%RH,100
3/22/23, 9:00:01 AM,%RH,100
3/22/23, 10:00:01 AM,%RH,100
3/22/23, 11:00:01 AM,%RH,100
3/22/23, 12:00:01 PM,%RH,100
3/22/23, 1:00:01 PM,%RH,100
3/22/23, 2:00:01 PM,%RH,100
3/22/23, 3:00:01 PM,%RH,100
3/22/23, 4:00:01 PM,%RH,100
3/22/23, 5:00:01 PM,%RH,100
3/22/23, 6:00:01 PM,%RH,100
3/22/23, 7:00:01 PM,%RH,100
3/22/23, 8:00:01 PM,%RH,100
3/22/23, 9:00:01 PM,%RH,100
3/22/23, 10:00:01 PM,%RH,100
3/22/23, 11:00:01 PM,%RH,100
3/23/23, 12:00:01 AM,%RH,100
3/23/23, 1:00:01 AM,%RH,100
3/23/23, 2:00:01 AM,%RH,100
3/23/23, 3:00:01 AM,%RH,100
3/23/23, 4:00:01 AM,%RH,100
3/23/23, 5:00:01 AM,%RH,100
3/23/23, 6:00:01 AM,%RH,100
3/23/23, 7:00:01 AM,%RH,100
3/23/23, 8:00:01 AM,%RH,100
3/23/23, 9:00:01 AM,%RH,93.476
3/23/23, 10:00:01 AM,%RH,87.28
3/23/23, 11:00:01 AM,%RH,80.299
3/23/23, 12:00:01 PM,%RH,83.017
3/23/23, 1:00:01 PM,%RH,85.694
3/23/23, 2:00:01 PM,%RH,87.805
3/23/23, 3:00:01 PM,%RH,89.372
3/23/23, 4:00:01 PM,%RH,96.486
3/23/23, 5:00:01 PM,%RH,98.459
3/23/23, 6:00:01 PM,%RH,100
3/23/23, 7:00:01 PM,%RH,100
3/23/23, 8:00:01 PM,%RH,100
3/23/23, 9:00:01 PM,%RH,100
3/23/23, 10:00:01 PM,%RH,100
3/23/23, 11:00:01 PM,%RH,100
3/24/23, 12:00:01 AM,%RH,100
3/24/23, 1:00:01 AM,%RH,100
3/24/23, 2:00:01 AM,%RH,100
3/24/23, 3:00:01 AM,%RH,100
3/24/23, 4:00:01 AM,%RH,100
3/24/23, 5:00:01 AM,%RH,100
3/24/23, 6:00:01 AM,%RH,98.949
3/24/23, 7:00:01 AM,%RH,96.982
3/24/23, 8:00:01 AM,%RH,100
3/24/23, 9:00:01 AM,%RH,64.914
3/24/23, 10:00:01 AM,%RH,58.302
3/24/23, 11:00:01 AM,%RH,61.332
3/24/23, 12:00:01 PM,%RH,64.914
3/24/23, 1:00:01 PM,%RH,61.933
3/24/23, 2:00:01 PM,%RH,63.726
3/24/23, 3:00:01 PM,%RH,53.991
3/24/23, 4:00:01 PM,%RH,51.491
3/24/23, 5:00:01 PM,%RH,53.368
3/24/23, 6:00:01 PM,%RH,59.519
3/24/23, 7:00:01 PM,%RH,66.683
3/24/23, 8:00:01 PM,%RH,67.269
3/24/23, 9:00:01 PM,%RH,59.519
3/24/23, 10:00:01 PM,%RH,55.848
3/24/23, 11:00:01 PM,%RH,67.269
3/25/23, 12:00:01 AM,%RH,87.28
3/25/23, 1:00:01 AM,%RH,83.017
3/25/23, 2:00:01 AM,%RH,78.649
3/25/23, 3:00:01 AM,%RH,75.304
3/25/23, 4:00:01 AM,%RH,74.741
3/25/23, 5:00:01 AM,%RH,73.609
3/25/23, 6:00:01 AM,%RH,74.176
3/25/23, 7:00:01 AM,%RH,73.609
3/25/23, 8:00:01 AM,%RH,56.464
3/25/23, 9:00:01 AM,%RH,52.118
3/25/23, 10:00:01 AM,%RH,52.744
3/25/23, 11:00:01 AM,%RH,42.534
3/25/23, 12:00:01 PM,%RH,46.412
3/25/23, 1:00:01 PM,%RH,45.77
3/25/23, 2:00:01 PM,%RH,44.481
3/25/23, 3:00:01 PM,%RH,43.185
3/25/23, 4:00:01 PM,%RH,43.834
3/25/23, 5:00:01 PM,%RH,53.991
3/25/23, 6:00:01 PM,%RH,54.611
3/25/23, 7:00:01 PM,%RH,58.911
3/25/23, 8:00:01 PM,%RH,58.302
3/25/23, 9:00:01 PM,%RH,55.231
3/25/23, 10:00:01 PM,%RH,49.599
3/25/23, 11:00:01 PM,%RH,50.231
3/26/23, 12:00:01 AM,%RH,53.991
3/26/23, 1:00:01 AM,%RH,59.519
3/26/23, 2:00:01 AM,%RH,66.095
3/26/23, 3:00:01 AM,%RH,76.984
3/26/23, 4:00:01 AM,%RH,74.741
3/26/23, 5:00:01 AM,%RH,77.541
3/26/23, 6:00:01 AM,%RH,74.741
3/26/23, 7:00:01 AM,%RH,77.541
3/26/23, 8:00:01 AM,%RH,58.911
3/26/23, 9:00:01 AM,%RH,57.078
3/26/23, 10:00:01 AM,%RH,51.491
3/26/23, 11:00:01 AM,%RH,49.599
3/26/23, 12:00:01 PM,%RH,45.77
3/26/23, 1:00:01 PM,%RH,46.412
3/26/23, 2:00:01 PM,%RH,45.126
3/26/23, 3:00:01 PM,%RH,37.935
3/26/23, 4:00:01 PM,%RH,39.258
3/26/23, 5:00:01 PM,%RH,47.692
3/26/23, 6:00:01 PM,%RH,47.692
3/26/23, 7:00:01 PM,%RH,55.848
3/26/23, 8:00:01 PM,%RH,55.231
