1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 080000006D9F9941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:31:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:31:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  25936
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/3/23, 9:31:01 PM,%RH,100
3/3/23, 10:31:01 PM,%RH,100
3/3/23, 11:31:01 PM,%RH,100
3/4/23, 12:31:01 AM,%RH,100
3/4/23, 1:31:01 AM,%RH,100
3/4/23, 2:31:01 AM,%RH,100
3/4/23, 3:31:01 AM,%RH,100
3/4/23, 4:31:01 AM,%RH,100
3/4/23, 5:31:01 AM,%RH,100
3/4/23, 6:31:01 AM,%RH,100
3/4/23, 7:31:01 AM,%RH,98.162
3/4/23, 8:31:01 AM,%RH,79.968
3/4/23, 9:31:01 AM,%RH,81.604
3/4/23, 10:31:01 AM,%RH,83.226
3/4/23, 11:31:01 AM,%RH,82.146
3/4/23, 12:31:01 PM,%RH,58.605
3/4/23, 1:31:01 PM,%RH,68.111
3/4/23, 2:31:01 PM,%RH,73.279
3/4/23, 3:31:01 PM,%RH,76.094
3/4/23, 4:31:01 PM,%RH,84.833
3/4/23, 5:31:01 PM,%RH,88.528
3/4/23, 6:31:01 PM,%RH,92.655
3/4/23, 7:31:01 PM,%RH,90.087
3/4/23, 8:31:01 PM,%RH,92.655
3/4/23, 9:31:01 PM,%RH,100
3/4/23, 10:31:01 PM,%RH,100
3/4/23, 11:31:01 PM,%RH,100
3/5/23, 12:31:01 AM,%RH,100
3/5/23, 1:31:01 AM,%RH,100
3/5/23, 2:31:01 AM,%RH,100
3/5/23, 3:31:01 AM,%RH,100
3/5/23, 4:31:01 AM,%RH,100
3/5/23, 5:31:01 AM,%RH,100
3/5/23, 6:31:01 AM,%RH,100
3/5/23, 7:31:01 AM,%RH,100
3/5/23, 8:31:01 AM,%RH,100
3/5/23, 9:31:01 AM,%RH,91.633
3/5/23, 10:31:01 AM,%RH,92.144
3/5/23, 11:31:01 AM,%RH,90.087
3/5/23, 12:31:01 PM,%RH,88.005
3/5/23, 1:31:01 PM,%RH,83.763
3/5/23, 2:31:01 PM,%RH,82.687
3/5/23, 3:31:01 PM,%RH,86.954
3/5/23, 4:31:01 PM,%RH,88.005
3/5/23, 5:31:01 PM,%RH,96.679
3/5/23, 6:31:01 PM,%RH,98.162
3/5/23, 7:31:01 PM,%RH,100
3/5/23, 8:31:01 PM,%RH,100
3/5/23, 9:31:01 PM,%RH,100
3/5/23, 10:31:01 PM,%RH,100
3/5/23, 11:31:01 PM,%RH,100
3/6/23, 12:31:01 AM,%RH,100
3/6/23, 1:31:01 AM,%RH,100
3/6/23, 2:31:01 AM,%RH,100
3/6/23, 3:31:01 AM,%RH,100
3/6/23, 4:31:01 AM,%RH,100
3/6/23, 5:31:01 AM,%RH,100
3/6/23, 6:31:01 AM,%RH,100
3/6/23, 7:31:01 AM,%RH,76.094
3/6/23, 8:31:01 AM,%RH,66.36
3/6/23, 9:31:01 AM,%RH,68.111
3/6/23, 10:31:01 AM,%RH,63.409
3/6/23, 11:31:01 AM,%RH,72.142
3/6/23, 12:31:01 PM,%RH,61.02
3/6/23, 1:31:01 PM,%RH,64.594
3/6/23, 2:31:01 PM,%RH,56.777
3/6/23, 3:31:01 PM,%RH,66.945
3/6/23, 4:31:01 PM,%RH,73.279
3/6/23, 5:31:01 PM,%RH,81.06
3/6/23, 6:31:01 PM,%RH,88.005
3/6/23, 7:31:01 PM,%RH,93.163
3/6/23, 8:31:01 PM,%RH,95.182
3/6/23, 9:31:01 PM,%RH,100
3/6/23, 10:31:01 PM,%RH,100
3/6/23, 11:31:01 PM,%RH,100
3/7/23, 12:31:01 AM,%RH,100
3/7/23, 1:31:01 AM,%RH,100
3/7/23, 2:31:01 AM,%RH,100
3/7/23, 3:31:01 AM,%RH,100
3/7/23, 4:31:01 AM,%RH,100
3/7/23, 5:31:01 AM,%RH,100
3/7/23, 6:31:01 AM,%RH,100
3/7/23, 7:31:01 AM,%RH,71.571
3/7/23, 8:31:01 AM,%RH,64.002
3/7/23, 9:31:01 AM,%RH,51.206
3/7/23, 10:31:01 AM,%RH,48.056
3/7/23, 11:31:01 AM,%RH,49.951
3/7/23, 12:31:01 PM,%RH,51.832
3/7/23, 1:31:01 PM,%RH,48.056
3/7/23, 2:31:01 PM,%RH,51.206
3/7/23, 3:31:01 PM,%RH,60.418
3/7/23, 4:31:01 PM,%RH,69.848
3/7/23, 5:31:01 PM,%RH,81.06
3/7/23, 6:31:01 PM,%RH,92.144
3/7/23, 7:31:01 PM,%RH,95.182
3/7/23, 8:31:01 PM,%RH,100
3/7/23, 9:31:01 PM,%RH,100
3/7/23, 10:31:01 PM,%RH,100
3/7/23, 11:31:01 PM,%RH,100
3/8/23, 12:31:01 AM,%RH,98.653
3/8/23, 1:31:01 AM,%RH,99.143
3/8/23, 2:31:01 AM,%RH,100
3/8/23, 3:31:01 AM,%RH,100
3/8/23, 4:31:01 AM,%RH,98.162
3/8/23, 5:31:01 AM,%RH,98.162
3/8/23, 6:31:01 AM,%RH,97.669
3/8/23, 7:31:01 AM,%RH,91.119
3/8/23, 8:31:01 AM,%RH,68.692
3/8/23, 9:31:01 AM,%RH,62.218
3/8/23, 10:31:01 AM,%RH,59.815
3/8/23, 11:31:01 AM,%RH,53.078
3/8/23, 12:31:01 PM,%RH,53.698
3/8/23, 1:31:01 PM,%RH,52.455
3/8/23, 2:31:01 PM,%RH,51.832
3/8/23, 3:31:01 PM,%RH,59.815
3/8/23, 4:31:01 PM,%RH,72.711
3/8/23, 5:31:01 PM,%RH,83.226
3/8/23, 6:31:01 PM,%RH,93.163
3/8/23, 7:31:01 PM,%RH,99.631
3/8/23, 8:31:01 PM,%RH,100
3/8/23, 9:31:01 PM,%RH,100
3/8/23, 10:31:01 PM,%RH,100
3/8/23, 11:31:01 PM,%RH,100
3/9/23, 12:31:01 AM,%RH,95.683
3/9/23, 1:31:01 AM,%RH,96.182
3/9/23, 2:31:01 AM,%RH,93.163
3/9/23, 3:31:01 AM,%RH,94.176
3/9/23, 4:31:01 AM,%RH,90.604
3/9/23, 5:31:01 AM,%RH,91.119
3/9/23, 6:31:01 AM,%RH,87.48
3/9/23, 7:31:01 AM,%RH,79.968
3/9/23, 8:31:01 AM,%RH,56.164
3/9/23, 9:31:01 AM,%RH,49.951
3/9/23, 10:31:01 AM,%RH,52.455
3/9/23, 11:31:01 AM,%RH,53.078
3/9/23, 12:31:01 PM,%RH,44.222
3/9/23, 1:31:01 PM,%RH,40.331
3/9/23, 2:31:01 PM,%RH,43.578
3/9/23, 3:31:01 PM,%RH,46.784
3/9/23, 4:31:01 PM,%RH,52.455
3/9/23, 5:31:01 PM,%RH,58.605
3/9/23, 6:31:01 PM,%RH,76.652
3/9/23, 7:31:01 PM,%RH,81.604
3/9/23, 8:31:01 PM,%RH,78.869
3/9/23, 9:31:01 PM,%RH,78.317
3/9/23, 10:31:01 PM,%RH,80.515
3/9/23, 11:31:01 PM,%RH,78.317
3/10/23, 12:31:01 AM,%RH,87.48
3/10/23, 1:31:01 AM,%RH,99.631
3/10/23, 2:31:01 AM,%RH,100
3/10/23, 3:31:01 AM,%RH,100
3/10/23, 4:31:01 AM,%RH,100
3/10/23, 5:31:01 AM,%RH,100
3/10/23, 6:31:01 AM,%RH,100
3/10/23, 7:31:01 AM,%RH,100
3/10/23, 8:31:01 AM,%RH,100
3/10/23, 9:31:01 AM,%RH,100
3/10/23, 10:31:01 AM,%RH,97.669
3/10/23, 11:31:01 AM,%RH,98.653
3/10/23, 12:31:01 PM,%RH,100
3/10/23, 1:31:01 PM,%RH,100
3/10/23, 2:31:01 PM,%RH,100
3/10/23, 3:31:01 PM,%RH,100
3/10/23, 4:31:01 PM,%RH,100
3/10/23, 5:31:01 PM,%RH,100
3/10/23, 6:31:01 PM,%RH,100
3/10/23, 7:31:01 PM,%RH,100
3/10/23, 8:31:01 PM,%RH,100
3/10/23, 9:31:01 PM,%RH,100
3/10/23, 10:31:01 PM,%RH,100
3/10/23, 11:31:01 PM,%RH,100
3/11/23, 12:31:01 AM,%RH,100
3/11/23, 1:31:01 AM,%RH,100
3/11/23, 2:31:01 AM,%RH,100
3/11/23, 3:31:01 AM,%RH,100
3/11/23, 4:31:01 AM,%RH,100
3/11/23, 5:31:01 AM,%RH,100
3/11/23, 6:31:01 AM,%RH,100
3/11/23, 7:31:01 AM,%RH,100
3/11/23, 8:31:01 AM,%RH,100
3/11/23, 9:31:01 AM,%RH,100
3/11/23, 10:31:01 AM,%RH,100
3/11/23, 11:31:01 AM,%RH,100
3/11/23, 12:31:01 PM,%RH,100
3/11/23, 1:31:01 PM,%RH,94.68
3/11/23, 2:31:01 PM,%RH,95.683
3/11/23, 3:31:01 PM,%RH,98.653
3/11/23, 4:31:01 PM,%RH,98.653
3/11/23, 5:31:01 PM,%RH,100
3/11/23, 6:31:01 PM,%RH,100
3/11/23, 7:31:01 PM,%RH,100
3/11/23, 8:31:01 PM,%RH,100
3/11/23, 9:31:01 PM,%RH,100
3/11/23, 10:31:01 PM,%RH,100
3/11/23, 11:31:01 PM,%RH,100
3/12/23, 12:31:01 AM,%RH,100
3/12/23, 1:31:01 AM,%RH,100
3/12/23, 3:31:01 AM,%RH,100
3/12/23, 4:31:01 AM,%RH,100
3/12/23, 5:31:01 AM,%RH,100
3/12/23, 6:31:01 AM,%RH,100
3/12/23, 7:31:01 AM,%RH,100
3/12/23, 8:31:01 AM,%RH,84.299
3/12/23, 9:31:01 AM,%RH,73.845
3/12/23, 10:31:01 AM,%RH,73.279
3/12/23, 11:31:01 AM,%RH,76.652
3/12/23, 12:31:01 PM,%RH,72.711
3/12/23, 1:31:01 PM,%RH,75.534
3/12/23, 2:31:01 PM,%RH,76.094
3/12/23, 3:31:01 PM,%RH,73.279
3/12/23, 4:31:01 PM,%RH,75.534
3/12/23, 5:31:01 PM,%RH,86.954
3/12/23, 6:31:01 PM,%RH,95.182
3/12/23, 7:31:01 PM,%RH,100
3/12/23, 8:31:01 PM,%RH,100
3/12/23, 9:31:01 PM,%RH,100
3/12/23, 10:31:01 PM,%RH,100
3/12/23, 11:31:01 PM,%RH,100
3/13/23, 12:31:01 AM,%RH,100
3/13/23, 1:31:01 AM,%RH,100
3/13/23, 2:31:01 AM,%RH,100
3/13/23, 3:31:01 AM,%RH,100
3/13/23, 4:31:01 AM,%RH,100
3/13/23, 5:31:01 AM,%RH,100
3/13/23, 6:31:01 AM,%RH,100
3/13/23, 7:31:01 AM,%RH,100
3/13/23, 8:31:01 AM,%RH,100
3/13/23, 9:31:01 AM,%RH,97.669
3/13/23, 10:31:01 AM,%RH,94.68
3/13/23, 11:31:01 AM,%RH,78.869
3/13/23, 12:31:01 PM,%RH,75.534
3/13/23, 1:31:01 PM,%RH,70.998
3/13/23, 2:31:01 PM,%RH,77.209
3/13/23, 3:31:01 PM,%RH,78.317
3/13/23, 4:31:01 PM,%RH,82.146
3/13/23, 5:31:01 PM,%RH,95.683
3/13/23, 6:31:01 PM,%RH,99.143
3/13/23, 7:31:01 PM,%RH,100
3/13/23, 8:31:01 PM,%RH,100
3/13/23, 9:31:01 PM,%RH,100
3/13/23, 10:31:01 PM,%RH,100
3/13/23, 11:31:01 PM,%RH,100
3/14/23, 12:31:01 AM,%RH,100
3/14/23, 1:31:01 AM,%RH,100
3/14/23, 2:31:01 AM,%RH,100
3/14/23, 3:31:01 AM,%RH,100
3/14/23, 4:31:01 AM,%RH,100
3/14/23, 5:31:01 AM,%RH,100
3/14/23, 6:31:01 AM,%RH,100
3/14/23, 7:31:01 AM,%RH,100
3/14/23, 8:31:01 AM,%RH,100
3/14/23, 9:31:01 AM,%RH,100
3/14/23, 10:31:01 AM,%RH,100
3/14/23, 11:31:01 AM,%RH,100
3/14/23, 12:31:01 PM,%RH,100
3/14/23, 1:31:01 PM,%RH,100
3/14/23, 2:31:01 PM,%RH,100
3/14/23, 3:31:01 PM,%RH,100
3/14/23, 4:31:01 PM,%RH,100
3/14/23, 5:31:01 PM,%RH,100
3/14/23, 6:31:01 PM,%RH,100
3/14/23, 7:31:01 PM,%RH,100
3/14/23, 8:31:01 PM,%RH,100
3/14/23, 9:31:01 PM,%RH,100
3/14/23, 10:31:01 PM,%RH,100
3/14/23, 11:31:01 PM,%RH,100
3/15/23, 12:31:01 AM,%RH,100
3/15/23, 1:31:01 AM,%RH,100
3/15/23, 2:31:01 AM,%RH,100
3/15/23, 3:31:01 AM,%RH,100
3/15/23, 4:31:01 AM,%RH,100
3/15/23, 5:31:01 AM,%RH,100
3/15/23, 6:31:01 AM,%RH,100
3/15/23, 7:31:01 AM,%RH,100
3/15/23, 8:31:01 AM,%RH,100
3/15/23, 9:31:01 AM,%RH,100
3/15/23, 10:31:01 AM,%RH,100
3/15/23, 11:31:01 AM,%RH,98.162
3/15/23, 12:31:01 PM,%RH,98.162
3/15/23, 1:31:01 PM,%RH,82.687
3/15/23, 2:31:01 PM,%RH,92.655
3/15/23, 3:31:01 PM,%RH,88.528
3/15/23, 4:31:01 PM,%RH,92.655
3/15/23, 5:31:01 PM,%RH,97.175
3/15/23, 6:31:01 PM,%RH,100
3/15/23, 7:31:01 PM,%RH,100
3/15/23, 8:31:01 PM,%RH,100
3/15/23, 9:31:01 PM,%RH,100
3/15/23, 10:31:01 PM,%RH,100
3/15/23, 11:31:01 PM,%RH,100
3/16/23, 12:31:01 AM,%RH,100
3/16/23, 1:31:01 AM,%RH,100
3/16/23, 2:31:01 AM,%RH,100
3/16/23, 3:31:01 AM,%RH,100
3/16/23, 4:31:01 AM,%RH,100
3/16/23, 5:31:01 AM,%RH,100
3/16/23, 6:31:01 AM,%RH,100
3/16/23, 7:31:01 AM,%RH,100
3/16/23, 8:31:01 AM,%RH,76.094
3/16/23, 9:31:01 AM,%RH,70.424
3/16/23, 10:31:01 AM,%RH,72.711
3/16/23, 11:31:01 AM,%RH,73.845
3/16/23, 12:31:01 PM,%RH,68.111
3/16/23, 1:31:01 PM,%RH,63.409
3/16/23, 2:31:01 PM,%RH,62.814
3/16/23, 3:31:01 PM,%RH,67.529
3/16/23, 4:31:01 PM,%RH,81.06
3/16/23, 5:31:01 PM,%RH,83.763
3/16/23, 6:31:01 PM,%RH,89.569
3/16/23, 7:31:01 PM,%RH,100
3/16/23, 8:31:01 PM,%RH,100
3/16/23, 9:31:01 PM,%RH,100
3/16/23, 10:31:01 PM,%RH,100
3/16/23, 11:31:01 PM,%RH,100
3/17/23, 12:31:01 AM,%RH,100
3/17/23, 1:31:01 AM,%RH,100
3/17/23, 2:31:01 AM,%RH,100
3/17/23, 3:31:01 AM,%RH,100
3/17/23, 4:31:01 AM,%RH,100
3/17/23, 5:31:01 AM,%RH,100
3/17/23, 6:31:01 AM,%RH,100
3/17/23, 7:31:01 AM,%RH,100
3/17/23, 8:31:01 AM,%RH,79.419
3/17/23, 9:31:01 AM,%RH,74.973
3/17/23, 10:31:01 AM,%RH,67.529
3/17/23, 11:31:01 AM,%RH,61.02
3/17/23, 12:31:01 PM,%RH,42.932
3/17/23, 1:31:01 PM,%RH,42.932
3/17/23, 2:31:01 PM,%RH,39.022
3/17/23, 3:31:01 PM,%RH,42.284
3/17/23, 4:31:01 PM,%RH,59.815
3/17/23, 5:31:01 PM,%RH,51.832
3/17/23, 6:31:01 PM,%RH,42.284
3/17/23, 7:31:01 PM,%RH,95.182
3/17/23, 8:31:01 PM,%RH,99.631
3/17/23, 9:31:01 PM,%RH,75.534
3/17/23, 10:31:01 PM,%RH,76.652
3/17/23, 11:31:01 PM,%RH,65.773
3/18/23, 12:31:01 AM,%RH,66.945
3/18/23, 1:31:01 AM,%RH,62.814
3/18/23, 2:31:01 AM,%RH,62.814
3/18/23, 3:31:01 AM,%RH,64.594
3/18/23, 4:31:01 AM,%RH,65.773
3/18/23, 5:31:01 AM,%RH,64.002
3/18/23, 6:31:01 AM,%RH,66.945
3/18/23, 7:31:01 AM,%RH,72.142
3/18/23, 8:31:01 AM,%RH,49.951
3/18/23, 9:31:01 AM,%RH,40.984
3/18/23, 10:31:01 AM,%RH,31.029
3/18/23, 11:31:01 AM,%RH,30.352
3/18/23, 12:31:01 PM,%RH,30.352
3/18/23, 1:31:01 PM,%RH,31.029
3/18/23, 2:31:01 PM,%RH,35.719
3/18/23, 3:31:01 PM,%RH,38.364
3/18/23, 4:31:01 PM,%RH,44.222
3/18/23, 5:31:01 PM,%RH,59.211
3/18/23, 6:31:01 PM,%RH,59.211
3/18/23, 7:31:01 PM,%RH,77.764
3/18/23, 8:31:01 PM,%RH,88.528
3/18/23, 9:31:01 PM,%RH,65.773
3/18/23, 10:31:01 PM,%RH,65.773
3/18/23, 11:31:01 PM,%RH,65.184
3/19/23, 12:31:01 AM,%RH,66.36
3/19/23, 1:31:01 AM,%RH,61.619
3/19/23, 2:31:01 AM,%RH,74.41
3/19/23, 3:31:01 AM,%RH,76.652
3/19/23, 4:31:01 AM,%RH,76.094
3/19/23, 5:31:01 AM,%RH,95.182
3/19/23, 6:31:01 AM,%RH,95.182
3/19/23, 7:31:01 AM,%RH,94.176
3/19/23, 8:31:01 AM,%RH,89.569
3/19/23, 9:31:01 AM,%RH,89.569
3/19/23, 10:31:01 AM,%RH,87.48
3/19/23, 11:31:01 AM,%RH,85.366
3/19/23, 12:31:01 PM,%RH,86.426
3/19/23, 1:31:01 PM,%RH,78.869
3/19/23, 2:31:01 PM,%RH,91.633
3/19/23, 3:31:01 PM,%RH,97.175
3/19/23, 4:31:01 PM,%RH,100
3/19/23, 5:31:01 PM,%RH,100
3/19/23, 6:31:01 PM,%RH,100
3/19/23, 7:31:01 PM,%RH,100
3/19/23, 8:31:01 PM,%RH,100
3/19/23, 9:31:01 PM,%RH,100
3/19/23, 10:31:01 PM,%RH,100
3/19/23, 11:31:01 PM,%RH,100
3/20/23, 12:31:01 AM,%RH,100
3/20/23, 1:31:01 AM,%RH,100
3/20/23, 2:31:01 AM,%RH,100
3/20/23, 3:31:01 AM,%RH,100
3/20/23, 4:31:01 AM,%RH,100
3/20/23, 5:31:01 AM,%RH,100
3/20/23, 6:31:01 AM,%RH,100
3/20/23, 7:31:01 AM,%RH,100
3/20/23, 8:31:01 AM,%RH,100
3/20/23, 9:31:01 AM,%RH,100
3/20/23, 10:31:01 AM,%RH,97.669
3/20/23, 11:31:01 AM,%RH,94.176
3/20/23, 12:31:01 PM,%RH,87.48
3/20/23, 1:31:01 PM,%RH,79.419
3/20/23, 2:31:01 PM,%RH,81.06
3/20/23, 3:31:01 PM,%RH,80.515
3/20/23, 4:31:01 PM,%RH,78.317
3/20/23, 5:31:01 PM,%RH,88.005
3/20/23, 6:31:01 PM,%RH,92.655
3/20/23, 7:31:01 PM,%RH,99.143
3/20/23, 8:31:01 PM,%RH,100
3/20/23, 9:31:01 PM,%RH,100
3/20/23, 10:31:01 PM,%RH,98.162
3/20/23, 11:31:01 PM,%RH,98.653
3/21/23, 12:31:01 AM,%RH,100
3/21/23, 1:31:01 AM,%RH,100
3/21/23, 2:31:01 AM,%RH,100
3/21/23, 3:31:01 AM,%RH,100
3/21/23, 4:31:01 AM,%RH,100
3/21/23, 5:31:01 AM,%RH,100
3/21/23, 6:31:01 AM,%RH,100
3/21/23, 7:31:01 AM,%RH,100
3/21/23, 8:31:01 AM,%RH,100
3/21/23, 9:31:01 AM,%RH,100
3/21/23, 10:31:01 AM,%RH,100
3/21/23, 11:31:01 AM,%RH,96.679
3/21/23, 12:31:01 PM,%RH,78.317
3/21/23, 1:31:01 PM,%RH,98.653
3/21/23, 2:31:01 PM,%RH,100
3/21/23, 3:31:01 PM,%RH,100
3/21/23, 4:31:01 PM,%RH,100
3/21/23, 5:31:01 PM,%RH,100
3/21/23, 6:31:01 PM,%RH,100
3/21/23, 7:31:01 PM,%RH,100
3/21/23, 8:31:01 PM,%RH,100
3/21/23, 9:31:01 PM,%RH,100
3/21/23, 10:31:01 PM,%RH,100
3/21/23, 11:31:01 PM,%RH,100
3/22/23, 12:31:01 AM,%RH,100
3/22/23, 1:31:01 AM,%RH,100
3/22/23, 2:31:01 AM,%RH,100
3/22/23, 3:31:01 AM,%RH,100
3/22/23, 4:31:01 AM,%RH,100
3/22/23, 5:31:01 AM,%RH,100
3/22/23, 6:31:01 AM,%RH,100
3/22/23, 7:31:01 AM,%RH,100
3/22/23, 8:31:01 AM,%RH,100
3/22/23, 9:31:01 AM,%RH,100
3/22/23, 10:31:01 AM,%RH,100
3/22/23, 11:31:01 AM,%RH,100
3/22/23, 12:31:01 PM,%RH,100
3/22/23, 1:31:01 PM,%RH,100
3/22/23, 2:31:01 PM,%RH,100
3/22/23, 3:31:01 PM,%RH,100
3/22/23, 4:31:01 PM,%RH,100
3/22/23, 5:31:01 PM,%RH,100
3/22/23, 6:31:01 PM,%RH,100
3/22/23, 7:31:01 PM,%RH,100
3/22/23, 8:31:01 PM,%RH,100
3/22/23, 9:31:01 PM,%RH,100
3/22/23, 10:31:01 PM,%RH,100
3/22/23, 11:31:01 PM,%RH,100
3/23/23, 12:31:01 AM,%RH,100
3/23/23, 1:31:01 AM,%RH,100
3/23/23, 2:31:01 AM,%RH,100
3/23/23, 3:31:01 AM,%RH,100
3/23/23, 4:31:01 AM,%RH,100
3/23/23, 5:31:01 AM,%RH,100
3/23/23, 6:31:01 AM,%RH,100
3/23/23, 7:31:01 AM,%RH,100
3/23/23, 8:31:01 AM,%RH,97.175
3/23/23, 9:31:01 AM,%RH,81.604
3/23/23, 10:31:01 AM,%RH,78.869
3/23/23, 11:31:01 AM,%RH,73.279
3/23/23, 12:31:01 PM,%RH,89.569
3/23/23, 1:31:01 PM,%RH,85.366
3/23/23, 2:31:01 PM,%RH,85.897
3/23/23, 3:31:01 PM,%RH,92.144
3/23/23, 4:31:01 PM,%RH,96.182
3/23/23, 5:31:01 PM,%RH,96.182
3/23/23, 6:31:01 PM,%RH,95.683
3/23/23, 7:31:01 PM,%RH,100
3/23/23, 8:31:01 PM,%RH,100
3/23/23, 9:31:01 PM,%RH,100
3/23/23, 10:31:01 PM,%RH,100
3/23/23, 11:31:01 PM,%RH,100
3/24/23, 12:31:01 AM,%RH,100
3/24/23, 1:31:01 AM,%RH,100
3/24/23, 2:31:01 AM,%RH,100
3/24/23, 3:31:01 AM,%RH,100
3/24/23, 4:31:01 AM,%RH,100
3/24/23, 5:31:01 AM,%RH,100
3/24/23, 6:31:01 AM,%RH,98.162
3/24/23, 7:31:01 AM,%RH,100
3/24/23, 8:31:01 AM,%RH,70.998
3/24/23, 9:31:01 AM,%RH,63.409
3/24/23, 10:31:01 AM,%RH,59.815
3/24/23, 11:31:01 AM,%RH,64.002
3/24/23, 12:31:01 PM,%RH,57.388
3/24/23, 1:31:01 PM,%RH,59.815
3/24/23, 2:31:01 PM,%RH,54.317
3/24/23, 3:31:01 PM,%RH,51.206
3/24/23, 4:31:01 PM,%RH,51.206
3/24/23, 5:31:01 PM,%RH,59.211
3/24/23, 6:31:01 PM,%RH,63.409
3/24/23, 7:31:01 PM,%RH,65.773
3/24/23, 8:31:01 PM,%RH,68.692
3/24/23, 9:31:01 PM,%RH,55.55
3/24/23, 10:31:01 PM,%RH,56.777
3/24/23, 11:31:01 PM,%RH,77.209
3/25/23, 12:31:01 AM,%RH,84.833
3/25/23, 1:31:01 AM,%RH,79.419
3/25/23, 2:31:01 AM,%RH,86.426
3/25/23, 3:31:01 AM,%RH,73.279
3/25/23, 4:31:01 AM,%RH,81.06
3/25/23, 5:31:01 AM,%RH,74.41
3/25/23, 6:31:01 AM,%RH,77.209
3/25/23, 7:31:01 AM,%RH,64.002
3/25/23, 8:31:01 AM,%RH,49.951
3/25/23, 9:31:01 AM,%RH,50.579
3/25/23, 10:31:01 AM,%RH,43.578
3/25/23, 11:31:01 AM,%RH,45.507
3/25/23, 12:31:01 PM,%RH,42.284
3/25/23, 1:31:01 PM,%RH,44.222
3/25/23, 2:31:01 PM,%RH,43.578
3/25/23, 3:31:01 PM,%RH,43.578
3/25/23, 4:31:01 PM,%RH,46.784
3/25/23, 5:31:01 PM,%RH,57.388
3/25/23, 6:31:01 PM,%RH,59.211
3/25/23, 7:31:01 PM,%RH,59.211
3/25/23, 8:31:01 PM,%RH,61.02
3/25/23, 9:31:01 PM,%RH,53.078
3/25/23, 10:31:01 PM,%RH,48.689
3/25/23, 11:31:01 PM,%RH,54.317
3/26/23, 12:31:01 AM,%RH,59.211
3/26/23, 1:31:01 AM,%RH,65.184
3/26/23, 2:31:01 AM,%RH,74.973
3/26/23, 3:31:01 AM,%RH,81.06
3/26/23, 4:31:01 AM,%RH,78.869
3/26/23, 5:31:01 AM,%RH,74.973
3/26/23, 6:31:01 AM,%RH,73.845
3/26/23, 7:31:01 AM,%RH,62.814
3/26/23, 8:31:01 AM,%RH,55.55
3/26/23, 9:31:01 AM,%RH,51.832
3/26/23, 10:31:01 AM,%RH,49.951
3/26/23, 11:31:01 AM,%RH,49.321
3/26/23, 12:31:01 PM,%RH,46.146
3/26/23, 1:31:01 PM,%RH,44.222
3/26/23, 2:31:01 PM,%RH,41.635
3/26/23, 3:31:01 PM,%RH,38.364
3/26/23, 4:31:01 PM,%RH,44.865
3/26/23, 5:31:01 PM,%RH,46.784
