1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0900000069B6BF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:33:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:33:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  21886
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 3:33:01 AM,%RH,100
3/6/23, 4:33:01 AM,%RH,100
3/6/23, 5:33:01 AM,%RH,100
3/6/23, 6:33:01 AM,%RH,100
3/6/23, 7:33:01 AM,%RH,77.7
3/6/23, 8:33:01 AM,%RH,72.06
3/6/23, 9:33:01 AM,%RH,62.692
3/6/23, 10:33:01 AM,%RH,60.889
3/6/23, 11:33:01 AM,%RH,73.201
3/6/23, 12:33:01 PM,%RH,55.39
3/6/23, 1:33:01 PM,%RH,56.624
3/6/23, 2:33:01 PM,%RH,51.651
3/6/23, 3:33:01 PM,%RH,67.429
3/6/23, 4:33:01 PM,%RH,73.201
3/6/23, 5:33:01 PM,%RH,82.637
3/6/23, 6:33:01 PM,%RH,89.011
3/6/23, 7:33:01 PM,%RH,93.636
3/6/23, 8:33:01 PM,%RH,94.646
3/6/23, 9:33:01 PM,%RH,100
3/6/23, 10:33:01 PM,%RH,100
3/6/23, 11:33:01 PM,%RH,100
3/7/23, 12:33:01 AM,%RH,100
3/7/23, 1:33:01 AM,%RH,100
3/7/23, 2:33:01 AM,%RH,100
3/7/23, 3:33:01 AM,%RH,100
3/7/23, 4:33:01 AM,%RH,100
3/7/23, 5:33:01 AM,%RH,100
3/7/23, 6:33:01 AM,%RH,100
3/7/23, 7:33:01 AM,%RH,74.336
3/7/23, 8:33:01 AM,%RH,54.15
3/7/23, 9:33:01 AM,%RH,45.93
3/7/23, 10:33:01 AM,%RH,42.042
3/7/23, 11:33:01 AM,%RH,46.572
3/7/23, 12:33:01 PM,%RH,41.388
3/7/23, 1:33:01 PM,%RH,44.641
3/7/23, 2:33:01 PM,%RH,43.993
3/7/23, 3:33:01 PM,%RH,50.391
3/7/23, 4:33:01 PM,%RH,68.596
3/7/23, 5:33:01 PM,%RH,81.006
3/7/23, 6:33:01 PM,%RH,89.531
3/7/23, 7:33:01 PM,%RH,94.646
3/7/23, 8:33:01 PM,%RH,100
3/7/23, 9:33:01 PM,%RH,100
3/7/23, 10:33:01 PM,%RH,100
3/7/23, 11:33:01 PM,%RH,100
3/8/23, 12:33:01 AM,%RH,98.619
3/8/23, 1:33:01 AM,%RH,99.596
3/8/23, 2:33:01 AM,%RH,100
3/8/23, 3:33:01 AM,%RH,100
3/8/23, 4:33:01 AM,%RH,99.108
3/8/23, 5:33:01 AM,%RH,100
3/8/23, 6:33:01 AM,%RH,99.596
3/8/23, 7:33:01 AM,%RH,91.083
3/8/23, 8:33:01 AM,%RH,61.492
3/8/23, 9:33:01 AM,%RH,56.624
3/8/23, 10:33:01 AM,%RH,54.771
3/8/23, 11:33:01 AM,%RH,50.391
3/8/23, 12:33:01 PM,%RH,46.572
3/8/23, 1:33:01 PM,%RH,47.852
3/8/23, 2:33:01 PM,%RH,47.213
3/8/23, 3:33:01 PM,%RH,53.528
3/8/23, 4:33:01 PM,%RH,70.912
3/8/23, 5:33:01 PM,%RH,82.637
3/8/23, 6:33:01 PM,%RH,93.129
3/8/23, 7:33:01 PM,%RH,99.596
3/8/23, 8:33:01 PM,%RH,99.596
3/8/23, 9:33:01 PM,%RH,100
3/8/23, 10:33:01 PM,%RH,100
3/8/23, 11:33:01 PM,%RH,100
3/9/23, 12:33:01 AM,%RH,96.148
3/9/23, 1:33:01 AM,%RH,97.141
3/9/23, 2:33:01 AM,%RH,94.142
3/9/23, 3:33:01 AM,%RH,96.148
3/9/23, 4:33:01 AM,%RH,92.109
3/9/23, 5:33:01 AM,%RH,92.62
3/9/23, 6:33:01 AM,%RH,89.011
3/9/23, 7:33:01 AM,%RH,78.255
3/9/23, 8:33:01 AM,%RH,51.021
3/9/23, 9:33:01 AM,%RH,47.852
3/9/23, 10:33:01 AM,%RH,45.286
3/9/23, 11:33:01 AM,%RH,49.758
3/9/23, 12:33:01 PM,%RH,36.766
3/9/23, 1:33:01 PM,%RH,38.095
3/9/23, 2:33:01 PM,%RH,41.388
3/9/23, 3:33:01 PM,%RH,45.286
3/9/23, 4:33:01 PM,%RH,51.651
3/9/23, 5:33:01 PM,%RH,58.462
3/9/23, 6:33:01 PM,%RH,76.585
3/9/23, 7:33:01 PM,%RH,81.006
3/9/23, 8:33:01 PM,%RH,79.361
3/9/23, 9:33:01 PM,%RH,78.809
3/9/23, 10:33:01 PM,%RH,82.095
3/9/23, 11:33:01 PM,%RH,78.809
3/10/23, 12:33:01 AM,%RH,88.489
3/10/23, 1:33:01 AM,%RH,100
3/10/23, 2:33:01 AM,%RH,100
3/10/23, 3:33:01 AM,%RH,100
3/10/23, 4:33:01 AM,%RH,100
3/10/23, 5:33:01 AM,%RH,100
3/10/23, 6:33:01 AM,%RH,100
3/10/23, 7:33:01 AM,%RH,100
3/10/23, 8:33:01 AM,%RH,100
3/10/23, 9:33:01 AM,%RH,100
3/10/23, 10:33:01 AM,%RH,96.148
3/10/23, 11:33:01 AM,%RH,98.128
3/10/23, 12:33:01 PM,%RH,100
3/10/23, 1:33:01 PM,%RH,100
3/10/23, 2:33:01 PM,%RH,100
3/10/23, 3:33:01 PM,%RH,100
3/10/23, 4:33:01 PM,%RH,100
3/10/23, 5:33:01 PM,%RH,100
3/10/23, 6:33:01 PM,%RH,100
3/10/23, 7:33:01 PM,%RH,100
3/10/23, 8:33:01 PM,%RH,100
3/10/23, 9:33:01 PM,%RH,100
3/10/23, 10:33:01 PM,%RH,100
3/10/23, 11:33:01 PM,%RH,100
3/11/23, 12:33:01 AM,%RH,100
3/11/23, 1:33:01 AM,%RH,100
3/11/23, 2:33:01 AM,%RH,100
3/11/23, 3:33:01 AM,%RH,100
3/11/23, 4:33:01 AM,%RH,100
3/11/23, 5:33:01 AM,%RH,100
3/11/23, 6:33:01 AM,%RH,100
3/11/23, 7:33:01 AM,%RH,100
3/11/23, 8:33:01 AM,%RH,100
3/11/23, 9:33:01 AM,%RH,100
3/11/23, 10:33:01 AM,%RH,100
3/11/23, 11:33:01 AM,%RH,100
3/11/23, 12:33:01 PM,%RH,100
3/11/23, 1:33:01 PM,%RH,96.148
3/11/23, 2:33:01 PM,%RH,96.646
3/11/23, 3:33:01 PM,%RH,98.619
3/11/23, 4:33:01 PM,%RH,100
3/11/23, 5:33:01 PM,%RH,100
3/11/23, 6:33:01 PM,%RH,100
3/11/23, 7:33:01 PM,%RH,100
3/11/23, 8:33:01 PM,%RH,100
3/11/23, 9:33:01 PM,%RH,100
3/11/23, 10:33:01 PM,%RH,100
3/11/23, 11:33:01 PM,%RH,100
3/12/23, 12:33:01 AM,%RH,100
3/12/23, 1:33:01 AM,%RH,100
3/12/23, 3:33:01 AM,%RH,100
3/12/23, 4:33:01 AM,%RH,100
3/12/23, 5:33:01 AM,%RH,100
3/12/23, 6:33:01 AM,%RH,100
3/12/23, 7:33:01 AM,%RH,100
3/12/23, 8:33:01 AM,%RH,90.567
3/12/23, 9:33:01 AM,%RH,73.769
3/12/23, 10:33:01 AM,%RH,70.335
3/12/23, 11:33:01 AM,%RH,72.06
3/12/23, 12:33:01 PM,%RH,68.596
3/12/23, 1:33:01 PM,%RH,67.429
3/12/23, 2:33:01 PM,%RH,68.596
3/12/23, 3:33:01 PM,%RH,68.013
3/12/23, 4:33:01 PM,%RH,66.254
3/12/23, 5:33:01 PM,%RH,86.384
3/12/23, 6:33:01 PM,%RH,95.649
3/12/23, 7:33:01 PM,%RH,100
3/12/23, 8:33:01 PM,%RH,100
3/12/23, 9:33:01 PM,%RH,100
3/12/23, 10:33:01 PM,%RH,100
3/12/23, 11:33:01 PM,%RH,100
3/13/23, 12:33:01 AM,%RH,100
3/13/23, 1:33:01 AM,%RH,100
3/13/23, 2:33:01 AM,%RH,100
3/13/23, 3:33:01 AM,%RH,100
3/13/23, 4:33:01 AM,%RH,100
3/13/23, 5:33:01 AM,%RH,100
3/13/23, 6:33:01 AM,%RH,100
3/13/23, 7:33:01 AM,%RH,100
3/13/23, 8:33:01 AM,%RH,100
3/13/23, 9:33:01 AM,%RH,95.148
3/13/23, 10:33:01 AM,%RH,88.489
3/13/23, 11:33:01 AM,%RH,73.769
3/13/23, 12:33:01 PM,%RH,67.429
3/13/23, 1:33:01 PM,%RH,68.013
3/13/23, 2:33:01 PM,%RH,72.631
3/13/23, 3:33:01 PM,%RH,76.025
3/13/23, 4:33:01 PM,%RH,72.631
3/13/23, 5:33:01 PM,%RH,94.646
3/13/23, 6:33:01 PM,%RH,98.619
3/13/23, 7:33:01 PM,%RH,100
3/13/23, 8:33:01 PM,%RH,100
3/13/23, 9:33:01 PM,%RH,100
3/13/23, 10:33:01 PM,%RH,100
3/13/23, 11:33:01 PM,%RH,100
3/14/23, 12:33:01 AM,%RH,100
3/14/23, 1:33:01 AM,%RH,100
3/14/23, 2:33:01 AM,%RH,100
3/14/23, 3:33:01 AM,%RH,100
3/14/23, 4:33:01 AM,%RH,100
3/14/23, 5:33:01 AM,%RH,100
3/14/23, 6:33:01 AM,%RH,100
3/14/23, 7:33:01 AM,%RH,100
3/14/23, 8:33:01 AM,%RH,100
3/14/23, 9:33:01 AM,%RH,100
3/14/23, 10:33:01 AM,%RH,100
3/14/23, 11:33:01 AM,%RH,100
3/14/23, 12:33:01 PM,%RH,100
3/14/23, 1:33:01 PM,%RH,100
3/14/23, 2:33:01 PM,%RH,100
3/14/23, 3:33:01 PM,%RH,100
3/14/23, 4:33:01 PM,%RH,100
3/14/23, 5:33:01 PM,%RH,100
3/14/23, 6:33:01 PM,%RH,100
3/14/23, 7:33:01 PM,%RH,100
3/14/23, 8:33:01 PM,%RH,100
3/14/23, 9:33:01 PM,%RH,100
3/14/23, 10:33:01 PM,%RH,100
3/14/23, 11:33:01 PM,%RH,100
3/15/23, 12:33:01 AM,%RH,100
3/15/23, 1:33:01 AM,%RH,100
3/15/23, 2:33:01 AM,%RH,100
3/15/23, 3:33:01 AM,%RH,100
3/15/23, 4:33:01 AM,%RH,100
3/15/23, 5:33:01 AM,%RH,100
3/15/23, 6:33:01 AM,%RH,100
3/15/23, 7:33:01 AM,%RH,100
3/15/23, 8:33:01 AM,%RH,100
3/15/23, 9:33:01 AM,%RH,100
3/15/23, 10:33:01 AM,%RH,100
3/15/23, 11:33:01 AM,%RH,100
3/15/23, 12:33:01 PM,%RH,99.596
3/15/23, 1:33:01 PM,%RH,82.637
3/15/23, 2:33:01 PM,%RH,91.083
3/15/23, 3:33:01 PM,%RH,82.095
3/15/23, 4:33:01 PM,%RH,93.129
3/15/23, 5:33:01 PM,%RH,97.636
3/15/23, 6:33:01 PM,%RH,98.619
3/15/23, 7:33:01 PM,%RH,100
3/15/23, 8:33:01 PM,%RH,100
3/15/23, 9:33:01 PM,%RH,100
3/15/23, 10:33:01 PM,%RH,100
3/15/23, 11:33:01 PM,%RH,100
3/16/23, 12:33:01 AM,%RH,100
3/16/23, 1:33:01 AM,%RH,100
3/16/23, 2:33:01 AM,%RH,100
3/16/23, 3:33:01 AM,%RH,100
3/16/23, 4:33:01 AM,%RH,100
3/16/23, 5:33:01 AM,%RH,100
3/16/23, 6:33:01 AM,%RH,100
3/16/23, 7:33:01 AM,%RH,100
3/16/23, 8:33:01 AM,%RH,78.255
3/16/23, 9:33:01 AM,%RH,68.013
3/16/23, 10:33:01 AM,%RH,65.665
3/16/23, 11:33:01 AM,%RH,72.631
3/16/23, 12:33:01 PM,%RH,65.665
3/16/23, 1:33:01 PM,%RH,59.071
3/16/23, 2:33:01 PM,%RH,55.39
3/16/23, 3:33:01 PM,%RH,64.481
3/16/23, 4:33:01 PM,%RH,76.585
3/16/23, 5:33:01 PM,%RH,83.177
3/16/23, 6:33:01 PM,%RH,90.567
3/16/23, 7:33:01 PM,%RH,99.596
3/16/23, 8:33:01 PM,%RH,100
3/16/23, 9:33:01 PM,%RH,100
3/16/23, 10:33:01 PM,%RH,100
3/16/23, 11:33:01 PM,%RH,100
3/17/23, 12:33:01 AM,%RH,100
3/17/23, 1:33:01 AM,%RH,100
3/17/23, 2:33:01 AM,%RH,100
3/17/23, 3:33:01 AM,%RH,100
3/17/23, 4:33:01 AM,%RH,100
3/17/23, 5:33:01 AM,%RH,100
3/17/23, 6:33:01 AM,%RH,100
3/17/23, 7:33:01 AM,%RH,100
3/17/23, 8:33:01 AM,%RH,81.006
3/17/23, 9:33:01 AM,%RH,66.254
3/17/23, 10:33:01 AM,%RH,61.492
3/17/23, 11:33:01 AM,%RH,49.758
3/17/23, 12:33:01 PM,%RH,42.042
3/17/23, 1:33:01 PM,%RH,37.432
3/17/23, 2:33:01 PM,%RH,35.431
3/17/23, 3:33:01 PM,%RH,42.042
3/17/23, 4:33:01 PM,%RH,52.278
3/17/23, 5:33:01 PM,%RH,56.008
3/17/23, 6:33:01 PM,%RH,57.238
3/17/23, 7:33:01 PM,%RH,97.141
3/17/23, 8:33:01 PM,%RH,97.141
3/17/23, 9:33:01 PM,%RH,71.486
3/17/23, 10:33:01 PM,%RH,66.842
3/17/23, 11:33:01 PM,%RH,68.013
3/18/23, 12:33:01 AM,%RH,67.429
3/18/23, 1:33:01 AM,%RH,66.842
3/18/23, 2:33:01 AM,%RH,66.842
3/18/23, 3:33:01 AM,%RH,68.596
3/18/23, 4:33:01 AM,%RH,69.757
3/18/23, 5:33:01 AM,%RH,68.596
3/18/23, 6:33:01 AM,%RH,71.486
3/18/23, 7:33:01 AM,%RH,74.901
3/18/23, 8:33:01 AM,%RH,51.021
3/18/23, 9:33:01 AM,%RH,43.993
3/18/23, 10:33:01 AM,%RH,34.761
3/18/23, 11:33:01 AM,%RH,30.023
3/18/23, 12:33:01 PM,%RH,30.705
3/18/23, 1:33:01 PM,%RH,27.969
3/18/23, 2:33:01 PM,%RH,34.089
3/18/23, 3:33:01 PM,%RH,38.095
3/18/23, 4:33:01 PM,%RH,49.758
3/18/23, 5:33:01 PM,%RH,56.008
3/18/23, 6:33:01 PM,%RH,54.771
3/18/23, 7:33:01 PM,%RH,75.464
3/18/23, 8:33:01 PM,%RH,85.321
3/18/23, 9:33:01 PM,%RH,68.013
3/18/23, 10:33:01 PM,%RH,68.013
3/18/23, 11:33:01 PM,%RH,68.596
3/19/23, 12:33:01 AM,%RH,66.842
3/19/23, 1:33:01 AM,%RH,64.481
3/19/23, 2:33:01 AM,%RH,73.769
3/19/23, 3:33:01 AM,%RH,73.769
3/19/23, 4:33:01 AM,%RH,79.911
3/19/23, 5:33:01 AM,%RH,95.649
3/19/23, 6:33:01 AM,%RH,99.596
3/19/23, 7:33:01 AM,%RH,99.108
3/19/23, 8:33:01 AM,%RH,93.636
3/19/23, 9:33:01 AM,%RH,92.109
3/19/23, 10:33:01 AM,%RH,90.05
3/19/23, 11:33:01 AM,%RH,90.05
3/19/23, 12:33:01 PM,%RH,90.05
3/19/23, 1:33:01 PM,%RH,84.252
3/19/23, 2:33:01 PM,%RH,95.148
3/19/23, 3:33:01 PM,%RH,98.619
3/19/23, 4:33:01 PM,%RH,100
3/19/23, 5:33:01 PM,%RH,100
3/19/23, 6:33:01 PM,%RH,100
3/19/23, 7:33:01 PM,%RH,100
3/19/23, 8:33:01 PM,%RH,100
3/19/23, 9:33:01 PM,%RH,100
3/19/23, 10:33:01 PM,%RH,100
3/19/23, 11:33:01 PM,%RH,100
3/20/23, 12:33:01 AM,%RH,100
3/20/23, 1:33:01 AM,%RH,100
3/20/23, 2:33:01 AM,%RH,100
3/20/23, 3:33:01 AM,%RH,100
3/20/23, 4:33:01 AM,%RH,100
3/20/23, 5:33:01 AM,%RH,100
3/20/23, 6:33:01 AM,%RH,100
3/20/23, 7:33:01 AM,%RH,100
3/20/23, 8:33:01 AM,%RH,100
3/20/23, 9:33:01 AM,%RH,100
3/20/23, 10:33:01 AM,%RH,96.148
3/20/23, 11:33:01 AM,%RH,92.62
3/20/23, 12:33:01 PM,%RH,82.095
3/20/23, 1:33:01 PM,%RH,77.144
3/20/23, 2:33:01 PM,%RH,81.006
3/20/23, 3:33:01 PM,%RH,81.006
3/20/23, 4:33:01 PM,%RH,76.585
3/20/23, 5:33:01 PM,%RH,87.439
3/20/23, 6:33:01 PM,%RH,92.62
3/20/23, 7:33:01 PM,%RH,100
3/20/23, 8:33:01 PM,%RH,100
3/20/23, 9:33:01 PM,%RH,100
3/20/23, 10:33:01 PM,%RH,99.596
3/20/23, 11:33:01 PM,%RH,100
3/21/23, 12:33:01 AM,%RH,100
3/21/23, 1:33:01 AM,%RH,100
3/21/23, 2:33:01 AM,%RH,100
3/21/23, 3:33:01 AM,%RH,100
3/21/23, 4:33:01 AM,%RH,100
3/21/23, 5:33:01 AM,%RH,100
3/21/23, 6:33:01 AM,%RH,100
3/21/23, 7:33:01 AM,%RH,100
3/21/23, 8:33:01 AM,%RH,100
3/21/23, 9:33:01 AM,%RH,100
3/21/23, 10:33:01 AM,%RH,100
3/21/23, 11:33:01 AM,%RH,100
3/21/23, 12:33:01 PM,%RH,82.095
3/21/23, 1:33:01 PM,%RH,100
3/21/23, 2:33:01 PM,%RH,100
3/21/23, 3:33:01 PM,%RH,100
3/21/23, 4:33:01 PM,%RH,100
3/21/23, 5:33:01 PM,%RH,100
3/21/23, 6:33:01 PM,%RH,100
3/21/23, 7:33:01 PM,%RH,100
3/21/23, 8:33:01 PM,%RH,100
3/21/23, 9:33:01 PM,%RH,100
3/21/23, 10:33:01 PM,%RH,100
3/21/23, 11:33:01 PM,%RH,100
3/22/23, 12:33:01 AM,%RH,100
3/22/23, 1:33:01 AM,%RH,100
3/22/23, 2:33:01 AM,%RH,100
3/22/23, 3:33:01 AM,%RH,100
3/22/23, 4:33:01 AM,%RH,100
3/22/23, 5:33:01 AM,%RH,100
3/22/23, 6:33:01 AM,%RH,100
3/22/23, 7:33:01 AM,%RH,100
3/22/23, 8:33:01 AM,%RH,100
3/22/23, 9:33:01 AM,%RH,100
3/22/23, 10:33:01 AM,%RH,100
3/22/23, 11:33:01 AM,%RH,100
3/22/23, 12:33:01 PM,%RH,100
3/22/23, 1:33:01 PM,%RH,100
3/22/23, 2:33:01 PM,%RH,100
3/22/23, 3:33:01 PM,%RH,100
3/22/23, 4:33:01 PM,%RH,100
3/22/23, 5:33:01 PM,%RH,100
3/22/23, 6:33:01 PM,%RH,100
3/22/23, 7:33:01 PM,%RH,100
3/22/23, 8:33:01 PM,%RH,100
3/22/23, 9:33:01 PM,%RH,100
3/22/23, 10:33:01 PM,%RH,100
3/22/23, 11:33:01 PM,%RH,100
3/23/23, 12:33:01 AM,%RH,100
3/23/23, 1:33:01 AM,%RH,100
3/23/23, 2:33:01 AM,%RH,100
3/23/23, 3:33:01 AM,%RH,100
3/23/23, 4:33:01 AM,%RH,100
3/23/23, 5:33:01 AM,%RH,100
3/23/23, 6:33:01 AM,%RH,100
3/23/23, 7:33:01 AM,%RH,100
3/23/23, 8:33:01 AM,%RH,100
3/23/23, 9:33:01 AM,%RH,82.637
3/23/23, 10:33:01 AM,%RH,75.464
3/23/23, 11:33:01 AM,%RH,66.842
3/23/23, 12:33:01 PM,%RH,87.965
3/23/23, 1:33:01 PM,%RH,83.715
3/23/23, 2:33:01 PM,%RH,85.321
3/23/23, 3:33:01 PM,%RH,93.129
3/23/23, 4:33:01 PM,%RH,98.128
3/23/23, 5:33:01 PM,%RH,98.619
3/23/23, 6:33:01 PM,%RH,99.108
3/23/23, 7:33:01 PM,%RH,100
3/23/23, 8:33:01 PM,%RH,100
3/23/23, 9:33:01 PM,%RH,100
3/23/23, 10:33:01 PM,%RH,100
3/23/23, 11:33:01 PM,%RH,100
3/24/23, 12:33:01 AM,%RH,100
3/24/23, 1:33:01 AM,%RH,100
3/24/23, 2:33:01 AM,%RH,100
3/24/23, 3:33:01 AM,%RH,100
3/24/23, 4:33:01 AM,%RH,99.596
3/24/23, 5:33:01 AM,%RH,100
3/24/23, 6:33:01 AM,%RH,96.646
3/24/23, 7:33:01 AM,%RH,96.148
3/24/23, 8:33:01 AM,%RH,71.486
3/24/23, 9:33:01 AM,%RH,56.008
3/24/23, 10:33:01 AM,%RH,56.008
3/24/23, 11:33:01 AM,%RH,62.692
3/24/23, 12:33:01 PM,%RH,56.008
3/24/23, 1:33:01 PM,%RH,56.008
3/24/23, 2:33:01 PM,%RH,51.021
3/24/23, 3:33:01 PM,%RH,47.852
3/24/23, 4:33:01 PM,%RH,49.124
3/24/23, 5:33:01 PM,%RH,59.679
3/24/23, 6:33:01 PM,%RH,66.254
3/24/23, 7:33:01 PM,%RH,68.596
3/24/23, 8:33:01 PM,%RH,68.013
3/24/23, 9:33:01 PM,%RH,57.851
3/24/23, 10:33:01 PM,%RH,58.462
3/24/23, 11:33:01 PM,%RH,73.769
3/25/23, 12:33:01 AM,%RH,74.336
3/25/23, 1:33:01 AM,%RH,79.911
3/25/23, 2:33:01 AM,%RH,83.177
3/25/23, 3:33:01 AM,%RH,76.025
3/25/23, 4:33:01 AM,%RH,79.911
3/25/23, 5:33:01 AM,%RH,76.585
3/25/23, 6:33:01 AM,%RH,78.255
3/25/23, 7:33:01 AM,%RH,68.013
3/25/23, 8:33:01 AM,%RH,54.771
3/25/23, 9:33:01 AM,%RH,47.852
3/25/23, 10:33:01 AM,%RH,43.345
3/25/23, 11:33:01 AM,%RH,43.993
3/25/23, 12:33:01 PM,%RH,41.388
3/25/23, 1:33:01 PM,%RH,39.417
3/25/23, 2:33:01 PM,%RH,40.733
3/25/23, 3:33:01 PM,%RH,41.388
3/25/23, 4:33:01 PM,%RH,42.042
3/25/23, 5:33:01 PM,%RH,60.889
3/25/23, 6:33:01 PM,%RH,61.492
3/25/23, 7:33:01 PM,%RH,60.889
3/25/23, 8:33:01 PM,%RH,62.692
3/25/23, 9:33:01 PM,%RH,54.771
3/25/23, 10:33:01 PM,%RH,51.651
3/25/23, 11:33:01 PM,%RH,55.39
3/26/23, 12:33:01 AM,%RH,61.492
3/26/23, 1:33:01 AM,%RH,66.842
3/26/23, 2:33:01 AM,%RH,76.025
3/26/23, 3:33:01 AM,%RH,78.255
3/26/23, 4:33:01 AM,%RH,76.025
3/26/23, 5:33:01 AM,%RH,74.901
3/26/23, 6:33:01 AM,%RH,76.585
3/26/23, 7:33:01 AM,%RH,66.254
3/26/23, 8:33:01 AM,%RH,57.851
3/26/23, 9:33:01 AM,%RH,52.904
3/26/23, 10:33:01 AM,%RH,47.213
3/26/23, 11:33:01 AM,%RH,46.572
3/26/23, 12:33:01 PM,%RH,42.694
3/26/23, 1:33:01 PM,%RH,40.076
3/26/23, 2:33:01 PM,%RH,38.095
3/26/23, 3:33:01 PM,%RH,36.099
3/26/23, 4:33:01 PM,%RH,42.694
3/26/23, 5:33:01 PM,%RH,47.852
3/26/23, 6:33:01 PM,%RH,54.771
