1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B00000006D9ABD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:47:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:47:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25941
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/9/23, 1:47:01 PM,%RH,33.339
3/9/23, 2:47:01 PM,%RH,34.003
3/9/23, 3:47:01 PM,%RH,44.404
3/9/23, 4:47:01 PM,%RH,53.776
3/9/23, 5:47:01 PM,%RH,58.024
3/9/23, 6:47:01 PM,%RH,73.661
3/9/23, 7:47:01 PM,%RH,75.877
3/9/23, 8:47:01 PM,%RH,76.427
3/9/23, 9:47:01 PM,%RH,76.427
3/9/23, 10:47:01 PM,%RH,78.067
3/9/23, 11:47:01 PM,%RH,76.427
3/10/23, 12:47:01 AM,%RH,91.664
3/10/23, 1:47:01 AM,%RH,96.115
3/10/23, 2:47:01 AM,%RH,98.53
3/10/23, 3:47:01 AM,%RH,100
3/10/23, 4:47:01 AM,%RH,100
3/10/23, 5:47:01 AM,%RH,100
3/10/23, 6:47:01 AM,%RH,100
3/10/23, 7:47:01 AM,%RH,100
3/10/23, 8:47:01 AM,%RH,100
3/10/23, 9:47:01 AM,%RH,98.05
3/10/23, 10:47:01 AM,%RH,96.601
3/10/23, 11:47:01 AM,%RH,95.627
3/10/23, 12:47:01 PM,%RH,99.96
3/10/23, 1:47:01 PM,%RH,100
3/10/23, 2:47:01 PM,%RH,100
3/10/23, 3:47:01 PM,%RH,100
3/10/23, 4:47:01 PM,%RH,100
3/10/23, 5:47:01 PM,%RH,100
3/10/23, 6:47:01 PM,%RH,100
3/10/23, 7:47:01 PM,%RH,100
3/10/23, 8:47:01 PM,%RH,100
3/10/23, 9:47:01 PM,%RH,100
3/10/23, 10:47:01 PM,%RH,100
3/10/23, 11:47:01 PM,%RH,100
3/11/23, 12:47:01 AM,%RH,100
3/11/23, 1:47:01 AM,%RH,100
3/11/23, 2:47:01 AM,%RH,100
3/11/23, 3:47:01 AM,%RH,100
3/11/23, 4:47:01 AM,%RH,100
3/11/23, 5:47:01 AM,%RH,100
3/11/23, 6:47:01 AM,%RH,100
3/11/23, 7:47:01 AM,%RH,100
3/11/23, 8:47:01 AM,%RH,100
3/11/23, 9:47:01 AM,%RH,100
3/11/23, 10:47:01 AM,%RH,100
3/11/23, 11:47:01 AM,%RH,98.53
3/11/23, 12:47:01 PM,%RH,99.96
3/11/23, 1:47:01 PM,%RH,95.627
3/11/23, 2:47:01 PM,%RH,95.627
3/11/23, 3:47:01 PM,%RH,97.086
3/11/23, 4:47:01 PM,%RH,98.53
3/11/23, 5:47:01 PM,%RH,100
3/11/23, 6:47:01 PM,%RH,100
3/11/23, 7:47:01 PM,%RH,100
3/11/23, 8:47:01 PM,%RH,100
3/11/23, 9:47:01 PM,%RH,100
3/11/23, 10:47:01 PM,%RH,100
3/11/23, 11:47:01 PM,%RH,100
3/12/23, 12:47:01 AM,%RH,100
3/12/23, 1:47:01 AM,%RH,100
3/12/23, 3:47:01 AM,%RH,100
3/12/23, 4:47:01 AM,%RH,100
3/12/23, 5:47:01 AM,%RH,100
3/12/23, 6:47:01 AM,%RH,100
3/12/23, 7:47:01 AM,%RH,100
3/12/23, 8:47:01 AM,%RH,86.046
3/12/23, 9:47:01 AM,%RH,75.877
3/12/23, 10:47:01 AM,%RH,70.855
3/12/23, 11:47:01 AM,%RH,71.983
3/12/23, 12:47:01 PM,%RH,71.42
3/12/23, 1:47:01 PM,%RH,72.544
3/12/23, 2:47:01 PM,%RH,66.858
3/12/23, 3:47:01 PM,%RH,68.581
3/12/23, 4:47:01 PM,%RH,74.773
3/12/23, 5:47:01 PM,%RH,86.565
3/12/23, 6:47:01 PM,%RH,94.153
3/12/23, 7:47:01 PM,%RH,99.485
3/12/23, 8:47:01 PM,%RH,99.96
3/12/23, 9:47:01 PM,%RH,100
3/12/23, 10:47:01 PM,%RH,100
3/12/23, 11:47:01 PM,%RH,100
3/13/23, 12:47:01 AM,%RH,100
3/13/23, 1:47:01 AM,%RH,100
3/13/23, 2:47:01 AM,%RH,100
3/13/23, 3:47:01 AM,%RH,100
3/13/23, 4:47:01 AM,%RH,100
3/13/23, 5:47:01 AM,%RH,100
3/13/23, 6:47:01 AM,%RH,100
3/13/23, 7:47:01 AM,%RH,100
3/13/23, 8:47:01 AM,%RH,100
3/13/23, 9:47:01 AM,%RH,93.659
3/13/23, 10:47:01 AM,%RH,84.479
3/13/23, 11:47:01 AM,%RH,71.983
3/13/23, 12:47:01 PM,%RH,70.855
3/13/23, 1:47:01 PM,%RH,67.434
3/13/23, 2:47:01 PM,%RH,60.415
3/13/23, 3:47:01 PM,%RH,71.42
3/13/23, 4:47:01 PM,%RH,79.692
3/13/23, 5:47:01 PM,%RH,91.664
3/13/23, 6:47:01 PM,%RH,96.115
3/13/23, 7:47:01 PM,%RH,100
3/13/23, 8:47:01 PM,%RH,100
3/13/23, 9:47:01 PM,%RH,100
3/13/23, 10:47:01 PM,%RH,100
3/13/23, 11:47:01 PM,%RH,100
3/14/23, 12:47:01 AM,%RH,100
3/14/23, 1:47:01 AM,%RH,100
3/14/23, 2:47:01 AM,%RH,100
3/14/23, 3:47:01 AM,%RH,100
3/14/23, 4:47:01 AM,%RH,100
3/14/23, 5:47:01 AM,%RH,100
3/14/23, 6:47:01 AM,%RH,100
3/14/23, 7:47:01 AM,%RH,100
3/14/23, 8:47:01 AM,%RH,100
3/14/23, 9:47:01 AM,%RH,100
3/14/23, 10:47:01 AM,%RH,100
3/14/23, 11:47:01 AM,%RH,100
3/14/23, 12:47:01 PM,%RH,100
3/14/23, 1:47:01 PM,%RH,100
3/14/23, 2:47:01 PM,%RH,100
3/14/23, 3:47:01 PM,%RH,100
3/14/23, 4:47:01 PM,%RH,100
3/14/23, 5:47:01 PM,%RH,100
3/14/23, 6:47:01 PM,%RH,100
3/14/23, 7:47:01 PM,%RH,100
3/14/23, 8:47:01 PM,%RH,100
3/14/23, 9:47:01 PM,%RH,100
3/14/23, 10:47:01 PM,%RH,100
3/14/23, 11:47:01 PM,%RH,100
3/15/23, 12:47:01 AM,%RH,100
3/15/23, 1:47:01 AM,%RH,100
3/15/23, 2:47:01 AM,%RH,100
3/15/23, 3:47:01 AM,%RH,100
3/15/23, 4:47:01 AM,%RH,100
3/15/23, 5:47:01 AM,%RH,100
3/15/23, 6:47:01 AM,%RH,100
3/15/23, 7:47:01 AM,%RH,100
3/15/23, 8:47:01 AM,%RH,100
3/15/23, 9:47:01 AM,%RH,100
3/15/23, 10:47:01 AM,%RH,100
3/15/23, 11:47:01 AM,%RH,100
3/15/23, 12:47:01 PM,%RH,98.05
3/15/23, 1:47:01 PM,%RH,87.598
3/15/23, 2:47:01 PM,%RH,85.525
3/15/23, 3:47:01 PM,%RH,81.302
3/15/23, 4:47:01 PM,%RH,91.162
3/15/23, 5:47:01 PM,%RH,94.153
3/15/23, 6:47:01 PM,%RH,96.115
3/15/23, 7:47:01 PM,%RH,99.008
3/15/23, 8:47:01 PM,%RH,100
3/15/23, 9:47:01 PM,%RH,100
3/15/23, 10:47:01 PM,%RH,100
3/15/23, 11:47:01 PM,%RH,100
3/16/23, 12:47:01 AM,%RH,100
3/16/23, 1:47:01 AM,%RH,100
3/16/23, 2:47:01 AM,%RH,100
3/16/23, 3:47:01 AM,%RH,100
3/16/23, 4:47:01 AM,%RH,100
3/16/23, 5:47:01 AM,%RH,100
3/16/23, 6:47:01 AM,%RH,100
3/16/23, 7:47:01 AM,%RH,97.569
3/16/23, 8:47:01 AM,%RH,77.522
3/16/23, 9:47:01 AM,%RH,67.434
3/16/23, 10:47:01 AM,%RH,72.544
3/16/23, 11:47:01 AM,%RH,72.544
3/16/23, 12:47:01 PM,%RH,62.781
3/16/23, 1:47:01 PM,%RH,59.82
3/16/23, 2:47:01 PM,%RH,64.538
3/16/23, 3:47:01 PM,%RH,68.581
3/16/23, 4:47:01 PM,%RH,75.877
3/16/23, 5:47:01 PM,%RH,73.103
3/16/23, 6:47:01 PM,%RH,88.624
3/16/23, 7:47:01 PM,%RH,95.627
3/16/23, 8:47:01 PM,%RH,99.96
3/16/23, 9:47:01 PM,%RH,100
3/16/23, 10:47:01 PM,%RH,100
3/16/23, 11:47:01 PM,%RH,100
3/17/23, 12:47:01 AM,%RH,100
3/17/23, 1:47:01 AM,%RH,100
3/17/23, 2:47:01 AM,%RH,100
3/17/23, 3:47:01 AM,%RH,100
3/17/23, 4:47:01 AM,%RH,100
3/17/23, 5:47:01 AM,%RH,100
3/17/23, 6:47:01 AM,%RH,100
3/17/23, 7:47:01 AM,%RH,100
3/17/23, 8:47:01 AM,%RH,78.067
3/17/23, 9:47:01 AM,%RH,69.721
3/17/23, 10:47:01 AM,%RH,60.415
3/17/23, 11:47:01 AM,%RH,51.312
3/17/23, 12:47:01 PM,%RH,42.486
3/17/23, 1:47:01 PM,%RH,35.326
3/17/23, 2:47:01 PM,%RH,35.326
3/17/23, 3:47:01 PM,%RH,46.308
3/17/23, 4:47:01 PM,%RH,54.997
3/17/23, 5:47:01 PM,%RH,46.308
3/17/23, 6:47:01 PM,%RH,66.28
3/17/23, 7:47:01 PM,%RH,92.165
3/17/23, 8:47:01 PM,%RH,94.153
3/17/23, 9:47:01 PM,%RH,63.954
3/17/23, 10:47:01 PM,%RH,59.223
3/17/23, 11:47:01 PM,%RH,63.954
3/18/23, 12:47:01 AM,%RH,64.538
3/18/23, 1:47:01 AM,%RH,63.954
3/18/23, 2:47:01 AM,%RH,62.192
3/18/23, 3:47:01 AM,%RH,65.701
3/18/23, 4:47:01 AM,%RH,65.701
3/18/23, 5:47:01 AM,%RH,64.538
3/18/23, 6:47:01 AM,%RH,68.008
3/18/23, 7:47:01 AM,%RH,59.82
3/18/23, 8:47:01 AM,%RH,46.939
3/18/23, 9:47:01 AM,%RH,40.553
3/18/23, 10:47:01 AM,%RH,32.007
3/18/23, 11:47:01 AM,%RH,25.929
3/18/23, 12:47:01 PM,%RH,24.561
3/18/23, 1:47:01 PM,%RH,27.291
3/18/23, 2:47:01 PM,%RH,29.322
3/18/23, 3:47:01 PM,%RH,33.339
3/18/23, 4:47:01 PM,%RH,43.127
3/18/23, 5:47:01 PM,%RH,51.312
3/18/23, 6:47:01 PM,%RH,47.568
3/18/23, 7:47:01 PM,%RH,73.103
3/18/23, 8:47:01 PM,%RH,81.302
3/18/23, 9:47:01 PM,%RH,65.701
3/18/23, 10:47:01 PM,%RH,64.538
3/18/23, 11:47:01 PM,%RH,61.601
3/19/23, 12:47:01 AM,%RH,62.781
3/19/23, 1:47:01 AM,%RH,63.954
3/19/23, 2:47:01 AM,%RH,69.152
3/19/23, 3:47:01 AM,%RH,73.661
3/19/23, 4:47:01 AM,%RH,79.692
3/19/23, 5:47:01 AM,%RH,92.165
3/19/23, 6:47:01 AM,%RH,94.646
3/19/23, 7:47:01 AM,%RH,93.659
3/19/23, 8:47:01 AM,%RH,91.162
3/19/23, 9:47:01 AM,%RH,87.082
3/19/23, 10:47:01 AM,%RH,85.003
3/19/23, 11:47:01 AM,%RH,85.525
3/19/23, 12:47:01 PM,%RH,86.046
3/19/23, 1:47:01 PM,%RH,87.598
3/19/23, 2:47:01 PM,%RH,95.627
3/19/23, 3:47:01 PM,%RH,96.115
3/19/23, 4:47:01 PM,%RH,99.485
3/19/23, 5:47:01 PM,%RH,100
3/19/23, 6:47:01 PM,%RH,100
3/19/23, 7:47:01 PM,%RH,100
3/19/23, 8:47:01 PM,%RH,100
3/19/23, 9:47:01 PM,%RH,100
3/19/23, 10:47:01 PM,%RH,100
3/19/23, 11:47:01 PM,%RH,100
3/20/23, 12:47:01 AM,%RH,100
3/20/23, 1:47:01 AM,%RH,100
3/20/23, 2:47:01 AM,%RH,100
3/20/23, 3:47:01 AM,%RH,100
3/20/23, 4:47:01 AM,%RH,100
3/20/23, 5:47:01 AM,%RH,100
3/20/23, 6:47:01 AM,%RH,100
3/20/23, 7:47:01 AM,%RH,100
3/20/23, 8:47:01 AM,%RH,100
3/20/23, 9:47:01 AM,%RH,100
3/20/23, 10:47:01 AM,%RH,96.601
3/20/23, 11:47:01 AM,%RH,92.165
3/20/23, 12:47:01 PM,%RH,85.525
3/20/23, 1:47:01 PM,%RH,78.61
3/20/23, 2:47:01 PM,%RH,79.152
3/20/23, 3:47:01 PM,%RH,79.152
3/20/23, 4:47:01 PM,%RH,77.522
3/20/23, 5:47:01 PM,%RH,85.525
3/20/23, 6:47:01 PM,%RH,89.135
3/20/23, 7:47:01 PM,%RH,96.601
3/20/23, 8:47:01 PM,%RH,99.008
3/20/23, 9:47:01 PM,%RH,99.008
3/20/23, 10:47:01 PM,%RH,97.569
3/20/23, 11:47:01 PM,%RH,99.008
3/21/23, 12:47:01 AM,%RH,100
3/21/23, 1:47:01 AM,%RH,100
3/21/23, 2:47:01 AM,%RH,100
3/21/23, 3:47:01 AM,%RH,100
3/21/23, 4:47:01 AM,%RH,100
3/21/23, 5:47:01 AM,%RH,100
3/21/23, 6:47:01 AM,%RH,100
3/21/23, 7:47:01 AM,%RH,100
3/21/23, 8:47:01 AM,%RH,100
3/21/23, 9:47:01 AM,%RH,100
3/21/23, 10:47:01 AM,%RH,100
3/21/23, 11:47:01 AM,%RH,94.646
3/21/23, 12:47:01 PM,%RH,89.135
3/21/23, 1:47:01 PM,%RH,99.485
3/21/23, 2:47:01 PM,%RH,100
3/21/23, 3:47:01 PM,%RH,100
3/21/23, 4:47:01 PM,%RH,100
3/21/23, 5:47:01 PM,%RH,100
3/21/23, 6:47:01 PM,%RH,100
3/21/23, 7:47:01 PM,%RH,100
3/21/23, 8:47:01 PM,%RH,100
3/21/23, 9:47:01 PM,%RH,100
3/21/23, 10:47:01 PM,%RH,100
3/21/23, 11:47:01 PM,%RH,100
3/22/23, 12:47:01 AM,%RH,100
3/22/23, 1:47:01 AM,%RH,100
3/22/23, 2:47:01 AM,%RH,100
3/22/23, 3:47:01 AM,%RH,100
3/22/23, 4:47:01 AM,%RH,100
3/22/23, 5:47:01 AM,%RH,100
3/22/23, 6:47:01 AM,%RH,100
3/22/23, 7:47:01 AM,%RH,100
3/22/23, 8:47:01 AM,%RH,100
3/22/23, 9:47:01 AM,%RH,100
3/22/23, 10:47:01 AM,%RH,100
3/22/23, 11:47:01 AM,%RH,100
3/22/23, 12:47:01 PM,%RH,100
3/22/23, 1:47:01 PM,%RH,100
3/22/23, 2:47:01 PM,%RH,100
3/22/23, 3:47:01 PM,%RH,100
3/22/23, 4:47:01 PM,%RH,99.96
3/22/23, 5:47:01 PM,%RH,100
3/22/23, 6:47:01 PM,%RH,100
3/22/23, 7:47:01 PM,%RH,100
3/22/23, 8:47:01 PM,%RH,100
3/22/23, 9:47:01 PM,%RH,100
3/22/23, 10:47:01 PM,%RH,100
3/22/23, 11:47:01 PM,%RH,100
3/23/23, 12:47:01 AM,%RH,100
3/23/23, 1:47:01 AM,%RH,100
3/23/23, 2:47:01 AM,%RH,100
3/23/23, 3:47:01 AM,%RH,100
3/23/23, 4:47:01 AM,%RH,100
3/23/23, 5:47:01 AM,%RH,100
3/23/23, 6:47:01 AM,%RH,100
3/23/23, 7:47:01 AM,%RH,100
3/23/23, 8:47:01 AM,%RH,100
3/23/23, 9:47:01 AM,%RH,93.659
3/23/23, 10:47:01 AM,%RH,87.598
3/23/23, 11:47:01 AM,%RH,75.326
3/23/23, 12:47:01 PM,%RH,85.525
3/23/23, 1:47:01 PM,%RH,79.692
3/23/23, 2:47:01 PM,%RH,83.427
3/23/23, 3:47:01 PM,%RH,89.644
3/23/23, 4:47:01 PM,%RH,93.659
3/23/23, 5:47:01 PM,%RH,94.153
3/23/23, 6:47:01 PM,%RH,93.659
3/23/23, 7:47:01 PM,%RH,96.601
3/23/23, 8:47:01 PM,%RH,98.05
3/23/23, 9:47:01 PM,%RH,99.008
3/23/23, 10:47:01 PM,%RH,100
3/23/23, 11:47:01 PM,%RH,96.115
3/24/23, 12:47:01 AM,%RH,100
3/24/23, 1:47:01 AM,%RH,100
3/24/23, 2:47:01 AM,%RH,100
3/24/23, 3:47:01 AM,%RH,100
3/24/23, 4:47:01 AM,%RH,97.086
3/24/23, 5:47:01 AM,%RH,99.008
3/24/23, 6:47:01 AM,%RH,94.646
3/24/23, 7:47:01 AM,%RH,92.165
3/24/23, 8:47:01 AM,%RH,67.434
3/24/23, 9:47:01 AM,%RH,61.601
3/24/23, 10:47:01 AM,%RH,60.415
3/24/23, 11:47:01 AM,%RH,61.601
3/24/23, 12:47:01 PM,%RH,54.387
3/24/23, 1:47:01 PM,%RH,53.162
3/24/23, 2:47:01 PM,%RH,50.692
3/24/23, 3:47:01 PM,%RH,46.939
3/24/23, 4:47:01 PM,%RH,48.823
3/24/23, 5:47:01 PM,%RH,52.547
3/24/23, 6:47:01 PM,%RH,62.192
3/24/23, 7:47:01 PM,%RH,64.538
3/24/23, 8:47:01 PM,%RH,61.601
3/24/23, 9:47:01 PM,%RH,53.162
3/24/23, 10:47:01 PM,%RH,57.422
3/24/23, 11:47:01 PM,%RH,71.983
3/25/23, 12:47:01 AM,%RH,75.326
3/25/23, 1:47:01 AM,%RH,73.103
3/25/23, 2:47:01 AM,%RH,73.661
3/25/23, 3:47:01 AM,%RH,74.773
3/25/23, 4:47:01 AM,%RH,70.289
3/25/23, 5:47:01 AM,%RH,74.218
3/25/23, 6:47:01 AM,%RH,71.42
3/25/23, 7:47:01 AM,%RH,58.624
3/25/23, 8:47:01 AM,%RH,53.162
3/25/23, 9:47:01 AM,%RH,45.675
3/25/23, 10:47:01 AM,%RH,41.198
3/25/23, 11:47:01 AM,%RH,39.905
3/25/23, 12:47:01 PM,%RH,40.553
3/25/23, 1:47:01 PM,%RH,40.553
3/25/23, 2:47:01 PM,%RH,43.127
3/25/23, 3:47:01 PM,%RH,38.605
3/25/23, 4:47:01 PM,%RH,45.04
3/25/23, 5:47:01 PM,%RH,48.197
3/25/23, 6:47:01 PM,%RH,54.387
3/25/23, 7:47:01 PM,%RH,56.818
3/25/23, 8:47:01 PM,%RH,54.387
3/25/23, 9:47:01 PM,%RH,47.568
3/25/23, 10:47:01 PM,%RH,44.404
3/25/23, 11:47:01 PM,%RH,53.162
3/26/23, 12:47:01 AM,%RH,56.818
3/26/23, 1:47:01 AM,%RH,61.601
3/26/23, 2:47:01 AM,%RH,71.42
3/26/23, 3:47:01 AM,%RH,72.544
3/26/23, 4:47:01 AM,%RH,71.42
3/26/23, 5:47:01 AM,%RH,69.152
3/26/23, 6:47:01 AM,%RH,72.544
3/26/23, 7:47:01 AM,%RH,59.223
3/26/23, 8:47:01 AM,%RH,54.387
3/26/23, 9:47:01 AM,%RH,48.823
3/26/23, 10:47:01 AM,%RH,44.404
3/26/23, 11:47:01 AM,%RH,43.127
3/26/23, 12:47:01 PM,%RH,41.198
3/26/23, 1:47:01 PM,%RH,39.905
