1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:59:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:59:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  25072
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 11:59:01 PM,%RH,100
3/7/23, 12:59:01 AM,%RH,100
3/7/23, 1:59:01 AM,%RH,100
3/7/23, 2:59:01 AM,%RH,100
3/7/23, 3:59:01 AM,%RH,100
3/7/23, 4:59:01 AM,%RH,100
3/7/23, 5:59:01 AM,%RH,100
3/7/23, 6:59:01 AM,%RH,84.701
3/7/23, 7:59:01 AM,%RH,72.372
3/7/23, 8:59:01 AM,%RH,59.947
3/7/23, 9:59:01 AM,%RH,52.1
3/7/23, 10:59:01 AM,%RH,52.1
3/7/23, 11:59:01 AM,%RH,50.236
3/7/23, 12:59:01 PM,%RH,51.481
3/7/23, 1:59:01 PM,%RH,48.983
3/7/23, 2:59:01 PM,%RH,55.769
3/7/23, 3:59:01 PM,%RH,55.769
3/7/23, 4:59:01 PM,%RH,71.83
3/7/23, 5:59:01 PM,%RH,78.181
3/7/23, 6:59:01 PM,%RH,85.671
3/7/23, 7:59:01 PM,%RH,95.318
3/7/23, 8:59:01 PM,%RH,98.316
3/7/23, 9:59:01 PM,%RH,100
3/7/23, 10:59:01 PM,%RH,99.152
3/7/23, 11:59:01 PM,%RH,97.47
3/8/23, 12:59:01 AM,%RH,97.47
3/8/23, 1:59:01 AM,%RH,95.753
3/8/23, 2:59:01 AM,%RH,97.894
3/8/23, 3:59:01 AM,%RH,97.894
3/8/23, 4:59:01 AM,%RH,95.318
3/8/23, 5:59:01 AM,%RH,97.044
3/8/23, 6:59:01 AM,%RH,94.88
3/8/23, 7:59:01 AM,%RH,71.286
3/8/23, 8:59:01 AM,%RH,64.589
3/8/23, 9:59:01 AM,%RH,61.705
3/8/23, 10:59:01 AM,%RH,56.973
3/8/23, 11:59:01 AM,%RH,59.947
3/8/23, 12:59:01 PM,%RH,54.555
3/8/23, 1:59:01 PM,%RH,57.573
3/8/23, 2:59:01 PM,%RH,55.769
3/8/23, 3:59:01 PM,%RH,59.947
3/8/23, 4:59:01 PM,%RH,77.145
3/8/23, 5:59:01 PM,%RH,84.701
3/8/23, 6:59:01 PM,%RH,92.661
3/8/23, 7:59:01 PM,%RH,98.316
3/8/23, 8:59:01 PM,%RH,97.894
3/8/23, 9:59:01 PM,%RH,99.567
3/8/23, 10:59:01 PM,%RH,100
3/8/23, 11:59:01 PM,%RH,97.044
3/9/23, 12:59:01 AM,%RH,93.109
3/9/23, 1:59:01 AM,%RH,93.999
3/9/23, 2:59:01 AM,%RH,91.303
3/9/23, 3:59:01 AM,%RH,93.556
3/9/23, 4:59:01 AM,%RH,89.461
3/9/23, 5:59:01 AM,%RH,90.387
3/9/23, 6:59:01 AM,%RH,83.722
3/9/23, 7:59:01 AM,%RH,59.947
3/9/23, 8:59:01 AM,%RH,56.372
3/9/23, 9:59:01 AM,%RH,52.717
3/9/23, 10:59:01 AM,%RH,52.717
3/9/23, 11:59:01 AM,%RH,47.085
3/9/23, 12:59:01 PM,%RH,42.581
3/9/23, 1:59:01 PM,%RH,45.81
3/9/23, 2:59:01 PM,%RH,46.449
3/9/23, 3:59:01 PM,%RH,53.332
3/9/23, 4:59:01 PM,%RH,65.16
3/9/23, 5:59:01 PM,%RH,69.642
3/9/23, 6:59:01 PM,%RH,77.145
3/9/23, 7:59:01 PM,%RH,81.237
3/9/23, 8:59:01 PM,%RH,81.237
3/9/23, 9:59:01 PM,%RH,79.209
3/9/23, 10:59:01 PM,%RH,81.738
3/9/23, 11:59:01 PM,%RH,80.227
3/10/23, 12:59:01 AM,%RH,92.661
3/10/23, 1:59:01 AM,%RH,98.735
3/10/23, 2:59:01 AM,%RH,99.98
3/10/23, 3:59:01 AM,%RH,99.98
3/10/23, 4:59:01 AM,%RH,100
3/10/23, 5:59:01 AM,%RH,100
3/10/23, 6:59:01 AM,%RH,100
3/10/23, 7:59:01 AM,%RH,100
3/10/23, 8:59:01 AM,%RH,100
3/10/23, 9:59:01 AM,%RH,98.316
3/10/23, 10:59:01 AM,%RH,97.044
3/10/23, 11:59:01 AM,%RH,97.894
3/10/23, 12:59:01 PM,%RH,99.567
3/10/23, 1:59:01 PM,%RH,100
3/10/23, 2:59:01 PM,%RH,100
3/10/23, 3:59:01 PM,%RH,100
3/10/23, 4:59:01 PM,%RH,100
3/10/23, 5:59:01 PM,%RH,100
3/10/23, 6:59:01 PM,%RH,100
3/10/23, 7:59:01 PM,%RH,100
3/10/23, 8:59:01 PM,%RH,100
3/10/23, 9:59:01 PM,%RH,100
3/10/23, 10:59:01 PM,%RH,100
3/10/23, 11:59:01 PM,%RH,100
3/11/23, 12:59:01 AM,%RH,100
3/11/23, 1:59:01 AM,%RH,100
3/11/23, 2:59:01 AM,%RH,100
3/11/23, 3:59:01 AM,%RH,100
3/11/23, 4:59:01 AM,%RH,100
3/11/23, 5:59:01 AM,%RH,100
3/11/23, 6:59:01 AM,%RH,100
3/11/23, 7:59:01 AM,%RH,100
3/11/23, 8:59:01 AM,%RH,100
3/11/23, 9:59:01 AM,%RH,100
3/11/23, 10:59:01 AM,%RH,99.152
3/11/23, 11:59:01 AM,%RH,99.567
3/11/23, 12:59:01 PM,%RH,97.894
3/11/23, 1:59:01 PM,%RH,95.318
3/11/23, 2:59:01 PM,%RH,96.185
3/11/23, 3:59:01 PM,%RH,96.616
3/11/23, 4:59:01 PM,%RH,98.735
3/11/23, 5:59:01 PM,%RH,99.98
3/11/23, 6:59:01 PM,%RH,100
3/11/23, 7:59:01 PM,%RH,100
3/11/23, 8:59:01 PM,%RH,100
3/11/23, 9:59:01 PM,%RH,100
3/11/23, 10:59:01 PM,%RH,100
3/11/23, 11:59:01 PM,%RH,100
3/12/23, 12:59:01 AM,%RH,100
3/12/23, 1:59:01 AM,%RH,100
3/12/23, 3:59:01 AM,%RH,100
3/12/23, 4:59:01 AM,%RH,100
3/12/23, 5:59:01 AM,%RH,100
3/12/23, 6:59:01 AM,%RH,100
3/12/23, 7:59:01 AM,%RH,98.735
3/12/23, 8:59:01 AM,%RH,82.735
3/12/23, 9:59:01 AM,%RH,70.192
3/12/23, 10:59:01 AM,%RH,75.574
3/12/23, 11:59:01 AM,%RH,75.574
3/12/23, 12:59:01 PM,%RH,77.145
3/12/23, 1:59:01 PM,%RH,78.181
3/12/23, 2:59:01 PM,%RH,77.145
3/12/23, 3:59:01 PM,%RH,78.181
3/12/23, 4:59:01 PM,%RH,77.145
3/12/23, 5:59:01 PM,%RH,90.387
3/12/23, 6:59:01 PM,%RH,97.044
3/12/23, 7:59:01 PM,%RH,99.98
3/12/23, 8:59:01 PM,%RH,99.98
3/12/23, 9:59:01 PM,%RH,100
3/12/23, 10:59:01 PM,%RH,100
3/12/23, 11:59:01 PM,%RH,100
3/13/23, 12:59:01 AM,%RH,100
3/13/23, 1:59:01 AM,%RH,100
3/13/23, 2:59:01 AM,%RH,100
3/13/23, 3:59:01 AM,%RH,100
3/13/23, 4:59:01 AM,%RH,100
3/13/23, 5:59:01 AM,%RH,100
3/13/23, 6:59:01 AM,%RH,100
3/13/23, 7:59:01 AM,%RH,100
3/13/23, 8:59:01 AM,%RH,100
3/13/23, 9:59:01 AM,%RH,94.88
3/13/23, 10:59:01 AM,%RH,85.671
3/13/23, 11:59:01 AM,%RH,74.515
3/13/23, 12:59:01 PM,%RH,73.448
3/13/23, 1:59:01 PM,%RH,76.623
3/13/23, 2:59:01 PM,%RH,72.911
3/13/23, 3:59:01 PM,%RH,75.574
3/13/23, 4:59:01 PM,%RH,89.461
3/13/23, 5:59:01 PM,%RH,95.318
3/13/23, 6:59:01 PM,%RH,99.152
3/13/23, 7:59:01 PM,%RH,99.567
3/13/23, 8:59:01 PM,%RH,100
3/13/23, 9:59:01 PM,%RH,100
3/13/23, 10:59:01 PM,%RH,100
3/13/23, 11:59:01 PM,%RH,100
3/14/23, 12:59:01 AM,%RH,100
3/14/23, 1:59:01 AM,%RH,100
3/14/23, 2:59:01 AM,%RH,100
3/14/23, 3:59:01 AM,%RH,100
3/14/23, 4:59:01 AM,%RH,100
3/14/23, 5:59:01 AM,%RH,100
3/14/23, 6:59:01 AM,%RH,100
3/14/23, 7:59:01 AM,%RH,100
3/14/23, 8:59:01 AM,%RH,100
3/14/23, 9:59:01 AM,%RH,100
3/14/23, 10:59:01 AM,%RH,100
3/14/23, 11:59:01 AM,%RH,100
3/14/23, 12:59:01 PM,%RH,100
3/14/23, 1:59:01 PM,%RH,99.98
3/14/23, 2:59:01 PM,%RH,98.735
3/14/23, 3:59:01 PM,%RH,99.98
3/14/23, 4:59:01 PM,%RH,100
3/14/23, 5:59:01 PM,%RH,100
3/14/23, 6:59:01 PM,%RH,100
3/14/23, 7:59:01 PM,%RH,100
3/14/23, 8:59:01 PM,%RH,100
3/14/23, 9:59:01 PM,%RH,100
3/14/23, 10:59:01 PM,%RH,100
3/14/23, 11:59:01 PM,%RH,100
3/15/23, 12:59:01 AM,%RH,100
3/15/23, 1:59:01 AM,%RH,100
3/15/23, 2:59:01 AM,%RH,100
3/15/23, 3:59:01 AM,%RH,100
3/15/23, 4:59:01 AM,%RH,100
3/15/23, 5:59:01 AM,%RH,100
3/15/23, 6:59:01 AM,%RH,100
3/15/23, 7:59:01 AM,%RH,100
3/15/23, 8:59:01 AM,%RH,100
3/15/23, 9:59:01 AM,%RH,100
3/15/23, 10:59:01 AM,%RH,100
3/15/23, 11:59:01 AM,%RH,99.152
3/15/23, 12:59:01 PM,%RH,93.109
3/15/23, 1:59:01 PM,%RH,88.056
3/15/23, 2:59:01 PM,%RH,88.995
3/15/23, 3:59:01 PM,%RH,90.846
3/15/23, 4:59:01 PM,%RH,93.556
3/15/23, 5:59:01 PM,%RH,94.441
3/15/23, 6:59:01 PM,%RH,98.735
3/15/23, 7:59:01 PM,%RH,99.98
3/15/23, 8:59:01 PM,%RH,100
3/15/23, 9:59:01 PM,%RH,100
3/15/23, 10:59:01 PM,%RH,100
3/15/23, 11:59:01 PM,%RH,100
3/16/23, 12:59:01 AM,%RH,100
3/16/23, 1:59:01 AM,%RH,100
3/16/23, 2:59:01 AM,%RH,100
3/16/23, 3:59:01 AM,%RH,100
3/16/23, 4:59:01 AM,%RH,100
3/16/23, 5:59:01 AM,%RH,100
3/16/23, 6:59:01 AM,%RH,100
3/16/23, 7:59:01 AM,%RH,93.109
3/16/23, 8:59:01 AM,%RH,78.181
3/16/23, 9:59:01 AM,%RH,70.192
3/16/23, 10:59:01 AM,%RH,76.623
3/16/23, 11:59:01 AM,%RH,72.372
3/16/23, 12:59:01 PM,%RH,71.286
3/16/23, 1:59:01 PM,%RH,66.857
3/16/23, 2:59:01 PM,%RH,72.372
3/16/23, 3:59:01 PM,%RH,82.238
3/16/23, 4:59:01 PM,%RH,72.372
3/16/23, 5:59:01 PM,%RH,86.152
3/16/23, 6:59:01 PM,%RH,92.211
3/16/23, 7:59:01 PM,%RH,98.316
3/16/23, 8:59:01 PM,%RH,100
3/16/23, 9:59:01 PM,%RH,100
3/16/23, 10:59:01 PM,%RH,100
3/16/23, 11:59:01 PM,%RH,100
3/17/23, 12:59:01 AM,%RH,100
3/17/23, 1:59:01 AM,%RH,100
3/17/23, 2:59:01 AM,%RH,100
3/17/23, 3:59:01 AM,%RH,100
3/17/23, 4:59:01 AM,%RH,100
3/17/23, 5:59:01 AM,%RH,100
3/17/23, 6:59:01 AM,%RH,100
3/17/23, 7:59:01 AM,%RH,97.47
3/17/23, 8:59:01 AM,%RH,76.623
3/17/23, 9:59:01 AM,%RH,69.09
3/17/23, 10:59:01 AM,%RH,66.857
3/17/23, 11:59:01 AM,%RH,58.764
3/17/23, 12:59:01 PM,%RH,49.611
3/17/23, 1:59:01 PM,%RH,46.449
3/17/23, 2:59:01 PM,%RH,45.81
3/17/23, 3:59:01 PM,%RH,66.294
3/17/23, 4:59:01 PM,%RH,62.286
3/17/23, 5:59:01 PM,%RH,49.611
3/17/23, 6:59:01 PM,%RH,83.722
3/17/23, 7:59:01 PM,%RH,97.044
3/17/23, 8:59:01 PM,%RH,89.925
3/17/23, 9:59:01 PM,%RH,69.642
3/17/23, 10:59:01 PM,%RH,65.728
3/17/23, 11:59:01 PM,%RH,64.017
3/18/23, 12:59:01 AM,%RH,65.728
3/18/23, 1:59:01 AM,%RH,64.589
3/18/23, 2:59:01 AM,%RH,66.857
3/18/23, 3:59:01 AM,%RH,69.642
3/18/23, 4:59:01 AM,%RH,69.09
3/18/23, 5:59:01 AM,%RH,68.535
3/18/23, 6:59:01 AM,%RH,71.286
3/18/23, 7:59:01 AM,%RH,59.947
3/18/23, 8:59:01 AM,%RH,53.945
3/18/23, 9:59:01 AM,%RH,40.617
3/18/23, 10:59:01 AM,%RH,32.562
3/18/23, 11:59:01 AM,%RH,35.957
3/18/23, 12:59:01 PM,%RH,35.283
3/18/23, 1:59:01 PM,%RH,41.274
3/18/23, 2:59:01 PM,%RH,40.617
3/18/23, 3:59:01 PM,%RH,43.879
3/18/23, 4:59:01 PM,%RH,64.589
3/18/23, 5:59:01 PM,%RH,58.17
3/18/23, 6:59:01 PM,%RH,59.357
3/18/23, 7:59:01 PM,%RH,87.584
3/18/23, 8:59:01 PM,%RH,93.109
3/18/23, 9:59:01 PM,%RH,70.192
3/18/23, 10:59:01 PM,%RH,69.09
3/18/23, 11:59:01 PM,%RH,69.642
3/19/23, 12:59:01 AM,%RH,68.535
3/19/23, 1:59:01 AM,%RH,71.286
3/19/23, 2:59:01 AM,%RH,79.719
3/19/23, 3:59:01 AM,%RH,79.719
3/19/23, 4:59:01 AM,%RH,84.213
3/19/23, 5:59:01 AM,%RH,93.556
3/19/23, 6:59:01 AM,%RH,94.441
3/19/23, 7:59:01 AM,%RH,92.661
3/19/23, 8:59:01 AM,%RH,90.387
3/19/23, 9:59:01 AM,%RH,89.461
3/19/23, 10:59:01 AM,%RH,87.584
3/19/23, 11:59:01 AM,%RH,84.701
3/19/23, 12:59:01 PM,%RH,87.109
3/19/23, 1:59:01 PM,%RH,85.671
3/19/23, 2:59:01 PM,%RH,94.441
3/19/23, 3:59:01 PM,%RH,97.47
3/19/23, 4:59:01 PM,%RH,99.98
3/19/23, 5:59:01 PM,%RH,99.567
3/19/23, 6:59:01 PM,%RH,100
3/19/23, 7:59:01 PM,%RH,100
3/19/23, 8:59:01 PM,%RH,100
3/19/23, 9:59:01 PM,%RH,100
3/19/23, 10:59:01 PM,%RH,100
3/19/23, 11:59:01 PM,%RH,100
3/20/23, 12:59:01 AM,%RH,100
3/20/23, 1:59:01 AM,%RH,100
3/20/23, 2:59:01 AM,%RH,100
3/20/23, 3:59:01 AM,%RH,100
3/20/23, 4:59:01 AM,%RH,100
3/20/23, 5:59:01 AM,%RH,100
3/20/23, 6:59:01 AM,%RH,100
3/20/23, 7:59:01 AM,%RH,100
3/20/23, 8:59:01 AM,%RH,100
3/20/23, 9:59:01 AM,%RH,96.185
3/20/23, 10:59:01 AM,%RH,92.661
3/20/23, 11:59:01 AM,%RH,91.303
3/20/23, 12:59:01 PM,%RH,84.701
3/20/23, 1:59:01 PM,%RH,83.722
3/20/23, 2:59:01 PM,%RH,86.152
3/20/23, 3:59:01 PM,%RH,83.722
3/20/23, 4:59:01 PM,%RH,83.722
3/20/23, 5:59:01 PM,%RH,88.056
3/20/23, 6:59:01 PM,%RH,93.999
3/20/23, 7:59:01 PM,%RH,98.735
3/20/23, 8:59:01 PM,%RH,98.735
3/20/23, 9:59:01 PM,%RH,98.735
3/20/23, 10:59:01 PM,%RH,96.185
3/20/23, 11:59:01 PM,%RH,100
3/21/23, 12:59:01 AM,%RH,100
3/21/23, 1:59:01 AM,%RH,100
3/21/23, 2:59:01 AM,%RH,100
3/21/23, 3:59:01 AM,%RH,100
3/21/23, 4:59:01 AM,%RH,100
3/21/23, 5:59:01 AM,%RH,100
3/21/23, 6:59:01 AM,%RH,100
3/21/23, 7:59:01 AM,%RH,100
3/21/23, 8:59:01 AM,%RH,100
3/21/23, 9:59:01 AM,%RH,100
3/21/23, 10:59:01 AM,%RH,100
3/21/23, 11:59:01 AM,%RH,89.461
3/21/23, 12:59:01 PM,%RH,86.152
3/21/23, 1:59:01 PM,%RH,97.47
3/21/23, 2:59:01 PM,%RH,100
3/21/23, 3:59:01 PM,%RH,100
3/21/23, 4:59:01 PM,%RH,100
3/21/23, 5:59:01 PM,%RH,100
3/21/23, 6:59:01 PM,%RH,100
3/21/23, 7:59:01 PM,%RH,100
3/21/23, 8:59:01 PM,%RH,100
3/21/23, 9:59:01 PM,%RH,100
3/21/23, 10:59:01 PM,%RH,100
3/21/23, 11:59:01 PM,%RH,100
3/22/23, 12:59:01 AM,%RH,100
3/22/23, 1:59:01 AM,%RH,100
3/22/23, 2:59:01 AM,%RH,100
3/22/23, 3:59:01 AM,%RH,100
3/22/23, 4:59:01 AM,%RH,100
3/22/23, 5:59:01 AM,%RH,100
3/22/23, 6:59:01 AM,%RH,100
3/22/23, 7:59:01 AM,%RH,100
3/22/23, 8:59:01 AM,%RH,100
3/22/23, 9:59:01 AM,%RH,100
3/22/23, 10:59:01 AM,%RH,100
3/22/23, 11:59:01 AM,%RH,100
3/22/23, 12:59:01 PM,%RH,100
3/22/23, 1:59:01 PM,%RH,100
3/22/23, 2:59:01 PM,%RH,100
3/22/23, 3:59:01 PM,%RH,99.567
3/22/23, 4:59:01 PM,%RH,98.735
3/22/23, 5:59:01 PM,%RH,100
3/22/23, 6:59:01 PM,%RH,100
3/22/23, 7:59:01 PM,%RH,100
3/22/23, 8:59:01 PM,%RH,100
3/22/23, 9:59:01 PM,%RH,100
3/22/23, 10:59:01 PM,%RH,100
3/22/23, 11:59:01 PM,%RH,100
3/23/23, 12:59:01 AM,%RH,100
3/23/23, 1:59:01 AM,%RH,100
3/23/23, 2:59:01 AM,%RH,100
3/23/23, 3:59:01 AM,%RH,100
3/23/23, 4:59:01 AM,%RH,100
3/23/23, 5:59:01 AM,%RH,100
3/23/23, 6:59:01 AM,%RH,100
3/23/23, 7:59:01 AM,%RH,100
3/23/23, 8:59:01 AM,%RH,88.995
3/23/23, 9:59:01 AM,%RH,83.23
3/23/23, 10:59:01 AM,%RH,78.181
3/23/23, 11:59:01 AM,%RH,79.719
3/23/23, 12:59:01 PM,%RH,86.632
3/23/23, 1:59:01 PM,%RH,85.671
3/23/23, 2:59:01 PM,%RH,89.925
3/23/23, 3:59:01 PM,%RH,93.556
3/23/23, 4:59:01 PM,%RH,97.044
3/23/23, 5:59:01 PM,%RH,97.47
3/23/23, 6:59:01 PM,%RH,97.47
3/23/23, 7:59:01 PM,%RH,98.735
3/23/23, 8:59:01 PM,%RH,99.98
3/23/23, 9:59:01 PM,%RH,100
3/23/23, 10:59:01 PM,%RH,100
3/23/23, 11:59:01 PM,%RH,98.735
3/24/23, 12:59:01 AM,%RH,100
3/24/23, 1:59:01 AM,%RH,100
3/24/23, 2:59:01 AM,%RH,100
3/24/23, 3:59:01 AM,%RH,100
3/24/23, 4:59:01 AM,%RH,100
3/24/23, 5:59:01 AM,%RH,100
3/24/23, 6:59:01 AM,%RH,95.318
3/24/23, 7:59:01 AM,%RH,97.894
3/24/23, 8:59:01 AM,%RH,65.728
3/24/23, 9:59:01 AM,%RH,54.555
3/24/23, 10:59:01 AM,%RH,60.535
3/24/23, 11:59:01 AM,%RH,63.442
3/24/23, 12:59:01 PM,%RH,62.865
3/24/23, 1:59:01 PM,%RH,62.865
3/24/23, 2:59:01 PM,%RH,58.17
3/24/23, 3:59:01 PM,%RH,57.573
3/24/23, 4:59:01 PM,%RH,57.573
3/24/23, 5:59:01 PM,%RH,62.286
3/24/23, 6:59:01 PM,%RH,69.09
3/24/23, 7:59:01 PM,%RH,67.419
3/24/23, 8:59:01 PM,%RH,60.535
3/24/23, 9:59:01 PM,%RH,59.357
3/24/23, 10:59:01 PM,%RH,62.865
3/24/23, 11:59:01 PM,%RH,79.719
3/25/23, 12:59:01 AM,%RH,75.046
3/25/23, 1:59:01 AM,%RH,73.448
3/25/23, 2:59:01 AM,%RH,75.046
3/25/23, 3:59:01 AM,%RH,75.046
3/25/23, 4:59:01 AM,%RH,75.046
3/25/23, 5:59:01 AM,%RH,74.515
3/25/23, 6:59:01 AM,%RH,71.83
3/25/23, 7:59:01 AM,%RH,58.764
3/25/23, 8:59:01 AM,%RH,55.163
3/25/23, 9:59:01 AM,%RH,49.611
3/25/23, 10:59:01 AM,%RH,46.449
3/25/23, 11:59:01 AM,%RH,48.353
3/25/23, 12:59:01 PM,%RH,47.085
3/25/23, 1:59:01 PM,%RH,47.085
3/25/23, 2:59:01 PM,%RH,48.353
3/25/23, 3:59:01 PM,%RH,47.085
3/25/23, 4:59:01 PM,%RH,58.17
3/25/23, 5:59:01 PM,%RH,60.535
3/25/23, 6:59:01 PM,%RH,63.442
3/25/23, 7:59:01 PM,%RH,63.442
3/25/23, 8:59:01 PM,%RH,62.865
3/25/23, 9:59:01 PM,%RH,50.236
3/25/23, 10:59:01 PM,%RH,49.611
3/25/23, 11:59:01 PM,%RH,55.769
3/26/23, 12:59:01 AM,%RH,62.865
3/26/23, 1:59:01 AM,%RH,69.09
3/26/23, 2:59:01 AM,%RH,76.623
3/26/23, 3:59:01 AM,%RH,75.574
3/26/23, 4:59:01 AM,%RH,78.696
3/26/23, 5:59:01 AM,%RH,76.1
3/26/23, 6:59:01 AM,%RH,76.1
3/26/23, 7:59:01 AM,%RH,62.286
3/26/23, 8:59:01 AM,%RH,56.372
3/26/23, 9:59:01 AM,%RH,52.717
3/26/23, 10:59:01 AM,%RH,52.717
3/26/23, 11:59:01 AM,%RH,49.611
