1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:40:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:40:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24755
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/8/23, 6:40:01 PM,%RH,94.308
3/8/23, 7:40:01 PM,%RH,100
3/8/23, 8:40:01 PM,%RH,100
3/8/23, 9:40:01 PM,%RH,100
3/8/23, 10:40:01 PM,%RH,100
3/8/23, 11:40:01 PM,%RH,100
3/9/23, 12:40:01 AM,%RH,97.284
3/9/23, 1:40:01 AM,%RH,100
3/9/23, 2:40:01 AM,%RH,95.306
3/9/23, 3:40:01 AM,%RH,95.306
3/9/23, 4:40:01 AM,%RH,93.806
3/9/23, 5:40:01 AM,%RH,92.798
3/9/23, 6:40:01 AM,%RH,89.735
3/9/23, 7:40:01 AM,%RH,71.852
3/9/23, 8:40:01 AM,%RH,65.5
3/9/23, 9:40:01 AM,%RH,55.3
3/9/23, 10:40:01 AM,%RH,50.964
3/9/23, 11:40:01 AM,%RH,50.964
3/9/23, 12:40:01 PM,%RH,38.797
3/9/23, 1:40:01 PM,%RH,40.757
3/9/23, 2:40:01 PM,%RH,44.633
3/9/23, 3:40:01 PM,%RH,49.082
3/9/23, 4:40:01 PM,%RH,54.685
3/9/23, 5:40:01 PM,%RH,65.5
3/9/23, 6:40:01 PM,%RH,76.903
3/9/23, 7:40:01 PM,%RH,81.284
3/9/23, 8:40:01 PM,%RH,79.107
3/9/23, 9:40:01 PM,%RH,79.107
3/9/23, 10:40:01 PM,%RH,81.284
3/9/23, 11:40:01 PM,%RH,78.558
3/10/23, 12:40:01 AM,%RH,92.292
3/10/23, 1:40:01 AM,%RH,99.235
3/10/23, 2:40:01 AM,%RH,100
3/10/23, 3:40:01 AM,%RH,100
3/10/23, 4:40:01 AM,%RH,100
3/10/23, 5:40:01 AM,%RH,100
3/10/23, 6:40:01 AM,%RH,100
3/10/23, 7:40:01 AM,%RH,100
3/10/23, 8:40:01 AM,%RH,100
3/10/23, 9:40:01 AM,%RH,100
3/10/23, 10:40:01 AM,%RH,99.719
3/10/23, 11:40:01 AM,%RH,98.75
3/10/23, 12:40:01 PM,%RH,100
3/10/23, 1:40:01 PM,%RH,100
3/10/23, 2:40:01 PM,%RH,100
3/10/23, 3:40:01 PM,%RH,100
3/10/23, 4:40:01 PM,%RH,100
3/10/23, 5:40:01 PM,%RH,100
3/10/23, 6:40:01 PM,%RH,100
3/10/23, 7:40:01 PM,%RH,100
3/10/23, 8:40:01 PM,%RH,100
3/10/23, 9:40:01 PM,%RH,100
3/10/23, 10:40:01 PM,%RH,100
3/10/23, 11:40:01 PM,%RH,100
3/11/23, 12:40:01 AM,%RH,100
3/11/23, 1:40:01 AM,%RH,100
3/11/23, 2:40:01 AM,%RH,100
3/11/23, 3:40:01 AM,%RH,100
3/11/23, 4:40:01 AM,%RH,100
3/11/23, 5:40:01 AM,%RH,100
3/11/23, 6:40:01 AM,%RH,100
3/11/23, 7:40:01 AM,%RH,100
3/11/23, 8:40:01 AM,%RH,100
3/11/23, 9:40:01 AM,%RH,100
3/11/23, 10:40:01 AM,%RH,100
3/11/23, 11:40:01 AM,%RH,100
3/11/23, 12:40:01 PM,%RH,100
3/11/23, 1:40:01 PM,%RH,97.774
3/11/23, 2:40:01 PM,%RH,97.284
3/11/23, 3:40:01 PM,%RH,98.263
3/11/23, 4:40:01 PM,%RH,99.719
3/11/23, 5:40:01 PM,%RH,100
3/11/23, 6:40:01 PM,%RH,100
3/11/23, 7:40:01 PM,%RH,100
3/11/23, 8:40:01 PM,%RH,100
3/11/23, 9:40:01 PM,%RH,100
3/11/23, 10:40:01 PM,%RH,100
3/11/23, 11:40:01 PM,%RH,100
3/12/23, 12:40:01 AM,%RH,100
3/12/23, 1:40:01 AM,%RH,100
3/12/23, 3:40:01 AM,%RH,100
3/12/23, 4:40:01 AM,%RH,100
3/12/23, 5:40:01 AM,%RH,100
3/12/23, 6:40:01 AM,%RH,100
3/12/23, 7:40:01 AM,%RH,100
3/12/23, 8:40:01 AM,%RH,88.702
3/12/23, 9:40:01 AM,%RH,78.008
3/12/23, 10:40:01 AM,%RH,78.558
3/12/23, 11:40:01 AM,%RH,81.824
3/12/23, 12:40:01 PM,%RH,77.457
3/12/23, 1:40:01 PM,%RH,77.457
3/12/23, 2:40:01 PM,%RH,76.348
3/12/23, 3:40:01 PM,%RH,78.008
3/12/23, 4:40:01 PM,%RH,75.234
3/12/23, 5:40:01 PM,%RH,89.735
3/12/23, 6:40:01 PM,%RH,96.298
3/12/23, 7:40:01 PM,%RH,100
3/12/23, 8:40:01 PM,%RH,100
3/12/23, 9:40:01 PM,%RH,100
3/12/23, 10:40:01 PM,%RH,100
3/12/23, 11:40:01 PM,%RH,100
3/13/23, 12:40:01 AM,%RH,100
3/13/23, 1:40:01 AM,%RH,100
3/13/23, 2:40:01 AM,%RH,100
3/13/23, 3:40:01 AM,%RH,100
3/13/23, 4:40:01 AM,%RH,100
3/13/23, 5:40:01 AM,%RH,100
3/13/23, 6:40:01 AM,%RH,100
3/13/23, 7:40:01 AM,%RH,100
3/13/23, 8:40:01 AM,%RH,100
3/13/23, 9:40:01 AM,%RH,98.263
3/13/23, 10:40:01 AM,%RH,93.806
3/13/23, 11:40:01 AM,%RH,77.457
3/13/23, 12:40:01 PM,%RH,78.008
3/13/23, 1:40:01 PM,%RH,71.852
3/13/23, 2:40:01 PM,%RH,72.986
3/13/23, 3:40:01 PM,%RH,77.457
3/13/23, 4:40:01 PM,%RH,86.089
3/13/23, 5:40:01 PM,%RH,94.808
3/13/23, 6:40:01 PM,%RH,100
3/13/23, 7:40:01 PM,%RH,100
3/13/23, 8:40:01 PM,%RH,100
3/13/23, 9:40:01 PM,%RH,100
3/13/23, 10:40:01 PM,%RH,100
3/13/23, 11:40:01 PM,%RH,100
3/14/23, 12:40:01 AM,%RH,100
3/14/23, 1:40:01 AM,%RH,100
3/14/23, 2:40:01 AM,%RH,100
3/14/23, 3:40:01 AM,%RH,100
3/14/23, 4:40:01 AM,%RH,100
3/14/23, 5:40:01 AM,%RH,100
3/14/23, 6:40:01 AM,%RH,100
3/14/23, 7:40:01 AM,%RH,100
3/14/23, 8:40:01 AM,%RH,100
3/14/23, 9:40:01 AM,%RH,100
3/14/23, 10:40:01 AM,%RH,100
3/14/23, 11:40:01 AM,%RH,100
3/14/23, 12:40:01 PM,%RH,100
3/14/23, 1:40:01 PM,%RH,100
3/14/23, 2:40:01 PM,%RH,100
3/14/23, 3:40:01 PM,%RH,100
3/14/23, 4:40:01 PM,%RH,100
3/14/23, 5:40:01 PM,%RH,100
3/14/23, 6:40:01 PM,%RH,100
3/14/23, 7:40:01 PM,%RH,100
3/14/23, 8:40:01 PM,%RH,100
3/14/23, 9:40:01 PM,%RH,100
3/14/23, 10:40:01 PM,%RH,100
3/14/23, 11:40:01 PM,%RH,100
3/15/23, 12:40:01 AM,%RH,100
3/15/23, 1:40:01 AM,%RH,100
3/15/23, 2:40:01 AM,%RH,100
3/15/23, 3:40:01 AM,%RH,100
3/15/23, 4:40:01 AM,%RH,100
3/15/23, 5:40:01 AM,%RH,100
3/15/23, 6:40:01 AM,%RH,100
3/15/23, 7:40:01 AM,%RH,100
3/15/23, 8:40:01 AM,%RH,100
3/15/23, 9:40:01 AM,%RH,100
3/15/23, 10:40:01 AM,%RH,100
3/15/23, 11:40:01 AM,%RH,100
3/15/23, 12:40:01 PM,%RH,100
3/15/23, 1:40:01 PM,%RH,88.182
3/15/23, 2:40:01 PM,%RH,94.808
3/15/23, 3:40:01 PM,%RH,86.089
3/15/23, 4:40:01 PM,%RH,94.308
3/15/23, 5:40:01 PM,%RH,98.263
3/15/23, 6:40:01 PM,%RH,100
3/15/23, 7:40:01 PM,%RH,100
3/15/23, 8:40:01 PM,%RH,100
3/15/23, 9:40:01 PM,%RH,100
3/15/23, 10:40:01 PM,%RH,100
3/15/23, 11:40:01 PM,%RH,100
3/16/23, 12:40:01 AM,%RH,100
3/16/23, 1:40:01 AM,%RH,100
3/16/23, 2:40:01 AM,%RH,100
3/16/23, 3:40:01 AM,%RH,100
3/16/23, 4:40:01 AM,%RH,100
3/16/23, 5:40:01 AM,%RH,100
3/16/23, 6:40:01 AM,%RH,100
3/16/23, 7:40:01 AM,%RH,100
3/16/23, 8:40:01 AM,%RH,81.824
3/16/23, 9:40:01 AM,%RH,77.457
3/16/23, 10:40:01 AM,%RH,80.198
3/16/23, 11:40:01 AM,%RH,80.742
3/16/23, 12:40:01 PM,%RH,70.139
3/16/23, 1:40:01 PM,%RH,66.669
3/16/23, 2:40:01 PM,%RH,62.548
3/16/23, 3:40:01 PM,%RH,73.55
3/16/23, 4:40:01 PM,%RH,79.653
3/16/23, 5:40:01 PM,%RH,71.852
3/16/23, 6:40:01 PM,%RH,91.784
3/16/23, 7:40:01 PM,%RH,100
3/16/23, 8:40:01 PM,%RH,100
3/16/23, 9:40:01 PM,%RH,100
3/16/23, 10:40:01 PM,%RH,100
3/16/23, 11:40:01 PM,%RH,100
3/17/23, 12:40:01 AM,%RH,100
3/17/23, 1:40:01 AM,%RH,100
3/17/23, 2:40:01 AM,%RH,100
3/17/23, 3:40:01 AM,%RH,100
3/17/23, 4:40:01 AM,%RH,100
3/17/23, 5:40:01 AM,%RH,100
3/17/23, 6:40:01 AM,%RH,100
3/17/23, 7:40:01 AM,%RH,100
3/17/23, 8:40:01 AM,%RH,88.182
3/17/23, 9:40:01 AM,%RH,78.008
3/17/23, 10:40:01 AM,%RH,72.419
3/17/23, 11:40:01 AM,%RH,61.356
3/17/23, 12:40:01 PM,%RH,46.549
3/17/23, 1:40:01 PM,%RH,43.347
3/17/23, 2:40:01 PM,%RH,41.407
3/17/23, 3:40:01 PM,%RH,44.633
3/17/23, 4:40:01 PM,%RH,57.134
3/17/23, 5:40:01 PM,%RH,52.832
3/17/23, 6:40:01 PM,%RH,68.411
3/17/23, 7:40:01 PM,%RH,98.75
3/17/23, 8:40:01 PM,%RH,100
3/17/23, 9:40:01 PM,%RH,76.903
3/17/23, 10:40:01 PM,%RH,75.234
3/17/23, 11:40:01 PM,%RH,68.411
3/18/23, 12:40:01 AM,%RH,74.113
3/18/23, 1:40:01 AM,%RH,70.139
3/18/23, 2:40:01 AM,%RH,68.411
3/18/23, 3:40:01 AM,%RH,67.832
3/18/23, 4:40:01 AM,%RH,70.139
3/18/23, 5:40:01 AM,%RH,66.669
3/18/23, 6:40:01 AM,%RH,69.564
3/18/23, 7:40:01 AM,%RH,65.5
3/18/23, 8:40:01 AM,%RH,53.451
3/18/23, 9:40:01 AM,%RH,43.991
3/18/23, 10:40:01 AM,%RH,34.168
3/18/23, 11:40:01 AM,%RH,34.834
3/18/23, 12:40:01 PM,%RH,34.168
3/18/23, 1:40:01 PM,%RH,30.813
3/18/23, 2:40:01 PM,%RH,36.162
3/18/23, 3:40:01 PM,%RH,40.105
3/18/23, 4:40:01 PM,%RH,50.338
3/18/23, 5:40:01 PM,%RH,54.685
3/18/23, 6:40:01 PM,%RH,59.556
3/18/23, 7:40:01 PM,%RH,83.436
3/18/23, 8:40:01 PM,%RH,92.292
3/18/23, 9:40:01 PM,%RH,75.234
3/18/23, 10:40:01 PM,%RH,70.711
3/18/23, 11:40:01 PM,%RH,72.419
3/19/23, 12:40:01 AM,%RH,72.986
3/19/23, 1:40:01 AM,%RH,70.711
3/19/23, 2:40:01 AM,%RH,81.824
3/19/23, 3:40:01 AM,%RH,85.032
3/19/23, 4:40:01 AM,%RH,79.653
3/19/23, 5:40:01 AM,%RH,93.806
3/19/23, 6:40:01 AM,%RH,96.792
3/19/23, 7:40:01 AM,%RH,95.803
3/19/23, 8:40:01 AM,%RH,92.798
3/19/23, 9:40:01 AM,%RH,91.784
3/19/23, 10:40:01 AM,%RH,88.182
3/19/23, 11:40:01 AM,%RH,90.25
3/19/23, 12:40:01 PM,%RH,87.139
3/19/23, 1:40:01 PM,%RH,83.436
3/19/23, 2:40:01 PM,%RH,93.806
3/19/23, 3:40:01 PM,%RH,98.75
3/19/23, 4:40:01 PM,%RH,100
3/19/23, 5:40:01 PM,%RH,100
3/19/23, 6:40:01 PM,%RH,100
3/19/23, 7:40:01 PM,%RH,100
3/19/23, 8:40:01 PM,%RH,100
3/19/23, 9:40:01 PM,%RH,100
3/19/23, 10:40:01 PM,%RH,100
3/19/23, 11:40:01 PM,%RH,100
3/20/23, 12:40:01 AM,%RH,100
3/20/23, 1:40:01 AM,%RH,100
3/20/23, 2:40:01 AM,%RH,100
3/20/23, 3:40:01 AM,%RH,100
3/20/23, 4:40:01 AM,%RH,100
3/20/23, 5:40:01 AM,%RH,100
3/20/23, 6:40:01 AM,%RH,100
3/20/23, 7:40:01 AM,%RH,100
3/20/23, 8:40:01 AM,%RH,100
3/20/23, 9:40:01 AM,%RH,98.263
3/20/23, 10:40:01 AM,%RH,99.719
3/20/23, 11:40:01 AM,%RH,97.774
3/20/23, 12:40:01 PM,%RH,89.735
3/20/23, 1:40:01 PM,%RH,84.502
3/20/23, 2:40:01 PM,%RH,86.089
3/20/23, 3:40:01 PM,%RH,83.436
3/20/23, 4:40:01 PM,%RH,81.284
3/20/23, 5:40:01 PM,%RH,90.25
3/20/23, 6:40:01 PM,%RH,92.798
3/20/23, 7:40:01 PM,%RH,99.719
3/20/23, 8:40:01 PM,%RH,100
3/20/23, 9:40:01 PM,%RH,100
3/20/23, 10:40:01 PM,%RH,99.235
3/20/23, 11:40:01 PM,%RH,100
3/21/23, 12:40:01 AM,%RH,100
3/21/23, 1:40:01 AM,%RH,100
3/21/23, 2:40:01 AM,%RH,100
3/21/23, 3:40:01 AM,%RH,100
3/21/23, 4:40:01 AM,%RH,100
3/21/23, 5:40:01 AM,%RH,100
3/21/23, 6:40:01 AM,%RH,100
3/21/23, 7:40:01 AM,%RH,100
3/21/23, 8:40:01 AM,%RH,100
3/21/23, 9:40:01 AM,%RH,100
3/21/23, 10:40:01 AM,%RH,100
3/21/23, 11:40:01 AM,%RH,97.774
3/21/23, 12:40:01 PM,%RH,86.089
3/21/23, 1:40:01 PM,%RH,100
3/21/23, 2:40:01 PM,%RH,100
3/21/23, 3:40:01 PM,%RH,100
3/21/23, 4:40:01 PM,%RH,100
3/21/23, 5:40:01 PM,%RH,100
3/21/23, 6:40:01 PM,%RH,100
3/21/23, 7:40:01 PM,%RH,100
3/21/23, 8:40:01 PM,%RH,100
3/21/23, 9:40:01 PM,%RH,100
3/21/23, 10:40:01 PM,%RH,100
3/21/23, 11:40:01 PM,%RH,100
3/22/23, 12:40:01 AM,%RH,100
3/22/23, 1:40:01 AM,%RH,100
3/22/23, 2:40:01 AM,%RH,100
3/22/23, 3:40:01 AM,%RH,100
3/22/23, 4:40:01 AM,%RH,100
3/22/23, 5:40:01 AM,%RH,100
3/22/23, 6:40:01 AM,%RH,100
3/22/23, 7:40:01 AM,%RH,100
3/22/23, 8:40:01 AM,%RH,100
3/22/23, 9:40:01 AM,%RH,100
3/22/23, 10:40:01 AM,%RH,100
3/22/23, 11:40:01 AM,%RH,100
3/22/23, 12:40:01 PM,%RH,100
3/22/23, 1:40:01 PM,%RH,100
3/22/23, 2:40:01 PM,%RH,100
3/22/23, 3:40:01 PM,%RH,100
3/22/23, 4:40:01 PM,%RH,100
3/22/23, 5:40:01 PM,%RH,100
3/22/23, 6:40:01 PM,%RH,100
3/22/23, 7:40:01 PM,%RH,100
3/22/23, 8:40:01 PM,%RH,100
3/22/23, 9:40:01 PM,%RH,100
3/22/23, 10:40:01 PM,%RH,100
3/22/23, 11:40:01 PM,%RH,100
3/23/23, 12:40:01 AM,%RH,100
3/23/23, 1:40:01 AM,%RH,100
3/23/23, 2:40:01 AM,%RH,100
3/23/23, 3:40:01 AM,%RH,100
3/23/23, 4:40:01 AM,%RH,100
3/23/23, 5:40:01 AM,%RH,100
3/23/23, 6:40:01 AM,%RH,100
3/23/23, 7:40:01 AM,%RH,100
3/23/23, 8:40:01 AM,%RH,97.774
3/23/23, 9:40:01 AM,%RH,90.25
3/23/23, 10:40:01 AM,%RH,84.502
3/23/23, 11:40:01 AM,%RH,78.558
3/23/23, 12:40:01 PM,%RH,91.784
3/23/23, 1:40:01 PM,%RH,88.182
3/23/23, 2:40:01 PM,%RH,89.219
3/23/23, 3:40:01 PM,%RH,95.306
3/23/23, 4:40:01 PM,%RH,98.263
3/23/23, 5:40:01 PM,%RH,97.284
3/23/23, 6:40:01 PM,%RH,96.792
3/23/23, 7:40:01 PM,%RH,100
3/23/23, 8:40:01 PM,%RH,100
3/23/23, 9:40:01 PM,%RH,100
3/23/23, 10:40:01 PM,%RH,100
3/23/23, 11:40:01 PM,%RH,100
3/24/23, 12:40:01 AM,%RH,100
3/24/23, 1:40:01 AM,%RH,100
3/24/23, 2:40:01 AM,%RH,100
3/24/23, 3:40:01 AM,%RH,100
3/24/23, 4:40:01 AM,%RH,100
3/24/23, 5:40:01 AM,%RH,100
3/24/23, 6:40:01 AM,%RH,100
3/24/23, 7:40:01 AM,%RH,100
3/24/23, 8:40:01 AM,%RH,74.674
3/24/23, 9:40:01 AM,%RH,70.711
3/24/23, 10:40:01 AM,%RH,61.356
3/24/23, 11:40:01 AM,%RH,66.085
3/24/23, 12:40:01 PM,%RH,62.548
3/24/23, 1:40:01 PM,%RH,58.953
3/24/23, 2:40:01 PM,%RH,54.069
3/24/23, 3:40:01 PM,%RH,50.338
3/24/23, 4:40:01 PM,%RH,49.711
3/24/23, 5:40:01 PM,%RH,52.211
3/24/23, 6:40:01 PM,%RH,65.5
3/24/23, 7:40:01 PM,%RH,65.5
3/24/23, 8:40:01 PM,%RH,66.085
3/24/23, 9:40:01 PM,%RH,55.3
3/24/23, 10:40:01 PM,%RH,56.524
3/24/23, 11:40:01 PM,%RH,83.436
3/25/23, 12:40:01 AM,%RH,82.363
3/25/23, 1:40:01 AM,%RH,83.436
3/25/23, 2:40:01 AM,%RH,83.969
3/25/23, 3:40:01 AM,%RH,79.107
3/25/23, 4:40:01 AM,%RH,75.792
3/25/23, 5:40:01 AM,%RH,77.457
3/25/23, 6:40:01 AM,%RH,74.674
3/25/23, 7:40:01 AM,%RH,65.5
3/25/23, 8:40:01 AM,%RH,57.134
3/25/23, 9:40:01 AM,%RH,52.211
3/25/23, 10:40:01 AM,%RH,50.964
3/25/23, 11:40:01 AM,%RH,44.633
3/25/23, 12:40:01 PM,%RH,42.055
3/25/23, 1:40:01 PM,%RH,43.347
3/25/23, 2:40:01 PM,%RH,43.991
3/25/23, 3:40:01 PM,%RH,42.702
3/25/23, 4:40:01 PM,%RH,47.185
3/25/23, 5:40:01 PM,%RH,57.742
3/25/23, 6:40:01 PM,%RH,60.158
3/25/23, 7:40:01 PM,%RH,66.085
3/25/23, 8:40:01 PM,%RH,60.158
3/25/23, 9:40:01 PM,%RH,52.211
3/25/23, 10:40:01 PM,%RH,48.451
3/25/23, 11:40:01 PM,%RH,56.524
3/26/23, 12:40:01 AM,%RH,60.758
3/26/23, 1:40:01 AM,%RH,66.669
3/26/23, 2:40:01 AM,%RH,77.457
3/26/23, 3:40:01 AM,%RH,80.742
3/26/23, 4:40:01 AM,%RH,77.457
3/26/23, 5:40:01 AM,%RH,75.792
3/26/23, 6:40:01 AM,%RH,74.674
3/26/23, 7:40:01 AM,%RH,66.669
3/26/23, 8:40:01 AM,%RH,58.953
3/26/23, 9:40:01 AM,%RH,52.832
3/26/23, 10:40:01 AM,%RH,51.588
3/26/23, 11:40:01 AM,%RH,47.185
3/26/23, 12:40:01 PM,%RH,42.702
3/26/23, 1:40:01 PM,%RH,42.702
3/26/23, 2:40:01 PM,%RH,38.797
3/26/23, 3:40:01 PM,%RH,39.452
3/26/23, 4:40:01 PM,%RH,44.633
3/26/23, 5:40:01 PM,%RH,45.912
3/26/23, 6:40:01 PM,%RH,57.134
3/26/23, 7:40:01 PM,%RH,57.134
