1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2C00000069B9B241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 16:22:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 16:22:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  21976
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/6/23, 11:22:01 PM,%RH,100
3/7/23, 12:22:01 AM,%RH,100
3/7/23, 1:22:01 AM,%RH,100
3/7/23, 2:22:01 AM,%RH,100
3/7/23, 3:22:01 AM,%RH,100
3/7/23, 4:22:01 AM,%RH,100
3/7/23, 5:22:01 AM,%RH,100
3/7/23, 6:22:01 AM,%RH,100
3/7/23, 7:22:01 AM,%RH,100
3/7/23, 8:22:01 AM,%RH,77.104
3/7/23, 9:22:01 AM,%RH,57.409
3/7/23, 10:22:01 AM,%RH,54.957
3/7/23, 11:22:01 AM,%RH,49.969
3/7/23, 12:22:01 PM,%RH,46.794
3/7/23, 1:22:01 PM,%RH,46.794
3/7/23, 2:22:01 PM,%RH,46.794
3/7/23, 3:22:01 PM,%RH,53.721
3/7/23, 4:22:01 PM,%RH,53.1
3/7/23, 5:22:01 PM,%RH,80.906
3/7/23, 6:22:01 PM,%RH,87.22
3/7/23, 7:22:01 PM,%RH,95.73
3/7/23, 8:22:01 PM,%RH,100
3/7/23, 9:22:01 PM,%RH,100
3/7/23, 10:22:01 PM,%RH,100
3/7/23, 11:22:01 PM,%RH,100
3/8/23, 12:22:01 AM,%RH,98.611
3/8/23, 1:22:01 AM,%RH,98.611
3/8/23, 2:22:01 AM,%RH,100
3/8/23, 3:22:01 AM,%RH,100
3/8/23, 4:22:01 AM,%RH,99.558
3/8/23, 5:22:01 AM,%RH,97.658
3/8/23, 6:22:01 AM,%RH,99.558
3/8/23, 7:22:01 AM,%RH,95.73
3/8/23, 8:22:01 AM,%RH,74.336
3/8/23, 9:22:01 AM,%RH,63.414
3/8/23, 10:22:01 AM,%RH,61.631
3/8/23, 11:22:01 AM,%RH,49.337
3/8/23, 12:22:01 PM,%RH,51.226
3/8/23, 1:22:01 PM,%RH,48.704
3/8/23, 2:22:01 PM,%RH,46.794
3/8/23, 3:22:01 PM,%RH,52.477
3/8/23, 4:22:01 PM,%RH,58.017
3/8/23, 5:22:01 PM,%RH,80.906
3/8/23, 6:22:01 PM,%RH,92.288
3/8/23, 7:22:01 PM,%RH,99.085
3/8/23, 8:22:01 PM,%RH,97.658
3/8/23, 9:22:01 PM,%RH,98.136
3/8/23, 10:22:01 PM,%RH,100
3/8/23, 11:22:01 PM,%RH,100
3/9/23, 12:22:01 AM,%RH,97.179
3/9/23, 1:22:01 AM,%RH,93.774
3/9/23, 2:22:01 AM,%RH,93.774
3/9/23, 3:22:01 AM,%RH,94.755
3/9/23, 4:22:01 AM,%RH,92.785
3/9/23, 5:22:01 AM,%RH,93.774
3/9/23, 6:22:01 AM,%RH,89.776
3/9/23, 7:22:01 AM,%RH,81.441
3/9/23, 8:22:01 AM,%RH,59.832
3/9/23, 9:22:01 AM,%RH,48.704
3/9/23, 10:22:01 AM,%RH,46.794
3/9/23, 11:22:01 AM,%RH,48.069
3/9/23, 12:22:01 PM,%RH,42.925
3/9/23, 1:22:01 PM,%RH,40.967
3/9/23, 2:22:01 PM,%RH,44.222
3/9/23, 3:22:01 PM,%RH,48.069
3/9/23, 4:22:01 PM,%RH,56.186
3/9/23, 5:22:01 PM,%RH,65.181
3/9/23, 6:22:01 PM,%RH,76.002
3/9/23, 7:22:01 PM,%RH,80.368
3/9/23, 8:22:01 PM,%RH,80.906
3/9/23, 9:22:01 PM,%RH,81.441
3/9/23, 10:22:01 PM,%RH,83.568
3/9/23, 11:22:01 PM,%RH,80.906
3/10/23, 12:22:01 AM,%RH,87.22
3/10/23, 1:22:01 AM,%RH,98.611
3/10/23, 2:22:01 AM,%RH,100
3/10/23, 3:22:01 AM,%RH,100
3/10/23, 4:22:01 AM,%RH,100
3/10/23, 5:22:01 AM,%RH,100
3/10/23, 6:22:01 AM,%RH,100
3/10/23, 7:22:01 AM,%RH,100
3/10/23, 8:22:01 AM,%RH,100
3/10/23, 9:22:01 AM,%RH,99.558
3/10/23, 10:22:01 AM,%RH,99.558
3/10/23, 11:22:01 AM,%RH,95.244
3/10/23, 12:22:01 PM,%RH,99.085
3/10/23, 1:22:01 PM,%RH,100
3/10/23, 2:22:01 PM,%RH,100
3/10/23, 3:22:01 PM,%RH,100
3/10/23, 4:22:01 PM,%RH,100
3/10/23, 5:22:01 PM,%RH,100
3/10/23, 6:22:01 PM,%RH,100
3/10/23, 7:22:01 PM,%RH,100
3/10/23, 8:22:01 PM,%RH,100
3/10/23, 9:22:01 PM,%RH,100
3/10/23, 10:22:01 PM,%RH,100
3/10/23, 11:22:01 PM,%RH,100
3/11/23, 12:22:01 AM,%RH,100
3/11/23, 1:22:01 AM,%RH,100
3/11/23, 2:22:01 AM,%RH,100
3/11/23, 3:22:01 AM,%RH,100
3/11/23, 4:22:01 AM,%RH,100
3/11/23, 5:22:01 AM,%RH,100
3/11/23, 6:22:01 AM,%RH,100
3/11/23, 7:22:01 AM,%RH,100
3/11/23, 8:22:01 AM,%RH,100
3/11/23, 9:22:01 AM,%RH,100
3/11/23, 10:22:01 AM,%RH,100
3/11/23, 11:22:01 AM,%RH,100
3/11/23, 12:22:01 PM,%RH,100
3/11/23, 1:22:01 PM,%RH,95.73
3/11/23, 2:22:01 PM,%RH,97.179
3/11/23, 3:22:01 PM,%RH,99.085
3/11/23, 4:22:01 PM,%RH,99.558
3/11/23, 5:22:01 PM,%RH,100
3/11/23, 6:22:01 PM,%RH,100
3/11/23, 7:22:01 PM,%RH,100
3/11/23, 8:22:01 PM,%RH,100
3/11/23, 9:22:01 PM,%RH,100
3/11/23, 10:22:01 PM,%RH,100
3/11/23, 11:22:01 PM,%RH,100
3/12/23, 12:22:01 AM,%RH,100
3/12/23, 1:22:01 AM,%RH,100
3/12/23, 3:22:01 AM,%RH,100
3/12/23, 4:22:01 AM,%RH,100
3/12/23, 5:22:01 AM,%RH,100
3/12/23, 6:22:01 AM,%RH,100
3/12/23, 7:22:01 AM,%RH,100
3/12/23, 8:22:01 AM,%RH,100
3/12/23, 9:22:01 AM,%RH,84.62
3/12/23, 10:22:01 AM,%RH,77.653
3/12/23, 11:22:01 AM,%RH,77.653
3/12/23, 12:22:01 PM,%RH,76.002
3/12/23, 1:22:01 PM,%RH,77.104
3/12/23, 2:22:01 PM,%RH,74.336
3/12/23, 3:22:01 PM,%RH,69.242
3/12/23, 4:22:01 PM,%RH,70.956
3/12/23, 5:22:01 PM,%RH,75.449
3/12/23, 6:22:01 PM,%RH,91.289
3/12/23, 7:22:01 PM,%RH,100
3/12/23, 8:22:01 PM,%RH,100
3/12/23, 9:22:01 PM,%RH,100
3/12/23, 10:22:01 PM,%RH,100
3/12/23, 11:22:01 PM,%RH,100
3/13/23, 12:22:01 AM,%RH,100
3/13/23, 1:22:01 AM,%RH,100
3/13/23, 2:22:01 AM,%RH,100
3/13/23, 3:22:01 AM,%RH,100
3/13/23, 4:22:01 AM,%RH,100
3/13/23, 5:22:01 AM,%RH,100
3/13/23, 6:22:01 AM,%RH,100
3/13/23, 7:22:01 AM,%RH,100
3/13/23, 8:22:01 AM,%RH,100
3/13/23, 9:22:01 AM,%RH,96.215
3/13/23, 10:22:01 AM,%RH,90.282
3/13/23, 11:22:01 AM,%RH,78.744
3/13/23, 12:22:01 PM,%RH,70.956
3/13/23, 1:22:01 PM,%RH,67.512
3/13/23, 2:22:01 PM,%RH,69.242
3/13/23, 3:22:01 PM,%RH,70.956
3/13/23, 4:22:01 PM,%RH,69.242
3/13/23, 5:22:01 PM,%RH,89.776
3/13/23, 6:22:01 PM,%RH,97.179
3/13/23, 7:22:01 PM,%RH,100
3/13/23, 8:22:01 PM,%RH,100
3/13/23, 9:22:01 PM,%RH,100
3/13/23, 10:22:01 PM,%RH,100
3/13/23, 11:22:01 PM,%RH,100
3/14/23, 12:22:01 AM,%RH,100
3/14/23, 1:22:01 AM,%RH,100
3/14/23, 2:22:01 AM,%RH,100
3/14/23, 3:22:01 AM,%RH,100
3/14/23, 4:22:01 AM,%RH,100
3/14/23, 5:22:01 AM,%RH,100
3/14/23, 6:22:01 AM,%RH,100
3/14/23, 7:22:01 AM,%RH,100
3/14/23, 8:22:01 AM,%RH,100
3/14/23, 9:22:01 AM,%RH,100
3/14/23, 10:22:01 AM,%RH,100
3/14/23, 11:22:01 AM,%RH,100
3/14/23, 12:22:01 PM,%RH,100
3/14/23, 1:22:01 PM,%RH,100
3/14/23, 2:22:01 PM,%RH,100
3/14/23, 3:22:01 PM,%RH,100
3/14/23, 4:22:01 PM,%RH,100
3/14/23, 5:22:01 PM,%RH,100
3/14/23, 6:22:01 PM,%RH,100
3/14/23, 7:22:01 PM,%RH,100
3/14/23, 8:22:01 PM,%RH,100
3/14/23, 9:22:01 PM,%RH,100
3/14/23, 10:22:01 PM,%RH,100
3/14/23, 11:22:01 PM,%RH,100
3/15/23, 12:22:01 AM,%RH,100
3/15/23, 1:22:01 AM,%RH,100
3/15/23, 2:22:01 AM,%RH,100
3/15/23, 3:22:01 AM,%RH,100
3/15/23, 4:22:01 AM,%RH,100
3/15/23, 5:22:01 AM,%RH,100
3/15/23, 6:22:01 AM,%RH,100
3/15/23, 7:22:01 AM,%RH,100
3/15/23, 8:22:01 AM,%RH,100
3/15/23, 9:22:01 AM,%RH,100
3/15/23, 10:22:01 AM,%RH,100
3/15/23, 11:22:01 AM,%RH,100
3/15/23, 12:22:01 PM,%RH,100
3/15/23, 1:22:01 PM,%RH,88.759
3/15/23, 2:22:01 PM,%RH,88.759
3/15/23, 3:22:01 PM,%RH,86.185
3/15/23, 4:22:01 PM,%RH,92.288
3/15/23, 5:22:01 PM,%RH,93.774
3/15/23, 6:22:01 PM,%RH,96.698
3/15/23, 7:22:01 PM,%RH,100
3/15/23, 8:22:01 PM,%RH,100
3/15/23, 9:22:01 PM,%RH,100
3/15/23, 10:22:01 PM,%RH,100
3/15/23, 11:22:01 PM,%RH,100
3/16/23, 12:22:01 AM,%RH,100
3/16/23, 1:22:01 AM,%RH,100
3/16/23, 2:22:01 AM,%RH,100
3/16/23, 3:22:01 AM,%RH,100
3/16/23, 4:22:01 AM,%RH,100
3/16/23, 5:22:01 AM,%RH,100
3/16/23, 6:22:01 AM,%RH,100
3/16/23, 7:22:01 AM,%RH,100
3/16/23, 8:22:01 AM,%RH,96.698
3/16/23, 9:22:01 AM,%RH,76.002
3/16/23, 10:22:01 AM,%RH,74.336
3/16/23, 11:22:01 AM,%RH,72.09
3/16/23, 12:22:01 PM,%RH,71.524
3/16/23, 1:22:01 PM,%RH,69.815
3/16/23, 2:22:01 PM,%RH,64.004
3/16/23, 3:22:01 PM,%RH,63.414
3/16/23, 4:22:01 PM,%RH,70.386
3/16/23, 5:22:01 PM,%RH,61.631
3/16/23, 6:22:01 PM,%RH,90.786
3/16/23, 7:22:01 PM,%RH,95.73
3/16/23, 8:22:01 PM,%RH,100
3/16/23, 9:22:01 PM,%RH,100
3/16/23, 10:22:01 PM,%RH,100
3/16/23, 11:22:01 PM,%RH,100
3/17/23, 12:22:01 AM,%RH,100
3/17/23, 1:22:01 AM,%RH,100
3/17/23, 2:22:01 AM,%RH,100
3/17/23, 3:22:01 AM,%RH,100
3/17/23, 4:22:01 AM,%RH,100
3/17/23, 5:22:01 AM,%RH,100
3/17/23, 6:22:01 AM,%RH,100
3/17/23, 7:22:01 AM,%RH,100
3/17/23, 8:22:01 AM,%RH,100
3/17/23, 9:22:01 AM,%RH,79.828
3/17/23, 10:22:01 AM,%RH,69.815
3/17/23, 11:22:01 AM,%RH,57.409
3/17/23, 12:22:01 PM,%RH,51.226
3/17/23, 1:22:01 PM,%RH,40.311
3/17/23, 2:22:01 PM,%RH,46.794
3/17/23, 3:22:01 PM,%RH,50.599
3/17/23, 4:22:01 PM,%RH,54.34
3/17/23, 5:22:01 PM,%RH,41.622
3/17/23, 6:22:01 PM,%RH,46.794
3/17/23, 7:22:01 PM,%RH,92.288
3/17/23, 8:22:01 PM,%RH,99.085
3/17/23, 9:22:01 PM,%RH,82.508
3/17/23, 10:22:01 PM,%RH,73.777
3/17/23, 11:22:01 PM,%RH,77.104
3/18/23, 12:22:01 AM,%RH,79.287
3/18/23, 1:22:01 AM,%RH,75.449
3/18/23, 2:22:01 AM,%RH,68.09
3/18/23, 3:22:01 AM,%RH,69.815
3/18/23, 4:22:01 AM,%RH,77.104
3/18/23, 5:22:01 AM,%RH,74.893
3/18/23, 6:22:01 AM,%RH,72.09
3/18/23, 7:22:01 AM,%RH,81.976
3/18/23, 8:22:01 AM,%RH,73.216
3/18/23, 9:22:01 AM,%RH,55.572
3/18/23, 10:22:01 AM,%RH,40.311
3/18/23, 11:22:01 AM,%RH,38.993
3/18/23, 12:22:01 PM,%RH,37.003
3/18/23, 1:22:01 PM,%RH,37.668
3/18/23, 2:22:01 PM,%RH,45.511
3/18/23, 3:22:01 PM,%RH,44.868
3/18/23, 4:22:01 PM,%RH,52.477
3/18/23, 5:22:01 PM,%RH,64.004
3/18/23, 6:22:01 PM,%RH,61.033
3/18/23, 7:22:01 PM,%RH,66.932
3/18/23, 8:22:01 PM,%RH,84.095
3/18/23, 9:22:01 PM,%RH,70.386
3/18/23, 10:22:01 PM,%RH,70.386
3/18/23, 11:22:01 PM,%RH,67.512
3/19/23, 12:22:01 AM,%RH,68.09
3/19/23, 1:22:01 AM,%RH,68.667
3/19/23, 2:22:01 AM,%RH,72.654
3/19/23, 3:22:01 AM,%RH,73.216
3/19/23, 4:22:01 AM,%RH,86.704
3/19/23, 5:22:01 AM,%RH,92.785
3/19/23, 6:22:01 AM,%RH,99.085
3/19/23, 7:22:01 AM,%RH,98.611
3/19/23, 8:22:01 AM,%RH,94.265
3/19/23, 9:22:01 AM,%RH,91.789
3/19/23, 10:22:01 AM,%RH,91.789
3/19/23, 11:22:01 AM,%RH,90.786
3/19/23, 12:22:01 PM,%RH,83.039
3/19/23, 1:22:01 PM,%RH,82.508
3/19/23, 2:22:01 PM,%RH,88.248
3/19/23, 3:22:01 PM,%RH,91.789
3/19/23, 4:22:01 PM,%RH,98.611
3/19/23, 5:22:01 PM,%RH,99.085
3/19/23, 6:22:01 PM,%RH,100
3/19/23, 7:22:01 PM,%RH,100
3/19/23, 8:22:01 PM,%RH,100
3/19/23, 9:22:01 PM,%RH,100
3/19/23, 10:22:01 PM,%RH,100
3/19/23, 11:22:01 PM,%RH,100
3/20/23, 12:22:01 AM,%RH,100
3/20/23, 1:22:01 AM,%RH,100
3/20/23, 2:22:01 AM,%RH,100
3/20/23, 3:22:01 AM,%RH,100
3/20/23, 4:22:01 AM,%RH,100
3/20/23, 5:22:01 AM,%RH,100
3/20/23, 6:22:01 AM,%RH,100
3/20/23, 7:22:01 AM,%RH,100
3/20/23, 8:22:01 AM,%RH,100
3/20/23, 9:22:01 AM,%RH,100
3/20/23, 10:22:01 AM,%RH,92.288
3/20/23, 11:22:01 AM,%RH,94.755
3/20/23, 12:22:01 PM,%RH,81.441
3/20/23, 1:22:01 PM,%RH,81.976
3/20/23, 2:22:01 PM,%RH,80.906
3/20/23, 3:22:01 PM,%RH,81.441
3/20/23, 4:22:01 PM,%RH,80.368
3/20/23, 5:22:01 PM,%RH,87.735
3/20/23, 6:22:01 PM,%RH,94.265
3/20/23, 7:22:01 PM,%RH,100
3/20/23, 8:22:01 PM,%RH,100
3/20/23, 9:22:01 PM,%RH,100
3/20/23, 10:22:01 PM,%RH,100
3/20/23, 11:22:01 PM,%RH,100
3/21/23, 12:22:01 AM,%RH,100
3/21/23, 1:22:01 AM,%RH,100
3/21/23, 2:22:01 AM,%RH,100
3/21/23, 3:22:01 AM,%RH,100
3/21/23, 4:22:01 AM,%RH,100
3/21/23, 5:22:01 AM,%RH,100
3/21/23, 6:22:01 AM,%RH,100
3/21/23, 7:22:01 AM,%RH,100
3/21/23, 8:22:01 AM,%RH,100
3/21/23, 9:22:01 AM,%RH,100
3/21/23, 10:22:01 AM,%RH,100
3/21/23, 11:22:01 AM,%RH,100
3/21/23, 12:22:01 PM,%RH,91.789
3/21/23, 1:22:01 PM,%RH,97.179
3/21/23, 2:22:01 PM,%RH,98.136
3/21/23, 3:22:01 PM,%RH,100
3/21/23, 4:22:01 PM,%RH,100
3/21/23, 5:22:01 PM,%RH,100
3/21/23, 6:22:01 PM,%RH,100
3/21/23, 7:22:01 PM,%RH,100
3/21/23, 8:22:01 PM,%RH,100
3/21/23, 9:22:01 PM,%RH,100
3/21/23, 10:22:01 PM,%RH,100
3/21/23, 11:22:01 PM,%RH,100
3/22/23, 12:22:01 AM,%RH,100
3/22/23, 1:22:01 AM,%RH,100
3/22/23, 2:22:01 AM,%RH,100
3/22/23, 3:22:01 AM,%RH,100
3/22/23, 4:22:01 AM,%RH,100
3/22/23, 5:22:01 AM,%RH,100
3/22/23, 6:22:01 AM,%RH,100
3/22/23, 7:22:01 AM,%RH,100
3/22/23, 8:22:01 AM,%RH,100
3/22/23, 9:22:01 AM,%RH,100
3/22/23, 10:22:01 AM,%RH,100
3/22/23, 11:22:01 AM,%RH,100
3/22/23, 12:22:01 PM,%RH,100
3/22/23, 1:22:01 PM,%RH,100
3/22/23, 2:22:01 PM,%RH,100
3/22/23, 3:22:01 PM,%RH,100
3/22/23, 4:22:01 PM,%RH,100
3/22/23, 5:22:01 PM,%RH,100
3/22/23, 6:22:01 PM,%RH,100
3/22/23, 7:22:01 PM,%RH,100
3/22/23, 8:22:01 PM,%RH,100
3/22/23, 9:22:01 PM,%RH,100
3/22/23, 10:22:01 PM,%RH,100
3/22/23, 11:22:01 PM,%RH,100
3/23/23, 12:22:01 AM,%RH,100
3/23/23, 1:22:01 AM,%RH,100
3/23/23, 2:22:01 AM,%RH,100
3/23/23, 3:22:01 AM,%RH,100
3/23/23, 4:22:01 AM,%RH,100
3/23/23, 5:22:01 AM,%RH,100
3/23/23, 6:22:01 AM,%RH,100
3/23/23, 7:22:01 AM,%RH,100
3/23/23, 8:22:01 AM,%RH,100
3/23/23, 9:22:01 AM,%RH,93.774
3/23/23, 10:22:01 AM,%RH,77.653
3/23/23, 11:22:01 AM,%RH,73.777
3/23/23, 12:22:01 PM,%RH,85.665
3/23/23, 1:22:01 PM,%RH,83.039
3/23/23, 2:22:01 PM,%RH,87.735
3/23/23, 3:22:01 PM,%RH,92.785
3/23/23, 4:22:01 PM,%RH,96.698
3/23/23, 5:22:01 PM,%RH,98.136
3/23/23, 6:22:01 PM,%RH,99.558
3/23/23, 7:22:01 PM,%RH,100
3/23/23, 8:22:01 PM,%RH,100
3/23/23, 9:22:01 PM,%RH,100
3/23/23, 10:22:01 PM,%RH,100
3/23/23, 11:22:01 PM,%RH,100
3/24/23, 12:22:01 AM,%RH,100
3/24/23, 1:22:01 AM,%RH,100
3/24/23, 2:22:01 AM,%RH,100
3/24/23, 3:22:01 AM,%RH,100
3/24/23, 4:22:01 AM,%RH,100
3/24/23, 5:22:01 AM,%RH,100
3/24/23, 6:22:01 AM,%RH,100
3/24/23, 7:22:01 AM,%RH,97.179
3/24/23, 8:22:01 AM,%RH,96.215
3/24/23, 9:22:01 AM,%RH,69.242
3/24/23, 10:22:01 AM,%RH,66.932
3/24/23, 11:22:01 AM,%RH,69.815
3/24/23, 12:22:01 PM,%RH,68.667
3/24/23, 1:22:01 PM,%RH,62.821
3/24/23, 2:22:01 PM,%RH,61.033
3/24/23, 3:22:01 PM,%RH,56.186
3/24/23, 4:22:01 PM,%RH,58.624
3/24/23, 5:22:01 PM,%RH,53.721
3/24/23, 6:22:01 PM,%RH,70.386
3/24/23, 7:22:01 PM,%RH,72.654
3/24/23, 8:22:01 PM,%RH,76.002
3/24/23, 9:22:01 PM,%RH,65.181
3/24/23, 10:22:01 PM,%RH,66.35
3/24/23, 11:22:01 PM,%RH,72.09
3/25/23, 12:22:01 AM,%RH,78.199
3/25/23, 1:22:01 AM,%RH,83.039
3/25/23, 2:22:01 AM,%RH,86.185
3/25/23, 3:22:01 AM,%RH,83.039
3/25/23, 4:22:01 AM,%RH,85.665
3/25/23, 5:22:01 AM,%RH,78.744
3/25/23, 6:22:01 AM,%RH,83.568
3/25/23, 7:22:01 AM,%RH,80.368
3/25/23, 8:22:01 AM,%RH,71.524
3/25/23, 9:22:01 AM,%RH,64.004
3/25/23, 10:22:01 AM,%RH,51.226
3/25/23, 11:22:01 AM,%RH,54.34
3/25/23, 12:22:01 PM,%RH,50.599
3/25/23, 1:22:01 PM,%RH,48.704
3/25/23, 2:22:01 PM,%RH,46.794
3/25/23, 3:22:01 PM,%RH,49.969
3/25/23, 4:22:01 PM,%RH,46.794
3/25/23, 5:22:01 PM,%RH,58.624
3/25/23, 6:22:01 PM,%RH,63.414
3/25/23, 7:22:01 PM,%RH,64.593
3/25/23, 8:22:01 PM,%RH,66.932
3/25/23, 9:22:01 PM,%RH,63.414
3/25/23, 10:22:01 PM,%RH,56.798
3/25/23, 11:22:01 PM,%RH,54.957
3/26/23, 12:22:01 AM,%RH,62.821
3/26/23, 1:22:01 AM,%RH,65.181
3/26/23, 2:22:01 AM,%RH,78.744
3/26/23, 3:22:01 AM,%RH,81.976
3/26/23, 4:22:01 AM,%RH,81.441
3/26/23, 5:22:01 AM,%RH,80.906
3/26/23, 6:22:01 AM,%RH,80.368
3/26/23, 7:22:01 AM,%RH,77.104
3/26/23, 8:22:01 AM,%RH,74.893
3/26/23, 9:22:01 AM,%RH,61.631
3/26/23, 10:22:01 AM,%RH,53.721
3/26/23, 11:22:01 AM,%RH,48.704
3/26/23, 12:22:01 PM,%RH,44.222
3/26/23, 1:22:01 PM,%RH,41.622
3/26/23, 2:22:01 PM,%RH,41.622
3/26/23, 3:22:01 PM,%RH,40.311
3/26/23, 4:22:01 PM,%RH,42.274
3/26/23, 5:22:01 PM,%RH,48.704
3/26/23, 6:22:01 PM,%RH,59.229
