1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:25:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:25:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24202
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/23, 1:25:01 PM,%RH,67.965
3/13/23, 2:25:01 PM,%RH,73.725
3/13/23, 3:25:01 PM,%RH,76.547
3/13/23, 4:25:01 PM,%RH,75.986
3/13/23, 5:25:01 PM,%RH,92.676
3/13/23, 6:25:01 PM,%RH,98.243
3/13/23, 7:25:01 PM,%RH,100
3/13/23, 8:25:01 PM,%RH,100
3/13/23, 9:25:01 PM,%RH,100
3/13/23, 10:25:01 PM,%RH,100
3/13/23, 11:25:01 PM,%RH,100
3/14/23, 12:25:01 AM,%RH,100
3/14/23, 1:25:01 AM,%RH,100
3/14/23, 2:25:01 AM,%RH,100
3/14/23, 3:25:01 AM,%RH,100
3/14/23, 4:25:01 AM,%RH,100
3/14/23, 5:25:01 AM,%RH,100
3/14/23, 6:25:01 AM,%RH,100
3/14/23, 7:25:01 AM,%RH,100
3/14/23, 8:25:01 AM,%RH,100
3/14/23, 9:25:01 AM,%RH,100
3/14/23, 10:25:01 AM,%RH,100
3/14/23, 11:25:01 AM,%RH,100
3/14/23, 12:25:01 PM,%RH,100
3/14/23, 1:25:01 PM,%RH,100
3/14/23, 2:25:01 PM,%RH,100
3/14/23, 3:25:01 PM,%RH,100
3/14/23, 4:25:01 PM,%RH,100
3/14/23, 5:25:01 PM,%RH,100
3/14/23, 6:25:01 PM,%RH,100
3/14/23, 7:25:01 PM,%RH,100
3/14/23, 8:25:01 PM,%RH,100
3/14/23, 9:25:01 PM,%RH,100
3/14/23, 10:25:01 PM,%RH,100
3/14/23, 11:25:01 PM,%RH,100
3/15/23, 12:25:01 AM,%RH,100
3/15/23, 1:25:01 AM,%RH,100
3/15/23, 2:25:01 AM,%RH,100
3/15/23, 3:25:01 AM,%RH,100
3/15/23, 4:25:01 AM,%RH,100
3/15/23, 5:25:01 AM,%RH,100
3/15/23, 6:25:01 AM,%RH,100
3/15/23, 7:25:01 AM,%RH,100
3/15/23, 8:25:01 AM,%RH,100
3/15/23, 9:25:01 AM,%RH,100
3/15/23, 10:25:01 AM,%RH,100
3/15/23, 11:25:01 AM,%RH,100
3/15/23, 12:25:01 PM,%RH,96.743
3/15/23, 1:25:01 PM,%RH,85.857
3/15/23, 2:25:01 PM,%RH,91.125
3/15/23, 3:25:01 PM,%RH,84.246
3/15/23, 4:25:01 PM,%RH,91.644
3/15/23, 5:25:01 PM,%RH,95.23
3/15/23, 6:25:01 PM,%RH,98.74
3/15/23, 7:25:01 PM,%RH,100
3/15/23, 8:25:01 PM,%RH,100
3/15/23, 9:25:01 PM,%RH,100
3/15/23, 10:25:01 PM,%RH,100
3/15/23, 11:25:01 PM,%RH,100
3/16/23, 12:25:01 AM,%RH,100
3/16/23, 1:25:01 AM,%RH,100
3/16/23, 2:25:01 AM,%RH,100
3/16/23, 3:25:01 AM,%RH,100
3/16/23, 4:25:01 AM,%RH,100
3/16/23, 5:25:01 AM,%RH,100
3/16/23, 6:25:01 AM,%RH,100
3/16/23, 7:25:01 AM,%RH,100
3/16/23, 8:25:01 AM,%RH,85.321
3/16/23, 9:25:01 AM,%RH,70.287
3/16/23, 10:25:01 AM,%RH,75.986
3/16/23, 11:25:01 AM,%RH,74.293
3/16/23, 12:25:01 PM,%RH,69.129
3/16/23, 1:25:01 PM,%RH,65.027
3/16/23, 2:25:01 PM,%RH,62.649
3/16/23, 3:25:01 PM,%RH,65.027
3/16/23, 4:25:01 PM,%RH,77.107
3/16/23, 5:25:01 PM,%RH,69.129
3/16/23, 6:25:01 PM,%RH,88.51
3/16/23, 7:25:01 PM,%RH,96.743
3/16/23, 8:25:01 PM,%RH,100
3/16/23, 9:25:01 PM,%RH,100
3/16/23, 10:25:01 PM,%RH,100
3/16/23, 11:25:01 PM,%RH,100
3/17/23, 12:25:01 AM,%RH,100
3/17/23, 1:25:01 AM,%RH,100
3/17/23, 2:25:01 AM,%RH,100
3/17/23, 3:25:01 AM,%RH,100
3/17/23, 4:25:01 AM,%RH,100
3/17/23, 5:25:01 AM,%RH,100
3/17/23, 6:25:01 AM,%RH,100
3/17/23, 7:25:01 AM,%RH,100
3/17/23, 8:25:01 AM,%RH,91.644
3/17/23, 9:25:01 AM,%RH,75.423
3/17/23, 10:25:01 AM,%RH,67.38
3/17/23, 11:25:01 AM,%RH,55.984
3/17/23, 12:25:01 PM,%RH,43.388
3/17/23, 1:25:01 PM,%RH,42.742
3/17/23, 2:25:01 PM,%RH,34.872
3/17/23, 3:25:01 PM,%RH,40.143
3/17/23, 4:25:01 PM,%RH,55.984
3/17/23, 5:25:01 PM,%RH,57.209
3/17/23, 6:25:01 PM,%RH,45.956
3/17/23, 7:25:01 PM,%RH,94.213
3/17/23, 8:25:01 PM,%RH,99.236
3/17/23, 9:25:01 PM,%RH,81.531
3/17/23, 10:25:01 PM,%RH,79.332
3/17/23, 11:25:01 PM,%RH,70.864
3/18/23, 12:25:01 AM,%RH,70.287
3/18/23, 1:25:01 AM,%RH,67.38
3/18/23, 2:25:01 AM,%RH,66.794
3/18/23, 3:25:01 AM,%RH,66.794
3/18/23, 4:25:01 AM,%RH,67.38
3/18/23, 5:25:01 AM,%RH,66.207
3/18/23, 6:25:01 AM,%RH,67.965
3/18/23, 7:25:01 AM,%RH,71.439
3/18/23, 8:25:01 AM,%RH,57.209
3/18/23, 9:25:01 AM,%RH,44.033
3/18/23, 10:25:01 AM,%RH,38.835
3/18/23, 11:25:01 AM,%RH,34.872
3/18/23, 12:25:01 PM,%RH,30.178
3/18/23, 1:25:01 PM,%RH,32.199
3/18/23, 2:25:01 PM,%RH,36.199
3/18/23, 3:25:01 PM,%RH,37.52
3/18/23, 4:25:01 PM,%RH,47.231
3/18/23, 5:25:01 PM,%RH,66.207
3/18/23, 6:25:01 PM,%RH,59.643
3/18/23, 7:25:01 PM,%RH,73.156
3/18/23, 8:25:01 PM,%RH,83.165
3/18/23, 9:25:01 PM,%RH,69.129
3/18/23, 10:25:01 PM,%RH,69.129
3/18/23, 11:25:01 PM,%RH,67.965
3/19/23, 12:25:01 AM,%RH,67.965
3/19/23, 1:25:01 AM,%RH,66.207
3/19/23, 2:25:01 AM,%RH,78.223
3/19/23, 3:25:01 AM,%RH,80.434
3/19/23, 4:25:01 AM,%RH,82.077
3/19/23, 5:25:01 AM,%RH,96.24
3/19/23, 6:25:01 AM,%RH,96.24
3/19/23, 7:25:01 AM,%RH,95.736
3/19/23, 8:25:01 AM,%RH,93.19
3/19/23, 9:25:01 AM,%RH,93.19
3/19/23, 10:25:01 AM,%RH,87.453
3/19/23, 11:25:01 AM,%RH,90.084
3/19/23, 12:25:01 PM,%RH,82.622
3/19/23, 1:25:01 PM,%RH,79.332
3/19/23, 2:25:01 PM,%RH,90.084
3/19/23, 3:25:01 PM,%RH,96.24
3/19/23, 4:25:01 PM,%RH,100
3/19/23, 5:25:01 PM,%RH,100
3/19/23, 6:25:01 PM,%RH,100
3/19/23, 7:25:01 PM,%RH,100
3/19/23, 8:25:01 PM,%RH,100
3/19/23, 9:25:01 PM,%RH,100
3/19/23, 10:25:01 PM,%RH,100
3/19/23, 11:25:01 PM,%RH,100
3/20/23, 12:25:01 AM,%RH,100
3/20/23, 1:25:01 AM,%RH,100
3/20/23, 2:25:01 AM,%RH,100
3/20/23, 3:25:01 AM,%RH,100
3/20/23, 4:25:01 AM,%RH,100
3/20/23, 5:25:01 AM,%RH,100
3/20/23, 6:25:01 AM,%RH,100
3/20/23, 7:25:01 AM,%RH,100
3/20/23, 8:25:01 AM,%RH,100
3/20/23, 9:25:01 AM,%RH,100
3/20/23, 10:25:01 AM,%RH,94.722
3/20/23, 11:25:01 AM,%RH,93.19
3/20/23, 12:25:01 PM,%RH,82.077
3/20/23, 1:25:01 PM,%RH,80.434
3/20/23, 2:25:01 PM,%RH,82.077
3/20/23, 3:25:01 PM,%RH,79.884
3/20/23, 4:25:01 PM,%RH,77.666
3/20/23, 5:25:01 PM,%RH,86.923
3/20/23, 6:25:01 PM,%RH,91.125
3/20/23, 7:25:01 PM,%RH,98.243
3/20/23, 8:25:01 PM,%RH,100
3/20/23, 9:25:01 PM,%RH,100
3/20/23, 10:25:01 PM,%RH,97.745
3/20/23, 11:25:01 PM,%RH,98.74
3/21/23, 12:25:01 AM,%RH,100
3/21/23, 1:25:01 AM,%RH,100
3/21/23, 2:25:01 AM,%RH,100
3/21/23, 3:25:01 AM,%RH,100
3/21/23, 4:25:01 AM,%RH,100
3/21/23, 5:25:01 AM,%RH,100
3/21/23, 6:25:01 AM,%RH,100
3/21/23, 7:25:01 AM,%RH,100
3/21/23, 8:25:01 AM,%RH,100
3/21/23, 9:25:01 AM,%RH,100
3/21/23, 10:25:01 AM,%RH,100
3/21/23, 11:25:01 AM,%RH,100
3/21/23, 12:25:01 PM,%RH,82.077
3/21/23, 1:25:01 PM,%RH,97.245
3/21/23, 2:25:01 PM,%RH,100
3/21/23, 3:25:01 PM,%RH,100
3/21/23, 4:25:01 PM,%RH,100
3/21/23, 5:25:01 PM,%RH,100
3/21/23, 6:25:01 PM,%RH,100
3/21/23, 7:25:01 PM,%RH,100
3/21/23, 8:25:01 PM,%RH,100
3/21/23, 9:25:01 PM,%RH,100
3/21/23, 10:25:01 PM,%RH,100
3/21/23, 11:25:01 PM,%RH,100
3/22/23, 12:25:01 AM,%RH,100
3/22/23, 1:25:01 AM,%RH,100
3/22/23, 2:25:01 AM,%RH,100
3/22/23, 3:25:01 AM,%RH,100
3/22/23, 4:25:01 AM,%RH,100
3/22/23, 5:25:01 AM,%RH,100
3/22/23, 6:25:01 AM,%RH,100
3/22/23, 7:25:01 AM,%RH,100
3/22/23, 8:25:01 AM,%RH,100
3/22/23, 9:25:01 AM,%RH,100
3/22/23, 10:25:01 AM,%RH,100
3/22/23, 11:25:01 AM,%RH,100
3/22/23, 12:25:01 PM,%RH,100
3/22/23, 1:25:01 PM,%RH,100
3/22/23, 2:25:01 PM,%RH,100
3/22/23, 3:25:01 PM,%RH,100
3/22/23, 4:25:01 PM,%RH,100
3/22/23, 5:25:01 PM,%RH,100
3/22/23, 6:25:01 PM,%RH,100
3/22/23, 7:25:01 PM,%RH,100
3/22/23, 8:25:01 PM,%RH,100
3/22/23, 9:25:01 PM,%RH,100
3/22/23, 10:25:01 PM,%RH,100
3/22/23, 11:25:01 PM,%RH,100
3/23/23, 12:25:01 AM,%RH,100
3/23/23, 1:25:01 AM,%RH,100
3/23/23, 2:25:01 AM,%RH,100
3/23/23, 3:25:01 AM,%RH,100
3/23/23, 4:25:01 AM,%RH,100
3/23/23, 5:25:01 AM,%RH,100
3/23/23, 6:25:01 AM,%RH,100
3/23/23, 7:25:01 AM,%RH,100
3/23/23, 8:25:01 AM,%RH,100
3/23/23, 9:25:01 AM,%RH,90.084
3/23/23, 10:25:01 AM,%RH,82.077
3/23/23, 11:25:01 AM,%RH,74.293
3/23/23, 12:25:01 PM,%RH,91.125
3/23/23, 1:25:01 PM,%RH,85.321
3/23/23, 2:25:01 PM,%RH,87.983
3/23/23, 3:25:01 PM,%RH,95.23
3/23/23, 4:25:01 PM,%RH,95.23
3/23/23, 5:25:01 PM,%RH,95.23
3/23/23, 6:25:01 PM,%RH,96.24
3/23/23, 7:25:01 PM,%RH,100
3/23/23, 8:25:01 PM,%RH,100
3/23/23, 9:25:01 PM,%RH,99.236
3/23/23, 10:25:01 PM,%RH,100
3/23/23, 11:25:01 PM,%RH,100
3/24/23, 12:25:01 AM,%RH,100
3/24/23, 1:25:01 AM,%RH,99.236
3/24/23, 2:25:01 AM,%RH,100
3/24/23, 3:25:01 AM,%RH,100
3/24/23, 4:25:01 AM,%RH,100
3/24/23, 5:25:01 AM,%RH,100
3/24/23, 6:25:01 AM,%RH,95.736
3/24/23, 7:25:01 AM,%RH,97.245
3/24/23, 8:25:01 AM,%RH,75.423
3/24/23, 9:25:01 AM,%RH,67.38
3/24/23, 10:25:01 AM,%RH,62.051
3/24/23, 11:25:01 AM,%RH,65.027
3/24/23, 12:25:01 PM,%RH,59.643
3/24/23, 1:25:01 PM,%RH,59.037
3/24/23, 2:25:01 PM,%RH,53.514
3/24/23, 3:25:01 PM,%RH,49.132
3/24/23, 4:25:01 PM,%RH,49.132
3/24/23, 5:25:01 PM,%RH,50.392
3/24/23, 6:25:01 PM,%RH,60.85
3/24/23, 7:25:01 PM,%RH,64.435
3/24/23, 8:25:01 PM,%RH,69.129
3/24/23, 9:25:01 PM,%RH,54.752
3/24/23, 10:25:01 PM,%RH,56.597
3/24/23, 11:25:01 PM,%RH,67.965
3/25/23, 12:25:01 AM,%RH,73.725
3/25/23, 1:25:01 AM,%RH,73.725
3/25/23, 2:25:01 AM,%RH,83.165
3/25/23, 3:25:01 AM,%RH,74.293
3/25/23, 4:25:01 AM,%RH,79.332
3/25/23, 5:25:01 AM,%RH,73.156
3/25/23, 6:25:01 AM,%RH,79.884
3/25/23, 7:25:01 AM,%RH,71.439
3/25/23, 8:25:01 AM,%RH,57.209
3/25/23, 9:25:01 AM,%RH,51.645
3/25/23, 10:25:01 AM,%RH,44.675
3/25/23, 11:25:01 AM,%RH,47.231
3/25/23, 12:25:01 PM,%RH,43.388
3/25/23, 1:25:01 PM,%RH,44.675
3/25/23, 2:25:01 PM,%RH,42.095
3/25/23, 3:25:01 PM,%RH,40.143
3/25/23, 4:25:01 PM,%RH,42.742
3/25/23, 5:25:01 PM,%RH,54.752
3/25/23, 6:25:01 PM,%RH,57.209
3/25/23, 7:25:01 PM,%RH,59.037
3/25/23, 8:25:01 PM,%RH,60.247
3/25/23, 9:25:01 PM,%RH,54.752
3/25/23, 10:25:01 PM,%RH,47.866
3/25/23, 11:25:01 PM,%RH,51.019
3/26/23, 12:25:01 AM,%RH,54.752
3/26/23, 1:25:01 AM,%RH,59.037
3/26/23, 2:25:01 AM,%RH,70.287
3/26/23, 3:25:01 AM,%RH,74.859
3/26/23, 4:25:01 AM,%RH,78.778
3/26/23, 5:25:01 AM,%RH,71.439
3/26/23, 6:25:01 AM,%RH,73.156
3/26/23, 7:25:01 AM,%RH,70.864
3/26/23, 8:25:01 AM,%RH,60.247
3/26/23, 9:25:01 AM,%RH,54.752
3/26/23, 10:25:01 AM,%RH,49.132
3/26/23, 11:25:01 AM,%RH,49.132
3/26/23, 12:25:01 PM,%RH,44.675
3/26/23, 1:25:01 PM,%RH,42.742
3/26/23, 2:25:01 PM,%RH,40.795
3/26/23, 3:25:01 PM,%RH,38.835
3/26/23, 4:25:01 PM,%RH,43.388
3/26/23, 5:25:01 PM,%RH,45.317
