1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0F0000006CB83541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:35:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:35:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24701
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/7/23, 2:35:01 AM,%RH,100
3/7/23, 3:35:01 AM,%RH,100
3/7/23, 4:35:01 AM,%RH,100
3/7/23, 5:35:01 AM,%RH,100
3/7/23, 6:35:01 AM,%RH,100
3/7/23, 7:35:01 AM,%RH,76.092
3/7/23, 8:35:01 AM,%RH,69.86
3/7/23, 9:35:01 AM,%RH,52.359
3/7/23, 10:35:01 AM,%RH,44.009
3/7/23, 11:35:01 AM,%RH,42.038
3/7/23, 12:35:01 PM,%RH,40.05
3/7/23, 1:35:01 PM,%RH,39.384
3/7/23, 2:35:01 PM,%RH,36.024
3/7/23, 3:35:01 PM,%RH,44.009
3/7/23, 4:35:01 PM,%RH,68.122
3/7/23, 5:35:01 PM,%RH,84.231
3/7/23, 6:35:01 PM,%RH,94.435
3/7/23, 7:35:01 PM,%RH,98.787
3/7/23, 8:35:01 PM,%RH,100
3/7/23, 9:35:01 PM,%RH,100
3/7/23, 10:35:01 PM,%RH,100
3/7/23, 11:35:01 PM,%RH,100
3/8/23, 12:35:01 AM,%RH,100
3/8/23, 1:35:01 AM,%RH,100
3/8/23, 2:35:01 AM,%RH,100
3/8/23, 3:35:01 AM,%RH,100
3/8/23, 4:35:01 AM,%RH,100
3/8/23, 5:35:01 AM,%RH,100
3/8/23, 6:35:01 AM,%RH,100
3/8/23, 7:35:01 AM,%RH,95.902
3/8/23, 8:35:01 AM,%RH,68.703
3/8/23, 9:35:01 AM,%RH,50.459
3/8/23, 10:35:01 AM,%RH,48.544
3/8/23, 11:35:01 AM,%RH,44.662
3/8/23, 12:35:01 PM,%RH,47.257
3/8/23, 1:35:01 PM,%RH,45.314
3/8/23, 2:35:01 PM,%RH,44.662
3/8/23, 3:35:01 PM,%RH,52.988
3/8/23, 4:35:01 PM,%RH,69.86
3/8/23, 5:35:01 PM,%RH,82.101
3/8/23, 6:35:01 PM,%RH,92.454
3/8/23, 7:35:01 PM,%RH,99.733
3/8/23, 8:35:01 PM,%RH,100
3/8/23, 9:35:01 PM,%RH,100
3/8/23, 10:35:01 PM,%RH,100
3/8/23, 11:35:01 PM,%RH,100
3/9/23, 12:35:01 AM,%RH,97.833
3/9/23, 1:35:01 AM,%RH,98.31
3/9/23, 2:35:01 AM,%RH,95.415
3/9/23, 3:35:01 AM,%RH,95.902
3/9/23, 4:35:01 AM,%RH,92.454
3/9/23, 5:35:01 AM,%RH,92.952
3/9/23, 6:35:01 AM,%RH,89.935
3/9/23, 7:35:01 AM,%RH,77.201
3/9/23, 8:35:01 AM,%RH,56.725
3/9/23, 9:35:01 AM,%RH,50.459
3/9/23, 10:35:01 AM,%RH,44.662
3/9/23, 11:35:01 AM,%RH,44.662
3/9/23, 12:35:01 PM,%RH,36.024
3/9/23, 1:35:01 PM,%RH,34.668
3/9/23, 2:35:01 PM,%RH,40.714
3/9/23, 3:35:01 PM,%RH,45.314
3/9/23, 4:35:01 PM,%RH,51.727
3/9/23, 5:35:01 PM,%RH,59.789
3/9/23, 6:35:01 PM,%RH,76.648
3/9/23, 7:35:01 PM,%RH,82.101
3/9/23, 8:35:01 PM,%RH,78.851
3/9/23, 9:35:01 PM,%RH,78.303
3/9/23, 10:35:01 PM,%RH,81.025
3/9/23, 11:35:01 PM,%RH,77.753
3/10/23, 12:35:01 AM,%RH,89.935
3/10/23, 1:35:01 AM,%RH,99.733
3/10/23, 2:35:01 AM,%RH,100
3/10/23, 3:35:01 AM,%RH,100
3/10/23, 4:35:01 AM,%RH,100
3/10/23, 5:35:01 AM,%RH,100
3/10/23, 6:35:01 AM,%RH,100
3/10/23, 7:35:01 AM,%RH,100
3/10/23, 8:35:01 AM,%RH,100
3/10/23, 9:35:01 AM,%RH,98.31
3/10/23, 10:35:01 AM,%RH,94.926
3/10/23, 11:35:01 AM,%RH,96.871
3/10/23, 12:35:01 PM,%RH,100
3/10/23, 1:35:01 PM,%RH,100
3/10/23, 2:35:01 PM,%RH,100
3/10/23, 3:35:01 PM,%RH,100
3/10/23, 4:35:01 PM,%RH,100
3/10/23, 5:35:01 PM,%RH,100
3/10/23, 6:35:01 PM,%RH,100
3/10/23, 7:35:01 PM,%RH,100
3/10/23, 8:35:01 PM,%RH,100
3/10/23, 9:35:01 PM,%RH,100
3/10/23, 10:35:01 PM,%RH,100
3/10/23, 11:35:01 PM,%RH,100
3/11/23, 12:35:01 AM,%RH,100
3/11/23, 1:35:01 AM,%RH,100
3/11/23, 2:35:01 AM,%RH,100
3/11/23, 3:35:01 AM,%RH,100
3/11/23, 4:35:01 AM,%RH,100
3/11/23, 5:35:01 AM,%RH,100
3/11/23, 6:35:01 AM,%RH,100
3/11/23, 7:35:01 AM,%RH,100
3/11/23, 8:35:01 AM,%RH,100
3/11/23, 9:35:01 AM,%RH,100
3/11/23, 10:35:01 AM,%RH,100
3/11/23, 11:35:01 AM,%RH,100
3/11/23, 12:35:01 PM,%RH,100
3/11/23, 1:35:01 PM,%RH,96.871
3/11/23, 2:35:01 PM,%RH,95.415
3/11/23, 3:35:01 PM,%RH,98.787
3/11/23, 4:35:01 PM,%RH,99.261
3/11/23, 5:35:01 PM,%RH,100
3/11/23, 6:35:01 PM,%RH,100
3/11/23, 7:35:01 PM,%RH,100
3/11/23, 8:35:01 PM,%RH,100
3/11/23, 9:35:01 PM,%RH,100
3/11/23, 10:35:01 PM,%RH,100
3/11/23, 11:35:01 PM,%RH,100
3/12/23, 12:35:01 AM,%RH,100
3/12/23, 1:35:01 AM,%RH,100
3/12/23, 3:35:01 AM,%RH,100
3/12/23, 4:35:01 AM,%RH,100
3/12/23, 5:35:01 AM,%RH,100
3/12/23, 6:35:01 AM,%RH,100
3/12/23, 7:35:01 AM,%RH,100
3/12/23, 8:35:01 AM,%RH,88.401
3/12/23, 9:35:01 AM,%RH,81.025
3/12/23, 10:35:01 AM,%RH,76.648
3/12/23, 11:35:01 AM,%RH,73.287
3/12/23, 12:35:01 PM,%RH,69.282
3/12/23, 1:35:01 PM,%RH,68.703
3/12/23, 2:35:01 PM,%RH,69.282
3/12/23, 3:35:01 PM,%RH,69.86
3/12/23, 4:35:01 PM,%RH,68.122
3/12/23, 5:35:01 PM,%RH,87.37
3/12/23, 6:35:01 PM,%RH,93.943
3/12/23, 7:35:01 PM,%RH,100
3/12/23, 8:35:01 PM,%RH,100
3/12/23, 9:35:01 PM,%RH,100
3/12/23, 10:35:01 PM,%RH,100
3/12/23, 11:35:01 PM,%RH,100
3/13/23, 12:35:01 AM,%RH,100
3/13/23, 1:35:01 AM,%RH,100
3/13/23, 2:35:01 AM,%RH,100
3/13/23, 3:35:01 AM,%RH,100
3/13/23, 4:35:01 AM,%RH,100
3/13/23, 5:35:01 AM,%RH,100
3/13/23, 6:35:01 AM,%RH,100
3/13/23, 7:35:01 AM,%RH,100
3/13/23, 8:35:01 AM,%RH,100
3/13/23, 9:35:01 AM,%RH,94.926
3/13/23, 10:35:01 AM,%RH,88.914
3/13/23, 11:35:01 AM,%RH,71.582
3/13/23, 12:35:01 PM,%RH,68.122
3/13/23, 1:35:01 PM,%RH,64.595
3/13/23, 2:35:01 PM,%RH,69.282
3/13/23, 3:35:01 PM,%RH,76.092
3/13/23, 4:35:01 PM,%RH,77.753
3/13/23, 5:35:01 PM,%RH,93.448
3/13/23, 6:35:01 PM,%RH,96.871
3/13/23, 7:35:01 PM,%RH,100
3/13/23, 8:35:01 PM,%RH,100
3/13/23, 9:35:01 PM,%RH,100
3/13/23, 10:35:01 PM,%RH,100
3/13/23, 11:35:01 PM,%RH,100
3/14/23, 12:35:01 AM,%RH,100
3/14/23, 1:35:01 AM,%RH,100
3/14/23, 2:35:01 AM,%RH,100
3/14/23, 3:35:01 AM,%RH,100
3/14/23, 4:35:01 AM,%RH,100
3/14/23, 5:35:01 AM,%RH,100
3/14/23, 6:35:01 AM,%RH,100
3/14/23, 7:35:01 AM,%RH,100
3/14/23, 8:35:01 AM,%RH,100
3/14/23, 9:35:01 AM,%RH,100
3/14/23, 10:35:01 AM,%RH,100
3/14/23, 11:35:01 AM,%RH,100
3/14/23, 12:35:01 PM,%RH,100
3/14/23, 1:35:01 PM,%RH,100
3/14/23, 2:35:01 PM,%RH,100
3/14/23, 3:35:01 PM,%RH,100
3/14/23, 4:35:01 PM,%RH,100
3/14/23, 5:35:01 PM,%RH,100
3/14/23, 6:35:01 PM,%RH,100
3/14/23, 7:35:01 PM,%RH,100
3/14/23, 8:35:01 PM,%RH,100
3/14/23, 9:35:01 PM,%RH,100
3/14/23, 10:35:01 PM,%RH,100
3/14/23, 11:35:01 PM,%RH,100
3/15/23, 12:35:01 AM,%RH,100
3/15/23, 1:35:01 AM,%RH,100
3/15/23, 2:35:01 AM,%RH,100
3/15/23, 3:35:01 AM,%RH,100
3/15/23, 4:35:01 AM,%RH,100
3/15/23, 5:35:01 AM,%RH,100
3/15/23, 6:35:01 AM,%RH,100
3/15/23, 7:35:01 AM,%RH,100
3/15/23, 8:35:01 AM,%RH,100
3/15/23, 9:35:01 AM,%RH,100
3/15/23, 10:35:01 AM,%RH,100
3/15/23, 11:35:01 AM,%RH,100
3/15/23, 12:35:01 PM,%RH,98.31
3/15/23, 1:35:01 PM,%RH,85.808
3/15/23, 2:35:01 PM,%RH,90.948
3/15/23, 3:35:01 PM,%RH,79.942
3/15/23, 4:35:01 PM,%RH,91.953
3/15/23, 5:35:01 PM,%RH,96.388
3/15/23, 6:35:01 PM,%RH,98.31
3/15/23, 7:35:01 PM,%RH,100
3/15/23, 8:35:01 PM,%RH,100
3/15/23, 9:35:01 PM,%RH,100
3/15/23, 10:35:01 PM,%RH,100
3/15/23, 11:35:01 PM,%RH,100
3/16/23, 12:35:01 AM,%RH,100
3/16/23, 1:35:01 AM,%RH,100
3/16/23, 2:35:01 AM,%RH,100
3/16/23, 3:35:01 AM,%RH,100
3/16/23, 4:35:01 AM,%RH,100
3/16/23, 5:35:01 AM,%RH,100
3/16/23, 6:35:01 AM,%RH,100
3/16/23, 7:35:01 AM,%RH,100
3/16/23, 8:35:01 AM,%RH,84.758
3/16/23, 9:35:01 AM,%RH,73.287
3/16/23, 10:35:01 AM,%RH,75.535
3/16/23, 11:35:01 AM,%RH,75.535
3/16/23, 12:35:01 PM,%RH,64.595
3/16/23, 1:35:01 PM,%RH,60.396
3/16/23, 2:35:01 PM,%RH,53.615
3/16/23, 3:35:01 PM,%RH,62.806
3/16/23, 4:35:01 PM,%RH,75.535
3/16/23, 5:35:01 PM,%RH,82.101
3/16/23, 6:35:01 PM,%RH,90.948
3/16/23, 7:35:01 PM,%RH,99.733
3/16/23, 8:35:01 PM,%RH,100
3/16/23, 9:35:01 PM,%RH,100
3/16/23, 10:35:01 PM,%RH,100
3/16/23, 11:35:01 PM,%RH,100
3/17/23, 12:35:01 AM,%RH,100
3/17/23, 1:35:01 AM,%RH,100
3/17/23, 2:35:01 AM,%RH,100
3/17/23, 3:35:01 AM,%RH,100
3/17/23, 4:35:01 AM,%RH,100
3/17/23, 5:35:01 AM,%RH,100
3/17/23, 6:35:01 AM,%RH,100
3/17/23, 7:35:01 AM,%RH,100
3/17/23, 8:35:01 AM,%RH,86.331
3/17/23, 9:35:01 AM,%RH,72.152
3/17/23, 10:35:01 AM,%RH,64.595
3/17/23, 11:35:01 AM,%RH,55.487
3/17/23, 12:35:01 PM,%RH,42.697
3/17/23, 1:35:01 PM,%RH,39.384
3/17/23, 2:35:01 PM,%RH,33.987
3/17/23, 3:35:01 PM,%RH,35.347
3/17/23, 4:35:01 PM,%RH,52.359
3/17/23, 5:35:01 PM,%RH,61.605
3/17/23, 6:35:01 PM,%RH,63.404
3/17/23, 7:35:01 PM,%RH,95.902
3/17/23, 8:35:01 PM,%RH,98.787
3/17/23, 9:35:01 PM,%RH,78.851
3/17/23, 10:35:01 PM,%RH,77.201
3/17/23, 11:35:01 PM,%RH,71.01
3/18/23, 12:35:01 AM,%RH,76.648
3/18/23, 1:35:01 AM,%RH,71.582
3/18/23, 2:35:01 AM,%RH,67.538
3/18/23, 3:35:01 AM,%RH,67.538
3/18/23, 4:35:01 AM,%RH,69.282
3/18/23, 5:35:01 AM,%RH,67.538
3/18/23, 6:35:01 AM,%RH,71.01
3/18/23, 7:35:01 AM,%RH,70.436
3/18/23, 8:35:01 AM,%RH,55.487
3/18/23, 9:35:01 AM,%RH,45.963
3/18/23, 10:35:01 AM,%RH,32.619
3/18/23, 11:35:01 AM,%RH,28.472
3/18/23, 12:35:01 PM,%RH,29.168
3/18/23, 1:35:01 PM,%RH,30.554
3/18/23, 2:35:01 PM,%RH,33.987
3/18/23, 3:35:01 PM,%RH,33.304
3/18/23, 4:35:01 PM,%RH,48.544
3/18/23, 5:35:01 PM,%RH,53.615
3/18/23, 6:35:01 PM,%RH,57.342
3/18/23, 7:35:01 PM,%RH,79.397
3/18/23, 8:35:01 PM,%RH,91.953
3/18/23, 9:35:01 PM,%RH,73.852
3/18/23, 10:35:01 PM,%RH,69.86
3/18/23, 11:35:01 PM,%RH,69.86
3/19/23, 12:35:01 AM,%RH,68.122
3/19/23, 1:35:01 AM,%RH,66.953
3/19/23, 2:35:01 AM,%RH,78.851
3/19/23, 3:35:01 AM,%RH,79.942
3/19/23, 4:35:01 AM,%RH,80.484
3/19/23, 5:35:01 AM,%RH,93.448
3/19/23, 6:35:01 AM,%RH,98.787
3/19/23, 7:35:01 AM,%RH,96.388
3/19/23, 8:35:01 AM,%RH,93.943
3/19/23, 9:35:01 AM,%RH,90.948
3/19/23, 10:35:01 AM,%RH,88.914
3/19/23, 11:35:01 AM,%RH,88.401
3/19/23, 12:35:01 PM,%RH,86.851
3/19/23, 1:35:01 PM,%RH,84.231
3/19/23, 2:35:01 PM,%RH,92.952
3/19/23, 3:35:01 PM,%RH,97.353
3/19/23, 4:35:01 PM,%RH,100
3/19/23, 5:35:01 PM,%RH,100
3/19/23, 6:35:01 PM,%RH,100
3/19/23, 7:35:01 PM,%RH,100
3/19/23, 8:35:01 PM,%RH,100
3/19/23, 9:35:01 PM,%RH,100
3/19/23, 10:35:01 PM,%RH,100
3/19/23, 11:35:01 PM,%RH,100
3/20/23, 12:35:01 AM,%RH,100
3/20/23, 1:35:01 AM,%RH,100
3/20/23, 2:35:01 AM,%RH,100
3/20/23, 3:35:01 AM,%RH,100
3/20/23, 4:35:01 AM,%RH,100
3/20/23, 5:35:01 AM,%RH,100
3/20/23, 6:35:01 AM,%RH,100
3/20/23, 7:35:01 AM,%RH,100
3/20/23, 8:35:01 AM,%RH,100
3/20/23, 9:35:01 AM,%RH,94.926
3/20/23, 10:35:01 AM,%RH,97.353
3/20/23, 11:35:01 AM,%RH,92.454
3/20/23, 12:35:01 PM,%RH,84.231
3/20/23, 1:35:01 PM,%RH,78.303
3/20/23, 2:35:01 PM,%RH,82.101
3/20/23, 3:35:01 PM,%RH,79.942
3/20/23, 4:35:01 PM,%RH,77.753
3/20/23, 5:35:01 PM,%RH,87.886
3/20/23, 6:35:01 PM,%RH,91.953
3/20/23, 7:35:01 PM,%RH,97.833
3/20/23, 8:35:01 PM,%RH,100
3/20/23, 9:35:01 PM,%RH,100
3/20/23, 10:35:01 PM,%RH,99.261
3/20/23, 11:35:01 PM,%RH,100
3/21/23, 12:35:01 AM,%RH,100
3/21/23, 1:35:01 AM,%RH,100
3/21/23, 2:35:01 AM,%RH,100
3/21/23, 3:35:01 AM,%RH,100
3/21/23, 4:35:01 AM,%RH,100
3/21/23, 5:35:01 AM,%RH,100
3/21/23, 6:35:01 AM,%RH,100
3/21/23, 7:35:01 AM,%RH,100
3/21/23, 8:35:01 AM,%RH,100
3/21/23, 9:35:01 AM,%RH,100
3/21/23, 10:35:01 AM,%RH,100
3/21/23, 11:35:01 AM,%RH,97.353
3/21/23, 12:35:01 PM,%RH,84.231
3/21/23, 1:35:01 PM,%RH,100
3/21/23, 2:35:01 PM,%RH,100
3/21/23, 3:35:01 PM,%RH,100
3/21/23, 4:35:01 PM,%RH,100
3/21/23, 5:35:01 PM,%RH,100
3/21/23, 6:35:01 PM,%RH,100
3/21/23, 7:35:01 PM,%RH,100
3/21/23, 8:35:01 PM,%RH,100
3/21/23, 9:35:01 PM,%RH,100
3/21/23, 10:35:01 PM,%RH,100
3/21/23, 11:35:01 PM,%RH,100
3/22/23, 12:35:01 AM,%RH,100
3/22/23, 1:35:01 AM,%RH,100
3/22/23, 2:35:01 AM,%RH,100
3/22/23, 3:35:01 AM,%RH,100
3/22/23, 4:35:01 AM,%RH,100
3/22/23, 5:35:01 AM,%RH,100
3/22/23, 6:35:01 AM,%RH,100
3/22/23, 7:35:01 AM,%RH,100
3/22/23, 8:35:01 AM,%RH,100
3/22/23, 9:35:01 AM,%RH,100
3/22/23, 10:35:01 AM,%RH,100
3/22/23, 11:35:01 AM,%RH,100
3/22/23, 12:35:01 PM,%RH,100
3/22/23, 1:35:01 PM,%RH,100
3/22/23, 2:35:01 PM,%RH,100
3/22/23, 3:35:01 PM,%RH,100
3/22/23, 4:35:01 PM,%RH,100
3/22/23, 5:35:01 PM,%RH,100
3/22/23, 6:35:01 PM,%RH,100
3/22/23, 7:35:01 PM,%RH,100
3/22/23, 8:35:01 PM,%RH,100
3/22/23, 9:35:01 PM,%RH,100
3/22/23, 10:35:01 PM,%RH,100
3/22/23, 11:35:01 PM,%RH,100
3/23/23, 12:35:01 AM,%RH,100
3/23/23, 1:35:01 AM,%RH,100
3/23/23, 2:35:01 AM,%RH,100
3/23/23, 3:35:01 AM,%RH,100
3/23/23, 4:35:01 AM,%RH,100
3/23/23, 5:35:01 AM,%RH,100
3/23/23, 6:35:01 AM,%RH,100
3/23/23, 7:35:01 AM,%RH,100
3/23/23, 8:35:01 AM,%RH,97.353
3/23/23, 9:35:01 AM,%RH,87.886
3/23/23, 10:35:01 AM,%RH,79.397
3/23/23, 11:35:01 AM,%RH,74.415
3/23/23, 12:35:01 PM,%RH,86.851
3/23/23, 1:35:01 PM,%RH,84.231
3/23/23, 2:35:01 PM,%RH,85.284
3/23/23, 3:35:01 PM,%RH,93.448
3/23/23, 4:35:01 PM,%RH,98.31
3/23/23, 5:35:01 PM,%RH,97.833
3/23/23, 6:35:01 PM,%RH,97.353
3/23/23, 7:35:01 PM,%RH,100
3/23/23, 8:35:01 PM,%RH,100
3/23/23, 9:35:01 PM,%RH,100
3/23/23, 10:35:01 PM,%RH,100
3/23/23, 11:35:01 PM,%RH,100
3/24/23, 12:35:01 AM,%RH,100
3/24/23, 1:35:01 AM,%RH,100
3/24/23, 2:35:01 AM,%RH,100
3/24/23, 3:35:01 AM,%RH,100
3/24/23, 4:35:01 AM,%RH,100
3/24/23, 5:35:01 AM,%RH,100
3/24/23, 6:35:01 AM,%RH,100
3/24/23, 7:35:01 AM,%RH,100
3/24/23, 8:35:01 AM,%RH,68.703
3/24/23, 9:35:01 AM,%RH,61.001
3/24/23, 10:35:01 AM,%RH,56.107
3/24/23, 11:35:01 AM,%RH,65.187
3/24/23, 12:35:01 PM,%RH,56.107
3/24/23, 1:35:01 PM,%RH,58.569
3/24/23, 2:35:01 PM,%RH,48.544
3/24/23, 3:35:01 PM,%RH,47.257
3/24/23, 4:35:01 PM,%RH,47.901
3/24/23, 5:35:01 PM,%RH,59.18
3/24/23, 6:35:01 PM,%RH,65.187
3/24/23, 7:35:01 PM,%RH,68.703
3/24/23, 8:35:01 PM,%RH,73.287
3/24/23, 9:35:01 PM,%RH,57.956
3/24/23, 10:35:01 PM,%RH,57.956
3/24/23, 11:35:01 PM,%RH,78.851
3/25/23, 12:35:01 AM,%RH,87.886
3/25/23, 1:35:01 AM,%RH,85.284
3/25/23, 2:35:01 AM,%RH,87.886
3/25/23, 3:35:01 AM,%RH,81.025
3/25/23, 4:35:01 AM,%RH,83.17
3/25/23, 5:35:01 AM,%RH,79.397
3/25/23, 6:35:01 AM,%RH,78.851
3/25/23, 7:35:01 AM,%RH,65.187
3/25/23, 8:35:01 AM,%RH,52.359
3/25/23, 9:35:01 AM,%RH,50.459
3/25/23, 10:35:01 AM,%RH,44.009
3/25/23, 11:35:01 AM,%RH,42.038
3/25/23, 12:35:01 PM,%RH,40.05
3/25/23, 1:35:01 PM,%RH,40.05
3/25/23, 2:35:01 PM,%RH,40.714
3/25/23, 3:35:01 PM,%RH,39.384
3/25/23, 4:35:01 PM,%RH,40.714
3/25/23, 5:35:01 PM,%RH,58.569
3/25/23, 6:35:01 PM,%RH,59.18
3/25/23, 7:35:01 PM,%RH,63.404
3/25/23, 8:35:01 PM,%RH,65.187
3/25/23, 9:35:01 PM,%RH,56.725
3/25/23, 10:35:01 PM,%RH,47.901
3/25/23, 11:35:01 PM,%RH,56.107
3/26/23, 12:35:01 AM,%RH,59.789
3/26/23, 1:35:01 AM,%RH,66.366
3/26/23, 2:35:01 AM,%RH,76.092
3/26/23, 3:35:01 AM,%RH,84.231
3/26/23, 4:35:01 AM,%RH,82.636
3/26/23, 5:35:01 AM,%RH,76.648
3/26/23, 6:35:01 AM,%RH,77.201
3/26/23, 7:35:01 AM,%RH,64.001
3/26/23, 8:35:01 AM,%RH,56.725
3/26/23, 9:35:01 AM,%RH,50.459
3/26/23, 10:35:01 AM,%RH,47.901
3/26/23, 11:35:01 AM,%RH,44.009
3/26/23, 12:35:01 PM,%RH,40.714
3/26/23, 1:35:01 PM,%RH,39.384
3/26/23, 2:35:01 PM,%RH,37.374
3/26/23, 3:35:01 PM,%RH,36.024
3/26/23, 4:35:01 PM,%RH,43.354
3/26/23, 5:35:01 PM,%RH,46.611
3/26/23, 6:35:01 PM,%RH,54.865
