1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:11:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:11:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  24730
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/10/23, 12:11:01 PM,%RH,100
3/10/23, 1:11:01 PM,%RH,100
3/10/23, 2:11:01 PM,%RH,100
3/10/23, 3:11:01 PM,%RH,100
3/10/23, 4:11:01 PM,%RH,100
3/10/23, 5:11:01 PM,%RH,100
3/10/23, 6:11:01 PM,%RH,100
3/10/23, 7:11:01 PM,%RH,100
3/10/23, 8:11:01 PM,%RH,100
3/10/23, 9:11:01 PM,%RH,100
3/10/23, 10:11:01 PM,%RH,100
3/10/23, 11:11:01 PM,%RH,100
3/11/23, 12:11:01 AM,%RH,100
3/11/23, 1:11:01 AM,%RH,100
3/11/23, 2:11:01 AM,%RH,100
3/11/23, 3:11:01 AM,%RH,100
3/11/23, 4:11:01 AM,%RH,100
3/11/23, 5:11:01 AM,%RH,100
3/11/23, 6:11:01 AM,%RH,100
3/11/23, 7:11:01 AM,%RH,100
3/11/23, 8:11:01 AM,%RH,100
3/11/23, 9:11:01 AM,%RH,100
3/11/23, 10:11:01 AM,%RH,100
3/11/23, 11:11:01 AM,%RH,100
3/11/23, 12:11:01 PM,%RH,100
3/11/23, 1:11:01 PM,%RH,99.744
3/11/23, 2:11:01 PM,%RH,99.297
3/11/23, 3:11:01 PM,%RH,100
3/11/23, 4:11:01 PM,%RH,100
3/11/23, 5:11:01 PM,%RH,100
3/11/23, 6:11:01 PM,%RH,100
3/11/23, 7:11:01 PM,%RH,100
3/11/23, 8:11:01 PM,%RH,100
3/11/23, 9:11:01 PM,%RH,100
3/11/23, 10:11:01 PM,%RH,100
3/11/23, 11:11:01 PM,%RH,100
3/12/23, 12:11:01 AM,%RH,100
3/12/23, 1:11:01 AM,%RH,100
3/12/23, 3:11:01 AM,%RH,100
3/12/23, 4:11:01 AM,%RH,100
3/12/23, 5:11:01 AM,%RH,100
3/12/23, 6:11:01 AM,%RH,100
3/12/23, 7:11:01 AM,%RH,100
3/12/23, 8:11:01 AM,%RH,100
3/12/23, 9:11:01 AM,%RH,88.007
3/12/23, 10:11:01 AM,%RH,78.813
3/12/23, 11:11:01 AM,%RH,77.22
3/12/23, 12:11:01 PM,%RH,71.785
3/12/23, 1:11:01 PM,%RH,73.982
3/12/23, 2:11:01 PM,%RH,72.337
3/12/23, 3:11:01 PM,%RH,70.674
3/12/23, 4:11:01 PM,%RH,70.674
3/12/23, 5:11:01 PM,%RH,80.91
3/12/23, 6:11:01 PM,%RH,95.657
3/12/23, 7:11:01 PM,%RH,100
3/12/23, 8:11:01 PM,%RH,100
3/12/23, 9:11:01 PM,%RH,100
3/12/23, 10:11:01 PM,%RH,100
3/12/23, 11:11:01 PM,%RH,100
3/13/23, 12:11:01 AM,%RH,100
3/13/23, 1:11:01 AM,%RH,100
3/13/23, 2:11:01 AM,%RH,100
3/13/23, 3:11:01 AM,%RH,100
3/13/23, 4:11:01 AM,%RH,100
3/13/23, 5:11:01 AM,%RH,100
3/13/23, 6:11:01 AM,%RH,100
3/13/23, 7:11:01 AM,%RH,100
3/13/23, 8:11:01 AM,%RH,100
3/13/23, 9:11:01 AM,%RH,100
3/13/23, 10:11:01 AM,%RH,97.037
3/13/23, 11:11:01 AM,%RH,80.389
3/13/23, 12:11:01 PM,%RH,71.231
3/13/23, 1:11:01 PM,%RH,71.231
3/13/23, 2:11:01 PM,%RH,77.22
3/13/23, 3:11:01 PM,%RH,71.785
3/13/23, 4:11:01 PM,%RH,77.22
3/13/23, 5:11:01 PM,%RH,96.579
3/13/23, 6:11:01 PM,%RH,100
3/13/23, 7:11:01 PM,%RH,100
3/13/23, 8:11:01 PM,%RH,100
3/13/23, 9:11:01 PM,%RH,100
3/13/23, 10:11:01 PM,%RH,100
3/13/23, 11:11:01 PM,%RH,100
3/14/23, 12:11:01 AM,%RH,100
3/14/23, 1:11:01 AM,%RH,100
3/14/23, 2:11:01 AM,%RH,100
3/14/23, 3:11:01 AM,%RH,100
3/14/23, 4:11:01 AM,%RH,100
3/14/23, 5:11:01 AM,%RH,100
3/14/23, 6:11:01 AM,%RH,100
3/14/23, 7:11:01 AM,%RH,100
3/14/23, 8:11:01 AM,%RH,100
3/14/23, 9:11:01 AM,%RH,100
3/14/23, 10:11:01 AM,%RH,100
3/14/23, 11:11:01 AM,%RH,100
3/14/23, 12:11:01 PM,%RH,100
3/14/23, 1:11:01 PM,%RH,100
3/14/23, 2:11:01 PM,%RH,100
3/14/23, 3:11:01 PM,%RH,100
3/14/23, 4:11:01 PM,%RH,100
3/14/23, 5:11:01 PM,%RH,100
3/14/23, 6:11:01 PM,%RH,100
3/14/23, 7:11:01 PM,%RH,100
3/14/23, 8:11:01 PM,%RH,100
3/14/23, 9:11:01 PM,%RH,100
3/14/23, 10:11:01 PM,%RH,100
3/14/23, 11:11:01 PM,%RH,100
3/15/23, 12:11:01 AM,%RH,100
3/15/23, 1:11:01 AM,%RH,100
3/15/23, 2:11:01 AM,%RH,100
3/15/23, 3:11:01 AM,%RH,100
3/15/23, 4:11:01 AM,%RH,100
3/15/23, 5:11:01 AM,%RH,100
3/15/23, 6:11:01 AM,%RH,100
3/15/23, 7:11:01 AM,%RH,100
3/15/23, 8:11:01 AM,%RH,100
3/15/23, 9:11:01 AM,%RH,100
3/15/23, 10:11:01 AM,%RH,100
3/15/23, 11:11:01 AM,%RH,100
3/15/23, 12:11:01 PM,%RH,100
3/15/23, 1:11:01 PM,%RH,91.894
3/15/23, 2:11:01 PM,%RH,85.516
3/15/23, 3:11:01 PM,%RH,80.389
3/15/23, 4:11:01 PM,%RH,94.728
3/15/23, 5:11:01 PM,%RH,96.119
3/15/23, 6:11:01 PM,%RH,99.297
3/15/23, 7:11:01 PM,%RH,100
3/15/23, 8:11:01 PM,%RH,100
3/15/23, 9:11:01 PM,%RH,100
3/15/23, 10:11:01 PM,%RH,100
3/15/23, 11:11:01 PM,%RH,100
3/16/23, 12:11:01 AM,%RH,100
3/16/23, 1:11:01 AM,%RH,100
3/16/23, 2:11:01 AM,%RH,100
3/16/23, 3:11:01 AM,%RH,100
3/16/23, 4:11:01 AM,%RH,100
3/16/23, 5:11:01 AM,%RH,100
3/16/23, 6:11:01 AM,%RH,100
3/16/23, 7:11:01 AM,%RH,100
3/16/23, 8:11:01 AM,%RH,97.493
3/16/23, 9:11:01 AM,%RH,81.947
3/16/23, 10:11:01 AM,%RH,70.117
3/16/23, 11:11:01 AM,%RH,72.337
3/16/23, 12:11:01 PM,%RH,69.557
3/16/23, 1:11:01 PM,%RH,66.157
3/16/23, 2:11:01 PM,%RH,63.852
3/16/23, 3:11:01 PM,%RH,67.298
3/16/23, 4:11:01 PM,%RH,86.518
3/16/23, 5:11:01 PM,%RH,82.463
3/16/23, 6:11:01 PM,%RH,96.579
3/16/23, 7:11:01 PM,%RH,100
3/16/23, 8:11:01 PM,%RH,100
3/16/23, 9:11:01 PM,%RH,100
3/16/23, 10:11:01 PM,%RH,100
3/16/23, 11:11:01 PM,%RH,100
3/17/23, 12:11:01 AM,%RH,100
3/17/23, 1:11:01 AM,%RH,100
3/17/23, 2:11:01 AM,%RH,100
3/17/23, 3:11:01 AM,%RH,100
3/17/23, 4:11:01 AM,%RH,100
3/17/23, 5:11:01 AM,%RH,100
3/17/23, 6:11:01 AM,%RH,100
3/17/23, 7:11:01 AM,%RH,100
3/17/23, 8:11:01 AM,%RH,100
3/17/23, 9:11:01 AM,%RH,88.991
3/17/23, 10:11:01 AM,%RH,68.995
3/17/23, 11:11:01 AM,%RH,63.271
3/17/23, 12:11:01 PM,%RH,53.713
3/17/23, 1:11:01 PM,%RH,50.002
3/17/23, 2:11:01 PM,%RH,47.489
3/17/23, 3:11:01 PM,%RH,48.749
3/17/23, 4:11:01 PM,%RH,69.557
3/17/23, 5:11:01 PM,%RH,72.337
3/17/23, 6:11:01 PM,%RH,58.554
3/17/23, 7:11:01 PM,%RH,95.657
3/17/23, 8:11:01 PM,%RH,100
3/17/23, 9:11:01 PM,%RH,90.451
3/17/23, 10:11:01 PM,%RH,84.506
3/17/23, 11:11:01 PM,%RH,71.231
3/18/23, 12:11:01 AM,%RH,77.22
3/18/23, 1:11:01 AM,%RH,79.34
3/18/23, 2:11:01 AM,%RH,73.982
3/18/23, 3:11:01 AM,%RH,77.22
3/18/23, 4:11:01 AM,%RH,78.284
3/18/23, 5:11:01 AM,%RH,74.526
3/18/23, 6:11:01 AM,%RH,78.284
3/18/23, 7:11:01 AM,%RH,79.865
3/18/23, 8:11:01 AM,%RH,68.995
3/18/23, 9:11:01 AM,%RH,58.554
3/18/23, 10:11:01 AM,%RH,44.946
3/18/23, 11:11:01 AM,%RH,40.421
3/18/23, 12:11:01 PM,%RH,39.11
3/18/23, 1:11:01 PM,%RH,41.073
3/18/23, 2:11:01 PM,%RH,44.305
3/18/23, 3:11:01 PM,%RH,47.489
3/18/23, 4:11:01 PM,%RH,67.298
3/18/23, 5:11:01 PM,%RH,86.518
3/18/23, 6:11:01 PM,%RH,70.674
3/18/23, 7:11:01 PM,%RH,84.506
3/18/23, 8:11:01 PM,%RH,87.513
3/18/23, 9:11:01 PM,%RH,80.389
3/18/23, 10:11:01 PM,%RH,77.22
3/18/23, 11:11:01 PM,%RH,77.22
3/19/23, 12:11:01 AM,%RH,75.609
3/19/23, 1:11:01 AM,%RH,78.284
3/19/23, 2:11:01 AM,%RH,78.813
3/19/23, 3:11:01 AM,%RH,81.947
3/19/23, 4:11:01 AM,%RH,86.518
3/19/23, 5:11:01 AM,%RH,100
3/19/23, 6:11:01 AM,%RH,100
3/19/23, 7:11:01 AM,%RH,100
3/19/23, 8:11:01 AM,%RH,99.744
3/19/23, 9:11:01 AM,%RH,96.579
3/19/23, 10:11:01 AM,%RH,96.579
3/19/23, 11:11:01 AM,%RH,94.728
3/19/23, 12:11:01 PM,%RH,91.894
3/19/23, 1:11:01 PM,%RH,92.371
3/19/23, 2:11:01 PM,%RH,91.894
3/19/23, 3:11:01 PM,%RH,100
3/19/23, 4:11:01 PM,%RH,100
3/19/23, 5:11:01 PM,%RH,100
3/19/23, 6:11:01 PM,%RH,100
3/19/23, 7:11:01 PM,%RH,100
3/19/23, 8:11:01 PM,%RH,100
3/19/23, 9:11:01 PM,%RH,100
3/19/23, 10:11:01 PM,%RH,100
3/19/23, 11:11:01 PM,%RH,100
3/20/23, 12:11:01 AM,%RH,100
3/20/23, 1:11:01 AM,%RH,100
3/20/23, 2:11:01 AM,%RH,100
3/20/23, 3:11:01 AM,%RH,100
3/20/23, 4:11:01 AM,%RH,100
3/20/23, 5:11:01 AM,%RH,100
3/20/23, 6:11:01 AM,%RH,100
3/20/23, 7:11:01 AM,%RH,100
3/20/23, 8:11:01 AM,%RH,100
3/20/23, 9:11:01 AM,%RH,100
3/20/23, 10:11:01 AM,%RH,97.493
3/20/23, 11:11:01 AM,%RH,98.849
3/20/23, 12:11:01 PM,%RH,87.513
3/20/23, 1:11:01 PM,%RH,85.012
3/20/23, 2:11:01 PM,%RH,86.018
3/20/23, 3:11:01 PM,%RH,83.998
3/20/23, 4:11:01 PM,%RH,81.947
3/20/23, 5:11:01 PM,%RH,89.479
3/20/23, 6:11:01 PM,%RH,94.728
3/20/23, 7:11:01 PM,%RH,100
3/20/23, 8:11:01 PM,%RH,100
3/20/23, 9:11:01 PM,%RH,100
3/20/23, 10:11:01 PM,%RH,100
3/20/23, 11:11:01 PM,%RH,100
3/21/23, 12:11:01 AM,%RH,100
3/21/23, 1:11:01 AM,%RH,100
3/21/23, 2:11:01 AM,%RH,100
3/21/23, 3:11:01 AM,%RH,100
3/21/23, 4:11:01 AM,%RH,100
3/21/23, 5:11:01 AM,%RH,100
3/21/23, 6:11:01 AM,%RH,100
3/21/23, 7:11:01 AM,%RH,100
3/21/23, 8:11:01 AM,%RH,100
3/21/23, 9:11:01 AM,%RH,100
3/21/23, 10:11:01 AM,%RH,100
3/21/23, 11:11:01 AM,%RH,100
3/21/23, 12:11:01 PM,%RH,91.415
3/21/23, 1:11:01 PM,%RH,97.493
3/21/23, 2:11:01 PM,%RH,100
3/21/23, 3:11:01 PM,%RH,100
3/21/23, 4:11:01 PM,%RH,100
3/21/23, 5:11:01 PM,%RH,100
3/21/23, 6:11:01 PM,%RH,100
3/21/23, 7:11:01 PM,%RH,100
3/21/23, 8:11:01 PM,%RH,100
3/21/23, 9:11:01 PM,%RH,100
3/21/23, 10:11:01 PM,%RH,100
3/21/23, 11:11:01 PM,%RH,100
3/22/23, 12:11:01 AM,%RH,100
3/22/23, 1:11:01 AM,%RH,100
3/22/23, 2:11:01 AM,%RH,100
3/22/23, 3:11:01 AM,%RH,100
3/22/23, 4:11:01 AM,%RH,100
3/22/23, 5:11:01 AM,%RH,100
3/22/23, 6:11:01 AM,%RH,100
3/22/23, 7:11:01 AM,%RH,100
3/22/23, 8:11:01 AM,%RH,100
3/22/23, 9:11:01 AM,%RH,100
3/22/23, 10:11:01 AM,%RH,100
3/22/23, 11:11:01 AM,%RH,100
3/22/23, 12:11:01 PM,%RH,100
3/22/23, 1:11:01 PM,%RH,100
3/22/23, 2:11:01 PM,%RH,100
3/22/23, 3:11:01 PM,%RH,100
3/22/23, 4:11:01 PM,%RH,100
3/22/23, 5:11:01 PM,%RH,100
3/22/23, 6:11:01 PM,%RH,100
3/22/23, 7:11:01 PM,%RH,100
3/22/23, 8:11:01 PM,%RH,100
3/22/23, 9:11:01 PM,%RH,100
3/22/23, 10:11:01 PM,%RH,100
3/22/23, 11:11:01 PM,%RH,100
3/23/23, 12:11:01 AM,%RH,100
3/23/23, 1:11:01 AM,%RH,100
3/23/23, 2:11:01 AM,%RH,100
3/23/23, 3:11:01 AM,%RH,100
3/23/23, 4:11:01 AM,%RH,100
3/23/23, 5:11:01 AM,%RH,100
3/23/23, 6:11:01 AM,%RH,100
3/23/23, 7:11:01 AM,%RH,100
3/23/23, 8:11:01 AM,%RH,100
3/23/23, 9:11:01 AM,%RH,94.728
3/23/23, 10:11:01 AM,%RH,88.991
3/23/23, 11:11:01 AM,%RH,78.284
3/23/23, 12:11:01 PM,%RH,81.947
3/23/23, 1:11:01 PM,%RH,88.007
3/23/23, 2:11:01 PM,%RH,90.451
3/23/23, 3:11:01 PM,%RH,97.493
3/23/23, 4:11:01 PM,%RH,99.297
3/23/23, 5:11:01 PM,%RH,100
3/23/23, 6:11:01 PM,%RH,100
3/23/23, 7:11:01 PM,%RH,100
3/23/23, 8:11:01 PM,%RH,100
3/23/23, 9:11:01 PM,%RH,100
3/23/23, 10:11:01 PM,%RH,100
3/23/23, 11:11:01 PM,%RH,100
3/24/23, 12:11:01 AM,%RH,100
3/24/23, 1:11:01 AM,%RH,100
3/24/23, 2:11:01 AM,%RH,100
3/24/23, 3:11:01 AM,%RH,100
3/24/23, 4:11:01 AM,%RH,100
3/24/23, 5:11:01 AM,%RH,100
3/24/23, 6:11:01 AM,%RH,100
3/24/23, 7:11:01 AM,%RH,100
3/24/23, 8:11:01 AM,%RH,97.493
3/24/23, 9:11:01 AM,%RH,77.753
3/24/23, 10:11:01 AM,%RH,59.745
3/24/23, 11:11:01 AM,%RH,59.15
3/24/23, 12:11:01 PM,%RH,60.928
3/24/23, 1:11:01 PM,%RH,56.753
3/24/23, 2:11:01 PM,%RH,57.955
3/24/23, 3:11:01 PM,%RH,54.935
3/24/23, 4:11:01 PM,%RH,51.866
3/24/23, 5:11:01 PM,%RH,63.271
3/24/23, 6:11:01 PM,%RH,68.431
3/24/23, 7:11:01 PM,%RH,81.429
3/24/23, 8:11:01 PM,%RH,79.865
3/24/23, 9:11:01 PM,%RH,65.584
3/24/23, 10:11:01 PM,%RH,66.157
3/24/23, 11:11:01 PM,%RH,76.685
3/25/23, 12:11:01 AM,%RH,93.32
3/25/23, 1:11:01 AM,%RH,83.488
3/25/23, 2:11:01 AM,%RH,90.451
3/25/23, 3:11:01 AM,%RH,81.947
3/25/23, 4:11:01 AM,%RH,86.018
3/25/23, 5:11:01 AM,%RH,84.506
3/25/23, 6:11:01 AM,%RH,87.017
3/25/23, 7:11:01 AM,%RH,85.516
3/25/23, 8:11:01 AM,%RH,63.271
3/25/23, 9:11:01 AM,%RH,56.149
3/25/23, 10:11:01 AM,%RH,53.713
3/25/23, 11:11:01 AM,%RH,48.12
3/25/23, 12:11:01 PM,%RH,50.002
3/25/23, 1:11:01 PM,%RH,48.12
3/25/23, 2:11:01 PM,%RH,46.856
3/25/23, 3:11:01 PM,%RH,49.377
3/25/23, 4:11:01 PM,%RH,50.625
3/25/23, 5:11:01 PM,%RH,67.866
3/25/23, 6:11:01 PM,%RH,72.337
3/25/23, 7:11:01 PM,%RH,73.982
3/25/23, 8:11:01 PM,%RH,71.785
3/25/23, 9:11:01 PM,%RH,73.435
3/25/23, 10:11:01 PM,%RH,56.753
3/25/23, 11:11:01 PM,%RH,59.15
3/26/23, 12:11:01 AM,%RH,65.584
3/26/23, 1:11:01 AM,%RH,72.887
3/26/23, 2:11:01 AM,%RH,82.976
3/26/23, 3:11:01 AM,%RH,91.415
3/26/23, 4:11:01 AM,%RH,90.934
3/26/23, 5:11:01 AM,%RH,92.371
3/26/23, 6:11:01 AM,%RH,82.463
3/26/23, 7:11:01 AM,%RH,85.012
3/26/23, 8:11:01 AM,%RH,65.584
3/26/23, 9:11:01 AM,%RH,62.103
3/26/23, 10:11:01 AM,%RH,55.543
3/26/23, 11:11:01 AM,%RH,53.099
3/26/23, 12:11:01 PM,%RH,52.484
3/26/23, 1:11:01 PM,%RH,48.749
3/26/23, 2:11:01 PM,%RH,47.489
3/26/23, 3:11:01 PM,%RH,45.584
3/26/23, 4:11:01 PM,%RH,47.489
3/26/23, 5:11:01 PM,%RH,56.753
3/26/23, 6:11:01 PM,%RH,61.517
3/26/23, 7:11:01 PM,%RH,66.728
3/26/23, 8:11:01 PM,%RH,62.688
