1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1900000069B62741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 16:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4894
Total Device Samples:  24655
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/23, 7:23:01 AM,C,8.097
4/15/23, 8:23:01 AM,C,16.625
4/15/23, 9:23:01 AM,C,25.635
4/15/23, 10:23:01 AM,C,29.133
4/15/23, 11:23:01 AM,C,32.128
4/15/23, 12:23:01 PM,C,33.126
4/15/23, 1:23:01 PM,C,34.622
4/15/23, 2:23:01 PM,C,35.121
4/15/23, 3:23:01 PM,C,31.13
4/15/23, 4:23:01 PM,C,27.634
4/15/23, 5:23:01 PM,C,22.634
4/15/23, 6:23:01 PM,C,16.625
4/15/23, 7:23:01 PM,C,13.116
4/15/23, 8:23:01 PM,C,10.105
4/15/23, 9:23:01 PM,C,8.097
4/15/23, 10:23:01 PM,C,9.101
4/15/23, 11:23:01 PM,C,10.607
4/16/23, 12:23:01 AM,C,7.595
4/16/23, 1:23:01 AM,C,6.087
4/16/23, 2:23:01 AM,C,7.092
4/16/23, 3:23:01 AM,C,8.599
4/16/23, 4:23:01 AM,C,7.595
4/16/23, 5:23:01 AM,C,8.097
4/16/23, 6:23:01 AM,C,7.595
4/16/23, 7:23:01 AM,C,10.607
4/16/23, 8:23:01 AM,C,20.132
4/16/23, 9:23:01 AM,C,27.634
4/16/23, 10:23:01 AM,C,32.128
4/16/23, 11:23:01 AM,C,30.631
4/16/23, 12:23:01 PM,C,31.629
4/16/23, 1:23:01 PM,C,29.133
4/16/23, 2:23:01 PM,C,29.632
4/16/23, 3:23:01 PM,C,28.133
4/16/23, 4:23:01 PM,C,25.635
4/16/23, 5:23:01 PM,C,20.632
4/16/23, 6:23:01 PM,C,15.623
4/16/23, 7:23:01 PM,C,13.617
4/16/23, 8:23:01 PM,C,11.109
4/16/23, 9:23:01 PM,C,9.101
4/16/23, 10:23:01 PM,C,8.097
4/16/23, 11:23:01 PM,C,7.595
4/17/23, 12:23:01 AM,C,9.101
4/17/23, 1:23:01 AM,C,6.59
4/17/23, 2:23:01 AM,C,6.59
4/17/23, 3:23:01 AM,C,6.59
4/17/23, 4:23:01 AM,C,6.59
4/17/23, 5:23:01 AM,C,5.585
4/17/23, 6:23:01 AM,C,5.082
4/17/23, 7:23:01 AM,C,9.603
4/17/23, 8:23:01 AM,C,12.614
4/17/23, 9:23:01 AM,C,21.133
4/17/23, 10:23:01 AM,C,17.627
4/17/23, 11:23:01 AM,C,24.135
4/17/23, 12:23:01 PM,C,23.635
4/17/23, 1:23:01 PM,C,25.135
4/17/23, 2:23:01 PM,C,23.635
4/17/23, 3:23:01 PM,C,22.134
4/17/23, 4:23:01 PM,C,21.133
4/17/23, 5:23:01 PM,C,16.625
4/17/23, 6:23:01 PM,C,12.614
4/17/23, 7:23:01 PM,C,10.607
4/17/23, 8:23:01 PM,C,11.109
4/17/23, 9:23:01 PM,C,11.611
4/17/23, 10:23:01 PM,C,11.611
4/17/23, 11:23:01 PM,C,11.611
4/18/23, 12:23:01 AM,C,11.611
4/18/23, 1:23:01 AM,C,11.611
4/18/23, 2:23:01 AM,C,11.109
4/18/23, 3:23:01 AM,C,10.607
4/18/23, 4:23:01 AM,C,9.603
4/18/23, 5:23:01 AM,C,9.101
4/18/23, 6:23:01 AM,C,10.105
4/18/23, 7:23:01 AM,C,11.109
4/18/23, 8:23:01 AM,C,13.116
4/18/23, 9:23:01 AM,C,19.13
4/18/23, 10:23:01 AM,C,31.13
4/18/23, 11:23:01 AM,C,32.128
4/18/23, 12:23:01 PM,C,32.128
4/18/23, 1:23:01 PM,C,21.633
4/18/23, 2:23:01 PM,C,25.135
4/18/23, 3:23:01 PM,C,22.134
4/18/23, 4:23:01 PM,C,22.634
4/18/23, 5:23:01 PM,C,18.128
4/18/23, 6:23:01 PM,C,15.623
4/18/23, 7:23:01 PM,C,12.113
4/18/23, 8:23:01 PM,C,10.105
4/18/23, 9:23:01 PM,C,9.101
4/18/23, 10:23:01 PM,C,6.087
4/18/23, 11:23:01 PM,C,7.092
4/19/23, 12:23:01 AM,C,6.087
4/19/23, 1:23:01 AM,C,5.082
4/19/23, 2:23:01 AM,C,3.071
4/19/23, 3:23:01 AM,C,4.077
4/19/23, 4:23:01 AM,C,3.071
4/19/23, 5:23:01 AM,C,3.574
4/19/23, 6:23:01 AM,C,5.585
4/19/23, 7:23:01 AM,C,10.105
4/19/23, 8:23:01 AM,C,15.122
4/19/23, 9:23:01 AM,C,18.128
4/19/23, 10:23:01 AM,C,19.13
4/19/23, 11:23:01 AM,C,21.133
4/19/23, 12:23:01 PM,C,25.635
4/19/23, 1:23:01 PM,C,27.634
4/19/23, 2:23:01 PM,C,24.635
4/19/23, 3:23:01 PM,C,25.135
4/19/23, 4:23:01 PM,C,22.134
4/19/23, 5:23:01 PM,C,19.13
4/19/23, 6:23:01 PM,C,14.119
4/19/23, 7:23:01 PM,C,12.614
4/19/23, 8:23:01 PM,C,11.611
4/19/23, 9:23:01 PM,C,11.611
4/19/23, 10:23:01 PM,C,9.603
4/19/23, 11:23:01 PM,C,9.603
4/20/23, 12:23:01 AM,C,10.105
4/20/23, 1:23:01 AM,C,8.599
4/20/23, 2:23:01 AM,C,9.101
4/20/23, 3:23:01 AM,C,9.101
4/20/23, 4:23:01 AM,C,10.607
4/20/23, 5:23:01 AM,C,9.101
4/20/23, 6:23:01 AM,C,10.105
4/20/23, 7:23:01 AM,C,14.62
4/20/23, 8:23:01 AM,C,21.633
4/20/23, 9:23:01 AM,C,26.634
4/20/23, 10:23:01 AM,C,29.133
4/20/23, 11:23:01 AM,C,31.13
4/20/23, 12:23:01 PM,C,34.622
4/20/23, 1:23:01 PM,C,33.625
4/20/23, 2:23:01 PM,C,31.629
4/20/23, 3:23:01 PM,C,31.13
4/20/23, 4:23:01 PM,C,30.631
4/20/23, 5:23:01 PM,C,24.135
4/20/23, 6:23:01 PM,C,19.13
4/20/23, 7:23:01 PM,C,16.124
4/20/23, 8:23:01 PM,C,14.62
4/20/23, 9:23:01 PM,C,14.119
4/20/23, 10:23:01 PM,C,11.109
4/20/23, 11:23:01 PM,C,10.607
4/21/23, 12:23:01 AM,C,11.109
4/21/23, 1:23:01 AM,C,9.603
4/21/23, 2:23:01 AM,C,10.607
4/21/23, 3:23:01 AM,C,8.599
4/21/23, 4:23:01 AM,C,7.092
4/21/23, 5:23:01 AM,C,8.599
4/21/23, 6:23:01 AM,C,10.607
4/21/23, 7:23:01 AM,C,16.124
4/21/23, 8:23:01 AM,C,27.134
4/21/23, 9:23:01 AM,C,34.124
4/21/23, 10:23:01 AM,C,36.617
4/21/23, 11:23:01 AM,C,39.606
4/21/23, 12:23:01 PM,C,40.104
4/21/23, 1:23:01 PM,C,39.606
4/21/23, 2:23:01 PM,C,39.606
4/21/23, 3:23:01 PM,C,38.112
4/21/23, 4:23:01 PM,C,34.124
4/21/23, 5:23:01 PM,C,28.633
4/21/23, 6:23:01 PM,C,21.633
4/21/23, 7:23:01 PM,C,19.13
4/21/23, 8:23:01 PM,C,17.627
4/21/23, 9:23:01 PM,C,17.627
4/21/23, 10:23:01 PM,C,15.122
4/21/23, 11:23:01 PM,C,14.62
4/22/23, 12:23:01 AM,C,17.126
4/22/23, 1:23:01 AM,C,17.627
4/22/23, 2:23:01 AM,C,12.614
4/22/23, 3:23:01 AM,C,11.109
4/22/23, 4:23:01 AM,C,9.603
4/22/23, 5:23:01 AM,C,10.607
4/22/23, 6:23:01 AM,C,11.109
4/22/23, 7:23:01 AM,C,18.629
4/22/23, 8:23:01 AM,C,26.634
4/22/23, 9:23:01 AM,C,32.128
4/22/23, 10:23:01 AM,C,36.118
4/22/23, 11:23:01 AM,C,39.606
4/22/23, 12:23:01 PM,C,40.104
4/22/23, 1:23:01 PM,C,39.606
4/22/23, 2:23:01 PM,C,39.108
4/22/23, 3:23:01 PM,C,35.62
4/22/23, 4:23:01 PM,C,32.627
4/22/23, 5:23:01 PM,C,27.634
4/22/23, 6:23:01 PM,C,22.134
4/22/23, 7:23:01 PM,C,20.632
4/22/23, 8:23:01 PM,C,15.122
4/22/23, 9:23:01 PM,C,16.124
4/22/23, 10:23:01 PM,C,14.119
4/22/23, 11:23:01 PM,C,14.119
4/23/23, 12:23:01 AM,C,13.116
4/23/23, 1:23:01 AM,C,13.116
4/23/23, 2:23:01 AM,C,12.113
4/23/23, 3:23:01 AM,C,13.617
4/23/23, 4:23:01 AM,C,13.116
4/23/23, 5:23:01 AM,C,9.603
4/23/23, 6:23:01 AM,C,8.599
4/23/23, 7:23:01 AM,C,16.124
4/23/23, 8:23:01 AM,C,29.133
4/23/23, 9:23:01 AM,C,33.126
4/23/23, 10:23:01 AM,C,35.62
4/23/23, 11:23:01 AM,C,35.62
4/23/23, 12:23:01 PM,C,34.622
4/23/23, 1:23:01 PM,C,35.62
4/23/23, 2:23:01 PM,C,32.627
4/23/23, 3:23:01 PM,C,30.131
4/23/23, 4:23:01 PM,C,27.134
4/23/23, 5:23:01 PM,C,24.635
4/23/23, 6:23:01 PM,C,19.631
4/23/23, 7:23:01 PM,C,17.126
4/23/23, 8:23:01 PM,C,15.122
4/23/23, 9:23:01 PM,C,13.116
4/23/23, 10:23:01 PM,C,12.113
4/23/23, 11:23:01 PM,C,11.109
4/24/23, 12:23:01 AM,C,10.105
4/24/23, 1:23:01 AM,C,8.599
4/24/23, 2:23:01 AM,C,8.599
4/24/23, 3:23:01 AM,C,10.607
4/24/23, 4:23:01 AM,C,10.607
4/24/23, 5:23:01 AM,C,10.607
4/24/23, 6:23:01 AM,C,10.105
4/24/23, 7:23:01 AM,C,12.113
4/24/23, 8:23:01 AM,C,16.124
4/24/23, 9:23:01 AM,C,22.134
4/24/23, 10:23:01 AM,C,29.133
4/24/23, 11:23:01 AM,C,32.627
4/24/23, 12:23:01 PM,C,32.627
4/24/23, 1:23:01 PM,C,30.631
4/24/23, 2:23:01 PM,C,31.629
4/24/23, 3:23:01 PM,C,30.631
4/24/23, 4:23:01 PM,C,26.135
4/24/23, 5:23:01 PM,C,23.134
4/24/23, 6:23:01 PM,C,18.128
4/24/23, 7:23:01 PM,C,15.623
4/24/23, 8:23:01 PM,C,13.116
4/24/23, 9:23:01 PM,C,12.113
4/24/23, 10:23:01 PM,C,10.105
4/24/23, 11:23:01 PM,C,11.611
4/25/23, 12:23:01 AM,C,10.607
4/25/23, 1:23:01 AM,C,11.611
4/25/23, 2:23:01 AM,C,11.611
4/25/23, 3:23:01 AM,C,11.109
4/25/23, 4:23:01 AM,C,11.109
4/25/23, 5:23:01 AM,C,10.607
4/25/23, 6:23:01 AM,C,10.607
4/25/23, 7:23:01 AM,C,11.611
4/25/23, 8:23:01 AM,C,13.116
4/25/23, 9:23:01 AM,C,15.623
4/25/23, 10:23:01 AM,C,28.133
4/25/23, 11:23:01 AM,C,30.131
4/25/23, 12:23:01 PM,C,31.629
4/25/23, 1:23:01 PM,C,32.128
4/25/23, 2:23:01 PM,C,29.632
4/25/23, 3:23:01 PM,C,27.634
4/25/23, 4:23:01 PM,C,25.135
4/25/23, 5:23:01 PM,C,23.635
4/25/23, 6:23:01 PM,C,18.629
4/25/23, 7:23:01 PM,C,15.122
4/25/23, 8:23:01 PM,C,13.116
4/25/23, 9:23:01 PM,C,11.611
4/25/23, 10:23:01 PM,C,10.607
4/25/23, 11:23:01 PM,C,8.599
4/26/23, 12:23:01 AM,C,8.599
4/26/23, 1:23:01 AM,C,10.607
4/26/23, 2:23:01 AM,C,9.101
4/26/23, 3:23:01 AM,C,7.092
4/26/23, 4:23:01 AM,C,7.595
4/26/23, 5:23:01 AM,C,9.101
4/26/23, 6:23:01 AM,C,8.097
4/26/23, 7:23:01 AM,C,12.614
4/26/23, 8:23:01 AM,C,24.635
4/26/23, 9:23:01 AM,C,32.128
4/26/23, 10:23:01 AM,C,37.614
4/26/23, 11:23:01 AM,C,39.108
4/26/23, 12:23:01 PM,C,39.606
4/26/23, 1:23:01 PM,C,39.108
4/26/23, 2:23:01 PM,C,36.617
4/26/23, 3:23:01 PM,C,35.121
4/26/23, 4:23:01 PM,C,32.128
4/26/23, 5:23:01 PM,C,27.634
4/26/23, 6:23:01 PM,C,21.633
4/26/23, 7:23:01 PM,C,18.629
4/26/23, 8:23:01 PM,C,15.623
4/26/23, 9:23:01 PM,C,12.614
4/26/23, 10:23:01 PM,C,13.617
4/26/23, 11:23:01 PM,C,14.119
4/27/23, 12:23:01 AM,C,14.119
4/27/23, 1:23:01 AM,C,11.611
4/27/23, 2:23:01 AM,C,12.113
4/27/23, 3:23:01 AM,C,13.617
4/27/23, 4:23:01 AM,C,12.614
4/27/23, 5:23:01 AM,C,9.101
4/27/23, 6:23:01 AM,C,8.097
4/27/23, 7:23:01 AM,C,16.124
4/27/23, 8:23:01 AM,C,27.634
4/27/23, 9:23:01 AM,C,34.124
4/27/23, 10:23:01 AM,C,37.614
4/27/23, 11:23:01 AM,C,39.108
4/27/23, 12:23:01 PM,C,37.115
4/27/23, 1:23:01 PM,C,38.61
4/27/23, 2:23:01 PM,C,35.62
4/27/23, 3:23:01 PM,C,32.627
4/27/23, 4:23:01 PM,C,30.631
4/27/23, 5:23:01 PM,C,26.634
4/27/23, 6:23:01 PM,C,20.632
4/27/23, 7:23:01 PM,C,17.627
4/27/23, 8:23:01 PM,C,15.122
4/27/23, 9:23:01 PM,C,12.614
4/27/23, 10:23:01 PM,C,13.617
4/27/23, 11:23:01 PM,C,11.611
4/28/23, 12:23:01 AM,C,11.611
4/28/23, 1:23:01 AM,C,12.113
4/28/23, 2:23:01 AM,C,10.607
4/28/23, 3:23:01 AM,C,10.607
4/28/23, 4:23:01 AM,C,11.611
4/28/23, 5:23:01 AM,C,9.603
4/28/23, 6:23:01 AM,C,11.109
4/28/23, 7:23:01 AM,C,16.625
4/28/23, 8:23:01 AM,C,27.634
4/28/23, 9:23:01 AM,C,33.126
4/28/23, 10:23:01 AM,C,37.115
4/28/23, 11:23:01 AM,C,39.606
4/28/23, 12:23:01 PM,C,36.617
4/28/23, 1:23:01 PM,C,35.121
4/28/23, 2:23:01 PM,C,33.625
4/28/23, 3:23:01 PM,C,32.128
4/28/23, 4:23:01 PM,C,30.131
4/28/23, 5:23:01 PM,C,26.634
4/28/23, 6:23:01 PM,C,21.133
4/28/23, 7:23:01 PM,C,18.128
4/28/23, 8:23:01 PM,C,14.119
4/28/23, 9:23:01 PM,C,12.614
4/28/23, 10:23:01 PM,C,11.611
4/28/23, 11:23:01 PM,C,11.611
4/29/23, 12:23:01 AM,C,11.109
4/29/23, 1:23:01 AM,C,9.603
4/29/23, 2:23:01 AM,C,8.599
4/29/23, 3:23:01 AM,C,9.101
4/29/23, 4:23:01 AM,C,9.101
4/29/23, 5:23:01 AM,C,9.603
4/29/23, 6:23:01 AM,C,8.599
4/29/23, 7:23:01 AM,C,15.122
4/29/23, 8:23:01 AM,C,25.635
4/29/23, 9:23:01 AM,C,32.627
4/29/23, 10:23:01 AM,C,36.617
4/29/23, 11:23:01 AM,C,38.61
4/29/23, 12:23:01 PM,C,41.1
4/29/23, 1:23:01 PM,C,38.112
4/29/23, 2:23:01 PM,C,35.62
4/29/23, 3:23:01 PM,C,34.124
4/29/23, 4:23:01 PM,C,31.629
4/29/23, 5:23:01 PM,C,27.634
4/29/23, 6:23:01 PM,C,21.633
4/29/23, 7:23:01 PM,C,18.128
4/29/23, 8:23:01 PM,C,13.617
4/29/23, 9:23:01 PM,C,12.113
4/29/23, 10:23:01 PM,C,12.113
4/29/23, 11:23:01 PM,C,10.607
4/30/23, 12:23:01 AM,C,10.105
4/30/23, 1:23:01 AM,C,10.105
4/30/23, 2:23:01 AM,C,10.105
4/30/23, 3:23:01 AM,C,11.109
4/30/23, 4:23:01 AM,C,9.101
