1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A00000069B6B141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  24649
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/23, 6:23:01 AM,C,9.562
4/22/23, 7:23:01 AM,C,22.076
4/22/23, 8:23:01 AM,C,26.076
4/22/23, 9:23:01 AM,C,32.573
4/22/23, 10:23:01 AM,C,35.569
4/22/23, 11:23:01 AM,C,39.563
4/22/23, 12:23:01 PM,C,40.062
4/22/23, 1:23:01 PM,C,40.062
4/22/23, 2:23:01 PM,C,42.058
4/22/23, 3:23:01 PM,C,38.565
4/22/23, 4:23:01 PM,C,36.069
4/22/23, 5:23:01 PM,C,26.076
4/22/23, 6:23:01 PM,C,20.075
4/22/23, 7:23:01 PM,C,18.073
4/22/23, 8:23:01 PM,C,14.069
4/22/23, 9:23:01 PM,C,14.57
4/22/23, 10:23:01 PM,C,13.068
4/22/23, 11:23:01 PM,C,12.567
4/23/23, 12:23:01 AM,C,12.066
4/23/23, 1:23:01 AM,C,13.068
4/23/23, 2:23:01 AM,C,10.564
4/23/23, 3:23:01 AM,C,11.566
4/23/23, 4:23:01 AM,C,11.065
4/23/23, 5:23:01 AM,C,9.061
4/23/23, 6:23:01 AM,C,8.059
4/23/23, 7:23:01 AM,C,22.076
4/23/23, 8:23:01 AM,C,29.575
4/23/23, 9:23:01 AM,C,34.071
4/23/23, 10:23:01 AM,C,37.067
4/23/23, 11:23:01 AM,C,38.565
4/23/23, 12:23:01 PM,C,39.064
4/23/23, 1:23:01 PM,C,40.561
4/23/23, 2:23:01 PM,C,38.066
4/23/23, 3:23:01 PM,C,35.569
4/23/23, 4:23:01 PM,C,30.574
