1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:50:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 07 20:50:01 PDT 2023
Total Mission Samples:  4965
Total Device Samples:  27933
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/16/23, 4:50:01 PM,C,21.162
4/16/23, 5:50:01 PM,C,16.656
4/16/23, 6:50:01 PM,C,14.152
4/16/23, 7:50:01 PM,C,11.144
4/16/23, 8:50:01 PM,C,9.64
4/16/23, 9:50:01 PM,C,8.135
4/16/23, 10:50:01 PM,C,7.633
4/16/23, 11:50:01 PM,C,7.633
4/17/23, 12:50:01 AM,C,7.132
4/17/23, 1:50:01 AM,C,6.63
4/17/23, 2:50:01 AM,C,6.128
4/17/23, 3:50:01 AM,C,6.128
4/17/23, 4:50:01 AM,C,5.626
4/17/23, 5:50:01 AM,C,5.626
4/17/23, 6:50:01 AM,C,6.63
4/17/23, 7:50:01 AM,C,11.646
4/17/23, 8:50:01 AM,C,16.156
4/17/23, 9:50:01 AM,C,17.157
4/17/23, 10:50:01 AM,C,18.159
4/17/23, 11:50:01 AM,C,22.663
4/17/23, 12:50:01 PM,C,23.164
4/17/23, 1:50:01 PM,C,24.164
4/17/23, 2:50:01 PM,C,23.664
4/17/23, 3:50:01 PM,C,21.162
4/17/23, 4:50:01 PM,C,17.157
4/17/23, 5:50:01 PM,C,13.149
4/17/23, 6:50:01 PM,C,11.144
4/17/23, 7:50:01 PM,C,10.643
4/17/23, 8:50:01 PM,C,11.144
4/17/23, 9:50:01 PM,C,11.646
4/17/23, 10:50:01 PM,C,11.646
4/17/23, 11:50:01 PM,C,11.646
4/18/23, 12:50:01 AM,C,11.144
4/18/23, 1:50:01 AM,C,11.144
4/18/23, 2:50:01 AM,C,11.144
4/18/23, 3:50:01 AM,C,10.141
4/18/23, 4:50:01 AM,C,9.64
4/18/23, 5:50:01 AM,C,9.138
4/18/23, 6:50:01 AM,C,10.141
4/18/23, 7:50:01 AM,C,11.144
4/18/23, 8:50:01 AM,C,14.653
4/18/23, 9:50:01 AM,C,22.163
4/18/23, 10:50:01 AM,C,27.164
4/18/23, 11:50:01 AM,C,29.163
4/18/23, 12:50:01 PM,C,21.162
4/18/23, 1:50:01 PM,C,21.162
4/18/23, 2:50:01 PM,C,29.163
4/18/23, 3:50:01 PM,C,26.164
4/18/23, 4:50:01 PM,C,19.16
4/18/23, 5:50:01 PM,C,16.156
4/18/23, 6:50:01 PM,C,13.65
4/18/23, 7:50:01 PM,C,10.643
4/18/23, 8:50:01 PM,C,8.637
4/18/23, 9:50:01 PM,C,7.633
4/18/23, 10:50:01 PM,C,6.128
4/18/23, 11:50:01 PM,C,5.626
4/19/23, 12:50:01 AM,C,4.622
4/19/23, 1:50:01 AM,C,4.12
4/19/23, 2:50:01 AM,C,3.116
4/19/23, 3:50:01 AM,C,2.614
4/19/23, 4:50:01 AM,C,2.112
4/19/23, 5:50:01 AM,C,2.614
4/19/23, 6:50:01 AM,C,5.124
4/19/23, 7:50:01 AM,C,11.144
4/19/23, 8:50:01 AM,C,14.152
4/19/23, 9:50:01 AM,C,17.157
4/19/23, 10:50:01 AM,C,22.163
4/19/23, 11:50:01 AM,C,25.664
4/19/23, 12:50:01 PM,C,29.663
4/19/23, 1:50:01 PM,C,28.163
4/19/23, 2:50:01 PM,C,28.663
4/19/23, 3:50:01 PM,C,27.664
4/19/23, 4:50:01 PM,C,21.663
4/19/23, 5:50:01 PM,C,15.154
4/19/23, 6:50:01 PM,C,12.147
4/19/23, 7:50:01 PM,C,10.643
4/19/23, 8:50:01 PM,C,9.64
4/19/23, 9:50:01 PM,C,10.643
4/19/23, 10:50:01 PM,C,9.64
4/19/23, 11:50:01 PM,C,9.138
4/20/23, 12:50:01 AM,C,8.637
4/20/23, 1:50:01 AM,C,7.633
4/20/23, 2:50:01 AM,C,7.633
4/20/23, 3:50:01 AM,C,7.633
4/20/23, 4:50:01 AM,C,8.637
4/20/23, 5:50:01 AM,C,6.63
4/20/23, 6:50:01 AM,C,7.633
4/20/23, 7:50:01 AM,C,16.156
4/20/23, 8:50:01 AM,C,20.662
4/20/23, 9:50:01 AM,C,25.164
4/20/23, 10:50:01 AM,C,28.163
4/20/23, 11:50:01 AM,C,31.661
4/20/23, 12:50:01 PM,C,31.161
4/20/23, 1:50:01 PM,C,31.661
4/20/23, 2:50:01 PM,C,32.659
4/20/23, 3:50:01 PM,C,33.159
4/20/23, 4:50:01 PM,C,26.164
4/20/23, 5:50:01 PM,C,19.16
4/20/23, 6:50:01 PM,C,15.154
4/20/23, 7:50:01 PM,C,13.65
4/20/23, 8:50:01 PM,C,11.144
4/20/23, 9:50:01 PM,C,11.144
4/20/23, 10:50:01 PM,C,10.141
4/20/23, 11:50:01 PM,C,9.138
4/21/23, 12:50:01 AM,C,10.643
4/21/23, 1:50:01 AM,C,8.637
4/21/23, 2:50:01 AM,C,8.135
4/21/23, 3:50:01 AM,C,7.633
4/21/23, 4:50:01 AM,C,7.633
4/21/23, 5:50:01 AM,C,8.637
4/21/23, 6:50:01 AM,C,9.64
4/21/23, 7:50:01 AM,C,17.658
4/21/23, 8:50:01 AM,C,22.663
4/21/23, 9:50:01 AM,C,29.163
4/21/23, 10:50:01 AM,C,34.157
4/21/23, 11:50:01 AM,C,36.653
4/21/23, 12:50:01 PM,C,38.648
4/21/23, 1:50:01 PM,C,39.645
4/21/23, 2:50:01 PM,C,41.141
4/21/23, 3:50:01 PM,C,39.645
4/21/23, 4:50:01 PM,C,30.162
4/21/23, 5:50:01 PM,C,22.663
4/21/23, 6:50:01 PM,C,18.659
4/21/23, 7:50:01 PM,C,17.658
4/21/23, 8:50:01 PM,C,17.658
4/21/23, 9:50:01 PM,C,15.154
4/21/23, 10:50:01 PM,C,14.152
4/21/23, 11:50:01 PM,C,14.653
4/22/23, 12:50:01 AM,C,14.653
4/22/23, 1:50:01 AM,C,12.648
4/22/23, 2:50:01 AM,C,10.141
4/22/23, 3:50:01 AM,C,9.64
4/22/23, 4:50:01 AM,C,9.138
4/22/23, 5:50:01 AM,C,9.64
4/22/23, 6:50:01 AM,C,10.141
4/22/23, 7:50:01 AM,C,19.661
4/22/23, 8:50:01 AM,C,24.664
4/22/23, 9:50:01 AM,C,30.162
4/22/23, 10:50:01 AM,C,35.155
4/22/23, 11:50:01 AM,C,35.655
4/22/23, 12:50:01 PM,C,36.653
4/22/23, 1:50:01 PM,C,37.151
4/22/23, 2:50:01 PM,C,39.645
4/22/23, 3:50:01 PM,C,35.655
4/22/23, 4:50:01 PM,C,28.163
4/22/23, 5:50:01 PM,C,23.164
4/22/23, 6:50:01 PM,C,20.161
4/22/23, 7:50:01 PM,C,16.656
4/22/23, 8:50:01 PM,C,15.154
4/22/23, 9:50:01 PM,C,15.154
4/22/23, 10:50:01 PM,C,13.65
4/22/23, 11:50:01 PM,C,12.648
4/23/23, 12:50:01 AM,C,12.648
4/23/23, 1:50:01 AM,C,11.646
4/23/23, 2:50:01 AM,C,10.643
4/23/23, 3:50:01 AM,C,12.147
4/23/23, 4:50:01 AM,C,10.141
4/23/23, 5:50:01 AM,C,9.64
4/23/23, 6:50:01 AM,C,10.141
4/23/23, 7:50:01 AM,C,19.16
4/23/23, 8:50:01 AM,C,24.664
4/23/23, 9:50:01 AM,C,29.663
4/23/23, 10:50:01 AM,C,31.661
4/23/23, 11:50:01 AM,C,32.659
4/23/23, 12:50:01 PM,C,33.159
4/23/23, 1:50:01 PM,C,33.658
4/23/23, 2:50:01 PM,C,33.658
4/23/23, 3:50:01 PM,C,29.663
4/23/23, 4:50:01 PM,C,24.664
4/23/23, 5:50:01 PM,C,20.662
4/23/23, 6:50:01 PM,C,18.159
4/23/23, 7:50:01 PM,C,14.653
4/23/23, 8:50:01 PM,C,12.648
4/23/23, 9:50:01 PM,C,11.144
4/23/23, 10:50:01 PM,C,10.643
4/23/23, 11:50:01 PM,C,10.643
4/24/23, 12:50:01 AM,C,9.138
4/24/23, 1:50:01 AM,C,9.64
4/24/23, 2:50:01 AM,C,11.144
4/24/23, 3:50:01 AM,C,10.643
4/24/23, 4:50:01 AM,C,10.141
4/24/23, 5:50:01 AM,C,10.141
4/24/23, 6:50:01 AM,C,10.643
4/24/23, 7:50:01 AM,C,13.65
4/24/23, 8:50:01 AM,C,17.658
4/24/23, 9:50:01 AM,C,21.663
4/24/23, 10:50:01 AM,C,27.164
4/24/23, 11:50:01 AM,C,30.162
4/24/23, 12:50:01 PM,C,28.663
4/24/23, 1:50:01 PM,C,32.16
4/24/23, 2:50:01 PM,C,32.16
4/24/23, 3:50:01 PM,C,30.162
4/24/23, 4:50:01 PM,C,23.664
4/24/23, 5:50:01 PM,C,19.16
4/24/23, 6:50:01 PM,C,16.656
4/24/23, 7:50:01 PM,C,13.149
4/24/23, 8:50:01 PM,C,11.646
4/24/23, 9:50:01 PM,C,11.144
4/24/23, 10:50:01 PM,C,10.141
4/24/23, 11:50:01 PM,C,11.144
4/25/23, 12:50:01 AM,C,11.144
4/25/23, 1:50:01 AM,C,11.646
4/25/23, 2:50:01 AM,C,11.646
4/25/23, 3:50:01 AM,C,11.144
4/25/23, 4:50:01 AM,C,10.643
4/25/23, 5:50:01 AM,C,10.643
4/25/23, 6:50:01 AM,C,10.643
4/25/23, 7:50:01 AM,C,12.648
4/25/23, 8:50:01 AM,C,16.156
4/25/23, 9:50:01 AM,C,20.662
4/25/23, 10:50:01 AM,C,25.164
4/25/23, 11:50:01 AM,C,28.663
4/25/23, 12:50:01 PM,C,29.163
4/25/23, 1:50:01 PM,C,31.661
4/25/23, 2:50:01 PM,C,30.162
4/25/23, 3:50:01 PM,C,27.664
4/25/23, 4:50:01 PM,C,22.163
4/25/23, 5:50:01 PM,C,19.16
4/25/23, 6:50:01 PM,C,16.656
4/25/23, 7:50:01 PM,C,13.65
4/25/23, 8:50:01 PM,C,11.646
4/25/23, 9:50:01 PM,C,10.643
4/25/23, 10:50:01 PM,C,9.64
4/25/23, 11:50:01 PM,C,8.135
4/26/23, 12:50:01 AM,C,8.637
4/26/23, 1:50:01 AM,C,9.138
4/26/23, 2:50:01 AM,C,8.135
4/26/23, 3:50:01 AM,C,9.138
4/26/23, 4:50:01 AM,C,7.633
4/26/23, 5:50:01 AM,C,7.633
4/26/23, 6:50:01 AM,C,8.135
4/26/23, 7:50:01 AM,C,14.152
4/26/23, 8:50:01 AM,C,22.163
4/26/23, 9:50:01 AM,C,29.663
4/26/23, 10:50:01 AM,C,35.655
4/26/23, 11:50:01 AM,C,39.147
4/26/23, 12:50:01 PM,C,39.147
4/26/23, 1:50:01 PM,C,39.147
4/26/23, 2:50:01 PM,C,36.154
4/26/23, 3:50:01 PM,C,35.655
4/26/23, 4:50:01 PM,C,30.162
4/26/23, 5:50:01 PM,C,22.663
4/26/23, 6:50:01 PM,C,19.16
4/26/23, 7:50:01 PM,C,15.655
4/26/23, 8:50:01 PM,C,13.65
4/26/23, 9:50:01 PM,C,12.648
4/26/23, 10:50:01 PM,C,12.147
4/26/23, 11:50:01 PM,C,12.648
4/27/23, 12:50:01 AM,C,10.643
4/27/23, 1:50:01 AM,C,11.646
4/27/23, 2:50:01 AM,C,10.643
4/27/23, 3:50:01 AM,C,11.144
4/27/23, 4:50:01 AM,C,10.643
4/27/23, 5:50:01 AM,C,8.135
4/27/23, 6:50:01 AM,C,9.64
4/27/23, 7:50:01 AM,C,18.659
4/27/23, 8:50:01 AM,C,24.164
4/27/23, 9:50:01 AM,C,31.161
4/27/23, 10:50:01 AM,C,36.653
4/27/23, 11:50:01 AM,C,36.154
4/27/23, 12:50:01 PM,C,35.655
4/27/23, 1:50:01 PM,C,39.147
4/27/23, 2:50:01 PM,C,35.655
4/27/23, 3:50:01 PM,C,33.159
4/27/23, 4:50:01 PM,C,27.664
4/27/23, 5:50:01 PM,C,22.163
4/27/23, 6:50:01 PM,C,19.16
4/27/23, 7:50:01 PM,C,15.154
4/27/23, 8:50:01 PM,C,13.65
4/27/23, 9:50:01 PM,C,12.648
4/27/23, 10:50:01 PM,C,12.648
4/27/23, 11:50:01 PM,C,12.147
4/28/23, 12:50:01 AM,C,11.646
4/28/23, 1:50:01 AM,C,10.643
4/28/23, 2:50:01 AM,C,10.141
4/28/23, 3:50:01 AM,C,9.64
4/28/23, 4:50:01 AM,C,10.141
4/28/23, 5:50:01 AM,C,10.141
4/28/23, 6:50:01 AM,C,10.643
4/28/23, 7:50:01 AM,C,18.159
4/28/23, 8:50:01 AM,C,23.664
4/28/23, 9:50:01 AM,C,30.162
4/28/23, 10:50:01 AM,C,35.155
4/28/23, 11:50:01 AM,C,37.151
4/28/23, 12:50:01 PM,C,34.157
4/28/23, 1:50:01 PM,C,36.154
4/28/23, 2:50:01 PM,C,35.655
4/28/23, 3:50:01 PM,C,33.159
4/28/23, 4:50:01 PM,C,27.164
4/28/23, 5:50:01 PM,C,22.663
4/28/23, 6:50:01 PM,C,18.659
4/28/23, 7:50:01 PM,C,15.655
4/28/23, 8:50:01 PM,C,13.65
4/28/23, 9:50:01 PM,C,12.648
4/28/23, 10:50:01 PM,C,12.147
4/28/23, 11:50:01 PM,C,11.646
4/29/23, 12:50:01 AM,C,11.144
4/29/23, 1:50:01 AM,C,10.141
4/29/23, 2:50:01 AM,C,9.64
4/29/23, 3:50:01 AM,C,9.138
4/29/23, 4:50:01 AM,C,9.138
4/29/23, 5:50:01 AM,C,9.64
4/29/23, 6:50:01 AM,C,9.64
4/29/23, 7:50:01 AM,C,16.156
4/29/23, 8:50:01 AM,C,22.163
4/29/23, 9:50:01 AM,C,29.663
4/29/23, 10:50:01 AM,C,35.655
4/29/23, 11:50:01 AM,C,37.65
4/29/23, 12:50:01 PM,C,37.151
4/29/23, 1:50:01 PM,C,37.151
4/29/23, 2:50:01 PM,C,35.155
4/29/23, 3:50:01 PM,C,35.155
4/29/23, 4:50:01 PM,C,29.163
4/29/23, 5:50:01 PM,C,23.164
4/29/23, 6:50:01 PM,C,19.16
4/29/23, 7:50:01 PM,C,15.154
4/29/23, 8:50:01 PM,C,13.149
4/29/23, 9:50:01 PM,C,12.147
4/29/23, 10:50:01 PM,C,11.646
4/29/23, 11:50:01 PM,C,11.144
4/30/23, 12:50:01 AM,C,10.141
4/30/23, 1:50:01 AM,C,9.64
4/30/23, 2:50:01 AM,C,11.144
4/30/23, 3:50:01 AM,C,9.64
4/30/23, 4:50:01 AM,C,10.643
4/30/23, 5:50:01 AM,C,11.144
4/30/23, 6:50:01 AM,C,11.646
4/30/23, 7:50:01 AM,C,14.653
4/30/23, 8:50:01 AM,C,20.662
4/30/23, 9:50:01 AM,C,25.664
4/30/23, 10:50:01 AM,C,28.663
4/30/23, 11:50:01 AM,C,31.161
4/30/23, 12:50:01 PM,C,32.659
4/30/23, 1:50:01 PM,C,33.159
4/30/23, 2:50:01 PM,C,32.16
4/30/23, 3:50:01 PM,C,30.162
4/30/23, 4:50:01 PM,C,23.164
4/30/23, 5:50:01 PM,C,18.659
4/30/23, 6:50:01 PM,C,16.156
4/30/23, 7:50:01 PM,C,13.149
4/30/23, 8:50:01 PM,C,11.144
4/30/23, 9:50:01 PM,C,12.147
4/30/23, 10:50:01 PM,C,12.648
4/30/23, 11:50:01 PM,C,13.149
5/1/23, 12:50:01 AM,C,12.648
5/1/23, 1:50:01 AM,C,12.147
5/1/23, 2:50:01 AM,C,11.646
5/1/23, 3:50:01 AM,C,11.646
5/1/23, 4:50:01 AM,C,11.144
5/1/23, 5:50:01 AM,C,10.643
5/1/23, 6:50:01 AM,C,11.144
5/1/23, 7:50:01 AM,C,11.646
5/1/23, 8:50:01 AM,C,13.65
5/1/23, 9:50:01 AM,C,16.156
5/1/23, 10:50:01 AM,C,16.656
5/1/23, 11:50:01 AM,C,17.658
5/1/23, 12:50:01 PM,C,19.661
5/1/23, 1:50:01 PM,C,20.161
5/1/23, 2:50:01 PM,C,20.161
5/1/23, 3:50:01 PM,C,17.658
5/1/23, 4:50:01 PM,C,19.16
5/1/23, 5:50:01 PM,C,15.655
5/1/23, 6:50:01 PM,C,13.149
5/1/23, 7:50:01 PM,C,11.144
5/1/23, 8:50:01 PM,C,8.637
5/1/23, 9:50:01 PM,C,8.637
5/1/23, 10:50:01 PM,C,9.64
5/1/23, 11:50:01 PM,C,9.64
5/2/23, 12:50:01 AM,C,9.138
5/2/23, 1:50:01 AM,C,9.64
5/2/23, 2:50:01 AM,C,9.64
5/2/23, 3:50:01 AM,C,9.138
5/2/23, 4:50:01 AM,C,8.637
5/2/23, 5:50:01 AM,C,8.135
5/2/23, 6:50:01 AM,C,8.135
5/2/23, 7:50:01 AM,C,10.643
5/2/23, 8:50:01 AM,C,16.156
5/2/23, 9:50:01 AM,C,14.653
5/2/23, 10:50:01 AM,C,14.653
5/2/23, 11:50:01 AM,C,18.659
5/2/23, 12:50:01 PM,C,23.664
5/2/23, 1:50:01 PM,C,20.662
5/2/23, 2:50:01 PM,C,22.163
5/2/23, 3:50:01 PM,C,15.655
5/2/23, 4:50:01 PM,C,21.162
5/2/23, 5:50:01 PM,C,13.149
5/2/23, 6:50:01 PM,C,10.141
5/2/23, 7:50:01 PM,C,8.135
5/2/23, 8:50:01 PM,C,6.63
5/2/23, 9:50:01 PM,C,5.626
5/2/23, 10:50:01 PM,C,4.622
5/2/23, 11:50:01 PM,C,4.622
5/3/23, 12:50:01 AM,C,3.116
5/3/23, 1:50:01 AM,C,3.116
