1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:59:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 22:59:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  27786
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/11/23, 5:59:01 PM,C,19.571
4/11/23, 6:59:01 PM,C,17.569
4/11/23, 7:59:01 PM,C,14.566
4/11/23, 8:59:01 PM,C,12.564
4/11/23, 9:59:01 PM,C,11.061
4/11/23, 10:59:01 PM,C,11.061
4/11/23, 11:59:01 PM,C,9.559
4/12/23, 12:59:01 AM,C,10.06
4/12/23, 1:59:01 AM,C,8.557
4/12/23, 2:59:01 AM,C,10.56
4/12/23, 3:59:01 AM,C,10.56
4/12/23, 4:59:01 AM,C,10.56
4/12/23, 5:59:01 AM,C,10.06
4/12/23, 6:59:01 AM,C,10.56
4/12/23, 7:59:01 AM,C,10.56
4/12/23, 8:59:01 AM,C,11.061
4/12/23, 9:59:01 AM,C,12.564
4/12/23, 10:59:01 AM,C,14.566
4/12/23, 11:59:01 AM,C,18.57
4/12/23, 12:59:01 PM,C,22.072
4/12/23, 1:59:01 PM,C,20.071
4/12/23, 2:59:01 PM,C,16.068
4/12/23, 3:59:01 PM,C,15.067
4/12/23, 4:59:01 PM,C,13.565
4/12/23, 5:59:01 PM,C,13.565
4/12/23, 6:59:01 PM,C,12.063
4/12/23, 7:59:01 PM,C,11.562
4/12/23, 8:59:01 PM,C,11.061
4/12/23, 9:59:01 PM,C,11.061
4/12/23, 10:59:01 PM,C,11.061
4/12/23, 11:59:01 PM,C,11.061
4/13/23, 12:59:01 AM,C,11.061
4/13/23, 1:59:01 AM,C,11.061
4/13/23, 2:59:01 AM,C,11.061
4/13/23, 3:59:01 AM,C,11.061
4/13/23, 4:59:01 AM,C,11.061
4/13/23, 5:59:01 AM,C,10.56
4/13/23, 6:59:01 AM,C,10.56
4/13/23, 7:59:01 AM,C,11.061
4/13/23, 8:59:01 AM,C,19.571
4/13/23, 9:59:01 AM,C,19.571
4/13/23, 10:59:01 AM,C,16.568
4/13/23, 11:59:01 AM,C,16.068
4/13/23, 12:59:01 PM,C,15.067
4/13/23, 1:59:01 PM,C,16.068
4/13/23, 2:59:01 PM,C,14.566
4/13/23, 3:59:01 PM,C,13.565
4/13/23, 4:59:01 PM,C,13.565
4/13/23, 5:59:01 PM,C,12.564
4/13/23, 6:59:01 PM,C,11.562
4/13/23, 7:59:01 PM,C,11.061
4/13/23, 8:59:01 PM,C,10.56
4/13/23, 9:59:01 PM,C,10.06
4/13/23, 10:59:01 PM,C,9.058
4/13/23, 11:59:01 PM,C,8.557
4/14/23, 12:59:01 AM,C,8.056
4/14/23, 1:59:01 AM,C,6.052
4/14/23, 2:59:01 AM,C,4.549
4/14/23, 3:59:01 AM,C,4.549
4/14/23, 4:59:01 AM,C,6.052
4/14/23, 5:59:01 AM,C,5.05
4/14/23, 6:59:01 AM,C,7.054
4/14/23, 7:59:01 AM,C,10.06
4/14/23, 8:59:01 AM,C,19.571
4/14/23, 9:59:01 AM,C,17.069
4/14/23, 10:59:01 AM,C,22.072
4/14/23, 11:59:01 AM,C,23.072
4/14/23, 12:59:01 PM,C,23.572
4/14/23, 1:59:01 PM,C,22.072
4/14/23, 2:59:01 PM,C,22.072
4/14/23, 3:59:01 PM,C,21.572
4/14/23, 4:59:01 PM,C,18.57
4/14/23, 5:59:01 PM,C,14.066
4/14/23, 6:59:01 PM,C,12.063
4/14/23, 7:59:01 PM,C,9.559
4/14/23, 8:59:01 PM,C,7.555
4/14/23, 9:59:01 PM,C,6.553
4/14/23, 10:59:01 PM,C,5.551
4/14/23, 11:59:01 PM,C,5.551
4/15/23, 12:59:01 AM,C,7.054
4/15/23, 1:59:01 AM,C,6.553
4/15/23, 2:59:01 AM,C,6.052
4/15/23, 3:59:01 AM,C,6.553
4/15/23, 4:59:01 AM,C,6.052
4/15/23, 5:59:01 AM,C,6.052
4/15/23, 6:59:01 AM,C,6.553
4/15/23, 7:59:01 AM,C,14.566
4/15/23, 8:59:01 AM,C,20.571
4/15/23, 9:59:01 AM,C,23.072
4/15/23, 10:59:01 AM,C,26.072
4/15/23, 11:59:01 AM,C,27.572
4/15/23, 12:59:01 PM,C,29.071
4/15/23, 1:59:01 PM,C,30.071
4/15/23, 2:59:01 PM,C,27.572
4/15/23, 3:59:01 PM,C,25.572
4/15/23, 4:59:01 PM,C,22.572
4/15/23, 5:59:01 PM,C,18.07
4/15/23, 6:59:01 PM,C,15.567
4/15/23, 7:59:01 PM,C,11.061
4/15/23, 8:59:01 PM,C,8.557
4/15/23, 9:59:01 PM,C,7.555
4/15/23, 10:59:01 PM,C,11.061
4/15/23, 11:59:01 PM,C,10.06
4/16/23, 12:59:01 AM,C,7.054
4/16/23, 1:59:01 AM,C,6.553
4/16/23, 2:59:01 AM,C,7.555
4/16/23, 3:59:01 AM,C,8.056
4/16/23, 4:59:01 AM,C,7.054
4/16/23, 5:59:01 AM,C,8.056
4/16/23, 6:59:01 AM,C,8.557
4/16/23, 7:59:01 AM,C,17.069
4/16/23, 8:59:01 AM,C,22.072
4/16/23, 9:59:01 AM,C,25.072
4/16/23, 10:59:01 AM,C,27.072
4/16/23, 11:59:01 AM,C,26.572
4/16/23, 12:59:01 PM,C,24.572
4/16/23, 1:59:01 PM,C,26.072
4/16/23, 2:59:01 PM,C,25.572
4/16/23, 3:59:01 PM,C,25.072
4/16/23, 4:59:01 PM,C,22.072
4/16/23, 5:59:01 PM,C,17.069
4/16/23, 6:59:01 PM,C,14.566
4/16/23, 7:59:01 PM,C,12.063
4/16/23, 8:59:01 PM,C,9.559
4/16/23, 9:59:01 PM,C,8.056
4/16/23, 10:59:01 PM,C,7.555
4/16/23, 11:59:01 PM,C,9.058
4/17/23, 12:59:01 AM,C,7.054
4/17/23, 1:59:01 AM,C,6.553
4/17/23, 2:59:01 AM,C,6.052
4/17/23, 3:59:01 AM,C,8.557
4/17/23, 4:59:01 AM,C,6.052
4/17/23, 5:59:01 AM,C,5.551
4/17/23, 6:59:01 AM,C,7.054
4/17/23, 7:59:01 AM,C,10.56
4/17/23, 8:59:01 AM,C,14.566
4/17/23, 9:59:01 AM,C,15.567
4/17/23, 10:59:01 AM,C,18.07
4/17/23, 11:59:01 AM,C,22.572
4/17/23, 12:59:01 PM,C,22.572
4/17/23, 1:59:01 PM,C,21.071
4/17/23, 2:59:01 PM,C,20.571
4/17/23, 3:59:01 PM,C,19.07
4/17/23, 4:59:01 PM,C,17.069
4/17/23, 5:59:01 PM,C,13.064
4/17/23, 6:59:01 PM,C,11.562
4/17/23, 7:59:01 PM,C,11.061
4/17/23, 8:59:01 PM,C,11.562
4/17/23, 9:59:01 PM,C,11.562
4/17/23, 10:59:01 PM,C,11.562
4/17/23, 11:59:01 PM,C,11.562
4/18/23, 12:59:01 AM,C,11.562
4/18/23, 1:59:01 AM,C,11.562
4/18/23, 2:59:01 AM,C,11.061
4/18/23, 3:59:01 AM,C,10.56
4/18/23, 4:59:01 AM,C,10.06
4/18/23, 5:59:01 AM,C,10.06
4/18/23, 6:59:01 AM,C,10.56
4/18/23, 7:59:01 AM,C,11.562
4/18/23, 8:59:01 AM,C,15.567
4/18/23, 9:59:01 AM,C,23.572
4/18/23, 10:59:01 AM,C,25.572
4/18/23, 11:59:01 AM,C,26.572
4/18/23, 12:59:01 PM,C,20.571
4/18/23, 1:59:01 PM,C,20.071
4/18/23, 2:59:01 PM,C,23.572
4/18/23, 3:59:01 PM,C,21.071
4/18/23, 4:59:01 PM,C,19.571
4/18/23, 5:59:01 PM,C,15.567
4/18/23, 6:59:01 PM,C,13.565
4/18/23, 7:59:01 PM,C,10.06
4/18/23, 8:59:01 PM,C,9.058
4/18/23, 9:59:01 PM,C,7.555
4/18/23, 10:59:01 PM,C,7.054
4/18/23, 11:59:01 PM,C,6.553
4/19/23, 12:59:01 AM,C,5.05
4/19/23, 1:59:01 AM,C,3.546
4/19/23, 2:59:01 AM,C,4.549
4/19/23, 3:59:01 AM,C,4.047
4/19/23, 4:59:01 AM,C,4.549
4/19/23, 5:59:01 AM,C,6.553
4/19/23, 6:59:01 AM,C,8.056
4/19/23, 7:59:01 AM,C,14.066
4/19/23, 8:59:01 AM,C,14.566
4/19/23, 9:59:01 AM,C,16.568
4/19/23, 10:59:01 AM,C,18.07
4/19/23, 11:59:01 AM,C,21.572
4/19/23, 12:59:01 PM,C,24.072
4/19/23, 1:59:01 PM,C,23.072
4/19/23, 2:59:01 PM,C,24.072
4/19/23, 3:59:01 PM,C,22.072
4/19/23, 4:59:01 PM,C,20.071
4/19/23, 5:59:01 PM,C,15.567
4/19/23, 6:59:01 PM,C,14.066
4/19/23, 7:59:01 PM,C,12.063
4/19/23, 8:59:01 PM,C,12.564
4/19/23, 9:59:01 PM,C,11.562
4/19/23, 10:59:01 PM,C,10.06
4/19/23, 11:59:01 PM,C,12.063
4/20/23, 12:59:01 AM,C,10.56
4/20/23, 1:59:01 AM,C,9.559
4/20/23, 2:59:01 AM,C,9.559
4/20/23, 3:59:01 AM,C,10.56
4/20/23, 4:59:01 AM,C,9.559
4/20/23, 5:59:01 AM,C,9.559
4/20/23, 6:59:01 AM,C,13.064
4/20/23, 7:59:01 AM,C,21.071
4/20/23, 8:59:01 AM,C,25.072
4/20/23, 9:59:01 AM,C,25.572
4/20/23, 10:59:01 AM,C,28.572
4/20/23, 11:59:01 AM,C,29.571
4/20/23, 12:59:01 PM,C,28.572
4/20/23, 1:59:01 PM,C,31.07
4/20/23, 2:59:01 PM,C,29.071
4/20/23, 3:59:01 PM,C,29.571
4/20/23, 4:59:01 PM,C,26.072
4/20/23, 5:59:01 PM,C,20.571
4/20/23, 6:59:01 PM,C,17.569
4/20/23, 7:59:01 PM,C,16.068
4/20/23, 8:59:01 PM,C,13.064
4/20/23, 9:59:01 PM,C,12.063
4/20/23, 10:59:01 PM,C,10.56
4/20/23, 11:59:01 PM,C,11.061
4/21/23, 12:59:01 AM,C,11.061
4/21/23, 1:59:01 AM,C,10.56
4/21/23, 2:59:01 AM,C,9.058
4/21/23, 3:59:01 AM,C,8.557
4/21/23, 4:59:01 AM,C,8.056
4/21/23, 5:59:01 AM,C,10.06
4/21/23, 6:59:01 AM,C,12.063
4/21/23, 7:59:01 AM,C,23.572
4/21/23, 8:59:01 AM,C,27.572
4/21/23, 9:59:01 AM,C,31.57
4/21/23, 10:59:01 AM,C,33.568
4/21/23, 11:59:01 AM,C,35.566
4/21/23, 12:59:01 PM,C,35.066
4/21/23, 1:59:01 PM,C,35.566
4/21/23, 2:59:01 PM,C,35.566
4/21/23, 3:59:01 PM,C,34.567
4/21/23, 4:59:01 PM,C,31.57
4/21/23, 5:59:01 PM,C,24.072
4/21/23, 6:59:01 PM,C,20.571
4/21/23, 7:59:01 PM,C,19.571
4/21/23, 8:59:01 PM,C,19.571
4/21/23, 9:59:01 PM,C,17.069
4/21/23, 10:59:01 PM,C,14.566
4/21/23, 11:59:01 PM,C,16.568
4/22/23, 12:59:01 AM,C,18.57
4/22/23, 1:59:01 AM,C,14.566
4/22/23, 2:59:01 AM,C,11.562
4/22/23, 3:59:01 AM,C,10.56
4/22/23, 4:59:01 AM,C,9.058
4/22/23, 5:59:01 AM,C,12.564
4/22/23, 6:59:01 AM,C,15.567
4/22/23, 7:59:01 AM,C,24.572
4/22/23, 8:59:01 AM,C,29.071
4/22/23, 9:59:01 AM,C,31.57
4/22/23, 10:59:01 AM,C,34.567
4/22/23, 11:59:01 AM,C,35.066
4/22/23, 12:59:01 PM,C,36.065
4/22/23, 1:59:01 PM,C,35.066
4/22/23, 2:59:01 PM,C,35.566
4/22/23, 3:59:01 PM,C,33.568
4/22/23, 4:59:01 PM,C,29.571
4/22/23, 5:59:01 PM,C,23.572
4/22/23, 6:59:01 PM,C,21.071
4/22/23, 7:59:01 PM,C,16.568
4/22/23, 8:59:01 PM,C,15.567
4/22/23, 9:59:01 PM,C,15.567
4/22/23, 10:59:01 PM,C,16.068
4/22/23, 11:59:01 PM,C,13.064
4/23/23, 12:59:01 AM,C,13.565
4/23/23, 1:59:01 AM,C,12.063
4/23/23, 2:59:01 AM,C,12.564
4/23/23, 3:59:01 AM,C,13.565
4/23/23, 4:59:01 AM,C,10.56
4/23/23, 5:59:01 AM,C,9.559
4/23/23, 6:59:01 AM,C,13.565
4/23/23, 7:59:01 AM,C,26.572
4/23/23, 8:59:01 AM,C,28.572
4/23/23, 9:59:01 AM,C,29.571
4/23/23, 10:59:01 AM,C,30.57
4/23/23, 11:59:01 AM,C,31.57
4/23/23, 12:59:01 PM,C,30.57
4/23/23, 1:59:01 PM,C,30.071
4/23/23, 2:59:01 PM,C,29.571
4/23/23, 3:59:01 PM,C,27.572
4/23/23, 4:59:01 PM,C,25.072
4/23/23, 5:59:01 PM,C,21.071
4/23/23, 6:59:01 PM,C,18.57
4/23/23, 7:59:01 PM,C,15.567
4/23/23, 8:59:01 PM,C,14.066
4/23/23, 9:59:01 PM,C,12.063
4/23/23, 10:59:01 PM,C,10.56
4/23/23, 11:59:01 PM,C,11.061
4/24/23, 12:59:01 AM,C,9.058
4/24/23, 1:59:01 AM,C,10.06
4/24/23, 2:59:01 AM,C,11.061
4/24/23, 3:59:01 AM,C,11.061
4/24/23, 4:59:01 AM,C,10.56
4/24/23, 5:59:01 AM,C,10.56
4/24/23, 6:59:01 AM,C,11.061
4/24/23, 7:59:01 AM,C,13.064
4/24/23, 8:59:01 AM,C,17.069
4/24/23, 9:59:01 AM,C,22.072
4/24/23, 10:59:01 AM,C,26.072
4/24/23, 11:59:01 AM,C,27.572
4/24/23, 12:59:01 PM,C,26.572
4/24/23, 1:59:01 PM,C,28.072
4/24/23, 2:59:01 PM,C,28.072
4/24/23, 3:59:01 PM,C,26.572
4/24/23, 4:59:01 PM,C,24.072
4/24/23, 5:59:01 PM,C,19.571
4/24/23, 6:59:01 PM,C,17.069
4/24/23, 7:59:01 PM,C,14.066
4/24/23, 8:59:01 PM,C,12.564
4/24/23, 9:59:01 PM,C,11.061
4/24/23, 10:59:01 PM,C,10.56
4/24/23, 11:59:01 PM,C,10.56
4/25/23, 12:59:01 AM,C,11.562
4/25/23, 1:59:01 AM,C,11.562
4/25/23, 2:59:01 AM,C,11.562
4/25/23, 3:59:01 AM,C,11.061
4/25/23, 4:59:01 AM,C,10.56
4/25/23, 5:59:01 AM,C,10.56
4/25/23, 6:59:01 AM,C,11.061
4/25/23, 7:59:01 AM,C,11.562
4/25/23, 8:59:01 AM,C,14.566
4/25/23, 9:59:01 AM,C,22.072
4/25/23, 10:59:01 AM,C,24.072
4/25/23, 11:59:01 AM,C,26.572
4/25/23, 12:59:01 PM,C,26.572
4/25/23, 1:59:01 PM,C,27.572
4/25/23, 2:59:01 PM,C,28.072
4/25/23, 3:59:01 PM,C,24.572
4/25/23, 4:59:01 PM,C,23.072
4/25/23, 5:59:01 PM,C,19.571
4/25/23, 6:59:01 PM,C,16.568
4/25/23, 7:59:01 PM,C,14.066
4/25/23, 8:59:01 PM,C,12.063
4/25/23, 9:59:01 PM,C,11.061
4/25/23, 10:59:01 PM,C,10.06
4/25/23, 11:59:01 PM,C,8.557
4/26/23, 12:59:01 AM,C,9.058
4/26/23, 1:59:01 AM,C,9.058
4/26/23, 2:59:01 AM,C,8.056
4/26/23, 3:59:01 AM,C,10.06
4/26/23, 4:59:01 AM,C,8.557
4/26/23, 5:59:01 AM,C,8.056
4/26/23, 6:59:01 AM,C,11.562
4/26/23, 7:59:01 AM,C,20.071
4/26/23, 8:59:01 AM,C,25.072
4/26/23, 9:59:01 AM,C,30.071
4/26/23, 10:59:01 AM,C,34.068
4/26/23, 11:59:01 AM,C,34.567
4/26/23, 12:59:01 PM,C,34.068
4/26/23, 1:59:01 PM,C,33.568
4/26/23, 2:59:01 PM,C,32.569
4/26/23, 3:59:01 PM,C,32.069
4/26/23, 4:59:01 PM,C,30.57
4/26/23, 5:59:01 PM,C,23.572
4/26/23, 6:59:01 PM,C,20.071
4/26/23, 7:59:01 PM,C,16.068
4/26/23, 8:59:01 PM,C,13.064
4/26/23, 9:59:01 PM,C,13.064
4/26/23, 10:59:01 PM,C,12.063
4/26/23, 11:59:01 PM,C,14.066
4/27/23, 12:59:01 AM,C,11.562
4/27/23, 1:59:01 AM,C,13.064
4/27/23, 2:59:01 AM,C,11.562
4/27/23, 3:59:01 AM,C,13.565
4/27/23, 4:59:01 AM,C,10.56
4/27/23, 5:59:01 AM,C,8.056
4/27/23, 6:59:01 AM,C,14.066
4/27/23, 7:59:01 AM,C,24.072
4/27/23, 8:59:01 AM,C,28.072
4/27/23, 9:59:01 AM,C,32.069
4/27/23, 10:59:01 AM,C,34.068
4/27/23, 11:59:01 AM,C,32.569
4/27/23, 12:59:01 PM,C,33.069
4/27/23, 1:59:01 PM,C,33.568
4/27/23, 2:59:01 PM,C,32.069
4/27/23, 3:59:01 PM,C,31.07
4/27/23, 4:59:01 PM,C,27.572
4/27/23, 5:59:01 PM,C,22.072
4/27/23, 6:59:01 PM,C,19.07
4/27/23, 7:59:01 PM,C,15.067
4/27/23, 8:59:01 PM,C,13.565
4/27/23, 9:59:01 PM,C,13.064
4/27/23, 10:59:01 PM,C,13.064
4/27/23, 11:59:01 PM,C,12.564
4/28/23, 12:59:01 AM,C,12.063
4/28/23, 1:59:01 AM,C,11.061
4/28/23, 2:59:01 AM,C,11.562
4/28/23, 3:59:01 AM,C,9.559
4/28/23, 4:59:01 AM,C,11.562
4/28/23, 5:59:01 AM,C,10.56
4/28/23, 6:59:01 AM,C,14.566
4/28/23, 7:59:01 AM,C,22.572
4/28/23, 8:59:01 AM,C,27.072
4/28/23, 9:59:01 AM,C,31.07
4/28/23, 10:59:01 AM,C,33.069
4/28/23, 11:59:01 AM,C,33.069
4/28/23, 12:59:01 PM,C,31.57
4/28/23, 1:59:01 PM,C,32.069
4/28/23, 2:59:01 PM,C,31.57
4/28/23, 3:59:01 PM,C,30.071
4/28/23, 4:59:01 PM,C,28.072
4/28/23, 5:59:01 PM,C,22.572
4/28/23, 6:59:01 PM,C,19.07
4/28/23, 7:59:01 PM,C,15.067
4/28/23, 8:59:01 PM,C,12.564
4/28/23, 9:59:01 PM,C,12.564
4/28/23, 10:59:01 PM,C,11.562
4/28/23, 11:59:01 PM,C,11.061
4/29/23, 12:59:01 AM,C,10.06
4/29/23, 1:59:01 AM,C,9.559
4/29/23, 2:59:01 AM,C,9.058
4/29/23, 3:59:01 AM,C,9.058
4/29/23, 4:59:01 AM,C,9.058
4/29/23, 5:59:01 AM,C,10.06
4/29/23, 6:59:01 AM,C,13.565
4/29/23, 7:59:01 AM,C,20.071
4/29/23, 8:59:01 AM,C,26.072
4/29/23, 9:59:01 AM,C,30.071
4/29/23, 10:59:01 AM,C,33.069
4/29/23, 11:59:01 AM,C,33.069
4/29/23, 12:59:01 PM,C,33.568
4/29/23, 1:59:01 PM,C,33.069
4/29/23, 2:59:01 PM,C,30.57
4/29/23, 3:59:01 PM,C,31.57
4/29/23, 4:59:01 PM,C,28.572
4/29/23, 5:59:01 PM,C,23.072
4/29/23, 6:59:01 PM,C,19.07
4/29/23, 7:59:01 PM,C,14.066
4/29/23, 8:59:01 PM,C,12.564
4/29/23, 9:59:01 PM,C,12.564
4/29/23, 10:59:01 PM,C,11.061
4/29/23, 11:59:01 PM,C,11.562
4/30/23, 12:59:01 AM,C,10.06
4/30/23, 1:59:01 AM,C,9.559
4/30/23, 2:59:01 AM,C,11.562
4/30/23, 3:59:01 AM,C,9.559
