1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000006D9B0D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:19:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 07 20:19:01 PDT 2023
Total Mission Samples:  4964
Total Device Samples:  28674
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/10/23, 6:19:01 PM,C,20.142
4/10/23, 7:19:01 PM,C,17.638
4/10/23, 8:19:01 PM,C,16.134
4/10/23, 9:19:01 PM,C,13.627
4/10/23, 10:19:01 PM,C,12.624
4/10/23, 11:19:01 PM,C,13.627
4/11/23, 12:19:01 AM,C,13.126
4/11/23, 1:19:01 AM,C,12.624
4/11/23, 2:19:01 AM,C,12.624
4/11/23, 3:19:01 AM,C,11.119
4/11/23, 4:19:01 AM,C,10.115
4/11/23, 5:19:01 AM,C,9.613
4/11/23, 6:19:01 AM,C,8.608
4/11/23, 7:19:01 AM,C,12.122
4/11/23, 8:19:01 AM,C,21.144
4/11/23, 9:19:01 AM,C,24.646
4/11/23, 10:19:01 AM,C,29.145
4/11/23, 11:19:01 AM,C,28.645
4/11/23, 12:19:01 PM,C,27.146
4/11/23, 1:19:01 PM,C,29.145
4/11/23, 2:19:01 PM,C,29.645
4/11/23, 3:19:01 PM,C,27.146
4/11/23, 4:19:01 PM,C,27.146
4/11/23, 5:19:01 PM,C,20.643
4/11/23, 6:19:01 PM,C,18.64
4/11/23, 7:19:01 PM,C,16.636
4/11/23, 8:19:01 PM,C,13.627
4/11/23, 9:19:01 PM,C,12.122
4/11/23, 10:19:01 PM,C,11.119
4/11/23, 11:19:01 PM,C,10.617
4/12/23, 12:19:01 AM,C,9.613
4/12/23, 1:19:01 AM,C,9.613
4/12/23, 2:19:01 AM,C,8.608
4/12/23, 3:19:01 AM,C,10.115
4/12/23, 4:19:01 AM,C,10.115
4/12/23, 5:19:01 AM,C,10.617
4/12/23, 6:19:01 AM,C,10.115
4/12/23, 7:19:01 AM,C,10.617
4/12/23, 8:19:01 AM,C,10.617
4/12/23, 9:19:01 AM,C,11.62
4/12/23, 10:19:01 AM,C,12.624
4/12/23, 11:19:01 AM,C,15.132
4/12/23, 12:19:01 PM,C,18.64
4/12/23, 1:19:01 PM,C,21.644
4/12/23, 2:19:01 PM,C,18.139
4/12/23, 3:19:01 PM,C,16.134
4/12/23, 4:19:01 PM,C,14.63
4/12/23, 5:19:01 PM,C,13.627
4/12/23, 6:19:01 PM,C,12.122
4/12/23, 7:19:01 PM,C,11.62
4/12/23, 8:19:01 PM,C,11.119
4/12/23, 9:19:01 PM,C,11.119
4/12/23, 10:19:01 PM,C,11.119
4/12/23, 11:19:01 PM,C,11.119
4/13/23, 12:19:01 AM,C,10.617
4/13/23, 1:19:01 AM,C,10.617
4/13/23, 2:19:01 AM,C,10.617
4/13/23, 3:19:01 AM,C,10.617
4/13/23, 4:19:01 AM,C,10.617
4/13/23, 5:19:01 AM,C,10.617
4/13/23, 6:19:01 AM,C,10.115
4/13/23, 7:19:01 AM,C,10.617
4/13/23, 8:19:01 AM,C,11.62
4/13/23, 9:19:01 AM,C,21.144
4/13/23, 10:19:01 AM,C,17.638
4/13/23, 11:19:01 AM,C,15.132
4/13/23, 12:19:01 PM,C,16.134
4/13/23, 1:19:01 PM,C,19.141
4/13/23, 2:19:01 PM,C,14.63
4/13/23, 3:19:01 PM,C,13.627
4/13/23, 4:19:01 PM,C,13.126
4/13/23, 5:19:01 PM,C,12.122
4/13/23, 6:19:01 PM,C,11.62
4/13/23, 7:19:01 PM,C,10.617
4/13/23, 8:19:01 PM,C,10.617
4/13/23, 9:19:01 PM,C,10.115
4/13/23, 10:19:01 PM,C,9.11
4/13/23, 11:19:01 PM,C,8.608
4/14/23, 12:19:01 AM,C,7.604
4/14/23, 1:19:01 AM,C,8.106
4/14/23, 2:19:01 AM,C,5.594
4/14/23, 3:19:01 AM,C,4.085
4/14/23, 4:19:01 AM,C,6.096
4/14/23, 5:19:01 AM,C,6.096
4/14/23, 6:19:01 AM,C,5.091
4/14/23, 7:19:01 AM,C,7.101
4/14/23, 8:19:01 AM,C,16.134
4/14/23, 9:19:01 AM,C,19.642
4/14/23, 10:19:01 AM,C,16.636
4/14/23, 11:19:01 AM,C,23.646
4/14/23, 12:19:01 PM,C,23.146
4/14/23, 1:19:01 PM,C,23.146
4/14/23, 2:19:01 PM,C,23.146
4/14/23, 3:19:01 PM,C,21.644
4/14/23, 4:19:01 PM,C,21.144
4/14/23, 5:19:01 PM,C,17.137
4/14/23, 6:19:01 PM,C,13.126
4/14/23, 7:19:01 PM,C,11.119
4/14/23, 8:19:01 PM,C,9.613
4/14/23, 9:19:01 PM,C,8.106
4/14/23, 10:19:01 PM,C,6.096
4/14/23, 11:19:01 PM,C,6.096
4/15/23, 12:19:01 AM,C,5.594
4/15/23, 1:19:01 AM,C,6.096
4/15/23, 2:19:01 AM,C,5.594
4/15/23, 3:19:01 AM,C,6.096
4/15/23, 4:19:01 AM,C,6.096
4/15/23, 5:19:01 AM,C,5.594
4/15/23, 6:19:01 AM,C,5.594
4/15/23, 7:19:01 AM,C,7.604
4/15/23, 8:19:01 AM,C,16.134
4/15/23, 9:19:01 AM,C,21.644
4/15/23, 10:19:01 AM,C,27.146
4/15/23, 11:19:01 AM,C,27.146
4/15/23, 12:19:01 PM,C,30.144
4/15/23, 1:19:01 PM,C,31.642
4/15/23, 2:19:01 PM,C,32.141
4/15/23, 3:19:01 PM,C,29.645
4/15/23, 4:19:01 PM,C,25.146
4/15/23, 5:19:01 PM,C,21.644
4/15/23, 6:19:01 PM,C,16.636
4/15/23, 7:19:01 PM,C,14.129
4/15/23, 8:19:01 PM,C,11.119
4/15/23, 9:19:01 PM,C,8.608
4/15/23, 10:19:01 PM,C,8.608
4/15/23, 11:19:01 PM,C,10.115
4/16/23, 12:19:01 AM,C,8.106
4/16/23, 1:19:01 AM,C,6.599
4/16/23, 2:19:01 AM,C,7.604
4/16/23, 3:19:01 AM,C,8.608
4/16/23, 4:19:01 AM,C,6.599
4/16/23, 5:19:01 AM,C,7.604
4/16/23, 6:19:01 AM,C,7.101
4/16/23, 7:19:01 AM,C,10.115
4/16/23, 8:19:01 AM,C,19.642
4/16/23, 9:19:01 AM,C,24.146
4/16/23, 10:19:01 AM,C,27.146
4/16/23, 11:19:01 AM,C,25.647
4/16/23, 12:19:01 PM,C,26.146
4/16/23, 1:19:01 PM,C,25.146
4/16/23, 2:19:01 PM,C,27.146
4/16/23, 3:19:01 PM,C,25.647
4/16/23, 4:19:01 PM,C,24.146
4/16/23, 5:19:01 PM,C,19.642
4/16/23, 6:19:01 PM,C,15.633
4/16/23, 7:19:01 PM,C,13.627
4/16/23, 8:19:01 PM,C,11.62
4/16/23, 9:19:01 PM,C,9.613
4/16/23, 10:19:01 PM,C,8.106
4/16/23, 11:19:01 PM,C,8.106
4/17/23, 12:19:01 AM,C,8.608
4/17/23, 1:19:01 AM,C,6.599
4/17/23, 2:19:01 AM,C,6.599
4/17/23, 3:19:01 AM,C,7.604
4/17/23, 4:19:01 AM,C,7.101
4/17/23, 5:19:01 AM,C,6.096
4/17/23, 6:19:01 AM,C,5.091
4/17/23, 7:19:01 AM,C,9.11
4/17/23, 8:19:01 AM,C,11.119
4/17/23, 9:19:01 AM,C,16.636
4/17/23, 10:19:01 AM,C,14.129
4/17/23, 11:19:01 AM,C,19.642
4/17/23, 12:19:01 PM,C,19.642
4/17/23, 1:19:01 PM,C,22.645
4/17/23, 2:19:01 PM,C,21.644
4/17/23, 3:19:01 PM,C,20.142
4/17/23, 4:19:01 PM,C,18.64
4/17/23, 5:19:01 PM,C,15.633
4/17/23, 6:19:01 PM,C,12.122
4/17/23, 7:19:01 PM,C,11.119
4/17/23, 8:19:01 PM,C,11.119
4/17/23, 9:19:01 PM,C,11.62
4/17/23, 10:19:01 PM,C,11.62
4/17/23, 11:19:01 PM,C,11.62
4/18/23, 12:19:01 AM,C,11.119
4/18/23, 1:19:01 AM,C,11.119
4/18/23, 2:19:01 AM,C,11.119
4/18/23, 3:19:01 AM,C,10.617
4/18/23, 4:19:01 AM,C,10.115
4/18/23, 5:19:01 AM,C,9.613
4/18/23, 6:19:01 AM,C,10.115
4/18/23, 7:19:01 AM,C,10.617
4/18/23, 8:19:01 AM,C,12.122
4/18/23, 9:19:01 AM,C,17.137
4/18/23, 10:19:01 AM,C,27.646
4/18/23, 11:19:01 AM,C,27.146
4/18/23, 12:19:01 PM,C,29.145
4/18/23, 1:19:01 PM,C,19.141
4/18/23, 2:19:01 PM,C,21.644
4/18/23, 3:19:01 PM,C,20.142
4/18/23, 4:19:01 PM,C,19.141
4/18/23, 5:19:01 PM,C,17.137
4/18/23, 6:19:01 PM,C,14.63
4/18/23, 7:19:01 PM,C,12.122
4/18/23, 8:19:01 PM,C,10.115
4/18/23, 9:19:01 PM,C,8.608
4/18/23, 10:19:01 PM,C,6.599
4/18/23, 11:19:01 PM,C,7.101
4/19/23, 12:19:01 AM,C,6.096
4/19/23, 1:19:01 AM,C,4.588
4/19/23, 2:19:01 AM,C,3.583
4/19/23, 3:19:01 AM,C,3.08
4/19/23, 4:19:01 AM,C,2.577
4/19/23, 5:19:01 AM,C,3.08
4/19/23, 6:19:01 AM,C,5.091
4/19/23, 7:19:01 AM,C,9.11
4/19/23, 8:19:01 AM,C,14.63
4/19/23, 9:19:01 AM,C,15.633
4/19/23, 10:19:01 AM,C,17.638
4/19/23, 11:19:01 AM,C,20.643
4/19/23, 12:19:01 PM,C,25.146
4/19/23, 1:19:01 PM,C,27.646
4/19/23, 2:19:01 PM,C,23.646
4/19/23, 3:19:01 PM,C,25.146
4/19/23, 4:19:01 PM,C,21.644
4/19/23, 5:19:01 PM,C,19.141
4/19/23, 6:19:01 PM,C,14.129
4/19/23, 7:19:01 PM,C,12.122
4/19/23, 8:19:01 PM,C,11.119
4/19/23, 9:19:01 PM,C,11.119
4/19/23, 10:19:01 PM,C,10.617
4/19/23, 11:19:01 PM,C,10.617
4/20/23, 12:19:01 AM,C,10.617
4/20/23, 1:19:01 AM,C,8.608
4/20/23, 2:19:01 AM,C,9.11
4/20/23, 3:19:01 AM,C,8.106
4/20/23, 4:19:01 AM,C,10.115
4/20/23, 5:19:01 AM,C,9.11
4/20/23, 6:19:01 AM,C,8.608
4/20/23, 7:19:01 AM,C,13.627
4/20/23, 8:19:01 AM,C,21.644
4/20/23, 9:19:01 AM,C,24.146
4/20/23, 10:19:01 AM,C,26.646
4/20/23, 11:19:01 AM,C,30.144
4/20/23, 12:19:01 PM,C,32.64
4/20/23, 1:19:01 PM,C,31.642
4/20/23, 2:19:01 PM,C,30.643
4/20/23, 3:19:01 PM,C,29.145
4/20/23, 4:19:01 PM,C,29.645
4/20/23, 5:19:01 PM,C,24.146
4/20/23, 6:19:01 PM,C,18.64
4/20/23, 7:19:01 PM,C,15.132
4/20/23, 8:19:01 PM,C,14.63
4/20/23, 9:19:01 PM,C,13.627
4/20/23, 10:19:01 PM,C,10.617
4/20/23, 11:19:01 PM,C,10.617
4/21/23, 12:19:01 AM,C,11.62
4/21/23, 1:19:01 AM,C,9.613
4/21/23, 2:19:01 AM,C,9.613
4/21/23, 3:19:01 AM,C,8.608
4/21/23, 4:19:01 AM,C,7.604
4/21/23, 5:19:01 AM,C,7.604
4/21/23, 6:19:01 AM,C,10.115
4/21/23, 7:19:01 AM,C,15.132
4/21/23, 8:19:01 AM,C,26.146
4/21/23, 9:19:01 AM,C,30.643
4/21/23, 10:19:01 AM,C,34.137
4/21/23, 11:19:01 AM,C,37.628
4/21/23, 12:19:01 PM,C,38.127
4/21/23, 1:19:01 PM,C,37.628
4/21/23, 2:19:01 PM,C,38.127
4/21/23, 3:19:01 PM,C,36.631
4/21/23, 4:19:01 PM,C,33.638
4/21/23, 5:19:01 PM,C,27.646
4/21/23, 6:19:01 PM,C,21.144
4/21/23, 7:19:01 PM,C,18.64
4/21/23, 8:19:01 PM,C,15.633
4/21/23, 9:19:01 PM,C,17.137
4/21/23, 10:19:01 PM,C,15.132
4/21/23, 11:19:01 PM,C,14.63
4/22/23, 12:19:01 AM,C,16.636
4/22/23, 1:19:01 AM,C,18.64
4/22/23, 2:19:01 AM,C,11.62
4/22/23, 3:19:01 AM,C,10.617
4/22/23, 4:19:01 AM,C,9.613
4/22/23, 5:19:01 AM,C,9.613
4/22/23, 6:19:01 AM,C,9.613
4/22/23, 7:19:01 AM,C,17.137
4/22/23, 8:19:01 AM,C,25.647
4/22/23, 9:19:01 AM,C,29.645
4/22/23, 10:19:01 AM,C,34.137
4/22/23, 11:19:01 AM,C,36.132
4/22/23, 12:19:01 PM,C,37.628
4/22/23, 1:19:01 PM,C,37.13
4/22/23, 2:19:01 PM,C,37.628
4/22/23, 3:19:01 PM,C,34.137
4/22/23, 4:19:01 PM,C,31.143
4/22/23, 5:19:01 PM,C,26.646
4/22/23, 6:19:01 PM,C,22.145
4/22/23, 7:19:01 PM,C,20.643
4/22/23, 8:19:01 PM,C,16.134
4/22/23, 9:19:01 PM,C,15.132
4/22/23, 10:19:01 PM,C,14.63
4/22/23, 11:19:01 PM,C,13.627
4/23/23, 12:19:01 AM,C,12.624
4/23/23, 1:19:01 AM,C,12.624
4/23/23, 2:19:01 AM,C,11.62
4/23/23, 3:19:01 AM,C,12.122
4/23/23, 4:19:01 AM,C,11.62
4/23/23, 5:19:01 AM,C,9.613
4/23/23, 6:19:01 AM,C,8.608
4/23/23, 7:19:01 AM,C,16.134
4/23/23, 8:19:01 AM,C,28.146
4/23/23, 9:19:01 AM,C,29.645
4/23/23, 10:19:01 AM,C,32.64
4/23/23, 11:19:01 AM,C,32.64
4/23/23, 12:19:01 PM,C,30.643
4/23/23, 1:19:01 PM,C,32.141
4/23/23, 2:19:01 PM,C,30.643
4/23/23, 3:19:01 PM,C,29.145
4/23/23, 4:19:01 PM,C,26.646
4/23/23, 5:19:01 PM,C,23.646
4/23/23, 6:19:01 PM,C,19.642
4/23/23, 7:19:01 PM,C,17.137
4/23/23, 8:19:01 PM,C,15.633
4/23/23, 9:19:01 PM,C,13.627
4/23/23, 10:19:01 PM,C,12.624
4/23/23, 11:19:01 PM,C,11.119
4/24/23, 12:19:01 AM,C,10.617
4/24/23, 1:19:01 AM,C,9.11
4/24/23, 2:19:01 AM,C,10.115
4/24/23, 3:19:01 AM,C,11.119
4/24/23, 4:19:01 AM,C,10.617
4/24/23, 5:19:01 AM,C,10.617
4/24/23, 6:19:01 AM,C,10.115
4/24/23, 7:19:01 AM,C,11.119
4/24/23, 8:19:01 AM,C,14.63
4/24/23, 9:19:01 AM,C,17.137
4/24/23, 10:19:01 AM,C,26.146
4/24/23, 11:19:01 AM,C,30.643
4/24/23, 12:19:01 PM,C,28.146
4/24/23, 1:19:01 PM,C,27.646
4/24/23, 2:19:01 PM,C,30.144
4/24/23, 3:19:01 PM,C,29.645
4/24/23, 4:19:01 PM,C,25.647
4/24/23, 5:19:01 PM,C,22.145
4/24/23, 6:19:01 PM,C,18.139
4/24/23, 7:19:01 PM,C,16.134
4/24/23, 8:19:01 PM,C,13.627
4/24/23, 9:19:01 PM,C,12.624
4/24/23, 10:19:01 PM,C,11.119
4/24/23, 11:19:01 PM,C,11.62
4/25/23, 12:19:01 AM,C,10.617
4/25/23, 1:19:01 AM,C,11.62
4/25/23, 2:19:01 AM,C,11.62
4/25/23, 3:19:01 AM,C,11.119
4/25/23, 4:19:01 AM,C,11.119
4/25/23, 5:19:01 AM,C,10.617
4/25/23, 6:19:01 AM,C,10.617
4/25/23, 7:19:01 AM,C,11.119
4/25/23, 8:19:01 AM,C,12.122
4/25/23, 9:19:01 AM,C,13.627
4/25/23, 10:19:01 AM,C,22.645
4/25/23, 11:19:01 AM,C,25.647
4/25/23, 12:19:01 PM,C,27.646
4/25/23, 1:19:01 PM,C,27.646
4/25/23, 2:19:01 PM,C,26.646
4/25/23, 3:19:01 PM,C,27.646
4/25/23, 4:19:01 PM,C,24.646
4/25/23, 5:19:01 PM,C,22.145
4/25/23, 6:19:01 PM,C,18.139
4/25/23, 7:19:01 PM,C,15.633
4/25/23, 8:19:01 PM,C,13.627
4/25/23, 9:19:01 PM,C,12.122
4/25/23, 10:19:01 PM,C,11.62
4/25/23, 11:19:01 PM,C,9.613
4/26/23, 12:19:01 AM,C,9.613
4/26/23, 1:19:01 AM,C,10.617
4/26/23, 2:19:01 AM,C,9.11
4/26/23, 3:19:01 AM,C,7.604
4/26/23, 4:19:01 AM,C,8.608
4/26/23, 5:19:01 AM,C,9.11
4/26/23, 6:19:01 AM,C,7.604
4/26/23, 7:19:01 AM,C,12.624
4/26/23, 8:19:01 AM,C,23.146
4/26/23, 9:19:01 AM,C,28.645
4/26/23, 10:19:01 AM,C,36.132
4/26/23, 11:19:01 AM,C,38.625
4/26/23, 12:19:01 PM,C,38.625
4/26/23, 1:19:01 PM,C,37.628
4/26/23, 2:19:01 PM,C,35.634
4/26/23, 3:19:01 PM,C,33.638
4/26/23, 4:19:01 PM,C,31.642
4/26/23, 5:19:01 PM,C,27.146
4/26/23, 6:19:01 PM,C,21.644
4/26/23, 7:19:01 PM,C,18.64
4/26/23, 8:19:01 PM,C,16.134
4/26/23, 9:19:01 PM,C,13.126
4/26/23, 10:19:01 PM,C,13.126
4/26/23, 11:19:01 PM,C,14.63
4/27/23, 12:19:01 AM,C,14.129
4/27/23, 1:19:01 AM,C,12.122
4/27/23, 2:19:01 AM,C,13.126
4/27/23, 3:19:01 AM,C,13.126
4/27/23, 4:19:01 AM,C,12.624
4/27/23, 5:19:01 AM,C,10.617
4/27/23, 6:19:01 AM,C,8.106
4/27/23, 7:19:01 AM,C,16.134
4/27/23, 8:19:01 AM,C,25.647
4/27/23, 9:19:01 AM,C,30.643
4/27/23, 10:19:01 AM,C,37.13
4/27/23, 11:19:01 AM,C,35.634
4/27/23, 12:19:01 PM,C,34.137
4/27/23, 1:19:01 PM,C,36.132
4/27/23, 2:19:01 PM,C,33.638
4/27/23, 3:19:01 PM,C,32.141
4/27/23, 4:19:01 PM,C,29.645
4/27/23, 5:19:01 PM,C,25.647
4/27/23, 6:19:01 PM,C,20.643
4/27/23, 7:19:01 PM,C,18.139
4/27/23, 8:19:01 PM,C,15.132
4/27/23, 9:19:01 PM,C,13.627
4/27/23, 10:19:01 PM,C,13.627
4/27/23, 11:19:01 PM,C,12.624
4/28/23, 12:19:01 AM,C,11.62
4/28/23, 1:19:01 AM,C,11.62
4/28/23, 2:19:01 AM,C,10.617
4/28/23, 3:19:01 AM,C,11.119
4/28/23, 4:19:01 AM,C,11.119
4/28/23, 5:19:01 AM,C,9.613
4/28/23, 6:19:01 AM,C,10.115
4/28/23, 7:19:01 AM,C,15.132
4/28/23, 8:19:01 AM,C,26.146
4/28/23, 9:19:01 AM,C,30.643
4/28/23, 10:19:01 AM,C,36.631
4/28/23, 11:19:01 AM,C,36.631
4/28/23, 12:19:01 PM,C,33.139
4/28/23, 1:19:01 PM,C,31.642
4/28/23, 2:19:01 PM,C,31.642
4/28/23, 3:19:01 PM,C,32.141
4/28/23, 4:19:01 PM,C,28.645
4/28/23, 5:19:01 PM,C,26.146
4/28/23, 6:19:01 PM,C,21.144
4/28/23, 7:19:01 PM,C,18.64
4/28/23, 8:19:01 PM,C,15.132
4/28/23, 9:19:01 PM,C,13.627
4/28/23, 10:19:01 PM,C,12.624
4/28/23, 11:19:01 PM,C,12.122
4/29/23, 12:19:01 AM,C,11.119
4/29/23, 1:19:01 AM,C,10.617
4/29/23, 2:19:01 AM,C,9.613
4/29/23, 3:19:01 AM,C,9.613
4/29/23, 4:19:01 AM,C,9.613
4/29/23, 5:19:01 AM,C,10.115
4/29/23, 6:19:01 AM,C,8.608
4/29/23, 7:19:01 AM,C,14.129
4/29/23, 8:19:01 AM,C,24.646
4/29/23, 9:19:01 AM,C,30.144
4/29/23, 10:19:01 AM,C,33.638
4/29/23, 11:19:01 AM,C,35.634
4/29/23, 12:19:01 PM,C,38.127
4/29/23, 1:19:01 PM,C,34.636
4/29/23, 2:19:01 PM,C,32.64
4/29/23, 3:19:01 PM,C,30.643
4/29/23, 4:19:01 PM,C,30.643
4/29/23, 5:19:01 PM,C,26.646
4/29/23, 6:19:01 PM,C,21.644
4/29/23, 7:19:01 PM,C,18.64
4/29/23, 8:19:01 PM,C,14.63
4/29/23, 9:19:01 PM,C,13.126
4/29/23, 10:19:01 PM,C,13.126
4/29/23, 11:19:01 PM,C,12.122
4/30/23, 12:19:01 AM,C,11.119
4/30/23, 1:19:01 AM,C,10.617
4/30/23, 2:19:01 AM,C,9.613
4/30/23, 3:19:01 AM,C,11.119
4/30/23, 4:19:01 AM,C,9.613
4/30/23, 5:19:01 AM,C,12.122
4/30/23, 6:19:01 AM,C,11.119
4/30/23, 7:19:01 AM,C,12.624
4/30/23, 8:19:01 AM,C,18.139
4/30/23, 9:19:01 AM,C,24.646
4/30/23, 10:19:01 AM,C,28.146
4/30/23, 11:19:01 AM,C,28.645
4/30/23, 12:19:01 PM,C,26.146
4/30/23, 1:19:01 PM,C,31.642
4/30/23, 2:19:01 PM,C,31.642
4/30/23, 3:19:01 PM,C,29.145
4/30/23, 4:19:01 PM,C,26.146
4/30/23, 5:19:01 PM,C,21.144
4/30/23, 6:19:01 PM,C,17.137
4/30/23, 7:19:01 PM,C,15.132
4/30/23, 8:19:01 PM,C,12.624
4/30/23, 9:19:01 PM,C,11.62
4/30/23, 10:19:01 PM,C,12.122
4/30/23, 11:19:01 PM,C,12.624
5/1/23, 12:19:01 AM,C,13.126
5/1/23, 1:19:01 AM,C,12.624
5/1/23, 2:19:01 AM,C,12.122
5/1/23, 3:19:01 AM,C,11.62
5/1/23, 4:19:01 AM,C,11.62
5/1/23, 5:19:01 AM,C,11.119
5/1/23, 6:19:01 AM,C,11.119
5/1/23, 7:19:01 AM,C,11.119
5/1/23, 8:19:01 AM,C,12.122
5/1/23, 9:19:01 AM,C,13.627
5/1/23, 10:19:01 AM,C,15.633
5/1/23, 11:19:01 AM,C,16.636
5/1/23, 12:19:01 PM,C,17.638
5/1/23, 1:19:01 PM,C,17.137
5/1/23, 2:19:01 PM,C,18.64
5/1/23, 3:19:01 PM,C,16.134
5/1/23, 4:19:01 PM,C,16.636
5/1/23, 5:19:01 PM,C,14.63
5/1/23, 6:19:01 PM,C,13.627
5/1/23, 7:19:01 PM,C,12.624
5/1/23, 8:19:01 PM,C,10.115
5/1/23, 9:19:01 PM,C,10.115
5/1/23, 10:19:01 PM,C,9.11
5/1/23, 11:19:01 PM,C,9.613
5/2/23, 12:19:01 AM,C,9.613
5/2/23, 1:19:01 AM,C,9.613
5/2/23, 2:19:01 AM,C,9.613
5/2/23, 3:19:01 AM,C,9.613
5/2/23, 4:19:01 AM,C,9.11
5/2/23, 5:19:01 AM,C,8.608
5/2/23, 6:19:01 AM,C,8.106
5/2/23, 7:19:01 AM,C,9.11
5/2/23, 8:19:01 AM,C,13.627
5/2/23, 9:19:01 AM,C,16.636
5/2/23, 10:19:01 AM,C,17.638
5/2/23, 11:19:01 AM,C,16.134
5/2/23, 12:19:01 PM,C,20.142
5/2/23, 1:19:01 PM,C,18.64
5/2/23, 2:19:01 PM,C,17.137
5/2/23, 3:19:01 PM,C,16.636
5/2/23, 4:19:01 PM,C,16.636
5/2/23, 5:19:01 PM,C,16.134
5/2/23, 6:19:01 PM,C,11.62
5/2/23, 7:19:01 PM,C,9.613
5/2/23, 8:19:01 PM,C,8.608
5/2/23, 9:19:01 PM,C,7.604
5/2/23, 10:19:01 PM,C,6.599
5/2/23, 11:19:01 PM,C,5.594
5/3/23, 12:19:01 AM,C,3.583
5/3/23, 1:19:01 AM,C,4.085
