1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9B0000006D987C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:38:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 07 20:38:01 PDT 2023
Total Mission Samples:  4964
Total Device Samples:  27526
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/16/23, 2:38:01 PM,C,27.203
4/16/23, 3:38:01 PM,C,25.203
4/16/23, 4:38:01 PM,C,24.203
4/16/23, 5:38:01 PM,C,18.197
4/16/23, 6:38:01 PM,C,15.692
4/16/23, 7:38:01 PM,C,13.186
4/16/23, 8:38:01 PM,C,10.177
4/16/23, 9:38:01 PM,C,8.671
4/16/23, 10:38:01 PM,C,8.169
4/16/23, 11:38:01 PM,C,8.169
4/17/23, 12:38:01 AM,C,7.667
4/17/23, 1:38:01 AM,C,6.663
4/17/23, 2:38:01 AM,C,6.161
4/17/23, 3:38:01 AM,C,6.161
4/17/23, 4:38:01 AM,C,5.658
4/17/23, 5:38:01 AM,C,5.658
4/17/23, 6:38:01 AM,C,5.658
4/17/23, 7:38:01 AM,C,10.678
4/17/23, 8:38:01 AM,C,14.189
4/17/23, 9:38:01 AM,C,15.191
4/17/23, 10:38:01 AM,C,16.193
4/17/23, 11:38:01 AM,C,20.2
4/17/23, 12:38:01 PM,C,21.702
4/17/23, 1:38:01 PM,C,22.202
4/17/23, 2:38:01 PM,C,21.201
4/17/23, 3:38:01 PM,C,20.701
4/17/23, 4:38:01 PM,C,18.197
4/17/23, 5:38:01 PM,C,14.189
4/17/23, 6:38:01 PM,C,12.183
4/17/23, 7:38:01 PM,C,11.18
4/17/23, 8:38:01 PM,C,11.18
4/17/23, 9:38:01 PM,C,11.682
4/17/23, 10:38:01 PM,C,11.682
4/17/23, 11:38:01 PM,C,11.682
4/18/23, 12:38:01 AM,C,11.682
4/18/23, 1:38:01 AM,C,11.682
4/18/23, 2:38:01 AM,C,11.18
4/18/23, 3:38:01 AM,C,10.678
4/18/23, 4:38:01 AM,C,10.177
4/18/23, 5:38:01 AM,C,9.675
4/18/23, 6:38:01 AM,C,10.678
4/18/23, 7:38:01 AM,C,11.682
4/18/23, 8:38:01 AM,C,14.69
4/18/23, 9:38:01 AM,C,18.197
4/18/23, 10:38:01 AM,C,26.703
4/18/23, 11:38:01 AM,C,27.703
4/18/23, 12:38:01 PM,C,22.202
4/18/23, 1:38:01 PM,C,21.201
4/18/23, 2:38:01 PM,C,23.703
4/18/23, 3:38:01 PM,C,23.703
4/18/23, 4:38:01 PM,C,20.2
4/18/23, 5:38:01 PM,C,16.694
4/18/23, 6:38:01 PM,C,15.191
4/18/23, 7:38:01 PM,C,11.682
4/18/23, 8:38:01 PM,C,9.173
4/18/23, 9:38:01 PM,C,7.667
4/18/23, 10:38:01 PM,C,6.161
4/18/23, 11:38:01 PM,C,6.161
4/19/23, 12:38:01 AM,C,5.156
4/19/23, 1:38:01 AM,C,4.151
4/19/23, 2:38:01 AM,C,3.649
4/19/23, 3:38:01 AM,C,2.644
4/19/23, 4:38:01 AM,C,3.146
4/19/23, 5:38:01 AM,C,3.649
4/19/23, 6:38:01 AM,C,6.161
4/19/23, 7:38:01 AM,C,11.682
4/19/23, 8:38:01 AM,C,14.69
4/19/23, 9:38:01 AM,C,18.197
4/19/23, 10:38:01 AM,C,19.699
4/19/23, 11:38:01 AM,C,24.203
4/19/23, 12:38:01 PM,C,27.703
4/19/23, 1:38:01 PM,C,28.702
4/19/23, 2:38:01 PM,C,27.203
4/19/23, 3:38:01 PM,C,25.203
4/19/23, 4:38:01 PM,C,25.203
4/19/23, 5:38:01 PM,C,18.698
4/19/23, 6:38:01 PM,C,14.189
4/19/23, 7:38:01 PM,C,12.183
4/19/23, 8:38:01 PM,C,11.682
4/19/23, 9:38:01 PM,C,12.183
4/19/23, 10:38:01 PM,C,11.682
4/19/23, 11:38:01 PM,C,8.671
4/20/23, 12:38:01 AM,C,10.177
4/20/23, 1:38:01 AM,C,8.671
4/20/23, 2:38:01 AM,C,9.173
4/20/23, 3:38:01 AM,C,8.671
4/20/23, 4:38:01 AM,C,10.678
4/20/23, 5:38:01 AM,C,8.671
4/20/23, 6:38:01 AM,C,9.173
4/20/23, 7:38:01 AM,C,16.694
4/20/23, 8:38:01 AM,C,20.701
4/20/23, 9:38:01 AM,C,25.703
4/20/23, 10:38:01 AM,C,30.2
4/20/23, 11:38:01 AM,C,33.695
4/20/23, 12:38:01 PM,C,35.192
4/20/23, 1:38:01 PM,C,34.194
4/20/23, 2:38:01 PM,C,34.693
4/20/23, 3:38:01 PM,C,31.698
4/20/23, 4:38:01 PM,C,32.198
4/20/23, 5:38:01 PM,C,23.203
4/20/23, 6:38:01 PM,C,18.197
4/20/23, 7:38:01 PM,C,14.69
4/20/23, 8:38:01 PM,C,12.183
4/20/23, 9:38:01 PM,C,13.186
4/20/23, 10:38:01 PM,C,10.678
4/20/23, 11:38:01 PM,C,9.173
4/21/23, 12:38:01 AM,C,11.18
4/21/23, 1:38:01 AM,C,8.671
4/21/23, 2:38:01 AM,C,8.671
4/21/23, 3:38:01 AM,C,7.667
4/21/23, 4:38:01 AM,C,7.165
4/21/23, 5:38:01 AM,C,9.173
4/21/23, 6:38:01 AM,C,9.675
4/21/23, 7:38:01 AM,C,18.197
4/21/23, 8:38:01 AM,C,25.203
4/21/23, 9:38:01 AM,C,31.698
4/21/23, 10:38:01 AM,C,36.19
4/21/23, 11:38:01 AM,C,38.683
4/21/23, 12:38:01 PM,C,39.181
4/21/23, 1:38:01 PM,C,38.683
4/21/23, 2:38:01 PM,C,38.683
4/21/23, 3:38:01 PM,C,38.683
4/21/23, 4:38:01 PM,C,34.194
4/21/23, 5:38:01 PM,C,26.703
4/21/23, 6:38:01 PM,C,19.699
4/21/23, 7:38:01 PM,C,17.195
4/21/23, 8:38:01 PM,C,18.698
4/21/23, 9:38:01 PM,C,17.696
4/21/23, 10:38:01 PM,C,14.69
4/21/23, 11:38:01 PM,C,14.189
4/22/23, 12:38:01 AM,C,16.193
4/22/23, 1:38:01 AM,C,16.193
4/22/23, 2:38:01 AM,C,10.678
4/22/23, 3:38:01 AM,C,9.675
4/22/23, 4:38:01 AM,C,9.173
4/22/23, 5:38:01 AM,C,11.18
4/22/23, 6:38:01 AM,C,10.177
4/22/23, 7:38:01 AM,C,20.2
4/22/23, 8:38:01 AM,C,26.703
4/22/23, 9:38:01 AM,C,32.198
4/22/23, 10:38:01 AM,C,36.19
4/22/23, 11:38:01 AM,C,38.683
4/22/23, 12:38:01 PM,C,40.178
4/22/23, 1:38:01 PM,C,37.686
4/22/23, 2:38:01 PM,C,37.187
4/22/23, 3:38:01 PM,C,34.693
4/22/23, 4:38:01 PM,C,32.198
4/22/23, 5:38:01 PM,C,25.203
4/22/23, 6:38:01 PM,C,22.702
4/22/23, 7:38:01 PM,C,19.699
4/22/23, 8:38:01 PM,C,15.191
4/22/23, 9:38:01 PM,C,14.69
4/22/23, 10:38:01 PM,C,13.687
4/22/23, 11:38:01 PM,C,12.685
4/23/23, 12:38:01 AM,C,12.685
4/23/23, 1:38:01 AM,C,12.183
4/23/23, 2:38:01 AM,C,10.678
4/23/23, 3:38:01 AM,C,11.18
4/23/23, 4:38:01 AM,C,10.678
4/23/23, 5:38:01 AM,C,10.177
4/23/23, 6:38:01 AM,C,9.173
4/23/23, 7:38:01 AM,C,19.199
4/23/23, 8:38:01 AM,C,26.203
4/23/23, 9:38:01 AM,C,29.201
4/23/23, 10:38:01 AM,C,31.199
4/23/23, 11:38:01 AM,C,31.698
4/23/23, 12:38:01 PM,C,31.698
4/23/23, 1:38:01 PM,C,31.199
4/23/23, 2:38:01 PM,C,31.199
4/23/23, 3:38:01 PM,C,28.702
4/23/23, 4:38:01 PM,C,27.203
4/23/23, 5:38:01 PM,C,22.702
4/23/23, 6:38:01 PM,C,19.699
4/23/23, 7:38:01 PM,C,16.694
4/23/23, 8:38:01 PM,C,15.191
4/23/23, 9:38:01 PM,C,13.186
4/23/23, 10:38:01 PM,C,11.682
4/23/23, 11:38:01 PM,C,11.682
4/24/23, 12:38:01 AM,C,9.675
4/24/23, 1:38:01 AM,C,9.675
4/24/23, 2:38:01 AM,C,10.678
4/24/23, 3:38:01 AM,C,11.18
4/24/23, 4:38:01 AM,C,11.18
4/24/23, 5:38:01 AM,C,10.678
4/24/23, 6:38:01 AM,C,10.678
4/24/23, 7:38:01 AM,C,12.183
4/24/23, 8:38:01 AM,C,15.191
4/24/23, 9:38:01 AM,C,20.701
4/24/23, 10:38:01 AM,C,26.703
4/24/23, 11:38:01 AM,C,28.702
4/24/23, 12:38:01 PM,C,28.202
4/24/23, 1:38:01 PM,C,30.2
4/24/23, 2:38:01 PM,C,30.2
4/24/23, 3:38:01 PM,C,28.202
4/24/23, 4:38:01 PM,C,26.703
4/24/23, 5:38:01 PM,C,20.701
4/24/23, 6:38:01 PM,C,18.197
4/24/23, 7:38:01 PM,C,15.191
4/24/23, 8:38:01 PM,C,13.186
4/24/23, 9:38:01 PM,C,12.685
4/24/23, 10:38:01 PM,C,11.18
4/24/23, 11:38:01 PM,C,12.183
4/25/23, 12:38:01 AM,C,11.682
4/25/23, 1:38:01 AM,C,11.682
4/25/23, 2:38:01 AM,C,11.682
4/25/23, 3:38:01 AM,C,11.682
4/25/23, 4:38:01 AM,C,11.18
4/25/23, 5:38:01 AM,C,10.678
4/25/23, 6:38:01 AM,C,10.678
4/25/23, 7:38:01 AM,C,11.682
4/25/23, 8:38:01 AM,C,15.191
4/25/23, 9:38:01 AM,C,15.692
4/25/23, 10:38:01 AM,C,23.703
4/25/23, 11:38:01 AM,C,26.703
4/25/23, 12:38:01 PM,C,26.703
4/25/23, 1:38:01 PM,C,29.201
4/25/23, 2:38:01 PM,C,28.202
4/25/23, 3:38:01 PM,C,26.703
4/25/23, 4:38:01 PM,C,23.703
4/25/23, 5:38:01 PM,C,20.701
4/25/23, 6:38:01 PM,C,17.696
4/25/23, 7:38:01 PM,C,15.191
4/25/23, 8:38:01 PM,C,13.186
4/25/23, 9:38:01 PM,C,12.183
4/25/23, 10:38:01 PM,C,11.18
4/25/23, 11:38:01 PM,C,8.671
4/26/23, 12:38:01 AM,C,9.173
4/26/23, 1:38:01 AM,C,10.678
4/26/23, 2:38:01 AM,C,9.675
4/26/23, 3:38:01 AM,C,8.671
4/26/23, 4:38:01 AM,C,7.165
4/26/23, 5:38:01 AM,C,8.671
4/26/23, 6:38:01 AM,C,9.173
4/26/23, 7:38:01 AM,C,14.69
4/26/23, 8:38:01 AM,C,23.703
4/26/23, 9:38:01 AM,C,31.199
4/26/23, 10:38:01 AM,C,36.19
4/26/23, 11:38:01 AM,C,38.184
4/26/23, 12:38:01 PM,C,38.683
4/26/23, 1:38:01 PM,C,36.19
4/26/23, 2:38:01 PM,C,34.194
4/26/23, 3:38:01 PM,C,34.194
4/26/23, 4:38:01 PM,C,33.695
4/26/23, 5:38:01 PM,C,24.703
4/26/23, 6:38:01 PM,C,21.702
4/26/23, 7:38:01 PM,C,18.698
4/26/23, 8:38:01 PM,C,13.687
4/26/23, 9:38:01 PM,C,12.685
4/26/23, 10:38:01 PM,C,12.685
4/26/23, 11:38:01 PM,C,12.685
4/27/23, 12:38:01 AM,C,11.18
4/27/23, 1:38:01 AM,C,11.682
4/27/23, 2:38:01 AM,C,10.678
4/27/23, 3:38:01 AM,C,12.183
4/27/23, 4:38:01 AM,C,11.682
4/27/23, 5:38:01 AM,C,8.671
4/27/23, 6:38:01 AM,C,9.173
4/27/23, 7:38:01 AM,C,18.698
4/27/23, 8:38:01 AM,C,26.203
4/27/23, 9:38:01 AM,C,32.198
4/27/23, 10:38:01 AM,C,35.192
4/27/23, 11:38:01 AM,C,34.194
4/27/23, 12:38:01 PM,C,34.194
4/27/23, 1:38:01 PM,C,36.688
4/27/23, 2:38:01 PM,C,33.196
4/27/23, 3:38:01 PM,C,31.698
4/27/23, 4:38:01 PM,C,30.7
4/27/23, 5:38:01 PM,C,23.703
4/27/23, 6:38:01 PM,C,20.701
4/27/23, 7:38:01 PM,C,17.696
4/27/23, 8:38:01 PM,C,13.687
4/27/23, 9:38:01 PM,C,12.685
4/27/23, 10:38:01 PM,C,13.687
4/27/23, 11:38:01 PM,C,12.183
4/28/23, 12:38:01 AM,C,11.682
4/28/23, 1:38:01 AM,C,11.18
4/28/23, 2:38:01 AM,C,11.18
4/28/23, 3:38:01 AM,C,9.675
4/28/23, 4:38:01 AM,C,11.682
4/28/23, 5:38:01 AM,C,10.177
4/28/23, 6:38:01 AM,C,10.177
4/28/23, 7:38:01 AM,C,18.197
4/28/23, 8:38:01 AM,C,25.703
4/28/23, 9:38:01 AM,C,30.7
4/28/23, 10:38:01 AM,C,33.695
4/28/23, 11:38:01 AM,C,35.691
4/28/23, 12:38:01 PM,C,32.198
4/28/23, 1:38:01 PM,C,33.695
4/28/23, 2:38:01 PM,C,33.196
4/28/23, 3:38:01 PM,C,31.698
4/28/23, 4:38:01 PM,C,30.2
4/28/23, 5:38:01 PM,C,24.703
4/28/23, 6:38:01 PM,C,20.701
4/28/23, 7:38:01 PM,C,17.696
4/28/23, 8:38:01 PM,C,13.687
4/28/23, 9:38:01 PM,C,13.186
4/28/23, 10:38:01 PM,C,12.183
4/28/23, 11:38:01 PM,C,11.682
4/29/23, 12:38:01 AM,C,11.18
4/29/23, 1:38:01 AM,C,10.678
4/29/23, 2:38:01 AM,C,9.675
4/29/23, 3:38:01 AM,C,8.671
4/29/23, 4:38:01 AM,C,9.173
4/29/23, 5:38:01 AM,C,9.675
4/29/23, 6:38:01 AM,C,9.173
4/29/23, 7:38:01 AM,C,17.696
4/29/23, 8:38:01 AM,C,23.703
4/29/23, 9:38:01 AM,C,30.2
4/29/23, 10:38:01 AM,C,34.693
4/29/23, 11:38:01 AM,C,35.691
4/29/23, 12:38:01 PM,C,33.695
4/29/23, 1:38:01 PM,C,34.693
4/29/23, 2:38:01 PM,C,34.194
4/29/23, 3:38:01 PM,C,33.196
4/29/23, 4:38:01 PM,C,31.698
4/29/23, 5:38:01 PM,C,24.703
4/29/23, 6:38:01 PM,C,21.201
4/29/23, 7:38:01 PM,C,16.694
4/29/23, 8:38:01 PM,C,13.186
4/29/23, 9:38:01 PM,C,12.183
4/29/23, 10:38:01 PM,C,12.183
4/29/23, 11:38:01 PM,C,11.18
4/30/23, 12:38:01 AM,C,10.177
4/30/23, 1:38:01 AM,C,10.177
4/30/23, 2:38:01 AM,C,10.678
4/30/23, 3:38:01 AM,C,10.678
4/30/23, 4:38:01 AM,C,9.675
4/30/23, 5:38:01 AM,C,12.183
4/30/23, 6:38:01 AM,C,12.183
4/30/23, 7:38:01 AM,C,14.189
4/30/23, 8:38:01 AM,C,20.2
4/30/23, 9:38:01 AM,C,25.703
4/30/23, 10:38:01 AM,C,27.703
4/30/23, 11:38:01 AM,C,28.702
4/30/23, 12:38:01 PM,C,29.201
4/30/23, 1:38:01 PM,C,30.2
4/30/23, 2:38:01 PM,C,30.2
4/30/23, 3:38:01 PM,C,29.701
4/30/23, 4:38:01 PM,C,25.703
4/30/23, 5:38:01 PM,C,20.2
4/30/23, 6:38:01 PM,C,17.195
4/30/23, 7:38:01 PM,C,13.687
4/30/23, 8:38:01 PM,C,12.183
4/30/23, 9:38:01 PM,C,12.183
4/30/23, 10:38:01 PM,C,12.685
4/30/23, 11:38:01 PM,C,13.186
5/1/23, 12:38:01 AM,C,12.685
5/1/23, 1:38:01 AM,C,12.183
5/1/23, 2:38:01 AM,C,12.183
5/1/23, 3:38:01 AM,C,11.682
5/1/23, 4:38:01 AM,C,11.682
5/1/23, 5:38:01 AM,C,11.18
5/1/23, 6:38:01 AM,C,11.18
5/1/23, 7:38:01 AM,C,11.18
5/1/23, 8:38:01 AM,C,12.685
5/1/23, 9:38:01 AM,C,14.69
5/1/23, 10:38:01 AM,C,16.193
5/1/23, 11:38:01 AM,C,17.195
5/1/23, 12:38:01 PM,C,19.199
5/1/23, 1:38:01 PM,C,20.2
5/1/23, 2:38:01 PM,C,19.199
5/1/23, 3:38:01 PM,C,17.696
5/1/23, 4:38:01 PM,C,16.694
5/1/23, 5:38:01 PM,C,15.692
5/1/23, 6:38:01 PM,C,14.189
5/1/23, 7:38:01 PM,C,12.183
5/1/23, 8:38:01 PM,C,10.177
5/1/23, 9:38:01 PM,C,9.675
5/1/23, 10:38:01 PM,C,9.675
5/1/23, 11:38:01 PM,C,10.177
5/2/23, 12:38:01 AM,C,9.675
5/2/23, 1:38:01 AM,C,9.675
5/2/23, 2:38:01 AM,C,9.675
5/2/23, 3:38:01 AM,C,9.675
5/2/23, 4:38:01 AM,C,9.173
5/2/23, 5:38:01 AM,C,8.671
5/2/23, 6:38:01 AM,C,8.671
5/2/23, 7:38:01 AM,C,10.177
5/2/23, 8:38:01 AM,C,13.687
5/2/23, 9:38:01 AM,C,13.687
5/2/23, 10:38:01 AM,C,13.687
5/2/23, 11:38:01 AM,C,17.195
5/2/23, 12:38:01 PM,C,22.702
5/2/23, 1:38:01 PM,C,21.201
5/2/23, 2:38:01 PM,C,20.2
5/2/23, 3:38:01 PM,C,15.191
5/2/23, 4:38:01 PM,C,21.702
5/2/23, 5:38:01 PM,C,14.69
5/2/23, 6:38:01 PM,C,11.18
5/2/23, 7:38:01 PM,C,9.675
5/2/23, 8:38:01 PM,C,8.169
5/2/23, 9:38:01 PM,C,7.165
5/2/23, 10:38:01 PM,C,6.161
5/2/23, 11:38:01 PM,C,5.658
5/3/23, 12:38:01 AM,C,3.146
5/3/23, 1:38:01 AM,C,3.146
