1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B00000006D9ABD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:47:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 07 19:47:01 PDT 2023
Total Mission Samples:  4964
Total Device Samples:  28723
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/9/23, 1:47:01 AM,C,9.117
4/9/23, 2:47:01 AM,C,9.117
4/9/23, 3:47:01 AM,C,8.113
4/9/23, 4:47:01 AM,C,6.606
4/9/23, 5:47:01 AM,C,8.113
4/9/23, 6:47:01 AM,C,7.61
4/9/23, 7:47:01 AM,C,18.644
4/9/23, 8:47:01 AM,C,21.648
4/9/23, 9:47:01 AM,C,26.65
4/9/23, 10:47:01 AM,C,32.145
4/9/23, 11:47:01 AM,C,32.645
4/9/23, 12:47:01 PM,C,34.142
4/9/23, 1:47:01 PM,C,35.638
4/9/23, 2:47:01 PM,C,35.638
4/9/23, 3:47:01 PM,C,35.14
4/9/23, 4:47:01 PM,C,29.649
4/9/23, 5:47:01 PM,C,25.65
4/9/23, 6:47:01 PM,C,19.646
4/9/23, 7:47:01 PM,C,16.64
4/9/23, 8:47:01 PM,C,13.633
4/9/23, 9:47:01 PM,C,12.629
4/9/23, 10:47:01 PM,C,13.633
4/9/23, 11:47:01 PM,C,14.635
4/10/23, 12:47:01 AM,C,12.629
4/10/23, 1:47:01 AM,C,14.134
4/10/23, 2:47:01 AM,C,13.633
4/10/23, 3:47:01 AM,C,13.633
4/10/23, 4:47:01 AM,C,14.134
4/10/23, 5:47:01 AM,C,13.633
4/10/23, 6:47:01 AM,C,13.633
4/10/23, 7:47:01 AM,C,21.648
4/10/23, 8:47:01 AM,C,27.15
4/10/23, 9:47:01 AM,C,31.147
4/10/23, 10:47:01 AM,C,33.643
4/10/23, 11:47:01 AM,C,36.137
4/10/23, 12:47:01 PM,C,36.137
4/10/23, 1:47:01 PM,C,35.14
4/10/23, 2:47:01 PM,C,33.144
4/10/23, 3:47:01 PM,C,32.145
4/10/23, 4:47:01 PM,C,29.649
4/10/23, 5:47:01 PM,C,23.15
4/10/23, 6:47:01 PM,C,19.646
4/10/23, 7:47:01 PM,C,17.141
4/10/23, 8:47:01 PM,C,15.638
4/10/23, 9:47:01 PM,C,13.633
4/10/23, 10:47:01 PM,C,14.134
4/10/23, 11:47:01 PM,C,14.134
4/11/23, 12:47:01 AM,C,14.134
4/11/23, 1:47:01 AM,C,13.131
4/11/23, 2:47:01 AM,C,12.629
4/11/23, 3:47:01 AM,C,11.626
4/11/23, 4:47:01 AM,C,11.626
4/11/23, 5:47:01 AM,C,8.615
4/11/23, 6:47:01 AM,C,8.615
4/11/23, 7:47:01 AM,C,21.648
4/11/23, 8:47:01 AM,C,26.65
4/11/23, 9:47:01 AM,C,30.148
4/11/23, 10:47:01 AM,C,32.145
4/11/23, 11:47:01 AM,C,31.646
4/11/23, 12:47:01 PM,C,31.646
4/11/23, 1:47:01 PM,C,32.145
4/11/23, 2:47:01 PM,C,30.148
4/11/23, 3:47:01 PM,C,30.148
4/11/23, 4:47:01 PM,C,24.15
4/11/23, 5:47:01 PM,C,22.149
4/11/23, 6:47:01 PM,C,18.644
4/11/23, 7:47:01 PM,C,15.638
4/11/23, 8:47:01 PM,C,13.131
4/11/23, 9:47:01 PM,C,12.128
4/11/23, 10:47:01 PM,C,11.626
4/11/23, 11:47:01 PM,C,10.623
4/12/23, 12:47:01 AM,C,10.623
4/12/23, 1:47:01 AM,C,9.117
4/12/23, 2:47:01 AM,C,10.121
4/12/23, 3:47:01 AM,C,11.124
4/12/23, 4:47:01 AM,C,10.623
4/12/23, 5:47:01 AM,C,10.623
4/12/23, 6:47:01 AM,C,10.623
4/12/23, 7:47:01 AM,C,11.124
4/12/23, 8:47:01 AM,C,12.128
4/12/23, 9:47:01 AM,C,13.633
4/12/23, 10:47:01 AM,C,15.638
4/12/23, 11:47:01 AM,C,19.145
4/12/23, 12:47:01 PM,C,23.15
4/12/23, 1:47:01 PM,C,21.648
4/12/23, 2:47:01 PM,C,18.644
4/12/23, 3:47:01 PM,C,17.642
4/12/23, 4:47:01 PM,C,14.635
4/12/23, 5:47:01 PM,C,14.134
4/12/23, 6:47:01 PM,C,12.629
4/12/23, 7:47:01 PM,C,12.128
4/12/23, 8:47:01 PM,C,11.626
4/12/23, 9:47:01 PM,C,11.626
4/12/23, 10:47:01 PM,C,11.626
4/12/23, 11:47:01 PM,C,11.124
4/13/23, 12:47:01 AM,C,11.124
4/13/23, 1:47:01 AM,C,11.124
4/13/23, 2:47:01 AM,C,11.124
4/13/23, 3:47:01 AM,C,11.124
4/13/23, 4:47:01 AM,C,11.124
4/13/23, 5:47:01 AM,C,11.124
4/13/23, 6:47:01 AM,C,11.124
4/13/23, 7:47:01 AM,C,11.626
4/13/23, 8:47:01 AM,C,20.147
4/13/23, 9:47:01 AM,C,24.65
4/13/23, 10:47:01 AM,C,19.646
4/13/23, 11:47:01 AM,C,16.139
4/13/23, 12:47:01 PM,C,16.139
4/13/23, 1:47:01 PM,C,17.642
4/13/23, 2:47:01 PM,C,15.638
4/13/23, 3:47:01 PM,C,14.134
4/13/23, 4:47:01 PM,C,14.134
4/13/23, 5:47:01 PM,C,12.629
4/13/23, 6:47:01 PM,C,12.128
4/13/23, 7:47:01 PM,C,11.124
4/13/23, 8:47:01 PM,C,10.623
4/13/23, 9:47:01 PM,C,10.121
4/13/23, 10:47:01 PM,C,9.117
4/13/23, 11:47:01 PM,C,8.615
4/14/23, 12:47:01 AM,C,8.615
4/14/23, 1:47:01 AM,C,7.61
4/14/23, 2:47:01 AM,C,5.099
4/14/23, 3:47:01 AM,C,4.596
4/14/23, 4:47:01 AM,C,6.606
4/14/23, 5:47:01 AM,C,5.099
4/14/23, 6:47:01 AM,C,6.606
4/14/23, 7:47:01 AM,C,8.615
4/14/23, 8:47:01 AM,C,17.642
4/14/23, 9:47:01 AM,C,24.65
4/14/23, 10:47:01 AM,C,24.65
4/14/23, 11:47:01 AM,C,26.65
4/14/23, 12:47:01 PM,C,27.15
4/14/23, 1:47:01 PM,C,26.65
4/14/23, 2:47:01 PM,C,23.65
4/14/23, 3:47:01 PM,C,24.65
4/14/23, 4:47:01 PM,C,22.149
4/14/23, 5:47:01 PM,C,16.139
4/14/23, 6:47:01 PM,C,13.131
4/14/23, 7:47:01 PM,C,10.623
4/14/23, 8:47:01 PM,C,8.615
4/14/23, 9:47:01 PM,C,8.113
4/14/23, 10:47:01 PM,C,5.601
4/14/23, 11:47:01 PM,C,6.104
4/15/23, 12:47:01 AM,C,6.606
4/15/23, 1:47:01 AM,C,5.601
4/15/23, 2:47:01 AM,C,6.104
4/15/23, 3:47:01 AM,C,6.606
4/15/23, 4:47:01 AM,C,6.104
4/15/23, 5:47:01 AM,C,5.601
4/15/23, 6:47:01 AM,C,5.601
4/15/23, 7:47:01 AM,C,13.633
4/15/23, 8:47:01 AM,C,19.646
4/15/23, 9:47:01 AM,C,24.65
4/15/23, 10:47:01 AM,C,28.15
4/15/23, 11:47:01 AM,C,30.148
4/15/23, 12:47:01 PM,C,32.145
4/15/23, 1:47:01 PM,C,33.643
4/15/23, 2:47:01 PM,C,33.144
4/15/23, 3:47:01 PM,C,28.649
4/15/23, 4:47:01 PM,C,25.65
4/15/23, 5:47:01 PM,C,20.147
4/15/23, 6:47:01 PM,C,15.638
4/15/23, 7:47:01 PM,C,12.629
4/15/23, 8:47:01 PM,C,9.117
4/15/23, 9:47:01 PM,C,7.61
4/15/23, 10:47:01 PM,C,10.623
4/15/23, 11:47:01 PM,C,9.619
4/16/23, 12:47:01 AM,C,7.108
4/16/23, 1:47:01 AM,C,6.104
4/16/23, 2:47:01 AM,C,8.113
4/16/23, 3:47:01 AM,C,8.113
4/16/23, 4:47:01 AM,C,7.61
4/16/23, 5:47:01 AM,C,7.108
4/16/23, 6:47:01 AM,C,8.113
4/16/23, 7:47:01 AM,C,16.139
4/16/23, 8:47:01 AM,C,20.647
4/16/23, 9:47:01 AM,C,27.65
4/16/23, 10:47:01 AM,C,29.149
4/16/23, 11:47:01 AM,C,30.148
4/16/23, 12:47:01 PM,C,28.15
4/16/23, 1:47:01 PM,C,29.149
4/16/23, 2:47:01 PM,C,28.649
4/16/23, 3:47:01 PM,C,27.15
4/16/23, 4:47:01 PM,C,23.65
4/16/23, 5:47:01 PM,C,18.644
4/16/23, 6:47:01 PM,C,15.137
4/16/23, 7:47:01 PM,C,12.629
4/16/23, 8:47:01 PM,C,10.121
4/16/23, 9:47:01 PM,C,8.113
4/16/23, 10:47:01 PM,C,7.61
4/16/23, 11:47:01 PM,C,8.615
4/17/23, 12:47:01 AM,C,7.61
4/17/23, 1:47:01 AM,C,6.104
4/17/23, 2:47:01 AM,C,5.601
4/17/23, 3:47:01 AM,C,6.104
4/17/23, 4:47:01 AM,C,5.601
4/17/23, 5:47:01 AM,C,5.099
4/17/23, 6:47:01 AM,C,5.601
4/17/23, 7:47:01 AM,C,11.124
4/17/23, 8:47:01 AM,C,16.64
4/17/23, 9:47:01 AM,C,18.143
4/17/23, 10:47:01 AM,C,19.145
4/17/23, 11:47:01 AM,C,24.15
4/17/23, 12:47:01 PM,C,25.65
4/17/23, 1:47:01 PM,C,26.15
4/17/23, 2:47:01 PM,C,24.15
4/17/23, 3:47:01 PM,C,21.148
4/17/23, 4:47:01 PM,C,18.644
4/17/23, 5:47:01 PM,C,14.635
4/17/23, 6:47:01 PM,C,12.128
4/17/23, 7:47:01 PM,C,11.124
4/17/23, 8:47:01 PM,C,11.626
4/17/23, 9:47:01 PM,C,12.128
4/17/23, 10:47:01 PM,C,12.128
4/17/23, 11:47:01 PM,C,12.128
4/18/23, 12:47:01 AM,C,11.626
4/18/23, 1:47:01 AM,C,11.626
4/18/23, 2:47:01 AM,C,11.626
4/18/23, 3:47:01 AM,C,11.124
4/18/23, 4:47:01 AM,C,10.623
4/18/23, 5:47:01 AM,C,9.619
4/18/23, 6:47:01 AM,C,10.623
4/18/23, 7:47:01 AM,C,11.626
4/18/23, 8:47:01 AM,C,15.638
4/18/23, 9:47:01 AM,C,22.649
4/18/23, 10:47:01 AM,C,28.649
4/18/23, 11:47:01 AM,C,30.148
4/18/23, 12:47:01 PM,C,24.15
4/18/23, 1:47:01 PM,C,23.15
4/18/23, 2:47:01 PM,C,26.65
4/18/23, 3:47:01 PM,C,24.65
4/18/23, 4:47:01 PM,C,20.647
4/18/23, 5:47:01 PM,C,17.141
4/18/23, 6:47:01 PM,C,15.137
4/18/23, 7:47:01 PM,C,11.626
4/18/23, 8:47:01 PM,C,10.121
4/18/23, 9:47:01 PM,C,8.113
4/18/23, 10:47:01 PM,C,6.606
4/18/23, 11:47:01 PM,C,6.606
4/19/23, 12:47:01 AM,C,5.601
4/19/23, 1:47:01 AM,C,4.093
4/19/23, 2:47:01 AM,C,4.093
4/19/23, 3:47:01 AM,C,3.088
4/19/23, 4:47:01 AM,C,3.088
4/19/23, 5:47:01 AM,C,4.596
4/19/23, 6:47:01 AM,C,6.104
4/19/23, 7:47:01 AM,C,14.635
4/19/23, 8:47:01 AM,C,15.638
4/19/23, 9:47:01 AM,C,17.642
4/19/23, 10:47:01 AM,C,19.145
4/19/23, 11:47:01 AM,C,23.15
4/19/23, 12:47:01 PM,C,28.15
4/19/23, 1:47:01 PM,C,25.65
4/19/23, 2:47:01 PM,C,26.15
4/19/23, 3:47:01 PM,C,22.649
4/19/23, 4:47:01 PM,C,21.648
4/19/23, 5:47:01 PM,C,18.143
4/19/23, 6:47:01 PM,C,13.633
4/19/23, 7:47:01 PM,C,11.626
4/19/23, 8:47:01 PM,C,11.124
4/19/23, 9:47:01 PM,C,11.626
4/19/23, 10:47:01 PM,C,11.124
4/19/23, 11:47:01 PM,C,10.121
4/20/23, 12:47:01 AM,C,9.619
4/20/23, 1:47:01 AM,C,8.615
4/20/23, 2:47:01 AM,C,8.615
4/20/23, 3:47:01 AM,C,9.117
4/20/23, 4:47:01 AM,C,10.121
4/20/23, 5:47:01 AM,C,8.113
4/20/23, 6:47:01 AM,C,9.619
4/20/23, 7:47:01 AM,C,18.644
4/20/23, 8:47:01 AM,C,23.65
4/20/23, 9:47:01 AM,C,24.65
4/20/23, 10:47:01 AM,C,28.15
4/20/23, 11:47:01 AM,C,30.647
4/20/23, 12:47:01 PM,C,32.145
4/20/23, 1:47:01 PM,C,32.145
4/20/23, 2:47:01 PM,C,33.144
4/20/23, 3:47:01 PM,C,30.148
4/20/23, 4:47:01 PM,C,29.649
4/20/23, 5:47:01 PM,C,22.149
4/20/23, 6:47:01 PM,C,17.642
4/20/23, 7:47:01 PM,C,15.638
4/20/23, 8:47:01 PM,C,13.131
4/20/23, 9:47:01 PM,C,13.131
4/20/23, 10:47:01 PM,C,11.124
4/20/23, 11:47:01 PM,C,10.623
4/21/23, 12:47:01 AM,C,11.626
4/21/23, 1:47:01 AM,C,10.121
4/21/23, 2:47:01 AM,C,9.117
4/21/23, 3:47:01 AM,C,8.113
4/21/23, 4:47:01 AM,C,7.61
4/21/23, 5:47:01 AM,C,10.623
4/21/23, 6:47:01 AM,C,10.623
4/21/23, 7:47:01 AM,C,23.15
4/21/23, 8:47:01 AM,C,27.65
4/21/23, 9:47:01 AM,C,33.144
4/21/23, 10:47:01 AM,C,35.638
4/21/23, 11:47:01 AM,C,37.633
4/21/23, 12:47:01 PM,C,38.63
4/21/23, 1:47:01 PM,C,39.128
4/21/23, 2:47:01 PM,C,39.627
4/21/23, 3:47:01 PM,C,38.63
4/21/23, 4:47:01 PM,C,32.145
4/21/23, 5:47:01 PM,C,26.15
4/21/23, 6:47:01 PM,C,21.148
4/21/23, 7:47:01 PM,C,18.644
4/21/23, 8:47:01 PM,C,19.646
4/21/23, 9:47:01 PM,C,17.141
4/21/23, 10:47:01 PM,C,15.638
4/21/23, 11:47:01 PM,C,16.139
4/22/23, 12:47:01 AM,C,16.139
4/22/23, 1:47:01 AM,C,15.638
4/22/23, 2:47:01 AM,C,11.626
4/22/23, 3:47:01 AM,C,10.623
4/22/23, 4:47:01 AM,C,9.619
4/22/23, 5:47:01 AM,C,11.626
4/22/23, 6:47:01 AM,C,10.623
4/22/23, 7:47:01 AM,C,23.65
4/22/23, 8:47:01 AM,C,28.649
4/22/23, 9:47:01 AM,C,32.645
4/22/23, 10:47:01 AM,C,35.14
4/22/23, 11:47:01 AM,C,37.135
4/22/23, 12:47:01 PM,C,37.633
4/22/23, 1:47:01 PM,C,36.636
4/22/23, 2:47:01 PM,C,38.132
4/22/23, 3:47:01 PM,C,35.638
4/22/23, 4:47:01 PM,C,30.647
4/22/23, 5:47:01 PM,C,25.15
4/22/23, 6:47:01 PM,C,21.648
4/22/23, 7:47:01 PM,C,19.145
4/22/23, 8:47:01 PM,C,16.139
4/22/23, 9:47:01 PM,C,16.139
4/22/23, 10:47:01 PM,C,15.137
4/22/23, 11:47:01 PM,C,13.633
4/23/23, 12:47:01 AM,C,13.131
4/23/23, 1:47:01 AM,C,12.629
4/23/23, 2:47:01 AM,C,11.124
4/23/23, 3:47:01 AM,C,12.128
4/23/23, 4:47:01 AM,C,11.124
4/23/23, 5:47:01 AM,C,10.121
4/23/23, 6:47:01 AM,C,9.619
4/23/23, 7:47:01 AM,C,25.65
4/23/23, 8:47:01 AM,C,30.647
4/23/23, 9:47:01 AM,C,32.645
4/23/23, 10:47:01 AM,C,34.641
4/23/23, 11:47:01 AM,C,34.641
4/23/23, 12:47:01 PM,C,33.643
4/23/23, 1:47:01 PM,C,33.643
4/23/23, 2:47:01 PM,C,33.144
4/23/23, 3:47:01 PM,C,29.649
4/23/23, 4:47:01 PM,C,26.65
4/23/23, 5:47:01 PM,C,23.15
4/23/23, 6:47:01 PM,C,19.145
4/23/23, 7:47:01 PM,C,16.139
4/23/23, 8:47:01 PM,C,14.134
4/23/23, 9:47:01 PM,C,12.629
4/23/23, 10:47:01 PM,C,11.626
4/23/23, 11:47:01 PM,C,11.626
4/24/23, 12:47:01 AM,C,9.619
4/24/23, 1:47:01 AM,C,10.121
4/24/23, 2:47:01 AM,C,11.124
4/24/23, 3:47:01 AM,C,11.124
4/24/23, 4:47:01 AM,C,11.124
4/24/23, 5:47:01 AM,C,11.124
4/24/23, 6:47:01 AM,C,11.124
4/24/23, 7:47:01 AM,C,13.633
4/24/23, 8:47:01 AM,C,18.143
4/24/23, 9:47:01 AM,C,22.649
4/24/23, 10:47:01 AM,C,30.148
4/24/23, 11:47:01 AM,C,32.145
4/24/23, 12:47:01 PM,C,31.646
4/24/23, 1:47:01 PM,C,33.144
4/24/23, 2:47:01 PM,C,32.145
4/24/23, 3:47:01 PM,C,30.148
4/24/23, 4:47:01 PM,C,26.15
4/24/23, 5:47:01 PM,C,21.648
4/24/23, 6:47:01 PM,C,17.642
4/24/23, 7:47:01 PM,C,14.635
4/24/23, 8:47:01 PM,C,12.629
4/24/23, 9:47:01 PM,C,12.128
4/24/23, 10:47:01 PM,C,11.124
4/24/23, 11:47:01 PM,C,12.128
4/25/23, 12:47:01 AM,C,11.626
4/25/23, 1:47:01 AM,C,12.128
4/25/23, 2:47:01 AM,C,12.128
4/25/23, 3:47:01 AM,C,11.626
4/25/23, 4:47:01 AM,C,11.124
4/25/23, 5:47:01 AM,C,11.124
4/25/23, 6:47:01 AM,C,11.124
4/25/23, 7:47:01 AM,C,13.131
4/25/23, 8:47:01 AM,C,18.143
4/25/23, 9:47:01 AM,C,21.648
4/25/23, 10:47:01 AM,C,28.15
4/25/23, 11:47:01 AM,C,30.647
4/25/23, 12:47:01 PM,C,30.647
4/25/23, 1:47:01 PM,C,32.145
4/25/23, 2:47:01 PM,C,30.647
4/25/23, 3:47:01 PM,C,28.649
4/25/23, 4:47:01 PM,C,24.65
4/25/23, 5:47:01 PM,C,21.648
4/25/23, 6:47:01 PM,C,17.642
4/25/23, 7:47:01 PM,C,14.635
4/25/23, 8:47:01 PM,C,12.629
4/25/23, 9:47:01 PM,C,11.626
4/25/23, 10:47:01 PM,C,11.124
4/25/23, 11:47:01 PM,C,8.113
4/26/23, 12:47:01 AM,C,9.117
4/26/23, 1:47:01 AM,C,10.623
4/26/23, 2:47:01 AM,C,9.117
4/26/23, 3:47:01 AM,C,9.619
4/26/23, 4:47:01 AM,C,7.61
4/26/23, 5:47:01 AM,C,8.615
4/26/23, 6:47:01 AM,C,9.117
4/26/23, 7:47:01 AM,C,19.145
4/26/23, 8:47:01 AM,C,26.15
4/26/23, 9:47:01 AM,C,32.645
4/26/23, 10:47:01 AM,C,36.636
4/26/23, 11:47:01 AM,C,38.132
4/26/23, 12:47:01 PM,C,37.633
4/26/23, 1:47:01 PM,C,39.128
4/26/23, 2:47:01 PM,C,36.137
4/26/23, 3:47:01 PM,C,35.14
4/26/23, 4:47:01 PM,C,31.646
4/26/23, 5:47:01 PM,C,24.65
4/26/23, 6:47:01 PM,C,20.647
4/26/23, 7:47:01 PM,C,18.143
4/26/23, 8:47:01 PM,C,14.134
4/26/23, 9:47:01 PM,C,13.633
4/26/23, 10:47:01 PM,C,12.629
4/26/23, 11:47:01 PM,C,14.635
4/27/23, 12:47:01 AM,C,11.626
4/27/23, 1:47:01 AM,C,13.633
4/27/23, 2:47:01 AM,C,11.626
4/27/23, 3:47:01 AM,C,12.128
4/27/23, 4:47:01 AM,C,12.629
4/27/23, 5:47:01 AM,C,8.615
4/27/23, 6:47:01 AM,C,9.619
4/27/23, 7:47:01 AM,C,23.15
4/27/23, 8:47:01 AM,C,29.149
4/27/23, 9:47:01 AM,C,34.142
4/27/23, 10:47:01 AM,C,37.633
4/27/23, 11:47:01 AM,C,37.135
4/27/23, 12:47:01 PM,C,37.633
4/27/23, 1:47:01 PM,C,39.128
4/27/23, 2:47:01 PM,C,35.14
4/27/23, 3:47:01 PM,C,33.144
4/27/23, 4:47:01 PM,C,30.148
4/27/23, 5:47:01 PM,C,24.15
4/27/23, 6:47:01 PM,C,20.147
4/27/23, 7:47:01 PM,C,17.141
4/27/23, 8:47:01 PM,C,14.635
4/27/23, 9:47:01 PM,C,13.131
4/27/23, 10:47:01 PM,C,14.134
4/27/23, 11:47:01 PM,C,12.629
4/28/23, 12:47:01 AM,C,12.128
4/28/23, 1:47:01 AM,C,11.626
4/28/23, 2:47:01 AM,C,11.124
4/28/23, 3:47:01 AM,C,9.619
4/28/23, 4:47:01 AM,C,11.626
4/28/23, 5:47:01 AM,C,10.623
4/28/23, 6:47:01 AM,C,11.124
4/28/23, 7:47:01 AM,C,22.649
4/28/23, 8:47:01 AM,C,29.149
4/28/23, 9:47:01 AM,C,33.643
4/28/23, 10:47:01 AM,C,36.636
4/28/23, 11:47:01 AM,C,38.63
4/28/23, 12:47:01 PM,C,35.638
4/28/23, 1:47:01 PM,C,37.135
4/28/23, 2:47:01 PM,C,35.14
4/28/23, 3:47:01 PM,C,32.645
4/28/23, 4:47:01 PM,C,29.649
4/28/23, 5:47:01 PM,C,24.65
4/28/23, 6:47:01 PM,C,20.147
4/28/23, 7:47:01 PM,C,17.141
4/28/23, 8:47:01 PM,C,14.134
4/28/23, 9:47:01 PM,C,14.134
4/28/23, 10:47:01 PM,C,12.629
4/28/23, 11:47:01 PM,C,11.626
4/29/23, 12:47:01 AM,C,11.124
4/29/23, 1:47:01 AM,C,10.121
4/29/23, 2:47:01 AM,C,9.619
4/29/23, 3:47:01 AM,C,9.619
4/29/23, 4:47:01 AM,C,9.117
4/29/23, 5:47:01 AM,C,10.121
4/29/23, 6:47:01 AM,C,9.619
4/29/23, 7:47:01 AM,C,20.647
4/29/23, 8:47:01 AM,C,27.65
4/29/23, 9:47:01 AM,C,32.645
4/29/23, 10:47:01 AM,C,36.636
4/29/23, 11:47:01 AM,C,37.135
4/29/23, 12:47:01 PM,C,37.633
4/29/23, 1:47:01 PM,C,37.633
4/29/23, 2:47:01 PM,C,35.14
4/29/23, 3:47:01 PM,C,34.641
4/29/23, 4:47:01 PM,C,31.646
4/29/23, 5:47:01 PM,C,25.65
4/29/23, 6:47:01 PM,C,20.647
4/29/23, 7:47:01 PM,C,16.64
4/29/23, 8:47:01 PM,C,13.633
4/29/23, 9:47:01 PM,C,12.629
4/29/23, 10:47:01 PM,C,12.128
4/29/23, 11:47:01 PM,C,11.626
4/30/23, 12:47:01 AM,C,10.623
4/30/23, 1:47:01 AM,C,10.121
4/30/23, 2:47:01 AM,C,11.626
4/30/23, 3:47:01 AM,C,11.124
4/30/23, 4:47:01 AM,C,10.623
4/30/23, 5:47:01 AM,C,11.626
4/30/23, 6:47:01 AM,C,12.128
4/30/23, 7:47:01 AM,C,15.137
4/30/23, 8:47:01 AM,C,21.148
4/30/23, 9:47:01 AM,C,30.148
4/30/23, 10:47:01 AM,C,31.147
4/30/23, 11:47:01 AM,C,34.142
4/30/23, 12:47:01 PM,C,34.142
4/30/23, 1:47:01 PM,C,33.144
4/30/23, 2:47:01 PM,C,33.643
4/30/23, 3:47:01 PM,C,31.646
4/30/23, 4:47:01 PM,C,25.65
4/30/23, 5:47:01 PM,C,20.647
4/30/23, 6:47:01 PM,C,17.141
4/30/23, 7:47:01 PM,C,14.134
4/30/23, 8:47:01 PM,C,12.128
4/30/23, 9:47:01 PM,C,12.629
4/30/23, 10:47:01 PM,C,13.131
4/30/23, 11:47:01 PM,C,13.633
5/1/23, 12:47:01 AM,C,13.633
5/1/23, 1:47:01 AM,C,12.629
5/1/23, 2:47:01 AM,C,12.629
5/1/23, 3:47:01 AM,C,12.128
5/1/23, 4:47:01 AM,C,12.128
5/1/23, 5:47:01 AM,C,11.626
5/1/23, 6:47:01 AM,C,11.626
5/1/23, 7:47:01 AM,C,12.128
5/1/23, 8:47:01 AM,C,14.635
5/1/23, 9:47:01 AM,C,17.642
5/1/23, 10:47:01 AM,C,19.145
5/1/23, 11:47:01 AM,C,18.644
5/1/23, 12:47:01 PM,C,20.147
5/1/23, 1:47:01 PM,C,21.148
5/1/23, 2:47:01 PM,C,21.148
5/1/23, 3:47:01 PM,C,18.143
5/1/23, 4:47:01 PM,C,19.646
5/1/23, 5:47:01 PM,C,16.64
5/1/23, 6:47:01 PM,C,14.134
5/1/23, 7:47:01 PM,C,12.128
5/1/23, 8:47:01 PM,C,9.619
5/1/23, 9:47:01 PM,C,9.117
5/1/23, 10:47:01 PM,C,9.619
5/1/23, 11:47:01 PM,C,10.121
5/2/23, 12:47:01 AM,C,10.121
5/2/23, 1:47:01 AM,C,10.121
5/2/23, 2:47:01 AM,C,10.121
5/2/23, 3:47:01 AM,C,10.121
5/2/23, 4:47:01 AM,C,9.117
5/2/23, 5:47:01 AM,C,9.117
5/2/23, 6:47:01 AM,C,8.615
5/2/23, 7:47:01 AM,C,11.124
5/2/23, 8:47:01 AM,C,19.145
5/2/23, 9:47:01 AM,C,16.139
5/2/23, 10:47:01 AM,C,15.638
5/2/23, 11:47:01 AM,C,20.147
5/2/23, 12:47:01 PM,C,25.15
5/2/23, 1:47:01 PM,C,23.15
5/2/23, 2:47:01 PM,C,23.65
5/2/23, 3:47:01 PM,C,16.139
5/2/23, 4:47:01 PM,C,22.649
5/2/23, 5:47:01 PM,C,15.638
5/2/23, 6:47:01 PM,C,11.124
5/2/23, 7:47:01 PM,C,9.117
5/2/23, 8:47:01 PM,C,8.113
5/2/23, 9:47:01 PM,C,6.606
5/2/23, 10:47:01 PM,C,5.601
5/2/23, 11:47:01 PM,C,5.099
5/3/23, 12:47:01 AM,C,3.088
